Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,5662900.0,,,
2020-01-02,,,,,,,,,,15165000.0,,,
2020-01-03,,,,,,,,,,7844800.0,,,
2020-01-06,,,,,,,,,,-417700.0,,,
2020-01-07,146.14,146.14,,,,,,,,6488800.0,,,
2020-01-08,146.29,145.89,,,,46.7,,,,-495400.0,,,
2020-01-09,145.62,145.54,,,,38.23,,,,-7159600.0,,,
2020-01-10,145.24,145.23,,,,35.29,,,,-12312100.0,,,
2020-01-13,144.89,144.78,,,,26.34,,,,-22233400.0,,,
2020-01-14,144.79,144.92,,,,52.94,,,,-7394300.0,,,
2020-01-15,144.57,144.72,,,,40.69,,,,-14212500.0,,,
2020-01-16,144.63,144.85,,,,53.04,,,,-7264100.0,,,
2020-01-17,144.57,144.68,,,,42.2,,,,-17619400.0,,,
2020-01-21,144.51,144.31,,,,33.78,,,,-26869600.0,,,
2020-01-22,144.27,144.21,,,,42.2,,,,-19319600.0,,21.21,18.92
2020-01-23,143.84,143.54,,,,25.75,,,,-30401600.0,,17.44,30.86
2020-01-24,142.84,142.39,,,,16.39,,,,-43477900.0,,14.85,33.33
2020-01-27,141.15,140.22,,,,8.65,,,,-56309700.0,,11.73,43.69
2020-01-28,140.11,139.61,,,,32.28,,,,-45919700.0,,15.02,38.44
2020-01-29,138.52,138.42,,,,24.78,149.88,136.97,143.43,-55302400.0,,13.39,34.53
2020-01-30,137.64,138.22,,,,38.34,149.96,136.21,143.09,-43455100.0,,11.93,34.23
2020-01-31,137.29,138.25,,,,42.07,149.35,135.84,142.59,-31076000.0,,14.23,32.21
2020-02-03,138.37,139.27,,,,60.19,148.86,135.81,142.33,-18436100.0,,23.4,28.3
2020-02-04,139.65,141.09,,,,72.41,148.73,135.84,142.29,5083600.0,,32.3,24.42
2020-02-05,140.71,141.18,,,,52.54,148.33,135.81,142.07,-22740500.0,,24.81,31.19
2020-02-06,141.69,141.69,-1.56,,,58.22,148.02,135.85,141.94,-13235900.0,,23.01,28.93
2020-02-07,142.23,141.47,-1.46,,,48.97,147.69,135.8,141.75,-24184800.0,,21.43,29.87
2020-02-10,142.48,141.84,-1.25,,,56.96,147.46,135.83,141.64,-16022700.0,24.59,21.82,28.15
2020-02-11,141.74,141.56,-1.2,,,47.59,147.23,135.77,141.5,-26812800.0,23.05,21.4,26.22
2020-02-12,141.83,141.66,-1.07,,,52.75,146.81,135.86,141.33,-18644600.0,21.72,20.59,25.23
2020-02-13,141.47,141.41,-1.04,,,46.31,146.46,135.86,141.16,-26187700.0,20.59,19.94,24.58
2020-02-14,141.18,140.78,-1.11,,,37.99,145.9,135.87,140.88,-35298200.0,20.54,18.67,28.01
2020-02-18,140.49,140.24,-1.18,,,35.64,145.43,135.81,140.62,-43513100.0,20.98,17.79,29.8
2020-02-19,140.55,140.59,-1.06,-1.21,0.16,54.61,145.14,135.88,140.51,-36432200.0,19.85,22.96,27.37
2020-02-20,140.25,140.52,-1.02,-1.17,0.16,47.13,144.67,135.98,140.33,-42413900.0,19.04,21.07,26.24
2020-02-21,139.86,140.0,-1.09,-1.16,0.07,37.48,144.46,135.87,140.17,-50139700.0,18.46,19.93,25.64
2020-02-24,138.56,137.67,-1.61,-1.25,-0.36,17.93,145.12,134.5,139.81,-69476200.0,20.58,15.92,39.6
2020-02-25,136.37,134.51,-2.38,-1.47,-0.91,11.74,146.61,132.25,139.43,-90508700.0,23.16,13.64,41.68
2020-02-26,132.78,130.79,-3.34,-1.85,-1.49,8.2,148.71,128.64,138.68,-121704600.0,26.39,11.75,48.9
2020-02-27,128.31,126.54,-4.48,-2.37,-2.11,5.79,151.24,124.31,137.78,-152532100.0,29.76,10.4,52.18
2020-02-28,124.05,123.58,-5.36,-2.97,-2.39,5.64,152.84,120.7,136.77,-187922000.0,33.22,9.32,56.37
2020-03-02,121.44,122.38,-5.79,-3.54,-2.26,21.08,153.48,118.22,135.85,-166146100.0,35.62,11.95,51.86
2020-03-03,119.1,120.4,-6.35,-4.1,-2.25,16.09,153.94,115.27,134.61,-185675800.0,37.03,13.87,45.31
2020-03-04,118.26,120.0,-6.5,-4.58,-1.92,31.71,153.19,113.47,133.33,-171833700.0,38.32,12.88,42.07
2020-03-05,117.45,117.99,-6.96,-5.05,-1.9,21.97,153.15,110.77,131.96,-194230900.0,39.91,11.25,42.78
2020-03-06,116.97,117.08,-7.13,-5.47,-1.66,28.76,152.36,108.82,130.59,-171331300.0,41.57,10.16,41.76
2020-03-09,113.85,112.84,-8.06,-5.99,-2.07,14.98,152.77,104.74,128.76,-197564900.0,43.62,8.42,44.02
2020-03-10,112.85,112.38,-8.13,-6.42,-1.71,38.83,151.46,102.94,127.2,-173481200.0,45.65,7.3,40.85
2020-03-11,110.11,110.09,-8.56,-6.84,-1.72,30.02,150.56,100.29,125.42,-198252500.0,47.5,6.44,36.01
2020-03-12,105.68,104.0,-9.9,-7.46,-2.44,18.16,150.83,95.02,122.92,-238645400.0,49.86,5.34,43.67
2020-03-13,103.13,103.5,-9.98,-7.96,-2.02,40.96,148.98,93.03,121.0,-197685300.0,51.04,7.97,38.09
2020-03-16,101.26,100.67,-10.52,-8.47,-2.05,32.92,147.57,89.98,118.78,-233064800.0,52.28,6.9,35.38
2020-03-17,97.68,98.29,-10.95,-8.97,-1.98,31.4,145.7,87.29,116.5,-260591000.0,53.42,6.43,32.96
2020-03-18,94.33,95.13,-11.54,-9.48,-2.06,26.52,143.13,84.62,113.87,-304183500.0,55.12,5.5,40.25
2020-03-19,94.96,95.06,-11.38,-9.86,-1.52,41.31,139.29,83.91,111.6,-273316700.0,54.58,12.5,35.56
2020-03-20,91.65,92.03,-11.84,-10.26,-1.58,30.21,135.78,82.12,108.95,-305274500.0,54.09,11.22,31.93
2020-03-23,89.8,89.94,-12.08,-10.62,-1.46,29.96,132.84,80.33,106.59,-337521100.0,54.02,10.58,34.51
2020-03-24,90.72,92.67,-11.15,-10.73,-0.42,55.53,129.61,80.56,105.08,-304983000.0,51.57,19.83,30.42
2020-03-25,93.1,95.36,-10.08,-10.6,0.52,59.44,127.04,80.86,103.95,-276450000.0,48.29,23.88,27.68
2020-03-26,95.19,98.69,-8.76,-10.23,1.47,66.05,125.51,81.13,103.32,-251929700.0,45.02,24.0,25.98
2020-03-27,97.27,97.93,-8.34,-9.85,1.51,47.37,123.62,80.9,102.26,-282521200.0,42.63,21.97,28.32
2020-03-30,100.08,98.55,-7.64,-9.41,1.77,53.59,121.01,81.48,101.25,-259402000.0,40.81,20.39,29.24
2020-03-31,99.78,97.9,-7.27,-8.98,1.71,47.05,118.82,81.69,100.26,-280965200.0,38.71,21.5,27.46
2020-04-01,98.62,96.91,-7.02,-8.59,1.57,43.55,115.56,82.52,99.04,-299269100.0,37.18,20.56,29.5
2020-04-02,96.94,96.93,-6.59,-8.19,1.6,49.29,113.23,83.15,98.19,-285332600.0,35.77,19.97,28.65
2020-04-03,96.43,95.91,-6.42,-7.84,1.42,41.37,110.05,84.2,97.12,-300147200.0,34.64,19.15,28.91
2020-04-06,96.39,97.13,-5.76,-7.42,1.66,57.23,109.44,84.33,96.88,-279739800.0,33.02,21.17,27.12
2020-04-07,97.32,98.5,-5.05,-6.95,1.9,61.06,107.23,85.52,96.37,-256840200.0,30.62,25.48,25.43
2020-04-08,98.55,99.36,-4.44,-6.44,2.0,60.37,106.42,85.88,96.15,-279402700.0,28.62,24.52,26.11
2020-04-09,100.05,101.07,-3.64,-5.88,2.24,69.19,107.46,86.11,96.79,-247949100.0,27.14,28.56,24.25
2020-04-13,101.98,101.88,-3.06,-5.32,2.26,64.0,107.62,86.05,96.83,-265255100.0,25.17,26.99,27.01
2020-04-14,103.27,103.26,-2.36,-4.73,2.37,70.9,108.85,85.92,97.39,-245388200.0,23.74,28.77,25.81
2020-04-15,103.69,103.3,-2.0,-4.18,2.18,56.63,109.48,86.27,97.88,-259545800.0,22.23,27.7,26.19
2020-04-16,103.88,102.87,-1.8,-3.71,1.9,50.22,109.49,87.59,98.54,-277575100.0,20.71,26.79,27.43
2020-04-17,104.31,104.13,-1.26,-3.22,1.96,66.44,110.48,87.77,99.12,-259648200.0,19.61,28.9,25.89
2020-04-20,104.06,103.5,-1.17,-2.81,1.64,47.93,109.62,90.25,99.94,-276669200.0,18.2,27.3,27.27
2020-04-21,102.96,102.52,-1.22,-2.49,1.27,42.16,107.85,93.5,100.68,-292770600.0,17.34,26.24,29.77
2020-04-22,102.49,102.01,-1.21,-2.23,1.02,44.35,107.9,93.74,100.82,-281306800.0,16.35,26.98,28.96
2020-04-23,102.28,101.67,-1.19,-2.03,0.83,44.41,107.91,93.76,100.83,-264174600.0,15.66,25.87,29.69
2020-04-24,101.2,101.51,-1.15,-1.85,0.7,45.76,107.39,93.86,100.62,-250560500.0,15.03,25.0,28.69
2020-04-27,101.96,103.03,-0.71,-1.62,0.91,69.55,107.98,94.24,101.11,-235042200.0,14.33,29.55,26.56
2020-04-28,103.09,104.09,-0.35,-1.37,1.02,70.06,108.62,94.24,101.43,-218538500.0,14.28,32.85,25.03
2020-04-29,105.34,106.81,0.42,-1.01,1.43,83.69,110.46,93.96,102.21,-198398700.0,14.62,33.56,22.78
2020-04-30,106.77,107.26,0.7,-0.67,1.36,60.37,110.79,94.96,102.87,-217037400.0,14.58,31.06,23.43
2020-05-01,107.63,106.67,0.69,-0.4,1.08,49.27,110.81,95.79,103.3,-230246500.0,14.04,29.45,25.59
2020-05-04,107.06,105.51,0.49,-0.22,0.71,41.02,109.91,97.62,103.76,-249761300.0,13.27,27.39,29.33
2020-05-05,106.03,104.02,0.16,-0.14,0.3,34.44,109.81,97.86,103.84,-279931100.0,12.34,27.64,27.54
2020-05-06,103.75,102.98,-0.11,-0.14,0.02,33.86,109.83,97.81,103.82,-331923500.0,11.82,25.16,27.93
2020-05-07,103.24,103.84,0.05,-0.1,0.15,57.21,109.96,98.13,104.04,-311054700.0,11.28,23.97,26.07
2020-05-08,103.97,105.61,0.46,0.01,0.45,68.01,110.6,97.96,104.28,-286975000.0,10.9,27.85,24.71
2020-05-11,104.89,106.33,0.66,0.14,0.52,60.61,110.98,98.0,104.49,-307530900.0,10.49,26.72,24.03
2020-05-12,105.59,105.74,0.56,0.23,0.34,46.11,110.87,97.97,104.42,-324580600.0,9.79,24.76,25.11
2020-05-13,106.0,104.8,0.34,0.25,0.09,40.0,110.86,97.93,104.39,-345666400.0,9.75,23.64,28.38
2020-05-14,106.06,105.17,0.41,0.28,0.13,53.92,110.99,98.19,104.59,-323664200.0,10.08,21.44,28.63
2020-05-15,106.04,106.46,0.7,0.37,0.34,64.67,111.35,98.07,104.71,-293898200.0,9.57,24.94,26.46
2020-05-18,107.86,109.93,1.55,0.6,0.95,79.52,113.82,97.06,105.44,-253853600.0,10.47,35.46,22.59
2020-05-19,109.82,111.41,2.0,0.88,1.12,68.14,115.05,97.22,106.13,-274186200.0,11.08,33.76,22.98
2020-05-20,113.22,114.24,2.77,1.26,1.51,77.25,117.5,96.66,107.08,-248436300.0,12.25,36.78,20.93
2020-05-21,115.6,115.44,3.17,1.64,1.53,68.08,118.94,96.9,107.92,-266014600.0,13.34,34.83,19.82
2020-05-22,117.4,116.3,3.47,2.01,1.46,68.51,120.16,97.36,108.76,-256726400.0,14.35,33.94,19.32
2020-05-26,118.22,117.85,3.9,2.39,1.51,74.93,122.0,97.01,109.51,-240260000.0,15.83,37.5,18.04
2020-05-27,119.65,119.08,4.23,2.76,1.48,76.14,123.71,96.84,110.27,-220914600.0,17.37,37.12,16.94
2020-05-28,119.02,118.3,4.07,3.02,1.05,50.93,124.2,96.79,110.5,-239520600.0,17.82,33.87,20.89
2020-05-29,118.91,117.97,3.94,3.2,0.73,53.16,124.93,96.98,110.95,-221775500.0,17.79,32.03,22.57
2020-06-01,119.06,118.23,3.9,3.34,0.56,59.33,125.75,97.49,111.62,-211237200.0,18.07,33.62,21.62
2020-06-02,118.62,118.41,3.83,3.44,0.39,59.2,126.3,98.5,112.4,-221990300.0,18.36,32.85,20.92
2020-06-03,118.75,119.66,4.01,3.55,0.45,72.43,126.95,99.95,113.45,-209406000.0,19.06,35.1,19.66
2020-06-04,120.14,121.01,4.22,3.69,0.53,76.6,127.49,101.69,114.59,-195210900.0,20.03,36.97,18.79
2020-06-05,121.64,122.28,4.43,3.83,0.59,79.5,128.49,102.62,115.55,-178629300.0,21.4,39.97,17.49
2020-06-08,123.34,123.95,4.73,4.01,0.72,84.68,130.0,102.92,116.46,-164771200.0,22.56,37.6,17.03
2020-06-09,124.37,123.93,4.65,4.14,0.51,59.02,130.56,103.98,117.27,-175654000.0,23.5,35.18,16.67
2020-06-10,124.37,123.34,4.4,4.19,0.2,49.55,130.23,106.06,118.15,-187151100.0,23.55,33.24,20.24
2020-06-11,122.16,119.78,3.39,4.03,-0.64,23.39,128.87,108.39,118.63,-213229900.0,22.21,28.02,30.78
2020-06-12,120.3,118.35,2.79,3.78,-1.0,36.01,127.69,110.54,119.11,-194868000.0,20.95,26.09,28.65
2020-06-15,118.26,117.93,2.41,3.51,-1.1,42.6,126.83,112.2,119.51,-180711600.0,20.03,23.51,27.64
2020-06-16,117.17,118.1,2.19,3.24,-1.05,48.29,126.82,112.37,119.59,-167760400.0,18.79,26.7,25.35
2020-06-17,116.26,117.95,1.94,2.98,-1.05,45.05,126.64,112.87,119.76,-176682000.0,17.63,25.82,24.52
2020-06-18,117.41,118.09,1.77,2.74,-0.97,48.96,126.59,112.77,119.68,-167104700.0,16.47,24.72,25.45
2020-06-19,117.18,116.84,1.3,2.45,-1.15,32.72,126.76,112.25,119.51,-190601000.0,15.57,24.98,23.11
2020-06-22,116.95,116.53,1.04,2.17,-1.13,42.09,126.8,112.0,119.4,-177733000.0,14.5,23.73,23.97
2020-06-23,116.58,116.55,0.88,1.91,-1.03,46.1,126.64,111.72,119.18,-167545400.0,13.74,25.26,23.34
2020-06-24,115.46,115.06,0.39,1.61,-1.22,29.11,126.7,110.72,118.71,-189797900.0,13.84,22.54,30.59
2020-06-25,114.06,113.83,-0.06,1.27,-1.34,27.15,127.02,109.87,118.44,-207038300.0,14.23,21.2,31.32
2020-06-26,113.01,112.25,-0.6,0.9,-1.5,21.4,127.52,108.54,118.03,-222309200.0,14.68,20.0,30.36
2020-06-29,112.13,112.01,-0.81,0.56,-1.37,38.75,127.56,107.77,117.67,-209724900.0,14.99,19.45,28.56
2020-06-30,111.11,111.84,-0.97,0.25,-1.23,38.71,127.54,107.07,117.31,-220290800.0,15.12,19.57,27.48
2020-07-01,111.3,112.23,-0.97,0.01,-0.98,49.49,126.99,106.71,116.85,-208359900.0,14.19,24.44,25.49
2020-07-02,111.46,112.21,-1.02,-0.2,-0.82,44.12,126.1,106.45,116.27,-218671900.0,13.4,23.08,24.58
2020-07-06,112.53,112.95,-0.87,-0.33,-0.54,59.15,124.78,106.73,115.75,-206738500.0,12.67,22.07,23.51
2020-07-07,112.95,113.18,-0.81,-0.43,-0.38,52.83,122.41,107.73,115.07,-217575000.0,11.82,22.08,22.4
2020-07-08,113.98,114.34,-0.51,-0.44,-0.06,68.67,120.9,108.52,114.71,-203945500.0,11.54,24.15,20.58
2020-07-09,114.74,115.16,-0.25,-0.41,0.15,69.3,119.71,109.17,114.44,-190362600.0,11.5,24.39,19.6
2020-07-10,116.17,116.56,0.15,-0.29,0.44,78.52,120.39,109.16,114.78,-176154700.0,11.9,25.95,18.36
2020-07-13,116.53,116.44,0.22,-0.19,0.41,53.68,120.45,109.17,114.81,-191774900.0,12.46,25.16,16.86
2020-07-14,117.54,117.18,0.46,-0.06,0.52,64.62,120.7,109.08,114.89,-179349800.0,12.45,22.99,17.97
2020-07-15,118.39,118.42,0.82,0.11,0.71,72.17,121.21,108.82,115.01,-164035600.0,13.25,27.23,16.79
2020-07-16,118.91,118.76,0.98,0.29,0.69,61.42,121.49,108.71,115.1,-174245700.0,13.21,25.5,19.77
2020-07-17,118.77,118.72,1.03,0.44,0.6,55.9,121.54,108.7,115.12,-184089200.0,12.98,24.25,19.86
2020-07-20,119.09,118.41,0.99,0.55,0.44,49.74,121.8,108.78,115.29,-193037100.0,12.67,23.34,19.61
2020-07-21,119.08,118.48,1.02,0.64,0.37,55.64,122.09,108.75,115.42,-184090800.0,12.96,25.96,18.5
2020-07-22,118.7,118.66,1.06,0.72,0.33,58.63,122.38,108.71,115.55,-177027500.0,13.24,25.19,17.95
2020-07-23,118.44,118.48,1.0,0.78,0.22,49.38,122.58,109.12,115.85,-184283300.0,13.09,23.88,19.05
2020-07-24,118.23,118.19,0.91,0.81,0.1,44.46,122.6,109.72,116.16,-192516600.0,12.36,22.45,21.23
2020-07-27,117.94,117.56,0.72,0.79,-0.07,33.75,122.09,110.95,116.52,-201929600.0,11.67,21.45,20.28
2020-07-28,117.45,117.1,0.55,0.74,-0.19,32.76,121.83,111.67,116.75,-208750700.0,11.05,20.35,21.61
2020-07-29,116.77,116.61,0.37,0.67,-0.3,28.24,121.48,112.44,116.96,-218247200.0,10.48,19.56,20.76
2020-07-30,116.27,116.29,0.23,0.58,-0.35,29.31,121.28,112.9,117.09,-208533700.0,10.65,18.16,23.53
2020-07-31,116.14,116.51,0.22,0.51,-0.29,52.15,120.87,113.79,117.33,-198932700.0,10.44,18.72,21.85
2020-08-03,116.15,116.45,0.16,0.44,-0.28,43.96,120.74,114.11,117.43,-209161900.0,10.21,18.06,20.88
2020-08-04,116.37,116.73,0.18,0.39,-0.2,57.31,120.43,114.79,117.61,-191868000.0,9.57,19.99,19.51
2020-08-05,118.77,120.36,1.03,0.51,0.51,90.0,123.31,113.0,118.16,-138867800.0,12.16,38.8,14.4
2020-08-06,121.8,123.85,1.93,0.8,1.13,92.29,126.36,111.35,118.86,-111629800.0,14.76,36.86,12.74
2020-08-07,124.4,125.87,2.55,1.15,1.4,85.49,128.31,110.46,119.39,-127718400.0,17.23,35.12,11.94
2020-08-10,126.89,126.85,2.91,1.5,1.41,76.48,129.7,110.33,120.02,-136247600.0,19.44,33.17,11.61
2020-08-11,129.53,128.06,3.29,1.86,1.44,80.34,131.28,109.93,120.61,-122361900.0,21.72,33.41,10.71
2020-08-12,130.36,129.3,3.66,2.22,1.44,83.01,132.89,109.41,121.15,-110157700.0,23.89,32.21,10.17
2020-08-13,130.39,129.86,3.84,2.54,1.3,74.9,134.18,109.27,121.73,-116626300.0,25.87,30.95,9.85
2020-08-14,130.51,130.08,3.91,2.82,1.09,70.44,135.26,109.39,122.32,-123133900.0,27.31,30.05,11.1
2020-08-17,130.63,129.84,3.82,3.02,0.8,58.66,136.01,109.79,122.9,-130626100.0,27.99,28.72,13.28
2020-08-18,130.31,129.54,3.67,3.15,0.52,54.26,136.62,110.21,123.42,-137340700.0,28.52,27.9,13.32
2020-08-19,129.51,128.95,3.42,3.2,0.22,43.78,137.02,110.68,123.85,-144964900.0,28.49,26.08,14.63
2020-08-20,128.94,128.67,3.22,3.21,0.01,47.63,137.37,111.33,124.35,-140046800.0,27.98,24.87,16.12
2020-08-21,128.32,128.26,2.96,3.16,-0.19,40.83,137.55,112.14,124.84,-146111500.0,27.51,24.2,15.68
2020-08-24,128.59,129.07,2.99,3.13,-0.13,68.05,137.88,113.25,125.56,-138497900.0,27.91,28.51,14.34
