Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,1366900.0,,,
2020-01-02,,,,,,,,,,-412800.0,,,
2020-01-03,,,,,,,,,,-2352200.0,,,
2020-01-06,,,,,,,,,,-1099000.0,,,
2020-01-07,93.74,93.74,,,,,,,,1509100.0,,,
2020-01-08,93.52,93.63,,,,21.97,,,,-736300.0,,,
2020-01-09,93.6,93.71,,,,51.3,,,,1405600.0,,,
2020-01-10,93.8,93.92,,,,66.64,,,,2858400.0,,,
2020-01-13,93.99,94.16,,,,73.27,,,,5242200.0,,,
2020-01-14,94.25,94.43,,,,79.44,,,,7959700.0,,,
2020-01-15,94.89,95.15,,,,91.2,,,,12074100.0,,,
2020-01-16,95.57,95.87,,,,93.3,,,,14250000.0,,,
2020-01-17,96.42,96.77,,,,95.6,,,,18804800.0,,,
2020-01-21,97.36,97.63,,,,96.53,,,,23536200.0,,,
2020-01-22,98.36,98.42,,,,97.17,,,,26521300.0,,53.68,7.45
2020-01-23,99.24,99.27,,,,97.88,,,,28923500.0,,54.44,6.7
2020-01-24,100.21,100.23,,,,98.47,,,,32112500.0,,58.72,5.75
2020-01-27,100.85,100.75,,,,88.62,,,,29817600.0,,56.18,5.17
2020-01-28,101.42,101.23,,,,89.98,,,,31390000.0,,52.07,4.79
2020-01-29,101.98,101.76,,,,91.81,103.96,90.21,97.08,33033600.0,,51.43,4.28
2020-01-30,102.61,102.54,,,,94.46,104.97,90.15,97.56,34986500.0,,52.25,3.7
2020-01-31,103.02,103.1,,,,94.66,105.8,90.4,98.1,37444300.0,,51.24,3.46
2020-02-03,103.51,103.47,,,,94.66,106.46,90.83,98.64,37444300.0,,49.97,3.23
2020-02-04,103.64,103.27,,,,57.85,106.77,91.43,99.1,34241100.0,,42.33,10.03
2020-02-05,103.51,102.89,,,,45.55,106.88,92.17,99.52,30176500.0,,38.91,15.5
2020-02-06,103.14,102.68,3.29,,,47.95,106.84,93.09,99.97,32929200.0,,36.82,14.67
2020-02-07,102.56,102.23,3.01,,,34.61,106.64,94.04,100.34,30668500.0,,34.11,18.97
2020-02-10,102.1,102.13,2.8,,,46.47,106.41,95.02,100.72,32209500.0,62.68,32.18,18.11
2020-02-11,101.97,102.16,2.63,,,52.09,106.09,96.11,101.1,33707500.0,59.48,33.9,17.21
2020-02-12,101.9,102.04,2.43,,,43.85,105.57,97.31,101.44,32204000.0,55.89,31.35,19.0
2020-02-13,102.02,102.31,2.33,,,62.26,105.27,98.23,101.75,34759100.0,53.65,33.9,16.91
2020-02-14,102.51,102.79,2.3,,,72.08,105.04,99.1,102.07,36136100.0,52.31,36.42,15.66
2020-02-18,102.99,103.3,2.3,,,76.81,105.01,99.71,102.36,38258000.0,51.7,39.56,14.67
2020-02-19,103.25,103.37,2.2,2.59,-0.39,58.71,104.87,100.27,102.57,36348000.0,50.43,36.83,16.57
2020-02-20,103.36,103.04,2.01,2.47,-0.46,42.02,104.67,100.71,102.69,33003500.0,47.17,31.95,23.89
2020-02-21,103.14,102.6,1.78,2.33,-0.55,34.65,104.6,100.85,102.73,29642200.0,43.72,28.73,24.31
2020-02-24,102.39,101.74,1.45,2.16,-0.7,22.41,104.82,100.42,102.62,26362600.0,40.83,24.75,30.59
2020-02-25,101.16,100.55,1.03,1.93,-0.9,14.99,105.36,99.52,102.44,23006100.0,39.75,21.04,37.69
2020-02-26,99.95,99.51,0.63,1.67,-1.04,12.89,105.85,98.55,102.2,19747600.0,39.11,19.16,37.33
2020-02-27,97.84,96.96,-0.14,1.31,-1.45,5.55,107.44,95.87,101.65,13882000.0,40.62,14.33,52.62
2020-02-28,95.35,94.39,-0.95,0.86,-1.81,4.16,108.71,93.12,100.91,7118200.0,42.97,11.38,62.09
2020-03-02,94.36,94.63,-1.1,0.47,-1.57,43.6,108.49,92.42,100.46,12054400.0,41.97,26.37,49.83
2020-03-03,93.82,94.9,-1.18,0.14,-1.32,45.33,108.14,91.9,100.02,18877400.0,39.98,31.03,44.03
2020-03-04,94.3,96.54,-0.89,-0.07,-0.82,62.74,107.88,91.85,99.86,22904600.0,37.11,34.55,37.51
2020-03-05,95.68,97.29,-0.72,-0.2,-0.52,57.36,107.66,91.74,99.7,17618900.0,34.48,32.13,34.87
2020-03-06,97.37,97.43,-0.68,-0.3,-0.38,51.51,107.38,91.56,99.47,11803600.0,33.23,27.89,40.6
2020-03-09,97.34,96.6,-0.85,-0.41,-0.44,39.02,107.25,91.05,99.15,5143000.0,31.47,27.3,33.91
2020-03-10,97.2,95.98,-0.99,-0.52,-0.47,38.01,107.0,90.58,98.79,-586000.0,30.23,23.07,31.47
2020-03-11,95.18,93.89,-1.5,-0.72,-0.78,22.71,107.11,89.22,98.17,-4799600.0,29.87,19.94,33.68
2020-03-12,91.93,90.11,-2.44,-1.06,-1.38,13.19,108.27,86.14,97.2,-12333600.0,31.67,14.72,48.31
2020-03-13,89.68,88.89,-2.85,-1.42,-1.43,32.54,108.07,84.7,96.38,-7206100.0,32.95,15.33,44.14
2020-03-16,87.02,86.48,-3.51,-1.84,-1.67,24.27,108.09,82.47,95.28,-12770700.0,34.53,13.34,44.29
2020-03-17,86.32,88.06,-3.23,-2.12,-1.12,53.56,106.84,82.4,94.62,-6128900.0,33.53,23.42,36.12
2020-03-18,86.03,88.13,-3.21,-2.34,-0.87,46.65,105.66,82.06,93.86,-11646800.0,32.94,20.07,33.94
2020-03-19,85.68,85.69,-3.75,-2.62,-1.13,33.04,105.2,80.37,92.78,-16388500.0,32.58,18.03,32.17
2020-03-20,82.68,80.94,-4.88,-3.07,-1.81,22.67,106.11,76.43,91.27,-21999500.0,33.27,15.87,38.62
2020-03-23,80.35,77.3,-5.82,-3.62,-2.2,21.37,106.69,72.85,89.77,-27499300.0,34.34,14.69,41.41
2020-03-24,76.52,75.55,-6.33,-4.16,-2.17,28.6,106.58,70.35,88.46,-22561800.0,34.89,15.92,38.79
2020-03-25,73.52,74.79,-6.56,-4.64,-1.92,33.24,106.02,68.49,87.26,-17113200.0,34.85,17.5,35.8
2020-03-26,73.72,77.13,-5.99,-4.91,-1.07,57.13,105.54,67.97,86.75,-13209700.0,33.54,22.72,32.12
2020-03-27,76.11,79.22,-5.34,-5.0,-0.34,60.46,105.26,67.66,86.46,-9954500.0,31.71,24.85,29.58
2020-03-30,78.85,80.72,-4.75,-4.95,0.2,61.19,104.3,67.48,85.89,-4564000.0,30.02,23.11,27.5
2020-03-31,80.44,80.47,-4.53,-4.86,0.34,47.9,103.15,67.08,85.12,-10811300.0,28.54,21.98,26.8
2020-04-01,80.69,78.5,-4.74,-4.84,0.1,34.37,101.11,66.6,83.86,-14381400.0,27.93,20.5,30.92
2020-04-02,79.69,77.93,-4.67,-4.8,0.14,42.68,98.83,66.68,82.76,-9421500.0,27.55,19.32,30.73
2020-04-03,77.51,76.12,-4.9,-4.82,-0.08,32.68,96.61,66.38,81.5,-13385400.0,27.36,18.12,30.14
2020-04-06,76.49,76.94,-4.55,-4.77,0.22,52.44,94.5,66.85,80.68,-9775100.0,26.54,20.05,27.7
2020-04-07,76.24,77.55,-4.2,-4.65,0.45,52.9,92.12,67.64,79.88,-5737500.0,25.49,20.89,26.68
2020-04-08,77.99,79.46,-3.52,-4.43,0.91,64.83,91.07,68.05,79.56,-2824700.0,23.99,22.8,25.09
2020-04-09,79.89,81.75,-2.71,-4.08,1.38,70.92,91.56,67.93,79.75,1179000.0,22.69,26.67,23.61
2020-04-13,82.09,82.33,-2.26,-3.72,1.46,59.0,91.14,68.05,79.6,-897600.0,21.22,25.37,24.19
2020-04-14,83.62,83.64,-1.67,-3.31,1.64,65.99,91.71,67.95,79.83,1290200.0,19.85,24.45,23.31
2020-04-15,84.59,83.63,-1.4,-2.93,1.53,54.78,90.29,68.61,79.45,-1268600.0,18.52,23.51,24.18
2020-04-16,84.74,83.77,-1.13,-2.57,1.44,56.32,89.53,68.94,79.24,534300.0,17.39,22.9,24.25
2020-04-17,84.76,84.64,-0.72,-2.2,1.47,64.39,90.26,68.77,79.51,2857800.0,16.41,25.15,23.25
2020-04-20,84.64,84.06,-0.67,-1.89,1.22,47.92,90.25,69.92,80.09,526500.0,15.34,23.55,24.25
2020-04-21,83.88,83.53,-0.66,-1.65,0.98,46.05,89.8,71.62,80.71,-2487400.0,14.75,22.85,26.38
2020-04-22,84.16,84.02,-0.44,-1.41,0.96,57.85,89.7,73.02,81.36,25000.0,13.82,26.04,25.1
2020-04-23,83.96,83.69,-0.43,-1.21,0.78,47.66,89.34,74.35,81.84,-2401400.0,12.91,25.08,24.51
2020-04-24,83.33,83.53,-0.39,-1.05,0.66,48.85,89.44,74.4,81.92,427300.0,11.99,24.65,24.54
2020-04-27,83.47,83.56,-0.33,-0.9,0.58,51.43,89.46,74.4,81.93,2383500.0,11.34,25.5,24.03
2020-04-28,83.9,83.92,-0.19,-0.76,0.57,58.23,89.56,74.39,81.97,4513200.0,11.28,28.06,22.76
2020-04-29,83.53,83.66,-0.2,-0.65,0.44,46.21,89.67,74.59,82.13,1125600.0,10.84,26.56,23.97
2020-04-30,83.54,83.47,-0.21,-0.56,0.35,46.05,89.26,75.86,82.56,-2128000.0,10.14,25.7,25.1
2020-05-01,83.18,82.78,-0.36,-0.52,0.17,33.65,88.98,76.6,82.79,-4870100.0,9.56,24.65,25.7
2020-05-04,83.06,82.87,-0.33,-0.48,0.15,49.92,87.32,79.31,83.32,-2450800.0,8.91,24.49,24.25
2020-05-05,82.8,83.02,-0.29,-0.44,0.16,52.22,86.92,80.18,83.55,532000.0,8.71,25.97,22.95
2020-05-06,81.94,81.62,-0.61,-0.48,-0.13,26.25,86.91,80.2,83.55,-4567800.0,8.7,23.0,27.25
2020-05-07,81.03,80.61,-0.87,-0.55,-0.31,25.48,87.31,79.33,83.32,-8401000.0,8.73,21.9,26.31
2020-05-08,80.73,80.36,-0.96,-0.64,-0.33,38.49,87.01,78.98,83.0,-5991800.0,8.76,21.08,25.32
2020-05-11,79.95,79.96,-1.08,-0.72,-0.36,34.38,87.12,78.45,82.78,-8488700.0,9.08,20.21,26.39
2020-05-12,78.87,79.28,-1.26,-0.83,-0.43,27.64,86.88,77.84,82.36,-12187800.0,9.53,19.23,26.21
2020-05-13,78.65,78.76,-1.4,-0.95,-0.46,26.71,86.98,77.16,82.07,-15861500.0,10.19,18.7,27.32
2020-05-14,78.55,78.54,-1.47,-1.05,-0.42,32.57,86.88,76.66,81.77,-12094700.0,10.43,19.61,25.75
2020-05-15,78.27,78.5,-1.48,-1.14,-0.34,38.08,86.22,76.53,81.37,-4076600.0,10.65,18.76,24.64
2020-05-18,78.41,78.96,-1.35,-1.18,-0.17,57.28,86.05,76.39,81.22,-606100.0,9.9,23.18,23.28
2020-05-19,78.26,78.36,-1.45,-1.23,-0.22,33.07,86.06,75.85,80.96,-3387200.0,9.95,21.62,26.75
2020-05-20,78.26,78.15,-1.47,-1.28,-0.19,40.11,85.53,75.66,80.59,-1227000.0,10.0,20.84,25.79
2020-05-21,78.11,77.89,-1.5,-1.32,-0.17,37.07,85.3,75.32,80.31,-3335400.0,10.15,20.32,25.92
2020-05-22,78.18,78.19,-1.39,-1.34,-0.05,53.43,84.93,75.24,80.09,-1149000.0,9.81,22.3,24.86
2020-05-26,78.19,78.77,-1.2,-1.31,0.11,63.12,84.47,75.34,79.9,1803100.0,9.54,26.49,23.46
2020-05-27,79.05,79.66,-0.91,-1.23,0.32,72.62,83.84,75.65,79.74,5350700.0,9.57,27.34,22.4
2020-05-28,80.52,81.47,-0.39,-1.06,0.68,84.58,84.33,75.35,79.84,9102800.0,10.92,35.54,19.83
2020-05-29,82.1,82.73,0.04,-0.84,0.88,84.91,84.83,75.07,79.95,12548200.0,12.23,34.64,18.97
2020-06-01,83.57,83.87,0.45,-0.58,1.03,87.02,85.74,74.63,80.19,14259700.0,13.61,34.81,18.08
2020-06-02,84.78,84.57,0.75,-0.32,1.07,84.37,86.32,74.35,80.33,12587400.0,15.01,34.3,17.23
2020-06-03,85.89,85.38,1.06,-0.04,1.1,87.4,87.06,73.98,80.52,14455500.0,16.61,35.63,16.2
2020-06-04,85.75,85.05,1.08,0.18,0.9,53.93,87.5,74.1,80.8,12202600.0,16.67,31.89,22.47
2020-06-05,85.8,85.2,1.17,0.38,0.79,61.77,88.06,74.22,81.14,14873200.0,16.9,31.02,20.72
2020-06-08,86.16,86.11,1.42,0.59,0.83,73.82,89.03,74.06,81.55,17052700.0,17.44,31.18,18.9
2020-06-09,86.14,86.04,1.44,0.76,0.68,55.58,89.52,74.25,81.88,15011000.0,17.84,28.49,17.83
2020-06-10,85.82,85.82,1.4,0.89,0.51,51.3,89.81,74.7,82.26,12951300.0,18.21,27.19,17.01
2020-06-11,85.29,84.46,1.06,0.92,0.14,31.22,89.73,75.19,82.46,9041200.0,17.3,23.95,26.69
2020-06-12,84.55,83.58,0.79,0.9,-0.11,31.59,89.64,75.64,82.64,11430600.0,16.59,22.37,25.97
2020-06-15,83.32,82.97,0.56,0.83,-0.27,31.38,89.55,76.06,82.81,8314700.0,16.29,20.85,26.73
2020-06-16,82.46,82.51,0.37,0.74,-0.37,30.36,89.53,76.26,82.89,4809000.0,15.18,24.29,24.67
2020-06-17,81.83,82.43,0.26,0.64,-0.38,40.2,89.25,77.05,83.15,6697300.0,14.27,23.05,24.18
2020-06-18,81.84,82.21,0.14,0.54,-0.4,35.56,88.97,77.73,83.35,4800700.0,13.42,22.11,23.2
2020-06-19,81.42,81.37,-0.13,0.41,-0.53,21.97,88.67,78.27,83.47,-908200.0,13.21,20.25,25.0
2020-06-22,81.19,81.12,-0.26,0.27,-0.53,35.57,88.48,78.63,83.56,1833300.0,13.16,19.17,24.65
2020-06-23,81.06,81.07,-0.33,0.15,-0.49,40.29,88.4,78.82,83.61,5278200.0,12.68,20.48,23.27
2020-06-24,80.75,80.95,-0.41,0.04,-0.45,37.77,88.44,78.71,83.57,1940700.0,12.36,19.73,23.31
2020-06-25,80.26,80.4,-0.57,-0.08,-0.49,25.9,88.44,78.13,83.28,-1618700.0,12.54,18.54,25.02
2020-06-26,79.92,79.6,-0.8,-0.23,-0.57,19.01,88.47,77.37,82.92,-5983900.0,13.38,16.82,27.56
2020-06-29,79.71,79.59,-0.84,-0.35,-0.49,42.21,88.12,77.06,82.59,-3606900.0,14.15,16.0,26.22
2020-06-30,79.44,79.61,-0.86,-0.45,-0.41,43.12,87.72,76.83,82.28,-1020000.0,14.1,18.94,24.79
2020-07-01,79.7,80.4,-0.68,-0.5,-0.18,65.78,87.02,77.03,82.03,1358100.0,13.09,22.61,22.59
2020-07-02,80.35,81.11,-0.49,-0.49,0.01,69.16,86.82,77.05,81.93,3003400.0,12.55,24.17,21.66
2020-07-06,81.17,81.45,-0.36,-0.47,0.11,63.16,86.36,77.16,81.76,753300.0,11.87,22.19,23.61
2020-07-07,81.73,81.76,-0.24,-0.42,0.18,65.67,85.15,77.83,81.49,3698200.0,11.49,20.82,23.68
2020-07-08,82.29,81.98,-0.14,-0.36,0.23,65.99,84.4,78.23,81.31,5507600.0,10.94,21.09,22.75
2020-07-09,82.29,81.99,-0.09,-0.31,0.22,57.06,83.64,78.65,81.15,3473200.0,11.05,19.72,25.37
2020-07-10,82.62,82.71,0.12,-0.22,0.35,77.41,84.08,78.45,81.26,6496400.0,10.47,24.77,23.35
2020-07-13,83.15,83.39,0.33,-0.11,0.45,80.69,84.61,78.22,81.41,9874600.0,10.25,25.63,22.13
2020-07-14,83.74,84.05,0.54,0.02,0.52,83.57,85.22,77.97,81.59,13024700.0,10.5,27.57,20.9
2020-07-15,84.19,84.26,0.65,0.15,0.5,68.96,85.61,77.88,81.75,10110500.0,11.16,28.43,19.06
2020-07-16,84.81,84.54,0.75,0.27,0.49,72.62,86.02,77.76,81.89,12620800.0,11.77,27.44,18.4
2020-07-17,85.48,85.53,1.02,0.42,0.6,85.36,86.98,77.37,82.18,15432900.0,13.22,32.47,16.72
2020-07-20,85.87,85.92,1.16,0.57,0.59,71.74,87.57,77.48,82.53,13273800.0,14.78,32.66,15.7
2020-07-21,86.31,86.47,1.32,0.72,0.6,76.68,88.29,77.46,82.87,15182500.0,16.28,31.09,14.71
2020-07-22,87.23,87.41,1.57,0.89,0.68,83.9,89.3,77.28,83.29,18241800.0,17.97,30.85,13.22
2020-07-23,87.96,87.84,1.7,1.05,0.65,74.37,90.01,77.36,83.69,15534400.0,19.57,29.6,12.58
2020-07-24,88.06,87.91,1.73,1.18,0.54,63.87,90.39,77.87,84.13,13448500.0,21.22,28.93,11.6
2020-07-27,87.37,86.36,1.35,1.22,0.13,28.0,90.01,78.77,84.39,-9007200.0,21.09,21.81,32.23
2020-07-28,86.81,85.82,1.15,1.2,-0.05,40.83,89.81,79.48,84.65,-3487800.0,20.96,20.58,30.41
2020-07-29,85.91,85.48,0.99,1.16,-0.17,41.36,89.53,80.28,84.91,-537300.0,20.83,19.76,29.15
2020-07-30,85.38,85.68,0.96,1.12,-0.16,52.59,89.56,80.66,85.11,2146800.0,20.29,20.89,27.3
2020-07-31,85.15,86.08,0.99,1.09,-0.11,58.87,89.68,80.98,85.33,4944100.0,19.34,22.46,25.81
2020-08-03,85.65,85.98,0.91,1.06,-0.15,47.98,89.6,81.42,85.51,2855600.0,18.55,21.14,24.94
2020-08-04,85.81,85.83,0.82,1.01,-0.19,45.79,89.5,81.83,85.67,692900.0,17.72,20.61,23.68
2020-08-05,85.82,85.5,0.68,0.94,-0.26,38.93,89.35,82.23,85.79,-1540500.0,17.27,19.55,24.63
2020-08-06,85.68,85.45,0.61,0.88,-0.27,46.55,89.08,82.83,85.96,772800.0,17.61,17.82,27.85
2020-08-07,85.62,85.84,0.64,0.83,-0.19,60.56,89.1,83.06,86.08,3003500.0,17.03,20.99,25.38
2020-08-10,85.66,85.87,0.61,0.78,-0.18,51.5,89.1,83.18,86.14,229400.0,16.49,20.03,24.23
2020-08-11,85.21,85.01,0.36,0.7,-0.34,29.42,89.23,82.84,86.03,-6157600.0,17.07,18.14,30.02
2020-08-12,85.07,84.72,0.24,0.61,-0.37,39.88,89.26,82.76,86.01,-560200.0,17.61,17.11,28.32
2020-08-13,84.73,84.37,0.1,0.51,-0.41,36.07,89.32,82.55,85.94,-2619800.0,18.35,16.53,29.38
2020-08-14,84.0,83.9,-0.07,0.39,-0.46,30.76,89.25,82.16,85.71,-5494700.0,19.16,15.99,29.48
2020-08-17,83.06,83.01,-0.34,0.24,-0.58,21.27,89.44,81.43,85.43,-8483400.0,20.48,14.85,32.72
2020-08-18,82.71,82.52,-0.52,0.09,-0.61,26.54,89.35,80.91,85.13,-5142500.0,22.06,14.02,34.87
2020-08-19,82.06,81.99,-0.71,-0.07,-0.64,22.78,88.87,80.56,84.72,-7163500.0,23.53,13.54,33.67
2020-08-20,81.21,81.13,-0.96,-0.25,-0.72,16.0,88.59,79.91,84.25,-9575700.0,25.34,12.63,36.8
2020-08-21,80.44,80.45,-1.18,-0.43,-0.75,14.8,88.33,79.28,83.8,-12666300.0,27.33,11.85,38.81
