Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,527100.0,,,
2020-01-02,,,,,,,,,,-793400.0,,,
2020-01-03,,,,,,,,,,-2503800.0,,,
2020-01-06,,,,,,,,,,-4241200.0,,,
2020-01-07,228.98,228.98,,,,,,,,-2722300.0,,,
2020-01-08,227.6,228.68,,,,31.86,,,,-1756600.0,,,
2020-01-09,228.07,230.29,,,,67.22,,,,-435700.0,,,
2020-01-10,229.27,230.86,,,,56.97,,,,-1384700.0,,,
2020-01-13,231.46,232.86,,,,73.4,,,,-7900.0,,,
2020-01-14,232.99,233.41,,,,59.68,,,,-952100.0,,,
2020-01-15,234.47,234.1,,,,63.14,,,,-172600.0,,,
2020-01-16,234.92,234.65,,,,64.4,,,,584000.0,,,
2020-01-17,235.92,235.44,,,,69.56,,,,2441000.0,,,
2020-01-21,235.99,236.02,,,,70.34,,,,4140900.0,,,
2020-01-22,236.69,236.69,,,,74.3,,,,5068700.0,,23.11,12.08
2020-01-23,237.06,236.89,,,,64.86,,,,3996400.0,,20.09,20.24
2020-01-24,238.69,239.24,,,,85.42,,,,5759900.0,,34.13,16.4
2020-01-27,237.99,237.32,,,,39.71,,,,4391000.0,,26.35,21.66
2020-01-28,237.84,237.03,,,,49.35,,,,5729500.0,,24.13,19.84
2020-01-29,237.69,237.11,,,,51.99,243.08,225.09,234.09,6438500.0,,24.0,18.82
2020-01-30,238.51,238.54,,,,63.87,243.95,224.86,234.41,7512600.0,,29.1,16.64
2020-01-31,237.46,238.6,,,,53.15,244.38,225.19,234.79,5916200.0,,26.94,15.41
2020-02-03,239.37,240.07,,,,64.88,244.98,226.29,235.64,7555800.0,,30.1,13.79
2020-02-04,241.5,242.41,,,,72.92,246.19,227.21,236.7,9003100.0,,35.56,12.46
2020-02-05,244.1,245.03,,,,77.88,247.97,227.76,237.87,10593900.0,,35.46,10.79
2020-02-06,246.03,247.04,5.94,,,79.05,249.62,228.41,239.02,12111500.0,,35.52,10.23
2020-02-07,248.27,248.0,6.09,,,72.08,251.13,228.54,239.84,11380700.0,,34.02,9.8
2020-02-10,250.01,249.24,6.27,,,76.2,252.64,229.01,240.82,12242300.0,37.32,33.86,9.4
2020-02-11,251.08,250.3,6.4,,,77.8,254.28,228.92,241.6,13207700.0,39.84,36.72,8.91
2020-02-12,251.84,251.56,6.56,,,81.55,255.93,229.23,242.58,13897700.0,42.08,35.81,8.49
2020-02-13,252.6,252.67,6.68,,,83.18,257.5,229.6,243.55,14563900.0,44.32,36.88,7.95
2020-02-14,253.82,253.78,6.78,,,85.51,259.03,230.09,244.56,15214700.0,46.28,35.76,7.71
2020-02-18,254.63,254.44,6.77,,,82.12,260.31,230.68,245.5,14356800.0,48.1,35.67,7.43
2020-02-19,255.31,254.9,6.68,6.46,0.22,82.37,261.38,231.48,246.43,15287800.0,49.79,34.99,7.09
2020-02-20,255.57,255.06,6.51,6.47,0.03,75.22,262.21,232.38,247.3,14364900.0,49.08,31.9,13.02
2020-02-21,255.59,255.03,6.26,6.43,-0.17,67.7,262.71,233.65,248.18,12777900.0,48.46,30.5,12.45
2020-02-24,253.49,251.87,5.25,6.19,-0.95,18.08,262.71,233.81,248.26,11447200.0,44.84,24.24,27.89
2020-02-25,249.44,246.41,3.59,5.67,-2.09,9.16,262.42,234.3,248.36,10023500.0,43.89,19.41,39.3
2020-02-26,245.38,242.78,2.25,4.99,-2.74,9.32,262.54,234.09,248.32,11333700.0,43.04,17.75,35.93
2020-02-27,239.12,236.55,0.27,4.04,-3.78,4.97,264.79,230.52,247.66,9923400.0,43.79,14.67,46.45
2020-02-28,232.05,230.9,-1.65,2.9,-4.56,4.04,267.5,225.63,246.57,7569800.0,45.32,12.57,53.97
2020-03-02,229.07,230.82,-2.25,1.87,-4.13,39.02,267.98,224.35,246.16,9195200.0,44.66,21.09,46.2
2020-03-03,227.45,229.67,-2.96,0.91,-3.87,34.36,268.67,222.1,245.38,7587400.0,42.78,25.45,39.32
2020-03-04,227.78,232.18,-2.7,0.19,-2.88,54.63,268.43,221.35,244.89,8801300.0,41.03,22.82,34.87
2020-03-05,229.76,232.78,-2.71,-0.39,-2.32,48.54,267.93,220.21,244.07,7253100.0,39.51,20.8,32.47
2020-03-06,231.78,231.76,-3.04,-0.92,-2.12,40.89,267.42,218.59,243.01,5078100.0,38.59,18.88,33.49
2020-03-09,226.68,222.89,-5.22,-1.78,-3.44,19.22,269.98,211.56,240.77,2684400.0,39.53,14.64,44.58
2020-03-10,224.13,220.12,-6.11,-2.65,-3.47,35.6,269.78,208.04,238.91,4646900.0,40.4,13.35,40.77
2020-03-11,218.25,216.01,-7.29,-3.58,-3.71,30.11,269.69,203.67,236.68,3176300.0,41.26,12.07,37.87
2020-03-12,208.99,206.59,-9.72,-4.81,-4.92,19.18,271.63,195.09,233.36,887600.0,43.24,9.49,47.97
2020-03-13,204.32,206.51,-10.04,-5.85,-4.18,43.14,269.59,192.28,230.94,3068000.0,44.99,8.51,41.81
2020-03-16,199.36,197.79,-12.24,-7.13,-5.11,28.43,269.85,184.46,227.15,1259000.0,47.21,6.62,44.65
2020-03-17,197.47,200.23,-11.86,-8.07,-3.78,49.08,266.23,183.01,224.62,3543700.0,47.28,13.48,38.6
2020-03-18,196.22,200.67,-11.7,-8.8,-2.9,46.68,262.07,181.74,221.91,961500.0,46.69,14.42,33.14
2020-03-19,196.88,197.46,-12.28,-9.5,-2.79,39.48,257.91,179.47,218.69,-856700.0,46.14,13.27,30.51
2020-03-20,193.44,194.69,-12.75,-10.15,-2.6,38.16,252.9,177.9,215.4,-3012300.0,45.95,12.51,31.88
2020-03-23,192.72,188.7,-13.96,-10.91,-3.05,29.93,250.38,173.54,211.96,-5175100.0,46.16,11.26,32.74
2020-03-24,190.58,190.61,-13.34,-11.4,-1.95,49.37,247.46,172.35,209.91,-3013500.0,45.62,12.83,29.12
2020-03-25,188.5,190.79,-12.97,-11.71,-1.26,46.39,244.15,171.22,207.69,-5178800.0,44.66,13.75,27.11
2020-03-26,190.56,194.31,-11.71,-11.71,0.0,56.58,242.31,170.79,206.55,-3666000.0,43.78,12.93,25.49
2020-03-27,191.36,193.93,-11.25,-11.62,0.37,47.53,240.91,169.54,205.23,-4839100.0,42.96,12.31,24.27
2020-03-30,197.32,198.13,-9.69,-11.23,1.55,60.46,237.77,170.28,204.02,-3557300.0,41.06,15.91,22.48
2020-03-31,198.36,198.62,-8.91,-10.77,1.86,52.14,234.66,170.6,202.63,-5930100.0,39.3,15.21,21.48
2020-04-01,197.99,195.51,-9.02,-10.42,1.4,41.49,228.52,171.96,200.24,-7496600.0,38.37,14.36,24.76
2020-04-02,196.62,195.17,-8.59,-10.05,1.46,48.18,221.98,174.54,198.26,-5533100.0,37.66,13.44,24.21
2020-04-03,195.3,192.31,-8.78,-9.8,1.02,39.61,215.43,176.78,196.11,-7476800.0,37.09,12.76,23.62
2020-04-06,192.77,192.83,-8.25,-9.49,1.23,49.85,214.43,176.65,195.54,-5386400.0,36.12,13.66,22.19
2020-04-07,193.25,195.9,-7.09,-9.01,1.91,59.51,211.98,177.85,194.92,-4002600.0,34.27,16.78,20.8
2020-04-08,198.55,202.52,-5.01,-8.21,3.2,71.17,213.87,176.76,195.31,-2198600.0,32.22,21.49,19.02
2020-04-09,203.51,208.12,-3.04,-7.18,4.14,73.64,217.82,175.96,196.89,-454600.0,30.76,23.32,18.25
2020-04-13,209.43,210.81,-1.71,-6.08,4.38,67.32,219.6,175.17,197.38,-1551300.0,29.24,22.48,18.5
2020-04-14,214.82,214.14,-0.28,-4.92,4.64,71.77,222.4,176.41,199.41,-585900.0,28.21,23.89,17.64
2020-04-15,217.18,214.03,0.29,-3.88,4.17,57.05,223.57,176.11,199.84,-1628300.0,26.53,22.67,20.51
2020-04-16,216.6,213.65,0.66,-2.97,3.63,55.15,224.81,176.01,200.41,-2602700.0,24.92,22.15,20.34
2020-04-17,217.04,216.26,1.62,-2.05,3.68,67.57,227.57,176.29,201.93,-847100.0,24.24,25.94,18.96
2020-04-20,216.67,215.63,1.79,-1.28,3.08,52.53,228.67,177.71,203.19,-1647600.0,23.45,24.59,18.85
2020-04-21,213.99,212.89,1.35,-0.76,2.11,41.29,227.16,182.29,204.73,-3146100.0,21.82,23.18,22.77
2020-04-22,214.12,213.4,1.55,-0.29,1.84,53.78,228.02,183.43,205.73,-1828000.0,20.84,25.41,21.58
2020-04-23,213.79,212.69,1.44,0.05,1.38,48.03,228.1,185.36,206.73,-2941900.0,20.33,26.61,20.14
2020-04-24,212.85,214.05,1.77,0.39,1.37,57.82,229.15,185.86,207.5,-2130000.0,19.86,25.52,19.32
2020-04-27,214.43,216.79,2.45,0.81,1.64,65.82,230.47,187.45,208.96,-935700.0,19.91,27.84,18.38
2020-04-28,217.67,219.07,3.06,1.26,1.8,67.72,232.21,187.42,209.81,157700.0,20.35,30.03,17.58
2020-04-29,220.92,222.93,4.07,1.82,2.25,76.27,234.99,187.74,211.37,1481500.0,21.14,31.62,16.53
2020-04-30,223.78,223.82,4.4,2.33,2.07,61.56,235.26,191.1,213.18,197500.0,21.74,30.09,16.39
2020-05-01,224.88,223.29,4.35,2.74,1.61,53.17,235.22,193.91,214.57,-629700.0,21.52,28.56,19.56
2020-05-04,225.09,223.31,4.35,3.06,1.29,55.67,232.9,199.91,216.41,715400.0,21.48,28.71,18.8
2020-05-05,225.23,223.64,4.37,3.32,1.05,58.08,231.1,204.75,217.93,1821800.0,21.75,30.35,18.11
2020-05-06,223.77,223.55,4.27,3.51,0.76,54.49,230.15,207.84,219.0,507400.0,21.9,29.43,18.07
2020-05-07,224.02,224.64,4.41,3.69,0.72,64.64,231.09,208.0,219.55,1269100.0,22.24,29.76,17.24
2020-05-08,226.26,227.58,5.0,3.95,1.05,77.1,233.3,207.21,220.26,2077800.0,23.05,32.52,16.21
2020-05-11,228.13,229.28,5.35,4.23,1.12,73.19,235.04,207.12,221.08,1225500.0,23.56,30.86,16.56
2020-05-12,229.32,229.61,5.36,4.46,0.91,61.58,236.07,207.03,221.55,162700.0,24.09,30.26,15.93
2020-05-13,229.81,228.35,4.96,4.56,0.4,45.15,236.34,207.97,222.15,-965700.0,23.38,27.6,20.76
2020-05-14,229.57,227.44,4.58,4.56,0.01,44.41,236.38,209.2,222.79,-1924600.0,22.13,25.97,23.06
2020-05-15,228.49,227.64,4.41,4.53,-0.12,54.6,236.88,209.35,223.12,-483300.0,21.28,26.83,21.83
2020-05-18,229.74,231.41,5.1,4.65,0.46,77.67,239.12,209.58,224.35,676000.0,21.89,35.51,19.22
2020-05-19,230.9,232.95,5.36,4.79,0.57,66.39,239.19,212.37,225.78,-44400.0,22.44,34.37,18.65
2020-05-20,233.69,235.23,5.79,4.99,0.8,72.77,240.72,213.37,227.05,737300.0,23.24,35.23,17.55
2020-05-21,235.67,235.34,5.73,5.14,0.59,57.38,240.33,216.19,228.26,1100.0,23.39,33.49,19.93
2020-05-22,236.93,235.01,5.52,5.21,0.3,53.43,240.26,218.02,229.14,-774000.0,23.19,32.56,21.44
2020-05-26,236.7,235.94,5.57,5.28,0.28,62.72,241.18,218.66,229.92,269100.0,23.49,35.26,20.08
2020-05-27,236.53,235.68,5.33,5.29,0.04,52.67,241.59,219.4,230.49,-756600.0,22.97,32.31,23.31
2020-05-28,236.71,237.35,5.52,5.34,0.18,66.64,242.94,219.04,230.99,173500.0,22.74,32.03,21.5
2020-05-29,237.93,238.78,5.69,5.41,0.28,68.67,244.33,219.27,231.8,1415300.0,22.53,31.0,20.73
2020-06-01,239.58,240.05,5.83,5.49,0.34,70.85,245.39,220.24,232.81,2127000.0,22.54,31.03,19.58
2020-06-02,241.08,241.8,6.09,5.61,0.48,76.61,246.81,221.01,233.91,3060700.0,22.64,30.7,18.8
2020-06-03,243.74,244.02,6.48,5.79,0.69,81.86,248.7,221.54,235.12,3909800.0,23.34,34.66,17.69
2020-06-04,244.4,244.0,6.35,5.9,0.45,58.53,249.12,223.18,236.15,2699500.0,23.52,32.44,19.1
2020-06-05,245.78,245.53,6.54,6.03,0.51,69.64,250.54,223.94,237.24,3942600.0,23.87,31.82,17.74
2020-06-08,247.18,246.88,6.7,6.16,0.54,71.69,252.26,223.83,238.04,4832000.0,23.89,30.41,18.62
2020-06-09,248.29,248.21,6.85,6.3,0.55,74.48,253.98,223.93,238.95,5846400.0,24.1,30.2,17.43
2020-06-10,248.17,248.09,6.65,6.37,0.28,57.87,254.78,224.88,239.83,5220500.0,24.46,29.86,16.39
2020-06-11,245.99,243.09,5.24,6.14,-0.91,24.43,254.09,226.31,240.2,3850400.0,23.31,25.01,29.57
2020-06-12,243.29,240.41,4.23,5.76,-1.53,31.03,253.11,228.22,240.67,4704700.0,22.5,22.58,28.77
2020-06-15,240.77,239.27,3.54,5.32,-1.77,37.86,252.29,229.94,241.12,5414000.0,21.95,20.47,27.56
2020-06-16,238.21,238.86,3.05,4.86,-1.81,41.63,252.29,229.85,241.07,6375600.0,20.7,23.6,25.84
2020-06-17,236.12,238.39,2.58,4.41,-1.82,39.9,252.25,230.04,241.14,5861700.0,19.55,22.66,24.8
2020-06-18,237.13,238.3,2.24,3.97,-1.73,43.21,252.23,229.89,241.06,6540100.0,18.56,21.83,24.46
2020-06-19,237.22,237.37,1.74,3.53,-1.79,33.99,252.23,229.88,241.05,5153500.0,17.26,22.88,22.7
2020-06-22,237.12,237.07,1.4,3.1,-1.7,39.91,252.12,230.21,241.16,5820700.0,16.31,21.84,23.69
2020-06-23,237.33,237.74,1.33,2.75,-1.42,53.98,252.11,230.34,241.23,6796600.0,15.36,23.98,22.63
2020-06-24,236.46,236.21,0.79,2.36,-1.57,32.42,252.27,229.98,241.12,5632200.0,15.14,21.54,27.62
2020-06-25,236.3,236.57,0.68,2.02,-1.34,49.91,252.23,229.69,240.96,6492600.0,14.94,19.88,25.49
2020-06-26,236.4,236.39,0.49,1.71,-1.22,45.39,252.14,229.21,240.67,5248900.0,14.68,19.49,24.44
2020-06-29,236.83,237.13,0.54,1.48,-0.94,55.56,251.94,229.01,240.47,6242200.0,14.03,20.78,23.25
2020-06-30,237.31,238.57,0.8,1.34,-0.54,64.62,251.54,229.02,240.28,7786700.0,13.25,22.71,21.34
2020-07-01,239.43,240.3,1.18,1.31,-0.13,70.64,250.8,229.29,240.05,8835800.0,12.86,23.36,19.96
2020-07-02,241.45,242.67,1.76,1.4,0.36,78.1,251.32,229.12,240.22,10168800.0,13.02,25.73,19.0
2020-07-06,244.03,244.75,2.31,1.58,0.72,80.6,251.39,229.08,240.24,11300400.0,13.68,27.71,17.61
2020-07-07,249.33,251.54,4.0,2.07,1.94,92.4,256.13,225.9,241.01,13983000.0,15.91,38.12,14.53
2020-07-08,255.0,257.63,5.66,2.79,2.88,93.77,261.22,222.7,241.96,16776000.0,18.77,45.33,12.81
2020-07-09,260.57,262.28,7.04,3.64,3.4,94.27,266.26,220.03,243.15,18280300.0,21.41,42.51,12.05
2020-07-10,265.72,265.92,8.17,4.54,3.62,94.73,271.2,219.11,245.15,19231900.0,23.98,42.65,11.54
2020-07-13,270.81,268.73,9.05,5.44,3.6,95.09,275.63,218.6,247.12,20412800.0,26.75,46.48,10.64
2020-07-14,273.98,272.82,10.16,6.39,3.78,96.71,280.98,217.65,249.32,22403100.0,29.37,43.28,9.7
2020-07-15,276.42,275.87,11.0,7.31,3.69,96.9,285.74,217.29,251.51,23730200.0,31.99,45.27,9.26
2020-07-16,279.54,279.64,11.95,8.24,3.71,97.75,290.9,217.1,254.0,25982500.0,34.55,45.24,8.67
2020-07-17,283.7,284.43,13.1,9.21,3.89,98.45,296.79,216.8,256.79,27944000.0,37.24,49.09,7.92
2020-07-20,287.0,286.58,13.6,10.09,3.51,83.55,300.92,218.2,259.56,26906400.0,39.76,45.62,7.27
2020-07-21,288.88,287.85,13.8,10.83,2.97,81.19,304.27,220.25,262.26,25848900.0,42.1,44.25,7.06
2020-07-22,291.59,290.4,14.21,11.51,2.7,86.33,308.06,222.1,265.08,26669500.0,44.42,44.99,6.55
2020-07-23,292.8,291.35,14.19,12.04,2.14,75.02,310.1,226.07,268.09,25350800.0,46.71,43.81,5.84
2020-07-24,292.31,291.41,13.87,12.41,1.46,66.66,311.5,230.1,270.8,24286800.0,48.81,41.93,5.69
2020-07-27,293.08,292.51,13.72,12.67,1.05,73.47,312.39,235.07,273.73,25364100.0,50.9,43.46,5.35
2020-07-28,292.85,291.43,13.01,12.74,0.27,51.18,311.91,240.62,276.26,24588700.0,51.96,40.8,8.44
2020-07-29,291.52,290.57,12.27,12.64,-0.37,49.73,310.84,246.42,278.63,23457500.0,52.74,38.83,8.83
2020-07-30,289.83,288.65,11.23,12.36,-1.13,37.05,308.7,252.67,280.69,22415300.0,52.1,36.33,14.21
2020-07-31,288.85,287.98,10.43,11.97,-1.54,44.95,306.21,259.08,282.65,23961500.0,51.0,33.98,15.71
2020-08-03,285.59,284.79,9.03,11.38,-2.35,26.31,302.08,266.16,284.12,22230500.0,49.37,30.16,16.92
2020-08-04,283.66,283.05,7.92,10.69,-2.77,31.37,300.73,268.96,284.84,24295800.0,47.06,28.05,19.86
2020-08-05,282.81,283.57,7.37,10.03,-2.66,49.91,299.9,271.27,285.59,25920500.0,45.8,33.09,18.06
2020-08-06,282.45,283.38,6.72,9.37,-2.65,45.0,299.03,273.28,286.15,24626800.0,44.62,31.66,17.3
2020-08-07,281.46,282.82,6.03,8.7,-2.67,40.97,298.22,274.94,286.58,23765100.0,43.13,30.18,18.6
2020-08-10,282.02,282.29,5.39,8.04,-2.65,39.45,297.45,276.4,286.92,22784500.0,41.68,29.15,18.32
2020-08-11,282.43,282.06,4.85,7.4,-2.55,41.62,297.41,276.5,286.95,23751500.0,40.73,31.31,17.47
2020-08-12,282.58,283.17,4.68,6.86,-2.18,60.38,297.36,276.89,287.13,24506900.0,40.19,32.36,16.25
2020-08-13,283.65,284.89,4.72,6.43,-1.71,69.7,297.43,276.93,287.18,25265100.0,39.82,32.03,15.38
2020-08-14,285.27,286.53,4.82,6.11,-1.29,73.71,296.82,277.13,286.97,26282300.0,39.91,34.74,14.54
2020-08-17,286.94,287.54,4.82,5.85,-1.03,71.67,296.67,277.15,286.91,25436200.0,40.13,34.48,13.75
2020-08-18,287.89,287.14,4.52,5.58,-1.07,50.21,296.33,277.08,286.71,24672300.0,39.49,32.03,16.81
2020-08-19,288.2,287.08,4.27,5.32,-1.05,53.46,295.02,277.53,286.28,25155100.0,38.89,30.81,16.17
2020-08-20,287.75,286.74,3.96,5.05,-1.09,47.74,294.06,277.78,285.92,24724700.0,37.57,29.36,19.4
2020-08-21,287.07,286.64,3.7,4.78,-1.08,50.52,293.4,277.93,285.66,25308200.0,36.18,27.68,19.18
2020-08-24,286.69,286.98,3.55,4.53,-0.98,59.37,291.92,278.7,285.31,25774300.0,35.37,30.3,18.28
2020-08-25,287.31,287.79,3.54,4.33,-0.8,69.38,291.95,278.69,285.32,26259700.0,34.83,30.78,17.35
2020-08-26,288.71,289.85,3.84,4.24,-0.39,82.9,293.07,278.08,285.58,26837700.0,34.98,33.62,15.5
