Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,4435000.0,,,
2020-01-02,,,,,,,,,,10212000.0,,,
2020-01-03,,,,,,,,,,4459600.0,,,
2020-01-06,,,,,,,,,,-3271700.0,,,
2020-01-07,145.04,145.04,,,,,,,,4111200.0,,,
2020-01-08,144.86,145.01,,,,42.68,,,,-2494600.0,,,
2020-01-09,144.74,145.14,,,,56.18,,,,3618100.0,,,
2020-01-10,144.9,145.11,,,,45.83,,,,-1424500.0,,,
2020-01-13,145.22,145.31,,,,62.55,,,,3168700.0,,,
2020-01-14,145.53,145.71,,,,74.94,,,,10206200.0,,,
2020-01-15,145.94,146.14,,,,79.91,,,,15166500.0,,,
2020-01-16,146.5,146.83,,,,87.46,,,,21642500.0,,,
2020-01-17,147.32,147.61,,,,90.93,,,,30726100.0,,,
2020-01-21,148.03,148.16,,,,91.24,,,,40270000.0,,,
2020-01-22,148.38,148.19,,,,63.4,,,,29964700.0,,21.97,23.9
2020-01-23,148.68,148.3,,,,66.87,,,,38636600.0,,19.58,21.3
2020-01-24,148.71,148.31,,,,61.41,,,,29584700.0,,19.47,20.1
2020-01-27,148.62,148.46,,,,68.08,,,,37171800.0,,17.0,22.35
2020-01-28,148.67,148.8,,,,76.81,,,,44508400.0,,20.43,19.7
2020-01-29,149.13,149.38,,,,84.27,150.85,143.19,147.02,50797000.0,,21.38,17.76
2020-01-30,149.49,149.71,,,,78.79,151.3,143.19,147.24,44326400.0,,19.86,16.88
2020-01-31,149.6,149.43,,,,47.09,151.46,143.32,147.39,35674700.0,,18.25,17.45
2020-02-03,149.89,149.68,,,,63.22,151.66,143.7,147.68,41439900.0,,19.16,16.12
2020-02-04,150.31,150.32,,,,74.09,152.03,144.08,148.06,47981300.0,,27.06,14.26
2020-02-05,151.0,151.54,,,,83.98,152.99,144.02,148.51,53961200.0,,29.34,12.61
2020-02-06,151.63,152.2,2.52,,,76.92,153.62,144.26,148.94,47760000.0,,29.19,11.67
2020-02-07,152.24,152.1,2.44,,,55.95,153.81,144.71,149.26,42059700.0,,26.76,15.69
2020-02-10,152.57,152.02,2.35,,,55.6,153.85,145.35,149.6,37224100.0,18.0,25.59,17.85
2020-02-11,152.65,152.01,2.26,,,57.04,153.89,145.94,149.92,40939400.0,18.4,26.73,17.18
2020-02-12,152.07,151.7,2.09,,,44.53,153.82,146.47,150.14,35772600.0,17.94,25.23,19.04
2020-02-13,151.38,151.17,1.86,,,34.13,153.69,146.91,150.3,30292400.0,16.38,23.82,22.78
2020-02-14,151.03,150.82,1.65,,,34.89,153.65,147.14,150.4,36008700.0,15.29,22.18,24.59
2020-02-18,150.49,150.26,1.4,,,25.71,153.65,147.14,150.39,28778000.0,14.23,20.92,22.69
2020-02-19,149.88,149.82,1.17,1.97,-0.8,24.11,153.66,147.1,150.38,22662800.0,13.75,19.76,23.68
2020-02-20,149.33,149.34,0.92,1.76,-0.84,19.73,153.65,147.12,150.38,15198100.0,14.31,17.97,26.95
2020-02-21,149.3,149.53,0.85,1.58,-0.73,50.49,153.61,147.29,150.45,22974900.0,13.89,19.6,23.77
2020-02-24,148.46,148.33,0.46,1.36,-0.89,22.6,153.96,146.71,150.33,12386000.0,15.09,16.07,28.31
2020-02-25,147.56,147.1,0.05,1.09,-1.04,18.58,154.48,145.78,150.13,1857000.0,16.89,14.34,30.5
2020-02-26,146.51,145.96,-0.35,0.81,-1.15,15.86,155.02,144.66,149.84,-8236800.0,18.63,12.98,28.47
2020-02-27,144.66,143.68,-1.02,0.44,-1.46,8.53,156.22,142.31,149.27,-20803500.0,21.78,10.59,37.92
2020-02-28,141.57,140.61,-1.91,-0.03,-1.88,5.37,157.92,139.02,148.47,-40623800.0,25.95,8.25,51.16
2020-03-02,140.39,140.42,-2.14,-0.45,-1.69,39.05,158.17,137.89,148.03,-29115600.0,28.03,13.94,43.54
2020-03-03,138.58,138.81,-2.65,-0.89,-1.76,28.8,158.73,135.87,147.3,-42778100.0,30.09,11.55,38.05
2020-03-04,138.54,140.36,-2.39,-1.19,-1.2,55.06,158.26,135.52,146.89,-32217600.0,30.59,14.94,32.02
2020-03-05,139.12,140.91,-2.27,-1.41,-0.87,50.7,157.37,135.22,146.29,-43556800.0,31.05,13.87,29.72
2020-03-06,140.63,141.29,-2.16,-1.56,-0.6,50.77,156.42,135.02,145.72,-31317700.0,32.0,12.39,31.17
2020-03-09,139.91,139.67,-2.49,-1.74,-0.74,34.55,155.98,133.92,144.95,-45166300.0,33.34,10.82,31.69
2020-03-10,141.12,140.33,-2.3,-1.85,-0.45,52.28,155.08,133.8,144.44,-32468200.0,33.48,13.22,27.6
2020-03-11,138.78,137.48,-2.92,-2.07,-0.85,31.87,154.81,132.04,143.43,-50231600.0,34.16,11.18,27.49
2020-03-12,135.46,133.46,-3.87,-2.43,-1.45,24.2,155.42,128.87,142.14,-71770800.0,35.79,9.7,33.83
2020-03-13,133.92,133.74,-3.87,-2.72,-1.15,46.54,154.52,128.18,141.35,-51686600.0,36.82,9.92,29.23
2020-03-16,132.05,131.53,-4.4,-3.05,-1.34,35.88,154.1,126.3,140.2,-70564500.0,38.06,8.49,27.71
2020-03-17,131.04,133.22,-4.0,-3.24,-0.76,53.48,152.93,126.22,139.58,-51652700.0,38.06,11.04,24.6
2020-03-18,131.68,133.8,-3.78,-3.35,-0.43,50.5,151.65,126.11,138.88,-69173800.0,38.06,10.05,22.38
2020-03-19,132.0,131.55,-4.19,-3.52,-0.67,37.72,150.79,124.83,137.81,-87656100.0,38.47,9.06,23.03
2020-03-20,129.12,127.66,-5.04,-3.82,-1.22,29.33,150.25,122.37,136.31,-107441200.0,39.81,8.15,29.35
2020-03-23,125.93,122.16,-6.34,-4.33,-2.02,21.89,151.61,117.53,134.57,-128256400.0,41.76,7.25,35.34
2020-03-24,122.44,121.16,-6.65,-4.79,-1.86,39.51,150.93,115.66,133.3,-110651600.0,43.22,7.73,32.29
2020-03-25,119.33,120.58,-6.8,-5.19,-1.61,39.98,150.03,114.13,132.08,-96665500.0,43.3,11.52,29.92
2020-03-26,119.24,122.57,-6.26,-5.41,-0.86,54.25,149.25,113.66,131.45,-81598700.0,42.57,13.79,27.61
2020-03-27,119.89,122.77,-6.05,-5.54,-0.51,47.53,148.98,112.79,130.89,-93731900.0,41.76,13.33,25.65
2020-03-30,124.26,126.18,-5.02,-5.43,0.41,63.74,148.18,112.9,130.54,-71977900.0,39.56,18.11,22.96
2020-03-31,126.65,127.83,-4.31,-5.21,0.9,59.37,147.81,112.83,130.32,-87724000.0,37.18,18.79,21.68
2020-04-01,128.54,128.16,-3.89,-4.95,1.05,53.68,146.0,113.16,129.58,-100330100.0,35.7,17.73,25.01
2020-04-02,129.85,129.82,-3.17,-4.59,1.42,62.16,144.64,113.63,129.14,-88735600.0,33.6,20.32,23.31
2020-04-03,132.05,131.27,-2.49,-4.17,1.68,64.09,143.29,114.2,128.75,-78664400.0,31.5,20.46,22.53
2020-04-06,133.4,134.1,-1.48,-3.63,2.15,73.39,143.88,113.95,128.91,-63670000.0,29.91,25.47,20.92
2020-04-07,134.67,135.23,-0.86,-3.08,2.22,64.83,143.06,114.35,128.7,-75237100.0,28.62,25.31,19.86
2020-04-08,137.56,137.9,0.1,-2.44,2.55,74.32,144.94,113.62,129.28,-64478900.0,27.74,25.7,18.41
2020-04-09,139.18,139.01,0.69,-1.81,2.51,66.45,146.45,113.69,130.07,-75604300.0,27.12,25.67,17.38
2020-04-13,140.3,139.27,1.03,-1.25,2.28,60.67,147.17,113.51,130.34,-83757500.0,26.01,24.62,19.41
2020-04-14,141.55,141.52,1.78,-0.64,2.42,73.17,149.37,113.21,131.29,-69919500.0,25.88,29.09,17.76
2020-04-15,143.59,143.57,2.48,-0.02,2.5,75.69,151.17,112.51,131.84,-57957200.0,25.64,27.65,17.46
2020-04-16,144.87,145.6,3.16,0.62,2.54,78.76,153.39,111.77,132.58,-45775500.0,25.81,29.5,16.6
2020-04-17,147.03,147.74,3.85,1.27,2.58,82.07,156.1,111.55,133.82,-34855500.0,26.19,30.5,16.06
2020-04-20,149.41,149.05,4.31,1.87,2.44,79.75,158.02,112.81,135.41,-47081700.0,26.63,30.26,15.48
2020-04-21,150.14,149.26,4.47,2.39,2.07,66.44,157.81,116.87,137.34,-57032800.0,26.63,29.05,16.82
2020-04-22,151.21,150.5,4.8,2.87,1.93,75.09,158.8,119.27,139.03,-45517200.0,27.12,31.4,15.66
2020-04-23,152.37,152.17,5.21,3.34,1.87,79.99,159.67,122.0,140.84,-34852200.0,27.85,32.38,14.83
2020-04-24,152.94,153.07,5.42,3.76,1.66,75.22,160.84,123.66,142.25,-43505600.0,28.5,31.2,14.37
2020-04-27,153.47,153.48,5.48,4.1,1.37,70.6,160.89,126.72,143.81,-52429600.0,29.11,30.28,13.95
2020-04-28,153.81,152.78,5.23,4.33,0.9,50.77,161.36,128.09,144.73,-60988300.0,28.65,28.69,18.05
2020-04-29,153.26,151.93,4.88,4.44,0.44,44.57,161.24,130.12,145.68,-70273500.0,27.79,27.61,19.71
2020-04-30,152.16,151.3,4.54,4.46,0.08,43.41,160.33,133.16,146.74,-85103100.0,26.45,26.21,21.81
2020-05-01,150.85,150.3,4.08,4.38,-0.3,33.83,159.57,135.43,147.5,-92412100.0,25.11,24.86,21.28
2020-05-04,149.65,149.62,3.67,4.24,-0.57,33.73,158.61,137.8,148.21,-99610500.0,23.87,24.05,20.58
2020-05-05,149.27,149.58,3.4,4.07,-0.67,46.62,158.36,139.02,148.69,-93048200.0,23.13,25.91,19.7
2020-05-06,148.84,149.08,3.04,3.87,-0.82,36.4,157.42,141.02,149.22,-99239800.0,22.26,24.87,19.96
2020-05-07,148.35,148.58,2.69,3.63,-0.94,33.26,157.22,141.66,149.44,-104810300.0,21.15,23.79,20.75
2020-05-08,148.43,148.62,2.47,3.4,-0.93,46.37,156.64,142.99,149.81,-100098200.0,20.13,23.07,20.12
2020-05-11,148.6,148.79,2.3,3.18,-0.88,50.84,155.34,145.22,150.28,-94210700.0,19.45,23.98,19.34
2020-05-12,148.12,148.24,1.99,2.94,-0.95,33.9,155.23,145.44,150.33,-101249900.0,18.43,22.42,20.23
2020-05-13,147.93,147.87,1.72,2.7,-0.98,33.83,155.27,145.35,150.31,-108220400.0,17.11,21.1,21.08
2020-05-14,147.94,147.79,1.53,2.46,-0.94,41.67,155.3,145.12,150.21,-101349000.0,16.47,19.62,23.11
2020-05-15,148.29,148.67,1.58,2.29,-0.7,67.84,155.15,145.1,150.13,-91008600.0,15.64,23.09,20.93
2020-05-18,148.57,149.29,1.62,2.15,-0.54,68.34,155.05,145.09,150.07,-83620200.0,15.76,27.83,19.62
2020-05-19,148.95,149.2,1.5,2.02,-0.52,49.9,155.03,145.04,150.04,-89727500.0,15.16,26.32,22.69
2020-05-20,149.06,148.69,1.29,1.88,-0.58,38.35,154.68,144.87,149.77,-95440900.0,14.24,24.66,23.55
2020-05-21,148.87,148.03,1.03,1.71,-0.67,31.7,153.64,145.02,149.33,-101928200.0,13.51,23.29,25.23
2020-05-22,147.66,146.81,0.63,1.49,-0.86,20.83,152.84,144.77,148.81,-108069100.0,13.34,22.0,27.52
2020-05-26,146.47,146.06,0.33,1.26,-0.93,23.49,151.92,144.72,148.32,-100996800.0,13.13,21.31,26.25
2020-05-27,145.64,145.67,0.11,1.03,-0.92,28.7,151.6,144.39,148.0,-93046800.0,13.31,20.26,27.8
2020-05-28,145.5,146.1,0.1,0.84,-0.74,53.59,151.31,144.36,147.83,-86857200.0,12.46,25.13,25.83
2020-05-29,145.91,146.99,0.24,0.72,-0.48,66.21,151.12,144.41,147.77,-78353200.0,11.87,25.63,23.58
2020-06-01,146.47,147.05,0.22,0.62,-0.4,51.02,151.07,144.36,147.71,-84495000.0,11.31,24.08,22.16
2020-06-02,147.21,147.45,0.29,0.56,-0.27,59.01,151.07,144.36,147.71,-78416700.0,10.81,22.9,21.05
2020-06-03,147.96,147.85,0.37,0.52,-0.15,61.94,150.95,144.39,147.67,-72077200.0,10.62,23.3,19.76
2020-06-04,147.91,147.48,0.27,0.47,-0.2,43.35,150.9,144.3,147.6,-80247700.0,10.08,21.67,20.36
2020-06-05,147.62,147.42,0.24,0.42,-0.18,49.03,150.89,144.28,147.59,-70522300.0,10.06,23.06,18.95
2020-06-08,147.54,147.2,0.17,0.37,-0.2,43.91,150.77,144.21,147.49,-78077900.0,9.67,22.05,20.14
2020-06-09,147.08,146.79,0.05,0.31,-0.26,36.62,150.59,144.08,147.33,-86325100.0,9.94,24.15,18.42
2020-06-10,146.91,147.13,0.1,0.27,-0.17,56.94,150.63,144.1,147.37,-76188000.0,10.43,23.51,16.73
2020-06-11,145.74,145.04,-0.41,0.13,-0.54,22.69,151.38,142.73,147.05,-88101300.0,10.67,19.51,25.7
2020-06-12,144.71,144.08,-0.71,-0.04,-0.67,32.12,151.59,141.97,146.78,-79413900.0,11.02,18.16,24.87
2020-06-15,143.61,143.13,-1.0,-0.23,-0.77,29.01,151.39,141.25,146.32,-88063500.0,11.61,17.04,25.16
2020-06-16,143.31,143.58,-0.97,-0.38,-0.59,50.41,150.76,141.27,146.02,-80484400.0,10.99,21.7,23.04
2020-06-17,142.55,143.72,-0.96,-0.49,-0.47,47.93,150.38,141.16,145.77,-85584500.0,10.42,20.82,22.1
2020-06-18,143.06,143.62,-1.0,-0.6,-0.4,44.17,150.18,140.92,145.55,-90381900.0,10.43,19.82,24.46
2020-06-19,143.39,143.69,-0.98,-0.67,-0.31,47.7,150.07,140.75,145.41,-78175000.0,9.77,22.5,23.07
2020-06-22,143.82,143.59,-0.99,-0.74,-0.25,44.06,150.08,140.64,145.36,-83460600.0,9.57,21.6,24.87
2020-06-23,143.5,143.35,-1.03,-0.79,-0.23,39.51,150.11,140.44,145.28,-89382200.0,9.23,21.87,24.06
2020-06-24,142.66,142.17,-1.29,-0.89,-0.4,22.7,150.41,139.63,145.02,-97593400.0,10.12,19.81,30.81
2020-06-25,141.91,141.34,-1.49,-1.01,-0.48,22.12,150.44,138.87,144.66,-105014600.0,11.26,18.44,31.38
2020-06-26,140.71,140.16,-1.78,-1.17,-0.61,15.84,150.3,137.92,144.11,-117864300.0,12.44,17.31,30.66
2020-06-29,139.84,139.79,-1.89,-1.31,-0.58,31.83,150.1,137.31,143.7,-112554500.0,13.49,16.77,29.28
2020-06-30,139.39,140.07,-1.83,-1.41,-0.41,47.85,149.49,137.15,143.32,-104816200.0,13.85,18.63,27.08
2020-07-01,139.51,140.17,-1.78,-1.49,-0.29,45.74,148.69,137.13,142.91,-110991000.0,14.01,18.93,26.19
2020-07-02,139.77,140.44,-1.67,-1.52,-0.15,51.99,148.18,137.06,142.62,-105838800.0,13.94,19.35,25.18
2020-07-06,140.8,141.29,-1.41,-1.5,0.09,67.79,147.54,137.27,142.4,-99682400.0,13.02,22.89,23.38
2020-07-07,141.56,141.81,-1.19,-1.44,0.24,66.03,146.94,137.47,142.21,-105305000.0,12.43,21.29,23.4
2020-07-08,142.09,142.29,-0.98,-1.35,0.37,69.25,146.52,137.63,142.07,-99047600.0,11.88,20.34,22.36
2020-07-09,142.51,142.36,-0.86,-1.25,0.39,56.76,145.41,138.21,141.81,-104786200.0,11.84,18.34,23.03
2020-07-10,142.79,142.36,-0.77,-1.16,0.38,54.86,145.47,138.3,141.88,-109068600.0,11.8,17.64,22.15
2020-07-13,143.24,143.31,-0.47,-1.02,0.55,77.33,145.9,138.17,142.04,-102116700.0,11.84,25.31,19.75
2020-07-14,144.25,144.85,-0.01,-0.82,0.81,85.78,146.98,137.75,142.37,-94669600.0,12.48,27.68,18.17
2020-07-15,145.25,145.99,0.38,-0.58,0.96,86.56,147.78,137.34,142.56,-86156800.0,13.62,30.71,17.11
2020-07-16,146.6,147.07,0.76,-0.31,1.07,88.81,148.78,136.86,142.82,-76852100.0,13.93,28.62,19.91
2020-07-17,148.0,147.83,1.06,-0.03,1.09,89.04,149.72,136.52,143.12,-69411000.0,14.6,30.45,18.92
2020-07-20,148.88,148.42,1.3,0.23,1.07,89.71,150.59,136.23,143.41,-63219500.0,15.1,28.91,18.66
2020-07-21,149.24,148.86,1.48,0.48,1.0,90.13,151.42,136.03,143.72,-57643600.0,15.98,30.87,17.56
2020-07-22,149.59,149.24,1.63,0.71,0.92,91.01,152.23,135.93,144.08,-51733400.0,15.98,28.72,20.83
2020-07-23,149.66,149.37,1.7,0.91,0.79,78.07,152.81,136.33,144.57,-58299700.0,16.13,28.69,19.91
2020-07-24,149.42,148.95,1.61,1.05,0.56,46.98,153.05,136.93,144.99,-63705600.0,15.23,25.9,24.1
2020-07-27,148.93,148.36,1.45,1.13,0.32,35.75,152.86,138.07,145.46,-69380800.0,14.33,24.43,23.2
2020-07-28,148.35,147.85,1.28,1.16,0.12,32.17,152.65,139.05,145.85,-74223000.0,13.44,23.56,22.69
2020-07-29,147.66,147.41,1.11,1.15,-0.04,29.15,152.51,139.78,146.15,-78712100.0,12.66,22.58,23.76
2020-07-30,147.1,147.22,0.99,1.12,-0.13,36.82,152.26,140.68,146.47,-72789600.0,11.92,21.73,22.78
2020-07-31,146.63,146.73,0.79,1.05,-0.26,24.75,151.94,141.48,146.71,-81049200.0,12.21,19.49,26.87
2020-08-03,146.66,146.94,0.76,0.99,-0.24,53.06,151.87,141.98,146.93,-76970500.0,12.29,19.32,25.24
2020-08-04,146.74,147.03,0.71,0.94,-0.22,51.1,151.73,142.57,147.15,-81132700.0,12.5,18.41,25.07
2020-08-05,147.11,147.49,0.76,0.9,-0.14,65.56,151.65,143.16,147.4,-75665200.0,11.65,23.69,23.45
2020-08-06,147.26,147.51,0.73,0.87,-0.14,51.77,151.25,144.06,147.66,-80503100.0,11.38,21.7,25.45
2020-08-07,147.82,147.87,0.77,0.85,-0.08,63.6,150.64,145.29,147.97,-76868000.0,11.14,20.68,24.25
2020-08-10,147.96,147.93,0.76,0.83,-0.08,54.53,150.46,145.75,148.11,-80964600.0,10.7,20.98,23.24
2020-08-11,147.91,147.61,0.65,0.79,-0.15,40.95,150.47,145.65,148.06,-87353000.0,10.96,19.08,25.41
2020-08-12,148.16,148.29,0.77,0.79,-0.02,67.01,150.64,145.63,148.13,-82095700.0,10.6,20.27,22.86
2020-08-13,148.25,148.19,0.73,0.78,-0.05,49.99,150.52,145.62,148.07,-87251200.0,10.28,18.93,21.36
2020-08-14,148.18,148.21,0.7,0.76,-0.06,52.19,150.4,145.63,148.01,-83011000.0,9.88,18.36,20.18
2020-08-17,148.37,148.47,0.74,0.76,-0.02,59.18,150.3,145.67,147.98,-78704100.0,9.38,20.01,18.9
2020-08-18,149.0,149.01,0.84,0.77,0.07,67.82,150.37,145.63,148.0,-74381500.0,8.91,19.02,17.96
2020-08-19,149.14,149.47,0.94,0.81,0.13,69.98,150.46,145.58,148.02,-66565200.0,9.33,22.42,16.65
2020-08-20,149.83,150.12,1.08,0.86,0.22,76.71,150.89,145.33,148.11,-61690500.0,9.72,20.94,15.55
2020-08-21,150.73,151.0,1.29,0.95,0.35,82.93,151.78,144.9,148.34,-54967700.0,11.09,25.46,14.05
2020-08-24,151.36,151.38,1.4,1.04,0.36,71.99,152.36,144.82,148.59,-60355600.0,12.17,23.43,13.67
2020-08-25,151.76,151.61,1.45,1.12,0.33,70.28,152.82,144.88,148.85,-64219100.0,13.26,22.82,13.0
2020-08-26,152.14,151.84,1.5,1.2,0.3,72.46,153.23,145.05,149.14,-56210800.0,13.54,21.34,15.07
2020-08-27,152.45,152.22,1.57,1.27,0.3,78.14,153.72,145.17,149.45,-50635400.0,14.13,22.39,14.38
2020-08-28,152.63,152.69,1.66,1.35,0.31,82.51,154.13,145.55,149.84,-45239700.0,14.91,22.52,13.51
2020-08-31,152.88,152.93,1.7,1.42,0.28,75.9,154.54,145.74,150.14,-51602400.0,15.98,23.25,12.54
2020-09-01,152.77,152.46,1.56,1.45,0.11,41.62,154.58,146.13,150.36,-57910100.0,15.3,20.3,17.87
2020-09-02,153.08,152.92,1.61,1.48,0.13,65.45,155.01,146.25,150.63,-51028200.0,14.27,17.31,17.62
2020-09-03,152.39,151.8,1.29,1.44,-0.15,33.64,154.91,146.55,150.73,-59701000.0,13.85,17.05,14.39
2020-09-04,151.38,150.73,0.96,1.35,-0.39,29.61,154.91,146.54,150.73,-66901100.0,12.98,15.43,15.94
2020-09-08,150.15,149.57,0.57,1.19,-0.62,24.52,154.99,146.39,150.69,-75657900.0,12.3,13.94,14.95
2020-09-09,149.79,149.61,0.46,1.04,-0.58,45.87,154.8,146.85,150.83,-68697200.0,11.53,13.17,13.59
2020-09-10,148.4,148.71,0.14,0.86,-0.72,32.66,154.99,146.39,150.69,-74889000.0,11.75,12.16,16.32
2020-09-11,148.05,148.4,-0.03,0.68,-0.72,39.46,155.01,146.35,150.68,-70954300.0,11.96,11.6,15.57
2020-09-14,148.0,148.38,-0.13,0.52,-0.65,44.08,155.0,146.36,150.68,-66578500.0,11.47,13.46,14.91
2020-09-15,148.33,148.55,-0.16,0.39,-0.54,48.71,155.01,146.35,150.68,-62919700.0,11.0,15.53,14.06
2020-09-16,148.07,148.5,-0.22,0.26,-0.48,44.53,155.03,146.16,150.59,-67242700.0,10.46,14.84,13.88
2020-09-17,148.12,148.06,-0.36,0.14,-0.5,35.07,155.11,145.75,150.43,-72704100.0,10.83,13.84,18.97
2020-09-18,148.4,148.43,-0.31,0.05,-0.36,54.71,155.01,145.63,150.32,-60530100.0,10.5,15.23,17.28
2020-09-21,147.75,147.32,-0.59,-0.08,-0.51,30.95,155.0,144.87,149.94,-68104600.0,11.65,12.99,22.4
2020-09-22,146.81,146.28,-0.88,-0.24,-0.64,27.68,155.07,144.01,149.54,-73400500.0,12.72,12.48,21.51
2020-09-23,146.02,145.67,-1.07,-0.4,-0.67,30.07,154.99,143.33,149.16,-64616100.0,12.39,16.79,19.77
2020-09-24,145.52,145.34,-1.19,-0.56,-0.63,32.84,154.73,142.83,148.78,-59001300.0,12.54,15.99,21.41
2020-09-25,144.82,145.44,-1.19,-0.69,-0.51,44.66,154.19,142.64,148.41,-53470100.0,12.14,17.56,20.14
2020-09-28,145.22,146.0,-1.07,-0.76,-0.3,58.15,153.36,142.82,148.09,-47626900.0,11.75,21.55,18.8
2020-09-29,145.79,146.35,-0.96,-0.8,-0.16,57.54,152.45,143.09,147.77,-54395500.0,11.22,20.51,18.83
2020-09-30,146.68,147.2,-0.72,-0.79,0.07,71.18,152.03,143.25,147.64,-45907800.0,11.5,23.65,17.43
2020-10-01,147.21,147.24,-0.65,-0.76,0.11,52.96,150.66,143.96,147.31,-52365600.0,11.55,21.72,16.98
2020-10-02,147.32,146.9,-0.67,-0.74,0.07,43.35,150.36,143.93,147.15,-57851200.0,11.26,20.28,17.47
2020-10-05,147.55,147.35,-0.52,-0.7,0.18,60.04,150.31,143.94,147.13,-52858400.0,10.99,19.15,16.49
2020-10-06,147.39,146.98,-0.56,-0.67,0.11,44.0,150.28,143.87,147.08,-57976600.0,10.42,17.78,16.75
2020-10-07,147.19,147.28,-0.45,-0.62,0.18,56.07,149.99,143.99,146.99,-52373500.0,9.85,16.65,15.84
2020-10-08,147.5,147.82,-0.28,-0.55,0.28,62.38,150.2,143.97,147.09,-47960000.0,10.19,20.12,15.0
2020-10-09,148.45,148.87,0.03,-0.44,0.47,72.54,150.78,143.71,147.25,-42905900.0,11.22,23.1,13.96
2020-10-12,149.17,149.86,0.33,-0.28,0.62,75.94,151.46,143.38,147.42,-35632700.0,12.8,26.26,13.13
2020-10-13,149.59,149.36,0.29,-0.17,0.46,46.91,151.41,143.38,147.39,-46690300.0,12.41,23.46,20.25
2020-10-14,149.63,148.94,0.24,-0.09,0.32,45.3,151.38,143.38,147.38,-54396700.0,11.86,22.42,20.38
2020-10-15,149.29,148.36,0.12,-0.05,0.16,39.36,151.38,143.38,147.38,-60375300.0,11.18,21.32,22.31
2020-10-16,148.72,148.27,0.09,-0.02,0.11,47.9,151.25,143.4,147.33,-54278300.0,10.62,22.7,21.21
2020-10-19,147.21,146.95,-0.23,-0.06,-0.17,27.67,151.32,143.26,147.29,-61529100.0,10.85,19.82,26.18
2020-10-20,146.45,146.15,-0.46,-0.14,-0.32,29.92,151.28,143.32,147.3,-56203700.0,11.07,18.93,25.04
2020-10-21,145.62,145.41,-0.68,-0.25,-0.43,27.08,151.34,143.22,147.28,-61425000.0,11.35,18.17,24.62
2020-10-22,145.2,145.3,-0.76,-0.35,-0.41,40.23,151.31,143.29,147.3,-56145300.0,11.42,18.21,23.31
2020-10-23,144.62,145.28,-0.8,-0.44,-0.36,42.05,151.33,143.23,147.28,-51990900.0,10.67,21.64,21.25
2020-10-26,144.55,144.84,-0.92,-0.53,-0.38,32.3,151.42,142.82,147.12,-58920400.0,10.58,20.11,24.28
2020-10-27,144.27,144.28,-1.07,-0.64,-0.43,27.21,151.56,142.29,146.93,-63810500.0,10.49,19.31,23.31
2020-10-28,143.16,142.31,-1.56,-0.82,-0.73,12.65,152.25,140.54,146.4,-72236600.0,12.1,16.69,33.07
2020-10-29,141.58,140.6,-2.01,-1.06,-0.95,10.88,152.97,138.82,145.89,-79442000.0,14.12,15.48,36.49
2020-10-30,139.96,139.44,-2.36,-1.32,-1.04,10.75,153.47,137.4,145.44,-86806100.0,16.5,13.9,39.07
2020-11-02,138.9,139.19,-2.47,-1.55,-0.92,30.96,153.4,136.52,144.96,-79718100.0,17.95,17.14,37.07
2020-11-03,137.97,138.96,-2.55,-1.75,-0.8,29.94,153.44,135.7,144.57,-86081100.0,18.37,20.87,33.95
2020-11-04,138.18,139.11,-2.51,-1.9,-0.61,41.37,153.15,135.14,144.15,-75817600.0,18.09,22.76,30.43
2020-11-05,138.69,139.32,-2.42,-2.01,-0.41,45.79,152.61,134.77,143.69,-67801400.0,17.83,21.25,28.42
2020-11-06,139.72,140.3,-2.12,-2.03,-0.09,67.19,151.54,134.97,143.25,-61858900.0,17.01,22.79,25.88
2020-11-09,141.2,142.23,-1.56,-1.94,0.37,81.34,150.39,135.54,142.97,-49507300.0,17.2,32.59,21.87
2020-11-10,143.15,144.24,-0.93,-1.74,0.81,85.76,150.38,135.55,142.96,-42120800.0,17.38,30.57,20.51
2020-11-11,144.83,145.43,-0.46,-1.48,1.02,80.56,150.32,135.57,142.95,-48503200.0,17.67,29.94,19.38
2020-11-12,146.54,146.39,-0.05,-1.19,1.15,81.98,150.52,135.48,143.0,-43792900.0,17.89,28.56,18.75
2020-11-13,148.07,147.56,0.4,-0.87,1.28,86.06,150.89,135.29,143.09,-37899400.0,18.59,31.43,17.77
2020-11-16,149.03,148.66,0.83,-0.53,1.36,88.06,151.91,134.93,143.42,-31633000.0,19.49,32.5,17.09
2020-11-17,149.24,148.89,1.03,-0.22,1.25,68.59,152.53,134.79,143.66,-38930700.0,19.97,31.02,18.1
2020-11-18,149.15,148.38,1.02,0.03,0.99,50.26,152.85,134.82,143.83,-45591700.0,19.6,29.05,21.6
2020-11-19,148.92,147.97,0.98,0.22,0.76,48.38,153.05,134.82,143.93,-53579400.0,18.5,27.57,25.34
2020-11-20,148.21,147.43,0.88,0.35,0.53,41.77,153.15,134.83,143.99,-59934300.0,17.65,27.52,24.07
2020-11-23,146.82,146.24,0.59,0.4,0.19,27.02,153.15,134.82,143.99,-67252600.0,17.07,25.03,30.31
2020-11-24,145.72,145.45,0.36,0.39,-0.03,27.02,153.18,134.87,144.02,-67252600.0,16.54,24.22,29.32
2020-11-25,144.98,144.86,0.15,0.34,-0.19,25.93,153.07,135.5,144.29,-74847200.0,16.3,23.28,30.39
