Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,3229400.0,,,
2020-01-02,,,,,,,,,,-554700.0,,,
2020-01-03,,,,,,,,,,-4554800.0,,,
2020-01-06,,,,,,,,,,-469700.0,,,
2020-01-07,135.66,135.66,,,,,,,,-6187800.0,,,
2020-01-08,135.26,135.34,,,,32.16,,,,-2506400.0,,,
2020-01-09,135.06,135.15,,,,34.48,,,,1448300.0,,,
2020-01-10,134.84,134.95,,,,30.69,,,,-1651200.0,,,
2020-01-13,134.91,135.47,,,,66.29,,,,3476000.0,,,
2020-01-14,135.48,135.93,,,,69.43,,,,7635700.0,,,
2020-01-15,136.38,137.02,,,,83.52,,,,12638300.0,,,
2020-01-16,137.34,137.88,,,,85.03,,,,17616200.0,,,
2020-01-17,138.69,139.01,,,,89.74,,,,24524900.0,,,
2020-01-21,139.76,139.96,,,,91.03,,,,28964900.0,,,
2020-01-22,141.06,141.1,,,,93.57,,,,34331000.0,,44.21,6.81
2020-01-23,141.95,141.95,,,,93.95,,,,38246700.0,,41.78,6.15
2020-01-24,142.61,142.27,,,,78.27,,,,35455200.0,,39.22,5.5
2020-01-27,142.79,142.23,,,,64.0,,,,31559900.0,,33.95,12.91
2020-01-28,142.91,142.3,,,,66.9,,,,34468200.0,,31.65,12.03
2020-01-29,142.58,142.11,,,,54.02,145.39,132.0,138.69,31205000.0,,29.29,14.57
2020-01-30,142.61,142.68,,,,73.14,146.03,132.07,139.05,35263500.0,,33.62,12.64
2020-01-31,142.43,142.46,,,,50.51,146.29,132.43,139.36,30510400.0,,31.9,10.71
2020-02-03,142.51,142.48,,,,55.2,146.54,132.87,139.71,34488200.0,,29.94,10.05
2020-02-04,142.66,142.73,,,,61.76,146.86,133.26,140.06,37982500.0,,31.91,9.08
2020-02-05,143.18,143.25,,,,70.1,147.01,134.14,140.57,41487400.0,,32.36,8.47
2020-02-06,143.28,143.61,2.74,,,70.32,147.09,135.02,141.05,45058800.0,,33.91,7.96
2020-02-07,143.95,144.2,2.77,,,77.61,147.17,136.0,141.58,48197300.0,,32.84,7.23
2020-02-10,144.58,144.68,2.78,,,79.37,146.97,137.31,142.14,51972900.0,57.1,34.19,6.77
2020-02-11,145.15,145.15,2.79,,,81.95,147.0,138.24,142.62,55843400.0,57.57,31.7,7.55
2020-02-12,145.5,145.46,2.76,,,81.95,146.83,139.33,143.08,55843400.0,58.17,31.4,7.03
2020-02-13,145.93,145.8,2.75,,,84.72,147.03,139.86,143.44,60884800.0,55.42,26.37,14.03
2020-02-14,146.26,146.19,2.74,,,87.83,147.26,140.37,143.81,64440400.0,53.02,25.02,13.26
2020-02-18,146.24,146.0,2.59,,,52.27,147.35,140.71,144.03,59501700.0,50.12,23.01,14.61
2020-02-19,146.13,145.84,2.45,2.71,-0.26,50.97,147.44,140.99,144.21,56522900.0,47.55,21.96,13.94
2020-02-20,145.95,145.61,2.27,2.62,-0.35,43.78,147.53,141.07,144.3,53717000.0,43.33,20.12,19.76
2020-02-21,145.83,145.69,2.16,2.53,-0.36,57.69,147.69,141.13,144.41,57988800.0,39.69,19.64,18.74
2020-02-24,144.96,144.68,1.8,2.38,-0.58,23.65,147.71,141.09,144.4,52961100.0,38.04,15.98,24.38
2020-02-25,144.06,143.48,1.37,2.18,-0.81,17.47,147.82,140.87,144.35,45375300.0,37.77,13.7,28.36
2020-02-26,143.35,142.98,1.09,1.96,-0.87,30.45,147.85,140.79,144.32,51532500.0,37.52,12.38,25.62
2020-02-27,141.59,140.78,0.41,1.65,-1.24,13.51,148.9,139.21,144.05,42927500.0,39.12,9.76,35.22
2020-02-28,138.82,137.86,-0.48,1.23,-1.7,8.79,150.61,136.32,143.46,28763500.0,41.89,7.7,48.73
2020-03-02,137.81,137.77,-0.72,0.84,-1.56,41.5,150.81,135.67,143.24,37268000.0,42.04,16.3,41.6
2020-03-03,136.71,137.04,-1.06,0.46,-1.52,35.73,151.17,134.62,142.9,28539700.0,41.26,18.83,36.86
2020-03-04,136.79,138.82,-0.78,0.21,-0.99,59.62,151.13,134.58,142.85,36175400.0,39.28,22.41,31.31
2020-03-05,137.14,138.58,-0.89,-0.01,-0.88,46.12,151.04,134.05,142.54,29596300.0,37.48,19.83,27.71
2020-03-06,138.18,138.14,-1.03,-0.21,-0.81,43.7,150.95,133.44,142.19,22841400.0,37.09,17.31,34.06
2020-03-09,136.7,135.48,-1.69,-0.51,-1.18,28.1,151.49,131.37,141.43,14125100.0,37.35,14.61,34.37
2020-03-10,136.41,135.03,-1.88,-0.78,-1.1,42.49,151.2,130.51,140.85,22383700.0,37.8,12.78,32.21
2020-03-11,133.88,133.27,-2.35,-1.1,-1.26,33.3,151.15,128.92,140.04,14918600.0,38.22,11.48,28.93
2020-03-12,129.33,127.3,-3.85,-1.65,-2.2,17.65,153.63,123.38,138.5,2110300.0,40.21,9.02,41.34
2020-03-13,127.37,127.35,-4.01,-2.12,-1.89,44.87,152.94,122.16,137.55,14118000.0,41.18,10.79,35.07
2020-03-16,123.95,122.59,-5.23,-2.74,-2.49,30.11,153.94,117.77,135.86,3384700.0,42.36,8.98,32.52
2020-03-17,122.67,124.3,-4.97,-3.19,-1.78,50.74,152.8,117.12,134.96,17627000.0,42.24,11.69,27.73
2020-03-18,120.9,123.18,-5.24,-3.6,-1.65,43.31,151.88,115.58,133.73,2376200.0,42.42,10.16,26.57
2020-03-19,121.3,121.23,-5.69,-4.02,-1.67,39.51,151.03,113.65,132.34,-7017300.0,42.59,9.58,25.05
2020-03-20,116.6,115.46,-7.04,-4.62,-2.42,27.99,151.61,108.88,130.24,-20110500.0,43.99,8.16,34.07
2020-03-23,115.02,112.04,-7.92,-5.28,-2.64,30.36,151.55,105.19,128.37,-6183700.0,45.28,7.46,31.15
2020-03-24,112.24,112.64,-7.83,-5.79,-2.04,45.78,150.24,103.77,127.01,5263300.0,46.05,8.2,28.71
2020-03-25,110.56,112.59,-7.77,-6.19,-1.59,43.9,148.52,102.55,125.53,-4222200.0,46.22,9.51,27.37
2020-03-26,111.14,115.15,-7.02,-6.35,-0.67,56.76,147.26,102.19,124.73,6154600.0,45.05,13.44,25.17
2020-03-27,114.45,116.92,-6.34,-6.35,0.01,57.08,146.5,101.8,124.15,16007100.0,43.35,15.16,23.7
2020-03-30,118.51,119.77,-5.33,-6.15,0.82,65.1,145.05,102.04,123.54,22923900.0,41.53,15.49,22.56
2020-03-31,119.76,119.88,-4.91,-5.9,0.99,52.06,143.59,101.96,122.77,15832200.0,40.13,14.62,23.09
2020-04-01,120.88,119.29,-4.68,-5.65,0.98,47.67,140.39,102.72,121.56,8959200.0,39.36,13.73,25.24
2020-04-02,121.6,120.82,-3.99,-5.32,1.33,59.92,138.14,103.55,120.84,15141000.0,37.99,15.27,23.23
2020-04-03,122.43,122.07,-3.34,-4.93,1.58,61.36,135.91,104.52,120.21,20693000.0,36.69,15.02,22.58
2020-04-06,123.57,125.1,-2.28,-4.4,2.12,72.47,136.09,104.43,120.26,28935200.0,34.11,20.41,20.95
2020-04-07,125.64,126.9,-1.47,-3.81,2.34,69.87,135.33,104.82,120.08,22681300.0,32.04,22.34,19.97
2020-04-08,128.54,128.8,-0.65,-3.18,2.53,73.58,135.89,104.56,120.22,27922400.0,29.9,21.4,20.3
2020-04-09,130.49,130.41,0.08,-2.53,2.61,75.4,137.66,104.61,121.14,33424800.0,28.24,22.48,19.54
2020-04-13,131.75,130.57,0.43,-1.93,2.37,61.27,138.16,104.45,121.31,29639800.0,26.29,21.46,20.9
2020-04-14,133.2,133.18,1.3,-1.29,2.59,76.41,140.54,104.61,122.57,35918500.0,25.38,25.32,19.17
2020-04-15,134.11,133.8,1.7,-0.69,2.39,62.67,141.59,104.29,122.94,30145400.0,24.55,24.02,18.19
2020-04-16,134.72,134.41,2.04,-0.14,2.19,64.13,143.1,104.25,123.67,34709400.0,23.77,23.17,17.55
2020-04-17,135.5,135.46,2.44,0.37,2.07,68.89,144.77,104.6,124.69,39575900.0,23.24,23.54,16.91
2020-04-20,136.23,135.15,2.48,0.8,1.69,54.65,144.31,108.12,126.22,35580500.0,22.64,22.67,16.77
2020-04-21,134.74,133.75,2.2,1.08,1.12,41.69,142.89,112.12,127.5,31221000.0,21.13,21.55,20.83
2020-04-22,134.26,133.37,2.09,1.28,0.81,48.76,142.63,114.26,128.44,35305600.0,19.89,21.73,20.1
2020-04-23,133.18,132.34,1.79,1.38,0.41,40.2,141.49,117.17,129.33,29777900.0,18.46,20.56,20.58
2020-04-24,132.55,133.01,1.86,1.48,0.38,56.7,141.63,118.44,130.04,33841000.0,17.29,20.21,19.33
2020-04-27,132.53,133.49,1.91,1.56,0.34,57.06,141.6,119.87,130.74,37850200.0,16.31,20.39,18.97
2020-04-28,133.6,134.44,2.07,1.66,0.4,64.04,142.12,120.44,131.28,44524400.0,16.0,23.01,18.08
2020-04-29,133.75,134.08,1.93,1.72,0.21,48.4,141.52,122.37,131.94,37817600.0,15.21,21.64,19.58
2020-04-30,134.16,133.48,1.72,1.72,0.0,43.59,139.83,125.47,132.65,31034600.0,14.41,20.68,22.45
2020-05-01,133.31,132.37,1.36,1.65,-0.29,34.88,139.04,126.89,132.96,26546600.0,13.9,19.79,22.89
2020-05-04,132.61,131.89,1.13,1.54,-0.41,40.29,138.11,128.45,133.28,31791900.0,13.47,19.13,22.46
2020-05-05,131.68,131.81,0.99,1.43,-0.44,45.71,138.09,128.52,133.31,35371900.0,12.53,21.62,21.5
2020-05-06,131.16,131.47,0.8,1.31,-0.5,40.28,138.08,128.57,133.32,31179700.0,11.63,21.04,21.06
2020-05-07,131.01,131.5,0.71,1.19,-0.48,47.08,138.08,128.46,133.27,36707700.0,10.98,20.32,21.38
2020-05-08,131.83,132.41,0.84,1.12,-0.28,64.6,138.12,128.47,133.3,40916800.0,10.96,24.76,19.96
2020-05-11,132.52,133.06,0.94,1.08,-0.14,65.4,138.19,128.76,133.47,44507900.0,11.23,25.3,18.84
2020-05-12,132.78,133.02,0.9,1.05,-0.15,51.43,137.34,129.06,133.2,40593300.0,11.36,23.63,18.18
2020-05-13,133.21,133.0,0.86,1.01,-0.15,51.61,137.15,129.04,133.1,45761800.0,10.96,22.28,19.81
2020-05-14,133.52,133.03,0.82,0.97,-0.15,52.91,136.85,129.09,132.97,51284000.0,10.21,20.83,21.01
2020-05-15,133.86,134.0,1.02,0.98,0.04,73.93,136.44,129.33,132.89,71622200.0,10.65,26.6,19.09
2020-05-18,134.09,134.51,1.12,1.01,0.11,68.23,136.6,129.27,132.94,63141900.0,11.15,25.75,18.03
2020-05-19,133.85,133.58,0.89,0.99,-0.1,36.88,136.57,129.38,132.98,56501600.0,10.39,23.74,23.54
2020-05-20,133.51,132.81,0.66,0.92,-0.26,34.43,136.58,129.24,132.91,48288500.0,9.93,22.66,24.53
2020-05-21,132.93,131.94,0.39,0.81,-0.43,29.04,136.58,129.23,132.91,43402200.0,9.71,21.83,25.1
2020-05-22,131.84,131.45,0.19,0.69,-0.5,32.44,136.47,128.95,132.71,46831400.0,9.65,21.16,25.25
2020-05-26,130.69,130.89,-0.02,0.55,-0.57,27.92,136.36,128.6,132.48,41252100.0,9.09,22.99,23.82
2020-05-27,130.5,130.86,-0.1,0.42,-0.52,42.47,135.72,128.69,132.2,46938600.0,8.84,21.86,24.44
2020-05-28,130.71,131.34,-0.05,0.32,-0.37,57.46,135.62,128.67,132.15,51913000.0,8.47,24.78,23.02
2020-05-29,130.98,131.41,-0.06,0.25,-0.31,49.41,135.59,128.63,132.11,38575100.0,8.13,23.66,21.98
2020-06-01,131.48,131.94,0.04,0.21,-0.17,62.27,135.63,128.87,132.25,42624300.0,8.39,26.1,20.59
2020-06-02,132.05,132.17,0.09,0.18,-0.09,57.69,135.67,129.01,132.34,37296800.0,8.6,24.47,19.46
2020-06-03,132.46,132.38,0.15,0.18,-0.03,59.65,135.72,129.08,132.4,42718000.0,8.97,24.61,18.68
2020-06-04,132.11,131.78,0.01,0.14,-0.13,35.39,135.73,129.04,132.39,37488300.0,8.37,22.63,22.93
2020-06-05,132.29,132.0,0.05,0.12,-0.07,54.58,135.75,129.11,132.43,44564000.0,7.82,21.04,21.32
2020-06-08,132.13,132.07,0.06,0.11,-0.05,52.2,135.54,129.11,132.33,38951000.0,7.31,20.4,20.67
2020-06-09,132.2,132.37,0.13,0.11,0.02,59.5,135.35,129.17,132.26,45397900.0,7.05,21.03,19.57
2020-06-10,132.46,132.96,0.28,0.15,0.13,68.64,135.5,129.13,132.32,52467800.0,7.62,25.03,18.46
2020-06-11,131.92,131.25,-0.11,0.1,-0.21,27.13,135.78,128.34,132.06,43926800.0,8.19,20.63,28.28
2020-06-12,131.23,130.5,-0.33,0.01,-0.34,36.05,135.77,127.94,131.86,50966300.0,8.74,19.43,26.71
2020-06-15,130.88,130.49,-0.37,-0.07,-0.3,46.49,135.06,128.11,131.58,56447300.0,8.8,19.81,24.05
2020-06-16,130.62,130.89,-0.31,-0.11,-0.19,54.03,134.36,128.42,131.39,61645000.0,8.3,23.25,22.45
2020-06-17,130.15,131.18,-0.24,-0.14,-0.11,54.64,134.36,128.42,131.39,64954700.0,7.83,22.4,21.63
2020-06-18,131.14,131.71,-0.11,-0.13,0.02,61.76,134.5,128.44,131.47,68371900.0,7.49,21.07,22.39
2020-06-19,131.59,131.57,-0.13,-0.13,0.01,47.93,134.5,128.55,131.52,60061800.0,7.4,23.25,20.5
2020-06-22,131.71,131.4,-0.16,-0.14,-0.02,45.95,134.5,128.61,131.55,56681900.0,6.94,22.24,22.67
2020-06-23,131.65,131.38,-0.15,-0.14,-0.01,49.46,134.46,128.8,131.63,60307500.0,6.74,23.59,21.71
2020-06-24,131.21,130.78,-0.29,-0.17,-0.12,33.63,134.52,128.62,131.57,55454000.0,6.86,22.0,26.01
2020-06-25,130.93,130.99,-0.25,-0.19,-0.06,52.97,134.46,128.59,131.53,59896000.0,6.68,21.64,23.66
2020-06-26,130.46,130.3,-0.41,-0.23,-0.18,35.59,134.54,128.25,131.39,52523300.0,6.26,20.94,21.25
2020-06-29,130.47,130.56,-0.36,-0.26,-0.1,52.48,134.36,128.24,131.3,56697200.0,5.86,19.7,19.99
2020-06-30,130.65,131.13,-0.22,-0.25,0.03,59.73,134.31,128.25,131.28,61323900.0,6.0,22.24,19.02
2020-07-01,131.21,131.54,-0.11,-0.22,0.12,60.37,134.25,128.27,131.26,64956900.0,6.45,23.32,18.21
2020-07-02,131.5,131.98,0.03,-0.17,0.2,63.89,134.42,128.32,131.37,67726100.0,7.09,23.65,17.35
2020-07-06,132.37,132.42,0.17,-0.1,0.27,67.22,134.55,128.28,131.41,71947700.0,7.55,22.62,17.2
2020-07-07,132.87,132.8,0.29,-0.02,0.32,69.35,134.74,128.23,131.48,76372200.0,8.27,22.93,16.07
