Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,23100400.0,,,
2020-01-02,,,,,,,,,,46854000.0,,,
2020-01-03,,,,,,,,,,26315600.0,,,
2020-01-06,,,,,,,,,,52579200.0,,,
2020-01-07,59.41,59.41,,,,,,,,84064800.0,,,
2020-01-08,59.67,59.64,,,,72.82,,,,111775600.0,,,
2020-01-09,59.82,60.01,,,,81.34,,,,137286800.0,,,
2020-01-10,60.24,60.37,,,,84.35,,,,168916400.0,,,
2020-01-13,60.98,61.24,,,,92.86,,,,200900400.0,,,
2020-01-14,61.35,61.44,,,,65.54,,,,164991600.0,,,
2020-01-15,61.61,61.42,,,,57.8,,,,138681200.0,,,
2020-01-16,61.9,61.69,,,,67.29,,,,167100400.0,,,
2020-01-17,62.15,61.9,,,,68.22,,,,192479600.0,,,
2020-01-21,61.95,61.93,,,,60.05,,,,170688000.0,,,
2020-01-22,62.09,62.13,,,,67.84,,,,194612000.0,,36.61,10.9
2020-01-23,62.46,62.49,,,,75.43,,,,219063600.0,,32.52,11.57
2020-01-24,62.53,62.53,,,,60.09,,,,181712400.0,,37.51,9.13
2020-01-27,62.08,61.71,,,,28.63,,,,134658800.0,,27.4,30.41
2020-01-28,62.08,61.8,,,,52.25,,,,165756400.0,,33.7,26.58
2020-01-29,61.85,61.66,,,,46.26,63.82,58.53,61.18,139871600.0,,31.4,24.76
2020-01-30,61.5,61.59,,,,47.11,63.72,58.89,61.31,168922000.0,,28.43,28.6
2020-01-31,60.8,60.76,,,,28.04,63.8,58.73,61.26,131880000.0,,24.47,30.47
2020-02-03,60.8,60.54,,,,40.55,63.7,58.93,61.32,157436400.0,,22.72,28.3
2020-02-04,60.76,60.95,,,,56.88,63.64,59.25,61.44,184590800.0,,28.96,25.66
2020-02-05,61.02,61.53,,,,63.56,63.73,59.42,61.58,205412800.0,,32.65,23.98
2020-02-06,61.44,62.21,0.45,,,69.28,63.96,59.55,61.75,227241200.0,,32.77,22.38
2020-02-07,62.2,62.44,0.51,,,60.27,64.07,59.65,61.86,208266000.0,,31.23,21.33
2020-02-10,63.33,63.54,0.78,,,76.57,64.84,59.34,62.09,261226800.0,20.18,38.26,18.43
2020-02-11,64.37,64.68,1.09,,,80.82,65.76,58.83,62.29,325082400.0,22.97,44.94,16.43
2020-02-12,65.46,65.83,1.4,,,84.21,66.9,58.32,62.61,362546800.0,25.42,42.73,15.49
2020-02-13,66.29,66.45,1.6,,,77.72,67.71,58.14,62.92,309745200.0,27.63,41.32,14.69
2020-02-14,68.2,68.45,2.11,,,89.08,69.75,57.12,63.43,413937600.0,31.23,52.52,11.23
2020-02-18,69.88,70.35,2.63,,,91.1,71.85,56.2,64.02,475954000.0,34.53,48.63,9.93
2020-02-19,72.22,73.12,3.36,1.55,1.81,94.51,74.88,54.83,64.86,545387200.0,38.18,56.15,8.36
2020-02-20,74.03,74.47,3.78,2.0,1.79,81.6,76.89,54.3,65.59,464382000.0,40.37,47.54,11.02
2020-02-21,75.19,74.16,3.77,2.35,1.42,57.61,77.85,54.36,66.11,387564000.0,41.26,41.38,13.68
2020-02-24,74.37,72.21,3.31,2.54,0.77,37.85,78.06,54.72,66.39,301872400.0,38.87,34.43,25.98
2020-02-25,72.64,69.98,2.68,2.57,0.11,30.73,77.98,55.35,66.66,196322800.0,35.72,30.08,28.79
2020-02-26,70.29,68.96,2.28,2.51,-0.24,38.0,78.02,55.8,66.91,271096000.0,32.88,27.65,26.46
2020-02-27,67.48,67.02,1.63,2.34,-0.71,28.1,77.96,56.04,67.0,180454400.0,31.11,24.66,31.16
2020-02-28,66.28,67.19,1.45,2.16,-0.71,47.83,77.96,56.64,67.3,293779600.0,30.03,20.72,29.88
2020-03-02,66.44,67.83,1.43,2.01,-0.59,53.62,77.79,57.81,67.8,382854000.0,28.54,21.59,27.33
2020-03-03,66.63,67.38,1.18,1.85,-0.67,43.59,77.5,58.75,68.12,317574800.0,26.84,21.32,24.78
2020-03-04,67.48,68.63,1.34,1.74,-0.4,60.08,77.58,59.6,68.59,377315600.0,24.92,21.21,22.47
2020-03-05,68.51,68.52,1.23,1.64,-0.41,49.24,77.44,60.3,68.87,323282800.0,23.17,19.84,21.03
2020-03-06,68.31,67.85,0.98,1.51,-0.53,42.98,77.32,60.72,69.02,271741600.0,22.72,18.35,26.09
2020-03-09,66.76,65.69,0.37,1.28,-0.91,29.6,77.49,60.39,68.94,210325600.0,23.54,15.99,31.88
2020-03-10,66.52,65.55,0.2,1.06,-0.87,45.65,77.51,60.33,68.92,268390400.0,24.11,15.61,29.58
2020-03-11,64.62,64.24,-0.23,0.81,-1.04,36.05,77.78,59.52,68.65,218394000.0,24.83,14.3,28.65
2020-03-12,61.77,60.85,-1.17,0.41,-1.58,23.37,79.07,56.82,67.95,136740000.0,26.68,12.43,36.3
2020-03-13,60.51,60.64,-1.4,0.05,-1.45,43.56,79.2,55.94,67.57,200223600.0,27.88,13.18,32.61
2020-03-16,58.05,56.79,-2.45,-0.45,-2.0,27.28,80.31,52.5,66.4,127526400.0,29.86,10.92,36.4
2020-03-17,55.86,55.97,-2.83,-0.93,-1.9,40.36,79.79,51.04,65.41,210889600.0,31.76,9.76,33.62
2020-03-18,53.68,54.21,-3.38,-1.42,-1.96,34.93,78.4,49.63,64.02,123462800.0,33.79,8.57,32.96
2020-03-19,53.52,53.89,-3.57,-1.85,-1.73,41.81,76.59,49.05,62.82,200014000.0,35.0,10.16,30.4
2020-03-20,51.76,53.07,-3.83,-2.25,-1.58,38.21,75.42,48.01,61.71,119550400.0,34.91,13.78,27.89
2020-03-23,52.58,53.11,-3.85,-2.57,-1.28,44.0,74.79,47.12,60.96,183938000.0,35.1,12.96,28.42
2020-03-24,54.17,56.17,-3.09,-2.67,-0.42,65.33,74.49,47.1,60.8,294102400.0,32.83,22.66,24.87
2020-03-25,56.31,57.91,-2.53,-2.64,0.11,62.43,73.93,47.11,60.52,214759200.0,30.53,24.27,23.43
2020-03-26,58.52,60.05,-1.83,-2.48,0.65,68.19,74.04,47.11,60.58,284370000.0,28.43,23.09,22.17
2020-03-27,60.87,61.09,-1.35,-2.25,0.9,63.47,73.51,47.22,60.36,220487200.0,26.41,21.98,21.55
2020-03-30,63.52,62.86,-0.71,-1.94,1.24,70.7,73.06,47.39,60.23,280712400.0,24.7,21.96,20.57
2020-03-31,64.24,63.87,-0.23,-1.6,1.37,68.09,72.98,47.42,60.2,185716400.0,23.67,23.88,19.32
2020-04-01,64.11,62.84,-0.27,-1.34,1.07,46.15,71.45,47.91,59.68,120025200.0,22.16,22.05,23.49
2020-04-02,64.02,63.18,-0.04,-1.08,1.03,56.69,70.72,48.2,59.46,187601600.0,20.78,20.99,22.36
2020-04-03,63.58,62.45,-0.1,-0.88,0.78,46.16,70.0,48.36,59.18,121280400.0,19.72,19.7,22.39
2020-04-06,63.72,64.0,0.35,-0.64,0.98,63.91,70.79,48.14,59.47,194068800.0,18.71,22.88,20.36
2020-04-07,63.49,64.25,0.51,-0.41,0.91,55.2,70.72,48.17,59.44,115616800.0,18.24,24.13,18.88
2020-04-08,64.69,65.08,0.78,-0.17,0.95,60.84,71.39,48.01,59.7,169861200.0,17.8,23.35,18.27
2020-04-09,65.06,65.3,0.91,0.05,0.86,56.36,71.95,48.61,60.28,117304800.0,17.68,24.11,17.42
2020-04-13,66.36,66.02,1.14,0.26,0.87,62.34,72.73,48.56,60.64,157145600.0,17.3,22.9,17.84
2020-04-14,67.14,67.68,1.58,0.53,1.06,72.1,73.4,50.08,61.74,210240400.0,17.78,27.36,16.78
2020-04-15,68.23,68.52,1.85,0.79,1.06,67.29,74.23,50.84,62.53,173625600.0,18.23,26.4,16.19
2020-04-16,69.61,70.24,2.32,1.1,1.22,76.15,75.01,52.35,63.68,248187600.0,19.36,30.41,15.01
2020-04-17,71.08,71.19,2.61,1.4,1.21,71.97,75.64,53.71,64.67,194275600.0,20.41,28.93,14.28
2020-04-20,71.94,71.38,2.71,1.66,1.04,62.47,75.24,56.14,65.69,149336800.0,21.23,27.92,14.49
2020-04-21,71.22,70.04,2.4,1.81,0.59,40.32,74.04,58.76,66.4,75820800.0,20.42,25.58,20.91
2020-04-22,71.49,70.54,2.46,1.94,0.52,57.98,74.57,59.15,66.86,124156400.0,19.86,24.91,19.3
2020-04-23,70.95,70.7,2.44,2.04,0.4,55.35,74.83,59.86,67.34,81740400.0,19.67,26.09,18.46
2020-04-24,70.82,71.26,2.51,2.13,0.37,61.11,75.4,60.09,67.75,116973200.0,19.28,25.04,18.78
2020-04-27,71.32,72.27,2.68,2.24,0.44,68.03,76.16,60.44,68.3,164912000.0,19.73,29.68,17.61
2020-04-28,72.41,72.46,2.67,2.33,0.34,58.15,76.67,60.58,68.62,120621600.0,19.89,27.92,17.86
2020-04-29,73.02,73.18,2.78,2.42,0.36,65.84,77.41,60.71,69.06,158537600.0,20.04,26.71,17.09
2020-04-30,73.44,73.14,2.7,2.48,0.23,54.87,77.26,62.08,69.67,120946000.0,19.98,25.84,17.52
2020-05-01,73.1,72.33,2.43,2.47,-0.04,41.56,77.13,62.9,70.01,86736400.0,18.92,24.37,21.92
2020-05-04,72.81,72.49,2.35,2.44,-0.09,54.04,76.48,64.74,70.61,118492000.0,18.17,24.51,20.71
2020-05-05,72.93,72.81,2.31,2.42,-0.1,57.32,76.69,65.16,70.92,155381600.0,18.07,27.73,19.75
2020-05-06,72.89,73.35,2.34,2.4,-0.06,62.81,76.62,66.2,71.41,187728000.0,18.1,27.43,18.88
2020-05-07,73.52,74.31,2.47,2.42,0.06,70.96,77.03,66.73,71.88,225101200.0,18.49,28.94,17.89
2020-05-08,75.01,75.58,2.7,2.47,0.23,77.59,77.52,67.48,72.5,259022800.0,19.2,30.66,17.1
2020-05-11,76.58,77.27,3.05,2.59,0.46,83.73,78.79,67.53,73.16,305928800.0,20.52,34.93,15.82
2020-05-12,77.49,77.52,3.08,2.69,0.4,61.73,79.43,67.6,73.51,256622800.0,21.87,33.33,14.5
2020-05-13,78.16,77.62,3.05,2.76,0.29,60.04,79.89,67.9,73.89,194037600.0,22.23,29.9,17.22
2020-05-14,78.98,78.51,3.2,2.85,0.35,71.05,80.83,67.61,74.22,254268800.0,22.57,27.69,15.95
2020-05-15,80.34,80.64,3.64,3.01,0.63,82.27,82.87,66.76,74.82,353034800.0,23.9,33.51,13.95
2020-05-18,81.71,82.93,4.15,3.24,0.91,86.08,85.23,65.97,75.6,430480800.0,25.81,38.9,12.78
2020-05-19,83.71,84.64,4.55,3.5,1.05,86.83,86.93,66.34,76.64,502212800.0,27.81,39.69,11.92
2020-05-20,86.09,86.33,4.94,3.79,1.15,89.03,89.01,66.08,77.54,560966400.0,29.67,37.77,11.35
2020-05-21,87.58,86.8,5.03,4.04,1.0,71.36,90.26,66.51,78.38,484859600.0,30.7,35.34,13.71
2020-05-22,88.65,87.95,5.25,4.28,0.97,78.3,91.88,66.67,79.28,588736000.0,31.73,33.43,12.65
2020-05-26,88.59,87.7,5.11,4.45,0.67,57.06,92.75,67.09,79.92,511658000.0,32.85,31.82,11.38
2020-05-27,88.03,86.88,4.8,4.52,0.28,47.09,93.14,67.94,80.54,394068800.0,31.26,27.6,22.3
2020-05-28,87.06,86.21,4.46,4.51,-0.04,45.13,93.48,68.62,81.05,320579200.0,30.09,28.01,20.73
2020-05-29,87.26,87.06,4.46,4.5,-0.04,64.09,94.13,69.54,81.84,395104800.0,29.28,28.12,19.24
2020-06-01,86.82,87.39,4.35,4.47,-0.12,59.51,94.15,71.26,82.71,356117200.0,28.52,27.12,18.56
2020-06-02,87.04,87.68,4.23,4.42,-0.19,60.48,94.22,72.74,83.48,395249200.0,27.71,26.15,18.52
