Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,2254400.0,,,
2020-01-02,,,,,,,,,,8200.0,,,
2020-01-03,,,,,,,,,,2196200.0,,,
2020-01-06,,,,,,,,,,401700.0,,,
2020-01-07,88.89,88.89,,,,,,,,-1652800.0,,,
2020-01-08,88.85,88.91,,,,50.1,,,,360900.0,,,
2020-01-09,88.96,88.93,,,,50.41,,,,2049200.0,,,
2020-01-10,88.97,89.1,,,,64.02,,,,4253500.0,,,
2020-01-13,89.52,90.0,,,,86.61,,,,7087300.0,,,
2020-01-14,89.96,90.21,,,,62.35,,,,3962800.0,,,
2020-01-15,90.61,90.88,,,,74.44,,,,7272300.0,,,
2020-01-16,91.49,91.7,,,,80.18,,,,9899800.0,,,
2020-01-17,92.45,92.56,,,,83.84,,,,14192300.0,,,
2020-01-21,93.21,93.56,,,,87.81,,,,17527800.0,,,
2020-01-22,93.87,93.69,,,,63.38,,,,14093100.0,,39.9,5.56
2020-01-23,94.57,94.36,,,,73.38,,,,17294000.0,,33.36,8.39
2020-01-24,95.13,94.96,,,,75.51,,,,20495800.0,,37.25,7.76
2020-01-27,95.27,94.97,,,,60.0,,,,17725000.0,,34.25,11.62
2020-01-28,95.27,95.16,,,,64.48,,,,19970200.0,,32.06,10.88
2020-01-29,95.78,95.61,,,,71.15,97.99,86.25,92.12,22700300.0,,33.05,9.97
2020-01-30,95.88,95.81,,,,66.35,98.43,86.52,92.48,19245100.0,,32.4,9.15
2020-01-31,95.23,94.83,,,,33.7,98.36,87.04,92.7,14017500.0,,26.11,23.64
2020-02-03,94.6,93.85,,,,28.4,98.29,87.36,92.82,-9187400.0,,23.51,26.22
2020-02-04,94.18,93.7,,,,44.99,98.23,87.86,93.04,-4209400.0,,23.59,22.94
2020-02-05,93.42,93.38,,,,39.92,98.01,88.51,93.26,-9945900.0,,21.81,21.21
2020-02-06,92.8,93.29,1.11,,,44.2,97.79,89.14,93.46,-6010700.0,,20.85,20.27
2020-02-07,92.86,93.24,1.0,,,44.6,97.48,89.87,93.67,-2366900.0,,20.44,19.29
2020-02-10,93.41,93.71,1.02,,,61.89,97.22,90.65,93.93,2786400.0,25.01,25.66,17.52
2020-02-11,93.97,94.55,1.15,,,72.74,97.43,90.88,94.16,6526800.0,25.95,31.78,15.7
2020-02-12,94.78,95.29,1.28,,,75.94,97.51,91.42,94.46,9050100.0,27.11,32.34,14.78
2020-02-13,95.45,95.69,1.35,,,70.25,97.65,91.7,94.68,5397400.0,28.06,30.76,14.26
2020-02-14,96.34,96.31,1.47,,,77.4,98.05,91.73,94.89,8693400.0,29.27,31.71,13.42
2020-02-18,97.07,96.99,1.61,,,81.51,98.58,91.61,95.09,12436200.0,30.8,33.65,12.64
2020-02-19,97.39,97.25,1.66,1.29,0.36,69.97,98.87,91.53,95.2,7711900.0,32.39,33.82,11.85
2020-02-20,97.82,97.82,1.77,1.39,0.38,77.92,99.42,91.49,95.45,11704800.0,32.76,30.26,14.11
2020-02-21,98.37,98.29,1.86,1.48,0.38,79.53,99.92,91.33,95.63,18087100.0,33.55,32.73,13.49
2020-02-24,98.06,97.52,1.65,1.52,0.13,38.68,99.91,91.33,95.62,14398900.0,30.93,27.59,25.66
2020-02-25,96.73,95.58,1.13,1.44,-0.31,20.96,100.07,90.84,95.45,9093000.0,30.47,22.11,37.29
2020-02-26,95.42,94.14,0.67,1.28,-0.62,19.79,100.2,90.28,95.24,4430800.0,30.33,20.09,36.38
2020-02-27,92.98,91.66,-0.06,1.01,-1.08,11.51,100.91,88.59,94.75,-1796600.0,31.65,16.85,45.67
2020-02-28,89.99,89.2,-0.83,0.65,-1.47,9.0,101.77,86.54,94.15,-9082200.0,33.99,13.82,55.29
2020-03-02,88.44,88.89,-1.1,0.3,-1.4,37.15,101.95,85.9,93.92,-3366900.0,34.42,20.78,47.68
2020-03-03,87.98,89.06,-1.21,-0.0,-1.21,43.31,102.02,85.58,93.8,2476500.0,33.34,27.73,42.51
2020-03-04,88.6,90.83,-0.89,-0.18,-0.71,63.29,102.07,85.62,93.85,6686800.0,31.3,31.55,36.91
2020-03-05,89.2,90.46,-1.0,-0.34,-0.65,44.81,102.1,85.29,93.7,3551600.0,29.88,27.17,35.61
2020-03-06,89.52,88.93,-1.37,-0.55,-0.82,34.48,102.41,84.26,93.33,-2010500.0,30.0,22.79,43.59
2020-03-09,87.42,85.21,-2.3,-0.9,-1.4,21.4,103.9,81.23,92.56,-9302100.0,30.88,19.04,45.83
2020-03-10,85.72,83.76,-2.76,-1.27,-1.48,33.43,104.24,79.51,91.87,-2678700.0,31.87,17.29,44.03
2020-03-11,81.58,80.4,-3.65,-1.75,-1.9,23.15,105.25,76.25,90.75,-10515500.0,33.18,14.93,43.4
2020-03-12,77.68,77.0,-4.59,-2.32,-2.28,19.49,106.17,72.67,89.42,-18428100.0,35.43,12.2,52.93
2020-03-13,76.06,77.27,-4.67,-2.79,-1.88,43.72,105.63,71.34,88.49,-12406300.0,36.09,18.08,46.52
2020-03-16,73.39,72.97,-5.75,-3.38,-2.37,26.31,106.39,67.26,86.83,-19070100.0,37.34,14.83,47.72
2020-03-17,71.35,72.21,-6.02,-3.91,-2.11,40.27,105.46,65.43,85.44,-11186300.0,38.41,13.62,42.54
2020-03-18,70.17,70.74,-6.4,-4.41,-1.99,36.33,104.53,63.36,83.95,-18488300.0,39.43,12.51,39.62
2020-03-19,68.92,68.46,-6.93,-4.91,-2.02,31.19,103.33,61.06,82.19,-23978100.0,40.45,11.77,38.36
2020-03-20,65.92,66.58,-7.36,-5.4,-1.96,29.72,101.6,59.15,80.37,-30804600.0,41.47,11.03,36.99
2020-03-23,65.72,65.51,-7.57,-5.83,-1.73,31.75,99.93,57.56,78.74,-25173400.0,42.65,10.29,37.85
2020-03-24,65.69,67.19,-7.07,-6.08,-0.99,53.62,98.28,57.09,77.69,-17279700.0,41.98,16.96,34.17
2020-03-25,66.57,68.86,-6.47,-6.16,-0.31,57.51,96.47,56.99,76.73,-10361500.0,40.4,20.52,31.21
2020-03-26,69.32,71.8,-5.48,-6.02,0.54,68.56,95.5,57.07,76.28,-5396100.0,38.31,22.41,28.59
2020-03-27,72.59,74.26,-4.53,-5.72,1.19,71.09,94.94,57.11,76.03,-905300.0,35.68,24.68,25.97
2020-03-30,76.5,77.13,-3.44,-5.27,1.83,76.91,94.11,57.4,75.76,5390600.0,33.18,24.78,23.94
2020-03-31,78.46,78.21,-2.74,-4.76,2.02,65.72,92.72,57.89,75.31,-5933800.0,30.96,22.6,23.95
2020-04-01,78.67,76.56,-2.74,-4.36,1.62,43.38,89.31,59.19,74.25,-13927900.0,29.91,19.82,27.74
2020-04-02,78.24,76.21,-2.52,-3.99,1.47,50.09,86.86,60.22,73.54,-8532000.0,28.94,18.67,26.14
2020-04-03,77.12,75.34,-2.47,-3.69,1.21,44.47,84.98,60.87,72.93,-12414600.0,28.05,17.87,25.01
2020-04-06,76.59,76.97,-1.88,-3.32,1.45,62.61,85.35,60.75,73.05,-6500200.0,26.03,22.76,22.95
2020-04-07,76.71,78.3,-1.33,-2.93,1.59,64.2,85.37,60.74,73.05,-1111500.0,25.04,27.36,21.35
2020-04-08,79.29,80.92,-0.48,-2.44,1.96,74.15,87.26,60.1,73.68,3998900.0,24.17,25.86,19.89
2020-04-09,82.54,84.53,0.65,-1.82,2.47,81.11,90.33,59.18,74.75,12282800.0,24.2,30.48,18.46
2020-04-13,85.1,85.15,1.09,-1.24,2.33,61.32,91.53,58.84,75.18,8032300.0,24.06,28.59,18.17
2020-04-14,86.88,86.49,1.65,-0.66,2.31,66.57,93.05,59.79,76.42,11696100.0,23.93,27.4,17.42
2020-04-15,88.0,86.5,1.86,-0.16,2.01,57.31,94.19,60.24,77.22,7825900.0,23.14,26.0,20.03
2020-04-16,88.41,87.07,2.13,0.3,1.83,61.56,95.27,61.2,78.24,10713200.0,22.49,25.8,19.37
2020-04-17,88.1,88.12,2.48,0.74,1.75,66.62,96.01,63.09,79.55,14391600.0,22.33,28.15,18.68
2020-04-20,88.52,88.25,2.59,1.11,1.49,58.43,95.82,65.85,80.83,11203700.0,22.08,27.26,18.57
2020-04-21,88.49,88.5,2.69,1.43,1.27,60.21,95.16,69.07,82.12,15458800.0,20.85,25.09,22.69
2020-04-22,88.76,88.29,2.65,1.67,0.98,53.72,95.11,70.85,82.98,12140900.0,19.94,25.59,21.71
2020-04-23,88.47,87.78,2.49,1.83,0.66,47.4,94.87,72.55,83.71,9166300.0,18.85,24.73,22.48
2020-04-24,88.23,88.2,2.52,1.97,0.55,59.57,95.31,73.25,84.28,12082600.0,17.96,24.55,21.55
2020-04-27,88.9,89.41,2.74,2.13,0.62,70.13,96.15,73.67,84.91,14622000.0,17.8,27.96,20.37
2020-04-28,89.02,89.47,2.71,2.24,0.46,55.55,96.62,73.87,85.25,11480200.0,17.94,28.15,18.86
2020-04-29,89.48,89.7,2.69,2.33,0.36,58.3,97.07,74.4,85.74,14631500.0,18.07,27.09,18.15
2020-04-30,89.97,89.54,2.57,2.38,0.19,51.78,96.4,76.67,86.53,11254500.0,17.3,25.67,22.15
2020-05-01,89.53,88.65,2.26,2.36,-0.09,38.13,95.57,78.63,87.1,8611200.0,16.38,24.36,22.31
2020-05-04,88.59,88.14,2.02,2.29,-0.27,40.44,93.55,82.0,87.78,10823400.0,15.29,23.51,22.95
2020-05-05,88.22,88.01,1.85,2.2,-0.35,45.93,92.78,83.53,88.15,12668800.0,14.7,25.62,22.22
2020-05-06,87.58,87.65,1.63,2.09,-0.45,39.9,91.76,85.15,88.45,10391700.0,14.02,24.63,22.17
2020-05-07,87.35,87.79,1.53,1.98,-0.44,51.21,91.69,85.4,88.55,13095900.0,13.39,23.71,21.34
2020-05-08,87.97,88.52,1.59,1.9,-0.31,65.04,91.33,85.59,88.46,15344900.0,13.21,25.37,20.41
2020-05-11,88.32,88.64,1.53,1.83,-0.29,54.05,91.3,85.87,88.58,11717100.0,12.92,24.38,20.3
2020-05-12,87.62,87.17,1.1,1.68,-0.58,28.41,91.64,85.04,88.34,7277000.0,12.63,22.04,26.37
2020-05-13,86.8,85.72,0.63,1.47,-0.84,24.16,92.17,84.13,88.15,3341500.0,12.81,21.08,28.56
2020-05-14,86.0,85.18,0.36,1.25,-0.89,35.06,92.34,83.55,87.95,7731200.0,13.56,19.4,31.18
2020-05-15,84.66,84.54,0.08,1.01,-0.94,31.42,92.3,82.9,87.6,2759300.0,14.26,18.57,29.84
2020-05-18,84.25,85.31,0.14,0.84,-0.7,56.48,92.21,82.82,87.52,5882600.0,13.6,24.51,27.15
2020-05-19,84.34,85.1,0.02,0.67,-0.66,44.24,92.1,82.5,87.3,2789500.0,13.15,23.21,26.85
2020-05-20,85.2,85.77,0.11,0.56,-0.45,57.35,92.05,82.47,87.26,5308800.0,12.66,22.37,25.37
2020-05-21,85.66,85.98,0.13,0.48,-0.35,52.78,92.05,82.44,87.24,2216900.0,12.14,22.0,24.52
2020-05-22,86.52,86.5,0.23,0.43,-0.19,59.27,91.9,82.44,87.17,3492900.0,11.59,21.57,23.56
2020-05-26,87.15,87.68,0.51,0.44,0.07,70.25,91.51,82.65,87.08,6236300.0,11.5,26.92,21.88
2020-05-27,88.57,89.04,0.86,0.53,0.33,75.95,91.95,82.42,87.19,9281300.0,11.8,28.35,20.61
2020-05-28,89.76,90.37,1.22,0.67,0.56,79.58,92.6,82.06,87.33,11898200.0,12.47,30.1,19.6
2020-05-29,90.78,90.75,1.37,0.81,0.57,64.88,92.96,81.93,87.45,8128300.0,12.99,28.63,19.17
2020-06-01,92.01,91.73,1.65,0.98,0.67,73.55,93.93,81.65,87.79,10438900.0,14.02,31.09,17.76
2020-06-02,93.09,92.98,1.99,1.18,0.81,78.79,95.18,81.22,88.2,13582200.0,15.23,31.9,16.83
2020-06-03,94.21,94.42,2.38,1.42,0.96,83.19,96.71,80.66,88.68,16552200.0,16.87,35.51,15.88
2020-06-04,94.27,94.07,2.34,1.6,0.74,53.56,97.23,80.77,89.0,13225900.0,17.05,31.43,21.24
2020-06-05,95.11,94.61,2.48,1.78,0.7,63.28,98.1,80.67,89.39,16838100.0,17.38,29.9,19.23
2020-06-08,95.92,95.67,2.72,1.97,0.75,70.1,99.23,80.32,89.78,20374800.0,17.84,29.35,18.05
2020-06-09,96.3,96.22,2.84,2.14,0.7,66.79,100.19,80.2,90.2,17486000.0,18.34,28.19,16.98
2020-06-10,96.11,96.28,2.83,2.28,0.55,59.44,100.76,80.86,90.81,15107300.0,18.72,26.82,16.57
2020-06-11,95.63,94.49,2.35,2.29,0.06,32.63,100.46,81.96,91.21,10114900.0,17.66,23.38,25.33
2020-06-12,95.38,94.48,2.23,2.28,-0.05,50.6,100.48,82.99,91.73,14361900.0,16.46,23.33,22.95
2020-06-15,94.7,94.45,2.1,2.24,-0.14,50.27,100.18,84.39,92.29,10714100.0,15.39,21.08,21.73
2020-06-16,94.61,95.27,2.18,2.23,-0.05,61.54,100.51,85.07,92.79,14155700.0,15.2,25.71,19.91
2020-06-17,94.67,95.74,2.2,2.23,-0.02,60.18,100.33,86.45,93.39,11442200.0,15.02,24.51,18.98
2020-06-18,95.51,95.53,2.07,2.19,-0.13,49.25,100.13,87.45,93.79,9128200.0,14.32,23.32,21.01
2020-06-19,94.99,94.31,1.68,2.09,-0.41,33.86,99.51,88.61,94.06,-3029300.0,13.96,20.78,24.99
2020-06-22,94.62,93.73,1.41,1.96,-0.54,38.97,98.94,89.68,94.31,380600.0,14.14,19.55,27.29
2020-06-23,93.53,92.97,1.1,1.78,-0.69,33.73,98.79,89.98,94.38,-2016400.0,13.84,21.08,25.73
2020-06-24,92.15,91.91,0.71,1.57,-0.86,26.99,98.99,89.58,94.29,-6742500.0,14.5,19.38,30.99
2020-06-25,91.43,91.76,0.53,1.36,-0.83,41.72,99.05,89.37,94.21,-3733200.0,15.11,18.2,29.1
2020-06-26,91.02,91.12,0.25,1.14,-0.89,33.44,99.2,89.05,94.12,-8136400.0,15.61,17.51,27.41
2020-06-29,90.74,91.14,0.13,0.94,-0.8,44.66,99.23,88.76,94.0,-5887400.0,16.07,16.64,26.06
2020-06-30,91.12,91.87,0.21,0.79,-0.58,58.69,99.09,88.69,93.89,-775500.0,15.34,21.48,24.14
2020-07-01,92.19,92.96,0.42,0.72,-0.3,67.4,98.78,88.79,93.78,1849300.0,14.27,22.93,22.72
2020-07-02,93.01,93.82,0.61,0.7,-0.09,69.18,98.94,88.85,93.89,4567200.0,13.92,26.03,21.56
2020-07-06,94.15,94.4,0.75,0.71,0.04,69.24,98.92,88.85,93.89,7077900.0,13.85,26.09,20.12
2020-07-07,94.88,94.55,0.8,0.73,0.07,59.9,98.47,89.0,93.74,4522800.0,13.26,24.89,22.25
2020-07-08,95.37,94.95,0.9,0.76,0.14,66.99,98.2,89.12,93.66,7605700.0,12.73,24.35,21.65
2020-07-09,95.65,95.49,1.03,0.81,0.22,72.32,98.23,89.1,93.67,10188900.0,12.64,25.47,20.26
2020-07-10,95.51,95.27,0.98,0.85,0.13,50.37,98.27,89.46,93.86,7155700.0,12.55,24.04,19.12
2020-07-13,95.11,94.7,0.83,0.84,-0.01,39.63,98.22,89.42,93.82,2461800.0,12.02,22.21,20.04
2020-07-14,94.82,94.26,0.69,0.81,-0.12,38.09,98.16,89.37,93.77,-1744500.0,11.3,21.16,21.98
2020-07-15,94.42,94.09,0.6,0.77,-0.17,43.31,97.76,89.46,93.61,2115100.0,10.59,21.31,20.74
2020-07-16,93.52,93.42,0.4,0.7,-0.3,29.25,97.33,89.43,93.38,-787800.0,10.03,19.87,21.02
2020-07-17,93.63,94.06,0.49,0.65,-0.17,60.73,97.36,89.42,93.39,2537300.0,9.82,21.71,18.86
2020-07-20,93.86,94.29,0.5,0.62,-0.12,54.98,97.48,89.59,93.54,152100.0,9.62,20.97,18.21
2020-07-21,94.77,95.5,0.77,0.65,0.11,72.24,98.16,89.45,93.8,3692000.0,10.89,27.96,15.94
2020-07-22,95.7,96.46,1.0,0.72,0.28,73.99,98.8,89.51,94.15,7104900.0,11.71,26.26,16.63
2020-07-23,97.06,97.27,1.21,0.82,0.39,76.16,99.24,89.97,94.61,10204200.0,13.09,29.3,15.45
2020-07-24,97.97,98.15,1.45,0.95,0.5,80.18,99.97,90.09,95.03,13224800.0,14.37,27.6,14.55
2020-07-27,99.38,99.35,1.76,1.11,0.65,85.7,100.79,90.46,95.62,16354800.0,16.08,29.67,13.22
2020-07-28,100.3,100.42,2.05,1.3,0.75,87.53,101.76,90.63,96.19,19618100.0,18.01,31.5,12.51
2020-07-29,101.86,102.33,2.54,1.55,1.0,92.86,103.73,89.94,96.83,23506500.0,20.48,36.44,11.31
2020-07-30,103.11,103.29,2.82,1.8,1.02,81.16,105.08,89.59,97.34,20748200.0,22.88,35.45,10.6
2020-07-31,104.22,104.0,3.02,2.04,0.98,81.83,106.28,89.38,97.83,24580300.0,24.32,33.13,13.16
2020-08-03,104.86,104.33,3.11,2.26,0.86,75.41,107.23,89.37,98.3,22517500.0,25.75,32.33,12.47
2020-08-04,105.47,104.75,3.2,2.45,0.75,78.36,108.16,89.52,98.84,25505800.0,27.08,30.73,11.83
2020-08-05,105.22,104.8,3.17,2.59,0.58,67.01,108.86,89.74,99.3,23955300.0,28.47,30.69,11.21
2020-08-06,105.15,104.83,3.11,2.7,0.42,66.66,109.48,89.94,99.71,22212100.0,29.71,29.57,10.98
2020-08-07,105.08,104.91,3.05,2.77,0.28,68.61,109.99,90.46,100.22,24226800.0,30.5,28.62,12.06
2020-08-10,104.83,104.51,2.86,2.78,0.07,45.3,110.11,91.35,100.73,21573200.0,31.39,28.45,11.35
2020-08-11,103.82,103.18,2.42,2.71,-0.3,22.42,109.84,92.33,101.09,17997100.0,29.83,24.66,20.34
2020-08-12,103.41,103.08,2.23,2.61,-0.38,47.03,109.65,93.44,101.55,20748500.0,28.39,22.84,18.84
2020-08-13,102.97,102.93,2.04,2.5,-0.46,45.22,108.92,95.22,102.07,18644100.0,27.34,23.82,18.06
2020-08-14,102.42,102.73,1.85,2.37,-0.52,42.48,108.54,96.31,102.42,15954300.0,26.19,22.51,17.97
2020-08-17,102.51,103.22,1.82,2.26,-0.44,60.23,107.93,97.87,102.9,18041500.0,25.3,22.12,16.76
2020-08-18,103.14,103.37,1.74,2.16,-0.42,54.05,107.67,98.69,103.18,16550900.0,24.53,21.51,16.07
2020-08-19,102.91,102.82,1.5,2.02,-0.52,37.61,107.33,99.37,103.35,13723600.0,22.83,19.79,19.49
2020-08-20,102.92,102.78,1.37,1.89,-0.52,47.53,106.98,100.1,103.54,15518100.0,21.28,18.44,18.85
2020-08-21,103.07,102.87,1.28,1.77,-0.49,51.11,106.72,100.67,103.7,16929100.0,19.8,17.98,17.79
2020-08-24,102.62,102.58,1.12,1.64,-0.52,40.78,106.7,100.71,103.71,14913200.0,19.21,16.51,20.81
2020-08-25,102.29,102.38,0.97,1.51,-0.53,40.58,106.73,100.63,103.68,11792300.0,18.66,15.64,19.71
2020-08-26,102.15,101.93,0.77,1.36,-0.59,31.52,106.45,100.39,103.42,9012200.0,18.52,14.79,20.75
2020-08-27,101.99,101.92,0.68,1.22,-0.55,45.46,106.25,100.27,103.26,11047400.0,17.85,16.36,19.61
2020-08-28,101.88,102.11,0.64,1.11,-0.47,53.48,105.94,100.28,103.11,12989200.0,17.33,15.58,19.29
2020-08-31,101.85,102.03,0.55,1.0,-0.44,44.7,105.7,100.21,102.96,10358800.0,17.07,14.62,19.26
2020-09-01,101.76,101.85,0.45,0.89,-0.44,40.01,105.28,100.22,102.75,8623200.0,16.91,14.03,18.92
2020-09-02,102.47,102.76,0.61,0.83,-0.22,71.73,105.22,100.25,102.74,11859800.0,16.64,21.52,16.55
2020-09-03,102.41,102.38,0.49,0.76,-0.27,43.81,104.89,100.25,102.57,9491900.0,16.16,18.79,15.39
2020-09-04,102.06,101.84,0.33,0.68,-0.35,38.45,104.5,100.21,102.36,7449100.0,15.81,16.45,20.63
2020-09-08,101.45,100.83,0.04,0.55,-0.51,28.44,104.66,99.56,102.11,4684800.0,15.49,15.26,19.14
2020-09-09,101.35,100.88,-0.02,0.44,-0.45,47.47,104.63,99.63,102.13,7684500.0,14.44,17.87,17.58
2020-09-10,100.43,100.59,-0.14,0.32,-0.46,41.35,104.63,99.35,101.99,5892400.0,13.48,16.99,16.65
2020-09-11,100.15,100.46,-0.21,0.21,-0.43,43.23,104.6,99.14,101.87,7722600.0,12.87,16.07,17.73
2020-09-14,100.39,100.96,-0.13,0.15,-0.28,57.94,104.57,99.13,101.85,9565400.0,12.77,20.55,16.32
2020-09-15,101.18,101.55,-0.0,0.12,-0.12,63.27,104.31,99.24,101.78,11089900.0,13.06,21.76,15.5
2020-09-16,101.39,101.71,0.04,0.1,-0.06,55.49,104.08,99.31,101.7,8726300.0,13.21,20.87,15.37
2020-09-17,101.61,101.51,0.0,0.08,-0.08,45.89,104.07,99.26,101.66,6417300.0,12.49,19.4,20.66
2020-09-18,101.47,100.85,-0.16,0.03,-0.19,33.65,104.03,98.98,101.5,1861900.0,12.5,17.41,22.45
2020-09-21,100.39,99.41,-0.51,-0.08,-0.44,20.69,104.41,97.95,101.18,-2547600.0,13.69,15.54,28.35
2020-09-22,99.68,99.34,-0.58,-0.18,-0.4,44.46,104.35,97.73,101.04,614300.0,13.84,18.57,25.55
2020-09-23,98.33,97.99,-0.93,-0.33,-0.61,28.65,104.82,96.59,100.71,-1929000.0,14.64,16.3,27.19
2020-09-24,97.18,97.12,-1.19,-0.5,-0.69,29.13,105.15,95.7,100.42,306300.0,15.41,15.28,25.63
2020-09-25,96.81,97.3,-1.2,-0.64,-0.56,46.63,105.03,95.39,100.21,1941000.0,15.74,15.72,23.59
2020-09-28,97.51,98.21,-1.01,-0.71,-0.29,59.42,104.79,95.38,100.09,4239700.0,14.69,21.47,21.97
2020-09-29,97.59,98.68,-0.87,-0.75,-0.13,56.41,104.61,95.34,99.98,2413300.0,13.68,21.3,21.07
2020-09-30,98.66,99.32,-0.68,-0.73,0.05,62.17,104.52,95.34,99.93,6059000.0,13.26,22.71,19.43
2020-10-01,100.02,100.27,-0.4,-0.67,0.27,69.78,104.02,95.6,99.81,9149400.0,13.23,23.21,17.92
2020-10-02,101.33,101.59,-0.01,-0.53,0.53,77.38,104.51,95.37,99.94,13780600.0,14.12,26.89,15.9
2020-10-05,102.36,102.79,0.37,-0.35,0.73,80.3,105.27,95.06,100.16,16527600.0,15.27,27.86,14.93
2020-10-06,103.33,103.35,0.61,-0.16,0.77,71.82,105.84,95.05,100.45,13890600.0,16.34,26.26,14.07
2020-10-07,104.36,104.15,0.9,0.05,0.84,77.24,106.56,94.81,100.69,15947400.0,17.58,26.43,13.12
2020-10-08,105.3,105.05,1.19,0.28,0.91,81.07,107.47,94.59,101.03,18329900.0,19.53,31.11,11.84
2020-10-09,105.84,105.67,1.42,0.51,0.91,81.33,108.28,94.45,101.36,20248800.0,21.34,29.7,11.3
2020-10-12,106.46,106.54,1.69,0.74,0.94,85.98,109.23,94.13,101.68,21551700.0,23.26,29.96,10.47
2020-10-13,106.89,106.57,1.75,0.94,0.8,62.54,109.71,94.03,101.87,19454900.0,25.01,28.15,9.95
2020-10-14,106.54,105.72,1.57,1.07,0.5,40.78,109.87,94.08,101.97,17786900.0,25.07,26.02,15.31
2020-10-15,106.17,105.48,1.48,1.15,0.33,48.9,110.16,94.17,102.17,19067400.0,24.65,24.02,16.29
2020-10-16,105.64,105.07,1.35,1.19,0.15,43.28,110.35,94.46,102.4,16899500.0,24.26,23.14,15.69
2020-10-19,104.58,104.39,1.12,1.18,-0.06,34.69,110.21,95.25,102.73,14960600.0,23.11,21.6,18.35
2020-10-20,103.96,104.1,0.97,1.14,-0.16,40.74,110.25,95.64,102.94,16740900.0,22.04,20.25,17.2
2020-10-21,103.69,103.62,0.78,1.06,-0.29,33.96,109.73,96.9,103.31,14818700.0,20.66,18.92,17.92
2020-10-22,103.25,103.35,0.63,0.98,-0.35,36.22,108.98,98.39,103.68,16458500.0,19.38,18.24,17.27
2020-10-23,103.05,103.31,0.54,0.89,-0.35,43.33,108.49,99.43,103.96,17861700.0,18.36,18.39,16.57
2020-10-26,102.54,102.36,0.24,0.76,-0.52,23.08,108.44,99.53,103.98,15934300.0,18.34,16.55,23.85
2020-10-27,101.66,101.29,-0.1,0.59,-0.69,18.02,108.51,99.41,103.96,14136400.0,18.67,15.43,24.6
2020-10-28,100.63,100.03,-0.5,0.37,-0.87,13.49,108.97,98.64,103.81,11469600.0,19.82,14.37,29.72
2020-10-29,100.11,100.08,-0.59,0.18,-0.77,42.88,109.07,98.34,103.71,13703800.0,19.67,18.09,25.9
2020-10-30,99.3,99.79,-0.74,-0.01,-0.73,37.1,109.16,97.75,103.46,11430000.0,19.54,16.85,24.13
2020-11-02,99.58,100.48,-0.63,-0.13,-0.5,56.9,108.97,97.61,103.29,13260200.0,18.37,20.69,22.04
2020-11-03,100.63,101.78,-0.33,-0.17,-0.16,68.57,108.96,97.61,103.29,14781700.0,18.07,26.73,20.05
2020-11-04,102.29,103.13,0.01,-0.13,0.15,73.6,108.97,97.6,103.29,16740500.0,18.63,30.97,18.25
2020-11-05,103.43,104.04,0.29,-0.05,0.34,73.86,108.82,97.66,103.24,18334500.0,19.14,29.61,17.45
2020-11-06,104.57,104.33,0.42,0.04,0.38,62.98,108.52,97.76,103.14,16569300.0,19.19,28.02,18.74
2020-11-09,104.12,102.75,0.1,0.06,0.05,31.77,107.74,97.67,102.7,10619700.0,20.84,33.04,13.41
2020-11-10,103.23,101.82,-0.12,0.02,-0.14,34.32,107.2,97.54,102.37,16390700.0,21.81,31.27,15.26
2020-11-11,102.47,101.88,-0.13,-0.01,-0.12,49.22,107.04,97.5,102.27,20288700.0,23.1,33.35,14.35
2020-11-12,101.82,102.13,-0.09,-0.03,-0.06,53.07,106.77,97.54,102.15,23257000.0,24.57,34.81,13.63
2020-11-13,101.54,102.6,0.02,-0.02,0.03,58.95,106.67,97.56,102.11,25727300.0,26.0,34.36,13.18
2020-11-16,102.27,102.82,0.08,0.0,0.08,56.33,106.7,97.56,102.13,23665800.0,26.43,31.28,16.1
2020-11-17,103.13,103.28,0.2,0.04,0.16,63.41,106.78,97.54,102.16,25648400.0,26.83,29.05,14.95
2020-11-18,103.0,102.65,0.07,0.05,0.02,39.54,106.72,97.47,102.1,23635900.0,27.28,27.48,13.81
2020-11-19,102.48,101.76,-0.14,0.01,-0.15,31.97,106.66,97.26,101.96,21359700.0,26.82,26.23,17.16
2020-11-20,101.82,101.27,-0.29,-0.05,-0.24,35.06,106.53,97.09,101.81,23890000.0,25.88,24.82,18.9
2020-11-23,101.08,100.7,-0.45,-0.13,-0.32,30.65,106.55,96.98,101.76,21352200.0,25.02,24.1,18.23
2020-11-24,100.01,100.07,-0.64,-0.23,-0.41,26.28,106.57,96.92,101.75,18605800.0,23.75,22.73,19.67
2020-11-25,99.53,99.72,-0.76,-0.34,-0.42,29.62,106.42,97.22,101.82,20634500.0,22.55,22.1,19.21
2020-11-27,99.65,100.01,-0.72,-0.42,-0.31,51.48,106.42,97.27,101.84,21907600.0,22.0,24.46,18.13
2020-11-30,99.61,100.02,-0.73,-0.48,-0.25,45.38,106.37,97.4,101.89,18177400.0,21.56,23.62,17.16
2020-12-01,99.73,100.08,-0.71,-0.52,-0.19,47.5,106.35,97.25,101.8,21823100.0,21.53,24.93,16.25
2020-12-02,99.48,99.23,-0.9,-0.6,-0.3,25.45,106.21,96.71,101.46,19031600.0,20.06,23.0,22.58
