Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-09-13,51.89,52.46,-0.91,-0.59,-0.32,46.19,61.88,48.02,54.95,36961227.0,18.6,36.71,38.72
2022-09-14,52.49,52.31,-0.92,-0.66,-0.26,45.13,61.55,47.76,54.65,33811727.0,17.64,35.25,39.03
2022-09-15,52.75,52.1,-0.95,-0.71,-0.23,42.54,61.36,47.46,54.41,30819927.0,16.84,33.73,38.34
2022-09-16,52.27,51.72,-1.02,-0.77,-0.24,36.86,61.09,47.11,54.1,25947627.0,16.48,31.84,40.41
2022-09-19,51.74,51.77,-0.98,-0.82,-0.17,48.03,60.8,46.91,53.86,29178727.0,15.9,31.46,37.17
2022-09-20,51.6,51.67,-0.98,-0.85,-0.13,43.52,60.39,46.73,53.56,25424127.0,15.36,30.26,35.75
2022-09-21,51.2,51.11,-1.08,-0.9,-0.19,31.45,59.68,46.57,53.13,22802627.0,15.29,28.11,37.54
2022-09-22,51.1,51.15,-1.06,-0.93,-0.13,46.82,58.95,46.6,52.78,27686727.0,14.98,27.46,34.24
2022-09-23,50.69,50.39,-1.21,-0.98,-0.22,30.28,57.68,46.77,52.22,22317827.0,15.77,24.12,41.09
2022-09-26,49.8,49.41,-1.43,-1.07,-0.35,23.95,56.56,46.75,51.65,16725027.0,16.77,22.66,41.83
2022-09-27,49.21,49.11,-1.5,-1.16,-0.34,36.21,55.37,47.0,51.19,20720727.0,17.49,22.66,39.31
2022-09-28,49.24,49.45,-1.41,-1.21,-0.2,51.63,54.65,47.19,50.92,24486127.0,17.39,26.4,36.51
2022-09-29,49.08,49.77,-1.3,-1.23,-0.07,54.1,53.96,47.44,50.7,28624127.0,17.01,27.06,34.58
2022-09-30,49.31,49.86,-1.23,-1.23,-0.0,49.93,53.96,47.46,50.71,25530227.0,16.45,27.08,32.53
2022-10-03,50.15,50.46,-1.03,-1.19,0.16,64.52,54.05,47.51,50.78,28533727.0,15.45,28.48,29.91
2022-10-04,51.1,51.38,-0.74,-1.1,0.36,73.77,54.35,47.55,50.95,31808627.0,14.96,32.75,27.62
2022-10-05,51.59,51.79,-0.55,-0.99,0.44,65.12,54.48,47.78,51.13,28533227.0,14.28,30.81,27.59
2022-10-06,51.82,51.71,-0.48,-0.89,0.41,52.78,54.53,47.85,51.19,25139627.0,13.39,29.17,28.15
2022-10-07,52.05,51.54,-0.45,-0.8,0.35,48.4,54.27,47.89,51.08,21504527.0,12.54,27.94,28.8
2022-10-10,51.96,51.43,-0.42,-0.72,0.31,48.94,53.68,48.14,50.91,24944827.0,11.75,26.98,27.81
2022-10-11,51.34,51.0,-0.47,-0.67,0.2,36.02,53.54,48.08,50.81,20937627.0,11.91,24.81,32.84
2022-10-12,50.65,50.38,-0.59,-0.66,0.06,27.71,53.43,47.91,50.67,17366927.0,12.26,23.56,33.12
2022-10-13,50.38,50.33,-0.59,-0.64,0.05,45.25,53.32,47.87,50.6,21031827.0,13.16,20.54,34.13
2022-10-14,49.81,49.66,-0.74,-0.66,-0.07,29.53,53.36,47.57,50.46,18198327.0,14.0,18.66,31.0
2022-10-17,49.53,49.71,-0.72,-0.67,-0.05,47.31,53.19,47.53,50.36,22202927.0,14.77,17.12,28.44
2022-10-18,49.36,49.57,-0.75,-0.69,-0.06,42.65,53.07,47.43,50.25,18908127.0,15.94,15.77,30.01
2022-10-19,49.24,49.24,-0.81,-0.71,-0.1,36.43,53.09,47.27,50.18,16268627.0,17.22,14.99,30.39
2022-10-20,48.85,48.91,-0.88,-0.75,-0.13,33.71,53.02,47.04,50.03,11788427.0,18.63,13.85,30.05
2022-10-21,49.24,49.36,-0.76,-0.75,-0.01,58.25,53.04,47.16,50.1,15775327.0,19.06,16.23,26.85
2022-10-24,49.08,49.24,-0.76,-0.75,-0.01,45.23,52.91,47.44,50.18,11992827.0,19.46,15.17,25.1
2022-10-25,49.15,49.38,-0.7,-0.74,0.04,52.27,52.87,47.6,50.24,15668427.0,19.39,16.2,23.53
2022-10-26,49.65,49.94,-0.53,-0.7,0.17,64.34,52.94,47.62,50.28,20828727.0,18.23,22.66,21.28
2022-10-27,49.98,49.93,-0.49,-0.66,0.17,50.91,52.92,47.59,50.26,16045427.0,17.36,21.11,23.82
2022-10-28,49.43,49.13,-0.64,-0.65,0.02,33.21,53.05,47.21,50.13,8465227.0,17.87,18.65,30.76
2022-10-31,49.2,48.69,-0.72,-0.67,-0.06,36.58,52.93,46.94,49.94,12437727.0,18.34,17.77,29.31
2022-11-01,49.18,49.0,-0.64,-0.66,0.02,54.29,52.35,47.17,49.76,16587927.0,17.32,24.32,26.37
2022-11-02,48.58,48.69,-0.69,-0.67,-0.02,41.76,51.87,47.19,49.53,11621327.0,16.99,22.19,28.61
2022-11-03,48.27,48.57,-0.7,-0.68,-0.03,44.48,51.56,47.18,49.37,15948127.0,16.96,21.13,29.52
2022-11-04,49.37,50.06,-0.33,-0.61,0.28,73.03,52.07,46.85,49.46,23758227.0,16.99,34.3,24.12
2022-11-07,50.37,50.97,-0.05,-0.49,0.45,70.62,52.44,46.64,49.54,20207527.0,17.15,33.97,23.02
2022-11-08,51.12,51.76,0.22,-0.35,0.57,73.1,53.04,46.37,49.7,24369927.0,17.25,32.24,22.18
2022-11-09,51.92,51.88,0.32,-0.22,0.54,59.15,53.33,46.37,49.85,21144427.0,17.02,30.48,22.92
2022-11-10,53.14,52.73,0.58,-0.06,0.64,71.76,54.08,46.04,50.06,26036127.0,17.25,31.46,20.88
2022-11-11,54.15,54.5,1.07,0.17,0.9,82.3,55.77,45.32,50.55,32638227.0,18.78,40.61,17.97
2022-11-14,55.27,55.8,1.47,0.43,1.04,83.05,57.2,44.75,50.98,36325327.0,20.34,40.96,17.29
2022-11-15,56.53,57.1,1.87,0.72,1.15,85.88,58.73,44.26,51.5,39786627.0,22.05,41.99,16.23
2022-11-16,57.85,57.62,2.08,0.99,1.09,73.87,59.74,44.26,52.0,35845427.0,23.1,39.98,18.52
2022-11-17,58.68,57.95,2.21,1.23,0.98,72.86,60.56,44.47,52.52,32575327.0,23.17,37.3,22.82
2022-11-18,58.82,58.21,2.3,1.45,0.86,73.65,61.35,44.53,52.94,35234327.0,23.33,37.28,22.18
2022-11-21,58.59,57.89,2.23,1.6,0.63,53.04,61.76,44.95,53.35,31571927.0,22.3,33.47,27.95
2022-11-22,58.4,58.18,2.27,1.74,0.53,65.27,62.35,45.27,53.81,34054127.0,21.85,36.3,26.31
2022-11-23,58.67,58.8,2.37,1.86,0.51,72.83,63.11,45.4,54.26,37712727.0,21.86,38.74,24.74
2022-11-25,58.89,59.09,2.4,1.97,0.43,67.69,63.66,45.83,54.75,36430027.0,21.88,37.68,24.07
2022-11-28,58.94,59.05,2.34,2.05,0.29,57.78,63.77,46.87,55.32,33417227.0,21.55,36.27,25.53
2022-11-29,59.65,59.64,2.41,2.12,0.29,71.44,64.0,47.94,55.97,36819427.0,21.76,38.6,23.45
2022-11-30,60.46,60.69,2.6,2.21,0.38,80.16,64.63,48.63,56.63,40577127.0,22.67,43.62,21.25
2022-12-01,61.06,61.47,2.73,2.32,0.41,80.97,64.81,49.94,57.38,43367027.0,23.58,43.22,20.59
2022-12-02,61.81,62.12,2.84,2.42,0.42,82.61,64.76,51.5,58.13,46224627.0,23.91,40.17,22.52
2022-12-05,62.51,62.24,2.81,2.5,0.31,66.1,65.05,52.15,58.6,43223427.0,24.45,39.82,20.74
2022-12-06,62.89,62.41,2.78,2.56,0.23,68.27,65.21,52.99,59.1,46108627.0,24.96,38.06,19.83
2022-12-07,62.82,62.42,2.7,2.59,0.12,62.68,65.22,53.89,59.56,43687927.0,25.31,36.43,19.67
2022-12-08,62.91,62.77,2.69,2.61,0.09,72.56,64.89,55.35,60.12,45931127.0,25.93,37.3,18.37
2022-12-09,63.02,63.17,2.69,2.62,0.07,76.46,64.89,56.32,60.6,48854727.0,26.94,39.83,17.01
2022-12-12,63.15,63.15,2.59,2.62,-0.02,58.38,65.1,56.61,60.85,46223227.0,26.6,36.75,23.43
2022-12-13,63.27,63.22,2.51,2.6,-0.09,61.8,65.33,56.88,61.1,48828027.0,26.73,39.53,22.04
2022-12-14,63.26,62.95,2.33,2.54,-0.21,45.38,65.45,57.03,61.24,45600527.0,25.89,36.51,27.03
2022-12-15,62.9,62.52,2.11,2.46,-0.34,36.05,65.43,57.34,61.39,42027427.0,25.09,35.02,26.01
2022-12-16,62.34,62.07,1.88,2.34,-0.46,30.81,65.36,57.68,61.52,38871627.0,23.73,33.23,29.42
2022-12-19,61.89,61.66,1.64,2.2,-0.56,27.18,65.26,57.98,61.62,36836027.0,22.86,34.34,27.23
2022-12-20,61.52,61.62,1.5,2.06,-0.56,43.75,64.87,58.8,61.84,38558927.0,22.05,32.62,25.87
2022-12-21,61.57,61.97,1.46,1.94,-0.48,61.0,64.73,59.33,62.03,40443127.0,21.81,35.29,24.21
2022-12-22,61.52,61.78,1.31,1.81,-0.51,42.72,64.66,59.53,62.1,38135527.0,20.5,31.9,29.79
2022-12-23,61.7,61.87,1.23,1.7,-0.47,51.94,64.53,59.9,62.22,39370627.0,19.5,32.62,28.64
2022-12-27,62.08,62.16,1.2,1.6,-0.39,60.5,64.19,60.63,62.41,40827927.0,19.06,35.6,27.19
2022-12-28,62.12,62.02,1.09,1.5,-0.4,45.74,64.11,60.8,62.45,39157627.0,18.17,33.34,29.2
2022-12-29,62.04,62.09,1.03,1.4,-0.37,52.92,64.07,60.77,62.42,40652927.0,17.35,32.12,28.13
2022-12-30,62.16,62.08,0.96,1.31,-0.35,49.79,64.01,60.74,62.38,39303527.0,16.36,30.78,28.64
