Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2020-12-03,282.14,282.03,2.4,1.57,0.82,55.69,292.36,264.44,278.4,661018900.0,10.68,27.77,20.56
2020-12-04,282.52,281.25,2.26,1.71,0.55,49.06,289.49,265.82,277.65,650138600.0,10.71,26.75,21.37
2020-12-07,284.24,282.69,2.6,1.89,0.71,63.79,287.38,267.14,277.26,663146300.0,11.32,28.72,19.46
2020-12-08,283.61,282.93,2.66,2.04,0.62,56.25,287.94,267.04,277.49,652398600.0,11.89,27.47,18.62
2020-12-09,281.69,281.26,2.24,2.08,0.16,41.02,287.96,267.57,277.77,627208900.0,11.11,23.84,24.32
2020-12-10,280.74,279.88,1.83,2.03,-0.21,39.08,287.98,267.62,277.8,607143800.0,10.38,22.46,22.91
2020-12-11,279.51,277.77,1.19,1.86,-0.67,30.95,288.0,267.44,277.72,592752400.0,9.93,21.14,22.94
2020-12-14,277.24,276.58,0.74,1.64,-0.9,34.03,287.98,267.19,277.58,609129300.0,9.4,20.74,21.8
2020-12-15,275.67,276.23,0.48,1.41,-0.93,41.01,287.82,267.0,277.41,633108800.0,9.49,19.18,23.73
2020-12-16,275.22,276.05,0.28,1.18,-0.9,41.69,287.83,267.06,277.45,648993800.0,9.27,19.85,22.59
2020-12-17,274.69,275.52,0.02,0.95,-0.93,36.47,287.75,267.4,277.57,632616000.0,8.65,20.96,21.2
2020-12-18,275.26,275.82,-0.02,0.75,-0.78,49.27,287.71,267.78,277.74,659309200.0,8.46,19.65,22.13
2020-12-21,274.98,274.81,-0.35,0.53,-0.88,33.44,287.45,268.35,277.9,642755500.0,8.77,18.11,23.44
2020-12-22,273.29,272.23,-1.05,0.22,-1.27,20.46,287.66,268.0,277.83,625442600.0,9.49,16.78,24.56
2020-12-23,271.77,270.86,-1.51,-0.13,-1.38,26.81,288.1,266.69,277.39,639771600.0,10.02,16.48,23.22
2020-12-24,270.36,269.71,-1.91,-0.48,-1.42,25.07,288.53,265.44,276.98,633069600.0,10.53,15.82,22.32
2020-12-28,270.48,272.14,-1.43,-0.67,-0.76,64.29,288.48,265.4,276.94,656369300.0,9.86,20.45,19.94
2020-12-29,271.28,273.69,-1.06,-0.75,-0.31,63.34,288.47,265.39,276.93,639986300.0,9.76,22.67,19.14
2020-12-30,272.23,273.08,-1.15,-0.83,-0.32,44.86,287.04,265.35,276.2,628182500.0,9.24,21.29,22.35
2020-12-31,273.24,273.11,-1.1,-0.89,-0.22,49.68,285.06,265.9,275.48,641082900.0,9.05,19.8,22.61
2021-01-04,273.55,271.72,-1.39,-0.99,-0.4,36.59,284.35,265.32,274.83,625976800.0,9.55,17.98,24.86
2021-01-05,272.34,271.47,-1.44,-1.08,-0.36,45.26,283.78,265.02,274.4,635848400.0,10.02,17.25,23.85
2021-01-06,269.65,268.75,-2.07,-1.28,-0.8,27.52,282.38,264.19,273.28,611494300.0,11.48,15.48,29.08
2021-01-07,269.02,268.75,-2.11,-1.44,-0.67,46.21,280.56,264.54,272.55,627284100.0,12.09,17.88,26.83
2021-01-08,267.91,268.35,-2.21,-1.6,-0.61,43.2,279.93,264.14,272.03,608755800.0,12.86,16.9,26.88
2021-01-11,265.49,264.52,-3.12,-1.9,-1.22,24.77,280.98,261.06,271.02,578343500.0,14.37,15.1,30.66
2021-01-12,261.51,260.04,-4.25,-2.37,-1.88,19.26,283.02,256.77,269.9,551960000.0,16.27,13.82,33.1
2021-01-13,259.18,257.24,-5.05,-2.91,-2.14,21.35,283.94,253.6,268.77,571488900.0,18.14,13.22,32.66
2021-01-14,254.56,253.37,-6.1,-3.54,-2.55,15.78,285.14,249.41,267.27,541749500.0,20.24,11.97,33.73
2021-01-15,251.31,252.7,-6.39,-4.11,-2.28,35.76,284.76,247.36,266.06,566692400.0,22.2,11.09,31.23
2021-01-19,252.17,255.5,-5.77,-4.44,-1.32,57.31,283.79,246.99,265.39,594720900.0,22.32,17.35,28.26
2021-01-20,255.44,259.49,-4.71,-4.5,-0.21,66.51,282.68,247.21,264.94,619920800.0,21.16,23.02,26.0
2021-01-21,259.69,263.95,-3.39,-4.28,0.88,72.72,282.69,247.21,264.95,640759500.0,19.66,24.67,24.59
2021-01-22,265.46,267.47,-2.2,-3.86,1.67,74.51,283.53,247.11,265.32,662713500.0,18.88,27.61,23.16
2021-01-25,270.79,270.98,-0.95,-3.28,2.33,78.33,284.82,246.81,265.81,681800500.0,18.36,26.95,21.39
2021-01-26,274.98,274.67,0.36,-2.55,2.91,82.17,286.83,246.27,266.55,701174100.0,18.47,29.86,19.93
2021-01-27,275.91,273.83,0.59,-1.92,2.51,53.22,286.19,246.42,266.3,665827900.0,17.22,26.01,25.51
2021-01-28,274.34,270.89,0.19,-1.5,1.69,40.41,285.01,246.42,265.71,628069100.0,16.33,21.68,23.84
2021-01-29,271.11,266.7,-0.65,-1.33,0.68,31.54,284.37,245.7,265.04,597679600.0,16.52,19.79,29.08
2021-02-01,267.91,265.14,-1.01,-1.27,0.25,40.54,283.49,245.47,264.48,620593900.0,16.7,18.43,27.07
2021-02-02,264.91,265.78,-0.88,-1.19,0.31,51.52,283.32,245.45,264.39,637914700.0,16.21,21.03,25.67
2021-02-03,263.81,266.07,-0.8,-1.11,0.31,50.53,282.9,245.44,264.17,623691300.0,15.72,20.42,24.59
2021-02-04,264.11,266.21,-0.74,-1.04,0.3,50.08,283.08,245.58,264.33,607631300.0,15.26,19.72,23.75
2021-02-05,266.07,266.84,-0.56,-0.94,0.38,55.08,283.02,245.57,264.3,620085700.0,14.67,20.0,23.05
2021-02-08,266.98,266.75,-0.53,-0.86,0.33,49.26,282.94,245.55,264.25,606330500.0,14.02,19.75,22.06
2021-02-09,267.45,267.65,-0.27,-0.74,0.47,59.39,283.38,246.38,264.88,620943900.0,13.18,21.53,20.58
2021-02-10,268.5,269.06,0.13,-0.57,0.69,66.45,283.52,248.32,265.92,635631100.0,12.47,20.72,19.45
2021-02-11,269.28,269.5,0.32,-0.39,0.71,58.65,283.27,250.44,266.86,622802500.0,11.8,19.75,18.54
2021-02-12,269.76,269.83,0.47,-0.22,0.69,59.1,281.36,254.83,268.1,631900100.0,11.16,19.21,18.18
2021-02-16,271.24,271.21,0.87,-0.0,0.87,71.3,280.26,258.2,269.23,647317300.0,11.47,23.26,17.02
2021-02-17,272.06,272.0,1.13,0.23,0.91,68.36,280.37,259.33,269.85,634554100.0,11.66,22.24,16.74
2021-02-18,271.56,271.13,1.0,0.38,0.62,44.44,280.42,259.48,269.95,619305000.0,11.1,20.57,19.02
2021-02-19,269.8,267.94,0.25,0.35,-0.1,24.42,280.37,258.4,269.38,593682400.0,11.05,18.55,22.86
2021-02-22,267.76,265.4,-0.43,0.2,-0.63,22.44,280.07,257.28,268.67,576247500.0,11.4,17.53,24.19
2021-02-23,266.14,265.56,-0.52,0.05,-0.57,46.75,278.67,257.46,268.07,598172100.0,10.89,19.6,21.36
2021-02-24,264.29,265.14,-0.71,-0.1,-0.61,42.13,275.72,258.63,267.18,582436000.0,10.42,18.13,19.76
2021-02-25,261.35,261.66,-1.62,-0.4,-1.21,23.83,276.12,256.5,266.31,563382900.0,10.69,16.05,21.37
2021-02-26,260.56,260.31,-2.07,-0.74,-1.34,34.64,276.45,255.43,265.94,590002400.0,10.95,14.53,19.35
2021-03-01,261.48,261.84,-1.83,-0.95,-0.87,54.65,276.2,256.33,266.27,612159700.0,10.94,14.35,17.84
2021-03-02,260.11,260.9,-2.09,-1.18,-0.9,41.71,276.39,255.84,266.12,596968000.0,10.92,13.4,16.6
2021-03-03,258.33,259.07,-2.55,-1.45,-1.1,35.35,276.8,254.27,265.53,581454500.0,11.53,12.71,18.87
2021-03-04,258.92,258.59,-2.71,-1.7,-1.0,42.19,276.84,253.32,265.08,613081000.0,10.89,15.96,16.79
2021-03-05,260.25,260.49,-2.27,-1.82,-0.45,58.53,276.72,253.23,264.97,639901100.0,10.29,14.65,15.41
2021-03-08,258.33,258.76,-2.62,-1.98,-0.64,39.62,276.7,251.96,264.33,621509300.0,9.85,13.38,14.54
2021-03-09,259.68,261.09,-2.03,-1.99,-0.04,58.91,276.64,251.94,264.29,643549000.0,9.49,14.32,13.01
2021-03-10,261.57,262.36,-1.61,-1.91,0.3,57.08,276.19,251.94,264.06,629338700.0,9.25,13.97,12.37
2021-03-11,264.82,266.2,-0.55,-1.64,1.09,69.7,276.57,251.75,264.16,651172700.0,10.55,19.55,11.11
2021-03-12,265.65,266.93,-0.14,-1.34,1.2,56.93,276.3,251.82,264.06,630572500.0,10.9,18.05,13.22
2021-03-15,269.33,269.21,0.6,-0.95,1.55,64.8,276.88,251.57,264.23,647417300.0,12.09,21.88,12.43
2021-03-16,272.04,272.56,1.62,-0.44,2.05,71.52,278.14,250.84,264.49,669855000.0,13.88,25.33,11.6
2021-03-17,275.86,276.38,2.77,0.2,2.57,76.35,280.66,249.37,265.01,691170000.0,15.93,26.39,10.62
2021-03-18,276.81,277.13,3.21,0.81,2.41,61.5,282.12,248.83,265.47,672441700.0,17.84,24.94,10.03
2021-03-19,281.15,281.45,4.44,1.53,2.91,74.64,286.58,247.22,266.9,711372200.0,20.25,28.05,8.95
2021-03-22,285.11,285.48,5.63,2.35,3.27,77.51,291.14,245.99,268.56,739645300.0,22.96,30.49,8.08
2021-03-23,287.38,287.2,6.26,3.13,3.13,69.21,294.28,245.32,269.8,716644400.0,25.47,28.61,7.58
2021-03-24,287.01,285.51,6.01,3.71,2.3,49.78,295.61,245.78,270.69,697969400.0,25.97,26.36,13.44
2021-03-25,287.03,283.25,5.47,4.06,1.41,43.65,295.91,247.88,271.9,673463800.0,25.82,24.34,14.94
2021-03-26,285.61,283.18,5.32,4.31,1.01,52.8,296.71,249.63,273.17,691093000.0,25.68,23.1,14.18
2021-03-29,285.07,285.72,5.77,4.6,1.17,65.55,298.88,250.05,274.46,712811800.0,26.43,27.87,13.09
2021-03-30,284.54,286.48,5.84,4.85,0.98,58.42,299.92,251.9,275.91,695337300.0,27.12,26.63,12.51
2021-03-31,287.02,289.17,6.34,5.15,1.19,68.37,301.24,254.49,277.87,714835500.0,28.12,28.0,11.68
2021-04-01,291.01,292.33,6.99,5.52,1.47,73.41,303.03,256.8,279.92,732451500.0,29.51,30.92,10.95
2021-04-05,296.18,297.86,8.24,6.06,2.18,82.2,307.32,256.98,282.15,760688500.0,31.35,34.48,9.93
2021-04-06,299.27,300.66,8.91,6.63,2.28,74.26,308.78,260.62,284.7,743353300.0,33.1,33.27,9.46
2021-04-07,304.29,304.8,9.88,7.28,2.6,80.37,312.5,261.63,287.06,766208500.0,34.89,33.27,8.8
2021-04-08,307.99,307.54,10.52,7.93,2.59,80.13,315.16,263.78,289.47,745314400.0,36.64,33.01,8.39
2021-04-09,310.75,309.18,10.86,8.52,2.35,77.77,317.9,264.9,291.4,729325800.0,38.27,31.79,8.07
2021-04-12,311.27,309.97,10.93,9.0,1.93,73.34,319.23,267.88,293.56,718443900.0,39.2,30.54,9.84
2021-04-13,311.97,309.9,10.72,9.34,1.37,64.46,320.26,270.45,295.36,704407000.0,40.24,31.18,9.39
2021-04-14,309.92,307.54,9.87,9.45,0.42,40.54,320.49,272.57,296.53,686985600.0,39.56,29.0,15.34
2021-04-15,308.88,307.63,9.5,9.46,0.04,55.44,321.44,274.01,297.72,701543900.0,39.15,28.99,14.33
2021-04-16,307.62,307.15,8.97,9.36,-0.39,50.27,321.38,276.83,299.1,688484700.0,38.78,27.82,13.75
2021-04-19,305.76,305.51,8.13,9.11,-0.98,39.29,321.63,277.79,299.71,673931200.0,37.57,25.96,16.62
2021-04-20,304.34,304.56,7.42,8.78,-1.36,40.96,321.93,278.4,300.16,690727600.0,35.81,24.05,18.52
2021-04-21,304.07,303.53,6.68,8.36,-1.67,37.26,322.03,279.38,300.71,675864100.0,34.18,22.84,17.59
2021-04-22,301.81,301.19,5.63,7.81,-2.18,25.27,321.1,281.75,301.43,659488700.0,32.4,21.33,17.73
2021-04-23,300.8,301.17,5.12,7.27,-2.16,45.63,319.26,285.83,302.54,677025500.0,30.74,20.07,16.68
2021-04-26,300.96,301.79,4.8,6.78,-1.97,52.36,317.66,289.43,303.55,693198100.0,29.75,22.34,15.9
2021-04-27,301.15,302.39,4.55,6.33,-1.79,54.32,317.03,291.33,304.18,708507400.0,28.72,21.37,15.67
2021-04-28,302.27,303.96,4.58,5.98,-1.41,65.97,315.67,294.61,305.14,742414600.0,28.64,25.48,14.49
2021-04-29,308.87,312.48,6.33,6.05,0.28,88.75,320.85,292.93,306.89,798941400.0,30.45,38.13,11.39
2021-04-30,313.66,316.68,7.29,6.3,0.99,76.15,323.72,292.7,308.21,772609000.0,32.13,36.33,10.85
