Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,89700.0,,,
2020-01-02,,,,,,,,,,207800.0,,,
2020-01-03,,,,,,,,,,32900.0,,,
2020-01-06,,,,,,,,,,183100.0,,,
2020-01-07,141.16,141.16,,,,,,,,306600.0,,,
2020-01-08,141.29,141.16,,,,53.9,,,,188900.0,,,
2020-01-09,140.94,140.94,,,,40.33,,,,72700.0,,,
2020-01-10,140.74,140.54,,,,29.27,,,,-99300.0,,,
2020-01-13,140.69,140.55,,,,48.17,,,,14800.0,,,
2020-01-14,140.47,140.49,,,,44.75,,,,-94600.0,,,
2020-01-15,140.11,140.11,,,,30.4,,,,-232800.0,,,
2020-01-16,140.02,140.11,,,,46.2,,,,-128800.0,,,
2020-01-17,140.09,140.09,,,,45.16,,,,-219900.0,,,
2020-01-21,140.45,140.85,,,,73.84,,,,-53700.0,,,
2020-01-22,140.69,141.09,,,,60.08,,,,-224500.0,,40.2,23.03
2020-01-23,141.43,141.74,,,,72.01,,,,-55100.0,,42.25,20.13
2020-01-24,141.96,142.08,,,,67.0,,,,-260000.0,,42.39,17.75
2020-01-27,142.16,141.74,,,,44.9,,,,-446800.0,,36.11,26.24
2020-01-28,142.2,142.02,,,,59.74,,,,-212300.0,,39.52,23.48
2020-01-29,142.2,141.86,,,,48.64,143.18,139.08,141.13,-329200.0,,36.73,22.64
2020-01-30,141.81,141.6,,,,43.98,143.19,139.12,141.16,-440600.0,,32.37,31.83
2020-01-31,141.02,140.68,,,,28.0,143.19,138.78,140.99,-722200.0,,27.42,34.22
2020-02-03,140.59,140.09,,,,29.15,143.28,138.51,140.89,-561600.0,,25.26,31.53
2020-02-04,140.27,140.38,,,,52.96,143.28,138.52,140.9,-353500.0,,31.04,26.9
2020-02-05,140.3,140.83,,,,59.43,143.31,138.52,140.91,-249400.0,,32.03,25.07
2020-02-06,140.86,141.83,0.31,,,72.5,143.76,138.34,141.05,-44800.0,,38.8,21.67
2020-02-07,141.56,142.0,0.36,,,56.4,143.9,138.38,141.14,-142800.0,,35.7,23.96
2020-02-10,142.03,141.76,0.32,,,47.2,143.9,138.54,141.22,-278600.0,17.11,32.81,29.72
2020-02-11,142.26,141.88,0.34,,,54.47,143.99,138.61,141.3,-127400.0,16.18,33.27,28.13
2020-02-12,142.4,142.06,0.38,,,57.3,144.1,138.7,141.4,-28300.0,15.64,33.71,27.08
2020-02-13,141.85,141.74,0.31,,,43.3,144.02,138.95,141.49,-164200.0,14.09,30.84,30.82
2020-02-14,141.41,141.21,0.17,,,35.55,144.02,138.96,141.49,-303400.0,13.54,28.69,33.97
2020-02-18,141.03,140.6,-0.01,,,30.09,144.08,138.83,141.45,-579200.0,13.88,26.38,37.29
2020-02-19,140.18,139.68,-0.27,0.21,-0.48,21.74,144.25,138.21,141.23,-894400.0,14.82,23.92,39.12
2020-02-20,139.52,139.49,-0.36,0.1,-0.46,39.15,144.26,137.95,141.11,-653400.0,15.0,25.69,36.07
2020-02-21,139.1,139.34,-0.44,-0.01,-0.43,38.56,144.04,137.77,140.9,-804000.0,14.81,26.19,33.94
2020-02-24,137.97,137.72,-0.86,-0.18,-0.68,17.32,144.58,136.4,140.49,-1202800.0,16.89,20.57,46.41
2020-02-25,136.9,136.49,-1.22,-0.39,-0.83,16.19,145.09,135.19,140.14,-1520500.0,18.03,21.95,40.85
2020-02-26,136.36,136.04,-1.39,-0.59,-0.8,29.84,145.04,134.5,139.77,-1203700.0,19.03,20.07,37.21
2020-02-27,134.82,134.49,-1.81,-0.83,-0.98,17.65,145.59,132.93,139.26,-1508400.0,21.13,17.2,44.31
2020-02-28,133.16,133.24,-2.17,-1.1,-1.07,16.21,146.01,131.47,138.74,-1876300.0,23.81,15.17,50.3
2020-03-02,132.8,133.07,-2.28,-1.34,-0.94,35.94,146.17,130.71,138.44,-1612100.0,24.86,21.09,45.46
2020-03-03,132.19,132.36,-2.47,-1.56,-0.91,28.43,146.42,129.65,138.04,-1901100.0,25.23,21.64,39.72
2020-03-04,131.53,132.19,-2.52,-1.75,-0.77,36.86,146.27,128.9,137.58,-1656500.0,25.88,19.63,39.2
2020-03-05,131.09,131.19,-2.74,-1.95,-0.79,25.71,146.15,127.77,136.96,-2058400.0,26.52,17.81,36.17
2020-03-06,130.36,129.83,-3.05,-2.17,-0.88,19.8,145.69,126.55,136.12,-2350600.0,27.82,16.22,40.69
2020-03-09,128.38,127.49,-3.61,-2.46,-1.15,12.43,145.89,124.39,135.14,-2785800.0,29.82,14.02,46.18
2020-03-10,127.59,127.32,-3.66,-2.7,-0.96,39.72,145.35,123.51,134.43,-2323700.0,30.93,15.93,41.02
2020-03-11,125.78,125.81,-4.0,-2.96,-1.04,28.58,144.9,122.02,133.46,-2889200.0,32.07,14.16,38.05
2020-03-12,122.38,121.27,-5.07,-3.38,-1.68,15.17,145.95,117.95,131.95,-3425500.0,34.66,10.81,52.32
2020-03-13,120.2,119.59,-5.52,-3.81,-1.71,30.65,145.62,115.79,130.71,-2976800.0,37.03,9.59,46.39
2020-03-16,117.34,115.89,-6.43,-4.33,-2.1,21.32,146.25,112.0,129.12,-3386200.0,39.52,8.15,45.96
2020-03-17,115.72,116.89,-6.24,-4.72,-1.53,47.94,145.1,111.1,128.1,-2642900.0,39.16,18.28,37.66
2020-03-18,114.38,116.62,-6.25,-5.02,-1.23,43.0,144.16,109.86,127.01,-3222700.0,39.06,16.24,36.01
2020-03-19,115.58,117.16,-6.01,-5.22,-0.79,48.12,142.58,109.35,125.97,-2741700.0,38.61,16.9,33.59
2020-03-20,115.63,116.92,-5.89,-5.35,-0.54,44.07,140.8,108.88,124.84,-3058700.0,37.74,17.71,30.82
2020-03-23,116.15,114.98,-6.16,-5.52,-0.65,33.42,140.05,107.28,123.67,-3546600.0,38.09,15.68,38.75
2020-03-24,115.64,115.44,-5.89,-5.59,-0.3,48.62,138.74,106.83,122.79,-3139200.0,37.68,18.04,35.47
2020-03-25,116.69,117.39,-5.21,-5.51,0.31,59.5,137.01,107.17,122.09,-2652300.0,35.8,25.03,32.07
2020-03-26,118.31,120.37,-4.21,-5.25,1.04,68.12,136.29,107.39,121.84,-2275000.0,33.39,27.89,29.71
2020-03-27,120.46,122.66,-3.32,-4.87,1.55,69.56,135.75,107.58,121.66,-1945300.0,31.2,30.02,27.93
2020-03-30,123.29,123.51,-2.74,-4.44,1.7,61.72,134.56,108.02,121.29,-2219700.0,29.02,28.2,29.11
2020-03-31,124.01,122.33,-2.67,-4.09,1.42,45.13,133.25,108.23,120.74,-2576300.0,27.62,25.93,31.66
2020-04-01,123.09,120.45,-2.85,-3.84,0.99,37.41,131.51,108.46,119.98,-2974400.0,26.82,24.63,34.5
2020-04-02,121.39,119.58,-2.86,-3.64,0.78,41.68,130.16,108.67,119.41,-2681800.0,26.2,23.74,34.43
2020-04-03,118.94,118.05,-3.07,-3.53,0.46,34.25,129.11,108.51,118.81,-3018900.0,25.9,22.35,35.06
2020-04-06,118.38,119.5,-2.61,-3.34,0.74,58.53,129.06,108.52,118.79,-2690700.0,24.12,30.18,31.08
2020-04-07,118.77,120.3,-2.25,-3.13,0.87,56.73,128.22,108.85,118.53,-2930300.0,22.77,32.73,29.34
2020-04-08,120.13,121.38,-1.82,-2.86,1.05,61.49,128.32,108.82,118.57,-2691400.0,21.48,31.64,28.59
2020-04-09,121.25,122.06,-1.47,-2.59,1.12,60.83,128.64,109.63,119.13,-2907700.0,20.46,32.23,27.78
2020-04-13,122.5,121.79,-1.35,-2.34,0.99,49.73,128.84,109.93,119.38,-3062000.0,19.04,30.51,31.09
2020-04-14,122.95,122.74,-0.97,-2.07,1.09,63.0,128.47,111.91,120.19,-2764200.0,18.25,34.21,29.04
2020-04-15,123.17,122.82,-0.8,-1.81,1.02,54.26,128.74,112.05,120.4,-3066400.0,17.3,33.03,29.88
2020-04-16,122.83,122.49,-0.74,-1.6,0.86,48.36,128.81,112.56,120.68,-3261800.0,16.13,31.57,32.32
2020-04-17,123.07,123.2,-0.47,-1.37,0.9,61.04,129.22,112.79,121.0,-3080900.0,15.46,34.94,30.5
2020-04-20,123.16,122.7,-0.48,-1.19,0.71,46.24,129.21,113.32,121.27,-3257600.0,14.42,33.04,32.28
2020-04-21,122.36,122.02,-0.57,-1.07,0.5,41.7,128.2,115.29,121.74,-3479300.0,13.56,32.05,33.67
2020-04-22,122.05,121.83,-0.57,-0.97,0.4,46.5,127.96,116.03,122.0,-3297600.0,12.73,31.43,32.68
2020-04-23,122.02,121.78,-0.54,-0.88,0.34,48.25,127.98,116.06,122.02,-3141500.0,11.94,32.57,31.43
2020-04-24,121.61,122.04,-0.45,-0.8,0.35,54.76,127.46,116.2,121.83,-3027400.0,11.21,31.78,30.67
2020-04-27,122.11,122.76,-0.24,-0.68,0.45,65.01,126.86,116.5,121.68,-2867100.0,10.94,34.12,29.39
2020-04-28,123.07,123.67,0.04,-0.54,0.58,71.38,126.91,116.47,121.69,-2671400.0,11.27,37.7,27.57
2020-04-29,124.36,125.07,0.44,-0.35,0.78,79.83,127.88,116.29,122.09,-2500300.0,11.97,39.09,25.51
2020-04-30,124.74,124.57,0.41,-0.19,0.6,47.96,127.71,117.15,122.43,-2765600.0,11.44,34.93,31.87
2020-05-01,124.45,123.42,0.18,-0.12,0.3,37.22,127.47,117.72,122.6,-2948800.0,10.77,32.94,34.39
2020-05-04,123.75,122.52,-0.03,-0.1,0.07,35.53,126.44,119.32,122.88,-3138300.0,10.43,31.95,36.1
2020-05-05,123.05,122.33,-0.1,-0.1,0.0,44.91,126.43,119.28,122.86,-3013400.0,9.75,34.88,34.25
2020-05-06,121.79,122.08,-0.18,-0.12,-0.06,42.58,126.44,119.25,122.84,-3144800.0,9.26,34.56,32.58
2020-05-07,121.38,121.89,-0.25,-0.14,-0.1,42.14,126.37,119.12,122.74,-3291500.0,8.76,33.71,32.28
2020-05-08,121.77,122.3,-0.17,-0.15,-0.02,56.65,126.34,119.11,122.72,-3075300.0,8.65,35.43,30.58
2020-05-11,122.36,122.74,-0.07,-0.13,0.07,60.7,126.41,119.27,122.84,-2896200.0,8.65,35.43,29.83
2020-05-12,122.0,121.88,-0.26,-0.16,-0.1,34.19,126.27,118.97,122.62,-3251400.0,8.31,32.07,34.72
2020-05-13,121.23,120.51,-0.6,-0.25,-0.35,24.75,126.57,118.14,122.36,-3591900.0,8.79,29.42,39.81
2020-05-14,120.32,119.32,-0.92,-0.38,-0.54,22.18,126.94,117.29,122.11,-3847200.0,9.66,27.43,41.91
2020-05-15,119.08,118.51,-1.17,-0.54,-0.63,21.97,126.92,116.54,121.73,-4026300.0,10.36,27.29,40.48
2020-05-18,118.25,118.83,-1.15,-0.66,-0.49,48.4,126.9,116.33,121.62,-3790000.0,10.21,31.69,37.34
2020-05-19,117.86,118.63,-1.22,-0.77,-0.44,40.16,126.97,116.02,121.49,-4010600.0,10.06,30.39,35.81
2020-05-20,118.27,119.02,-1.13,-0.84,-0.28,52.97,126.94,115.89,121.41,-3848000.0,9.7,30.42,33.66
2020-05-21,118.47,118.67,-1.19,-0.91,-0.28,40.35,126.95,115.5,121.23,-3980300.0,9.89,28.42,36.45
2020-05-22,118.6,118.3,-1.26,-0.98,-0.28,37.99,126.88,115.07,120.98,-4112100.0,10.19,27.62,36.62
2020-05-26,119.53,120.24,-0.78,-0.94,0.16,72.16,126.86,115.08,120.97,-3733400.0,10.42,39.31,30.04
2020-05-27,121.25,122.43,-0.18,-0.79,0.61,78.32,127.16,114.92,121.04,-3403200.0,11.23,43.22,27.78
2020-05-28,122.96,124.4,0.42,-0.55,0.97,81.29,127.3,114.83,121.06,-3061500.0,12.46,46.57,25.93
2020-05-29,124.57,124.94,0.69,-0.3,0.99,64.54,127.7,114.67,121.18,-3330600.0,12.52,42.18,32.27
2020-06-01,126.35,125.44,0.94,-0.05,0.99,66.17,128.35,114.55,121.45,-3097100.0,12.71,41.41,30.49
2020-06-02,126.82,125.79,1.12,0.18,0.94,66.3,128.97,114.51,121.74,-2859200.0,12.95,40.85,29.52
2020-06-03,127.21,126.77,1.43,0.43,1.0,75.33,129.93,114.23,122.08,-2622200.0,13.67,43.58,27.29
2020-06-04,127.17,127.23,1.61,0.67,0.94,69.44,130.68,114.13,122.41,-2819100.0,14.31,41.66,26.28
2020-06-05,128.18,128.52,1.97,0.93,1.04,79.69,131.97,113.8,122.89,-2580200.0,15.54,45.23,23.55
2020-06-08,129.31,129.7,2.3,1.2,1.1,82.15,133.26,113.41,123.33,-2390700.0,16.71,43.9,22.66
2020-06-09,130.13,130.0,2.42,1.45,0.98,66.7,134.1,113.26,123.68,-2586500.0,17.32,40.87,24.39
2020-06-10,130.59,130.34,2.52,1.66,0.86,68.78,134.98,113.47,124.22,-2428100.0,18.06,41.32,23.41
2020-06-11,129.84,128.37,2.04,1.74,0.31,30.94,134.9,114.22,124.56,-2694900.0,17.0,33.73,36.0
2020-06-12,129.19,128.19,1.92,1.77,0.14,48.99,134.91,115.29,125.1,-2453300.0,15.89,31.61,32.49
2020-06-15,128.25,127.92,1.76,1.77,-0.01,47.08,134.72,116.53,125.63,-2641300.0,15.19,29.29,33.17
2020-06-16,128.05,128.48,1.8,1.78,0.02,57.84,134.93,117.34,126.13,-2472300.0,14.54,33.92,30.06
2020-06-17,127.63,128.62,1.75,1.77,-0.02,53.4,134.74,118.6,126.67,-2629600.0,13.93,32.94,29.19
2020-06-18,128.56,128.78,1.71,1.76,-0.05,54.85,134.62,119.64,127.13,-2515400.0,13.25,32.37,29.65
2020-06-19,128.56,128.45,1.55,1.72,-0.17,45.14,133.82,121.43,127.62,-2654200.0,12.32,30.93,31.03
2020-06-22,128.7,128.34,1.44,1.66,-0.22,48.08,132.28,124.03,128.15,-2529600.0,11.55,29.91,30.92
2020-06-23,128.6,128.59,1.41,1.61,-0.2,56.33,132.1,124.7,128.4,-2284800.0,11.27,33.75,28.97
2020-06-24,128.39,128.33,1.27,1.54,-0.28,44.46,132.09,124.81,128.45,-2718400.0,10.61,31.38,32.65
2020-06-25,128.12,128.14,1.14,1.46,-0.32,44.19,132.07,124.77,128.42,-2910400.0,10.32,29.72,33.85
2020-06-26,127.79,127.48,0.9,1.35,-0.45,31.38,132.06,124.8,128.43,-3140100.0,10.04,27.93,31.81
2020-06-29,127.54,127.28,0.75,1.23,-0.47,41.07,132.04,124.86,128.45,-2897600.0,9.79,27.0,30.75
2020-06-30,126.85,126.73,0.53,1.09,-0.56,31.48,132.11,124.71,128.41,-3119700.0,9.94,25.29,32.13
2020-07-01,126.12,125.87,0.24,0.92,-0.68,23.41,132.31,124.05,128.18,-3374800.0,10.38,23.99,33.18
2020-07-02,125.84,126.04,0.18,0.77,-0.59,48.39,132.3,123.88,128.09,-3048300.0,9.7,29.18,29.7
2020-07-06,126.01,126.35,0.18,0.65,-0.47,53.38,131.88,123.89,127.89,-2762600.0,9.07,28.17,28.67
2020-07-07,125.62,125.89,0.02,0.53,-0.51,37.77,131.23,123.83,127.53,-2946800.0,9.03,26.33,31.24
2020-07-08,125.58,125.73,-0.07,0.41,-0.48,42.45,130.8,123.75,127.27,-2767100.0,9.11,25.6,31.35
2020-07-09,125.51,125.1,-0.27,0.27,-0.54,31.91,130.3,123.52,126.91,-2935300.0,9.83,23.45,34.64
2020-07-10,125.23,125.05,-0.33,0.15,-0.48,44.37,130.26,123.62,126.94,-2736600.0,10.51,22.26,32.89
2020-07-13,124.84,125.05,-0.37,0.05,-0.41,45.25,130.19,123.41,126.8,-2518400.0,10.31,26.4,30.8
2020-07-14,125.14,125.51,-0.28,-0.02,-0.26,59.16,130.13,123.37,126.75,-2326500.0,10.12,24.94,29.09
2020-07-15,125.52,126.12,-0.14,-0.04,-0.1,66.17,129.77,123.5,126.64,-2125000.0,9.59,28.81,27.32
2020-07-16,126.05,126.24,-0.09,-0.05,-0.04,55.13,129.48,123.56,126.52,-2337400.0,9.11,27.5,29.17
2020-07-17,126.47,126.51,-0.01,-0.04,0.03,60.7,129.14,123.69,126.42,-2200400.0,8.64,26.88,28.24
2020-07-20,126.92,126.77,0.07,-0.02,0.09,62.91,129.07,123.71,126.39,-2054800.0,8.03,27.35,27.43
2020-07-21,126.89,126.6,0.05,-0.01,0.06,47.52,128.86,123.73,126.3,-2207800.0,7.86,26.04,29.18
2020-07-22,126.67,126.49,0.04,0.0,0.04,47.38,128.37,123.94,126.16,-2312600.0,8.05,25.05,30.94
2020-07-23,126.55,126.28,-0.0,0.0,-0.01,41.17,128.15,123.97,126.06,-2451400.0,7.88,26.12,29.28
2020-07-24,126.18,125.92,-0.09,-0.02,-0.07,32.51,127.89,123.97,125.93,-2575400.0,8.08,24.85,30.72
2020-07-27,126.23,126.47,0.03,-0.01,0.04,65.47,128.09,123.91,126.0,-2425800.0,7.85,29.85,27.07
2020-07-28,126.07,126.13,-0.04,-0.01,-0.03,42.35,127.99,123.87,125.93,-2587600.0,7.69,26.99,30.19
2020-07-29,125.62,125.42,-0.22,-0.05,-0.16,32.39,128.07,123.62,125.85,-2812400.0,8.5,24.41,35.91
2020-07-30,124.94,124.43,-0.47,-0.14,-0.33,24.8,128.34,123.19,125.76,-2998500.0,9.92,21.81,39.13
2020-07-31,123.76,122.74,-0.92,-0.29,-0.62,15.53,129.19,121.63,125.41,-3270400.0,12.0,18.86,42.91
2020-08-03,122.44,122.14,-1.13,-0.46,-0.67,31.86,129.29,120.93,125.11,-3029700.0,13.39,20.92,40.16
2020-08-04,121.93,122.39,-1.12,-0.59,-0.53,47.49,129.29,120.72,125.01,-2867300.0,13.44,27.49,36.48
2020-08-05,122.09,123.2,-0.95,-0.66,-0.29,58.91,129.26,120.69,124.98,-2694700.0,12.51,32.52,32.85
2020-08-06,123.27,124.92,-0.53,-0.64,0.11,72.62,129.69,120.71,125.2,-2446700.0,12.81,39.24,28.04
2020-08-07,125.39,126.6,-0.06,-0.52,0.46,77.03,130.39,120.51,125.45,-2231800.0,13.23,38.76,26.56
2020-08-10,127.32,127.92,0.36,-0.35,0.7,78.65,131.14,120.31,125.73,-2057800.0,13.8,40.02,25.95
2020-08-11,129.49,129.86,0.93,-0.09,1.02,85.37,132.54,119.65,126.09,-1770100.0,15.46,48.36,22.25
2020-08-12,131.81,132.06,1.59,0.25,1.34,89.02,134.41,118.69,126.55,-1518500.0,17.34,49.0,20.13
2020-08-13,133.27,133.25,2.02,0.6,1.42,81.46,135.81,118.2,127.01,-1676600.0,18.68,47.22,22.15
2020-08-14,134.12,133.57,2.22,0.92,1.3,68.54,136.71,118.02,127.36,-1787300.0,19.19,44.17,26.03
2020-08-17,135.12,134.23,2.46,1.23,1.23,73.41,137.78,117.77,127.78,-1628500.0,19.93,45.73,24.9
2020-08-18,135.58,134.84,2.66,1.52,1.14,75.4,138.87,117.66,128.27,-1507300.0,20.85,47.55,24.01
2020-08-19,135.34,134.97,2.72,1.76,0.96,65.66,139.69,117.74,128.72,-1619200.0,21.37,45.31,25.41
2020-08-20,135.03,134.67,2.64,1.93,0.71,54.36,140.26,117.99,129.13,-1737200.0,21.17,42.74,29.4
2020-08-21,134.95,134.39,2.53,2.05,0.48,51.77,140.72,118.4,129.56,-1859800.0,20.77,41.21,30.13
2020-08-24,134.79,134.52,2.49,2.14,0.35,60.23,141.26,118.57,129.92,-1705500.0,20.86,44.44,28.33
2020-08-25,134.54,134.61,2.43,2.2,0.23,60.51,141.72,119.05,130.38,-1578700.0,20.85,42.64,28.06
2020-08-26,134.47,134.7,2.37,2.23,0.14,61.63,142.03,119.83,130.93,-1440400.0,20.76,40.82,27.45
2020-08-27,134.37,134.32,2.19,2.22,-0.04,41.85,141.93,121.04,131.48,-1605400.0,20.26,38.04,28.83
2020-08-28,134.38,134.19,2.05,2.19,-0.14,47.55,141.08,123.35,132.21,-1505100.0,19.82,37.14,27.96
2020-08-31,133.92,133.6,1.79,2.11,-0.32,31.56,139.99,125.58,132.79,-1688400.0,18.52,33.91,32.8
2020-09-01,133.42,133.17,1.56,2.0,-0.44,30.44,138.87,127.64,133.26,-1832300.0,17.39,31.99,33.8
2020-09-02,132.95,132.95,1.39,1.88,-0.49,35.28,137.75,129.54,133.64,-1709300.0,16.27,31.25,32.29
2020-09-03,132.22,131.95,1.02,1.71,-0.68,17.49,137.45,129.99,133.72,-1882600.0,16.1,27.55,36.46
2020-09-04,132.07,132.36,0.99,1.56,-0.58,53.9,137.21,130.56,133.88,-1679600.0,15.06,30.36,31.29
2020-09-08,131.83,131.98,0.79,1.41,-0.62,40.45,137.12,130.71,133.92,-1906900.0,14.24,27.52,29.57
2020-09-09,131.6,131.7,0.62,1.25,-0.63,39.82,137.21,130.36,133.78,-2086800.0,13.61,26.33,29.34
2020-09-10,131.13,131.19,0.4,1.08,-0.68,33.52,137.01,129.93,133.47,-2220500.0,13.15,25.02,28.92
2020-09-11,131.41,131.24,0.32,0.93,-0.61,46.44,136.77,129.75,133.26,-2064700.0,12.59,24.61,27.31
2020-09-14,131.53,132.08,0.45,0.83,-0.38,64.51,136.72,129.74,133.23,-1871700.0,12.68,32.11,24.24
2020-09-15,132.09,132.73,0.56,0.78,-0.22,66.04,136.51,129.81,133.16,-1770800.0,12.96,32.52,23.3
2020-09-16,132.67,133.17,0.65,0.75,-0.11,66.04,136.16,129.95,133.06,-1770800.0,13.21,31.53,22.59
2020-09-17,133.63,133.78,0.78,0.76,0.02,72.87,136.12,129.97,133.05,-1638400.0,13.75,31.83,20.9
2020-09-18,134.22,133.93,0.82,0.77,0.05,61.01,136.14,129.97,133.05,-1766400.0,14.24,30.43,19.99
2020-09-21,133.71,133.03,0.6,0.74,-0.14,33.49,136.09,129.76,132.92,-2072700.0,14.02,25.79,32.2
2020-09-22,133.35,132.77,0.5,0.69,-0.19,44.19,135.86,129.74,132.8,-1928100.0,13.8,24.65,30.78
2020-09-23,133.2,132.94,0.5,0.65,-0.15,53.61,135.66,129.79,132.72,-1729000.0,13.44,32.65,27.44
2020-09-24,132.57,132.58,0.38,0.6,-0.22,41.49,135.35,129.79,132.57,-1928500.0,12.89,29.8,33.41
2020-09-25,132.32,132.71,0.37,0.55,-0.18,52.03,135.29,129.79,132.54,-1739200.0,12.18,29.99,31.81
2020-09-28,133.27,133.81,0.6,0.56,0.04,70.23,135.73,129.56,132.65,-1520200.0,12.37,37.8,28.02
2020-09-29,133.67,133.96,0.63,0.58,0.06,55.1,135.9,129.57,132.74,-1656700.0,12.16,35.33,29.24
2020-09-30,133.5,133.45,0.51,0.56,-0.05,43.15,135.9,129.58,132.74,-1812600.0,11.48,32.64,34.41
2020-10-01,133.62,133.11,0.4,0.53,-0.13,43.09,135.9,129.58,132.74,-1943400.0,10.89,31.66,33.75
2020-10-02,133.37,132.65,0.26,0.48,-0.22,38.1,135.76,129.89,132.83,-2042200.0,10.79,29.8,36.08
2020-10-05,132.59,132.47,0.18,0.42,-0.24,42.5,135.72,129.83,132.77,-1806000.0,10.68,28.91,34.76
2020-10-06,131.99,132.06,0.04,0.34,-0.3,35.37,135.72,129.83,132.78,-2062600.0,10.34,29.01,32.73
2020-10-07,131.99,132.19,0.03,0.28,-0.25,49.98,135.69,129.99,132.84,-1946700.0,10.01,27.54,30.85
2020-10-08,132.09,132.44,0.06,0.24,-0.18,55.56,135.56,130.4,132.98,-1847400.0,9.45,28.66,29.93
2020-10-09,132.16,132.32,0.01,0.19,-0.18,45.05,135.52,130.52,133.02,-1955200.0,9.19,27.44,30.83
2020-10-12,132.1,132.15,-0.05,0.14,-0.19,41.86,135.45,130.39,132.92,-2099600.0,9.13,26.69,31.58
2020-10-13,132.38,132.31,-0.02,0.11,-0.13,54.16,135.33,130.37,132.85,-1995000.0,8.53,29.25,29.64
2020-10-14,132.2,132.05,-0.1,0.07,-0.16,40.17,135.21,130.24,132.72,-2100100.0,8.57,27.42,32.96
2020-10-15,131.85,131.76,-0.18,0.02,-0.2,36.39,134.87,130.2,132.53,-2223100.0,9.08,25.93,35.57
2020-10-16,131.56,131.39,-0.28,-0.04,-0.24,31.02,134.69,130.02,132.35,-2367500.0,9.23,26.89,33.65
2020-10-19,131.37,131.22,-0.35,-0.1,-0.24,36.34,134.71,129.96,132.34,-2260700.0,9.31,25.74,31.72
2020-10-20,131.11,131.25,-0.35,-0.15,-0.2,45.71,134.7,129.87,132.29,-2122400.0,9.39,24.31,29.95
2020-10-21,131.43,131.88,-0.21,-0.16,-0.05,69.55,134.68,129.88,132.28,-1959500.0,9.28,30.97,26.43
2020-10-22,131.88,132.39,-0.07,-0.15,0.07,71.91,134.8,129.92,132.36,-1888700.0,9.05,29.6,26.28
2020-10-23,132.41,132.69,0.02,-0.11,0.13,68.59,134.84,129.91,132.37,-1948600.0,8.98,29.39,24.95
2020-10-26,132.8,132.74,0.06,-0.08,0.14,58.26,134.05,130.38,132.22,-2090600.0,8.6,27.89,25.92
2020-10-27,133.03,132.65,0.06,-0.05,0.11,49.76,133.72,130.54,132.13,-2235400.0,8.18,26.75,25.38
2020-10-28,132.42,131.79,-0.13,-0.06,-0.06,23.5,133.82,130.19,132.01,-2464900.0,9.2,22.66,35.81
2020-10-29,132.0,131.64,-0.17,-0.09,-0.09,43.47,133.78,130.13,131.96,-2324300.0,9.35,25.55,32.03
2020-10-30,131.6,131.53,-0.21,-0.11,-0.1,42.82,133.78,130.09,131.93,-2440300.0,9.48,24.36,30.54
2020-11-02,131.68,132.1,-0.08,-0.11,0.02,64.53,133.92,130.06,131.99,-2294100.0,9.32,31.45,27.25
2020-11-03,132.36,133.35,0.23,-0.04,0.27,78.37,134.76,129.69,132.22,-2146500.0,10.55,39.99,23.18
2020-11-04,133.18,133.62,0.33,0.03,0.3,59.5,134.98,129.64,132.31,-2331600.0,11.42,36.9,23.26
2020-11-05,134.33,134.77,0.64,0.16,0.49,73.22,135.89,129.13,132.51,-2175700.0,13.09,41.96,20.31
2020-11-06,135.51,135.58,0.89,0.3,0.58,73.72,136.71,128.83,132.77,-2010600.0,14.87,41.66,18.67
2020-11-09,136.79,136.93,1.26,0.49,0.77,81.69,138.08,128.25,133.16,-1765000.0,17.39,47.38,15.72
2020-11-10,137.6,137.94,1.57,0.71,0.86,82.51,139.25,127.8,133.53,-1547200.0,19.74,44.3,14.7
2020-11-11,139.27,139.45,1.99,0.97,1.03,88.11,140.91,127.23,134.07,-1371200.0,22.29,45.46,13.03
