Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,6773600.0,,,
2020-01-02,,,,,,,,,,22647100.0,,,
2020-01-03,,,,,,,,,,14042600.0,,,
2020-01-06,,,,,,,,,,2157100.0,,,
2020-01-07,216.63,216.63,,,,,,,,11545100.0,,,
2020-01-08,217.81,217.09,,,,72.3,,,,23504200.0,,,
2020-01-09,218.21,218.65,,,,84.56,,,,36626700.0,,,
2020-01-10,219.58,220.38,,,,88.12,,,,48922700.0,,,
2020-01-13,222.34,223.74,,,,93.86,,,,66467500.0,,,
2020-01-14,224.12,224.66,,,,68.89,,,,49200600.0,,,
2020-01-15,225.53,224.79,,,,61.55,,,,38457200.0,,,
2020-01-16,225.96,224.51,,,,55.74,,,,24756700.0,,,
2020-01-17,226.68,225.48,,,,67.64,,,,37712900.0,,,
2020-01-21,225.04,224.41,,,,45.16,,,,21881800.0,,,
2020-01-22,224.21,223.73,,,,45.64,,,,31941400.0,,35.74,20.43
2020-01-23,223.03,222.2,,,,34.5,,,,13421500.0,,31.23,29.63
2020-01-24,220.99,219.38,,,,22.91,,,,-4722400.0,,25.9,35.51
2020-01-27,216.6,214.74,,,,13.91,,,,-29297100.0,,19.79,46.7
2020-01-28,214.19,213.24,,,,32.86,,,,-13100400.0,,22.74,42.57
2020-01-29,212.12,212.83,,,,39.15,231.67,206.87,219.27,-228500.0,,26.07,39.49
2020-01-30,210.01,211.42,,,,31.96,231.98,206.2,219.09,-14604500.0,,23.23,42.18
2020-01-31,208.58,209.81,,,,28.21,232.42,204.45,218.43,-32785900.0,,21.82,40.1
2020-02-03,210.1,210.9,,,,51.48,232.41,204.07,218.24,-18667100.0,,29.62,35.08
2020-02-04,212.63,214.9,,,,69.84,232.84,204.26,218.55,-1972000.0,,37.77,29.72
2020-02-05,214.27,216.67,,,,61.88,232.98,204.38,218.68,-17738100.0,,33.32,30.02
2020-02-06,216.74,218.08,-1.76,,,63.22,233.15,204.5,218.83,-6947300.0,,31.62,28.49
2020-02-07,218.73,217.56,-1.63,,,49.3,232.86,204.27,218.56,-20737600.0,,29.14,32.65
2020-02-10,219.26,216.97,-1.58,,,47.05,232.29,204.03,218.16,-38157900.0,15.54,27.47,34.32
2020-02-11,218.13,217.05,-1.4,,,52.22,230.45,204.55,217.5,-22084400.0,14.01,31.4,32.16
2020-02-12,218.94,219.47,-0.68,,,70.17,230.07,204.71,217.39,-3412500.0,13.6,35.13,28.72
2020-02-13,218.84,219.77,-0.43,,,55.63,229.42,204.88,217.15,-31482200.0,12.97,32.43,28.08
2020-02-14,219.46,219.72,-0.28,,,53.09,228.87,205.0,216.94,-42172200.0,12.23,30.98,27.82
2020-02-18,220.41,219.99,-0.09,,,56.15,227.66,205.53,216.59,-29185200.0,11.41,29.58,27.53
2020-02-19,221.39,220.7,0.19,-0.85,1.04,61.8,227.64,205.53,216.59,-18387100.0,11.26,32.1,26.37
2020-02-20,220.14,219.82,0.08,-0.66,0.74,43.89,227.13,205.61,216.37,-33337200.0,10.78,28.55,32.17
2020-02-21,218.58,217.41,-0.44,-0.62,0.18,29.63,226.84,205.24,216.04,-51018400.0,10.85,26.12,32.93
2020-02-24,215.89,213.66,-1.36,-0.77,-0.59,20.03,227.26,204.06,215.66,-70398600.0,12.29,22.86,40.03
2020-02-25,212.91,210.98,-2.11,-1.04,-1.07,19.36,227.24,204.09,215.67,-88531000.0,12.99,24.51,37.13
2020-02-26,210.23,210.23,-2.42,-1.31,-1.11,34.87,227.33,203.86,215.6,-69048900.0,12.98,26.08,33.77
2020-02-27,207.63,208.5,-2.93,-1.64,-1.29,27.14,227.77,202.72,215.25,-91790100.0,13.68,23.58,36.36
2020-02-28,206.71,208.33,-3.06,-1.92,-1.14,40.37,227.81,202.63,215.22,-60539000.0,14.73,20.84,35.83
2020-03-02,207.67,209.21,-2.89,-2.11,-0.78,51.43,227.56,203.31,215.44,-38996800.0,15.23,21.57,32.9
2020-03-03,208.03,208.61,-3.01,-2.29,-0.72,40.25,227.74,202.56,215.15,-59810600.0,15.89,19.44,31.29
2020-03-04,208.68,209.73,-2.71,-2.38,-0.33,55.62,226.75,202.46,214.61,-47336200.0,16.2,19.75,29.48
2020-03-05,209.96,210.31,-2.48,-2.4,-0.08,53.72,226.1,202.24,214.17,-60799100.0,15.95,21.14,27.53
2020-03-06,209.29,208.42,-2.81,-2.48,-0.33,33.96,225.55,201.16,213.35,-82499600.0,16.85,18.83,33.01
2020-03-09,206.63,204.83,-3.6,-2.7,-0.9,23.09,226.28,198.54,212.41,-108002200.0,18.44,16.78,36.69
2020-03-10,206.42,205.35,-3.48,-2.86,-0.62,48.74,225.96,197.92,211.94,-88979600.0,18.48,22.62,33.15
2020-03-11,203.81,203.2,-3.94,-3.08,-0.87,35.91,225.91,196.14,211.03,-107887800.0,19.02,20.39,34.38
2020-03-12,198.54,197.17,-5.36,-3.53,-1.83,22.34,226.54,191.59,209.07,-138134900.0,20.59,17.66,40.65
2020-03-13,196.41,196.11,-5.7,-3.97,-1.74,40.46,225.59,189.91,207.75,-114484400.0,21.14,20.78,36.8
2020-03-16,192.65,190.36,-7.12,-4.6,-2.52,27.04,226.7,184.72,205.71,-141112900.0,22.63,17.57,41.66
2020-03-17,188.33,188.51,-7.66,-5.21,-2.45,37.27,225.63,182.22,203.92,-121836400.0,23.78,17.21,38.22
2020-03-18,184.55,185.67,-8.39,-5.85,-2.54,32.65,224.21,179.42,201.82,-143890600.0,25.45,15.3,41.24
2020-03-19,183.71,184.08,-8.79,-6.44,-2.36,34.51,222.82,177.09,199.96,-122984900.0,26.27,17.79,38.2
2020-03-20,181.17,183.15,-8.98,-6.94,-2.03,35.57,221.86,174.93,198.39,-101978800.0,26.88,17.47,35.81
2020-03-23,180.67,180.88,-9.41,-7.44,-1.97,28.71,221.95,171.86,196.9,-124533500.0,28.1,15.99,40.26
2020-03-24,180.85,182.5,-8.9,-7.73,-1.17,51.08,221.07,170.75,195.91,-103732000.0,27.85,22.04,36.61
2020-03-25,182.57,184.52,-8.17,-7.82,-0.35,56.21,219.53,170.27,194.9,-84126800.0,26.9,24.97,33.78
2020-03-26,185.45,188.12,-6.96,-7.65,0.68,66.71,218.61,170.22,194.42,-68710000.0,25.9,24.2,31.63
2020-03-27,186.91,188.28,-6.48,-7.41,0.94,51.38,216.93,169.96,193.45,-82086400.0,24.97,22.89,29.91
2020-03-30,189.9,189.28,-5.81,-7.09,1.28,56.37,214.53,170.39,192.46,-69832000.0,24.2,22.1,29.64
2020-03-31,191.64,191.01,-4.96,-6.66,1.7,62.18,212.82,170.8,191.81,-50747200.0,22.84,25.22,28.18
2020-04-01,191.44,189.86,-4.79,-6.29,1.5,45.76,209.51,171.68,190.59,-68695800.0,22.13,23.34,30.47
2020-04-02,190.16,189.54,-4.5,-5.93,1.43,49.02,205.78,173.15,189.47,-55283700.0,21.49,22.28,29.09
2020-04-03,189.86,188.73,-4.36,-5.62,1.26,44.55,203.36,173.82,188.59,-64766800.0,20.92,21.32,28.07
2020-04-06,190.9,191.3,-3.46,-5.19,1.73,65.23,203.16,173.9,188.53,-51518100.0,19.53,24.83,25.8
2020-04-07,191.6,193.54,-2.59,-4.67,2.08,67.72,201.05,175.16,188.11,-36583600.0,18.52,27.67,24.7
2020-04-08,193.29,194.35,-2.04,-4.14,2.1,60.63,200.47,175.45,187.96,-50191600.0,17.19,26.46,26.4
2020-04-09,194.78,195.02,-1.56,-3.63,2.07,61.6,201.48,175.57,188.53,-32370300.0,16.13,26.15,24.77
2020-04-13,197.25,196.5,-0.91,-3.08,2.17,69.1,202.41,175.19,188.8,-16252400.0,15.16,25.01,23.69
2020-04-14,198.91,199.26,0.03,-2.46,2.49,78.31,204.58,175.61,190.09,504700.0,15.2,30.01,21.85
2020-04-15,200.95,202.23,1.03,-1.76,2.8,82.45,207.52,175.01,191.26,11272800.0,14.8,27.88,22.97
2020-04-16,204.28,205.71,2.17,-0.98,3.14,86.67,210.78,175.02,192.9,27626600.0,14.91,30.38,21.88
2020-04-17,206.91,206.97,2.78,-0.22,3.01,71.54,212.71,175.95,194.33,14068100.0,15.2,30.25,20.61
2020-04-20,209.45,208.69,3.44,0.51,2.93,75.91,214.78,176.95,195.87,33363500.0,15.6,29.38,19.29
2020-04-21,209.96,208.24,3.53,1.11,2.42,56.23,214.69,180.15,197.42,19255900.0,15.24,27.38,22.12
2020-04-22,210.32,208.81,3.78,1.65,2.13,62.82,215.85,181.41,198.63,32727000.0,14.91,26.13,21.11
2020-04-23,208.83,207.62,3.55,2.03,1.52,46.92,216.26,182.66,199.46,12303000.0,13.98,24.3,25.29
2020-04-24,207.81,206.53,3.26,2.27,0.98,44.3,216.73,183.1,199.91,-2370900.0,13.21,23.39,25.0
2020-04-27,206.12,205.59,2.94,2.41,0.53,42.07,216.72,184.62,200.67,-19657700.0,12.29,23.32,23.51
2020-04-28,204.88,204.11,2.45,2.42,0.04,33.97,216.63,185.7,201.16,-36861500.0,11.86,21.91,24.83
2020-04-29,204.23,204.97,2.49,2.43,0.06,56.73,217.1,186.45,201.77,-17743700.0,11.12,22.53,23.28
2020-04-30,203.71,204.2,2.17,2.38,-0.21,43.21,216.4,188.66,202.53,-37851100.0,10.96,20.78,24.84
2020-05-01,201.74,200.96,1.23,2.15,-0.91,26.91,215.76,189.86,202.81,-60127300.0,11.71,18.71,28.9
2020-05-04,199.23,197.69,0.23,1.76,-1.54,22.58,215.07,190.95,203.01,-85836700.0,12.81,17.65,30.71
2020-05-05,198.0,196.8,-0.26,1.36,-1.62,37.25,215.17,190.71,202.94,-62879500.0,13.19,19.73,28.46
2020-05-06,195.7,196.26,-0.62,0.96,-1.59,37.82,215.32,190.28,202.8,-44280600.0,13.42,19.57,27.25
2020-05-07,194.46,196.34,-0.8,0.61,-1.41,43.47,215.29,190.36,202.82,-28116000.0,13.65,18.86,26.42
2020-05-08,195.8,197.95,-0.55,0.38,-0.93,59.76,215.2,190.92,203.06,-4296300.0,12.91,22.94,24.52
2020-05-11,198.65,200.44,-0.01,0.3,-0.31,69.57,215.42,191.3,203.36,13624400.0,12.36,25.58,23.03
2020-05-12,199.71,200.39,0.0,0.24,-0.24,50.84,215.25,191.02,203.14,-4202400.0,11.52,23.33,23.59
2020-05-13,200.57,200.08,-0.05,0.18,-0.24,48.13,214.69,190.72,202.7,-26632100.0,11.08,21.62,24.09
2020-05-14,201.53,200.49,0.05,0.16,-0.11,54.66,213.22,191.05,202.14,-6606200.0,11.3,19.82,26.34
2020-05-15,202.03,201.55,0.32,0.19,0.13,62.33,212.44,191.25,201.84,10603300.0,10.98,21.86,25.06
2020-05-18,204.01,206.13,1.45,0.44,1.01,81.45,213.27,190.73,202.0,34159900.0,11.37,30.63,21.98
2020-05-19,207.38,209.82,2.48,0.85,1.63,83.21,215.4,189.59,202.49,55598000.0,12.32,34.31,20.72
2020-05-20,210.85,212.14,3.22,1.32,1.9,81.15,216.83,188.84,202.84,17273900.0,12.43,30.61,23.18
2020-05-21,213.02,212.15,3.39,1.74,1.66,60.15,217.73,188.64,203.18,-12576800.0,12.36,28.35,22.54
2020-05-22,212.23,208.0,2.5,1.89,0.61,32.15,217.56,188.34,202.95,-64556100.0,12.13,24.78,29.78
2020-05-26,209.51,205.91,1.93,1.9,0.03,38.0,217.47,188.23,202.85,-35872900.0,11.64,24.94,27.75
2020-05-27,206.31,204.33,1.42,1.8,-0.38,36.94,217.47,188.24,202.85,-59478300.0,11.71,23.43,30.2
2020-05-28,202.85,202.72,0.87,1.61,-0.75,33.29,217.07,187.92,202.49,-78241500.0,11.78,22.32,28.77
2020-05-29,201.9,204.27,1.06,1.5,-0.45,57.69,217.46,188.0,202.73,-35062000.0,11.01,25.21,25.69
2020-06-01,203.27,205.04,1.13,1.43,-0.3,55.08,217.65,189.02,203.33,-51231700.0,10.29,24.34,24.8
2020-06-02,205.79,208.14,1.79,1.5,0.29,70.75,218.42,190.56,204.49,-28745900.0,10.48,29.7,22.84
2020-06-03,209.28,211.63,2.63,1.73,0.9,76.43,220.18,191.17,205.67,-8746400.0,11.17,32.57,21.64
2020-06-04,212.99,213.77,3.21,2.02,1.19,74.04,221.43,192.2,206.81,-23708800.0,11.93,32.39,20.81
2020-06-05,215.42,215.69,3.75,2.37,1.38,76.47,222.78,193.15,207.97,-11725600.0,12.7,32.14,20.23
2020-06-08,217.91,216.8,4.09,2.71,1.37,73.34,224.07,193.64,208.86,-24456800.0,12.8,30.33,22.83
2020-06-09,219.18,218.1,4.44,3.06,1.38,77.02,225.59,193.66,209.62,-10316700.0,12.94,29.13,21.66
2020-06-10,220.2,219.96,4.9,3.43,1.48,82.28,227.27,194.31,210.79,3055700.0,13.63,32.61,20.56
2020-06-11,219.64,218.39,4.54,3.65,0.89,45.31,227.31,195.85,211.58,-12504600.0,13.04,28.95,26.06
2020-06-12,219.26,218.14,4.39,3.8,0.59,52.84,227.59,197.2,212.4,211900.0,12.48,27.13,24.42
2020-06-15,218.86,217.77,4.17,3.87,0.3,50.62,227.84,198.29,213.07,-17208000.0,11.77,25.6,24.32
2020-06-16,219.24,219.39,4.41,3.98,0.43,66.64,228.76,198.11,213.43,4400.0,12.15,31.32,22.2
2020-06-17,219.36,221.01,4.67,4.12,0.55,70.17,229.75,197.82,213.79,12491100.0,12.52,30.59,21.55
2020-06-18,221.02,221.85,4.76,4.24,0.52,66.35,230.61,197.64,214.12,2132300.0,13.01,30.69,20.74
2020-06-19,221.62,221.45,4.55,4.31,0.24,51.92,231.24,197.85,214.55,-17412900.0,12.89,28.32,22.55
2020-06-22,222.49,221.44,4.39,4.32,0.07,55.16,231.1,200.16,215.63,-4109300.0,12.65,27.39,22.61
2020-06-23,223.72,223.87,4.81,4.42,0.39,75.12,232.08,201.89,216.98,14154100.0,13.59,34.3,20.21
2020-06-24,224.11,224.66,4.87,4.51,0.36,63.03,231.97,204.5,218.24,1994600.0,14.57,32.48,18.57
2020-06-25,223.84,223.82,4.55,4.52,0.03,47.65,230.15,208.59,219.37,-12958500.0,14.76,30.39,21.44
2020-06-26,222.85,221.12,3.72,4.36,-0.64,32.09,229.25,210.32,219.79,-32299100.0,13.78,27.3,27.83
2020-06-29,221.57,219.09,2.98,4.08,-1.1,30.75,227.85,212.56,220.21,-44632100.0,13.12,25.78,28.28
2020-06-30,218.96,217.96,2.42,3.75,-1.33,34.15,227.73,212.82,220.28,-31698300.0,12.51,24.67,27.06
2020-07-01,216.91,217.29,1.97,3.39,-1.42,35.6,227.81,212.48,220.14,-19910200.0,11.93,24.25,26.43
2020-07-02,217.2,219.39,2.21,3.16,-0.95,65.04,228.16,212.68,220.42,-1781500.0,12.17,31.95,23.49
2020-07-06,222.05,226.26,3.68,3.26,0.42,84.29,232.94,209.94,221.44,31921400.0,14.02,42.83,19.2
2020-07-07,226.35,229.68,4.51,3.51,1.0,73.52,235.49,209.15,222.32,15429800.0,15.8,41.3,18.11
2020-07-08,234.75,239.01,6.8,4.17,2.63,86.55,244.4,203.94,224.17,55352500.0,18.57,48.91,14.38
2020-07-09,243.87,246.53,8.82,5.1,3.72,87.92,252.04,200.09,226.06,92156400.0,21.57,52.15,12.81
2020-07-10,251.36,251.36,10.27,6.13,4.13,86.31,257.93,198.78,228.35,71821400.0,24.32,49.2,12.27
2020-07-13,253.69,251.46,10.53,7.01,3.52,62.82,260.86,199.25,230.05,50252700.0,26.03,42.87,15.01
2020-07-14,256.1,250.5,10.38,7.69,2.69,56.47,262.83,200.43,231.63,30470100.0,26.22,39.09,21.66
2020-07-15,254.41,250.07,10.19,8.19,2.0,57.56,264.77,201.14,232.96,43084800.0,26.6,39.46,20.54
2020-07-16,250.59,247.55,9.38,8.43,0.96,43.13,265.68,202.06,233.87,25052700.0,26.17,36.58,24.04
2020-07-17,247.82,247.41,9.02,8.54,0.48,53.26,266.99,203.11,235.05,43795100.0,26.02,37.37,22.89
2020-07-20,248.45,249.88,9.24,8.68,0.56,65.83,269.09,204.43,236.76,62810100.0,26.6,42.38,20.8
2020-07-21,250.31,252.55,9.56,8.86,0.7,69.91,271.36,205.81,238.58,79930800.0,27.42,43.46,19.51
2020-07-22,250.81,252.27,9.2,8.93,0.28,53.81,272.65,206.81,239.73,60248600.0,27.25,40.32,24.13
2020-07-23,252.69,252.14,8.84,8.91,-0.07,54.19,273.73,208.3,241.02,85960600.0,27.21,38.39,22.26
2020-07-24,253.06,251.09,8.22,8.77,-0.56,46.49,274.05,210.66,242.36,68739100.0,26.31,35.12,26.16
2020-07-27,252.27,251.01,7.78,8.57,-0.79,52.0,273.52,214.71,244.11,87706000.0,25.77,35.91,24.57
2020-07-28,250.5,250.36,7.21,8.3,-1.09,46.21,272.06,219.57,245.82,77827300.0,25.27,34.89,23.88
2020-07-29,250.65,251.06,6.96,8.03,-1.08,57.35,270.07,225.24,247.65,89320900.0,25.04,35.65,22.72
2020-07-30,250.82,251.62,6.7,7.77,-1.07,58.28,266.62,232.37,249.49,96353800.0,24.77,34.21,22.26
2020-07-31,251.22,251.42,6.28,7.47,-1.19,50.23,263.2,238.53,250.86,84049700.0,24.28,32.12,22.37
2020-08-03,252.64,253.59,6.44,7.26,-0.83,70.63,263.39,240.13,251.76,95580000.0,24.45,35.11,20.33
2020-08-04,255.27,256.46,6.82,7.17,-0.35,77.67,263.24,242.85,253.05,106574500.0,24.78,35.39,19.42
2020-08-05,257.76,259.28,7.27,7.19,0.07,81.25,264.69,242.13,253.41,117248300.0,25.4,37.32,18.6
2020-08-06,260.35,261.41,7.59,7.27,0.32,82.26,265.61,241.62,253.61,127607800.0,25.53,34.87,19.95
2020-08-07,260.57,258.31,6.68,7.15,-0.48,37.62,264.68,241.65,253.17,105078200.0,23.95,29.13,27.24
2020-08-10,258.6,254.92,5.57,6.84,-1.27,31.4,264.7,241.28,252.99,91456500.0,22.29,27.52,27.09
2020-08-11,255.85,252.75,4.66,6.4,-1.74,32.42,264.7,241.26,252.98,102138300.0,20.9,27.27,25.79
2020-08-12,253.9,253.56,4.43,6.01,-1.58,52.88,264.91,241.66,253.28,113250600.0,20.01,28.32,23.92
2020-08-13,251.51,253.62,4.09,5.62,-1.54,48.87,264.36,243.32,253.84,104456100.0,19.3,28.06,22.96
2020-08-14,251.89,253.73,3.79,5.26,-1.47,49.68,264.24,244.12,254.18,112332500.0,18.43,26.89,23.26
2020-08-17,253.65,254.81,3.75,4.95,-1.2,59.34,264.42,244.16,254.29,122092500.0,17.86,26.53,21.55
2020-08-18,255.81,256.27,3.86,4.74,-0.88,65.53,264.6,244.12,254.36,135360300.0,17.86,29.22,20.36
2020-08-19,256.89,257.71,4.01,4.59,-0.58,69.18,265.31,244.29,254.8,149456800.0,17.86,28.01,19.52
2020-08-20,257.74,257.8,3.87,4.45,-0.57,55.38,265.61,244.6,255.11,127996000.0,17.26,26.1,21.59
2020-08-21,260.1,260.47,4.35,4.43,-0.08,74.43,267.03,244.86,255.95,153644200.0,17.8,32.38,19.48
2020-08-24,263.92,265.65,5.48,4.64,0.84,84.93,271.06,243.35,257.2,176120000.0,19.22,38.24,17.33
2020-08-25,269.28,272.43,7.11,5.13,1.98,89.96,277.24,240.86,259.05,203655500.0,21.38,44.91,15.21
2020-08-26,275.55,278.94,8.77,5.86,2.91,91.96,283.9,238.15,261.03,223185800.0,23.57,44.54,14.03
2020-08-27,280.79,280.68,9.36,6.56,2.8,69.36,287.23,237.97,262.6,208380000.0,25.25,40.54,14.59
2020-08-28,285.43,283.46,10.1,7.27,2.83,74.26,291.05,237.95,264.5,218061500.0,26.81,38.32,13.79
2020-08-31,287.63,284.65,10.4,7.89,2.51,68.66,294.05,237.85,265.95,204807700.0,28.26,36.3,13.06
2020-09-01,290.03,289.1,11.4,8.59,2.8,79.45,299.03,236.45,267.74,218604800.0,30.18,40.72,11.75
2020-09-02,290.85,291.42,11.89,9.25,2.64,73.86,302.89,235.71,269.3,205966200.0,32.03,38.23,10.77
2020-09-03,290.52,288.45,11.06,9.62,1.45,45.63,304.17,236.11,270.14,189200000.0,31.65,32.56,18.81
2020-09-04,289.0,286.1,10.2,9.73,0.47,43.91,304.91,238.3,271.6,173314200.0,29.88,28.4,24.8
2020-09-08,285.6,280.74,8.5,9.49,-0.99,29.64,304.24,241.16,272.7,160580200.0,28.13,25.27,22.65
2020-09-09,280.63,278.21,7.32,9.05,-1.73,36.72,303.45,244.42,273.94,170045900.0,26.7,25.46,21.68
2020-09-10,274.92,274.66,5.86,8.41,-2.55,29.98,302.97,246.14,274.55,159369100.0,24.92,23.57,22.73
2020-09-11,272.74,273.64,4.98,7.73,-2.75,39.97,302.26,248.63,275.45,168781900.0,23.27,22.28,21.49
2020-09-14,271.29,273.79,4.43,7.07,-2.64,45.89,301.42,251.49,276.45,176665200.0,21.96,22.86,20.68
2020-09-15,272.87,275.18,4.26,6.51,-2.25,54.57,300.81,254.2,277.5,184956600.0,21.11,24.25,19.82
2020-09-16,273.87,276.17,4.09,6.02,-1.93,54.99,300.19,256.71,278.45,194540100.0,20.86,26.93,18.86
2020-09-17,275.51,276.02,3.72,5.56,-1.85,47.58,299.41,259.01,279.21,186523200.0,19.77,25.56,22.87
2020-09-18,275.67,274.82,3.12,5.07,-1.95,38.67,297.96,261.9,279.93,174769700.0,18.51,24.04,23.07
2020-09-21,275.61,274.48,2.73,4.6,-1.88,44.23,297.42,263.25,280.33,183846100.0,17.6,22.38,25.15
2020-09-22,275.08,274.75,2.51,4.18,-1.68,50.12,297.42,263.17,280.29,193519400.0,16.46,23.0,23.73
2020-09-23,274.04,274.15,2.12,3.77,-1.65,41.42,296.84,262.44,279.64,186166200.0,15.39,23.05,22.36
2020-09-24,272.84,272.68,1.53,3.32,-1.79,31.89,295.27,261.79,278.53,176604100.0,14.78,21.84,25.07
2020-09-25,272.58,272.15,1.17,2.89,-1.73,39.27,294.7,261.05,277.88,188070700.0,14.59,20.36,25.97
2020-09-28,273.01,273.44,1.26,2.56,-1.31,59.23,293.27,261.18,277.23,196832400.0,13.75,25.46,24.09
2020-09-29,273.34,274.6,1.39,2.33,-0.94,62.14,292.12,261.32,276.72,204505700.0,13.03,24.83,23.06
2020-09-30,277.55,281.06,2.83,2.43,0.4,85.73,290.88,262.17,276.52,229283400.0,14.11,34.64,19.42
2020-10-01,281.61,284.06,3.62,2.67,0.95,72.68,289.1,263.34,276.22,212979400.0,15.16,32.92,18.16
2020-10-02,285.03,285.43,4.05,2.94,1.1,66.62,290.15,262.86,276.5,201496600.0,15.86,31.29,18.84
2020-10-05,287.48,286.38,4.34,3.22,1.12,66.8,291.29,262.4,276.85,219373000.0,16.23,29.81,19.45
2020-10-06,290.57,288.38,4.85,3.55,1.3,74.15,293.54,262.39,277.97,235233400.0,17.25,33.33,17.7
2020-10-07,291.08,291.09,5.53,3.95,1.58,79.74,296.49,261.78,279.13,251902700.0,18.45,33.6,16.55
2020-10-08,293.17,294.24,6.31,4.42,1.89,83.99,299.63,261.94,280.78,267008500.0,19.81,34.05,15.5
2020-10-09,295.49,296.07,6.79,4.89,1.9,79.84,302.25,262.13,282.19,255566300.0,21.09,32.77,14.79
2020-10-12,299.1,299.49,7.62,5.44,2.18,86.64,306.06,261.54,283.8,270346400.0,22.87,36.28,13.43
2020-10-13,302.38,302.59,8.37,6.03,2.35,88.45,309.92,260.77,285.34,281244900.0,24.54,34.26,12.56
2020-10-14,303.29,302.07,8.25,6.47,1.78,57.62,311.74,261.24,286.49,266087100.0,25.63,31.38,13.55
2020-10-15,303.07,301.2,7.94,6.76,1.17,52.92,313.02,262.33,287.67,256377200.0,25.1,28.96,19.99
2020-10-16,304.59,303.24,8.22,7.06,1.17,68.76,315.13,263.71,289.42,268715200.0,25.61,35.28,18.11
2020-10-19,304.38,303.92,8.2,7.28,0.91,62.04,316.54,265.45,290.99,254607900.0,26.38,35.4,16.47
2020-10-20,304.58,305.88,8.44,7.51,0.93,70.19,318.45,266.99,292.72,263414000.0,27.11,33.36,15.52
2020-10-21,305.97,306.58,8.39,7.69,0.7,63.28,319.33,269.61,294.47,252274300.0,27.96,33.45,14.64
2020-10-22,307.33,306.48,8.12,7.78,0.34,56.85,318.89,273.71,296.3,244265900.0,28.11,31.14,16.78
2020-10-23,307.85,307.63,8.1,7.84,0.26,66.12,318.37,278.11,298.24,250497300.0,28.21,29.35,15.95
2020-10-26,308.17,307.37,7.76,7.82,-0.07,53.98,317.44,282.12,299.78,241147200.0,28.82,30.7,14.23
2020-10-27,309.64,310.63,8.22,7.9,0.31,74.04,317.65,285.93,301.79,254323100.0,29.72,30.41,12.59
2020-10-28,309.63,309.73,7.75,7.87,-0.12,49.75,318.14,286.84,302.49,240678600.0,30.55,27.63,11.44
2020-10-29,310.89,310.68,7.66,7.83,-0.17,58.33,318.76,288.48,303.62,251853100.0,31.52,27.6,10.72
2020-10-30,309.84,308.68,6.88,7.64,-0.76,42.78,317.82,291.06,304.44,236934600.0,30.68,24.86,16.66
2020-11-02,310.63,309.4,6.68,7.45,-0.77,54.6,316.96,294.18,305.57,248792200.0,29.97,23.99,15.74
2020-11-03,304.32,301.46,4.43,6.84,-2.41,26.49,318.44,292.02,305.23,190659700.0,29.39,18.97,29.57
2020-11-04,301.87,299.54,3.43,6.16,-2.73,41.58,318.51,291.87,305.19,219450900.0,28.24,20.5,26.79
2020-11-05,296.91,295.61,1.96,5.32,-3.36,34.61,319.79,289.31,304.55,169385700.0,27.67,18.34,27.69
2020-11-06,295.96,297.06,1.77,4.61,-2.84,50.5,319.79,289.33,304.56,194645300.0,26.04,23.0,25.35
2020-11-09,291.9,294.88,0.85,3.86,-3.01,40.91,320.15,287.39,303.77,172085400.0,24.21,23.01,23.18
2020-11-10,288.1,285.43,-1.8,2.73,-4.53,25.49,324.52,278.8,301.66,111021400.0,24.49,19.51,34.83
2020-11-11,282.08,278.84,-3.92,1.4,-5.32,25.05,327.62,272.15,299.89,69322400.0,24.93,18.29,34.47
2020-11-12,277.4,274.0,-5.65,-0.01,-5.64,24.27,329.91,266.35,298.13,42203300.0,25.34,17.39,32.79
2020-11-13,269.57,269.61,-7.21,-1.45,-5.76,22.03,331.16,260.46,295.81,8260500.0,26.07,16.51,34.72
2020-11-16,263.13,265.84,-8.56,-2.87,-5.69,20.33,332.07,254.85,293.46,-12603700.0,26.76,15.93,33.59
2020-11-17,261.18,262.83,-9.64,-4.23,-5.41,19.22,331.77,249.84,290.81,-32343200.0,27.42,15.53,33.07
2020-11-18,259.22,260.5,-10.45,-5.47,-4.98,18.41,331.06,245.34,288.2,-60650300.0,28.3,14.91,34.52
2020-11-19,258.33,260.29,-10.64,-6.51,-4.14,33.11,329.59,242.18,285.88,-39897500.0,28.67,16.26,32.61
