Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,2478600.0,,,
2020-01-02,,,,,,,,,,5751000.0,,,
2020-01-03,,,,,,,,,,3249700.0,,,
2020-01-06,,,,,,,,,,6556900.0,,,
2020-01-07,300.77,300.77,,,,,,,,3374900.0,,,
2020-01-08,302.07,302.21,,,,75.96,,,,6599300.0,,,
2020-01-09,303.21,304.51,,,,84.14,,,,9891900.0,,,
2020-01-10,305.36,306.73,,,,87.0,,,,12839900.0,,,
2020-01-13,308.16,309.56,,,,90.97,,,,16076300.0,,,
2020-01-14,310.24,309.92,,,,63.53,,,,11124900.0,,,
2020-01-15,312.07,311.36,,,,71.9,,,,15789100.0,,,
2020-01-16,314.31,314.34,,,,81.02,,,,19112400.0,,,
2020-01-17,316.81,317.45,,,,84.51,,,,23933400.0,,,
2020-01-21,318.16,318.94,,,,75.57,,,,17934800.0,,,
2020-01-22,320.89,320.73,,,,79.33,,,,21453300.0,,42.43,7.96
2020-01-23,323.04,322.15,,,,80.39,,,,25641600.0,,39.67,11.43
2020-01-24,323.71,322.65,,,,71.42,,,,22006900.0,,39.01,10.12
2020-01-27,322.13,320.36,,,,38.79,,,,17639400.0,,31.09,24.7
2020-01-28,321.8,320.33,,,,53.81,,,,21125600.0,,31.58,22.08
2020-01-29,321.0,320.33,,,,53.97,331.1,295.35,313.23,25515000.0,,32.4,19.3
2020-01-30,320.9,321.7,,,,65.95,331.71,297.33,314.52,29027100.0,,29.37,17.25
2020-01-31,319.35,319.78,,,,39.51,331.56,298.73,315.15,23440300.0,,25.11,19.86
2020-02-03,321.1,321.36,,,,59.8,331.77,300.93,316.35,27680400.0,,23.23,17.28
2020-02-04,322.87,323.95,,,,67.17,332.47,303.02,317.75,31838600.0,,29.32,15.62
2020-02-05,324.47,325.41,,,,64.6,332.19,306.12,319.15,27970600.0,,29.43,13.52
2020-02-06,325.44,326.7,7.04,,,66.56,332.41,308.32,320.36,31392600.0,,28.1,12.91
2020-02-07,327.65,326.8,6.83,,,57.24,332.45,310.06,321.26,28808400.0,,26.64,14.6
2020-02-10,328.8,327.96,6.86,,,65.78,333.06,311.37,322.21,32656500.0,30.77,25.54,13.68
2020-02-11,329.16,328.95,6.85,,,67.37,333.98,312.02,323.0,36105800.0,31.89,30.43,12.63
2020-02-12,330.33,330.69,7.02,,,74.78,334.63,313.72,324.17,38556800.0,32.65,28.34,12.34
2020-02-13,331.64,332.4,7.21,,,78.02,335.85,314.66,325.25,41557800.0,33.95,30.65,11.43
2020-02-14,334.43,335.25,7.68,,,85.23,338.63,313.94,326.29,44274100.0,35.6,32.77,10.65
2020-02-18,336.62,337.25,7.99,,,85.56,341.04,313.29,327.16,47871400.0,37.34,34.36,10.25
2020-02-19,339.35,339.69,8.4,7.32,1.08,89.11,343.87,312.72,328.3,50911700.0,39.39,37.16,9.43
2020-02-20,341.41,341.27,8.62,7.58,1.04,88.21,346.26,312.35,329.3,46595700.0,39.46,32.84,14.04
2020-02-21,342.18,340.75,8.32,7.73,0.59,57.16,347.45,312.63,330.04,41598600.0,38.64,29.27,15.66
2020-02-24,338.92,335.39,6.79,7.54,-0.75,23.89,347.43,312.75,330.09,33782600.0,37.07,21.8,33.14
2020-02-25,331.25,324.56,3.77,6.79,-3.02,11.63,349.6,309.29,329.45,21066900.0,37.03,17.39,37.51
2020-02-26,321.95,315.72,0.98,5.62,-4.65,10.18,352.45,304.22,328.33,11663600.0,37.25,15.93,36.77
2020-02-27,310.22,305.75,-2.2,4.06,-6.26,7.3,356.91,296.31,326.61,-2151000.0,38.57,13.81,45.09
2020-02-28,300.33,300.58,-4.3,2.39,-6.69,17.82,359.11,290.69,324.9,10695000.0,40.14,12.09,44.94
2020-03-02,296.75,302.64,-4.59,0.99,-5.58,46.22,359.35,289.52,324.44,20383100.0,39.16,22.15,39.46
2020-03-03,294.57,299.09,-5.94,-0.39,-5.55,33.34,360.48,285.14,322.81,12332000.0,37.39,23.66,33.5
2020-03-04,295.43,300.18,-6.1,-1.54,-4.57,46.45,360.04,282.91,321.47,18795800.0,35.77,22.03,31.19
2020-03-05,296.42,297.03,-7.09,-2.65,-4.44,36.41,360.25,278.94,319.6,12174500.0,34.66,20.08,31.25
2020-03-06,295.77,293.69,-8.08,-3.73,-4.34,33.51,360.24,274.72,317.48,5113000.0,34.33,18.56,34.89
2020-03-09,286.82,283.13,-10.75,-5.14,-5.62,20.08,363.05,265.41,314.23,-3385300.0,35.01,15.82,39.72
2020-03-10,284.54,282.28,-11.25,-6.36,-4.89,41.74,362.09,261.41,311.75,4746100.0,35.44,15.07,35.58
2020-03-11,278.02,278.1,-12.37,-7.56,-4.81,34.86,361.37,256.0,308.69,-3620700.0,35.83,13.67,32.27
2020-03-12,268.17,265.9,-15.36,-9.12,-6.24,22.66,362.9,245.21,304.05,-18652200.0,37.19,11.71,38.77
2020-03-13,264.77,267.27,-15.25,-10.35,-4.91,46.34,359.49,242.03,300.76,-8717300.0,37.58,13.66,33.63
2020-03-16,259.5,256.73,-17.74,-11.82,-5.91,31.71,357.65,233.34,295.5,-20828800.0,38.57,11.35,34.69
2020-03-17,250.96,250.45,-19.3,-13.32,-5.98,33.42,353.59,227.07,290.33,-8163600.0,39.49,10.48,32.03
2020-03-18,242.59,242.94,-21.11,-14.88,-6.23,29.33,348.19,220.81,284.5,-19516400.0,40.95,9.44,36.38
2020-03-19,239.72,237.68,-22.34,-16.37,-5.97,28.99,340.75,216.52,278.63,-28642800.0,41.31,12.09,32.58
2020-03-20,228.01,228.93,-24.3,-17.96,-6.35,22.32,334.28,210.16,272.22,-39161400.0,41.71,10.91,29.98
2020-03-23,221.54,220.38,-26.22,-19.61,-6.61,19.44,330.21,202.09,266.15,-50750100.0,42.44,10.26,32.0
2020-03-24,221.37,225.95,-24.72,-20.63,-4.09,51.8,325.78,199.94,262.86,-39095300.0,41.07,17.12,27.97
2020-03-25,227.08,236.12,-21.72,-20.85,-0.87,62.6,321.63,199.93,260.78,-26452600.0,38.04,25.05,25.14
2020-03-26,234.29,245.14,-18.59,-20.4,1.81,65.89,319.43,199.87,259.65,-16494700.0,35.25,23.87,23.96
2020-03-27,241.54,245.98,-17.16,-19.75,2.59,52.49,315.8,199.24,257.52,-24314000.0,33.1,22.29,25.21
2020-03-30,251.53,248.4,-15.4,-18.88,3.48,56.48,308.58,201.11,254.85,-18548200.0,31.12,21.5,24.32
2020-03-31,252.42,246.12,-14.77,-18.06,3.28,46.33,303.52,201.13,252.32,-28922100.0,29.5,20.49,24.54
2020-04-01,246.85,240.28,-15.15,-17.48,2.33,37.1,295.31,201.96,248.64,-35568300.0,28.75,19.34,28.59
2020-04-02,241.99,239.82,-14.45,-16.87,2.42,47.47,288.66,203.43,246.04,-29121700.0,27.89,19.32,27.22
2020-04-03,239.87,238.89,-13.89,-16.27,2.38,45.77,281.91,205.18,243.54,-33284700.0,27.05,18.76,26.15
2020-04-06,242.4,247.9,-10.98,-15.22,4.23,68.09,282.52,204.96,243.74,-24648000.0,25.68,27.2,23.07
2020-04-07,245.91,251.63,-9.13,-14.0,4.87,60.68,278.37,206.96,242.67,-33275300.0,25.19,30.69,20.93
2020-04-08,254.38,258.07,-6.63,-12.52,5.9,68.17,278.62,206.84,242.73,-27585200.0,24.73,29.13,19.87
2020-04-09,260.48,261.85,-4.71,-10.96,6.25,66.12,281.84,206.41,244.12,-34248100.0,24.51,29.83,19.2
2020-04-13,265.74,262.34,-3.64,-9.5,5.86,57.63,280.69,206.89,243.79,-41362500.0,23.46,28.15,23.06
2020-04-14,266.7,265.14,-2.18,-8.03,5.86,64.56,284.03,207.05,245.54,-35008100.0,22.85,29.61,21.86
2020-04-15,266.31,262.47,-2.08,-6.84,4.76,46.91,285.14,207.87,246.5,-45248800.0,21.39,27.71,26.23
2020-04-16,261.47,257.23,-2.82,-6.04,3.22,37.19,285.13,209.76,247.45,-56704200.0,20.28,26.08,29.38
2020-04-17,259.59,258.15,-2.3,-5.29,2.99,52.76,285.94,212.23,249.09,-46292100.0,19.1,25.5,27.6
2020-04-20,257.26,256.01,-2.53,-4.74,2.21,44.21,283.66,218.55,251.1,-52334800.0,18.12,24.33,27.15
2020-04-21,252.19,252.45,-3.19,-4.43,1.24,38.22,277.53,228.88,253.2,-58299400.0,17.54,23.47,28.77
2020-04-22,252.14,253.94,-2.75,-4.1,1.34,52.73,277.4,230.99,254.2,-53216200.0,16.37,26.33,26.99
2020-04-23,253.96,254.58,-2.46,-3.77,1.31,51.36,277.36,230.97,254.17,-57486800.0,15.35,27.27,26.04
2020-04-24,253.72,255.97,-1.97,-3.41,1.44,55.36,276.87,231.01,253.94,-53662600.0,14.26,26.31,26.36
2020-04-27,256.4,259.02,-1.06,-2.94,1.88,63.58,278.05,231.58,254.82,-49562700.0,13.64,28.44,25.39
2020-04-28,260.25,260.88,-0.37,-2.42,2.05,62.4,278.99,231.78,255.39,-53906700.0,13.53,30.68,24.07
2020-04-29,265.61,268.48,1.69,-1.6,3.29,79.65,283.21,231.77,257.49,-45401700.0,14.15,33.83,21.53
2020-04-30,269.43,270.65,2.6,-0.76,3.36,63.12,282.92,236.7,259.81,-51300600.0,14.48,32.0,21.87
2020-05-01,271.42,270.01,2.78,-0.05,2.83,53.25,282.6,240.01,261.3,-56368400.0,14.27,30.65,24.31
2020-05-04,272.25,269.76,2.93,0.54,2.39,54.0,281.3,244.53,262.91,-52621300.0,13.73,29.43,25.71
2020-05-05,274.13,271.17,3.39,1.11,2.28,61.09,282.29,244.34,263.32,-48695100.0,13.76,32.45,24.44
2020-05-06,271.88,271.59,3.59,1.61,1.98,57.48,283.25,244.72,263.98,-51957000.0,13.63,31.4,24.7
2020-05-07,272.58,273.88,4.19,2.12,2.06,67.02,284.44,244.29,264.36,-47585600.0,13.88,32.83,23.2
2020-05-08,275.32,276.74,4.92,2.68,2.24,72.16,286.5,243.53,265.01,-44370200.0,14.19,32.41,22.47
2020-05-11,277.71,278.23,5.35,3.22,2.13,68.11,288.5,243.31,265.91,-48427100.0,14.28,31.31,22.94
2020-05-12,277.34,276.19,4.89,3.55,1.34,44.57,288.64,243.32,265.98,-52458500.0,13.8,29.19,25.03
2020-05-13,276.68,273.85,4.24,3.69,0.55,39.11,288.9,244.25,266.58,-57260600.0,12.99,26.92,28.28
2020-05-14,276.45,275.0,4.34,3.82,0.52,57.22,288.93,247.28,268.11,-50966400.0,12.1,25.52,25.8
2020-05-15,275.75,276.31,4.49,3.95,0.54,60.18,290.04,248.07,269.05,-47153100.0,11.34,25.58,24.79
2020-05-18,277.48,280.84,5.44,4.25,1.19,74.83,292.24,249.69,270.96,-41115300.0,11.74,31.87,22.65
2020-05-19,281.21,284.14,6.18,4.64,1.54,75.67,292.7,253.76,273.23,-35903500.0,12.52,33.47,21.11
2020-05-20,287.14,289.03,7.34,5.18,2.16,82.73,296.27,254.38,275.33,-31311300.0,13.48,33.37,19.66
2020-05-21,290.53,290.77,7.8,5.7,2.1,68.71,297.74,256.75,277.25,-35255400.0,14.06,31.75,20.49
2020-05-22,293.72,292.15,8.12,6.18,1.94,69.63,299.08,259.03,279.05,-32358400.0,14.59,30.9,19.94
2020-05-26,296.41,295.88,8.95,6.74,2.21,79.44,302.54,259.39,280.96,-27111500.0,15.71,34.5,18.51
2020-05-27,298.21,297.17,9.22,7.23,1.98,67.86,304.41,261.04,282.72,-32259400.0,15.59,31.47,23.73
2020-05-28,298.91,298.88,9.52,7.69,1.83,71.54,306.96,260.34,283.65,-27738600.0,15.89,32.69,21.89
2020-05-29,300.24,299.55,9.54,8.06,1.48,66.25,309.05,260.85,284.95,-32668700.0,16.16,31.39,21.02
2020-06-01,301.54,300.17,9.49,8.35,1.14,67.34,310.5,262.67,286.58,-29826900.0,16.3,30.18,20.94
2020-06-02,301.59,301.31,9.51,8.58,0.93,72.18,311.92,264.68,288.3,-25695600.0,16.7,31.44,20.18
2020-06-03,303.05,303.23,9.7,8.8,0.9,78.5,313.96,265.94,289.95,-22265900.0,17.24,31.55,19.24
2020-06-04,302.86,302.61,9.28,8.9,0.38,53.58,314.48,268.32,291.4,-26413600.0,17.33,29.6,20.34
2020-06-05,305.06,305.7,9.69,9.06,0.63,73.19,316.99,269.15,293.07,-21355400.0,17.92,31.46,18.61
2020-06-08,306.86,307.27,9.78,9.2,0.58,68.16,319.0,269.94,294.47,-25079700.0,18.6,30.94,17.64
2020-06-09,308.44,308.68,9.82,9.33,0.5,70.05,320.79,271.17,295.98,-21764900.0,19.23,29.59,16.87
2020-06-10,309.66,310.17,9.88,9.44,0.44,73.12,321.35,274.71,298.03,-17675900.0,20.06,30.34,16.04
2020-06-11,307.64,303.86,8.06,9.16,-1.1,27.18,318.67,279.61,299.14,-24181200.0,18.99,25.25,27.95
2020-06-12,304.82,301.84,7.07,8.74,-1.67,41.02,316.96,283.36,300.16,-19669000.0,18.01,23.5,26.15
2020-06-15,302.17,300.28,6.16,8.23,-2.06,40.11,314.88,287.27,301.07,-25601900.0,17.33,21.69,25.75
2020-06-16,300.77,301.68,5.96,7.78,-1.81,54.78,314.68,288.92,301.8,-21588800.0,16.64,27.32,23.47
2020-06-17,298.89,302.37,5.68,7.36,-1.67,53.18,314.3,290.6,302.45,-24155200.0,15.99,26.39,22.68
2020-06-18,301.61,303.2,5.49,6.98,-1.5,55.64,314.52,290.99,302.76,-21378600.0,15.07,25.42,23.91
2020-06-19,301.35,300.97,4.6,6.51,-1.9,37.03,314.35,291.39,302.87,-25912100.0,14.7,26.27,21.5
2020-06-22,302.81,302.12,4.49,6.1,-1.61,54.94,314.24,292.45,303.34,-22422900.0,14.37,24.54,20.08
2020-06-23,303.29,303.71,4.55,5.79,-1.25,59.38,314.53,292.52,303.52,-18621400.0,14.66,27.74,19.11
2020-06-24,301.34,300.48,3.51,5.34,-1.82,36.0,314.9,291.57,303.23,-23707400.0,13.76,24.79,25.83
2020-06-25,299.97,299.65,2.98,4.87,-1.88,44.49,314.9,291.14,303.02,-20412600.0,13.18,23.3,26.13
2020-06-26,298.54,296.22,1.84,4.26,-2.42,32.73,315.72,289.16,302.44,-25335100.0,12.82,21.67,25.48
2020-06-29,296.23,295.12,1.21,3.65,-2.44,40.82,315.93,288.11,302.02,-21692900.0,12.92,20.31,27.04
2020-06-30,294.0,295.31,0.92,3.1,-2.18,46.98,315.78,287.47,301.62,-17409400.0,12.54,22.18,25.82
2020-07-01,295.43,297.27,1.13,2.71,-1.58,57.81,315.26,287.39,301.33,-13608100.0,11.93,26.14,24.1
2020-07-02,296.31,298.98,1.37,2.44,-1.07,60.14,315.32,287.44,301.38,-10318000.0,11.78,27.92,22.95
2020-07-06,299.56,301.18,1.8,2.31,-0.51,66.04,314.31,287.82,301.07,-7304700.0,11.68,27.11,21.98
2020-07-07,300.95,300.76,1.66,2.18,-0.52,49.56,313.08,288.0,300.54,-10937800.0,11.07,25.15,23.64
2020-07-08,301.84,300.55,1.55,2.06,-0.5,50.22,311.46,288.49,299.97,-6822800.0,10.32,24.22,24.55
2020-07-09,300.53,298.57,1.01,1.85,-0.84,36.45,309.02,289.07,299.05,-11865600.0,10.48,22.07,28.36
2020-07-10,299.18,297.6,0.66,1.61,-0.95,40.45,308.73,289.81,299.27,-8834700.0,10.62,20.99,26.97
2020-07-13,296.1,295.13,-0.06,1.27,-1.34,28.95,309.13,288.64,298.89,-13688400.0,10.49,20.86,24.9
2020-07-14,295.91,296.4,0.07,1.03,-0.96,54.65,309.19,288.76,298.98,-8892500.0,10.56,18.95,23.83
2020-07-15,297.02,299.51,0.72,0.97,-0.25,66.38,309.4,288.68,299.04,-3635200.0,10.14,24.37,22.19
2020-07-16,297.98,299.46,0.7,0.92,-0.21,50.9,308.95,288.68,298.82,-6947300.0,9.44,22.9,23.05
2020-07-17,299.65,300.99,1.06,0.95,0.12,59.61,308.83,288.73,298.78,-3777500.0,8.98,23.23,21.83
2020-07-20,304.01,304.65,1.96,1.15,0.81,70.56,311.05,288.05,299.55,1501900.0,9.77,29.02,19.36
2020-07-21,305.74,305.63,2.3,1.38,0.92,59.44,311.56,287.86,299.71,-2060200.0,10.5,27.07,18.06
2020-07-22,307.27,308.21,2.99,1.7,1.29,67.83,312.96,287.11,300.03,1242900.0,11.17,25.64,17.11
2020-07-23,309.38,308.77,3.23,2.01,1.22,58.7,314.12,287.54,300.83,-1875600.0,12.23,26.95,15.82
2020-07-24,309.95,308.16,3.14,2.23,0.9,51.3,314.75,287.79,301.27,-4375900.0,12.45,25.46,18.69
2020-07-27,309.33,308.39,3.19,2.42,0.76,55.83,314.93,289.56,302.25,-2064300.0,12.66,24.52,18.0
2020-07-28,309.08,307.7,2.98,2.54,0.45,48.47,314.96,290.87,302.92,-4180600.0,12.88,23.73,17.28
2020-07-29,308.26,308.24,3.03,2.63,0.4,56.82,315.47,291.73,303.6,-638200.0,12.7,22.01,17.86
2020-07-30,308.08,308.49,3.01,2.71,0.3,55.68,316.03,291.95,303.99,-4579800.0,12.72,21.08,16.22
2020-07-31,308.4,308.5,2.92,2.75,0.17,53.58,316.47,292.12,304.3,-9264200.0,12.74,20.16,15.52
2020-08-03,309.15,309.87,3.14,2.83,0.31,67.03,317.34,291.95,304.65,-5356400.0,13.33,22.55,14.76
2020-08-04,310.76,311.37,3.42,2.95,0.47,71.59,318.55,292.2,305.37,-1947200.0,14.2,23.72,14.07
2020-08-05,314.5,316.92,4.69,3.29,1.39,87.69,322.97,290.55,306.76,3730000.0,16.54,33.44,12.05
2020-08-06,318.73,321.32,5.8,3.79,2.0,88.92,326.7,290.38,308.54,8569800.0,18.85,33.21,11.44
2020-08-07,322.63,323.56,6.43,4.32,2.11,79.11,329.19,291.13,310.16,4907300.0,20.52,31.21,12.66
2020-08-10,324.69,323.33,6.44,4.75,1.7,59.27,329.23,294.36,311.79,1155200.0,21.6,28.84,13.69
2020-08-11,327.52,325.07,6.83,5.16,1.67,69.72,331.11,295.43,313.27,6428500.0,23.08,30.18,12.21
2020-08-12,327.44,325.92,6.99,5.53,1.46,66.3,332.9,295.84,314.37,3302600.0,24.46,28.69,11.61
2020-08-13,326.65,326.01,6.91,5.8,1.11,60.44,333.57,297.85,315.71,775900.0,25.59,27.5,11.7
2020-08-14,326.41,326.27,6.82,6.01,0.82,62.21,334.49,299.21,316.85,2220800.0,26.43,26.71,12.19
2020-08-17,327.88,327.59,6.95,6.2,0.75,71.25,336.17,299.35,317.76,5124900.0,27.62,29.2,11.61
2020-08-18,328.37,328.73,7.03,6.36,0.67,73.06,337.58,300.28,318.93,8146600.0,28.64,27.62,11.33
2020-08-19,329.32,329.95,7.13,6.52,0.61,76.43,339.23,300.53,319.88,11567600.0,29.92,29.63,10.78
2020-08-20,331.55,332.41,7.51,6.72,0.8,84.78,341.45,301.06,321.25,14533600.0,31.48,30.95,9.87
2020-08-21,333.61,333.97,7.71,6.92,0.8,83.14,342.96,302.57,322.76,11852700.0,32.99,30.87,9.55
2020-08-24,336.29,337.19,8.3,7.19,1.11,90.21,345.58,303.43,324.5,14606600.0,34.85,34.18,8.83
2020-08-25,339.62,340.68,8.99,7.55,1.44,92.59,348.21,304.93,326.57,17469300.0,36.91,37.45,8.32
2020-08-26,343.35,344.13,9.7,7.98,1.71,94.1,351.26,306.05,328.65,20981300.0,39.06,38.91,7.68
2020-08-27,347.08,348.09,10.54,8.49,2.04,95.71,354.69,307.32,331.0,24793000.0,41.36,42.06,7.04
2020-08-28,352.89,354.1,11.88,9.17,2.71,97.47,359.84,307.93,333.88,28337700.0,43.88,46.85,6.2
2020-08-31,355.8,355.46,12.17,9.77,2.4,69.56,362.24,310.08,336.16,24389500.0,46.22,42.51,5.63
2020-09-01,357.65,355.94,12.15,10.25,1.9,65.73,363.85,312.73,338.29,19979900.0,47.29,39.9,9.6
2020-09-02,359.58,357.53,12.3,10.66,1.64,71.5,366.79,313.06,339.92,24107100.0,48.41,39.94,9.06
2020-09-03,357.15,352.96,10.93,10.71,0.22,36.96,367.14,314.08,340.61,17809700.0,46.43,32.66,21.48
2020-09-04,350.93,346.98,9.03,10.38,-1.34,28.08,367.0,314.92,340.96,11238500.0,43.49,27.08,30.11
2020-09-08,345.27,341.28,7.03,9.71,-2.68,23.91,366.54,316.08,341.31,6812800.0,40.76,25.09,27.9
2020-09-09,341.81,340.73,6.16,9.0,-2.84,43.77,366.43,317.3,341.86,10157700.0,38.28,28.17,25.0
2020-09-10,336.25,338.12,4.87,8.17,-3.3,35.7,366.18,318.07,342.13,7311800.0,36.22,26.95,22.3
2020-09-11,333.51,335.46,3.59,7.26,-3.67,32.66,365.91,318.73,342.32,4391400.0,33.83,25.39,24.01
2020-09-14,334.23,336.51,3.21,6.45,-3.23,49.35,365.49,320.34,342.91,7807500.0,32.19,27.56,22.16
2020-09-15,336.08,337.38,2.93,5.74,-2.81,50.33,365.26,321.46,343.36,10203900.0,31.06,29.52,21.2
2020-09-16,336.52,338.87,2.89,5.17,-2.28,55.72,365.07,322.73,343.9,13252900.0,30.22,29.58,20.01
2020-09-17,337.83,339.06,2.63,4.66,-2.03,49.7,364.88,323.63,344.25,9539900.0,28.91,27.7,21.86
2020-09-18,338.86,337.79,2.06,4.14,-2.08,40.32,364.93,323.37,344.15,5533900.0,27.33,25.92,22.63
2020-09-21,336.71,334.48,1.01,3.52,-2.51,28.4,365.46,321.91,343.69,1067900.0,26.32,22.95,29.98
2020-09-22,335.94,334.76,0.76,2.97,-2.2,47.81,365.35,321.19,343.27,4443200.0,24.86,24.4,27.43
2020-09-23,332.48,331.35,-0.3,2.31,-2.61,32.1,365.54,318.69,342.12,1549300.0,23.68,22.19,26.2
2020-09-24,330.23,330.3,-0.83,1.68,-2.52,40.45,364.77,317.18,340.97,5255600.0,22.82,20.57,26.03
2020-09-25,329.54,330.79,-0.96,1.16,-2.11,48.18,362.83,316.7,339.76,8333100.0,21.67,20.84,23.8
2020-09-28,331.64,333.33,-0.51,0.82,-1.34,60.15,358.02,318.73,338.38,11455600.0,20.51,24.81,22.23
2020-09-29,331.83,334.29,-0.34,0.59,-0.93,54.96,354.7,319.86,337.28,8776100.0,19.46,23.97,21.37
2020-09-30,334.56,335.59,-0.04,0.46,-0.5,58.94,351.28,321.41,336.34,12061300.0,18.82,24.89,20.12
2020-10-01,337.59,338.18,0.61,0.49,0.12,68.31,346.03,324.93,335.48,14564900.0,18.58,25.62,18.75
2020-10-02,339.0,338.4,0.75,0.55,0.21,54.69,345.19,325.26,335.23,12380300.0,17.73,24.1,21.08
2020-10-05,339.97,340.01,1.21,0.68,0.53,63.54,346.2,325.08,335.64,14461900.0,17.03,23.75,20.3
2020-10-06,340.21,339.15,1.08,0.76,0.32,48.08,346.26,325.77,336.02,11908500.0,16.76,24.33,18.6
2020-10-07,341.36,340.74,1.49,0.91,0.59,61.2,346.93,325.52,336.23,14976700.0,16.52,22.86,17.48
2020-10-08,341.71,342.21,1.89,1.1,0.79,63.43,348.1,325.58,336.84,16968500.0,16.68,24.75,16.91
2020-10-09,344.42,345.6,2.76,1.44,1.33,74.18,350.65,325.26,337.95,20085000.0,17.49,27.91,15.7
2020-10-12,346.18,347.75,3.39,1.83,1.56,72.88,352.73,324.52,338.63,17142100.0,18.42,28.34,15.11
2020-10-13,347.86,347.11,3.34,2.13,1.21,52.57,353.41,324.51,338.96,14618300.0,18.21,26.53,19.41
2020-10-14,347.62,345.64,3.02,2.31,0.71,44.68,353.49,324.51,339.0,12384000.0,17.39,25.06,21.88
2020-10-15,346.31,343.28,2.4,2.33,0.07,35.85,353.45,324.47,338.96,8656700.0,16.82,22.82,27.5
2020-10-16,343.71,341.99,1.96,2.25,-0.3,38.88,353.56,324.77,339.17,11981300.0,15.69,26.41,25.88
2020-10-19,339.64,338.55,0.97,1.99,-1.03,25.07,353.24,325.48,339.36,9043700.0,15.52,23.84,31.23
2020-10-20,336.81,336.27,0.19,1.63,-1.45,25.28,353.35,325.01,339.18,11721500.0,15.37,22.72,29.76
2020-10-21,334.96,335.32,-0.29,1.25,-1.54,33.39,352.42,326.82,339.62,14446800.0,15.28,21.65,28.71
2020-10-22,333.96,334.75,-0.65,0.87,-1.52,34.33,351.92,327.86,339.89,16702800.0,15.43,20.38,28.99
2020-10-23,332.0,333.04,-1.24,0.45,-1.69,24.66,352.14,327.43,339.78,13757400.0,15.69,18.95,27.84
2020-10-26,329.28,328.04,-2.61,-0.16,-2.44,12.21,354.34,323.19,338.77,8584100.0,17.29,16.36,36.54
2020-10-27,326.36,324.4,-3.73,-0.88,-2.85,11.61,356.02,319.61,337.81,4269200.0,18.92,15.31,35.86
2020-10-28,317.95,313.39,-6.62,-2.02,-4.59,4.35,362.69,308.26,335.47,-7249000.0,21.76,12.01,46.09
2020-10-29,309.87,306.66,-8.66,-3.35,-5.31,9.31,365.53,300.39,332.96,2333300.0,24.44,11.3,44.16
2020-10-30,301.67,300.65,-10.52,-4.79,-5.74,8.0,368.16,292.75,330.45,-4559500.0,27.18,10.28,44.95
2020-11-02,296.06,297.09,-11.76,-6.18,-5.58,12.5,368.88,286.7,327.79,535400.0,29.23,12.04,42.64
2020-11-03,291.71,296.52,-12.16,-7.38,-4.78,29.96,368.84,282.54,325.69,4633100.0,30.29,15.28,39.28
2020-11-04,294.88,300.08,-11.39,-8.18,-3.21,54.63,366.87,280.84,323.85,9423200.0,29.65,22.25,34.4
2020-11-05,299.55,305.56,-9.92,-8.53,-1.39,66.33,364.4,280.44,322.42,13217600.0,28.35,25.03,31.45
2020-11-06,304.55,308.26,-8.88,-8.6,-0.28,60.31,360.27,280.7,320.48,10239100.0,27.42,23.86,32.51
2020-11-09,315.46,320.36,-5.5,-7.98,2.48,82.08,358.83,281.39,320.11,21172800.0,27.33,41.45,24.29
2020-11-10,323.34,325.17,-3.57,-7.09,3.53,67.45,357.09,282.03,319.56,15842400.0,26.64,38.45,26.88
2020-11-11,328.38,327.57,-2.2,-6.12,3.91,63.97,355.56,282.53,319.04,12872500.0,25.82,36.91,27.23
2020-11-12,330.73,327.81,-1.44,-5.18,3.74,57.59,354.21,282.85,318.53,9664800.0,24.67,35.36,29.05
2020-11-13,335.01,330.22,-0.28,-4.2,3.92,64.8,353.53,283.09,318.31,12058500.0,23.8,35.31,27.44
2020-11-16,333.19,331.96,0.66,-3.23,3.89,65.26,354.04,282.96,318.5,15371300.0,23.41,37.35,25.77
2020-11-17,333.53,333.47,1.47,-2.29,3.76,66.63,354.69,282.78,318.74,18784000.0,22.83,35.62,26.19
2020-11-18,334.24,334.3,2.05,-1.42,3.47,64.93,355.04,282.69,318.86,15580600.0,22.5,36.3,25.11
2020-11-19,335.36,334.16,2.31,-0.68,2.99,58.12,355.08,282.68,318.88,12861900.0,21.87,34.36,26.14
2020-11-20,332.95,330.44,1.62,-0.22,1.84,34.33,354.47,282.62,318.55,8719500.0,20.51,31.51,29.72
2020-11-23,332.27,330.97,1.79,0.18,1.6,53.92,355.64,282.85,319.25,11938500.0,19.26,29.31,27.65
2020-11-24,333.45,334.78,2.72,0.69,2.03,67.7,358.25,282.76,320.51,15468200.0,18.95,34.3,25.39
2020-11-25,334.53,336.96,3.34,1.22,2.11,65.18,359.29,286.72,323.01,12933000.0,18.66,33.24,24.61
2020-11-27,335.56,337.66,3.6,1.7,1.9,59.38,359.49,291.11,325.3,11530700.0,18.21,31.96,24.92
2020-11-30,338.27,337.28,3.56,2.07,1.49,52.7,357.74,297.65,327.69,7254500.0,17.05,29.87,28.76
2020-12-01,339.63,337.81,3.68,2.39,1.29,58.14,355.02,305.26,330.14,11464900.0,16.37,31.95,27.43
