Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2020-12-03,90.07,90.27,2.29,2.32,-0.03,72.57,90.99,85.99,88.49,1191480800.0,27.39,33.57,15.5
2020-12-04,90.42,90.64,2.31,2.32,-0.01,72.98,91.44,85.85,88.65,1219044120.0,27.86,32.58,16.08
2020-12-07,91.0,90.75,2.27,2.31,-0.04,64.61,91.75,85.83,88.79,1192625200.0,27.87,30.95,17.38
2020-12-08,91.21,90.81,2.2,2.29,-0.09,63.62,92.02,85.85,88.93,1170698820.0,27.53,29.42,18.36
2020-12-09,90.77,90.28,1.99,2.23,-0.24,37.13,92.0,86.08,89.04,1140547660.0,26.26,25.86,21.31
2020-12-10,90.25,89.77,1.76,2.14,-0.37,32.77,91.99,86.21,89.1,1113290700.0,24.5,23.82,24.59
2020-12-11,89.79,89.55,1.59,2.03,-0.43,39.29,91.97,86.38,89.18,1137703720.0,22.77,23.32,23.47
2020-12-14,89.2,89.03,1.35,1.89,-0.54,27.89,91.97,86.29,89.13,1105700260.0,21.49,23.98,21.73
2020-12-15,88.69,88.82,1.18,1.75,-0.57,36.12,91.96,86.24,89.1,1135345480.0,20.08,23.0,22.22
2020-12-16,88.48,88.59,1.02,1.6,-0.59,33.19,91.96,86.2,89.08,1105074620.0,18.82,22.54,21.48
2020-12-17,88.2,88.19,0.81,1.45,-0.63,25.13,91.96,86.21,89.09,1072579740.0,17.87,21.04,23.54
2020-12-18,87.7,87.65,0.58,1.27,-0.69,18.76,92.06,85.95,89.0,992252680.0,17.55,19.57,25.58
2020-12-21,87.49,87.42,0.42,1.1,-0.68,29.77,92.07,85.92,89.0,1028820240.0,17.82,17.95,27.66
2020-12-22,87.05,87.01,0.23,0.93,-0.7,22.52,92.13,85.8,88.97,1010053320.0,18.06,16.98,26.17
2020-12-23,86.74,86.88,0.11,0.76,-0.65,33.8,92.2,85.55,88.88,1030731660.0,17.86,18.31,24.85
2020-12-24,86.65,86.9,0.04,0.62,-0.58,41.54,92.22,85.37,88.79,1037666720.0,17.66,17.65,23.95
2020-12-28,87.1,87.53,0.14,0.52,-0.38,68.26,92.16,85.35,88.75,1065527380.0,16.95,24.97,21.39
2020-12-29,87.3,87.67,0.14,0.45,-0.3,53.9,92.15,85.34,88.75,1039539480.0,16.35,23.46,19.8
2020-12-30,87.46,87.44,0.07,0.37,-0.3,41.76,92.05,85.15,88.6,1013416880.0,15.62,21.57,24.4
2020-12-31,87.65,87.49,0.06,0.31,-0.25,50.69,91.63,85.19,88.41,1033661680.0,14.94,20.52,23.21
2021-01-04,87.54,87.13,-0.05,0.24,-0.28,37.09,91.2,85.13,88.16,995624580.0,15.14,18.35,26.28
2021-01-05,87.19,87.1,-0.08,0.18,-0.25,46.68,90.63,85.27,87.95,1018531520.0,15.33,17.24,24.7
2021-01-06,86.96,86.99,-0.12,0.12,-0.24,43.04,90.07,85.4,87.74,966489240.0,16.04,15.58,26.06
2021-01-07,87.44,87.78,0.05,0.1,-0.05,70.03,89.64,85.68,87.66,1011789680.0,15.16,21.71,23.42
2021-01-08,87.99,88.64,0.27,0.14,0.13,75.58,89.93,85.5,87.72,1052809720.0,14.47,24.31,21.79
2021-01-11,88.37,88.54,0.27,0.16,0.11,51.42,89.87,85.51,87.69,1028615020.0,13.46,22.17,22.33
2021-01-12,88.43,88.14,0.19,0.17,0.02,42.88,89.69,85.52,87.61,1001461200.0,13.5,20.03,26.61
2021-01-13,88.62,88.0,0.16,0.17,-0.01,47.15,89.67,85.51,87.59,1023343820.0,13.55,19.02,25.27
2021-01-14,88.15,87.67,0.07,0.15,-0.08,40.33,89.58,85.46,87.52,999754280.0,13.23,19.4,23.31
2021-01-15,87.44,87.38,-0.01,0.12,-0.13,38.38,89.52,85.39,87.46,972910880.0,13.28,18.15,24.03
2021-01-19,87.68,88.1,0.14,0.12,0.02,66.28,89.82,85.31,87.56,1007603160.0,12.99,25.18,20.94
2021-01-20,89.09,90.18,0.64,0.23,0.42,83.09,91.62,84.28,87.95,1057408320.0,14.53,35.48,17.26
2021-01-21,90.45,91.64,1.05,0.39,0.66,83.55,92.96,83.7,88.33,1098686960.0,16.38,37.67,15.97
2021-01-22,92.06,92.78,1.39,0.59,0.8,84.73,94.14,83.41,88.78,1124131600.0,17.94,35.92,16.08
2021-01-25,93.69,93.51,1.63,0.8,0.84,83.47,95.09,83.3,89.19,1085585200.0,19.64,35.35,14.53
2021-01-26,94.96,94.29,1.88,1.01,0.87,86.24,96.11,83.17,89.64,1111847980.0,21.22,33.1,13.6
2021-01-27,94.4,93.38,1.71,1.15,0.55,42.82,96.29,83.27,89.78,1056882140.0,20.52,27.99,22.23
2021-01-28,94.12,93.3,1.68,1.26,0.42,53.71,96.65,83.43,90.04,1092344900.0,20.04,26.57,20.13
2021-01-29,93.46,92.8,1.53,1.31,0.22,44.7,96.78,83.78,90.28,1060093860.0,18.83,24.62,23.15
2021-02-01,93.48,93.55,1.66,1.38,0.28,63.2,97.35,83.96,90.65,1092137500.0,18.87,30.41,20.5
2021-02-02,93.59,94.49,1.84,1.47,0.37,68.46,97.99,84.31,91.15,1137611960.0,19.41,32.63,19.02
2021-02-03,95.98,97.5,2.53,1.69,0.85,84.02,100.41,83.53,91.97,1219975360.0,21.52,43.75,14.99
2021-02-04,97.97,99.37,3.02,1.95,1.07,81.31,102.17,83.41,92.79,1182928780.0,23.48,41.93,14.37
2021-02-05,100.59,101.21,3.5,2.26,1.24,84.25,104.18,82.96,93.57,1213631480.0,25.48,42.62,13.63
2021-02-08,102.51,102.36,3.82,2.57,1.25,81.95,105.81,82.75,94.28,1188783260.0,27.5,42.51,12.79
2021-02-09,104.07,102.96,3.99,2.86,1.14,77.09,107.03,83.12,95.07,1170986260.0,29.37,41.1,12.37
2021-02-10,104.32,103.57,4.13,3.11,1.02,79.05,108.06,83.83,95.95,1193695540.0,30.7,38.75,13.61
2021-02-11,104.66,103.98,4.19,3.33,0.86,79.15,108.88,84.72,96.8,1212608540.0,31.94,37.49,13.17
2021-02-12,104.72,104.39,4.22,3.51,0.72,80.91,109.44,85.98,97.71,1229725840.0,33.15,37.1,12.71
2021-02-16,105.01,104.96,4.27,3.66,0.61,84.45,109.82,87.53,98.67,1252402600.0,34.7,40.65,11.86
2021-02-17,105.46,105.44,4.29,3.79,0.5,85.66,110.32,88.72,99.52,1273821420.0,35.97,38.66,12.05
2021-02-18,105.67,105.58,4.21,3.87,0.34,73.38,110.96,89.23,100.09,1251384320.0,37.15,37.03,11.54
2021-02-19,105.73,105.41,4.03,3.9,0.13,58.28,111.38,89.86,100.62,1222232080.0,38.03,35.21,11.91
2021-02-22,105.33,104.69,3.7,3.86,-0.16,36.87,111.53,90.53,101.03,1194881420.0,37.71,33.14,16.52
2021-02-23,104.82,104.3,3.43,3.77,-0.35,41.32,111.63,91.28,101.46,1228228960.0,35.84,29.33,23.26
2021-02-24,104.49,104.46,3.27,3.67,-0.41,56.78,111.83,91.97,101.9,1253195940.0,34.43,29.38,21.21
2021-02-25,103.63,103.49,2.85,3.51,-0.66,30.45,111.13,93.68,102.4,1216627300.0,32.73,26.42,21.37
2021-02-26,102.99,102.94,2.52,3.31,-0.79,33.76,110.47,95.2,102.84,1258303320.0,31.02,24.44,20.48
2021-03-01,103.16,103.32,2.4,3.13,-0.73,55.33,109.17,97.73,103.45,1286405620.0,29.75,24.9,19.09
2021-03-02,103.21,103.48,2.26,2.96,-0.69,52.61,108.12,99.65,103.89,1263713720.0,28.91,26.25,18.21
2021-03-03,102.52,102.76,1.93,2.75,-0.82,34.33,106.91,101.36,104.13,1234030100.0,27.01,23.47,24.55
2021-03-04,102.7,102.66,1.74,2.55,-0.81,45.18,106.94,101.22,104.08,1276390220.0,25.23,21.42,22.31
2021-03-05,103.42,103.58,1.81,2.4,-0.59,64.59,107.08,101.32,104.2,1320294580.0,23.9,23.17,20.24
2021-03-08,102.84,102.79,1.5,2.22,-0.72,39.67,107.15,100.88,104.01,1287346000.0,22.28,20.16,20.62
2021-03-09,102.61,102.74,1.36,2.05,-0.69,48.13,107.09,100.73,103.91,1321292120.0,20.77,18.84,19.27
2021-03-10,102.9,102.74,1.24,1.89,-0.64,48.86,107.06,100.63,103.84,1346663960.0,19.7,17.86,20.07
2021-03-11,103.55,103.74,1.37,1.78,-0.41,64.79,107.19,100.59,103.89,1371445560.0,19.02,22.52,18.33
2021-03-12,103.09,103.53,1.25,1.68,-0.43,48.19,107.09,100.52,103.81,1336929680.0,17.81,20.69,19.85
2021-03-15,103.51,103.46,1.16,1.57,-0.42,49.59,106.94,100.48,103.71,1362896180.0,16.6,20.07,19.77
2021-03-16,103.91,103.85,1.18,1.5,-0.32,57.7,106.71,100.57,103.64,1392727460.0,16.61,25.77,18.34
2021-03-17,104.27,104.08,1.17,1.43,-0.26,57.07,106.38,100.71,103.54,1366747140.0,16.24,23.95,19.07
2021-03-18,103.48,103.33,0.94,1.33,-0.4,37.44,106.06,100.62,103.34,1339498540.0,15.4,22.21,20.27
2021-03-19,103.3,102.94,0.77,1.22,-0.45,40.68,105.84,100.55,103.2,1385796400.0,14.34,21.19,21.4
2021-03-22,103.02,102.6,0.61,1.1,-0.49,39.01,105.83,100.43,103.13,1346700080.0,13.39,20.94,20.48
2021-03-23,102.62,102.62,0.54,0.99,-0.45,47.42,105.79,100.38,103.09,1374040020.0,12.85,21.93,19.53
2021-03-24,102.16,102.5,0.44,0.88,-0.44,43.32,105.57,100.35,102.96,1350959440.0,12.48,21.63,18.53
2021-03-25,102.24,102.4,0.36,0.77,-0.41,42.91,105.55,100.44,102.99,1322581300.0,11.84,20.17,21.62
2021-03-26,102.17,102.19,0.25,0.67,-0.41,37.33,105.55,100.43,102.99,1292705300.0,11.24,19.09,20.47
2021-03-29,102.34,102.4,0.25,0.59,-0.33,54.46,105.44,100.41,102.93,1317300840.0,10.48,18.99,19.2
2021-03-30,102.36,102.52,0.24,0.52,-0.27,54.09,105.36,100.39,102.88,1296565360.0,10.04,20.08,18.42
2021-03-31,102.6,102.83,0.29,0.47,-0.18,63.92,105.37,100.59,102.98,1325763960.0,10.22,22.36,17.36
2021-04-01,103.53,104.18,0.6,0.5,0.1,85.04,106.12,100.28,103.2,1359743520.0,11.45,27.18,15.48
2021-04-05,105.43,106.55,1.18,0.63,0.55,92.25,107.99,99.0,103.5,1403041020.0,13.93,36.34,13.38
2021-04-06,107.12,108.11,1.62,0.83,0.79,91.74,109.49,98.5,104.0,1375980300.0,16.24,35.21,12.95
2021-04-07,109.06,109.57,2.05,1.07,0.97,93.19,111.06,97.91,104.49,1401777520.0,18.58,36.19,12.38
2021-04-08,111.03,110.8,2.42,1.34,1.08,94.02,112.56,97.47,105.02,1428942700.0,21.07,38.66,11.74
2021-04-09,112.51,111.97,2.77,1.63,1.14,95.01,114.01,96.88,105.44,1449830000.0,23.43,37.35,11.11
2021-04-12,112.81,112.22,2.88,1.88,1.0,72.34,114.98,96.87,105.92,1418512980.0,25.08,34.66,12.63
2021-04-13,113.23,112.6,2.99,2.1,0.89,75.3,115.95,96.91,106.43,1441829060.0,26.65,33.73,12.18
2021-04-14,113.28,112.65,2.99,2.28,0.71,66.46,116.7,96.97,106.83,1421609720.0,27.83,32.16,12.73
2021-04-15,113.59,113.38,3.12,2.45,0.68,77.55,117.74,96.95,107.35,1449081960.0,29.34,34.07,11.68
2021-04-16,113.71,113.88,3.2,2.6,0.6,77.79,118.56,97.44,108.0,1471683760.0,30.74,32.83,11.25
2021-04-19,114.19,114.29,3.24,2.73,0.51,78.98,119.29,98.01,108.65,1496372660.0,32.21,33.16,10.67
