Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,1952500.0,,,
2020-01-02,,,,,,,,,,5264400.0,,,
2020-01-03,,,,,,,,,,2163800.0,,,
2020-01-06,,,,,,,,,,-385800.0,,,
2020-01-07,148.27,148.27,,,,,,,,-3227700.0,,,
2020-01-08,148.27,148.08,,,,47.73,,,,-1074500.0,,,
2020-01-09,147.63,147.82,,,,43.81,,,,-3347000.0,,,
2020-01-10,147.17,147.26,,,,33.01,,,,-5740700.0,,,
2020-01-13,146.86,147.11,,,,43.24,,,,-2385500.0,,,
2020-01-14,146.92,146.97,,,,41.63,,,,-5127700.0,,,
2020-01-15,146.5,146.5,,,,30.39,,,,-7768200.0,,,
2020-01-16,146.61,146.96,,,,59.03,,,,-4697300.0,,,
2020-01-17,146.94,147.23,,,,57.86,,,,-8028800.0,,,
2020-01-21,146.75,146.77,,,,37.85,,,,-10505500.0,,,
2020-01-22,145.94,145.39,,,,21.99,,,,-14107900.0,,17.05,32.4
2020-01-23,145.38,144.51,,,,23.48,,,,-10925200.0,,14.42,39.7
2020-01-24,143.88,143.13,,,,15.95,,,,-13451400.0,,12.33,36.18
2020-01-27,141.47,140.67,,,,8.92,,,,-16371900.0,,10.14,43.36
2020-01-28,139.65,139.36,,,,18.65,,,,-13608100.0,,9.4,40.21
2020-01-29,138.28,138.16,,,,16.55,153.46,136.25,144.85,-16228100.0,,9.27,37.13
2020-01-30,136.8,137.23,,,,15.61,153.67,134.81,144.24,-20090700.0,,8.27,42.84
2020-01-31,134.99,135.27,,,,9.21,153.79,132.76,143.28,-26876400.0,,6.99,43.8
2020-02-03,133.8,133.44,,,,7.67,154.1,130.59,142.35,-31261700.0,,6.17,42.43
2020-02-04,133.16,133.46,,,,38.28,153.62,129.58,141.6,-27760100.0,,9.86,36.45
2020-02-05,133.49,134.79,,,,57.01,153.1,129.22,141.16,-23312000.0,,16.08,32.54
2020-02-06,133.86,135.61,-5.22,,,55.98,152.3,128.97,140.64,-25595800.0,,17.47,30.58
2020-02-07,134.27,134.86,-5.14,,,38.35,151.59,128.29,139.94,-29408100.0,,15.52,35.38
2020-02-10,135.18,134.68,-4.94,,,43.77,150.88,127.82,139.35,-27076500.0,50.33,14.87,34.49
2020-02-11,135.71,135.18,-4.57,,,53.77,149.89,127.74,138.82,-24694600.0,47.03,21.5,31.8
2020-02-12,136.14,136.65,-3.97,,,67.08,148.95,127.98,138.46,-21472600.0,42.6,26.46,28.69
2020-02-13,136.64,137.68,-3.44,,,67.52,148.16,128.18,138.17,-18153800.0,38.47,26.5,27.11
2020-02-14,137.56,137.78,-3.12,,,55.09,146.62,128.73,137.68,-20967200.0,35.58,24.51,29.15
2020-02-18,138.01,137.38,-2.95,,,46.39,144.77,129.46,137.12,-24836900.0,33.79,22.3,31.21
2020-02-19,138.15,137.21,-2.75,-4.01,1.26,48.41,143.19,130.14,136.67,-22702000.0,32.2,21.6,30.24
2020-02-20,137.62,137.11,-2.57,-3.72,1.15,49.01,142.31,130.46,136.38,-20023800.0,29.89,24.57,28.04
2020-02-21,137.11,137.15,-2.37,-3.45,1.08,51.82,141.28,130.92,136.1,-17168200.0,28.29,23.01,29.23
2020-02-24,135.95,135.49,-2.59,-3.28,0.69,23.14,140.75,130.63,135.69,-22133000.0,27.99,19.99,33.18
2020-02-25,134.43,133.33,-2.99,-3.22,0.23,16.13,141.2,129.52,135.36,-26973200.0,28.77,17.62,38.45
2020-02-26,132.71,131.63,-3.32,-3.24,-0.08,14.8,141.5,128.37,134.93,-30875700.0,29.65,16.17,36.96
2020-02-27,129.98,128.85,-3.95,-3.38,-0.56,8.79,142.59,126.02,134.31,-38244700.0,31.32,14.23,42.32
2020-02-28,127.39,127.31,-4.31,-3.57,-0.74,17.0,143.1,124.4,133.75,-29944000.0,33.48,12.62,46.62
2020-03-02,126.47,127.41,-4.28,-3.71,-0.57,40.26,143.24,123.88,133.56,-23843800.0,33.82,18.96,41.87
2020-03-03,125.55,126.4,-4.46,-3.86,-0.6,30.14,143.66,122.93,133.29,-30201900.0,33.48,20.12,37.04
2020-03-04,125.38,126.73,-4.32,-3.95,-0.36,46.04,143.66,122.31,132.99,-25127200.0,33.17,18.85,34.71
2020-03-05,125.12,125.14,-4.58,-4.08,-0.51,30.46,143.7,120.73,132.21,-31142500.0,33.5,16.63,36.49
2020-03-06,124.55,123.9,-4.79,-4.22,-0.57,29.19,143.57,119.27,131.42,-36910400.0,34.23,15.62,38.93
2020-03-09,119.85,117.29,-6.27,-4.63,-1.64,11.15,146.93,112.99,129.96,-45546600.0,36.51,11.47,51.22
2020-03-10,116.27,113.69,-7.18,-5.14,-2.04,19.8,148.23,108.91,128.57,-37253400.0,38.92,9.86,50.97
2020-03-11,110.93,109.36,-8.26,-5.76,-2.5,15.33,149.54,104.04,126.79,-43797000.0,41.14,8.98,46.43
2020-03-12,104.98,103.66,-9.69,-6.55,-3.14,10.87,150.9,97.95,124.42,-54082900.0,43.8,7.5,54.48
2020-03-13,100.63,102.32,-10.11,-7.26,-2.85,32.39,150.01,94.83,122.42,-45364300.0,44.78,13.32,48.15
2020-03-16,98.5,99.35,-10.82,-7.97,-2.85,25.81,149.53,90.85,120.19,-55263300.0,44.37,17.12,39.4
2020-03-17,97.24,99.63,-10.72,-8.52,-2.19,41.89,147.94,88.81,118.37,-48057200.0,44.0,15.79,36.34
2020-03-18,97.13,99.8,-10.52,-8.92,-1.59,41.75,145.84,87.23,116.54,-55052300.0,43.12,16.76,32.73
2020-03-19,99.28,100.87,-10.01,-9.14,-0.87,49.07,143.13,86.54,114.84,-48181500.0,42.0,17.01,30.37
2020-03-20,98.45,99.08,-10.1,-9.33,-0.77,34.85,140.28,85.22,112.75,-55831800.0,41.32,15.37,30.47
2020-03-23,98.14,96.67,-10.34,-9.53,-0.81,29.63,138.19,83.28,110.74,-62569300.0,41.07,14.51,32.28
2020-03-24,98.36,98.23,-9.66,-9.56,-0.1,52.66,135.76,82.95,109.35,-55152200.0,39.64,18.69,29.1
2020-03-25,99.27,100.37,-8.75,-9.4,0.65,58.61,133.16,83.19,108.18,-48574100.0,37.2,23.03,26.35
2020-03-26,100.77,103.75,-7.47,-9.01,1.54,67.53,131.59,83.49,107.54,-42514500.0,34.57,23.6,24.35
2020-03-27,102.76,104.31,-6.79,-8.57,1.78,54.73,129.4,83.8,106.6,-48261000.0,32.14,22.02,22.72
2020-03-30,106.73,106.78,-5.67,-7.99,2.31,65.0,126.64,84.96,105.8,-42535400.0,30.16,23.39,21.03
2020-03-31,109.67,109.87,-4.39,-7.27,2.88,70.73,125.02,85.75,105.39,-33564600.0,28.93,25.78,19.7
2020-04-01,111.01,110.36,-3.71,-6.56,2.85,57.9,121.71,87.46,104.58,-40411600.0,27.65,24.0,19.06
2020-04-02,112.26,112.49,-2.71,-5.79,3.08,66.6,120.51,88.13,104.32,-32305100.0,26.73,24.0,17.72
2020-04-03,114.1,113.21,-2.05,-5.04,2.99,60.59,118.97,89.0,103.98,-37341500.0,25.88,22.89,16.9
2020-04-06,115.85,115.62,-1.06,-4.24,3.19,70.01,121.42,88.19,104.8,-31555900.0,25.8,26.1,15.73
2020-04-07,117.02,117.72,-0.15,-3.43,3.28,72.16,123.79,87.36,105.57,-23066000.0,26.56,30.85,14.45
2020-04-08,120.23,120.95,1.0,-2.54,3.54,79.07,127.28,86.54,106.91,-18379900.0,27.26,28.7,13.45
2020-04-09,121.89,122.31,1.71,-1.69,3.4,69.72,129.21,87.88,108.55,-23132000.0,28.06,28.28,12.6
2020-04-13,121.78,119.59,1.37,-1.08,2.45,41.52,129.65,88.89,109.27,-33651600.0,26.82,25.23,20.26
2020-04-14,120.99,118.55,1.27,-0.61,1.88,47.25,129.66,91.19,110.43,-26485300.0,25.67,24.31,19.53
2020-04-15,118.92,116.21,0.79,-0.33,1.12,37.53,129.65,92.34,110.99,-32138100.0,23.84,22.71,22.88
2020-04-16,116.08,115.21,0.54,-0.16,0.69,42.57,129.64,93.66,111.65,-26211700.0,22.3,21.66,22.76
2020-04-17,114.33,115.58,0.58,-0.01,0.59,51.49,129.96,94.67,112.31,-22079400.0,21.02,24.13,21.97
2020-04-20,114.43,115.25,0.47,0.09,0.38,46.51,129.15,97.39,113.27,-26163200.0,19.54,22.85,22.66
2020-04-21,113.1,113.45,0.0,0.07,-0.07,34.76,126.8,101.54,114.17,-31906500.0,18.69,21.37,24.99
2020-04-22,112.92,112.51,-0.3,-0.0,-0.3,38.01,125.96,103.31,114.63,-28112500.0,17.71,21.86,24.18
2020-04-23,112.86,112.65,-0.36,-0.08,-0.28,47.44,125.45,104.64,115.05,-24567100.0,16.64,24.3,22.9
2020-04-24,112.41,113.11,-0.31,-0.12,-0.19,51.98,125.43,105.01,115.22,-21521800.0,15.66,23.39,22.04
2020-04-27,112.53,113.81,-0.17,-0.13,-0.04,56.77,124.88,106.54,115.71,-16177000.0,15.07,23.69,20.37
2020-04-28,113.65,114.36,-0.04,-0.11,0.07,57.95,124.89,106.91,115.9,-10572400.0,14.87,24.62,19.24
2020-04-29,115.53,116.26,0.43,-0.01,0.43,73.74,125.27,106.93,116.1,-6311300.0,15.17,26.44,17.99
2020-04-30,116.23,116.3,0.5,0.09,0.4,53.61,125.26,107.44,116.35,-10351800.0,15.16,24.9,18.42
2020-05-01,115.6,114.49,0.11,0.1,0.01,35.5,125.28,106.84,116.06,-14312200.0,14.09,23.12,22.95
2020-05-04,114.1,112.24,-0.45,-0.01,-0.44,28.57,125.61,105.81,115.71,-18812900.0,13.8,21.88,26.71
2020-05-05,112.79,111.13,-0.79,-0.17,-0.62,34.58,125.21,105.06,115.13,-15335500.0,13.35,21.97,25.55
2020-05-06,110.31,109.97,-1.15,-0.36,-0.78,31.16,124.49,104.35,114.42,-19800800.0,13.3,20.94,27.06
2020-05-07,108.49,109.08,-1.44,-0.58,-0.86,30.03,122.01,104.82,113.42,-24178700.0,13.26,20.01,25.85
2020-05-08,108.74,110.09,-1.27,-0.72,-0.55,55.66,119.52,106.02,112.77,-20267400.0,12.71,21.61,24.11
2020-05-11,108.92,109.6,-1.4,-0.86,-0.55,41.77,119.44,105.54,112.49,-24474700.0,12.21,20.42,22.96
2020-05-12,108.14,108.06,-1.78,-1.04,-0.74,31.6,119.34,104.5,111.92,-28348800.0,12.43,19.18,26.04
2020-05-13,107.5,106.87,-2.09,-1.25,-0.84,30.28,119.66,103.47,111.57,-33724900.0,13.09,18.41,28.57
2020-05-14,107.28,106.64,-2.18,-1.44,-0.74,40.54,119.6,102.83,111.22,-28182500.0,14.1,16.81,29.43
2020-05-15,106.44,107.07,-2.09,-1.57,-0.52,49.87,118.96,102.63,110.8,-21599400.0,14.55,18.4,27.83
2020-05-18,107.72,109.72,-1.42,-1.54,0.12,72.23,119.02,102.61,110.82,-15995900.0,13.83,27.15,24.82
2020-05-19,109.14,110.51,-1.12,-1.45,0.33,58.68,119.14,102.72,110.93,-19400800.0,13.17,25.81,23.59
2020-05-20,111.38,112.23,-0.58,-1.28,0.7,67.92,119.64,102.72,111.18,-15665100.0,12.95,26.73,21.78
2020-05-21,112.95,112.84,-0.28,-1.08,0.8,60.31,119.76,102.71,111.24,-18007400.0,12.76,25.99,21.17
2020-05-22,113.86,112.72,-0.17,-0.9,0.73,53.06,119.61,102.71,111.16,-20742500.0,11.99,24.91,23.91
2020-05-26,114.34,114.28,0.31,-0.66,0.97,68.0,119.98,102.56,111.27,-16557400.0,12.19,29.26,21.72
2020-05-27,116.41,116.99,1.08,-0.31,1.39,77.2,121.46,101.78,111.62,-12094700.0,13.06,32.92,20.06
2020-05-28,117.42,118.24,1.54,0.06,1.48,68.9,121.61,101.7,111.65,-15838400.0,14.22,34.19,18.69
2020-05-29,118.63,118.87,1.84,0.42,1.42,65.69,122.28,101.4,111.84,-20057400.0,14.59,32.52,21.95
2020-06-01,120.24,119.41,2.07,0.75,1.33,66.86,123.4,101.24,112.32,-17926100.0,15.02,31.46,20.72
2020-06-02,121.42,120.72,2.46,1.09,1.37,74.98,124.95,101.26,113.1,-14948600.0,15.86,33.97,19.62
2020-06-03,122.36,122.84,3.04,1.48,1.56,82.25,127.15,100.87,114.01,-11236000.0,17.17,37.45,18.35
2020-06-04,124.0,124.88,3.61,1.91,1.7,84.96,129.38,100.76,115.07,-8159300.0,18.62,37.57,17.08
2020-06-05,127.0,128.29,4.5,2.43,2.08,90.77,132.75,100.18,116.47,-2567400.0,21.08,47.02,14.46
2020-06-08,130.44,131.44,5.36,3.01,2.35,92.33,136.33,99.17,117.75,1571800.0,23.41,44.53,13.44
2020-06-09,132.62,132.35,5.69,3.55,2.14,71.73,138.42,99.63,119.03,-2247800.0,24.97,41.56,15.66
2020-06-10,133.69,132.38,5.74,3.99,1.75,63.02,139.51,101.29,120.4,-6266500.0,25.7,38.59,18.47
2020-06-11,132.2,128.77,4.85,4.16,0.69,32.41,138.91,103.59,121.25,-12235800.0,24.44,32.88,28.0
2020-06-12,129.81,126.9,4.22,4.17,0.05,37.94,138.36,105.84,122.1,-7743100.0,22.88,30.3,28.72
2020-06-15,126.99,125.8,3.72,4.08,-0.36,39.72,137.79,107.98,122.88,-3650000.0,21.29,27.74,28.07
2020-06-16,126.17,127.24,3.8,4.02,-0.22,59.95,138.4,108.87,123.64,3242400.0,20.96,34.86,24.93
2020-06-17,125.33,127.57,3.67,3.95,-0.28,53.46,138.33,110.56,124.45,14300.0,20.65,33.61,24.04
2020-06-18,126.54,127.58,3.48,3.86,-0.38,51.11,138.39,111.7,125.04,-2453400.0,20.15,32.56,24.74
2020-06-19,127.4,127.54,3.28,3.74,-0.47,50.54,138.09,113.33,125.71,-8941400.0,19.84,32.04,23.27
2020-06-22,127.84,126.95,2.95,3.58,-0.64,42.92,137.17,115.58,126.38,-11747700.0,19.31,30.73,23.94
2020-06-23,127.06,126.72,2.69,3.4,-0.71,45.74,136.8,116.84,126.82,-9390600.0,19.01,31.54,23.29
2020-06-24,125.83,125.17,2.13,3.15,-1.02,29.29,136.82,116.78,126.8,-13157100.0,17.85,29.43,27.79
2020-06-25,125.25,125.01,1.87,2.89,-1.02,44.94,136.68,117.32,127.0,-10253700.0,16.58,27.62,27.66
2020-06-26,124.24,124.14,1.47,2.61,-1.14,36.18,136.52,117.71,127.11,-13899500.0,15.4,26.21,26.25
2020-06-29,124.13,124.51,1.36,2.36,-1.0,50.93,136.3,118.4,127.35,-11100800.0,14.65,27.23,24.73
2020-06-30,124.18,125.17,1.36,2.16,-0.8,56.43,136.28,118.74,127.51,-8322000.0,14.16,27.54,23.5
2020-07-01,124.98,125.47,1.31,1.99,-0.68,53.78,136.25,118.66,127.46,-11129800.0,14.21,29.8,22.14
2020-07-02,125.58,126.22,1.39,1.87,-0.48,62.16,136.16,118.63,127.39,-8602300.0,14.43,29.24,20.57
2020-07-06,126.99,127.29,1.57,1.81,-0.24,69.33,135.2,119.02,127.11,-6110400.0,14.68,28.14,19.61
2020-07-07,127.38,127.26,1.52,1.75,-0.23,52.97,133.05,120.12,126.58,-8128500.0,14.49,26.85,21.09
2020-07-08,127.71,127.55,1.53,1.71,-0.18,58.12,131.79,120.77,126.28,-5849000.0,14.45,26.52,20.02
2020-07-09,127.64,126.94,1.34,1.63,-0.3,42.95,130.68,121.21,125.95,-8512500.0,13.99,24.97,21.29
2020-07-10,127.7,127.3,1.35,1.58,-0.23,56.45,130.62,121.91,126.27,-5821100.0,13.56,23.82,20.3
2020-07-13,127.93,128.39,1.55,1.57,-0.02,67.31,131.13,122.15,126.64,-2112700.0,14.13,29.14,18.77
2020-07-14,129.86,131.22,2.19,1.69,0.49,81.51,133.43,121.18,127.3,4428100.0,15.67,34.05,16.18
2020-07-15,131.91,133.6,2.78,1.91,0.87,83.6,135.45,119.99,127.72,9343300.0,17.53,37.07,15.25
2020-07-16,134.48,135.25,3.23,2.18,1.06,83.91,137.3,119.17,128.23,12964800.0,19.37,36.3,14.34
2020-07-17,136.25,135.8,3.42,2.42,0.99,70.26,138.51,118.89,128.7,10506600.0,20.69,34.96,15.76
2020-07-20,137.07,135.41,3.34,2.61,0.73,54.97,139.18,118.94,129.06,8028600.0,21.12,33.2,19.21
2020-07-21,136.86,135.56,3.34,2.76,0.59,60.79,139.98,119.14,129.56,11249700.0,21.56,31.9,18.2
2020-07-22,136.59,136.04,3.39,2.88,0.51,65.75,140.88,119.32,130.1,13406500.0,22.12,31.58,17.26
2020-07-23,136.2,136.22,3.37,2.98,0.39,62.38,141.3,120.35,130.82,11792800.0,22.63,30.43,16.63
2020-07-24,136.33,136.68,3.38,3.06,0.32,67.72,141.94,121.0,131.47,13829100.0,23.37,31.54,15.9
2020-07-27,137.38,137.75,3.54,3.16,0.39,77.24,142.56,122.13,132.34,16336000.0,24.4,32.82,14.82
2020-07-28,137.82,137.84,3.48,3.22,0.26,59.56,142.94,123.03,132.98,14306100.0,25.36,31.36,14.16
2020-07-29,138.53,138.74,3.59,3.29,0.29,70.79,143.69,123.68,133.68,16644400.0,26.48,31.49,13.16
2020-07-30,138.55,138.07,3.33,3.3,0.03,46.34,143.66,124.77,134.22,13580900.0,26.65,28.49,15.73
2020-07-31,137.61,136.34,2.78,3.2,-0.41,32.24,143.47,125.48,134.47,6800000.0,24.77,24.84,25.04
2020-08-03,135.99,134.82,2.23,3.01,-0.77,29.07,143.38,125.81,134.59,3948900.0,23.03,23.88,24.07
2020-08-04,134.69,133.72,1.76,2.76,-1.0,28.26,143.05,126.57,134.81,1647100.0,21.55,22.99,24.08
2020-08-05,133.58,134.14,1.64,2.53,-0.89,51.09,142.8,127.5,135.15,4414900.0,20.9,28.11,21.88
2020-08-06,133.11,134.22,1.48,2.32,-0.84,47.89,141.92,129.25,135.58,1968500.0,20.3,27.2,21.17
2020-08-07,133.52,134.45,1.39,2.14,-0.75,51.37,141.25,130.61,135.93,4192200.0,19.31,25.66,22.55
2020-08-10,135.56,136.98,1.86,2.08,-0.22,77.05,141.86,131.15,136.5,9373800.0,20.1,36.1,19.27
2020-08-11,137.77,138.83,2.25,2.12,0.14,78.09,142.75,130.82,136.78,13579800.0,21.52,41.13,17.67
