Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,51428500.0,,,
2020-01-02,,,,,,,,,,99089000.0,,,
2020-01-03,,,,,,,,,,187981500.0,,,
2020-01-06,,,,,,,,,,238646500.0,,,
2020-01-07,88.49,88.49,,,,,,,,328057000.0,,,
2020-01-08,91.44,91.8,,,,100.0,,,,483778500.0,,,
2020-01-09,93.48,93.29,,,,79.99,,,,341576500.0,,,
2020-01-10,94.89,94.07,,,,74.49,,,,276779000.0,,,
2020-01-13,97.82,97.7,,,,88.71,,,,409367000.0,,,
2020-01-14,100.58,101.0,,,,90.55,,,,554348000.0,,,
2020-01-15,101.63,101.9,,,,69.49,,,,467504000.0,,,
2020-01-16,102.92,102.16,,,,64.64,,,,358820500.0,,,
2020-01-17,104.21,102.14,,,,61.44,,,,290675000.0,,,
2020-01-21,105.1,104.58,,,,78.08,,,,379692500.0,,,
2020-01-22,106.37,107.69,,,,83.5,,,,536537500.0,,64.2,10.64
2020-01-23,108.52,109.94,,,,84.08,,,,634792500.0,,57.45,10.91
2020-01-24,110.57,110.95,,,,74.87,,,,563024500.0,,52.99,10.6
2020-01-27,112.47,111.17,,,,66.48,,,,494984000.0,,47.79,15.31
2020-01-28,113.26,111.9,,,,71.66,,,,553926500.0,,49.09,14.21
2020-01-29,113.72,113.34,,,,78.31,122.27,82.3,102.29,642934000.0,,49.75,12.98
2020-01-30,116.46,118.28,,,,90.34,125.59,83.44,104.51,787962500.0,,58.09,10.11
2020-01-31,119.89,122.22,,,,91.32,128.8,84.63,106.72,866559000.0,,54.97,9.45
2020-02-03,128.77,133.48,,,,96.77,139.45,80.72,110.09,1101884000.0,,68.7,6.45
2020-02-04,141.58,148.13,,,,98.04,154.63,74.26,114.44,1406578000.0,,77.76,4.36
2020-02-05,147.73,147.73,,,,57.67,158.48,75.71,117.1,1164459000.0,,58.18,21.13
2020-02-06,152.05,148.42,21.99,,,59.62,162.45,76.88,119.67,1363863000.0,,50.09,20.38
2020-02-07,155.95,148.82,21.54,,,59.4,165.6,79.07,122.33,1278545500.0,,47.5,19.32
2020-02-10,155.6,150.63,21.31,,,63.64,168.84,81.69,125.26,1401991500.0,59.9,49.55,17.55
2020-02-11,151.1,152.05,20.94,,,64.26,172.11,83.41,127.76,1460479000.0,58.6,47.87,16.96
2020-02-12,152.4,152.52,20.29,,,61.26,174.74,85.37,130.05,1400366500.0,57.55,46.99,16.34
2020-02-13,154.6,155.28,20.15,,,70.25,177.79,88.03,132.91,1531813000.0,55.71,41.84,18.3
2020-02-14,156.68,156.85,19.74,,,68.11,179.88,91.66,135.77,1453344500.0,54.11,40.27,17.61
2020-02-18,160.16,161.8,20.12,,,79.54,183.16,95.34,139.25,1535253000.0,53.31,43.37,16.18
2020-02-19,165.89,169.03,21.13,20.8,0.33,85.92,188.64,97.27,142.95,1662368000.0,53.47,49.5,14.37
2020-02-20,171.17,172.64,21.4,20.92,0.48,76.79,192.59,99.91,146.25,1574193500.0,52.45,45.82,18.61
2020-02-21,175.05,175.16,21.39,21.01,0.38,77.06,195.72,103.36,149.54,1645767500.0,51.56,43.98,17.8
2020-02-24,176.4,172.36,20.07,20.83,-0.76,47.79,195.76,108.7,152.23,1569806500.0,49.27,39.52,23.49
2020-02-25,174.06,168.23,18.26,20.31,-2.05,38.56,194.06,115.23,154.65,1483354000.0,46.45,36.04,25.87
2020-02-26,168.52,164.08,16.3,19.51,-3.21,33.51,191.34,122.2,156.77,1412926500.0,43.68,34.3,26.04
2020-02-27,159.7,154.65,12.99,18.21,-5.22,18.91,188.57,126.93,157.75,1291540500.0,40.77,29.74,35.54
2020-02-28,150.38,147.63,10.07,16.58,-6.51,17.83,187.88,128.16,158.02,1170426000.0,38.91,26.97,39.01
2020-03-02,146.77,148.0,8.87,15.04,-6.17,44.74,186.33,131.58,158.95,1271401000.0,36.32,30.77,35.59
2020-03-03,144.6,148.37,7.86,13.6,-5.74,45.3,186.29,130.92,158.61,1400321000.0,33.72,34.73,31.96
2020-03-04,143.42,148.88,7.05,12.29,-5.24,46.72,183.75,130.71,157.23,1475566000.0,31.35,33.06,30.42
2020-03-05,145.25,147.55,5.93,11.02,-5.09,38.82,183.82,130.43,157.13,1421302500.0,29.09,31.83,30.07
2020-03-06,146.67,145.27,4.65,9.75,-5.09,32.95,184.15,129.2,156.67,1357988000.0,27.11,30.26,32.72
2020-03-09,141.24,137.38,2.07,8.21,-6.14,17.74,186.63,123.92,155.27,1272619500.0,26.36,26.79,38.2
2020-03-10,137.23,134.61,0.62,6.69,-6.07,32.88,187.39,120.64,154.01,1350591500.0,25.59,25.5,35.53
2020-03-11,132.62,132.02,-0.69,5.22,-5.91,30.77,188.02,117.2,152.61,1283979000.0,24.88,24.26,33.8
2020-03-12,126.06,125.38,-2.9,3.59,-6.49,20.1,190.1,110.99,150.55,1189433500.0,25.06,21.79,38.08
2020-03-13,119.79,120.03,-4.81,1.91,-6.72,18.57,191.06,104.88,147.97,1076232000.0,25.69,19.26,38.53
2020-03-16,113.27,109.69,-7.87,-0.04,-7.83,10.99,194.15,94.7,144.42,973784500.0,26.83,17.14,40.59
2020-03-17,104.67,101.81,-10.42,-2.12,-8.3,10.22,194.29,85.99,140.14,853811500.0,28.24,15.78,42.2
2020-03-18,93.75,91.95,-13.4,-4.38,-9.02,7.28,192.5,76.66,134.58,734880500.0,29.88,14.48,43.43
2020-03-19,88.43,89.81,-14.52,-6.41,-8.12,31.12,187.62,72.1,129.86,885858000.0,30.45,17.87,39.33
2020-03-20,83.67,88.38,-15.24,-8.17,-7.07,31.1,181.1,69.15,125.13,744430500.0,30.52,19.5,37.26
2020-03-23,83.24,87.87,-15.51,-9.64,-5.87,33.8,176.05,66.21,121.13,826703000.0,30.72,18.84,37.64
2020-03-24,86.23,92.25,-14.43,-10.6,-3.83,56.25,170.72,65.64,118.18,941179000.0,29.65,24.83,34.49
2020-03-25,93.35,97.45,-12.87,-11.05,-1.81,63.71,165.55,66.02,115.79,1047292500.0,28.0,28.09,32.56
2020-03-26,97.37,100.18,-11.67,-11.18,-0.5,59.6,163.34,65.21,114.28,960389000.0,26.43,26.95,30.86
2020-03-27,100.84,101.07,-10.82,-11.11,0.28,54.16,161.21,64.27,112.74,888502000.0,25.23,25.91,31.73
2020-03-30,103.56,100.86,-10.23,-10.93,0.7,49.19,156.13,64.53,110.33,828511500.0,24.15,25.13,31.11
2020-03-31,104.32,102.17,-9.3,-10.6,1.3,57.84,150.34,65.88,108.11,917369000.0,22.7,26.91,29.38
2020-04-01,102.01,100.22,-9.14,-10.31,1.17,40.94,143.29,67.57,105.43,850603000.0,21.7,25.3,30.3
2020-04-02,99.06,97.11,-9.35,-10.12,0.77,33.2,136.42,69.05,102.73,751311000.0,21.19,23.8,32.06
2020-04-03,97.69,96.74,-8.99,-9.89,0.9,45.37,129.4,71.59,100.5,864121500.0,20.32,24.63,29.65
2020-04-06,98.25,98.91,-8.04,-9.52,1.49,58.71,126.86,72.29,99.58,938630500.0,19.41,24.05,28.12
2020-04-07,99.11,102.3,-6.73,-8.96,2.24,66.87,122.76,74.4,98.58,1028229500.0,18.23,28.15,26.38
2020-04-08,101.8,104.79,-5.57,-8.29,2.71,67.79,118.87,76.58,97.73,1091509500.0,17.15,27.26,25.54
2020-04-09,106.54,108.06,-4.22,-7.47,3.25,74.19,119.36,76.34,97.85,1159759500.0,16.46,28.75,24.62
2020-04-13,113.38,115.44,-1.87,-6.35,4.48,85.68,124.21,73.57,98.89,1272136500.0,17.01,35.92,22.04
2020-04-14,121.13,124.28,0.94,-4.89,5.83,89.92,132.6,70.48,101.54,1425019000.0,18.51,43.15,19.51
2020-04-15,128.5,131.51,3.44,-3.23,6.67,91.04,140.25,68.82,104.54,1542904000.0,20.01,42.2,18.42
2020-04-16,136.36,137.35,5.61,-1.46,7.07,91.91,145.85,70.91,108.38,1646193500.0,21.46,40.15,17.17
2020-04-17,143.59,141.83,7.39,0.31,7.08,92.42,151.85,71.43,111.64,1711834500.0,22.96,40.62,16.49
2020-04-20,147.41,144.31,8.57,1.96,6.61,86.43,156.33,73.33,114.83,1638101500.0,23.51,37.73,20.04
2020-04-21,146.48,141.99,8.45,3.26,5.19,52.63,157.87,76.83,117.35,1537056000.0,23.2,33.86,22.94
2020-04-22,146.57,143.47,8.98,4.4,4.58,65.47,161.3,77.95,119.62,1607883500.0,22.91,31.77,21.53
2020-04-23,144.99,142.69,8.88,5.3,3.58,54.66,163.6,78.97,121.29,1541700000.0,22.65,30.45,20.64
2020-04-24,143.84,143.47,9.0,6.04,2.96,60.65,166.14,80.38,123.26,1607760000.0,22.28,29.08,20.39
2020-04-27,145.93,148.89,10.17,6.87,3.31,75.74,170.71,81.5,126.1,1711167000.0,22.96,35.4,18.36
2020-04-28,149.23,150.54,10.5,7.59,2.91,63.49,173.3,84.24,128.77,1635057000.0,23.66,33.84,17.16
2020-04-29,151.97,153.73,11.14,8.3,2.84,69.93,176.63,86.44,131.54,1716137000.0,24.31,32.24,16.35
2020-04-30,155.02,154.61,11.22,8.89,2.33,61.84,177.82,91.26,134.54,1573777500.0,25.73,36.41,14.11
2020-05-01,154.06,149.83,9.86,9.08,0.78,38.04,175.4,98.62,137.01,1411118500.0,25.18,32.02,22.22
2020-05-04,152.56,150.63,9.65,9.19,0.45,54.36,173.77,105.87,139.82,1507304000.0,24.67,29.53,20.5
2020-05-05,152.52,151.63,9.48,9.25,0.23,56.05,172.3,112.38,142.34,1592262500.0,24.71,32.74,19.54
2020-05-06,151.81,153.26,9.47,9.29,0.17,59.87,171.06,118.36,144.71,1647878500.0,24.73,31.53,18.95
2020-05-07,151.73,154.18,9.31,9.3,0.01,58.74,168.34,125.71,147.02,1590240000.0,24.84,31.4,18.34
2020-05-08,156.46,157.41,9.71,9.38,0.33,69.77,166.12,132.86,149.49,1670672500.0,25.33,33.27,17.24
2020-05-11,158.46,159.03,9.78,9.46,0.32,65.27,166.07,136.11,151.09,1588074500.0,25.73,31.47,16.59
2020-05-12,160.11,159.98,9.7,9.51,0.19,64.07,167.16,137.01,152.09,1508540000.0,26.39,32.64,15.76
2020-05-13,160.44,159.38,9.23,9.45,-0.23,52.32,167.72,137.68,152.7,1413212500.0,25.8,29.78,20.61
2020-05-14,161.38,159.81,8.95,9.35,-0.4,58.67,168.59,137.97,153.28,1481623500.0,25.26,28.12,19.46
2020-05-15,160.57,159.82,8.56,9.19,-0.63,55.56,169.25,138.21,153.73,1429031500.0,24.78,27.6,18.93
2020-05-18,160.66,160.79,8.4,9.03,-0.64,63.88,170.25,138.55,154.4,1487360500.0,24.88,30.6,17.91
2020-05-19,160.6,161.06,8.08,8.84,-0.77,58.56,169.67,141.56,155.62,1439178000.0,24.97,29.83,17.46
2020-05-20,161.59,161.74,7.86,8.65,-0.79,63.65,170.2,142.7,156.45,1475724500.0,25.13,29.59,16.93
2020-05-21,162.56,163.0,7.79,8.47,-0.69,70.8,170.02,145.32,157.67,1536997500.0,24.76,27.78,18.55
2020-05-22,163.27,163.13,7.47,8.27,-0.8,58.08,169.71,147.46,158.59,1487060000.0,24.41,26.82,17.91
2020-05-26,163.48,163.34,7.17,8.05,-0.88,59.76,170.13,147.45,158.79,1527508500.0,24.16,26.41,17.29
2020-05-27,163.97,163.58,6.88,7.82,-0.94,61.09,170.63,147.98,159.3,1585256000.0,22.88,24.38,21.5
2020-05-28,163.58,162.77,6.34,7.52,-1.18,42.48,170.7,148.0,159.35,1548978000.0,21.69,23.33,20.58
2020-05-29,163.87,164.18,6.31,7.28,-0.97,67.52,171.62,148.16,159.89,1607800500.0,20.89,23.91,19.38
2020-06-01,167.12,169.33,7.22,7.27,-0.05,85.07,172.94,150.76,161.85,1682498000.0,21.62,32.66,17.15
2020-06-02,169.63,171.66,7.59,7.33,0.26,72.27,174.91,151.2,163.06,1614670000.0,22.48,32.18,15.99
2020-06-03,172.14,173.3,7.81,7.43,0.38,72.71,176.62,151.79,164.2,1654417500.0,23.28,31.11,15.45
2020-06-04,174.48,173.16,7.6,7.46,0.14,57.71,177.46,152.58,165.02,1609979000.0,23.19,28.93,18.44
2020-06-05,176.51,174.48,7.69,7.51,0.18,67.35,178.86,153.3,166.08,1649038500.0,23.12,27.68,17.65
2020-06-08,178.58,179.65,8.7,7.75,0.95,82.45,183.81,150.96,167.38,1719912000.0,24.31,36.09,15.56
2020-06-09,180.94,182.48,9.24,8.05,1.2,76.12,187.23,150.13,168.68,1662971000.0,25.48,34.86,14.67
2020-06-10,186.63,189.99,10.91,8.62,2.29,87.27,194.92,146.75,170.83,1755788000.0,27.54,42.18,12.49
2020-06-11,190.97,191.52,11.25,9.15,2.11,64.11,198.1,147.2,172.65,1676205500.0,29.08,38.42,13.14
2020-06-12,192.95,190.03,10.8,9.48,1.32,51.76,199.53,148.41,173.97,1592388500.0,28.67,33.81,21.02
2020-06-15,194.59,192.75,11.21,9.82,1.39,64.44,202.65,149.13,175.89,1670874500.0,28.46,30.89,18.2
2020-06-16,196.25,193.97,11.26,10.11,1.15,61.27,205.04,150.11,177.57,1600619000.0,28.51,30.66,16.84
2020-06-17,194.92,195.43,11.33,10.35,0.97,63.73,207.27,151.55,179.41,1650073000.0,28.55,29.58,16.25
2020-06-18,196.16,197.22,11.44,10.57,0.87,67.03,209.59,153.01,181.3,1698832500.0,28.83,30.55,15.55
2020-06-19,198.79,198.21,11.36,10.73,0.63,65.16,211.49,154.57,183.03,1655434000.0,28.99,29.32,15.43
2020-06-22,198.92,198.43,11.05,10.79,0.26,60.64,212.55,157.05,184.8,1623622000.0,29.09,28.37,15.16
2020-06-23,199.71,199.07,10.81,10.8,0.01,64.16,213.4,159.86,186.63,1655448500.0,29.24,28.02,14.68
2020-06-24,198.47,196.77,9.84,10.6,-0.76,39.73,212.79,163.28,188.04,1600650500.0,27.93,25.63,20.59
2020-06-25,197.75,196.91,9.37,10.36,-0.99,53.36,211.57,168.11,189.84,1646923000.0,26.23,23.47,21.61
2020-06-26,196.11,195.26,8.48,9.98,-1.5,41.2,210.13,172.05,191.09,1602648500.0,24.9,23.4,20.11
2020-06-29,196.71,197.46,8.47,9.68,-1.21,61.78,211.03,173.37,192.2,1647780500.0,24.06,23.5,18.04
2020-06-30,199.83,203.63,9.5,9.64,-0.15,76.43,214.21,174.15,194.18,1732373000.0,24.84,32.57,15.67
2020-07-01,206.18,210.39,10.83,9.88,0.95,81.45,218.77,174.33,196.55,1799007500.0,26.23,37.13,14.33
2020-07-02,215.09,220.84,13.17,10.54,2.63,88.37,227.24,172.74,199.99,1885258000.0,28.44,44.5,12.15
2020-07-06,231.56,238.67,17.45,11.92,5.53,93.73,245.45,164.25,204.85,1988107500.0,31.36,53.49,9.67
2020-07-07,246.78,251.77,20.89,13.71,7.18,94.11,260.2,158.3,209.25,2095556000.0,34.29,53.73,8.63
2020-07-08,258.22,258.9,22.97,15.57,7.41,85.59,270.53,156.48,213.5,2013999500.0,36.41,47.45,10.42
2020-07-09,269.21,265.55,24.79,17.41,7.38,87.3,280.73,153.66,217.2,2072587500.0,38.38,44.43,9.76
2020-07-10,282.65,280.01,28.34,19.6,8.74,92.87,296.99,148.84,222.91,2189275500.0,40.82,50.73,8.08
2020-07-13,287.67,286.48,30.03,21.68,8.35,79.13,307.74,149.32,228.53,1994348500.0,43.69,57.22,6.01
2020-07-14,292.75,292.11,31.33,23.61,7.72,80.62,318.05,149.53,233.79,2111439000.0,45.69,50.38,8.3
2020-07-15,299.95,297.8,32.46,25.38,7.08,82.88,327.92,150.94,239.43,2193278000.0,47.55,46.85,7.72
2020-07-16,304.21,298.58,32.25,26.76,5.49,67.6,334.66,154.37,244.52,2121774000.0,49.27,43.99,7.25
2020-07-17,302.45,299.11,31.72,27.75,3.97,67.63,340.39,158.58,249.49,2168424000.0,50.9,42.8,6.98
2020-07-20,308.29,308.94,33.21,28.84,4.37,82.98,350.06,161.75,255.91,2254031000.0,52.72,46.02,6.13
2020-07-21,310.35,310.52,32.81,29.63,3.18,63.29,355.19,168.11,261.65,2173495000.0,54.48,43.9,5.61
2020-07-22,312.21,313.17,32.51,30.21,2.3,66.48,359.77,175.33,267.55,2244300500.0,56.12,41.77,5.33
2020-07-23,312.7,309.65,30.63,30.29,0.34,48.9,359.63,186.52,273.08,2122658000.0,56.08,35.73,10.2
2020-07-24,309.35,300.9,27.28,29.69,-2.41,34.91,356.68,198.09,277.39,2025675000.0,54.3,32.2,16.9
2020-07-27,305.21,303.24,26.3,29.01,-2.71,55.31,353.04,213.33,283.18,2105918500.0,53.18,34.81,15.39
2020-07-28,301.54,300.59,24.23,28.06,-3.83,46.03,347.01,228.7,287.86,2026875000.0,52.25,33.83,14.46
2020-07-29,297.81,300.34,22.69,26.98,-4.29,49.8,341.28,242.82,292.05,2074009500.0,51.38,32.47,13.88
2020-07-30,296.79,299.39,21.04,25.79,-4.76,47.66,333.77,257.68,295.73,2035904500.0,50.33,31.48,14.61
2020-07-31,297.34,294.98,18.6,24.35,-5.76,37.76,327.32,268.57,297.95,1974863500.0,48.59,29.29,17.21
2020-08-03,295.15,295.65,17.34,22.95,-5.61,50.14,326.4,271.76,299.08,2018910000.0,46.97,27.59,16.21
2020-08-04,295.57,296.23,16.19,21.6,-5.41,50.59,325.63,274.48,300.05,2060985000.0,45.64,27.56,15.42
2020-08-05,295.01,296.49,15.07,20.29,-5.22,50.03,323.73,278.76,301.25,2036246000.0,44.39,26.87,15.03
2020-08-06,295.09,296.97,14.1,19.06,-4.96,51.58,322.3,282.1,302.2,2066207500.0,43.42,27.42,14.54
2020-08-07,295.97,294.82,12.59,17.76,-5.17,39.27,321.74,280.82,301.28,2021725500.0,41.42,25.51,18.65
2020-08-10,293.32,291.12,10.71,16.35,-5.64,30.77,322.34,278.65,300.49,1984114000.0,39.12,23.99,19.97
2020-08-11,288.81,285.71,8.42,14.77,-6.35,22.79,323.54,274.6,299.07,1940985000.0,36.66,22.86,20.81
2020-08-12,291.6,294.12,9.4,13.69,-4.29,66.77,323.78,274.53,299.16,2050132000.0,36.13,31.87,17.43
2020-08-13,296.86,304.15,11.12,13.18,-2.06,73.66,327.3,273.42,300.36,2152258500.0,36.15,34.6,16.13
2020-08-14,304.78,312.81,12.82,13.11,-0.29,76.4,331.76,271.96,301.86,2215146500.0,36.3,34.69,15.52
2020-08-17,321.46,330.92,16.95,13.88,3.08,86.96,343.64,263.93,303.79,2316358000.0,37.46,42.73,13.29
2020-08-18,341.97,346.42,20.82,15.26,5.55,88.72,358.09,255.86,306.97,2398730500.0,38.87,45.71,12.43
2020-08-19,354.92,356.18,23.47,16.91,6.57,86.3,368.98,250.69,309.84,2337704000.0,40.13,43.3,12.07
2020-08-20,370.15,370.91,27.25,18.98,8.28,90.81,385.65,243.79,314.72,2440763000.0,41.73,46.14,10.64
2020-08-21,386.12,383.94,30.67,21.31,9.36,92.08,401.61,240.49,321.05,2548211000.0,43.45,48.32,9.92
2020-08-24,393.27,390.24,32.43,23.54,8.89,81.59,413.57,238.03,325.8,2447893000.0,43.7,41.79,15.12
2020-08-25,398.72,395.05,33.58,25.55,8.04,82.24,424.23,238.31,331.27,2501187500.0,43.92,40.06,14.49
2020-08-26,409.7,406.91,36.18,27.67,8.5,89.06,439.04,236.58,337.81,2572384500.0,44.74,45.51,13.1
2020-08-27,419.18,420.52,39.16,29.97,9.19,91.69,455.39,235.25,345.32,2690849500.0,45.93,49.42,11.79
2020-08-28,425.71,427.91,40.65,32.11,8.54,84.19,467.45,238.84,353.15,2590443500.0,47.11,46.7,10.79
2020-08-31,444.81,451.38,45.79,34.84,10.95,92.55,490.67,235.76,363.21,2708817900.0,48.69,49.11,8.93
2020-09-01,458.89,459.27,47.44,37.36,10.08,72.51,504.62,239.57,372.1,2618976800.0,50.19,45.36,8.13
2020-09-02,462.23,455.3,45.98,39.08,6.9,54.86,511.31,247.92,379.61,2522800700.0,48.3,37.06,22.82
2020-09-03,454.08,439.2,41.1,39.49,1.61,37.99,511.72,258.42,385.07,2435204600.0,46.43,33.06,21.1
2020-09-04,449.21,432.24,37.7,39.13,-1.43,44.02,511.08,271.83,391.46,2545526500.0,43.61,28.92,25.17
2020-09-08,415.59,398.23,27.59,36.82,-9.24,22.62,506.55,281.01,393.78,2430060800.0,41.2,23.84,29.12
2020-09-09,393.84,387.58,22.22,33.9,-11.68,38.04,498.14,298.56,398.35,2509526600.0,38.97,22.06,26.89
2020-09-10,378.63,382.17,18.17,30.76,-12.58,40.13,493.78,308.96,401.37,2594457200.0,36.38,26.29,24.85
2020-09-11,371.77,379.02,14.9,27.58,-12.68,40.81,490.33,317.26,403.8,2655174700.0,33.98,25.12,23.76
2020-09-14,372.03,392.55,15.91,25.25,-9.34,60.1,488.11,328.44,408.27,2738195300.0,32.75,30.19,21.54
2020-09-15,395.94,411.62,18.92,23.98,-5.06,68.37,491.85,332.96,412.4,2835493500.0,32.48,35.88,19.76
2020-09-16,411.04,421.67,20.43,23.27,-2.84,63.97,494.34,336.9,415.62,2763214200.0,32.23,34.26,18.87
2020-09-17,421.46,422.26,19.91,22.6,-2.69,54.01,494.61,341.4,418.01,2686435000.0,31.08,31.93,23.09
2020-09-18,435.34,428.89,20.78,22.24,-1.46,61.64,496.94,343.25,420.09,2772841800.0,30.3,32.83,21.78
2020-09-21,441.3,435.72,21.8,22.15,-0.35,64.48,499.79,344.34,422.06,2882318600.0,28.89,29.65,24.0
2020-09-22,436.19,431.89,20.34,21.79,-1.45,48.76,500.36,345.91,423.13,2802737800.0,27.58,27.76,22.47
2020-09-23,423.91,414.71,15.46,20.52,-5.06,31.84,501.01,342.83,421.92,2707663600.0,26.06,25.13,28.51
2020-09-24,416.78,405.74,12.06,18.83,-6.77,36.51,500.12,339.44,419.78,2804224700.0,25.24,22.81,30.59
2020-09-25,409.82,406.27,10.82,17.23,-6.41,48.17,497.21,338.3,417.76,2871433200.0,24.19,23.69,29.32
2020-09-28,404.18,411.25,10.83,15.95,-5.12,55.43,495.33,338.03,416.68,2921152800.0,22.65,26.64,28.08
2020-09-29,403.15,413.86,10.54,14.86,-4.33,53.98,481.94,343.5,412.72,2870933500.0,21.33,25.68,27.91
2020-09-30,412.88,418.91,10.99,14.09,-3.1,60.08,474.03,346.81,410.42,2919079100.0,19.94,26.04,27.0
2020-10-01,424.96,428.66,12.74,13.82,-1.08,69.74,474.16,346.75,410.46,2969820600.0,18.84,28.26,25.78
2020-10-02,426.51,424.14,11.33,13.32,-1.99,45.81,474.57,347.15,410.86,2898390600.0,17.77,26.14,28.24
2020-10-05,427.4,424.65,10.94,12.85,-1.9,52.35,475.2,347.26,411.23,2943113400.0,16.78,25.01,27.02
2020-10-06,426.38,421.09,9.58,12.19,-2.61,44.87,467.48,363.36,415.42,2893967100.0,16.27,23.66,28.71
2020-10-07,425.64,422.5,9.31,11.62,-2.31,53.0,465.4,371.34,418.37,2937094800.0,15.75,23.01,27.58
2020-10-08,421.19,423.64,9.03,11.1,-2.06,53.47,462.95,379.25,421.1,2977515900.0,14.92,24.52,26.62
2020-10-09,424.98,427.09,9.36,10.75,-1.39,59.98,459.92,388.4,424.16,3006441600.0,14.14,23.95,26.0
2020-10-12,428.3,432.16,10.18,10.64,-0.46,66.07,461.84,388.75,425.3,3045232700.0,13.4,26.89,24.94
2020-10-13,434.83,436.99,11.05,10.72,0.33,69.15,461.29,388.99,425.14,3079696400.0,12.63,25.94,24.62
2020-10-14,442.03,445.09,12.77,11.13,1.64,77.68,464.97,387.27,426.12,3127576100.0,12.57,29.46,23.24
2020-10-15,446.63,446.36,12.98,11.5,1.48,60.08,467.45,387.33,427.39,3091903700.0,12.29,27.81,23.38
2020-10-16,447.76,444.13,12.27,11.65,0.61,49.65,467.16,387.37,427.27,3059127800.0,11.86,26.37,23.28
2020-10-19,445.47,439.69,10.86,11.5,-0.63,41.1,464.97,387.7,426.34,3022840000.0,11.04,24.89,25.05
2020-10-20,440.52,433.78,8.93,10.98,-2.05,33.78,464.9,387.55,426.22,2991183700.0,10.71,23.88,27.17
2020-10-21,432.79,430.06,7.37,10.26,-2.89,34.92,460.89,395.79,428.34,3023554200.0,10.34,23.36,26.12
2020-10-22,428.17,428.64,6.31,9.47,-3.16,40.67,457.03,403.45,430.24,3063547400.0,9.82,25.66,24.18
2020-10-23,424.37,425.97,5.0,8.58,-3.58,34.44,455.99,405.81,430.9,3029830400.0,9.7,24.09,28.4
2020-10-26,422.26,424.07,3.89,7.64,-3.75,34.0,456.02,405.69,430.86,3001591200.0,9.45,23.78,26.88
2020-10-27,422.8,424.28,3.32,6.78,-3.45,45.06,455.89,406.38,431.14,3024277700.0,8.96,24.57,25.9
2020-10-28,419.48,418.19,1.36,5.69,-4.34,23.86,457.06,402.92,429.99,2998826300.0,9.17,22.95,29.17
2020-10-29,416.49,415.74,0.18,4.59,-4.41,33.88,455.07,401.17,428.12,3021481600.0,9.37,21.94,27.89
2020-10-30,409.97,406.5,-2.56,3.16,-5.72,19.04,458.49,395.05,426.77,2978970300.0,10.67,19.51,34.35
2020-11-02,406.02,404.51,-3.68,1.79,-5.47,37.71,459.24,391.78,425.51,3007991400.0,11.87,18.22,32.07
2020-11-03,405.86,410.97,-2.65,0.9,-3.56,59.56,459.33,392.68,426.01,3042343100.0,11.76,23.64,29.07
2020-11-04,408.85,414.31,-2.05,0.31,-2.36,56.47,459.18,392.4,425.79,3010200000.0,11.26,24.78,27.24
2020-11-05,414.3,422.23,-0.19,0.21,-0.4,68.46,460.22,392.58,426.4,3038614500.0,10.55,24.74,25.43
2020-11-06,422.69,424.81,0.62,0.29,0.33,58.83,459.88,392.51,426.2,3016908500.0,9.9,23.52,24.18
2020-11-09,426.84,423.62,0.56,0.35,0.21,49.52,458.06,392.23,425.14,2982075500.0,9.91,26.44,21.58
2020-11-10,424.13,419.2,-0.37,0.2,-0.57,39.68,455.29,391.37,423.33,2951791300.0,9.75,24.19,28.16
2020-11-11,423.36,418.51,-0.55,0.05,-0.6,47.74,447.97,394.27,421.12,2969149000.0,9.59,23.48,27.33
2020-11-12,418.09,416.26,-1.12,-0.18,-0.94,42.16,443.16,395.37,419.26,2949293900.0,9.21,23.89,26.0
2020-11-13,413.8,413.67,-1.81,-0.51,-1.3,38.72,440.09,395.32,417.71,2929522800.0,9.25,22.92,27.88
2020-11-16,411.17,411.81,-2.36,-0.88,-1.48,38.23,438.47,394.66,416.57,2902684200.0,9.29,22.18,26.97
2020-11-17,417.42,421.75,-0.09,-0.72,0.63,73.07,441.96,393.15,417.55,2963872500.0,10.25,35.01,22.01
2020-11-18,431.32,443.38,5.28,0.48,4.8,86.17,459.54,381.97,420.75,3041916500.0,12.14,39.59,18.34
2020-11-19,448.82,462.01,10.43,2.47,7.96,88.18,476.18,372.68,424.43,3104391800.0,14.2,40.8,17.1
2020-11-20,465.04,471.21,13.58,4.69,8.89,77.4,486.84,368.91,427.88,3071479900.0,16.11,39.06,16.37
2020-11-23,487.8,488.09,18.47,7.45,11.02,85.03,504.57,361.34,432.95,3121740200.0,18.41,41.88,14.56
2020-11-24,510.55,510.52,24.76,10.91,13.85,89.6,528.61,350.37,439.49,3175388700.0,21.16,47.12,12.95
2020-11-25,528.02,531.68,30.89,14.9,15.98,91.42,553.03,342.75,447.89,3224318900.0,23.92,47.27,11.88
2020-11-27,545.32,549.71,36.28,19.18,17.1,92.46,576.11,337.15,456.63,3261880000.0,26.82,51.03,11.03
2020-11-30,560.92,555.67,38.64,23.07,15.57,74.92,590.01,341.22,465.61,3198876900.0,28.25,43.8,15.83
