Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,2950200.0,,,
2020-01-02,,,,,,,,,,11382800.0,,,
2020-01-03,,,,,,,,,,836400.0,,,
2020-01-06,,,,,,,,,,-8060800.0,,,
2020-01-07,58.38,58.38,,,,,,,,-616500.0,,,
2020-01-08,58.51,58.5,,,,57.71,,,,4765000.0,,,
2020-01-09,58.35,58.75,,,,64.04,,,,9877700.0,,,
2020-01-10,58.51,58.78,,,,55.97,,,,5070000.0,,,
2020-01-13,59.04,59.21,,,,70.85,,,,11683700.0,,,
2020-01-14,59.44,59.58,,,,73.3,,,,18398900.0,,,
2020-01-15,59.37,59.18,,,,41.22,,,,8323800.0,,,
2020-01-16,59.28,59.04,,,,46.66,,,,19539500.0,,,
2020-01-17,59.22,58.89,,,,44.24,,,,11413800.0,,,
2020-01-21,58.86,58.67,,,,39.17,,,,1540100.0,,,
2020-01-22,58.46,58.56,,,,41.87,,,,9664600.0,,21.62,27.09
2020-01-23,58.28,58.2,,,,29.11,,,,-334600.0,,18.53,37.25
2020-01-24,58.08,58.04,,,,36.1,,,,10067600.0,,18.06,35.13
2020-01-27,57.41,57.12,,,,16.27,,,,392100.0,,14.56,45.77
2020-01-28,57.18,57.11,,,,44.5,,,,8516500.0,,20.43,39.95
2020-01-29,56.95,57.14,,,,45.75,60.58,56.04,58.31,16209900.0,,22.28,38.07
2020-01-30,56.61,56.69,,,,32.89,60.71,55.68,58.19,5914200.0,,19.19,44.44
2020-01-31,55.86,55.77,,,,22.37,60.87,54.9,57.89,-7553000.0,,16.62,47.37
2020-02-03,55.76,55.44,,,,34.12,61.0,54.45,57.72,2041300.0,,15.6,44.46
2020-02-04,55.84,56.13,,,,59.51,61.01,54.46,57.73,14787900.0,,28.12,37.37
2020-02-05,55.99,56.73,,,,62.16,60.98,54.45,57.71,21382300.0,,29.44,35.3
2020-02-06,56.43,57.16,-0.8,,,62.92,60.91,54.44,57.67,25618600.0,,28.5,33.28
2020-02-07,56.89,56.84,-0.81,,,43.21,60.74,54.31,57.52,18810200.0,,25.42,36.41
2020-02-10,57.34,56.9,-0.74,,,51.73,60.59,54.27,57.43,23091400.0,25.91,24.2,34.66
2020-02-11,57.56,57.49,-0.55,,,64.89,60.34,54.38,57.36,29614600.0,23.28,31.82,31.1
2020-02-12,57.91,58.2,-0.31,,,70.78,60.18,54.47,57.33,35577500.0,21.75,34.6,29.22
2020-02-13,58.17,58.58,-0.15,,,66.47,60.33,54.42,57.37,29117400.0,20.26,32.73,28.55
2020-02-14,58.57,58.45,-0.11,,,51.55,60.26,54.43,57.35,22185000.0,18.46,30.07,31.07
2020-02-18,58.4,57.69,-0.24,,,34.49,60.12,54.33,57.23,11196000.0,18.54,26.07,38.58
2020-02-19,58.19,57.67,-0.22,-0.44,0.21,49.63,60.06,54.33,57.2,19062300.0,17.44,30.76,35.12
2020-02-20,57.56,57.28,-0.3,-0.41,0.11,40.37,59.93,54.27,57.1,11869400.0,17.22,27.95,37.85
2020-02-21,56.82,56.71,-0.42,-0.41,-0.01,34.24,59.91,54.11,57.01,5052800.0,17.2,26.35,37.15
2020-02-24,56.0,55.85,-0.64,-0.46,-0.18,26.07,59.96,53.69,56.83,-4916000.0,18.4,23.29,44.12
2020-02-25,55.54,55.19,-0.82,-0.53,-0.29,24.76,60.09,53.43,56.76,-17586700.0,18.84,25.2,40.66
2020-02-26,55.02,55.13,-0.85,-0.59,-0.26,41.31,60.06,53.25,56.65,-6617400.0,19.23,23.33,37.65
2020-02-27,54.38,54.52,-1.01,-0.68,-0.34,29.32,60.16,52.76,56.46,-18496300.0,20.13,21.4,39.76
2020-02-28,54.03,54.29,-1.08,-0.76,-0.32,36.59,60.22,52.5,56.36,-4891800.0,21.86,18.53,44.4
2020-03-02,54.4,54.86,-0.95,-0.8,-0.16,57.73,60.17,52.76,56.46,8905900.0,21.96,25.2,40.25
2020-03-03,54.6,54.86,-0.93,-0.82,-0.11,47.55,60.17,52.77,56.47,-5755900.0,21.79,24.26,36.34
2020-03-04,55.01,55.6,-0.72,-0.8,0.08,63.6,60.12,52.77,56.45,4122300.0,21.16,25.01,33.06
2020-03-05,55.5,55.64,-0.66,-0.78,0.11,51.51,59.96,52.71,56.34,-5881900.0,20.73,23.14,31.82
2020-03-06,55.75,55.45,-0.66,-0.75,0.09,46.15,59.77,52.61,56.19,-18853100.0,20.96,21.49,34.75
2020-03-09,54.92,54.25,-0.91,-0.78,-0.12,28.16,60.02,51.92,55.97,-32634200.0,22.27,18.27,40.4
2020-03-10,54.84,54.33,-0.88,-0.8,-0.08,48.8,59.92,51.78,55.85,-20935500.0,23.13,18.17,36.33
2020-03-11,53.88,53.64,-1.03,-0.85,-0.18,37.42,59.67,51.38,55.53,-35433500.0,24.06,16.6,34.63
2020-03-12,52.47,51.99,-1.41,-0.96,-0.45,25.7,59.66,50.29,54.98,-51375700.0,25.96,14.53,42.29
2020-03-13,51.9,52.07,-1.42,-1.05,-0.37,46.56,59.0,50.25,54.62,-36427000.0,26.74,17.46,37.23
2020-03-16,50.51,49.68,-1.99,-1.24,-0.75,26.97,59.77,48.15,53.96,-53055200.0,28.5,13.96,41.77
2020-03-17,49.32,49.3,-2.13,-1.42,-0.71,42.09,59.75,47.41,53.58,-39639500.0,29.99,13.16,37.71
2020-03-18,47.75,47.66,-2.54,-1.64,-0.9,32.46,59.98,45.85,52.91,-54658000.0,31.72,11.43,37.16
2020-03-19,46.79,46.4,-2.88,-1.89,-0.99,31.43,60.16,44.4,52.28,-65840600.0,33.42,10.72,36.25
2020-03-20,45.25,45.78,-3.05,-2.12,-0.93,34.89,60.14,43.32,51.73,-51682900.0,33.24,17.08,32.4
2020-03-23,45.32,45.6,-3.1,-2.32,-0.78,39.25,60.07,42.5,51.29,-41174300.0,33.32,16.19,33.1
2020-03-24,45.38,46.69,-2.81,-2.42,-0.4,57.06,59.8,42.28,51.04,-28958100.0,31.88,22.78,30.17
2020-03-25,46.31,47.46,-2.55,-2.44,-0.1,57.62,59.34,42.13,50.74,-19161500.0,30.11,24.45,28.67
2020-03-26,47.51,48.26,-2.24,-2.4,0.16,61.78,59.1,42.04,50.57,-8584000.0,28.31,24.54,27.54
2020-03-27,47.98,47.81,-2.21,-2.36,0.16,43.58,58.75,41.69,50.22,-20742500.0,27.43,22.45,31.29
2020-03-30,48.49,47.82,-2.09,-2.31,0.22,49.32,57.98,41.65,49.81,-12314200.0,26.6,21.82,30.15
2020-03-31,48.28,47.81,-1.97,-2.24,0.27,49.11,57.32,41.59,49.46,-21909900.0,25.44,23.37,29.03
2020-04-01,47.78,47.37,-1.96,-2.18,0.23,40.17,56.06,41.8,48.93,-30665100.0,24.83,22.39,31.63
2020-04-02,47.43,47.63,-1.8,-2.11,0.31,53.55,54.96,42.13,48.55,-24490400.0,23.96,23.19,30.08
2020-04-03,47.46,47.44,-1.74,-2.03,0.3,45.2,53.84,42.45,48.15,-29976600.0,23.15,22.25,28.85
2020-04-06,47.89,48.28,-1.44,-1.91,0.48,64.18,53.56,42.55,48.05,-22606300.0,21.51,25.96,26.3
2020-04-07,48.28,48.76,-1.21,-1.77,0.57,61.88,52.54,43.09,47.81,-29175000.0,20.4,28.31,24.99
2020-04-08,49.03,49.26,-0.97,-1.61,0.64,65.3,52.14,43.29,47.72,-22849100.0,19.31,27.38,24.54
2020-04-09,49.07,48.95,-0.92,-1.47,0.55,46.79,52.11,43.29,47.7,-35123100.0,18.32,24.93,27.89
2020-04-13,49.41,48.89,-0.84,-1.35,0.5,50.58,51.46,43.59,47.52,-25249900.0,17.4,24.04,26.89
2020-04-14,49.54,49.47,-0.62,-1.2,0.58,64.67,51.77,43.85,47.81,-14181100.0,16.7,28.98,24.77
2020-04-15,49.53,49.53,-0.52,-1.07,0.55,54.62,51.9,43.84,47.87,-23579200.0,15.64,27.5,26.42
2020-04-16,49.95,50.49,-0.22,-0.9,0.68,70.69,52.42,44.11,48.27,-4963300.0,15.85,34.32,23.59
2020-04-17,51.03,51.55,0.13,-0.69,0.82,75.75,53.04,44.47,48.76,6325200.0,16.38,35.69,22.26
2020-04-20,51.79,51.9,0.31,-0.49,0.8,63.99,53.29,45.03,49.16,-3576500.0,16.64,34.23,22.78
2020-04-21,51.94,51.72,0.35,-0.32,0.67,52.65,53.29,45.64,49.47,-16679000.0,15.93,31.93,27.88
2020-04-22,52.6,52.13,0.5,-0.16,0.66,63.2,53.77,45.57,49.67,-8423500.0,15.75,34.38,26.28
2020-04-23,52.65,52.3,0.59,-0.01,0.6,59.93,54.14,45.57,49.85,-16043400.0,15.5,33.35,26.01
2020-04-24,52.46,52.44,0.66,0.13,0.54,60.67,54.46,45.53,50.0,-10341600.0,15.15,32.29,26.11
2020-04-27,52.64,52.8,0.77,0.26,0.52,67.22,54.8,45.85,50.33,-4529300.0,15.17,34.26,25.12
2020-04-28,52.92,52.79,0.79,0.36,0.43,56.0,55.02,46.13,50.57,-13090400.0,15.02,32.88,25.22
2020-04-29,53.22,53.35,0.93,0.48,0.46,70.24,55.47,46.35,50.91,-4524900.0,15.29,34.13,23.35
2020-04-30,53.32,53.28,0.93,0.57,0.36,53.31,55.42,47.06,51.24,-10862800.0,15.26,32.11,23.8
2020-05-01,53.0,52.55,0.75,0.6,0.15,36.69,55.32,47.46,51.39,-21101500.0,14.22,29.58,29.14
2020-05-04,52.72,52.42,0.68,0.62,0.06,47.31,55.04,48.24,51.64,-13587500.0,13.25,28.31,27.89
2020-05-05,52.51,52.18,0.59,0.61,-0.02,43.49,55.04,48.41,51.73,-21368200.0,12.57,28.79,26.74
2020-05-06,52.04,52.16,0.55,0.6,-0.06,48.46,55.03,48.66,51.85,-13161500.0,11.95,27.85,25.71
2020-05-07,51.88,52.22,0.52,0.58,-0.07,51.02,55.06,48.84,51.95,-7668100.0,11.59,28.35,24.71
2020-05-08,52.25,52.45,0.54,0.57,-0.04,58.5,54.83,49.53,52.18,-1582100.0,11.46,28.69,23.58
2020-05-11,52.3,52.43,0.51,0.56,-0.05,50.09,54.49,50.24,52.36,-8041400.0,11.27,27.97,23.42
2020-05-12,52.17,51.99,0.37,0.52,-0.15,34.36,54.45,50.33,52.39,-16625900.0,10.72,25.9,27.84
2020-05-13,51.93,51.63,0.25,0.47,-0.22,32.59,54.23,50.67,52.45,-25236900.0,10.58,24.01,28.65
2020-05-14,51.89,51.79,0.24,0.42,-0.18,52.61,54.22,50.65,52.43,-11541300.0,10.87,21.44,28.72
2020-05-15,51.26,51.13,0.05,0.35,-0.3,30.52,54.27,50.21,52.24,-29318500.0,11.36,18.92,27.11
2020-05-18,51.16,51.37,0.07,0.29,-0.23,52.81,54.23,50.18,52.2,-16592000.0,10.95,21.8,24.4
2020-05-19,51.1,51.19,-0.01,0.23,-0.24,43.81,54.26,50.09,52.18,-29532300.0,10.57,20.8,23.28
2020-05-20,51.28,51.4,0.02,0.19,-0.17,53.45,54.18,50.06,52.12,-21126100.0,9.88,22.09,21.68
2020-05-21,51.01,51.19,-0.05,0.14,-0.19,43.57,54.16,49.9,52.03,-28968700.0,9.33,21.15,20.25
2020-05-22,51.01,50.72,-0.18,0.08,-0.26,36.26,54.19,49.57,51.88,-41431000.0,9.3,19.98,23.9
2020-05-26,50.8,50.76,-0.19,0.02,-0.22,47.97,53.97,49.52,51.75,-32559000.0,8.84,20.96,22.21
2020-05-27,50.99,51.08,-0.13,-0.01,-0.13,56.9,53.87,49.52,51.69,-21153300.0,8.27,21.56,21.21
2020-05-28,50.68,50.82,-0.2,-0.05,-0.15,42.45,53.33,49.64,51.48,-29332000.0,8.12,19.96,22.58
2020-05-29,50.59,50.65,-0.24,-0.09,-0.16,43.07,53.1,49.59,51.34,-18413500.0,8.16,19.14,22.78
2020-06-01,50.84,50.78,-0.22,-0.11,-0.11,52.08,53.09,49.59,51.34,-12226200.0,7.71,20.92,21.74
2020-06-02,51.08,51.19,-0.12,-0.11,-0.01,62.48,53.08,49.59,51.33,-6162600.0,7.64,23.62,20.66
2020-06-03,51.34,51.81,0.04,-0.08,0.12,70.93,53.29,49.51,51.4,2217600.0,8.41,28.18,19.39
2020-06-04,52.14,52.64,0.26,-0.01,0.28,78.09,53.76,49.25,51.51,15487100.0,9.79,31.89,18.09
2020-06-05,53.12,53.49,0.51,0.09,0.42,82.22,54.41,48.9,51.65,25263200.0,11.97,38.25,16.28
2020-06-08,54.02,54.18,0.73,0.22,0.51,83.76,54.99,48.58,51.79,31565300.0,13.67,36.23,17.15
2020-06-09,54.94,54.99,0.97,0.37,0.6,87.55,55.83,48.16,52.0,40920400.0,15.6,37.41,15.74
2020-06-10,55.84,55.84,1.23,0.54,0.69,90.15,56.82,47.82,52.32,50114700.0,17.92,41.69,14.64
2020-06-11,55.99,55.58,1.21,0.67,0.54,53.15,57.13,47.92,52.52,40237600.0,18.54,36.77,21.33
2020-06-12,56.15,55.72,1.26,0.79,0.47,60.83,57.56,47.88,52.72,50076400.0,19.31,35.79,19.54
2020-06-15,56.24,55.82,1.29,0.89,0.4,61.0,57.88,48.18,53.03,57586100.0,19.4,33.17,21.9
2020-06-16,56.08,55.81,1.28,0.97,0.31,57.63,58.19,48.27,53.23,48758900.0,19.89,34.99,20.43
2020-06-17,55.89,56.07,1.32,1.04,0.28,66.14,58.56,48.48,53.52,57007600.0,20.34,33.31,19.45
2020-06-18,56.11,56.1,1.3,1.09,0.21,57.96,58.83,48.63,53.73,50176100.0,20.68,31.99,19.17
2020-06-19,55.98,55.84,1.21,1.11,0.09,44.98,58.91,49.01,53.96,43211000.0,20.54,30.05,20.57
2020-06-22,55.97,55.89,1.17,1.13,0.05,55.26,58.91,49.63,54.27,47691400.0,20.41,28.99,19.85
2020-06-23,56.16,56.18,1.19,1.14,0.05,64.42,59.04,50.09,54.57,55527900.0,20.96,33.26,18.65
2020-06-24,56.16,56.31,1.18,1.15,0.03,60.74,59.17,50.45,54.81,48447700.0,21.13,31.67,19.73
2020-06-25,56.34,56.56,1.19,1.16,0.04,66.8,59.08,51.22,55.15,52957300.0,21.07,29.73,19.65
2020-06-26,56.54,56.48,1.13,1.15,-0.02,51.47,58.72,52.17,55.45,46728000.0,21.14,28.95,18.52
2020-06-29,56.62,56.45,1.08,1.14,-0.06,52.62,58.31,53.12,55.72,51744600.0,20.64,27.73,20.83
2020-06-30,56.62,56.56,1.05,1.12,-0.07,60.1,57.94,53.96,55.95,58903300.0,20.6,29.8,19.87
2020-07-01,56.67,56.64,1.03,1.1,-0.08,61.11,57.66,54.62,56.14,65769800.0,20.88,31.4,19.03
2020-07-02,56.99,57.3,1.14,1.11,0.03,81.81,57.99,54.73,56.36,75791000.0,22.05,36.42,16.63
2020-07-06,58.1,58.83,1.47,1.18,0.29,91.75,59.53,53.86,56.69,88516600.0,24.3,45.3,13.72
2020-07-07,58.96,59.46,1.62,1.27,0.35,73.69,60.23,53.67,56.95,81844300.0,26.39,42.56,12.89
2020-07-08,60.12,60.5,1.87,1.39,0.48,81.14,61.34,53.16,57.25,90566200.0,28.68,44.4,11.61
2020-07-09,61.72,61.93,2.22,1.56,0.66,86.65,62.86,52.36,57.61,107469500.0,31.33,49.89,10.31
2020-07-10,62.76,62.57,2.4,1.72,0.67,75.02,63.81,52.29,58.05,96769500.0,33.79,46.19,9.55
2020-07-13,63.4,63.4,2.6,1.9,0.7,79.53,64.94,52.07,58.5,113437200.0,36.52,50.63,8.22
2020-07-14,64.65,64.59,2.88,2.1,0.79,84.83,66.35,51.75,59.05,123919900.0,39.06,46.4,7.53
2020-07-15,65.34,65.08,3.0,2.28,0.72,73.5,67.31,51.82,59.56,111487400.0,41.45,43.16,6.88
2020-07-16,65.71,65.58,3.1,2.44,0.66,75.87,68.25,51.87,60.06,127196800.0,42.8,39.08,9.67
2020-07-17,66.22,65.85,3.13,2.58,0.55,72.95,69.0,52.15,60.58,115480200.0,44.37,42.09,9.02
2020-07-20,66.58,66.2,3.15,2.69,0.46,75.94,69.64,52.66,61.15,121837500.0,45.26,40.0,10.97
2020-07-21,66.75,66.74,3.21,2.8,0.41,80.89,70.36,53.13,61.74,132457200.0,46.62,45.43,9.91
2020-07-22,67.24,67.33,3.28,2.89,0.38,84.1,71.11,53.55,62.33,139823300.0,47.87,43.35,9.46
2020-07-23,67.4,67.35,3.2,2.95,0.24,62.86,71.5,54.25,62.87,131263800.0,47.87,40.11,14.12
2020-07-24,68.9,69.53,3.62,3.09,0.53,86.63,73.15,54.28,63.72,172490600.0,49.41,54.55,9.87
2020-07-27,72.17,74.1,4.66,3.4,1.26,93.77,77.19,52.93,65.06,212389800.0,51.39,57.96,7.46
2020-07-28,73.99,75.04,4.91,3.7,1.21,64.59,78.58,53.6,66.09,180889700.0,51.43,48.83,15.47
2020-07-29,76.82,77.59,5.51,4.07,1.45,73.83,81.06,53.71,67.38,209193700.0,51.9,50.21,13.32
2020-07-30,79.33,78.37,5.7,4.39,1.31,63.9,82.35,54.73,68.54,192373400.0,52.34,45.88,12.17
2020-07-31,80.33,78.54,5.7,4.65,1.05,60.06,83.28,55.82,69.55,180352200.0,52.28,43.47,13.92
2020-08-03,79.47,78.68,5.64,4.85,0.79,60.23,84.24,56.57,70.41,190482000.0,52.18,41.77,13.6
2020-08-04,80.13,79.18,5.63,5.01,0.62,64.22,85.09,57.67,71.38,203051400.0,52.24,42.78,13.14
2020-08-05,79.92,80.0,5.67,5.14,0.53,68.76,86.11,58.55,72.33,217487700.0,52.79,47.79,11.99
2020-08-06,80.04,80.17,5.55,5.22,0.33,61.27,86.88,59.36,73.12,207649000.0,53.13,45.67,12.28
2020-08-07,80.26,80.12,5.35,5.25,0.11,57.79,87.31,60.54,73.93,198943200.0,53.07,44.12,13.86
2020-08-10,80.45,80.04,5.13,5.22,-0.1,56.48,87.64,61.69,74.67,191521800.0,52.91,42.29,13.76
2020-08-11,80.0,79.34,4.74,5.13,-0.39,42.11,87.76,62.67,75.22,184465500.0,52.13,40.17,16.4
2020-08-12,79.55,79.36,4.49,5.0,-0.51,53.28,87.81,63.95,75.88,192819900.0,51.48,39.16,15.6
2020-08-13,79.11,79.0,4.16,4.83,-0.67,45.1,87.64,65.29,76.47,186268100.0,50.88,37.48,14.94
2020-08-14,78.78,78.81,3.86,4.64,-0.77,46.14,87.26,66.88,77.07,191879300.0,50.34,36.59,14.43
2020-08-17,78.85,79.27,3.73,4.46,-0.73,61.09,86.86,68.6,77.73,200543200.0,50.22,38.74,13.41
2020-08-18,79.14,79.31,3.52,4.27,-0.75,53.03,86.24,70.38,78.31,193738400.0,49.85,36.96,14.0
2020-08-19,78.97,79.06,3.24,4.06,-0.82,44.79,85.35,72.28,78.82,185761600.0,48.9,35.65,16.55
2020-08-20,78.67,78.31,2.85,3.82,-0.97,32.31,83.34,75.23,79.29,174304500.0,46.8,32.89,22.14
2020-08-21,78.66,78.32,2.64,3.59,-0.95,48.25,82.77,76.25,79.51,182246800.0,45.36,35.95,20.84
2020-08-24,78.4,78.51,2.48,3.36,-0.88,53.28,82.07,76.51,79.29,188652400.0,44.36,37.88,19.81
2020-08-25,78.53,79.02,2.43,3.18,-0.75,62.55,82.02,76.88,79.45,194765500.0,43.59,37.79,18.8
2020-08-26,79.17,79.93,2.49,3.04,-0.55,72.7,81.76,77.04,79.4,202587100.0,43.32,40.64,17.51
2020-08-27,79.93,80.15,2.42,2.91,-0.5,59.21,81.85,77.02,79.44,194568900.0,42.59,37.83,19.01
2020-08-28,80.35,80.25,2.32,2.8,-0.47,57.36,81.95,77.08,79.51,188869400.0,41.76,36.6,19.27
2020-08-31,80.42,79.92,2.13,2.66,-0.54,44.44,81.95,77.1,79.53,179056500.0,40.31,34.42,22.28
2020-09-01,80.72,80.46,2.13,2.56,-0.43,64.02,82.16,77.03,79.6,189249800.0,39.56,37.9,20.51
2020-09-02,80.8,81.03,2.16,2.48,-0.32,67.84,82.28,76.96,79.62,201817600.0,39.18,38.02,18.59
2020-09-03,80.92,81.08,2.08,2.4,-0.32,55.98,82.38,76.93,79.66,181727500.0,38.01,33.51,21.08
2020-09-04,80.61,80.36,1.81,2.28,-0.47,37.29,82.33,76.87,79.6,168088800.0,36.42,29.48,21.42
2020-09-08,80.23,79.34,1.45,2.11,-0.66,28.86,82.38,76.57,79.47,156535300.0,34.86,27.77,20.75
2020-09-09,79.8,79.36,1.32,1.96,-0.63,48.07,82.36,76.73,79.55,164402800.0,33.62,27.43,19.26
2020-09-10,79.14,79.21,1.17,1.8,-0.63,44.46,82.35,76.69,79.52,153161000.0,33.03,29.99,17.84
2020-09-11,78.67,79.08,1.02,1.64,-0.62,43.8,82.34,76.75,79.55,145307500.0,32.39,28.43,17.4
2020-09-14,78.99,79.55,1.03,1.52,-0.49,59.51,82.43,76.88,79.65,152398600.0,32.1,28.94,16.17
2020-09-15,80.69,81.65,1.46,1.51,-0.05,80.84,83.81,76.06,79.93,173447000.0,33.33,39.46,13.39
2020-09-16,81.44,82.14,1.55,1.52,0.04,60.57,84.23,76.01,80.12,158954400.0,34.47,35.82,12.16
2020-09-17,82.04,82.07,1.52,1.52,-0.0,53.1,84.4,76.18,80.29,148864200.0,34.17,33.4,17.86
2020-09-18,82.32,81.45,1.34,1.48,-0.15,43.8,84.25,76.67,80.46,138335900.0,34.05,32.43,16.55
2020-09-21,82.34,81.17,1.21,1.43,-0.22,46.32,84.23,76.91,80.57,146753000.0,33.39,31.03,18.67
2020-09-22,81.27,80.94,1.08,1.36,-0.27,45.54,84.23,77.07,80.65,140377800.0,32.86,30.39,17.88
2020-09-23,80.23,79.93,0.77,1.24,-0.47,30.58,84.31,76.78,80.55,131283100.0,31.58,28.16,20.86
2020-09-24,79.52,79.41,0.55,1.1,-0.55,35.35,84.21,76.54,80.38,141224000.0,29.59,25.92,24.03
2020-09-25,79.25,79.24,0.42,0.97,-0.55,40.87,84.18,76.4,80.29,147281500.0,27.74,24.77,22.97
2020-09-28,79.09,79.41,0.38,0.85,-0.47,50.31,84.15,76.36,80.26,153280800.0,26.63,27.99,21.95
2020-09-29,79.09,79.78,0.4,0.76,-0.36,57.38,84.19,76.45,80.32,159395400.0,25.92,28.99,20.67
2020-09-30,79.72,80.21,0.46,0.7,-0.24,62.44,84.14,76.45,80.3,165274300.0,25.53,29.87,19.75
2020-10-01,80.57,81.01,0.62,0.68,-0.06,73.37,84.21,76.43,80.32,171528100.0,25.45,30.79,18.72
2020-10-02,80.95,80.94,0.6,0.66,-0.07,51.41,84.18,76.42,80.3,165382200.0,24.73,28.81,21.13
2020-10-05,81.91,82.14,0.87,0.71,0.16,72.53,84.82,76.34,80.58,175511300.0,24.93,32.84,18.66
2020-10-06,82.43,82.47,0.96,0.76,0.2,60.13,84.97,76.78,80.87,167715700.0,25.11,31.04,17.64
2020-10-07,83.6,83.95,1.32,0.87,0.45,74.64,86.05,76.44,81.25,179162100.0,26.06,35.02,15.62
2020-10-08,84.64,85.23,1.66,1.03,0.63,77.05,87.15,76.23,81.69,190082900.0,27.39,38.1,14.54
2020-10-09,86.23,86.42,1.99,1.22,0.77,79.74,88.29,76.09,82.19,197691700.0,28.63,36.74,14.02
2020-10-12,87.51,87.91,2.39,1.45,0.94,84.63,89.83,75.59,82.71,207713700.0,30.33,41.37,12.91
2020-10-13,88.81,88.49,2.58,1.68,0.9,71.73,90.53,75.27,82.9,199466700.0,31.91,39.45,12.31
2020-10-14,89.15,88.53,2.61,1.86,0.75,62.04,91.2,75.15,83.17,191307700.0,32.61,37.42,15.39
2020-10-15,89.22,88.4,2.57,2.01,0.57,57.82,91.77,75.2,83.49,180979800.0,32.59,34.67,17.71
2020-10-16,88.8,87.83,2.4,2.08,0.31,45.38,92.07,75.55,83.81,173522600.0,32.14,32.29,18.89
2020-10-19,88.13,87.74,2.3,2.13,0.17,52.89,92.43,75.88,84.16,181517100.0,32.05,32.56,17.16
2020-10-20,87.85,87.92,2.25,2.15,0.1,58.68,92.82,76.27,84.55,188874700.0,31.98,31.07,16.38
2020-10-21,87.66,87.82,2.14,2.15,-0.01,51.66,92.82,77.24,85.03,181487100.0,31.77,29.73,16.33
2020-10-22,87.67,87.95,2.08,2.14,-0.06,57.5,92.8,78.25,85.52,187143300.0,31.6,28.65,15.61
2020-10-23,88.0,88.07,2.01,2.11,-0.1,58.6,92.68,79.31,86.0,191308700.0,31.12,27.62,16.64
2020-10-26,87.83,87.62,1.81,2.05,-0.24,38.81,92.39,80.29,86.34,185740700.0,29.55,25.18,20.94
2020-10-27,87.52,87.32,1.63,1.96,-0.34,38.6,92.08,81.23,86.65,180424900.0,28.1,24.06,20.01
2020-10-28,86.76,86.16,1.24,1.82,-0.58,19.79,91.76,81.82,86.79,171697600.0,26.66,21.66,25.45
2020-10-29,86.1,85.74,1.0,1.66,-0.65,34.33,91.58,82.23,86.91,177543200.0,25.33,20.53,24.11
2020-10-30,85.21,85.12,0.73,1.47,-0.74,28.09,91.08,83.04,87.06,172579600.0,24.55,19.26,25.7
2020-11-02,85.01,85.31,0.65,1.31,-0.66,49.0,91.02,83.21,87.12,179176700.0,23.05,22.14,23.78
2020-11-03,85.2,86.11,0.74,1.19,-0.45,63.34,90.8,83.89,87.35,185451400.0,22.33,28.16,21.68
2020-11-04,86.32,87.22,0.94,1.14,-0.2,72.07,91.04,83.91,87.47,193072200.0,22.31,31.46,20.1
2020-11-05,87.43,88.29,1.16,1.15,0.02,76.04,91.39,83.81,87.6,199742300.0,22.74,34.0,19.02
2020-11-06,88.94,89.33,1.41,1.2,0.21,79.65,91.85,83.62,87.74,206145300.0,22.68,31.08,19.91
2020-11-09,89.6,89.23,1.39,1.24,0.15,54.63,91.54,83.74,87.64,197167300.0,23.0,30.68,17.56
2020-11-10,89.6,88.71,1.25,1.24,0.01,44.56,91.33,83.75,87.54,188817200.0,22.0,28.32,23.62
2020-11-11,89.88,89.43,1.39,1.27,0.12,64.04,91.7,83.62,87.66,196524500.0,21.99,32.7,20.99
2020-11-12,89.76,89.56,1.39,1.29,0.1,55.95,91.88,83.6,87.74,189049900.0,22.22,32.76,19.58
2020-11-13,90.12,90.78,1.65,1.36,0.29,70.76,92.81,83.32,88.07,198220800.0,23.02,34.61,17.22
2020-11-16,92.17,93.61,2.32,1.56,0.76,83.27,95.45,81.85,88.65,216657000.0,25.44,48.2,13.26
2020-11-17,93.78,94.31,2.53,1.75,0.78,63.34,96.48,81.57,89.02,205813300.0,27.37,43.96,13.74
2020-11-18,94.99,95.18,2.76,1.95,0.81,66.75,97.67,81.31,89.49,214339900.0,29.26,42.38,12.7
2020-11-19,96.35,95.66,2.89,2.14,0.75,64.77,98.62,81.19,89.91,208797100.0,30.64,40.97,14.18
2020-11-20,96.77,95.55,2.86,2.28,0.57,56.42,99.25,81.27,90.26,203467300.0,31.98,39.83,13.48
2020-11-23,96.54,96.41,3.02,2.43,0.59,67.78,100.29,81.37,90.83,212269700.0,33.53,40.58,12.25
2020-11-24,96.73,96.49,2.99,2.54,0.45,57.77,100.91,81.75,91.33,205246900.0,34.51,37.91,13.57
2020-11-25,96.84,96.82,3.01,2.64,0.37,61.79,101.3,82.72,92.01,210441800.0,35.42,36.07,12.91
2020-11-27,97.27,97.46,3.08,2.72,0.36,67.49,101.83,83.57,92.7,214808900.0,36.53,37.78,12.29
2020-11-30,97.6,97.31,2.97,2.77,0.2,53.71,101.71,85.01,93.36,200968400.0,36.51,35.19,16.44
2020-12-01,98.15,98.5,3.15,2.85,0.3,70.51,102.3,85.93,94.12,217125700.0,37.7,44.28,13.57
2020-12-02,98.73,98.84,3.16,2.91,0.25,61.0,102.66,86.76,94.71,208449400.0,38.8,41.58,12.74
