Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,292700.0,,,
2020-01-02,,,,,,,,,,-155800.0,,,
2020-01-03,,,,,,,,,,229400.0,,,
2020-01-06,,,,,,,,,,-54800.0,,,
2020-01-07,582.91,582.91,,,,,,,,-307400.0,,,
2020-01-08,582.93,583.2,,,,53.3,,,,-46400.0,,,
2020-01-09,584.85,585.13,,,,72.68,,,,183200.0,,,
2020-01-10,586.63,588.09,,,,81.79,,,,491100.0,,,
2020-01-13,588.73,590.38,,,,83.14,,,,887400.0,,,
2020-01-14,589.65,589.09,,,,45.8,,,,502000.0,,,
2020-01-15,590.14,588.14,,,,45.03,,,,107700.0,,,
2020-01-16,591.36,590.46,,,,68.11,,,,629800.0,,,
2020-01-17,590.16,589.64,,,,47.94,,,,-164400.0,,,
2020-01-21,589.17,589.76,,,,52.84,,,,516500.0,,,
2020-01-22,590.18,590.35,,,,56.74,,,,960600.0,,19.18,14.5
2020-01-23,592.13,592.24,,,,66.79,,,,1312800.0,,21.43,12.68
2020-01-24,591.5,592.15,,,,52.9,,,,983800.0,,18.67,13.49
2020-01-27,592.69,592.75,,,,58.23,,,,1217000.0,,17.02,16.49
2020-01-28,595.2,596.02,,,,74.11,,,,1535100.0,,24.28,14.87
2020-01-29,597.43,598.24,,,,74.26,602.59,577.5,590.04,1778300.0,,22.6,13.84
2020-01-30,598.83,599.83,,,,74.82,604.39,577.62,591.01,2126700.0,,25.09,13.13
2020-01-31,598.39,596.46,,,,35.43,603.82,579.23,591.53,1638000.0,,21.23,24.29
2020-02-03,600.32,598.84,,,,61.74,605.44,579.46,592.45,2083700.0,,19.13,21.09
2020-02-04,601.37,601.84,,,,66.91,607.69,579.55,593.62,2409600.0,,20.94,20.07
2020-02-05,601.09,601.65,,,,53.03,607.94,581.23,594.59,2082200.0,,19.36,22.87
2020-02-06,601.23,602.34,6.4,,,57.19,608.54,582.63,595.58,2297200.0,,17.33,24.77
2020-02-07,604.49,603.56,6.47,,,61.14,609.77,583.09,596.43,2484100.0,,16.57,23.68
2020-02-10,606.17,606.38,6.94,,,70.26,612.24,582.43,597.34,2754400.0,13.19,20.59,22.17
2020-02-11,607.32,608.78,7.35,,,72.34,614.71,581.83,598.27,3099400.0,12.61,24.05,20.58
2020-02-12,611.69,613.57,8.35,,,82.05,618.88,581.31,600.1,3665800.0,12.94,25.55,18.57
2020-02-13,618.1,620.96,10.05,,,88.63,625.9,579.25,602.57,4174100.0,14.8,29.53,15.35
2020-02-14,626.63,630.19,12.29,,,92.26,635.73,574.77,605.25,4612700.0,17.97,37.83,13.44
2020-02-18,632.94,634.66,13.5,,,79.78,641.68,574.38,608.03,4184800.0,20.77,35.13,12.49
2020-02-19,638.97,637.68,14.31,9.52,4.79,79.86,646.68,574.75,610.72,4589800.0,23.26,33.14,11.75
2020-02-20,644.02,641.25,15.15,10.65,4.51,83.14,651.92,575.2,613.56,4943400.0,25.02,31.05,12.45
2020-02-21,648.07,646.16,16.25,11.77,4.48,87.33,658.2,574.92,616.56,5548300.0,27.24,34.06,11.36
2020-02-24,647.32,645.74,16.03,12.62,3.41,60.08,660.98,577.43,619.21,5005100.0,28.01,30.07,14.14
2020-02-25,645.0,641.15,14.65,13.03,1.63,41.31,661.56,580.66,621.11,4327400.0,27.1,26.69,18.78
2020-02-26,642.22,637.38,13.23,13.07,0.17,38.8,662.16,582.78,622.47,3912800.0,25.91,24.59,18.89
2020-02-27,632.04,624.09,9.39,12.33,-2.94,18.06,662.48,581.94,622.21,3194600.0,25.42,20.18,30.31
2020-02-28,615.4,606.99,4.3,10.73,-6.42,11.96,665.72,575.68,620.7,2062600.0,26.82,16.87,41.62
2020-03-02,610.2,610.95,3.94,9.37,-5.43,50.76,664.9,579.41,622.16,2819700.0,25.61,26.18,33.38
2020-03-03,606.83,612.36,3.32,8.16,-4.84,48.6,664.77,580.7,622.74,2140900.0,23.67,28.06,28.95
2020-03-04,609.96,623.4,5.21,7.57,-2.36,64.15,667.18,582.05,624.62,2727300.0,22.33,29.43,25.59
2020-03-05,613.8,621.16,4.34,6.92,-2.59,47.19,666.78,584.0,625.39,2149200.0,20.63,25.87,26.31
2020-03-06,620.97,616.99,2.96,6.13,-3.17,43.23,666.56,584.71,625.64,1322900.0,20.41,22.91,32.85
2020-03-09,612.01,602.68,-0.91,4.72,-5.63,29.72,670.08,578.0,624.04,598400.0,20.68,20.12,32.77
2020-03-10,611.03,605.22,-1.04,3.57,-4.61,50.11,670.09,577.82,623.95,1304800.0,20.18,21.38,28.49
2020-03-11,601.7,603.08,-2.05,2.45,-4.49,44.94,670.45,575.98,623.21,406900.0,19.73,19.77,26.36
2020-03-12,591.39,590.43,-5.5,0.86,-6.36,32.62,673.91,566.72,620.31,-597000.0,20.69,16.94,33.13
2020-03-13,593.87,600.65,-3.68,-0.05,-3.63,57.08,672.71,566.45,619.58,484100.0,20.12,21.67,28.26
2020-03-16,587.55,581.24,-8.48,-1.74,-6.75,34.85,675.35,553.19,614.27,-534800.0,20.69,17.4,30.64
2020-03-17,580.53,579.22,-9.54,-3.3,-6.24,45.83,672.64,549.06,610.85,680700.0,20.68,17.86,27.12
2020-03-18,575.19,576.86,-10.5,-4.74,-5.76,44.95,669.32,545.22,607.27,-347200.0,21.22,16.05,28.43
2020-03-19,572.17,567.91,-12.9,-6.37,-6.53,38.27,666.15,538.54,602.35,-1332400.0,21.48,15.34,25.44
2020-03-20,549.25,547.44,-18.1,-8.72,-9.38,28.04,666.35,523.4,594.88,-2562700.0,22.72,13.48,30.06
2020-03-23,538.6,528.01,-23.36,-11.64,-11.71,24.73,668.34,505.84,587.09,-3444800.0,24.17,12.76,31.3
2020-03-24,532.74,533.97,-22.68,-13.85,-8.83,49.18,663.18,502.38,582.78,-2530500.0,23.64,19.64,27.76
2020-03-25,529.09,540.62,-21.25,-15.33,-5.92,51.94,657.28,500.69,578.99,-1806700.0,21.94,24.67,24.98
2020-03-26,536.61,556.27,-17.2,-15.71,-1.5,62.59,656.44,500.55,578.49,-1052000.0,20.55,24.25,22.75
2020-03-27,554.16,568.94,-13.3,-15.23,1.92,64.54,657.76,501.37,579.57,-435800.0,19.29,22.32,20.82
2020-03-30,585.31,594.25,-6.06,-13.39,7.33,76.25,662.42,499.31,580.86,342800.0,19.23,27.48,18.96
2020-03-31,601.04,604.36,-1.94,-11.1,9.17,65.42,663.78,498.89,581.34,-792200.0,19.16,25.94,17.89
2020-04-01,609.35,601.39,-1.0,-9.08,8.08,52.14,656.22,501.45,578.83,-1507000.0,18.15,24.06,21.62
2020-04-02,617.06,609.64,2.19,-6.83,9.01,62.24,657.73,500.89,579.31,-705500.0,17.45,24.03,20.24
2020-04-03,623.15,614.66,4.54,-4.55,9.1,61.47,660.02,500.19,580.11,-1262700.0,16.99,23.95,19.14
2020-04-06,624.62,627.18,8.53,-1.94,10.47,70.18,669.79,498.24,584.02,-563900.0,17.14,26.45,18.01
2020-04-07,624.43,625.99,9.28,0.31,8.98,54.25,671.47,497.9,584.68,-1185100.0,17.74,27.35,16.27
2020-04-08,638.19,638.75,13.01,2.85,10.16,67.4,681.31,494.6,587.96,-651400.0,18.29,25.21,15.02
2020-04-09,650.35,654.81,17.58,5.79,11.79,72.84,696.14,491.96,594.05,252900.0,19.32,28.06,14.3
2020-04-13,656.85,655.6,18.6,8.35,10.24,57.18,701.02,490.68,595.85,-288100.0,19.46,26.04,16.92
2020-04-14,664.18,666.7,21.71,11.02,10.68,66.71,712.75,493.6,603.18,261700.0,19.91,26.76,15.8
2020-04-15,674.56,669.64,22.83,13.39,9.44,59.71,721.31,495.07,608.19,-99400.0,20.09,25.65,16.26
2020-04-16,678.26,674.01,24.03,15.51,8.51,62.38,730.02,497.42,613.72,422300.0,20.01,24.31,16.58
2020-04-17,679.86,680.99,25.66,17.54,8.12,66.99,738.54,503.4,620.97,924900.0,20.17,24.7,15.74
2020-04-20,682.57,677.58,24.72,18.98,5.74,51.37,736.09,522.28,629.18,405400.0,20.16,23.35,15.53
2020-04-21,679.23,675.78,23.82,19.95,3.87,52.2,725.18,551.49,638.33,826100.0,19.69,22.18,16.84
2020-04-22,681.09,678.79,23.84,20.73,3.12,59.71,723.2,567.36,645.28,1260100.0,19.79,24.48,15.96
2020-04-23,681.64,681.02,23.65,21.31,2.34,60.15,719.33,584.39,651.86,1642500.0,19.89,23.64,15.38
2020-04-24,679.67,682.38,23.19,21.69,1.51,59.7,718.8,594.67,656.73,1182700.0,19.61,22.81,16.55
2020-04-27,685.92,688.92,23.92,22.13,1.79,71.3,720.13,604.11,662.12,1532500.0,19.9,25.51,15.76
2020-04-28,688.23,687.2,22.76,22.26,0.5,51.35,722.24,605.89,664.07,1158200.0,20.42,25.55,14.62
2020-04-29,687.13,684.57,21.24,22.06,-0.81,47.33,722.38,611.23,666.8,552400.0,20.4,24.6,16.36
2020-04-30,685.08,681.45,19.48,21.54,-2.06,43.38,715.75,625.83,670.79,-199600.0,19.97,23.31,17.41
2020-05-01,682.23,677.92,17.53,20.74,-3.21,39.08,713.06,632.99,673.02,-546300.0,19.58,22.45,16.77
2020-05-04,677.02,677.27,16.21,19.84,-3.62,46.83,708.92,642.26,675.59,-31100.0,18.99,21.56,17.17
2020-05-05,677.55,680.31,15.83,19.03,-3.21,59.84,709.13,645.46,677.3,290500.0,19.05,24.39,16.3
2020-05-06,678.52,681.6,15.17,18.26,-3.09,56.21,700.57,660.08,680.33,-97800.0,19.42,25.27,15.43
2020-05-07,678.55,679.51,13.77,17.36,-3.59,43.07,699.91,661.85,680.88,-760900.0,18.51,23.45,20.52
2020-05-08,680.01,679.06,12.75,16.44,-3.69,47.92,699.29,661.59,680.44,-321500.0,17.97,24.55,19.67
2020-05-11,680.42,678.71,11.79,15.51,-3.72,47.63,697.11,665.86,681.48,-880400.0,17.43,23.46,19.04
2020-05-12,675.87,673.69,9.76,14.36,-4.6,28.47,697.26,663.18,680.22,-2407700.0,16.39,22.28,20.99
2020-05-13,674.79,675.39,9.26,13.34,-4.08,53.28,697.3,663.46,680.38,-835700.0,15.89,23.65,19.63
2020-05-14,671.57,670.02,7.21,12.11,-4.9,34.17,698.42,660.0,679.21,-1636200.0,14.93,21.32,22.41
2020-05-15,667.67,666.23,5.47,10.79,-5.31,33.71,697.16,657.63,677.39,-2200800.0,14.04,20.38,21.42
2020-05-18,664.55,664.95,4.34,9.5,-5.15,40.02,697.62,656.33,676.98,-1614200.0,13.71,24.31,20.09
2020-05-19,661.85,660.01,2.43,8.08,-5.65,28.75,699.55,652.19,675.87,-2069800.0,12.9,22.86,21.81
2020-05-20,657.18,658.5,1.34,6.74,-5.4,38.24,699.3,649.52,674.41,-1479600.0,12.04,22.24,21.84
2020-05-21,654.21,653.8,-0.42,5.3,-5.72,28.44,699.89,644.82,672.35,-1991900.0,11.5,21.14,23.12
2020-05-22,656.48,659.21,0.25,4.29,-4.04,58.9,698.51,644.68,671.6,-1488900.0,11.23,24.58,21.07
2020-05-26,655.61,658.81,-0.19,3.4,-3.58,47.14,693.0,645.79,669.4,-2062100.0,11.55,26.54,19.29
2020-05-27,660.69,664.38,0.87,2.89,-2.02,61.25,691.85,646.12,668.99,-1506700.0,11.32,24.23,20.54
2020-05-28,668.26,674.04,3.11,2.94,0.18,71.07,694.55,644.83,669.69,-1065500.0,11.85,28.32,19.37
2020-05-29,678.91,681.9,5.18,3.38,1.79,73.11,698.44,643.18,670.81,-476200.0,12.56,28.75,18.48
2020-06-01,686.94,691.33,7.73,4.25,3.48,78.64,705.3,640.26,672.78,-29000.0,13.77,31.9,17.37
2020-06-02,694.68,693.11,8.57,5.12,3.45,61.61,707.95,639.67,673.81,-650400.0,14.37,28.98,18.46
2020-06-03,697.37,691.74,8.52,5.8,2.72,53.37,708.29,639.59,673.94,-1087100.0,14.62,27.71,19.31
2020-06-04,691.73,682.89,6.48,5.93,0.54,35.17,707.21,638.78,672.99,-1595400.0,13.69,25.27,24.45
2020-06-05,686.91,679.76,5.47,5.84,-0.37,43.57,707.1,638.7,672.9,-767000.0,13.15,23.19,26.18
2020-06-08,680.12,678.58,4.84,5.64,-0.8,46.43,706.96,638.65,672.8,-203500.0,12.57,22.59,24.97
2020-06-09,679.03,682.8,5.48,5.61,-0.13,60.21,708.49,638.44,673.46,322300.0,12.13,26.74,23.51
2020-06-10,680.33,687.04,6.27,5.74,0.53,63.58,711.04,639.07,675.06,795700.0,11.97,26.94,22.06
2020-06-11,679.44,678.26,4.03,5.4,-1.37,34.27,710.62,637.68,674.15,213600.0,11.4,24.01,25.97
2020-06-12,680.07,677.72,3.51,5.02,-1.51,47.99,710.86,639.19,675.02,752900.0,10.86,22.58,24.42
2020-06-15,683.72,683.32,4.48,4.91,-0.43,59.77,712.78,640.85,676.82,1299800.0,10.55,24.97,21.96
2020-06-16,684.92,687.95,5.41,5.01,0.4,61.4,714.93,642.19,678.56,1870700.0,10.85,27.59,20.47
2020-06-17,685.41,691.3,6.14,5.24,0.9,61.97,715.79,646.11,680.95,2262900.0,11.13,26.7,19.81
2020-06-18,692.58,693.04,6.52,5.49,1.03,59.89,716.41,649.6,683.0,1949800.0,11.12,25.82,20.75
2020-06-19,699.53,699.17,7.94,5.98,1.95,71.77,716.92,655.78,686.35,3314200.0,11.73,28.41,19.05
2020-06-22,700.06,698.49,7.81,6.35,1.46,52.98,717.66,657.76,687.71,2710600.0,12.3,26.68,17.89
2020-06-23,699.55,697.22,7.43,6.57,0.87,50.16,716.32,662.77,689.54,2115700.0,12.57,25.23,18.28
2020-06-24,697.88,694.69,6.65,6.58,0.07,44.11,716.24,664.25,690.25,1593500.0,12.17,23.85,20.71
2020-06-25,697.95,695.41,6.53,6.57,-0.04,54.0,716.55,664.3,690.42,2081100.0,12.0,23.9,19.67
2020-06-26,692.97,692.45,5.54,6.37,-0.82,41.04,715.83,663.91,689.87,1517600.0,11.79,22.64,18.87
2020-06-29,691.32,691.27,4.9,6.07,-1.18,44.86,713.03,664.58,688.81,1836700.0,11.6,21.9,18.25
2020-06-30,692.85,694.95,5.4,5.94,-0.54,62.12,713.8,664.37,689.09,2306700.0,12.1,25.02,17.17
2020-07-01,700.55,706.02,7.8,6.31,1.49,78.43,721.06,661.03,691.05,2880100.0,13.7,31.56,15.36
2020-07-02,704.87,710.15,8.81,6.81,2.0,65.19,723.51,663.9,693.71,2447000.0,15.39,31.36,14.31
2020-07-06,712.09,714.32,9.84,7.42,2.43,68.13,726.99,665.34,696.17,2868300.0,16.67,29.64,14.81
2020-07-07,718.52,716.57,10.41,8.02,2.39,65.53,729.63,667.18,698.41,2552300.0,17.96,28.84,13.99
2020-07-08,722.13,717.83,10.68,8.55,2.13,64.16,732.3,667.42,699.86,2218700.0,19.03,27.1,13.67
2020-07-09,722.24,721.45,11.43,9.13,2.31,72.51,736.22,666.83,701.52,2457900.0,20.13,26.16,12.74
2020-07-10,721.87,719.83,10.93,9.49,1.44,50.97,734.06,674.57,704.32,2118300.0,21.25,24.8,11.72
2020-07-13,717.56,713.59,9.18,9.42,-0.25,34.57,732.51,678.57,705.54,1679100.0,20.87,22.47,16.3
2020-07-14,716.73,714.7,8.96,9.33,-0.37,53.61,733.57,679.75,706.66,2012200.0,20.45,20.7,15.29
2020-07-15,715.44,714.43,8.44,9.15,-0.71,50.12,734.21,680.77,707.49,1644600.0,20.42,21.78,14.51
2020-07-16,712.52,714.31,7.96,8.91,-0.96,50.4,734.79,681.8,708.3,1872600.0,20.05,20.88,15.37
2020-07-17,714.05,717.62,8.3,8.79,-0.49,62.96,736.47,682.9,709.68,2211500.0,20.48,24.03,14.1
2020-07-20,720.19,722.36,9.08,8.85,0.23,70.08,739.18,682.23,710.7,2510700.0,21.08,24.29,13.38
2020-07-21,722.0,723.57,9.12,8.9,0.21,59.14,740.65,683.65,712.15,2232500.0,21.69,23.53,12.8
2020-07-22,726.33,727.55,9.8,9.08,0.72,68.99,743.24,685.14,714.19,2511900.0,22.38,23.23,12.13
2020-07-23,730.85,730.6,10.32,9.33,0.99,70.09,744.87,688.21,716.54,2848400.0,23.4,24.43,11.33
2020-07-24,733.48,732.86,10.67,9.6,1.07,70.87,746.77,690.37,718.57,3101300.0,24.34,23.41,10.86
2020-07-27,737.92,739.91,12.14,10.11,2.04,83.54,750.15,693.73,721.94,3500700.0,26.04,28.23,9.91
2020-07-28,743.23,744.12,13.04,10.69,2.35,79.71,752.04,698.21,725.12,3099200.0,27.86,29.23,9.33
2020-07-29,750.12,752.74,14.99,11.55,3.44,87.93,759.77,697.25,728.51,3478700.0,29.87,30.53,8.62
2020-07-30,758.37,761.15,16.98,12.64,4.34,90.2,768.96,693.03,731.0,3940100.0,32.24,35.29,7.98
2020-07-31,767.99,769.26,18.95,13.9,5.05,91.98,778.6,690.1,734.35,4274700.0,34.45,33.08,7.48
2020-08-03,773.02,772.54,19.77,15.08,4.69,77.18,785.13,689.21,737.17,3888200.0,36.5,31.6,7.15
2020-08-04,781.2,779.51,21.33,16.33,5.0,84.29,793.98,687.6,740.79,4271100.0,38.66,32.9,6.55
2020-08-05,786.0,784.35,22.35,17.53,4.82,84.54,801.55,687.39,744.47,4521200.0,40.78,32.93,6.18
2020-08-06,788.83,786.92,22.74,18.57,4.17,79.29,807.82,687.47,747.64,4266900.0,42.76,31.81,5.97
2020-08-07,790.07,788.51,22.76,19.41,3.35,78.19,812.72,690.08,751.4,4042000.0,44.71,32.5,5.7
2020-08-10,790.79,786.59,21.8,19.89,1.91,54.55,813.65,697.3,755.48,3734300.0,45.33,28.8,8.77
2020-08-11,783.74,777.12,18.84,19.68,-0.84,26.79,812.96,702.12,757.54,3228700.0,43.26,25.43,18.3
2020-08-12,779.53,775.74,17.49,19.24,-1.75,47.09,812.48,708.51,760.5,3544000.0,41.33,23.35,16.81
2020-08-13,775.14,773.87,16.0,18.59,-2.59,44.13,810.83,715.77,763.3,3259500.0,39.67,23.17,16.07
2020-08-14,769.21,769.91,14.01,17.68,-3.67,36.11,809.23,721.14,765.19,2897900.0,37.25,21.37,19.01
2020-08-17,767.07,770.64,13.09,16.76,-3.67,50.17,808.56,725.84,767.2,3288600.0,35.01,20.03,17.81
2020-08-18,772.81,776.04,13.4,16.09,-2.69,64.49,807.81,732.68,770.24,3742200.0,34.08,25.57,16.34
2020-08-19,773.95,776.93,12.84,15.44,-2.6,53.83,806.54,738.26,772.4,3408200.0,33.49,25.33,14.95
2020-08-20,776.91,779.59,12.75,14.9,-2.15,60.11,805.12,744.51,774.81,3720300.0,32.94,24.09,14.21
2020-08-21,780.94,780.45,12.31,14.38,-2.07,55.91,802.14,751.97,777.05,3215700.0,32.22,22.72,14.27
2020-08-24,781.02,777.79,11.06,13.72,-2.66,42.71,800.86,755.09,777.98,2844500.0,30.43,20.61,17.83
2020-08-25,779.59,778.43,10.53,13.08,-2.55,53.05,799.02,759.65,779.34,3030700.0,28.78,19.66,17.0
2020-08-26,780.25,779.62,10.17,12.5,-2.32,56.18,799.17,760.7,779.94,3344200.0,27.13,18.6,16.57
2020-08-27,781.2,782.96,10.39,12.07,-1.69,65.72,800.19,760.85,780.52,3647000.0,26.62,23.32,15.57
2020-08-28,782.17,784.32,10.23,11.71,-1.48,60.1,800.35,760.84,780.6,3360100.0,25.65,22.08,16.98
2020-08-31,785.63,786.14,10.21,11.41,-1.2,64.12,801.27,760.99,781.13,3940600.0,25.33,24.94,16.23
2020-09-01,787.65,787.36,10.08,11.14,-1.06,64.15,800.7,761.2,780.95,4247000.0,23.76,22.69,21.24
2020-09-02,791.17,791.44,10.65,11.04,-0.4,77.02,801.85,760.61,781.23,4782800.0,22.93,24.12,18.86
2020-09-03,785.73,781.78,8.0,10.43,-2.43,28.53,801.28,758.22,779.75,4333000.0,21.99,19.87,24.14
2020-09-04,778.76,771.91,5.02,9.35,-4.33,23.44,801.67,753.87,777.77,3933100.0,22.01,17.67,27.79
2020-09-08,769.02,761.62,1.74,7.83,-6.09,18.87,804.3,747.07,775.69,3570500.0,22.03,16.63,26.16
2020-09-09,761.74,758.89,0.14,6.29,-6.15,36.15,804.71,746.19,775.45,3891000.0,21.46,18.2,24.2
2020-09-10,750.39,753.55,-1.96,4.64,-6.6,29.46,806.47,741.41,773.94,3616200.0,21.2,17.37,24.85
2020-09-11,747.46,751.63,-3.19,3.07,-6.27,36.33,807.28,738.37,772.83,3838200.0,21.18,16.48,25.19
2020-09-14,748.23,753.1,-3.46,1.77,-5.23,47.12,807.45,737.6,772.53,4116600.0,20.32,19.75,23.75
2020-09-15,753.71,758.22,-2.64,0.89,-3.53,59.9,807.32,737.38,772.35,4334600.0,19.06,23.28,22.08
2020-09-16,756.5,761.26,-2.06,0.3,-2.36,58.33,805.75,736.99,771.37,4070100.0,18.5,25.78,20.57
2020-09-17,759.05,759.39,-2.51,-0.26,-2.25,43.32,805.08,735.36,770.22,3775600.0,17.73,23.46,27.4
2020-09-18,759.91,756.95,-3.12,-0.84,-2.29,39.44,803.61,733.54,768.58,3354300.0,17.02,22.39,26.15
2020-09-21,757.81,753.15,-4.09,-1.49,-2.6,32.75,802.56,730.93,766.75,3004300.0,17.22,20.4,30.52
2020-09-22,754.12,752.1,-4.44,-2.08,-2.36,41.25,802.06,729.19,765.62,3331500.0,17.06,21.3,28.81
2020-09-23,746.79,744.96,-6.21,-2.9,-3.3,24.47,802.0,724.34,763.17,3014000.0,17.54,19.22,31.21
2020-09-24,742.4,741.21,-7.28,-3.78,-3.5,30.09,800.59,720.92,760.76,3360900.0,17.99,18.12,29.43
2020-09-25,742.25,744.58,-6.63,-4.35,-2.28,54.47,796.57,721.11,758.84,3612000.0,17.88,19.43,27.11
2020-09-28,746.11,751.33,-4.97,-4.47,-0.5,65.88,793.32,722.14,757.73,3945100.0,16.71,25.7,24.95
2020-09-29,748.8,755.37,-3.72,-4.32,0.6,63.88,788.98,723.84,756.41,3654700.0,15.62,24.83,24.14
2020-09-30,754.69,756.96,-2.97,-4.05,1.08,58.4,783.77,726.09,754.93,3212500.0,14.88,23.05,25.59
2020-10-01,761.61,760.75,-1.69,-3.58,1.89,67.1,774.79,731.95,753.37,3590700.0,14.09,22.16,23.94
2020-10-02,766.95,766.5,0.11,-2.84,2.95,74.82,777.84,730.45,754.14,4037400.0,13.35,23.75,22.02
2020-10-05,771.64,773.76,2.33,-1.81,4.14,80.81,783.88,728.01,755.95,4338500.0,13.19,24.71,19.79
2020-10-06,777.11,779.45,4.25,-0.6,4.84,82.14,789.33,727.54,758.44,4733000.0,13.53,25.99,18.09
2020-10-07,785.74,787.38,6.69,0.86,5.83,87.41,797.35,724.51,760.93,5080200.0,14.3,27.81,16.94
2020-10-08,796.95,799.72,10.22,2.73,7.49,92.27,809.73,720.28,765.01,5693300.0,16.21,34.85,14.58
2020-10-09,807.22,809.6,13.26,4.84,8.42,93.05,821.07,717.1,769.08,6049900.0,17.98,33.54,14.03
2020-10-12,816.57,818.07,15.95,7.06,8.89,93.93,831.98,714.08,773.03,6351400.0,19.81,33.61,13.18
2020-10-13,823.62,820.75,17.16,9.08,8.08,75.23,839.17,712.66,775.91,6045900.0,21.35,31.5,13.09
2020-10-14,826.45,819.63,17.21,10.71,6.51,60.48,844.04,712.8,778.42,5573000.0,21.95,29.59,15.98
2020-10-15,824.54,818.03,16.86,11.94,4.92,56.4,847.95,714.8,781.38,5317800.0,22.42,28.33,15.77
2020-10-16,822.21,817.92,16.62,12.87,3.74,60.14,851.6,717.72,784.66,5642700.0,23.09,28.59,14.82
2020-10-19,817.21,815.28,15.62,13.42,2.2,46.68,853.17,722.59,787.88,5358700.0,23.36,26.88,15.48
2020-10-20,812.97,811.83,14.26,13.59,0.67,39.43,853.9,727.36,790.63,5058600.0,22.88,25.37,18.12
2020-10-21,810.12,808.94,12.9,13.45,-0.56,36.9,851.38,737.13,794.25,4751000.0,22.23,24.33,18.46
2020-10-22,802.67,798.48,9.63,12.69,-3.06,17.16,847.11,745.78,796.44,4332000.0,21.19,21.07,24.56
2020-10-23,794.54,791.33,6.92,11.54,-4.61,16.93,844.94,750.52,797.73,3953900.0,20.63,20.06,26.22
2020-10-26,786.63,784.38,4.2,10.07,-5.87,13.98,844.49,751.53,798.01,3660600.0,20.5,18.83,27.56
2020-10-27,780.31,780.69,2.25,8.5,-6.26,21.38,843.7,753.31,798.5,3969200.0,20.23,18.66,26.18
2020-10-28,770.89,772.48,-0.69,6.67,-7.35,12.92,844.21,752.39,798.3,3481600.0,20.64,17.2,29.3
2020-10-29,763.51,761.88,-4.2,4.49,-8.7,8.96,847.76,746.08,796.92,2907500.0,21.79,15.12,32.71
2020-10-30,754.36,751.67,-7.67,2.06,-9.73,7.26,852.49,736.66,794.58,2494100.0,23.5,13.87,37.14
2020-11-02,747.92,747.22,-9.73,-0.3,-9.43,21.29,854.96,729.2,792.08,2920600.0,24.4,16.17,34.46
2020-11-03,743.72,748.91,-10.11,-2.26,-7.85,42.67,855.39,724.92,790.16,3234400.0,24.67,18.0,32.11
2020-11-04,747.96,758.37,-8.31,-3.47,-4.84,64.36,854.03,723.68,788.86,3598200.0,22.96,27.52,27.94
2020-11-05,756.04,765.93,-6.5,-4.08,-2.42,66.72,849.84,723.53,786.69,3933400.0,21.68,28.79,26.04
2020-11-06,768.67,775.42,-3.94,-4.05,0.11,74.29,845.14,724.74,784.94,4404900.0,20.58,27.75,24.44
2020-11-09,769.64,764.68,-5.98,-4.44,-1.54,35.54,838.55,722.15,780.35,3552500.0,20.5,21.74,32.2
2020-11-10,764.54,752.04,-8.82,-5.31,-3.51,29.38,834.07,716.7,775.38,2782300.0,21.2,19.84,37.1
2020-11-11,761.25,754.98,-8.22,-5.89,-2.33,51.26,828.24,716.87,772.56,3337100.0,20.76,24.14,32.74
2020-11-12,757.11,756.76,-7.71,-6.26,-1.45,50.94,822.21,717.45,769.83,2947000.0,20.31,23.54,31.43
2020-11-13,750.39,758.11,-7.17,-6.44,-0.73,51.29,814.63,719.34,766.99,3260700.0,19.88,22.71,30.32
2020-11-16,752.77,757.1,-7.13,-6.58,-0.55,46.62,807.81,720.68,764.24,2855700.0,20.16,20.69,33.64
2020-11-17,757.65,755.13,-7.33,-6.73,-0.6,43.25,801.2,721.91,761.55,2343500.0,20.43,19.92,32.4
2020-11-18,752.34,748.19,-8.74,-7.13,-1.61,31.13,794.53,721.69,758.11,1685000.0,21.03,18.33,33.19
2020-11-19,746.4,742.32,-10.05,-7.71,-2.34,28.89,792.92,718.61,755.76,1240500.0,21.78,17.71,33.97
2020-11-20,739.86,737.59,-11.16,-8.4,-2.75,27.27,790.99,715.65,753.32,702200.0,22.17,18.26,32.02
2020-11-23,731.13,728.88,-13.22,-9.37,-3.86,18.51,791.3,709.43,750.37,185700.0,23.09,16.8,34.94
2020-11-24,719.37,716.71,-16.22,-10.74,-5.48,12.67,792.98,699.66,746.32,-1024200.0,24.51,15.35,38.38
2020-11-25,711.22,708.99,-18.28,-12.25,-6.04,14.72,794.93,691.46,743.19,-143500.0,25.9,14.39,37.09
2020-11-27,705.2,706.17,-19.14,-13.62,-5.51,27.47,796.17,686.2,741.19,326200.0,27.18,13.81,35.28
2020-11-30,699.14,703.37,-19.81,-14.86,-4.95,25.6,797.56,681.47,739.51,-695500.0,28.28,13.63,33.86
2020-12-01,699.36,706.44,-18.93,-15.67,-3.25,49.1,797.45,679.01,738.23,102600.0,28.68,15.72,31.78
2020-12-02,699.01,701.17,-19.77,-16.49,-3.28,30.95,797.46,672.83,735.14,-449600.0,29.46,14.34,33.2
2020-12-03,698.83,698.33,-20.05,-17.2,-2.84,33.78,792.69,669.13,730.91,219500.0,30.19,13.71,31.75
