Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2020-12-01,207.02,206.0,8.07,8.39,-0.32,56.53,218.14,180.08,199.11,58981000.0,42.1,37.1,14.76
2020-12-02,207.04,206.67,7.86,8.28,-0.43,62.44,217.59,183.5,200.55,61440900.0,42.17,35.43,14.09
2020-12-03,207.15,207.18,7.62,8.15,-0.53,63.21,216.16,187.87,202.01,64220300.0,42.29,34.42,13.45
2020-12-04,207.8,209.02,7.71,8.06,-0.36,75.73,215.48,191.48,203.48,67419100.0,42.81,37.2,12.51
2020-12-07,209.24,209.71,7.56,7.96,-0.4,65.81,213.46,196.19,204.82,64824000.0,43.29,35.29,11.93
2020-12-08,210.41,210.5,7.44,7.86,-0.42,68.93,213.98,197.18,205.58,67126300.0,43.89,35.53,11.33
2020-12-09,211.26,211.08,7.27,7.74,-0.47,69.54,214.8,197.38,206.09,70072700.0,44.53,34.98,10.77
2020-12-10,212.01,211.38,7.03,7.6,-0.57,66.94,215.2,198.25,206.72,67085500.0,44.93,33.49,11.14
2020-12-11,212.4,212.46,6.98,7.47,-0.5,77.38,215.55,199.63,207.59,70206200.0,45.62,34.37,10.1
2020-12-14,212.55,212.26,6.63,7.31,-0.67,54.78,215.76,200.46,208.11,66860900.0,46.43,33.93,9.29
2020-12-15,212.97,212.89,6.47,7.14,-0.66,65.34,216.49,200.29,208.39,69363400.0,47.19,32.23,8.83
2020-12-16,212.59,212.03,5.97,6.91,-0.94,43.98,216.65,200.63,208.64,66433300.0,46.74,29.56,12.4
2020-12-17,212.58,212.0,5.63,6.65,-1.02,52.22,216.52,201.84,209.18,68581600.0,46.32,28.59,11.99
2020-12-18,211.66,211.35,5.16,6.35,-1.2,43.0,216.26,202.83,209.55,61895400.0,45.35,26.7,13.55
2020-12-21,211.42,211.12,4.77,6.04,-1.26,46.83,215.74,204.21,209.98,64362900.0,43.05,23.93,18.33
2020-12-22,210.18,210.06,4.2,5.67,-1.47,34.22,215.45,204.84,210.15,62343300.0,40.94,22.67,17.3
2020-12-23,210.11,210.04,3.87,5.31,-1.44,47.53,215.46,205.05,210.25,64390000.0,39.22,22.64,16.09
2020-12-24,209.63,209.87,3.53,4.95,-1.43,44.98,215.43,205.26,210.34,63635100.0,37.38,21.81,16.61
2020-12-28,209.61,209.89,3.25,4.61,-1.36,48.08,215.44,205.3,210.37,65350800.0,35.84,22.04,16.06
2020-12-29,209.31,209.64,2.93,4.28,-1.34,42.2,214.8,206.46,210.63,63823200.0,33.81,20.63,17.76
2020-12-30,209.91,210.08,2.8,3.98,-1.18,56.98,214.51,207.23,210.87,65425300.0,31.99,20.03,16.94
2020-12-31,210.45,210.95,2.8,3.74,-0.95,67.1,214.58,207.63,211.1,66831700.0,30.77,21.44,15.88
2021-01-04,210.13,209.95,2.39,3.47,-1.08,37.32,214.61,207.57,211.09,64502800.0,28.76,18.88,19.91
2021-01-05,209.84,209.45,2.08,3.19,-1.11,40.85,214.5,207.26,210.88,66674900.0,26.9,17.78,18.75
2021-01-06,210.46,210.39,2.12,2.98,-0.86,61.17,214.6,207.27,210.94,69422800.0,26.02,22.74,16.93
2021-01-07,210.8,211.13,2.15,2.81,-0.66,62.65,214.67,207.25,210.96,71480100.0,25.22,21.49,15.95
2021-01-08,210.26,210.76,1.95,2.64,-0.69,46.39,214.54,207.17,210.85,68201200.0,23.5,19.34,19.8
2021-01-11,210.34,209.96,1.63,2.44,-0.81,38.33,214.47,206.88,210.67,65262300.0,21.91,18.58,19.02
2021-01-12,210.43,209.6,1.41,2.23,-0.82,42.24,213.79,206.98,210.39,67761100.0,21.25,17.18,22.18
2021-01-13,209.38,208.74,1.07,2.0,-0.93,32.92,213.78,206.51,210.14,65616000.0,20.64,16.39,21.17
2021-01-14,208.58,208.7,0.92,1.78,-0.87,45.71,213.05,206.68,209.87,69277500.0,19.61,17.72,20.07
2021-01-15,207.77,207.79,0.58,1.54,-0.97,32.75,213.24,206.05,209.65,65390000.0,19.29,16.58,22.52
2021-01-19,207.45,207.45,0.37,1.31,-0.94,39.2,213.03,205.75,209.39,68046300.0,18.63,17.42,21.31
2021-01-20,207.29,207.66,0.3,1.11,-0.8,49.35,212.97,205.62,209.29,70498700.0,18.02,16.73,20.46
2021-01-21,206.93,206.85,0.02,0.89,-0.87,34.02,213.04,205.0,209.02,67793600.0,17.98,15.72,22.4
2021-01-22,205.66,205.32,-0.43,0.62,-1.06,24.2,213.71,203.76,208.74,64290900.0,18.97,14.51,28.11
2021-01-25,204.84,204.17,-0.82,0.34,-1.15,23.14,214.09,202.57,208.33,59553200.0,20.2,13.78,29.34
2021-01-26,203.7,203.13,-1.17,0.03,-1.21,20.71,214.44,201.37,207.91,57351300.0,20.34,17.22,27.07
2021-01-27,201.96,201.88,-1.57,-0.29,-1.29,16.28,214.82,199.94,207.38,53242700.0,21.48,15.66,33.51
2021-01-28,201.48,202.2,-1.59,-0.55,-1.04,46.01,214.71,199.42,207.06,56974400.0,20.91,22.62,29.69
2021-01-29,200.1,199.92,-2.19,-0.88,-1.31,23.49,215.25,197.32,206.28,52339300.0,21.41,19.34,34.29
2021-02-01,198.84,198.47,-2.61,-1.22,-1.39,24.67,215.03,195.83,205.43,55228300.0,21.87,18.47,32.75
2021-02-02,198.65,199.02,-2.55,-1.49,-1.06,48.39,214.83,195.24,205.04,57996100.0,21.34,22.2,29.68
2021-02-03,198.61,199.06,-2.55,-1.7,-0.85,44.61,214.55,194.59,204.57,56086000.0,20.87,21.11,28.41
2021-02-04,198.16,199.57,-2.41,-1.84,-0.56,51.59,213.46,194.52,203.99,58359300.0,19.96,22.97,27.03
2021-02-05,199.67,200.69,-2.08,-1.89,-0.19,61.37,212.11,194.9,203.5,60227400.0,18.63,26.06,25.38
2021-02-08,201.33,201.74,-1.73,-1.86,0.13,64.95,211.27,195.12,203.19,62303100.0,17.67,26.87,24.24
2021-02-09,201.71,201.84,-1.58,-1.8,0.22,52.96,210.61,195.15,202.88,60509100.0,16.46,25.41,25.81
2021-02-10,202.31,201.94,-1.43,-1.73,0.3,53.77,209.76,195.32,202.54,62403700.0,15.34,24.3,24.69
2021-02-11,202.63,202.02,-1.3,-1.64,0.34,53.92,209.22,195.37,202.3,64112700.0,14.39,23.18,24.17
2021-02-12,202.76,202.54,-1.07,-1.53,0.46,63.62,208.38,195.72,202.05,66103000.0,13.45,23.6,23.07
2021-02-16,202.67,202.84,-0.89,-1.4,0.51,62.09,208.03,195.81,201.92,63819600.0,13.13,25.52,21.27
2021-02-17,202.65,202.53,-0.86,-1.29,0.43,45.8,207.37,195.99,201.68,60909400.0,12.24,23.59,23.92
2021-02-18,202.92,202.86,-0.69,-1.17,0.48,59.7,206.41,196.48,201.45,62674300.0,12.12,27.0,21.86
2021-02-19,203.2,203.09,-0.55,-1.05,0.49,60.02,206.13,196.61,201.37,65108700.0,12.55,29.2,20.27
2021-02-22,203.21,203.27,-0.44,-0.92,0.49,60.6,206.28,196.59,201.43,67314000.0,12.61,28.03,21.38
2021-02-23,203.53,203.86,-0.22,-0.78,0.56,72.44,206.69,196.5,201.59,69773300.0,13.08,29.61,20.05
2021-02-24,205.35,206.25,0.42,-0.54,0.97,89.33,208.63,195.55,202.09,73114800.0,14.84,36.86,16.7
2021-02-25,205.61,205.76,0.43,-0.35,0.78,49.68,208.87,195.85,202.36,70379800.0,16.47,32.3,14.63
2021-02-26,205.37,204.63,0.23,-0.23,0.46,40.82,208.85,195.83,202.34,66714100.0,17.15,30.09,17.65
2021-03-01,205.89,205.16,0.38,-0.11,0.49,56.28,208.75,197.01,202.88,69250100.0,18.26,31.16,15.83
2021-03-02,206.19,205.63,0.53,0.02,0.51,57.56,208.46,198.4,203.43,71750300.0,19.28,29.58,15.03
2021-03-03,205.39,206.09,0.67,0.15,0.52,59.35,208.8,198.75,203.77,74456700.0,20.52,30.45,14.11
2021-03-04,205.02,205.04,0.44,0.21,0.24,39.6,208.54,199.39,203.96,71657900.0,19.73,26.51,21.92
2021-03-05,205.87,205.55,0.56,0.28,0.28,55.98,208.7,199.83,204.26,74515700.0,19.0,23.99,19.84
2021-03-08,206.16,206.27,0.73,0.37,0.36,60.14,209.13,199.88,204.5,77731600.0,19.42,29.83,17.94
2021-03-09,206.37,206.72,0.84,0.46,0.38,59.57,209.5,199.88,204.69,75088300.0,19.59,28.12,18.09
2021-03-10,207.55,208.78,1.35,0.64,0.71,76.1,211.07,199.4,205.24,79420800.0,20.37,30.94,16.43
2021-03-11,209.46,210.02,1.7,0.85,0.85,73.21,212.2,199.3,205.75,76461100.0,21.36,31.58,15.47
2021-03-12,211.02,211.47,2.1,1.1,1.0,78.0,213.6,199.12,206.36,78300300.0,22.39,31.1,14.72
2021-03-15,212.72,213.05,2.54,1.39,1.15,81.92,215.28,198.71,206.99,80861300.0,23.62,31.56,13.66
2021-03-16,213.56,212.64,2.5,1.61,0.89,53.31,215.78,199.04,207.41,78283600.0,24.27,28.91,14.65
2021-03-17,213.58,212.77,2.54,1.8,0.74,58.36,216.28,199.66,207.97,81013800.0,24.88,27.62,13.99
2021-03-18,214.09,213.52,2.7,1.98,0.72,65.88,217.13,199.96,208.54,85307700.0,26.24,32.45,12.61
2021-03-19,213.79,213.32,2.63,2.11,0.52,53.15,217.48,200.54,209.01,75196900.0,27.12,30.59,13.58
2021-03-22,212.98,212.92,2.48,2.18,0.3,48.79,217.63,201.25,209.44,71890400.0,26.97,28.83,17.3
2021-03-23,212.34,211.48,2.05,2.16,-0.1,33.3,217.57,201.66,209.61,69976600.0,26.27,26.64,18.8
2021-03-24,212.17,211.72,1.98,2.12,-0.14,52.59,217.69,201.66,209.67,72538700.0,26.21,28.24,16.82
2021-03-25,211.95,212.44,2.04,2.11,-0.07,59.32,218.01,202.25,210.13,74756200.0,25.6,25.62,17.88
2021-03-26,213.07,214.47,2.43,2.17,0.26,72.82,218.78,203.09,210.94,77296200.0,25.96,31.03,16.51
2021-03-29,214.42,215.94,2.74,2.28,0.45,73.64,219.82,203.32,211.57,80360100.0,26.45,31.35,15.83
2021-03-30,216.32,216.66,2.89,2.4,0.48,67.85,220.53,203.76,212.15,77912000.0,26.88,30.15,15.37
2021-03-31,217.29,216.8,2.89,2.5,0.38,60.2,220.95,204.35,212.65,75462000.0,27.17,28.87,15.25
2021-04-01,217.87,216.8,2.83,2.57,0.26,58.04,220.52,206.16,213.34,73352400.0,26.95,27.58,16.84
2021-04-05,218.02,217.62,2.95,2.64,0.31,70.26,220.89,207.06,213.98,75611100.0,27.22,29.82,15.82
2021-04-06,218.08,218.14,3.01,2.72,0.29,69.44,221.19,207.92,214.55,73815100.0,27.66,30.16,15.07
2021-04-07,218.17,218.26,2.96,2.77,0.2,61.69,221.12,209.07,215.1,72097900.0,27.57,28.66,16.67
2021-04-08,218.72,218.8,3.0,2.81,0.19,69.95,221.72,209.16,215.44,74169600.0,27.24,26.82,16.84
2021-04-09,220.76,221.52,3.57,2.96,0.6,87.54,224.05,208.28,216.17,78031500.0,28.4,36.82,14.5
2021-04-12,222.63,223.88,4.1,3.19,0.91,89.32,226.39,207.37,216.88,80691600.0,29.7,37.26,13.54
2021-04-13,224.59,225.59,4.5,3.45,1.05,89.77,228.39,206.65,217.52,83441500.0,31.02,36.97,12.95
2021-04-14,226.76,226.85,4.79,3.72,1.07,90.26,230.09,206.71,218.4,85628000.0,32.39,36.85,12.22
2021-04-15,228.76,227.85,5.0,3.98,1.03,90.92,231.66,206.82,219.24,87637400.0,33.66,35.32,11.71
2021-04-16,229.79,229.27,5.29,4.24,1.05,93.58,233.54,206.64,220.09,91735500.0,35.08,36.82,11.13
2021-04-19,230.26,229.84,5.37,4.47,0.9,79.02,234.82,207.17,220.99,88831100.0,36.4,35.59,10.76
2021-04-20,229.93,229.0,5.08,4.59,0.49,48.75,235.21,208.3,221.75,86780500.0,35.6,31.9,19.08
2021-04-21,230.15,229.5,5.04,4.68,0.36,63.83,235.37,210.33,222.85,88502900.0,34.96,30.48,17.65
2021-04-22,230.03,229.42,4.86,4.72,0.15,55.8,235.52,211.89,223.7,85986700.0,34.66,31.23,16.51
2021-04-23,228.51,227.78,4.28,4.63,-0.35,34.8,235.15,213.31,224.23,80676300.0,32.25,27.11,26.67
2021-04-26,226.62,225.69,3.54,4.41,-0.87,26.88,235.07,213.7,224.38,77064900.0,30.14,24.86,26.23
2021-04-27,225.74,224.77,3.04,4.14,-1.1,35.55,235.0,214.17,224.59,79851400.0,28.22,23.62,25.21
2021-04-28,224.22,224.14,2.6,3.83,-1.23,35.33,234.84,214.81,224.82,77683500.0,26.31,23.62,24.39
2021-04-29,223.14,224.06,2.31,3.52,-1.22,43.0,234.54,215.79,225.17,79473200.0,24.8,22.44,24.82
2021-04-30,222.85,223.72,1.99,3.22,-1.23,38.26,234.11,216.85,225.48,77256300.0,23.58,21.12,24.68
2021-05-03,223.19,223.55,1.72,2.92,-1.19,39.81,233.9,217.45,225.67,79475000.0,22.03,22.52,23.38
2021-05-04,223.69,224.17,1.68,2.67,-0.99,58.05,233.66,218.31,225.99,82302000.0,21.07,20.3,24.14
2021-05-05,224.35,224.85,1.68,2.47,-0.79,62.85,233.23,219.51,226.37,85015900.0,19.6,23.03,23.21
2021-05-06,225.3,226.12,1.86,2.35,-0.49,74.64,233.05,220.57,226.81,87068800.0,18.67,24.65,21.57
2021-05-07,226.45,227.01,1.99,2.28,-0.28,75.16,233.2,220.61,226.9,89025900.0,18.09,24.78,20.06
2021-05-10,228.0,228.32,2.25,2.27,-0.03,82.54,233.52,220.52,227.02,91417500.0,18.38,28.93,18.44
2021-05-11,228.75,228.6,2.28,2.27,0.0,63.13,233.54,220.52,227.03,88037300.0,17.09,25.15,25.3
2021-05-12,227.52,225.75,1.55,2.13,-0.58,25.19,233.64,219.48,226.56,83840200.0,16.98,21.05,28.85
2021-05-13,226.52,225.06,1.25,1.95,-0.71,42.45,233.27,219.23,226.25,86744900.0,17.14,18.86,27.8
2021-05-14,226.24,225.82,1.29,1.82,-0.53,55.44,232.53,219.5,226.01,88826200.0,16.29,23.08,25.66
2021-05-17,225.34,226.04,1.24,1.7,-0.46,51.9,231.9,219.67,225.79,86768100.0,15.54,21.85,24.49
2021-05-18,223.97,224.8,0.86,1.53,-0.68,37.82,231.79,219.29,225.54,84367700.0,15.45,20.26,27.02
2021-05-19,224.23,223.64,0.46,1.32,-0.86,34.96,231.15,219.01,225.08,81317500.0,16.44,18.37,33.65
2021-05-20,223.92,223.14,0.22,1.1,-0.88,39.58,230.6,218.84,224.72,83525300.0,16.93,20.06,32.24
2021-05-21,223.09,223.16,0.11,0.9,-0.79,45.93,230.58,218.74,224.66,85799900.0,16.6,23.63,30.27
2021-05-24,222.79,223.77,0.16,0.75,-0.59,55.71,230.57,219.09,224.83,87613400.0,16.3,22.63,28.98
2021-05-25,223.14,223.86,0.13,0.63,-0.5,49.71,230.57,219.2,224.89,85808800.0,15.96,22.0,27.73
2021-05-26,223.73,224.0,0.12,0.53,-0.41,51.28,230.58,219.34,224.96,87556600.0,15.66,21.29,26.99
2021-05-27,225.56,226.42,0.67,0.55,0.11,77.73,231.55,219.1,225.33,94203500.0,15.5,30.6,23.35
2021-05-28,227.1,227.92,1.06,0.66,0.4,75.11,232.3,219.13,225.72,91674200.0,15.46,30.43,22.5
2021-06-01,228.69,229.6,1.52,0.83,0.69,79.91,233.39,219.02,226.21,93908200.0,15.75,31.58,21.31
2021-06-02,230.03,229.98,1.69,1.0,0.69,63.36,233.91,219.03,226.47,91682800.0,15.69,29.45,21.81
2021-06-03,231.01,229.72,1.67,1.13,0.54,53.68,234.15,219.09,226.62,89361500.0,15.01,27.64,24.4
2021-06-04,230.77,229.83,1.71,1.25,0.46,58.1,234.32,219.06,226.69,90661500.0,14.38,26.77,23.63
2021-06-07,230.23,229.28,1.58,1.32,0.26,46.08,234.26,219.06,226.66,88629100.0,13.42,25.21,25.67
2021-06-08,229.6,229.46,1.58,1.37,0.21,55.99,234.09,219.12,226.61,90349700.0,12.54,24.41,23.88
2021-06-09,229.01,228.91,1.41,1.38,0.03,43.62,233.96,219.12,226.54,88376300.0,11.72,22.98,22.49
2021-06-10,228.42,228.02,1.13,1.33,-0.2,35.89,233.65,220.05,226.85,86152700.0,11.29,21.13,23.67
2021-06-11,227.45,227.08,0.81,1.22,-0.41,31.15,233.61,220.23,226.92,84154100.0,11.55,19.26,26.01
2021-06-14,226.44,225.77,0.4,1.06,-0.66,23.78,233.6,219.83,226.71,81568000.0,12.13,18.28,27.24
2021-06-15,224.98,224.68,0.01,0.85,-0.84,21.65,233.64,219.39,226.52,79505000.0,12.95,17.43,28.22
2021-06-16,223.22,222.78,-0.57,0.56,-1.13,13.64,233.99,218.71,226.35,76452700.0,14.44,15.87,32.09
2021-06-17,221.23,220.62,-1.23,0.21,-1.44,10.06,234.66,217.53,226.1,74027300.0,16.55,14.13,36.32
2021-06-18,218.69,217.91,-2.04,-0.24,-1.8,6.89,235.92,215.31,225.62,68601000.0,18.93,12.93,38.68
2021-06-21,217.26,217.28,-2.37,-0.67,-1.7,31.73,236.35,214.16,225.26,71473400.0,20.28,15.81,35.02
2021-06-22,215.85,216.68,-2.65,-1.07,-1.58,30.26,236.66,212.9,224.78,69362500.0,21.53,15.21,33.68
2021-06-23,214.99,216.01,-2.9,-1.43,-1.47,27.66,236.99,211.63,224.31,67128300.0,22.75,14.64,33.08
2021-06-24,215.27,216.57,-2.82,-1.71,-1.11,48.07,236.98,210.98,223.98,70492600.0,23.17,17.06,30.77
2021-06-25,216.52,217.29,-2.64,-1.9,-0.75,53.73,236.1,210.61,223.36,75711700.0,22.74,20.51,28.94
2021-06-28,216.67,217.12,-2.63,-2.04,-0.59,42.88,235.2,210.1,222.65,73351400.0,22.59,18.89,28.79
2021-06-29,216.77,216.73,-2.65,-2.16,-0.49,38.68,233.73,209.87,221.8,70349500.0,22.69,17.72,28.86
2021-06-30,217.7,217.61,-2.37,-2.21,-0.17,59.01,232.47,209.99,221.23,73215800.0,22.18,19.23,26.29
2021-07-01,218.29,218.61,-2.02,-2.17,0.15,64.51,231.43,210.17,220.8,74846000.0,21.17,21.42,25.22
2021-07-02,218.81,219.51,-1.67,-2.07,0.4,67.51,230.12,210.61,220.37,76388700.0,19.95,22.05,23.94
2021-07-06,219.16,219.2,-1.6,-1.98,0.38,47.65,228.98,210.79,219.88,74453100.0,19.93,19.58,29.11
2021-07-07,220.12,219.71,-1.35,-1.85,0.5,59.43,227.32,211.54,219.43,76016300.0,19.66,19.46,26.95
2021-07-08,220.11,219.58,-1.25,-1.73,0.48,50.23,225.9,212.11,219.01,73611600.0,19.65,18.01,26.76
2021-07-09,220.86,221.17,-0.76,-1.53,0.78,70.45,225.44,212.38,218.91,75773400.0,18.26,23.85,23.95
2021-07-12,221.6,222.45,-0.31,-1.29,0.98,72.35,225.4,212.4,218.9,77839700.0,17.28,24.35,22.25
2021-07-13,222.7,222.99,-0.03,-1.04,1.01,65.11,225.58,212.32,218.95,76422400.0,16.41,23.59,21.27
2021-07-14,224.11,224.59,0.48,-0.73,1.22,76.6,226.74,211.68,219.21,79054200.0,16.46,27.2,19.28
2021-07-15,226.8,227.33,1.28,-0.33,1.61,85.02,229.48,210.32,219.9,84601000.0,17.55,33.21,17.18
2021-07-16,228.0,228.33,1.7,0.08,1.62,69.61,231.04,210.16,220.6,81008200.0,18.66,31.35,15.8
2021-07-19,227.13,225.77,1.23,0.31,0.92,36.96,230.77,211.26,221.01,74901100.0,17.76,25.88,29.29
2021-07-20,228.25,227.07,1.57,0.56,1.01,59.22,231.86,211.53,221.7,103138200.0,17.07,28.8,24.55
2021-07-21,229.06,228.66,1.99,0.85,1.15,63.17,233.17,211.86,222.51,107692900.0,16.57,28.55,23.27
2021-07-22,229.05,230.02,2.37,1.15,1.22,64.9,234.32,212.52,223.42,111373100.0,16.54,30.13,21.77
2021-07-23,228.85,229.79,2.37,1.39,0.97,52.96,234.86,213.14,224.0,107464700.0,15.57,27.12,25.6
2021-07-26,230.56,229.61,2.33,1.58,0.75,52.71,235.33,213.72,224.52,104688000.0,14.46,25.24,25.29
2021-07-27,230.7,229.86,2.37,1.74,0.63,56.73,235.68,214.73,225.2,106855100.0,13.96,27.48,23.67
2021-07-28,230.43,230.07,2.38,1.87,0.51,57.26,235.73,216.13,225.93,108569000.0,13.5,26.23,22.58
2021-07-29,230.46,231.01,2.55,2.0,0.55,66.67,236.37,216.84,226.61,110070900.0,13.28,26.63,21.57
2021-07-30,231.35,231.93,2.73,2.15,0.58,69.83,237.1,217.43,227.26,112308200.0,13.24,26.96,20.89
2021-08-02,231.99,232.1,2.73,2.26,0.46,59.26,237.5,218.14,227.82,110282900.0,13.83,29.77,19.26
2021-08-03,232.45,232.28,2.71,2.35,0.36,60.51,237.43,219.62,228.52,112065900.0,13.87,28.1,20.99
2021-08-04,232.27,231.38,2.43,2.37,0.06,40.01,237.13,220.81,228.97,109741900.0,13.44,26.14,22.38
2021-08-05,231.67,230.88,2.2,2.33,-0.14,42.32,236.35,222.64,229.49,111209100.0,13.03,24.95,21.36
2021-08-06,230.84,230.48,1.98,2.26,-0.28,40.96,236.2,223.32,229.76,109881700.0,12.65,24.09,20.62
2021-08-09,230.01,229.73,1.67,2.14,-0.48,31.71,236.03,223.81,229.92,108511900.0,11.84,23.12,22.56
2021-08-10,229.85,230.45,1.7,2.05,-0.36,60.08,235.85,224.78,230.31,110900700.0,11.85,26.58,20.88
2021-08-11,230.77,231.69,1.88,2.02,-0.14,69.92,236.28,224.98,230.63,112999200.0,12.49,30.16,19.75
2021-08-12,231.18,231.77,1.83,1.98,-0.15,53.78,236.18,224.99,230.59,111082000.0,12.69,28.13,20.68
2021-08-13,231.6,231.77,1.75,1.94,-0.18,52.56,236.28,225.04,230.66,109677300.0,12.88,27.28,20.05
2021-08-16,232.7,232.43,1.83,1.92,-0.08,63.83,234.74,227.89,231.31,111471800.0,13.35,27.58,18.59
2021-08-17,232.61,232.1,1.69,1.87,-0.18,47.51,234.75,228.06,231.4,108792700.0,13.11,24.69,20.19
2021-08-18,231.46,230.87,1.31,1.76,-0.44,33.39,234.81,227.66,231.23,106237400.0,12.85,23.12,19.1
2021-08-19,230.62,229.83,0.95,1.6,-0.65,30.79,234.79,227.17,230.98,104292300.0,12.03,21.66,22.24
2021-08-20,229.81,229.12,0.66,1.41,-0.75,30.66,234.91,226.89,230.9,102211300.0,11.26,20.69,21.24
2021-08-23,228.88,229.11,0.53,1.23,-0.71,44.44,234.92,226.87,230.89,104354600.0,11.31,24.63,19.39
2021-08-24,228.68,229.56,0.53,1.09,-0.56,54.98,234.92,226.87,230.9,105620000.0,11.35,23.32,18.36
2021-08-25,229.13,229.92,0.54,0.98,-0.44,56.68,234.93,226.89,230.91,107424200.0,11.83,24.53,17.04
2021-08-26,229.76,230.24,0.56,0.9,-0.34,58.64,234.72,226.89,230.81,108727300.0,12.27,23.63,16.41
2021-08-27,230.45,230.54,0.59,0.84,-0.25,61.22,234.35,227.0,230.67,110390900.0,13.38,27.24,15.39
2021-08-30,231.0,230.98,0.67,0.8,-0.14,68.19,234.28,227.01,230.65,111709200.0,14.36,25.92,14.87
2021-08-31,231.29,231.29,0.72,0.79,-0.07,68.58,234.17,227.05,230.61,113665500.0,15.27,24.71,14.17
2021-09-01,231.12,230.8,0.59,0.75,-0.16,38.06,234.17,227.07,230.62,111181200.0,15.45,22.59,15.76
2021-09-02,231.14,230.85,0.57,0.71,-0.14,52.66,234.21,227.13,230.67,112775700.0,15.62,21.73,15.16
2021-09-03,230.58,230.02,0.34,0.64,-0.3,31.77,234.27,226.95,230.61,111153300.0,14.79,20.13,18.6
2021-09-07,228.79,227.66,-0.28,0.45,-0.73,15.64,235.22,225.47,230.34,107930900.0,15.24,17.7,27.15
2021-09-08,227.29,226.57,-0.64,0.23,-0.87,28.01,235.43,224.51,229.97,110359500.0,15.92,16.51,27.4
2021-09-09,225.92,225.36,-1.03,-0.02,-1.01,23.67,235.31,223.5,229.41,108421600.0,16.52,15.73,25.8
2021-09-10,224.2,224.36,-1.37,-0.29,-1.08,22.05,235.46,222.4,228.93,106063700.0,16.96,15.15,24.1
2021-09-13,223.25,224.11,-1.53,-0.54,-0.99,34.41,235.3,221.74,228.52,108835100.0,17.11,15.13,22.24
2021-09-14,222.7,222.8,-1.9,-0.81,-1.09,22.2,235.1,220.59,227.84,106135400.0,18.04,13.7,25.5
2021-09-15,222.16,222.43,-2.06,-1.06,-1.0,34.9,234.88,219.83,227.35,108157100.0,18.9,12.88,23.97
2021-09-16,221.5,221.5,-2.32,-1.31,-1.0,27.32,235.13,218.7,226.92,105763600.0,20.17,11.99,25.84
2021-09-17,220.72,220.5,-2.58,-1.57,-1.02,23.67,235.44,217.47,226.45,101372000.0,21.61,11.36,26.75
2021-09-20,219.15,218.91,-2.99,-1.85,-1.14,16.93,235.95,215.76,225.86,97363500.0,23.69,10.3,31.44
2021-09-21,218.09,217.57,-3.33,-2.15,-1.19,15.3,236.18,214.11,225.15,94794800.0,25.61,9.71,29.64
2021-09-22,217.16,217.39,-3.4,-2.4,-1.0,35.27,235.77,213.18,224.47,97075900.0,26.51,12.22,27.35
2021-09-23,217.17,218.16,-3.19,-2.56,-0.64,52.84,235.03,212.82,223.93,99255900.0,25.88,17.37,24.81
2021-09-24,217.31,218.5,-3.04,-2.65,-0.39,49.64,234.15,212.53,223.34,97306800.0,25.29,16.48,23.54
2021-09-27,217.74,218.3,-2.99,-2.72,-0.27,41.65,233.11,212.25,222.68,95107500.0,24.99,15.71,24.09
2021-09-28,217.76,217.19,-3.15,-2.81,-0.34,28.59,231.88,211.79,221.83,92453400.0,25.64,14.36,29.23
2021-09-29,217.34,216.43,-3.24,-2.89,-0.35,28.4,230.33,211.64,220.99,90344400.0,26.24,13.75,27.99
2021-09-30,215.85,215.05,-3.49,-3.01,-0.47,19.74,229.27,210.95,220.11,87410000.0,27.4,12.48,30.86
2021-10-01,215.14,215.25,-3.37,-3.08,-0.29,46.01,227.21,211.47,219.34,89686500.0,28.57,11.2,28.67
2021-10-04,214.41,214.9,-3.36,-3.14,-0.22,39.16,225.63,211.64,218.64,87054300.0,29.54,10.8,26.56
2021-10-05,214.56,215.18,-3.19,-3.15,-0.04,49.09,225.09,211.46,218.28,88614400.0,30.18,10.93,24.61
2021-10-06,214.94,215.74,-2.93,-3.1,0.18,55.88,224.12,211.67,217.9,90350300.0,30.91,10.03,23.63
2021-10-07,216.16,216.61,-2.57,-3.0,0.43,63.87,223.46,211.88,217.67,92202900.0,29.96,15.51,22.12
2021-10-08,216.57,216.98,-2.31,-2.86,0.55,58.04,222.81,212.06,217.44,90858100.0,29.4,14.57,22.87
2021-10-11,216.79,216.41,-2.28,-2.74,0.47,41.16,221.66,212.38,217.02,89502900.0,29.35,13.64,24.62
2021-10-12,216.51,215.72,-2.3,-2.65,0.35,35.95,221.27,212.19,216.73,88119200.0,29.69,12.94,26.31
2021-10-13,216.25,215.67,-2.19,-2.56,0.37,46.89,220.37,212.48,216.42,89719400.0,30.27,11.87,26.32
2021-10-14,216.3,216.65,-1.84,-2.42,0.57,64.92,220.17,212.57,216.37,91144900.0,29.67,15.66,24.47
2021-10-15,216.9,218.0,-1.38,-2.21,0.83,73.02,220.64,212.33,216.48,93325500.0,27.94,20.58,22.92
2021-10-18,217.97,218.88,-1.01,-1.97,0.96,72.14,221.24,212.21,216.73,91442200.0,26.81,18.94,24.21
2021-10-19,219.46,219.85,-0.61,-1.7,1.09,76.64,222.0,212.14,217.07,93041800.0,25.61,18.76,22.92
