Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2020-11-24,38.58,39.26,1.33,0.72,0.61,82.46,41.07,30.43,35.75,-1134848300.0,25.26,44.42,13.42
2020-11-25,39.3,39.78,1.48,0.87,0.61,68.62,41.6,30.82,36.21,-1163026500.0,27.29,41.69,12.59
2020-11-27,39.86,39.91,1.53,1.0,0.53,61.75,42.01,31.14,36.57,-1177998400.0,28.44,39.57,15.65
2020-11-30,40.09,39.32,1.39,1.08,0.31,43.62,42.01,31.69,36.85,-1223612700.0,27.97,35.55,22.76
2020-12-01,39.92,39.05,1.3,1.12,0.17,47.11,42.11,32.04,37.08,-1191139800.0,27.54,33.07,21.17
2020-12-02,39.51,39.34,1.32,1.16,0.16,59.34,42.29,32.52,37.4,-1161770300.0,27.51,33.44,19.2
2020-12-03,39.39,39.63,1.35,1.2,0.15,61.43,42.38,33.12,37.75,-1134731400.0,27.58,33.05,18.39
2020-12-04,39.69,40.32,1.47,1.25,0.22,71.43,42.61,33.75,38.18,-1106007800.0,28.14,35.86,17.07
2020-12-07,40.25,40.51,1.49,1.3,0.19,60.95,42.41,34.76,38.58,-1130907200.0,28.67,34.14,16.25
2020-12-08,40.99,41.09,1.59,1.36,0.23,70.31,42.91,34.79,38.85,-1098333400.0,29.6,35.59,14.65
2020-12-09,41.57,41.66,1.7,1.43,0.27,73.61,43.44,34.85,39.15,-1060508600.0,30.88,38.41,13.64
2020-12-10,42.33,42.44,1.86,1.51,0.35,79.7,44.13,34.92,39.52,-1022449900.0,32.32,38.79,12.57
2020-12-11,42.75,42.89,1.95,1.6,0.35,75.9,44.47,35.43,39.95,-1047928700.0,33.66,37.32,12.1
2020-12-14,43.01,42.67,1.87,1.65,0.22,52.39,44.51,36.0,40.26,-1078523700.0,33.86,33.42,15.55
2020-12-15,43.17,42.79,1.85,1.69,0.16,60.35,44.81,36.2,40.5,-1051385300.0,33.93,31.62,15.27
2020-12-16,43.35,43.1,1.87,1.73,0.14,66.07,45.19,36.32,40.75,-1017112300.0,34.41,34.11,14.43
2020-12-17,43.25,43.22,1.84,1.75,0.09,62.33,45.34,36.8,41.07,-1038316900.0,34.84,33.03,13.98
2020-12-18,43.03,43.06,1.74,1.75,-0.01,50.21,45.31,37.36,41.33,-1084913700.0,34.25,30.8,17.9
2020-12-21,42.98,42.69,1.58,1.72,-0.13,40.08,45.02,38.15,41.58,-1112783200.0,32.14,27.56,25.06
2020-12-22,42.62,42.21,1.38,1.65,-0.27,32.59,44.96,38.39,41.68,-1134576100.0,30.18,26.57,24.17
2020-12-23,42.23,42.06,1.25,1.57,-0.32,42.6,44.95,38.39,41.67,-1115490200.0,28.7,27.5,22.77
2020-12-24,41.86,41.91,1.12,1.48,-0.36,40.2,44.96,38.45,41.71,-1123529200.0,27.26,26.82,22.62
2020-12-28,41.66,41.85,1.02,1.39,-0.37,43.47,44.97,38.6,41.78,-1099651700.0,26.4,29.1,21.37
2020-12-29,41.52,41.66,0.89,1.29,-0.4,35.36,44.66,39.22,41.94,-1119939400.0,25.32,27.62,22.05
2020-12-30,41.6,41.64,0.8,1.19,-0.39,44.46,44.33,39.87,42.1,-1096132100.0,24.53,27.53,20.64
2020-12-31,41.49,41.5,0.7,1.09,-0.4,36.97,44.2,40.12,42.16,-1118918600.0,23.51,26.41,21.52
2021-01-04,41.47,41.5,0.63,1.0,-0.37,45.43,44.09,40.36,42.22,-1091153900.0,23.0,27.78,19.98
2021-01-05,41.82,42.17,0.72,0.94,-0.22,75.18,44.24,40.39,42.32,-1047118800.0,24.0,36.16,16.59
2021-01-06,42.49,42.98,0.88,0.93,-0.05,81.99,44.56,40.44,42.5,-1010634000.0,25.07,34.75,15.25
2021-01-07,43.16,43.64,1.02,0.95,0.07,83.75,44.95,40.32,42.64,-981105900.0,26.28,35.31,14.43
2021-01-08,44.01,44.25,1.16,0.99,0.17,86.16,45.39,40.15,42.77,-952477700.0,27.52,35.0,13.76
2021-01-11,45.07,45.11,1.37,1.07,0.3,90.85,46.04,39.78,42.91,-914231500.0,29.2,37.44,12.1
2021-01-12,45.95,46.03,1.6,1.17,0.42,93.06,46.91,39.32,43.12,-877316400.0,31.12,40.13,11.29
2021-01-13,46.71,46.83,1.8,1.3,0.5,94.0,47.84,39.01,43.43,-848316100.0,33.08,40.8,10.7
2021-01-14,47.78,47.99,2.09,1.46,0.63,96.24,49.12,38.46,43.79,-812841300.0,35.49,47.02,9.32
2021-01-15,48.27,47.96,2.1,1.58,0.51,60.29,49.62,38.38,44.0,-855252600.0,36.54,40.62,13.5
2021-01-19,48.67,48.25,2.16,1.7,0.46,66.44,50.26,38.27,44.27,-830320000.0,37.62,39.41,12.56
2021-01-20,49.0,48.68,2.24,1.81,0.43,70.58,50.97,38.24,44.61,-807977600.0,38.72,39.15,12.03
2021-01-21,48.94,48.49,2.16,1.88,0.28,53.59,51.33,38.49,44.91,-837022100.0,38.49,35.83,17.02
2021-01-22,48.36,48.14,2.02,1.91,0.11,46.83,51.5,38.95,45.22,-860286900.0,37.43,33.41,20.66
2021-01-25,48.16,47.72,1.84,1.89,-0.05,41.71,51.59,39.37,45.48,-886682700.0,36.07,31.43,21.67
2021-01-26,47.57,47.11,1.6,1.84,-0.23,32.96,51.54,39.85,45.69,-910659500.0,35.22,32.24,19.68
2021-01-27,46.73,46.52,1.36,1.74,-0.38,29.11,51.43,40.31,45.87,-943069800.0,33.44,29.18,23.69
2021-01-28,46.32,46.37,1.2,1.63,-0.43,40.9,51.26,40.97,46.11,-918102600.0,31.8,27.55,22.36
2021-01-29,45.8,45.86,0.97,1.5,-0.53,30.13,51.03,41.52,46.28,-957063700.0,29.6,25.61,26.14
2021-02-01,45.41,45.55,0.79,1.36,-0.57,31.61,50.67,42.25,46.46,-932651300.0,27.7,24.1,25.6
2021-02-02,45.36,45.57,0.69,1.22,-0.54,44.59,50.24,43.09,46.67,-900710900.0,26.41,28.18,23.22
2021-02-03,45.77,46.19,0.75,1.13,-0.38,65.33,50.14,43.59,46.86,-872251600.0,25.6,28.38,20.95
2021-02-04,46.23,46.9,0.86,1.07,-0.22,72.0,50.21,43.89,47.05,-846971300.0,25.23,30.12,19.89
2021-02-05,47.25,47.92,1.06,1.07,-0.01,80.38,50.55,44.05,47.3,-811991200.0,25.7,35.42,18.32
2021-02-08,48.69,49.31,1.38,1.13,0.25,86.9,51.38,43.88,47.63,-774992500.0,26.94,41.34,16.44
2021-02-09,49.69,49.75,1.5,1.21,0.29,67.69,51.77,43.87,47.82,-803969500.0,27.39,37.34,18.75
2021-02-10,50.43,50.21,1.61,1.29,0.33,70.42,52.18,43.78,47.98,-778245700.0,27.97,37.66,17.92
2021-02-11,50.73,50.09,1.58,1.35,0.24,55.21,52.33,43.78,48.05,-805217900.0,27.37,34.0,22.87
2021-02-12,50.84,50.23,1.6,1.4,0.2,60.83,52.36,43.77,48.06,-785461200.0,26.81,32.13,21.61
2021-02-16,50.83,50.83,1.71,1.46,0.25,70.99,52.9,43.64,48.27,-757401100.0,27.06,37.03,19.8
2021-02-17,51.27,51.51,1.84,1.54,0.31,75.27,53.51,43.43,48.47,-731891400.0,27.57,37.85,18.57
2021-02-18,51.45,51.68,1.86,1.6,0.26,63.32,53.86,43.34,48.6,-752519000.0,28.04,36.08,17.71
2021-02-19,51.96,51.91,1.88,1.66,0.22,66.15,54.31,43.31,48.81,-729911800.0,28.48,35.04,17.19
2021-02-22,52.72,52.71,2.03,1.73,0.3,77.91,55.11,43.2,49.15,-693476700.0,29.7,41.12,15.37
2021-02-23,53.32,53.49,2.18,1.82,0.36,81.1,55.94,43.18,49.56,-659948800.0,30.97,40.35,14.34
2021-02-24,54.09,54.56,2.41,1.94,0.47,86.47,56.96,43.24,50.1,-631220200.0,32.65,44.12,13.04
2021-02-25,54.84,54.96,2.48,2.05,0.44,71.92,57.54,43.71,50.62,-660891100.0,34.26,41.63,11.98
2021-02-26,55.24,54.76,2.4,2.12,0.28,54.85,57.8,44.27,51.04,-696182100.0,33.99,37.15,19.79
2021-03-01,55.66,55.31,2.47,2.19,0.28,68.5,58.14,45.1,51.62,-659183800.0,34.56,42.32,17.32
2021-03-02,55.86,55.56,2.48,2.25,0.23,64.53,58.2,46.15,52.17,-689486400.0,35.01,40.74,17.11
2021-03-03,55.82,55.88,2.48,2.29,0.19,67.72,58.22,47.21,52.72,-654127500.0,35.72,41.34,15.71
2021-03-04,56.41,56.82,2.64,2.36,0.28,79.12,58.81,47.75,53.28,-601990000.0,36.77,42.43,13.96
2021-03-05,57.73,58.19,2.9,2.47,0.43,85.58,59.9,47.93,53.91,-550560200.0,38.11,44.61,12.75
2021-03-08,58.62,59.09,3.08,2.59,0.48,84.69,60.87,48.04,54.46,-588714800.0,39.48,43.72,11.9
2021-03-09,59.39,59.37,3.1,2.69,0.41,70.43,61.59,48.11,54.85,-624360700.0,40.47,40.59,12.35
2021-03-10,60.44,60.17,3.23,2.8,0.43,79.06,62.49,48.32,55.41,-592781600.0,41.52,39.56,11.44
2021-03-11,60.96,60.55,3.26,2.89,0.37,72.45,63.16,48.68,55.92,-617584200.0,42.64,40.02,10.88
2021-03-12,61.17,61.02,3.3,2.97,0.32,76.04,63.66,49.39,56.52,-597161500.0,43.68,38.35,10.42
2021-03-15,61.07,60.81,3.16,3.01,0.15,54.71,63.78,50.25,57.02,-628405100.0,43.26,35.22,15.91
2021-03-16,60.91,60.24,2.92,2.99,-0.07,42.6,63.78,50.96,57.37,-659029900.0,41.84,32.56,20.24
2021-03-17,60.43,59.95,2.72,2.94,-0.22,45.66,63.81,51.58,57.7,-633454400.0,40.55,31.4,19.34
2021-03-18,59.53,58.91,2.32,2.82,-0.49,27.59,63.5,52.38,57.94,-672077200.0,38.02,27.98,25.26
2021-03-19,58.43,58.1,1.96,2.65,-0.68,25.99,63.14,53.14,58.14,-756516600.0,35.33,26.2,26.38
2021-03-22,57.54,57.37,1.61,2.44,-0.83,22.96,63.02,53.43,58.22,-785831700.0,32.83,25.19,25.37
2021-03-23,56.76,56.65,1.26,2.2,-0.94,19.57,63.0,53.46,58.23,-819325000.0,31.29,23.35,29.28
2021-03-24,56.15,56.55,1.06,1.98,-0.91,38.11,63.01,53.41,58.21,-789543200.0,29.27,25.35,26.91
2021-03-25,56.03,56.43,0.88,1.76,-0.87,36.61,62.99,53.47,58.23,-821039100.0,28.18,23.37,30.98
2021-03-26,56.27,56.85,0.86,1.58,-0.72,56.95,62.83,53.97,58.4,-786812600.0,26.43,26.94,29.03
2021-03-29,56.57,57.04,0.8,1.42,-0.62,52.67,62.81,54.09,58.45,-807957000.0,24.79,25.92,27.75
2021-03-30,56.86,56.92,0.69,1.27,-0.59,43.34,62.78,54.18,58.48,-828260400.0,23.4,24.93,27.74
2021-03-31,56.76,56.56,0.52,1.12,-0.6,34.18,62.82,54.08,58.45,-851946900.0,22.49,23.97,29.67
2021-04-01,57.0,56.83,0.51,1.0,-0.49,55.51,62.77,53.99,58.38,-828752400.0,21.11,25.85,27.58
2021-04-05,56.76,56.72,0.43,0.89,-0.46,45.09,62.46,53.86,58.16,-852017200.0,19.83,24.41,26.05
2021-04-06,56.55,56.6,0.35,0.78,-0.43,43.26,62.12,53.75,57.93,-870943500.0,18.5,24.0,24.55
2021-04-07,56.53,56.59,0.3,0.68,-0.39,47.42,61.88,53.65,57.77,-848558500.0,17.27,23.4,24.03
2021-04-08,56.56,56.4,0.21,0.59,-0.38,38.99,61.22,53.73,57.48,-870557800.0,16.77,21.98,26.97
2021-04-09,56.26,56.22,0.13,0.5,-0.37,37.17,60.57,53.84,57.21,-890578500.0,16.01,22.76,25.76
2021-04-12,56.06,55.98,0.03,0.4,-0.37,31.88,59.52,54.25,56.88,-910817300.0,15.03,22.83,23.89
2021-04-13,55.93,55.89,-0.03,0.32,-0.35,38.13,58.78,54.52,56.65,-891446700.0,14.29,21.8,23.92
2021-04-14,56.08,56.37,0.05,0.26,-0.21,67.08,58.4,54.72,56.56,-863395600.0,14.39,29.19,21.26
2021-04-15,56.28,56.57,0.09,0.23,-0.14,59.7,57.77,55.11,56.44,-886645900.0,14.48,28.25,20.58
2021-04-16,56.43,56.6,0.09,0.2,-0.11,52.87,57.76,55.1,56.43,-909397900.0,14.27,26.47,21.01
2021-04-19,56.63,56.56,0.08,0.18,-0.1,48.93,57.76,55.1,56.43,-930521200.0,13.65,24.86,22.2
2021-04-20,56.55,56.14,-0.03,0.14,-0.16,30.28,57.8,55.0,56.4,-952303300.0,13.19,22.72,26.27
2021-04-21,56.28,56.09,-0.05,0.1,-0.15,45.71,57.75,55.13,56.44,-935677700.0,13.1,20.66,26.26
2021-04-22,55.94,55.82,-0.13,0.05,-0.18,35.59,57.79,54.98,56.39,-957277800.0,13.02,19.64,24.96
2021-04-23,55.72,55.74,-0.17,0.01,-0.18,42.17,57.8,54.91,56.35,-941939900.0,12.94,18.85,23.96
2021-04-26,55.56,55.72,-0.18,-0.03,-0.15,44.75,57.59,54.92,56.25,-925856100.0,12.52,19.88,22.86
2021-04-27,55.79,55.95,-0.14,-0.05,-0.09,59.7,57.43,54.98,56.2,-906577500.0,11.79,20.71,21.67
2021-04-28,56.21,56.67,0.04,-0.03,0.07,77.46,57.75,54.8,56.28,-881847700.0,12.27,28.13,19.32
2021-04-29,56.94,57.43,0.24,0.02,0.22,82.24,58.29,54.57,56.43,-854529300.0,13.35,31.48,17.93
2021-04-30,57.28,57.36,0.26,0.07,0.19,53.31,58.27,54.58,56.42,-885047700.0,13.43,28.59,21.39
2021-05-03,57.9,57.85,0.4,0.13,0.26,66.85,58.66,54.42,56.54,-864538100.0,13.57,26.56,19.49
2021-05-04,58.46,58.3,0.53,0.21,0.32,69.45,59.09,54.27,56.68,-841015900.0,14.04,27.84,18.49
2021-05-05,59.03,59.19,0.77,0.32,0.45,79.23,59.95,53.85,56.9,-809489700.0,15.37,33.05,16.76
2021-05-06,59.55,59.97,1.0,0.46,0.54,81.62,60.8,53.55,57.18,-782652900.0,16.9,33.34,15.41
2021-05-07,60.59,60.79,1.23,0.61,0.62,84.92,61.74,53.28,57.51,-749042300.0,18.7,34.78,14.17
2021-05-10,61.34,61.39,1.42,0.77,0.64,85.48,62.52,53.2,57.86,-717085700.0,20.97,39.68,13.06
2021-05-11,61.62,61.12,1.38,0.9,0.49,53.07,62.8,53.41,58.1,-751649500.0,21.18,35.56,21.86
2021-05-12,61.44,60.76,1.3,0.98,0.32,46.92,63.0,53.48,58.24,-786076000.0,20.89,32.36,22.87
2021-05-13,60.99,60.27,1.16,1.01,0.15,39.27,63.1,53.62,58.36,-810344200.0,19.93,29.82,25.7
2021-05-14,60.66,60.44,1.15,1.04,0.11,56.77,63.35,53.78,58.56,-789608800.0,19.28,29.63,23.82
2021-05-17,60.58,61.02,1.25,1.08,0.17,67.93,63.78,53.91,58.85,-764326300.0,19.4,33.42,21.85
2021-05-18,60.55,60.83,1.17,1.1,0.07,48.52,63.8,54.41,59.1,-789497100.0,19.53,30.79,19.99
2021-05-19,60.33,60.21,0.98,1.08,-0.1,37.49,63.73,54.78,59.25,-818386900.0,18.29,28.07,26.94
2021-05-20,60.24,59.75,0.81,1.02,-0.22,36.49,63.52,55.34,59.43,-839079400.0,17.02,26.91,26.64
2021-05-21,59.87,59.48,0.67,0.95,-0.28,37.68,63.3,55.9,59.6,-818286700.0,16.25,28.84,25.41
2021-05-24,59.36,59.52,0.61,0.88,-0.27,48.14,63.03,56.56,59.8,-799886400.0,15.43,27.31,24.83
2021-05-25,58.92,59.1,0.45,0.8,-0.35,34.13,62.83,56.95,59.89,-825502500.0,14.39,25.37,25.78
2021-05-26,58.91,59.05,0.37,0.71,-0.34,44.33,62.79,57.07,59.93,-803803800.0,13.57,23.88,25.33
2021-05-27,58.86,58.88,0.27,0.62,-0.35,40.0,62.8,57.02,59.91,-837359800.0,12.81,24.74,23.29
2021-05-28,58.75,58.71,0.18,0.53,-0.35,37.7,62.68,57.25,59.97,-856606600.0,12.11,23.89,22.49
2021-06-01,58.92,59.3,0.27,0.48,-0.21,65.21,62.72,57.38,60.05,-828132400.0,12.71,30.28,20.0
2021-06-02,59.45,59.84,0.38,0.46,-0.08,69.13,62.81,57.47,60.14,-805154100.0,13.6,31.57,18.89
2021-06-03,59.9,60.29,0.48,0.46,0.01,71.16,62.83,57.46,60.15,-784881300.0,14.47,30.41,17.9
2021-06-04,60.48,60.68,0.57,0.49,0.09,73.59,62.82,57.47,60.14,-764453500.0,15.45,30.46,17.07
2021-06-07,61.02,60.8,0.61,0.51,0.1,63.63,62.57,57.57,60.07,-779931400.0,16.38,29.48,16.43
2021-06-08,61.35,61.24,0.71,0.55,0.16,75.04,62.47,57.63,60.05,-750978000.0,17.67,30.59,14.9
2021-06-09,61.69,61.71,0.83,0.61,0.22,79.0,62.82,57.49,60.15,-721845000.0,19.35,33.41,13.91
2021-06-10,62.01,62.06,0.92,0.67,0.25,79.77,63.18,57.4,60.29,-694356300.0,21.18,33.32,12.69
2021-06-11,62.15,62.1,0.93,0.72,0.21,62.98,63.4,57.47,60.43,-711988000.0,22.73,31.51,12.57
2021-06-14,62.35,62.09,0.92,0.76,0.16,60.25,63.54,57.45,60.5,-728985200.0,23.49,29.52,14.75
2021-06-15,62.79,62.83,1.09,0.83,0.26,82.14,64.01,57.2,60.6,-698268100.0,25.01,34.15,13.04
2021-06-16,63.08,63.26,1.19,0.9,0.29,76.76,64.52,57.06,60.79,-723071300.0,26.59,34.03,12.23
2021-06-17,62.93,62.83,1.08,0.94,0.15,43.84,64.61,57.27,60.94,-751563100.0,25.84,29.03,20.98
2021-06-18,62.58,62.02,0.86,0.92,-0.06,31.23,64.57,57.47,61.02,-791153800.0,24.38,26.71,24.01
2021-06-21,62.68,62.21,0.85,0.91,-0.06,54.01,64.68,57.72,61.2,-758008400.0,23.69,29.08,21.57
2021-06-22,62.57,62.74,0.93,0.91,0.02,62.52,64.98,57.84,61.41,-732868000.0,23.73,32.55,19.89
2021-06-23,62.61,63.25,1.02,0.93,0.09,65.63,65.18,58.24,61.71,-712166400.0,24.07,34.01,18.89
2021-06-24,63.11,63.67,1.1,0.96,0.13,67.49,65.42,58.56,61.99,-692598000.0,24.4,32.82,18.23
2021-06-25,63.96,64.0,1.16,1.0,0.15,68.64,65.53,59.06,62.29,-674159700.0,24.88,33.72,17.72
2021-06-28,64.05,63.67,1.06,1.01,0.04,45.18,65.22,59.83,62.53,-694729700.0,24.0,30.64,23.79
2021-06-29,63.81,63.32,0.94,1.0,-0.06,41.03,65.16,60.11,62.63,-714309000.0,23.06,28.89,23.21
2021-06-30,63.58,63.24,0.87,0.97,-0.1,48.06,65.15,60.33,62.74,-696433500.0,22.08,27.76,23.0
2021-07-01,63.33,63.25,0.82,0.94,-0.12,50.92,65.15,60.54,62.84,-673903200.0,21.9,31.39,21.12
2021-07-02,63.03,63.22,0.77,0.91,-0.14,49.22,65.15,60.71,62.93,-688458500.0,21.44,29.95,21.93
2021-07-06,62.7,62.6,0.57,0.84,-0.27,26.87,65.12,60.78,62.95,-710569300.0,19.95,26.63,26.92
2021-07-07,62.26,61.87,0.34,0.74,-0.4,20.63,65.28,60.44,62.86,-732240700.0,19.36,23.88,30.18
2021-07-08,61.67,61.3,0.13,0.62,-0.49,19.07,65.43,60.04,62.73,-751176600.0,18.99,22.29,29.65
2021-07-09,61.26,61.27,0.05,0.5,-0.46,41.4,65.43,59.89,62.66,-731090600.0,18.09,24.44,27.79
2021-07-12,60.86,61.24,-0.02,0.4,-0.42,40.63,65.45,59.77,62.61,-752900000.0,17.31,22.86,26.38
2021-07-13,60.77,61.12,-0.09,0.3,-0.4,36.52,65.48,59.62,62.55,-770047300.0,16.57,21.78,25.08
2021-07-14,60.59,60.59,-0.26,0.19,-0.45,22.99,65.4,59.22,62.31,-791620900.0,16.66,19.34,27.7
2021-07-15,60.35,60.04,-0.43,0.06,-0.5,19.17,65.35,58.75,62.05,-807472000.0,17.09,18.47,29.31
2021-07-16,59.57,59.14,-0.7,-0.09,-0.61,12.11,65.71,57.93,61.82,-834521500.0,18.32,16.64,34.03
2021-07-19,58.41,57.87,-1.05,-0.28,-0.77,7.78,66.35,56.78,61.57,-872490600.0,20.42,14.62,41.27
2021-07-20,57.42,57.24,-1.27,-0.48,-0.79,18.99,66.57,55.9,61.23,-845734500.0,22.01,15.38,38.37
2021-07-21,57.07,57.41,-1.28,-0.64,-0.64,44.07,66.34,55.53,60.93,-824825800.0,22.15,21.17,34.5
2021-07-22,56.7,57.31,-1.32,-0.77,-0.55,38.67,66.0,55.15,60.57,-838319600.0,22.36,20.14,33.57
2021-07-23,56.64,57.22,-1.35,-0.89,-0.46,38.04,65.52,54.89,60.2,-852407800.0,22.63,19.38,33.18
2021-07-26,57.27,57.64,-1.24,-0.96,-0.28,56.29,64.84,54.94,59.89,-834020200.0,21.87,24.13,30.68
2021-07-27,57.64,57.7,-1.19,-1.01,-0.19,48.27,64.44,54.82,59.63,-850881600.0,21.16,22.71,28.87
2021-07-28,57.74,57.88,-1.11,-1.03,-0.08,53.26,64.06,54.77,59.41,-834026300.0,20.05,24.57,27.49
2021-07-29,58.1,58.23,-0.98,-1.02,0.04,61.68,63.53,54.88,59.21,-815418500.0,18.7,26.63,26.01
2021-07-30,58.21,58.01,-0.97,-1.01,0.04,43.09,62.88,54.96,58.92,-844071300.0,18.07,24.57,29.96
2021-08-02,58.03,57.87,-0.95,-1.0,0.04,43.25,62.12,55.16,58.64,-823197500.0,17.35,23.49,27.59
2021-08-03,58.1,57.98,-0.88,-0.97,0.09,53.26,61.73,55.24,58.48,-804989300.0,16.98,21.83,27.88
2021-08-04,57.82,57.6,-0.92,-0.96,0.04,35.9,61.5,55.11,58.3,-825857600.0,16.72,20.37,26.6
2021-08-05,57.48,57.47,-0.91,-0.95,0.04,42.14,61.27,55.04,58.16,-810677400.0,16.47,19.5,25.46
2021-08-06,57.54,57.6,-0.84,-0.93,0.09,52.69,60.77,55.21,57.99,-795788900.0,15.9,20.52,24.33
2021-08-09,57.46,57.46,-0.83,-0.91,0.08,42.91,60.17,55.41,57.79,-813617100.0,15.89,19.42,26.66
2021-08-10,57.46,57.7,-0.73,-0.87,0.14,57.54,59.58,55.73,57.66,-797276900.0,15.11,22.65,25.04
2021-08-11,57.76,57.92,-0.64,-0.83,0.19,59.78,59.35,55.84,57.6,-778998300.0,14.27,22.45,23.98
2021-08-12,57.79,57.73,-0.63,-0.79,0.16,43.09,59.16,55.87,57.52,-798223800.0,14.15,20.67,26.64
2021-08-13,57.57,57.41,-0.67,-0.76,0.1,35.84,59.16,55.81,57.49,-818286800.0,14.45,19.48,28.22
2021-08-16,57.32,56.92,-0.76,-0.76,0.01,27.55,59.06,55.98,57.52,-835246300.0,15.38,17.91,31.49
2021-08-17,56.79,56.47,-0.85,-0.78,-0.07,24.33,59.13,55.87,57.5,-851490000.0,16.4,16.65,30.74
2021-08-18,56.0,55.77,-1.0,-0.82,-0.18,16.78,59.44,55.22,57.33,-873380500.0,17.75,15.32,31.96
2021-08-19,55.08,54.76,-1.24,-0.91,-0.33,10.82,60.02,54.2,57.11,-904304000.0,19.98,13.53,39.48
2021-08-20,54.27,54.09,-1.42,-1.01,-0.41,11.06,60.38,53.41,56.9,-887385700.0,22.05,12.81,37.37
2021-08-23,54.07,54.36,-1.36,-1.08,-0.28,48.39,60.22,53.21,56.72,-865753100.0,22.09,20.83,33.08
2021-08-24,54.03,54.69,-1.27,-1.12,-0.15,53.45,60.11,53.08,56.59,-847837500.0,21.5,23.85,31.51
2021-08-25,54.24,54.95,-1.18,-1.13,-0.05,54.69,59.92,52.99,56.46,-834567200.0,21.04,22.73,30.76
2021-08-26,54.64,54.87,-1.15,-1.13,-0.01,43.79,59.59,52.9,56.25,-846409800.0,20.76,21.63,30.55
2021-08-27,55.24,55.17,-1.03,-1.11,0.08,58.42,59.45,52.86,56.16,-830587300.0,19.92,23.45,28.12
2021-08-30,55.29,55.17,-0.97,-1.08,0.11,49.21,59.29,52.78,56.03,-844673400.0,19.34,21.93,27.79
2021-08-31,55.12,54.95,-0.97,-1.06,0.09,40.78,59.01,52.69,55.85,-871777500.0,19.25,20.91,30.11
2021-09-01,54.79,54.56,-1.01,-1.05,0.04,32.59,58.95,52.45,55.7,-893421600.0,19.69,19.57,32.92
2021-09-02,54.86,54.73,-0.93,-1.03,0.1,53.13,58.77,52.41,55.59,-870128300.0,19.29,22.32,29.63
2021-09-03,54.68,54.78,-0.87,-1.0,0.12,50.07,58.46,52.42,55.44,-883968300.0,18.92,21.43,28.45
2021-09-07,54.56,54.7,-0.85,-0.97,0.12,45.13,58.24,52.38,55.31,-898322700.0,18.66,20.46,27.9
2021-09-08,54.46,54.48,-0.85,-0.94,0.09,37.83,57.76,52.44,55.1,-917079400.0,18.76,19.09,28.66
2021-09-09,54.53,54.35,-0.85,-0.92,0.08,38.82,57.12,52.65,54.89,-897968600.0,19.33,17.29,29.9
2021-09-10,54.31,54.23,-0.84,-0.91,0.07,36.81,56.68,52.76,54.72,-913092300.0,19.6,17.33,27.77
2021-09-13,54.41,54.61,-0.71,-0.87,0.15,65.26,56.4,52.9,54.65,-891040000.0,19.11,19.28,24.86
2021-09-14,54.41,54.6,-0.67,-0.83,0.16,49.44,56.23,52.94,54.58,-910980300.0,18.81,17.87,24.18
2021-09-15,54.89,55.21,-0.48,-0.76,0.28,70.36,56.41,52.84,54.63,-887739400.0,17.77,20.01,21.73
2021-09-16,55.23,55.41,-0.38,-0.68,0.31,60.21,56.55,52.84,54.7,-905646600.0,16.79,18.99,20.63
2021-09-17,55.47,55.33,-0.34,-0.62,0.27,50.24,56.45,53.19,54.82,-935647000.0,16.26,17.35,20.94
2021-09-20,55.13,54.78,-0.43,-0.58,0.15,34.39,56.29,53.44,54.87,-963202100.0,17.32,15.44,29.34
2021-09-21,54.95,54.4,-0.5,-0.56,0.07,33.93,56.33,53.28,54.8,-982898900.0,17.93,16.18,27.47
2021-09-22,54.7,54.67,-0.42,-0.53,0.11,56.52,56.31,53.28,54.79,-957208300.0,17.16,21.17,24.46
2021-09-23,54.96,55.47,-0.2,-0.47,0.26,71.19,56.67,53.08,54.88,-934138900.0,16.43,25.41,22.12
2021-09-24,55.44,56.18,0.01,-0.37,0.38,74.16,57.17,52.87,55.02,-911810300.0,16.14,26.8,20.91
2021-09-27,56.56,57.22,0.31,-0.24,0.55,81.96,58.03,52.36,55.2,-878838100.0,16.97,33.23,18.77
2021-09-28,57.82,58.12,0.59,-0.07,0.66,84.13,58.94,51.93,55.43,-841218800.0,18.06,34.59,17.72
2021-09-29,58.75,58.71,0.81,0.11,0.7,83.32,59.67,51.73,55.7,-864641600.0,18.67,32.7,18.96
2021-09-30,59.1,58.74,0.88,0.26,0.62,63.2,60.04,51.87,55.95,-895931200.0,19.03,30.55,18.88
2021-10-01,59.77,59.47,1.09,0.43,0.67,77.01,60.85,51.65,56.25,-871523900.0,19.79,31.29,16.96
2021-10-04,60.25,60.22,1.31,0.6,0.71,80.45,61.72,51.46,56.59,-837577200.0,21.0,34.73,16.04
2021-10-05,60.59,60.69,1.46,0.77,0.68,78.59,62.42,51.46,56.94,-867218800.0,22.4,34.95,14.77
2021-10-06,60.72,60.62,1.47,0.91,0.56,59.26,62.78,51.75,57.27,-892503700.0,22.55,31.91,19.38
2021-10-07,61.08,60.63,1.47,1.03,0.45,61.06,63.1,52.09,57.59,-872990100.0,22.68,30.48,18.51
2021-10-08,61.33,61.15,1.58,1.14,0.44,73.94,63.59,52.42,58.0,-850803200.0,23.47,34.27,16.98
