Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2020-11-25,36.51,36.48,0.41,0.34,0.07,57.12,37.87,33.46,35.67,-440773516.0,25.75,32.29,18.94
2020-11-27,36.72,36.73,0.46,0.36,0.09,71.41,37.92,33.79,35.85,-415496516.0,26.22,35.32,18.03
2020-11-30,37.04,37.26,0.58,0.41,0.17,82.59,38.15,34.02,36.09,-350070616.0,27.48,41.57,16.24
2020-12-01,37.62,37.97,0.75,0.48,0.28,88.38,38.71,33.96,36.34,-277570916.0,29.32,46.26,14.13
2020-12-02,38.46,38.92,0.99,0.58,0.41,92.38,39.56,33.76,36.66,-193223416.0,31.32,46.17,12.52
2020-12-03,39.17,39.31,1.12,0.69,0.43,75.73,40.09,33.7,36.9,-261793516.0,32.33,42.27,15.83
2020-12-04,39.79,39.65,1.22,0.79,0.42,77.52,40.52,33.85,37.19,-226425416.0,33.27,40.89,15.31
2020-12-07,40.38,40.18,1.35,0.91,0.45,83.15,41.07,33.97,37.52,-178171716.0,34.52,43.93,14.36
2020-12-08,41.01,40.98,1.55,1.03,0.52,88.39,41.96,33.62,37.79,-91132416.0,36.14,47.99,13.1
2020-12-09,41.22,41.27,1.63,1.15,0.48,73.01,42.54,33.56,38.05,-177250916.0,37.73,44.52,11.68
2020-12-10,41.55,41.42,1.67,1.26,0.41,70.43,43.01,33.6,38.31,-235000116.0,39.21,42.56,11.17
2020-12-11,41.7,41.32,1.63,1.33,0.3,57.48,43.27,33.9,38.58,-295737116.0,39.67,39.23,14.6
2020-12-14,41.29,40.62,1.42,1.35,0.07,33.43,43.32,34.1,38.71,-390546816.0,38.49,33.87,21.15
2020-12-15,40.52,39.98,1.21,1.32,-0.11,29.4,43.23,34.52,38.88,-456259616.0,36.68,32.05,24.63
2020-12-16,39.72,39.27,0.96,1.25,-0.29,23.3,43.15,34.78,38.97,-512774916.0,34.62,30.35,25.9
2020-12-17,38.98,38.86,0.76,1.15,-0.39,27.41,43.09,35.02,39.05,-460738516.0,32.38,28.96,27.14
2020-12-18,38.29,38.46,0.58,1.04,-0.46,24.4,43.0,35.25,39.13,-520997716.0,30.3,27.96,26.2
2020-12-21,37.93,38.1,0.4,0.91,-0.51,21.83,42.96,35.36,39.16,-561889516.0,28.38,26.67,28.54
2020-12-22,37.53,37.65,0.2,0.77,-0.56,17.04,42.94,35.4,39.17,-595523916.0,26.84,25.39,29.08
2020-12-23,37.45,37.58,0.11,0.64,-0.53,36.18,42.88,35.54,39.21,-559341916.0,25.12,25.94,27.42
2020-12-24,37.3,37.48,0.01,0.51,-0.5,33.81,42.82,35.68,39.25,-574132016.0,23.52,25.28,26.72
2020-12-28,37.13,37.26,-0.1,0.39,-0.49,27.79,42.85,35.6,39.23,-601125716.0,22.48,23.77,28.44
2020-12-29,37.06,37.19,-0.16,0.28,-0.44,35.17,42.89,35.44,39.17,-577973616.0,21.51,23.09,27.63
2020-12-30,37.06,37.04,-0.24,0.18,-0.41,30.0,42.91,35.16,39.03,-602863416.0,20.7,22.19,27.21
2020-12-31,36.94,36.96,-0.28,0.08,-0.37,32.79,42.73,34.93,38.83,-572066916.0,20.34,21.16,28.97
2021-01-04,36.85,36.91,-0.32,0.0,-0.32,32.79,42.62,34.72,38.67,-572066916.0,20.02,20.08,27.65
2021-01-05,36.92,37.0,-0.31,-0.06,-0.25,49.75,42.43,34.59,38.51,-542157516.0,19.15,22.19,26.02
2021-01-06,36.88,36.96,-0.33,-0.11,-0.22,39.31,42.06,34.52,38.29,-577120016.0,18.21,21.82,24.58
2021-01-07,36.95,36.99,-0.33,-0.16,-0.17,47.49,41.27,34.76,38.02,-549310516.0,17.45,20.98,24.44
2021-01-08,37.01,37.04,-0.31,-0.19,-0.12,50.55,40.53,35.03,37.78,-515848116.0,16.23,23.02,23.17
2021-01-11,37.2,37.28,-0.25,-0.2,-0.05,70.35,39.66,35.51,37.58,-468561216.0,15.44,24.18,21.81
2021-01-12,37.2,37.25,-0.24,-0.21,-0.03,48.14,38.68,36.09,37.39,-516392316.0,14.42,22.24,22.79
2021-01-13,37.2,37.12,-0.26,-0.22,-0.04,39.65,38.28,36.26,37.27,-547420216.0,13.72,21.22,23.28
2021-01-14,37.14,37.0,-0.28,-0.23,-0.05,36.86,37.96,36.39,37.17,-577692216.0,13.12,20.56,22.82
2021-01-15,37.05,36.9,-0.29,-0.24,-0.05,35.44,37.86,36.37,37.11,-611980016.0,12.85,19.84,23.96
2021-01-19,36.84,36.84,-0.3,-0.25,-0.05,37.25,37.68,36.41,37.05,-578528716.0,12.23,21.22,23.09
2021-01-20,36.71,36.73,-0.32,-0.27,-0.05,29.36,37.6,36.38,36.99,-613928816.0,11.91,20.48,23.87
2021-01-21,36.63,36.65,-0.34,-0.28,-0.05,28.7,37.56,36.33,36.95,-647758516.0,12.06,19.56,25.97
2021-01-22,36.59,36.61,-0.34,-0.29,-0.04,35.09,37.57,36.3,36.94,-621487316.0,11.76,20.87,24.41
2021-01-25,36.71,36.84,-0.28,-0.29,0.01,70.07,37.54,36.31,36.93,-589758816.0,11.14,23.46,22.03
2021-01-26,36.82,36.99,-0.22,-0.28,0.05,70.88,37.55,36.31,36.93,-562040116.0,11.05,25.6,21.03
2021-01-27,36.77,36.74,-0.26,-0.27,0.01,32.2,37.59,36.21,36.9,-612601316.0,11.06,22.72,28.44
2021-01-28,36.65,36.45,-0.32,-0.28,-0.04,25.92,37.66,36.02,36.84,-652068016.0,11.47,21.59,30.37
2021-01-29,36.52,36.27,-0.36,-0.3,-0.06,27.78,37.71,35.88,36.8,-591816116.0,11.0,24.25,26.7
2021-02-01,36.22,36.11,-0.4,-0.32,-0.08,25.76,37.76,35.73,36.75,-632211916.0,10.56,23.13,25.47
2021-02-02,35.76,35.74,-0.49,-0.35,-0.13,14.86,37.93,35.39,36.66,-716274316.0,11.78,19.91,35.14
2021-02-03,35.48,35.44,-0.56,-0.39,-0.17,13.53,38.01,35.07,36.54,-754798516.0,12.91,18.96,33.46
2021-02-04,35.28,35.26,-0.61,-0.44,-0.17,16.63,38.07,34.81,36.44,-720513616.0,14.05,18.26,33.0
2021-02-05,35.09,35.14,-0.64,-0.48,-0.16,18.81,38.06,34.61,36.33,-688764016.0,15.1,17.7,32.0
2021-02-08,34.89,35.04,-0.66,-0.51,-0.15,16.96,38.02,34.41,36.22,-720397916.0,16.12,17.2,31.51
2021-02-09,34.89,35.01,-0.66,-0.54,-0.12,29.89,37.81,34.34,36.08,-690227716.0,16.96,17.18,30.47
2021-02-10,34.87,34.92,-0.67,-0.57,-0.1,23.02,37.71,34.2,35.96,-719267616.0,17.82,16.44,29.83
2021-02-11,34.78,34.76,-0.69,-0.59,-0.1,16.6,37.66,34.01,35.84,-750152816.0,19.12,15.44,32.84
2021-02-12,34.74,34.75,-0.68,-0.61,-0.07,37.12,37.57,33.9,35.73,-724574216.0,19.99,16.0,30.61
2021-02-16,34.71,34.73,-0.67,-0.62,-0.05,35.98,37.46,33.8,35.63,-753304516.0,20.8,15.42,29.51
2021-02-17,34.69,34.78,-0.63,-0.62,-0.01,49.07,37.32,33.76,35.54,-726915116.0,21.19,16.11,27.59
2021-02-18,34.66,34.71,-0.62,-0.62,-0.0,34.51,37.22,33.67,35.44,-750967616.0,21.56,15.37,26.32
2021-02-19,34.66,34.62,-0.62,-0.62,0.0,30.41,37.1,33.58,35.34,-779112916.0,22.09,14.82,26.92
2021-02-22,34.57,34.5,-0.62,-0.62,-0.0,24.87,36.96,33.5,35.23,-813435416.0,23.12,14.04,30.23
2021-02-23,34.41,34.3,-0.65,-0.63,-0.02,17.24,36.6,33.52,35.06,-851059616.0,24.55,12.97,32.64
2021-02-24,34.18,34.12,-0.67,-0.64,-0.04,14.67,36.14,33.62,34.88,-881745716.0,25.89,12.32,31.12
2021-02-25,34.04,34.02,-0.68,-0.65,-0.03,21.1,35.93,33.59,34.76,-844239616.0,27.3,11.38,30.49
2021-02-26,33.85,33.84,-0.7,-0.66,-0.04,14.61,35.83,33.46,34.64,-885702416.0,28.83,10.57,30.69
2021-03-01,33.73,33.79,-0.7,-0.66,-0.03,30.75,35.63,33.43,34.53,-855294616.0,30.15,10.34,28.87
2021-03-02,33.65,33.7,-0.7,-0.67,-0.03,25.36,35.44,33.39,34.42,-882965016.0,31.38,9.79,27.47
2021-03-03,33.78,33.93,-0.62,-0.66,0.04,63.97,35.38,33.4,34.39,-836944816.0,30.62,15.72,23.9
2021-03-04,33.86,34.02,-0.57,-0.64,0.07,56.14,35.33,33.38,34.35,-882394416.0,28.53,20.96,20.37
2021-03-05,34.04,34.14,-0.51,-0.62,0.11,61.96,35.27,33.39,34.33,-851804516.0,26.59,19.49,18.95
2021-03-08,34.17,34.21,-0.45,-0.58,0.13,59.87,35.2,33.4,34.3,-876156816.0,25.47,22.05,17.73
2021-03-09,34.36,34.29,-0.4,-0.55,0.15,63.7,35.16,33.41,34.28,-850989716.0,24.43,20.72,16.66
2021-03-10,34.46,34.5,-0.32,-0.5,0.18,76.92,35.15,33.41,34.28,-817487916.0,24.04,22.47,15.29
2021-03-11,34.57,34.57,-0.26,-0.45,0.19,63.64,35.14,33.42,34.28,-842045816.0,23.68,21.22,14.44
2021-03-12,34.68,34.7,-0.2,-0.4,0.2,70.33,35.21,33.4,34.3,-825703416.0,22.91,20.0,15.45
2021-03-15,34.89,34.93,-0.11,-0.34,0.23,79.82,35.35,33.32,34.34,-803807316.0,23.08,24.37,14.51
2021-03-16,35.16,35.23,-0.01,-0.28,0.27,85.13,35.6,33.2,34.4,-778784916.0,23.93,28.06,13.51
2021-03-17,35.34,35.42,0.07,-0.21,0.28,82.55,35.77,33.11,34.44,-821325016.0,24.17,25.22,14.44
2021-03-18,35.55,35.54,0.13,-0.14,0.27,81.01,35.95,33.05,34.5,-846054816.0,24.4,23.95,13.64
2021-03-19,35.67,35.53,0.16,-0.08,0.24,63.31,36.07,33.04,34.56,-894403716.0,24.46,22.89,13.67
2021-03-22,35.78,35.69,0.21,-0.02,0.23,76.09,36.28,33.01,34.64,-868976216.0,24.87,23.4,12.56
2021-03-23,35.69,35.58,0.2,0.02,0.18,47.77,36.34,33.09,34.72,-896946716.0,25.11,21.44,12.0
2021-03-24,35.65,35.59,0.21,0.06,0.15,55.8,36.42,33.2,34.81,-874063316.0,25.33,19.93,11.15
2021-03-25,35.63,35.62,0.22,0.09,0.13,57.75,36.48,33.32,34.9,-849188016.0,25.09,18.6,11.89
2021-03-26,35.78,35.83,0.27,0.13,0.15,72.44,36.59,33.49,35.04,-821243516.0,25.87,23.26,10.94
2021-03-29,35.9,36.09,0.34,0.17,0.17,78.42,36.75,33.62,35.19,-794238716.0,27.27,26.29,9.85
2021-03-30,36.05,36.1,0.35,0.21,0.14,57.08,36.73,33.91,35.32,-820542016.0,28.58,24.38,9.13
2021-03-31,36.18,36.14,0.36,0.24,0.12,60.26,36.8,34.01,35.41,-793959316.0,29.78,23.22,8.7
2021-04-01,36.3,36.19,0.37,0.26,0.11,62.3,36.84,34.18,35.51,-772639416.0,30.91,21.98,8.23
2021-04-05,36.31,36.22,0.37,0.29,0.09,61.17,36.87,34.34,35.61,-794736316.0,32.15,22.19,7.74
2021-04-06,36.19,36.17,0.35,0.3,0.05,48.61,36.83,34.55,35.69,-815459216.0,32.84,21.05,8.63
2021-04-07,36.15,36.08,0.32,0.3,0.02,42.04,36.75,34.78,35.76,-837393016.0,32.46,19.73,11.21
2021-04-08,36.1,36.04,0.3,0.3,-0.01,45.34,36.73,34.9,35.82,-819263616.0,32.11,18.99,10.79
2021-04-09,36.16,36.23,0.33,0.31,0.02,71.39,36.73,35.09,35.91,-787576916.0,33.04,25.23,9.53
2021-04-12,36.3,36.47,0.37,0.32,0.05,78.72,36.83,35.19,36.01,-757632016.0,34.22,25.78,8.69
2021-04-13,36.52,36.7,0.42,0.34,0.08,81.72,37.01,35.19,36.1,-723664616.0,36.02,30.99,7.88
2021-04-14,36.77,36.86,0.46,0.36,0.09,81.89,37.18,35.15,36.17,-699821716.0,37.7,29.36,7.47
2021-04-15,37.1,37.11,0.51,0.39,0.12,87.89,37.43,35.08,36.26,-674875916.0,39.59,31.77,6.93
2021-04-16,37.49,37.59,0.63,0.44,0.19,93.73,37.92,34.87,36.4,-622046416.0,41.99,38.95,6.04
2021-04-19,37.89,38.04,0.74,0.5,0.24,94.88,38.39,34.74,36.57,-591141316.0,44.34,39.12,5.59
2021-04-20,38.26,38.37,0.83,0.57,0.26,95.19,38.82,34.62,36.72,-564681916.0,46.66,40.17,5.26
2021-04-21,38.73,38.76,0.93,0.64,0.29,96.5,39.26,34.6,36.93,-535316916.0,49.0,42.22,4.87
2021-04-22,38.94,38.72,0.92,0.69,0.23,60.13,39.44,34.72,37.08,-568690516.0,49.35,37.4,11.2
2021-04-23,38.96,38.7,0.91,0.74,0.17,60.54,39.59,34.86,37.23,-544315516.0,49.43,35.67,11.72
2021-04-26,38.91,38.69,0.89,0.77,0.12,61.05,39.75,34.95,37.35,-524542116.0,49.51,34.59,11.37
2021-04-27,38.79,38.61,0.85,0.78,0.06,51.49,39.86,35.02,37.44,-543603616.0,49.17,33.16,12.65
2021-04-28,38.65,38.68,0.83,0.79,0.04,62.87,39.99,35.17,37.58,-521640316.0,49.21,35.28,11.87
2021-04-29,38.64,38.65,0.8,0.79,0.0,53.68,40.06,35.33,37.69,-545209716.0,48.63,32.25,13.46
2021-04-30,38.64,38.65,0.76,0.79,-0.03,55.61,40.12,35.5,37.81,-516796516.0,48.09,30.57,12.76
2021-05-03,38.87,39.04,0.82,0.79,0.03,80.09,40.35,35.63,37.99,-470157916.0,48.55,37.35,10.97
2021-05-04,39.17,39.35,0.87,0.81,0.06,81.39,40.51,35.86,38.18,-417355716.0,49.24,37.97,10.03
2021-05-05,39.4,39.55,0.89,0.83,0.07,81.64,40.59,36.18,38.39,-340728216.0,50.46,38.95,7.9
2021-05-06,39.52,39.43,0.84,0.83,0.01,49.29,40.47,36.62,38.55,-395673116.0,49.45,32.12,14.98
2021-05-07,39.7,39.48,0.83,0.83,-0.0,59.36,40.45,36.95,38.7,-361865316.0,49.03,35.4,13.91
2021-05-10,39.71,39.61,0.82,0.83,-0.0,65.5,40.47,37.21,38.84,-331033416.0,48.94,36.83,13.05
2021-05-11,39.59,39.52,0.77,0.82,-0.04,48.73,40.4,37.51,38.95,-361602016.0,47.85,34.11,16.92
2021-05-12,39.53,39.58,0.75,0.8,-0.05,57.75,40.3,37.85,39.08,-335393416.0,46.84,32.25,16.0
2021-05-13,39.72,39.75,0.76,0.79,-0.04,66.6,40.3,38.1,39.2,-309978416.0,46.21,33.22,14.88
2021-05-14,39.8,39.84,0.75,0.79,-0.04,63.36,40.39,38.16,39.28,-328019516.0,45.67,32.36,14.33
2021-05-17,39.85,39.93,0.74,0.78,-0.04,65.71,40.5,38.17,39.34,-309924516.0,45.24,31.91,13.79
2021-05-18,39.99,39.97,0.72,0.76,-0.05,62.38,40.58,38.19,39.39,-325730016.0,44.45,30.28,14.85
2021-05-19,40.02,39.92,0.68,0.75,-0.07,50.63,40.61,38.2,39.4,-345939516.0,42.9,28.41,17.92
2021-05-20,40.03,39.99,0.66,0.73,-0.07,62.32,40.67,38.28,39.48,-327318416.0,41.86,30.43,16.95
2021-05-21,40.01,39.98,0.63,0.71,-0.08,53.11,40.69,38.39,39.54,-348463216.0,41.29,31.86,15.77
2021-05-24,39.95,39.92,0.58,0.68,-0.1,46.09,40.68,38.51,39.6,-365385516.0,40.47,30.65,16.54
2021-05-25,39.81,39.72,0.5,0.65,-0.15,29.43,40.6,38.68,39.64,-391301816.0,38.65,28.64,21.17
2021-05-26,39.63,39.46,0.4,0.6,-0.2,21.23,40.58,38.71,39.65,-419338316.0,36.18,26.95,24.85
2021-05-27,39.33,39.19,0.29,0.54,-0.24,17.27,40.57,38.72,39.65,-457809516.0,33.6,25.26,25.24
2021-05-28,39.09,39.03,0.21,0.47,-0.26,22.62,40.56,38.74,39.65,-441655416.0,31.2,24.21,24.2
2021-06-01,38.83,38.86,0.13,0.4,-0.27,18.35,40.62,38.55,39.59,-465297816.0,29.31,22.79,25.04
2021-06-02,38.72,38.83,0.09,0.34,-0.25,37.05,40.6,38.45,39.53,-445668816.0,27.55,21.65,23.79
