Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2020-11-25,43.23,43.5,2.76,1.9,0.86,78.98,47.23,27.89,37.56,-27402000.0,33.53,49.7,17.28
2020-11-27,44.02,44.05,2.89,2.1,0.79,80.58,47.84,28.82,38.33,-26267400.0,34.65,49.39,16.79
2020-11-30,44.18,43.41,2.71,2.22,0.49,46.59,47.81,30.02,38.92,-29485700.0,33.67,42.13,27.55
2020-12-01,44.19,43.42,2.65,2.31,0.34,56.46,47.96,31.04,39.5,-27205000.0,32.76,38.45,25.14
2020-12-02,43.86,43.55,2.6,2.37,0.23,59.3,48.06,32.08,40.07,-24567200.0,32.1,38.45,23.81
2020-12-03,43.68,43.65,2.53,2.4,0.13,59.56,47.96,33.34,40.65,-22075000.0,31.52,37.33,22.89
2020-12-04,43.82,44.38,2.61,2.44,0.17,73.39,47.92,34.72,41.32,-19964300.0,31.58,40.48,20.65
2020-12-07,44.28,44.41,2.53,2.46,0.07,56.58,47.25,36.59,41.92,-22337000.0,30.95,37.53,23.65
2020-12-08,44.52,44.48,2.45,2.46,-0.0,57.96,47.31,37.24,42.28,-19610700.0,30.36,36.36,22.91
2020-12-09,44.7,44.56,2.37,2.44,-0.07,58.99,47.48,37.65,42.56,-16698600.0,30.06,37.02,21.68
2020-12-10,45.06,44.92,2.36,2.42,-0.07,68.03,47.58,38.3,42.94,-14508600.0,30.02,36.8,20.01
2020-12-11,44.92,45.01,2.28,2.4,-0.12,59.56,47.3,39.35,43.33,-16251500.0,29.99,34.95,19.0
2020-12-14,44.86,44.71,2.11,2.34,-0.23,44.43,46.99,40.19,43.59,-17964500.0,29.39,32.91,21.22
2020-12-15,44.91,44.77,2.01,2.27,-0.26,55.04,46.98,40.63,43.8,-16260500.0,28.77,31.23,20.52
2020-12-16,44.8,44.57,1.86,2.19,-0.33,44.88,46.91,40.97,43.94,-20320900.0,28.19,29.69,19.51
2020-12-17,44.52,44.46,1.72,2.09,-0.38,46.06,46.67,41.57,44.12,-16748100.0,27.7,29.05,18.86
2020-12-18,44.2,44.16,1.54,1.98,-0.45,36.8,46.44,42.04,44.24,-18034500.0,26.71,27.69,20.91
2020-12-21,43.88,43.62,1.29,1.85,-0.55,26.43,46.22,42.38,44.3,-20353300.0,25.28,24.89,28.44
2020-12-22,43.34,43.14,1.06,1.69,-0.63,23.6,46.34,42.15,44.24,-22495500.0,23.95,23.89,27.3
2020-12-23,43.2,43.25,0.97,1.55,-0.57,48.55,46.17,42.1,44.14,-19862800.0,22.73,28.32,24.68
2020-12-24,43.04,43.32,0.89,1.41,-0.53,48.55,46.11,42.04,44.07,-19862800.0,21.55,27.32,24.12
2020-12-28,42.97,43.29,0.79,1.29,-0.5,44.28,45.99,41.97,43.98,-21685000.0,20.77,28.06,22.7
2020-12-29,43.13,43.3,0.72,1.18,-0.46,46.72,45.89,42.19,44.04,-19898200.0,20.04,26.77,21.66
2020-12-30,43.23,43.09,0.6,1.06,-0.46,34.46,45.93,42.07,44.0,-21404900.0,18.7,25.42,24.77
2020-12-31,42.92,42.7,0.44,0.94,-0.5,24.91,46.04,41.77,43.9,-22887900.0,17.89,24.08,27.88
2021-01-04,42.7,42.59,0.34,0.82,-0.47,38.16,46.06,41.6,43.83,-20601800.0,16.63,25.94,25.77
2021-01-05,42.75,42.89,0.36,0.73,-0.37,59.22,45.75,41.68,43.71,-17022700.0,16.34,29.59,23.01
2021-01-06,43.2,43.77,0.52,0.68,-0.16,77.31,45.93,41.6,43.77,-12981600.0,17.3,36.34,19.66
2021-01-07,43.9,44.58,0.7,0.69,0.01,80.68,46.23,41.46,43.84,-10332500.0,18.37,36.42,18.65
2021-01-08,44.7,45.02,0.81,0.71,0.1,74.5,46.43,41.38,43.9,-12225500.0,19.36,34.77,17.81
2021-01-11,45.26,45.08,0.83,0.74,0.09,60.66,46.35,41.41,43.88,-14157500.0,19.12,31.52,22.81
2021-01-12,45.61,45.12,0.84,0.76,0.08,60.26,46.35,41.41,43.88,-16454300.0,18.91,30.4,21.96
2021-01-13,45.62,45.28,0.86,0.78,0.08,65.95,46.54,41.37,43.96,-14538300.0,18.98,31.57,21.1
2021-01-14,45.57,45.5,0.9,0.8,0.1,70.56,46.7,41.31,44.01,-12147500.0,19.32,32.58,20.06
2021-01-15,45.23,45.07,0.78,0.8,-0.01,38.62,46.71,41.32,44.01,-14645300.0,18.19,28.62,26.67
2021-01-19,45.19,45.04,0.74,0.79,-0.04,50.83,46.78,41.32,44.05,-12489200.0,17.31,28.02,24.89
2021-01-20,45.2,45.12,0.73,0.78,-0.05,55.0,46.9,41.37,44.13,-11137900.0,16.62,28.02,24.09
2021-01-21,44.92,44.81,0.62,0.74,-0.13,39.13,46.88,41.55,44.22,-13376600.0,15.92,25.41,29.13
2021-01-22,44.62,44.68,0.55,0.71,-0.16,43.86,46.83,41.83,44.33,-10870500.0,15.53,23.71,29.28
2021-01-25,44.46,44.26,0.4,0.65,-0.24,31.41,46.83,41.82,44.33,-13262700.0,15.84,20.99,31.45
2021-01-26,44.17,44.03,0.3,0.58,-0.28,34.6,46.83,41.83,44.33,-10501600.0,15.45,24.39,30.0
2021-01-27,43.71,43.67,0.16,0.49,-0.33,27.7,46.84,41.79,44.32,-12354900.0,15.87,22.24,34.27
2021-01-28,43.58,43.61,0.1,0.41,-0.31,40.94,46.84,41.82,44.33,-10722000.0,16.05,22.25,32.27
2021-01-29,43.1,43.1,-0.06,0.32,-0.38,25.56,46.9,41.7,44.3,-12726300.0,17.09,20.02,37.71
2021-02-01,42.84,42.77,-0.19,0.22,-0.41,26.05,46.87,41.74,44.31,-10106300.0,18.15,19.21,37.31
2021-02-02,42.53,42.52,-0.29,0.12,-0.41,25.32,46.91,41.67,44.29,-14453900.0,19.24,18.21,36.44
2021-02-03,42.43,42.5,-0.34,0.02,-0.36,38.26,46.96,41.51,44.24,-10246500.0,19.91,18.87,34.05
2021-02-04,42.15,42.37,-0.39,-0.06,-0.34,32.41,46.87,41.26,44.07,-12580000.0,20.59,17.71,32.41
2021-02-05,42.2,42.35,-0.42,-0.13,-0.29,39.66,46.6,41.15,43.87,-9710100.0,20.88,18.79,31.09
2021-02-08,42.48,42.74,-0.34,-0.17,-0.16,65.02,46.32,41.19,43.75,-6063500.0,19.79,25.3,28.32
2021-02-09,42.51,42.55,-0.37,-0.21,-0.16,41.08,46.16,41.04,43.6,-9793700.0,19.51,22.16,30.49
2021-02-10,42.49,42.48,-0.39,-0.25,-0.14,44.01,45.97,40.95,43.46,-5911800.0,19.24,20.95,28.82
2021-02-11,42.5,42.37,-0.41,-0.28,-0.13,40.64,45.65,40.92,43.29,-9259400.0,19.0,20.04,27.57
2021-02-12,42.59,42.5,-0.37,-0.3,-0.07,54.38,45.17,41.09,43.13,-7448800.0,18.07,22.9,25.84
2021-02-16,42.72,43.05,-0.23,-0.28,0.06,72.08,45.15,41.1,43.12,-5579000.0,17.76,30.6,23.2
2021-02-17,43.29,43.72,-0.04,-0.24,0.19,78.79,45.17,41.09,43.13,-2955600.0,18.01,33.05,21.51
2021-02-18,43.63,43.83,0.03,-0.18,0.21,59.07,44.92,41.22,43.07,-5606200.0,18.23,30.81,20.06
2021-02-19,44.2,44.21,0.15,-0.12,0.27,68.22,45.08,41.14,43.11,-3210300.0,18.5,29.55,18.86
2021-02-22,44.75,44.66,0.29,-0.03,0.33,72.98,45.33,40.99,43.16,121800.0,19.57,34.92,17.4
2021-02-23,45.35,45.48,0.53,0.08,0.45,82.14,46.13,40.57,43.35,3068900.0,21.1,37.46,15.68
2021-02-24,45.87,46.21,0.75,0.21,0.54,84.31,46.91,40.2,43.55,5525600.0,22.78,38.11,14.6
2021-02-25,46.63,46.74,0.93,0.36,0.57,84.97,47.61,39.98,43.8,8694500.0,24.89,42.71,13.39
2021-02-26,46.91,46.63,0.94,0.47,0.47,56.87,47.92,39.96,43.94,6172700.0,25.25,38.43,20.71
2021-03-01,47.15,46.67,0.97,0.57,0.4,60.89,48.24,40.11,44.17,8499500.0,25.68,37.98,19.87
2021-03-02,47.12,46.77,1.0,0.66,0.34,63.44,48.54,40.3,44.42,10592000.0,26.24,38.33,19.12
2021-03-03,47.09,47.03,1.06,0.74,0.32,70.25,48.87,40.51,44.69,12629500.0,27.03,39.46,18.01
2021-03-04,47.2,47.46,1.15,0.82,0.33,77.19,49.32,40.66,44.99,15859500.0,28.39,43.79,16.15
2021-03-05,47.76,48.04,1.28,0.91,0.37,82.89,49.83,40.85,45.34,21413800.0,29.83,42.81,14.86
2021-03-08,48.12,48.22,1.32,0.99,0.33,67.74,50.13,41.18,45.65,18201900.0,30.24,39.55,18.76
2021-03-09,48.38,48.23,1.31,1.06,0.25,60.7,50.39,41.4,45.89,16369000.0,30.42,37.45,18.95
2021-03-10,48.79,48.69,1.39,1.12,0.27,74.68,50.7,41.82,46.26,17852100.0,31.12,40.52,17.33
2021-03-11,49.05,49.0,1.45,1.19,0.26,74.85,50.91,42.34,46.63,19321000.0,31.93,40.83,16.48
2021-03-12,49.26,49.42,1.52,1.25,0.27,79.97,51.07,42.99,47.03,20649800.0,32.87,41.42,15.65
2021-03-15,49.4,49.36,1.48,1.3,0.18,56.62,50.99,43.72,47.36,18256100.0,32.84,37.98,19.39
2021-03-16,49.48,49.12,1.38,1.32,0.07,46.62,50.94,44.22,47.58,16962800.0,31.88,35.12,23.71
2021-03-17,49.34,49.06,1.32,1.32,-0.0,51.77,50.97,44.58,47.77,18872900.0,31.17,34.86,22.27
2021-03-18,48.86,48.45,1.11,1.28,-0.16,30.4,50.66,45.21,47.93,16234200.0,29.63,31.13,25.7
2021-03-19,48.42,48.32,1.01,1.22,-0.22,44.2,50.45,45.73,48.09,18940700.0,28.03,28.69,24.85
2021-03-22,48.1,48.09,0.88,1.15,-0.28,39.27,50.26,46.13,48.19,15968600.0,26.54,27.75,24.04
2021-03-23,47.51,47.29,0.61,1.05,-0.43,23.67,50.42,45.82,48.12,13240200.0,25.76,24.19,33.19
2021-03-24,47.04,47.06,0.47,0.93,-0.46,37.83,50.45,45.68,48.07,15365800.0,24.55,25.7,30.67
2021-03-25,46.74,46.61,0.28,0.8,-0.52,30.71,50.56,45.36,47.96,12644400.0,24.16,23.17,34.08
2021-03-26,46.46,46.63,0.21,0.68,-0.47,44.97,50.54,45.41,47.98,14053800.0,23.15,26.24,32.12
2021-03-29,46.34,46.76,0.17,0.58,-0.41,49.36,50.53,45.44,47.99,15619700.0,21.74,28.42,30.44
2021-03-30,46.61,46.86,0.15,0.49,-0.34,50.41,50.53,45.46,47.99,16844600.0,20.39,27.87,29.45
2021-03-31,46.6,46.76,0.09,0.41,-0.32,42.02,50.55,45.34,47.94,14597400.0,19.38,26.8,30.4
2021-04-01,46.74,46.63,0.03,0.34,-0.31,39.58,50.54,45.16,47.85,12194800.0,18.81,25.86,32.5
2021-04-05,46.61,46.43,-0.05,0.26,-0.31,34.16,50.41,44.96,47.69,10671800.0,18.45,24.5,32.36
2021-04-06,46.41,46.29,-0.11,0.18,-0.3,33.99,50.35,44.78,47.56,8404000.0,18.2,23.24,31.4
2021-04-07,46.25,46.3,-0.14,0.12,-0.26,43.6,50.28,44.65,47.46,10753400.0,17.67,23.99,29.8
2021-04-08,46.07,46.06,-0.21,0.05,-0.26,29.97,50.01,44.51,47.26,8711700.0,17.88,21.99,33.4
2021-04-09,45.79,45.71,-0.31,-0.02,-0.29,22.35,49.72,44.34,47.03,6410000.0,18.29,20.77,33.64
2021-04-12,45.57,45.45,-0.39,-0.09,-0.3,21.68,49.17,44.36,46.76,3140400.0,18.83,19.79,33.6
2021-04-13,45.39,45.34,-0.44,-0.16,-0.28,30.84,48.77,44.35,46.56,5626700.0,19.26,19.66,32.59
2021-04-14,45.24,45.41,-0.44,-0.22,-0.22,45.62,48.44,44.37,46.4,7510900.0,18.77,23.68,30.39
2021-04-15,45.22,45.43,-0.43,-0.26,-0.17,44.4,47.94,44.52,46.23,5962900.0,18.31,22.66,29.08
2021-04-16,45.29,45.41,-0.44,-0.3,-0.14,40.06,47.82,44.45,46.14,4305900.0,17.89,21.9,28.11
2021-04-19,45.49,45.58,-0.39,-0.31,-0.07,60.73,47.47,44.59,46.03,5811800.0,17.03,23.64,26.55
2021-04-20,45.4,45.29,-0.44,-0.34,-0.1,31.57,47.23,44.54,45.89,3481100.0,17.53,20.49,33.5
2021-04-21,45.26,45.13,-0.47,-0.37,-0.11,34.2,47.26,44.42,45.84,5653200.0,18.0,19.62,32.08
2021-04-22,44.97,44.77,-0.55,-0.4,-0.15,23.67,47.29,44.14,45.71,2895300.0,18.75,18.34,32.93
2021-04-23,44.79,44.67,-0.57,-0.44,-0.14,37.09,47.32,43.98,45.65,4229800.0,19.35,18.08,31.56
2021-04-26,44.52,44.62,-0.58,-0.47,-0.11,39.05,47.21,43.88,45.55,6228500.0,19.63,18.94,30.46
2021-04-27,44.51,44.65,-0.56,-0.48,-0.08,45.42,46.99,43.87,45.43,7909100.0,19.78,18.89,29.34
2021-04-28,44.73,45.06,-0.45,-0.48,0.03,70.38,46.75,43.99,45.37,10297300.0,18.57,27.5,25.98
2021-04-29,44.95,45.1,-0.41,-0.46,0.05,52.72,46.58,44.03,45.3,7643900.0,17.28,24.81,25.04
2021-04-30,44.92,44.83,-0.45,-0.46,0.01,37.13,46.45,43.95,45.2,4848700.0,16.79,22.57,27.83
2021-05-03,45.07,44.98,-0.39,-0.45,0.05,55.29,46.35,43.97,45.16,7025500.0,15.59,25.49,25.49
2021-05-04,45.2,45.12,-0.34,-0.43,0.09,57.15,46.26,44.0,45.13,9392500.0,14.97,27.39,23.85
2021-05-05,45.42,45.73,-0.16,-0.37,0.21,74.35,46.45,43.87,45.16,11445100.0,15.58,33.76,20.89
2021-05-06,45.9,46.36,0.02,-0.29,0.32,78.86,46.93,43.59,45.26,12930900.0,16.61,36.2,19.46
2021-05-07,46.63,46.87,0.2,-0.2,0.39,80.73,47.43,43.39,45.41,14918000.0,17.79,35.33,17.77
2021-05-10,47.03,47.0,0.28,-0.1,0.38,65.13,47.68,43.36,45.52,12840600.0,19.06,34.84,16.55
2021-05-11,47.26,46.86,0.28,-0.02,0.31,51.2,47.79,43.4,45.6,10825800.0,19.25,32.68,21.03
2021-05-12,47.22,46.82,0.3,0.04,0.26,54.46,47.91,43.4,45.66,13190700.0,19.76,32.79,19.1
2021-05-13,47.09,46.86,0.32,0.1,0.23,58.14,48.05,43.41,45.73,15362200.0,20.02,30.87,19.14
2021-05-14,47.25,47.49,0.48,0.17,0.31,77.95,48.55,43.24,45.9,17290600.0,21.4,38.16,16.64
2021-05-17,47.54,47.89,0.6,0.26,0.34,77.43,48.96,43.11,46.04,15136000.0,22.63,35.61,15.75
2021-05-18,47.84,47.94,0.63,0.33,0.3,60.66,49.19,43.22,46.2,13606400.0,23.91,34.68,14.67
2021-05-19,47.84,47.55,0.54,0.37,0.17,40.09,49.22,43.38,46.3,12043200.0,23.08,30.85,24.1
2021-05-20,47.88,47.41,0.5,0.4,0.1,46.67,49.21,43.7,46.46,13691000.0,22.4,29.85,22.77
2021-05-21,47.59,47.38,0.47,0.41,0.06,49.66,49.21,43.98,46.6,15112900.0,21.99,30.85,22.01
2021-05-24,47.43,47.55,0.5,0.43,0.07,60.14,49.26,44.27,46.77,16549400.0,21.9,31.79,20.86
2021-05-25,47.2,47.33,0.43,0.43,-0.0,41.82,49.18,44.57,46.87,14847700.0,21.34,29.3,22.06
2021-05-26,47.22,47.18,0.37,0.42,-0.05,41.51,49.19,44.66,46.92,13536300.0,20.53,28.06,22.97
2021-05-27,47.12,47.0,0.3,0.39,-0.1,37.8,49.12,44.87,47.0,11667600.0,19.45,26.88,24.15
2021-05-28,47.0,46.9,0.24,0.36,-0.12,38.78,48.85,45.39,47.12,13208600.0,18.42,25.9,23.44
2021-06-01,46.97,47.19,0.28,0.35,-0.06,64.0,48.77,45.71,47.24,15535600.0,18.54,32.09,21.3
2021-06-02,47.32,47.66,0.38,0.35,0.03,74.54,48.79,46.01,47.4,17396500.0,19.41,36.98,19.62
2021-06-03,47.67,47.98,0.45,0.37,0.08,73.91,48.95,46.02,47.49,15900600.0,20.22,35.6,18.88
2021-06-04,48.05,48.17,0.5,0.4,0.1,72.76,49.08,45.99,47.53,14663800.0,20.83,34.05,18.83
2021-06-07,48.35,48.18,0.5,0.42,0.08,58.37,49.11,45.99,47.55,13728600.0,21.27,32.67,18.77
2021-06-08,48.47,48.24,0.51,0.44,0.07,62.73,49.2,46.01,47.6,14899500.0,20.83,29.86,22.02
2021-06-09,48.46,48.36,0.53,0.45,0.07,67.88,49.28,46.13,47.7,18521800.0,20.71,31.06,21.06
2021-06-10,48.4,48.34,0.51,0.46,0.05,55.3,49.31,46.25,47.78,15305400.0,20.32,28.66,21.12
2021-06-11,48.49,48.56,0.55,0.48,0.07,71.18,49.45,46.32,47.88,16110400.0,20.47,29.91,18.94
2021-06-14,48.72,48.82,0.6,0.51,0.1,76.73,49.57,46.26,47.92,17204100.0,21.02,31.12,17.44
2021-06-15,49.04,49.2,0.68,0.54,0.14,83.1,49.83,46.13,47.98,19445200.0,21.48,28.87,16.44
2021-06-16,49.21,49.28,0.7,0.57,0.13,64.76,50.01,46.09,48.05,17845500.0,21.9,27.13,15.45
2021-06-17,49.24,49.0,0.63,0.58,0.04,40.83,50.01,46.26,48.13,16513100.0,20.37,23.72,23.55
2021-06-18,48.72,48.14,0.4,0.55,-0.15,21.32,50.07,46.12,48.1,15062600.0,20.5,20.17,31.75
2021-06-21,48.45,48.09,0.34,0.51,-0.17,46.15,50.07,46.19,48.13,16538100.0,19.49,24.6,27.89
2021-06-22,47.88,47.75,0.22,0.45,-0.23,37.6,50.08,46.1,48.09,14560500.0,18.78,22.6,27.36
2021-06-23,47.35,47.45,0.1,0.38,-0.28,35.49,50.08,46.09,48.09,13310700.0,17.66,23.96,25.55
2021-06-24,47.29,47.67,0.11,0.33,-0.22,53.25,50.07,46.23,48.15,14657400.0,16.63,24.64,23.14
2021-06-25,47.52,47.64,0.07,0.27,-0.2,46.7,50.01,46.38,48.19,13089500.0,15.52,23.62,23.1
2021-06-28,47.16,47.16,-0.07,0.21,-0.27,32.83,50.08,46.26,48.17,10662000.0,15.64,21.28,30.16
2021-06-29,46.88,46.67,-0.22,0.12,-0.34,28.98,50.26,45.88,48.07,9096600.0,16.13,20.15,31.84
2021-06-30,46.57,46.2,-0.36,0.02,-0.39,25.75,50.39,45.41,47.9,6034600.0,16.96,19.18,33.86
2021-07-01,46.11,46.08,-0.43,-0.07,-0.37,37.35,50.38,45.14,47.76,7999900.0,17.12,21.18,31.27
2021-07-02,45.76,45.99,-0.48,-0.15,-0.33,37.09,50.35,44.9,47.62,6688100.0,17.53,20.34,32.45
2021-07-06,45.49,45.61,-0.59,-0.24,-0.35,26.34,50.42,44.49,47.45,4685600.0,18.61,18.44,36.28
2021-07-07,45.2,45.15,-0.72,-0.33,-0.38,21.41,50.49,44.01,47.25,195300.0,20.01,17.12,38.33
2021-07-08,44.91,44.7,-0.84,-0.44,-0.41,18.38,50.52,43.5,47.01,-1624900.0,21.61,16.01,39.52
2021-07-09,44.61,44.58,-0.89,-0.53,-0.36,32.99,50.45,43.17,46.81,-441700.0,22.59,17.94,37.57
2021-07-12,44.34,44.54,-0.91,-0.6,-0.31,35.97,50.22,42.95,46.58,698400.0,23.16,18.84,35.38
2021-07-13,44.12,44.28,-0.97,-0.68,-0.29,26.78,49.9,42.71,46.3,-1581300.0,23.9,17.7,35.58
2021-07-14,43.98,44.03,-1.02,-0.75,-0.28,23.97,49.36,42.61,45.98,-4979700.0,24.24,18.28,32.95
2021-07-15,43.85,43.74,-1.08,-0.81,-0.27,20.16,48.86,42.48,45.67,-6291000.0,24.99,17.35,35.9
2021-07-16,43.48,43.32,-1.17,-0.88,-0.29,14.65,48.59,42.16,45.37,-8859600.0,26.05,16.24,37.66
2021-07-19,42.85,42.65,-1.32,-0.97,-0.35,9.2,48.74,41.49,45.11,-11749400.0,27.8,14.36,43.82
2021-07-20,42.34,42.18,-1.43,-1.06,-0.36,9.06,48.53,41.03,44.78,-14285600.0,29.7,13.3,44.95
2021-07-21,42.11,42.24,-1.41,-1.13,-0.27,40.5,48.28,40.81,44.54,-12563200.0,29.96,20.47,40.97
2021-07-22,41.93,42.24,-1.38,-1.18,-0.2,38.96,48.02,40.61,44.31,-15014400.0,30.2,19.67,39.37
2021-07-23,41.84,42.17,-1.36,-1.22,-0.15,35.26,47.4,40.61,44.01,-16287600.0,30.47,18.9,38.38
2021-07-26,42.24,42.54,-1.24,-1.22,-0.01,61.45,46.77,40.81,43.79,-14710100.0,29.47,24.75,34.51
2021-07-27,42.62,42.76,-1.13,-1.2,0.08,59.31,46.42,40.87,43.64,-16913600.0,28.44,24.28,32.89
2021-07-28,42.86,43.02,-1.0,-1.16,0.16,65.06,46.15,40.92,43.54,-15438500.0,27.27,24.77,31.5
2021-07-29,43.32,43.52,-0.82,-1.09,0.28,76.85,46.04,40.96,43.5,-13261900.0,25.9,32.71,27.82
2021-07-30,43.64,43.56,-0.73,-1.02,0.29,55.57,45.69,41.09,43.39,-15278300.0,24.44,30.02,33.54
2021-08-02,43.69,43.57,-0.66,-0.95,0.29,54.51,45.3,41.26,43.28,-18159400.0,22.76,30.33,30.9
2021-08-03,44.01,43.97,-0.5,-0.86,0.36,70.98,45.28,41.27,43.27,-16485300.0,21.53,31.17,27.93
2021-08-04,44.13,44.03,-0.42,-0.77,0.35,57.79,45.27,41.27,43.27,-17831300.0,20.38,29.47,26.41
2021-08-05,44.09,44.12,-0.34,-0.69,0.34,59.51,45.33,41.26,43.29,-16067800.0,19.33,27.98,25.0
2021-08-06,44.28,44.28,-0.25,-0.6,0.35,64.89,45.38,41.24,43.31,-14867500.0,18.35,26.85,23.99
2021-08-09,44.43,44.29,-0.2,-0.52,0.32,56.14,45.35,41.25,43.3,-15980100.0,17.06,25.65,25.47
2021-08-10,44.31,44.26,-0.17,-0.45,0.28,53.52,45.4,41.24,43.32,-17490600.0,15.92,24.92,25.42
2021-08-11,44.44,44.45,-0.09,-0.38,0.29,66.69,45.57,41.21,43.39,-15773300.0,15.56,29.42,23.61
2021-08-12,44.61,44.66,-0.01,-0.3,0.3,71.2,45.78,41.18,43.48,-13165600.0,15.44,30.0,22.7
2021-08-13,44.66,44.73,0.04,-0.23,0.28,62.91,45.93,41.28,43.6,-14447900.0,15.1,28.82,23.23
2021-08-16,44.67,44.61,0.04,-0.18,0.22,46.48,45.85,41.66,43.76,-15927800.0,14.14,26.5,27.38
2021-08-17,44.65,44.44,0.01,-0.14,0.15,39.42,45.65,42.14,43.9,-17188700.0,13.51,24.51,27.27
2021-08-18,44.38,44.12,-0.06,-0.12,0.07,27.88,45.57,42.34,43.96,-18370200.0,13.3,22.94,28.37
2021-08-19,43.87,43.58,-0.19,-0.14,-0.05,17.63,45.54,42.4,43.97,-20204800.0,14.29,20.45,35.71
2021-08-20,43.43,43.29,-0.27,-0.16,-0.11,24.76,45.42,42.58,44.0,-19060700.0,15.21,19.69,34.38
2021-08-23,43.28,43.39,-0.26,-0.18,-0.08,49.03,45.41,42.62,44.02,-17914900.0,14.71,26.68,31.39
2021-08-24,43.23,43.54,-0.23,-0.19,-0.04,54.46,45.4,42.7,44.05,-16786000.0,14.02,27.44,30.37
2021-08-25,43.35,43.73,-0.19,-0.19,0.0,59.81,45.41,42.75,44.08,-14237700.0,13.12,28.99,28.17
2021-08-26,43.57,43.68,-0.19,-0.19,0.0,46.03,45.36,42.7,44.03,-15442900.0,12.28,27.36,26.58
2021-08-27,43.94,43.98,-0.11,-0.18,0.06,65.03,45.41,42.74,44.08,-14285500.0,12.11,29.26,23.99
2021-08-30,44.11,44.13,-0.06,-0.15,0.09,61.0,45.44,42.8,44.12,-15143800.0,12.02,28.86,23.21
2021-08-31,44.2,44.18,-0.03,-0.13,0.1,56.89,45.39,42.81,44.1,-17514300.0,11.21,27.27,26.96
2021-09-01,44.18,44.13,-0.03,-0.11,0.08,49.2,45.38,42.8,44.09,-18962700.0,10.43,25.97,26.16
2021-09-02,44.4,44.31,0.02,-0.08,0.11,63.96,45.42,42.8,44.11,-17358200.0,10.4,29.42,24.09
2021-09-03,44.37,44.36,0.05,-0.06,0.1,57.05,45.4,42.8,44.1,-18850500.0,10.14,27.88,24.31
2021-09-07,44.39,44.41,0.07,-0.03,0.1,59.15,45.43,42.8,44.11,-17242300.0,10.38,30.15,22.97
2021-09-08,44.31,44.23,0.04,-0.02,0.06,39.32,45.41,42.78,44.1,-18892600.0,9.78,27.98,26.92
2021-09-09,44.19,43.96,-0.02,-0.02,-0.01,30.58,45.33,42.72,44.03,-20672200.0,9.69,26.09,30.94
2021-09-10,43.92,43.74,-0.08,-0.03,-0.05,28.64,45.18,42.69,43.94,-22278500.0,9.63,25.22,30.11
2021-09-13,43.97,44.07,-0.01,-0.03,0.01,64.53,45.15,42.71,43.93,-19884400.0,9.9,33.79,25.81
2021-09-14,43.99,44.26,0.03,-0.01,0.05,63.11,45.19,42.7,43.94,-22747400.0,10.85,37.62,23.46
2021-09-15,44.41,44.83,0.18,0.02,0.15,78.4,45.56,42.51,44.04,-20004100.0,12.2,37.85,20.5
2021-09-16,44.95,45.25,0.3,0.08,0.22,79.71,45.91,42.42,44.17,-17618700.0,13.65,37.72,19.21
2021-09-17,45.2,45.03,0.27,0.12,0.15,46.16,45.85,42.69,44.27,-19747500.0,13.13,31.81,27.95
2021-09-20,45.05,44.67,0.19,0.13,0.06,38.2,45.75,42.92,44.33,-21947100.0,12.69,28.42,32.66
2021-09-21,45.04,44.65,0.18,0.14,0.04,49.75,45.76,43.0,44.38,-19527100.0,12.23,34.1,30.06
2021-09-22,44.97,44.96,0.25,0.16,0.09,62.73,45.92,43.02,44.47,-16036900.0,12.86,40.0,26.14
2021-09-23,45.09,45.55,0.39,0.21,0.18,73.05,46.34,42.86,44.6,-13357700.0,13.71,39.54,23.79
2021-09-24,45.5,45.9,0.48,0.26,0.22,70.3,46.63,42.87,44.75,-15497500.0,14.51,37.55,22.59
2021-09-27,46.31,46.61,0.67,0.34,0.33,80.48,47.28,42.57,44.93,-12324100.0,16.1,43.26,20.0
2021-09-28,47.07,47.21,0.84,0.44,0.39,82.37,47.91,42.34,45.12,-7626300.0,17.98,45.86,18.56
2021-09-29,47.49,47.36,0.9,0.53,0.36,65.97,48.26,42.33,45.29,-14296600.0,18.67,42.14,23.87
2021-09-30,47.73,47.55,0.96,0.62,0.34,68.8,48.61,42.37,45.49,-10679800.0,19.47,41.77,22.55
2021-10-01,48.02,47.72,1.0,0.69,0.31,70.18,48.94,42.37,45.66,-8104500.0,20.36,41.02,21.19
2021-10-04,48.14,48.03,1.07,0.77,0.3,76.8,49.35,42.38,45.87,-3289700.0,21.72,44.28,19.23
2021-10-05,48.48,48.72,1.23,0.86,0.37,85.86,50.03,42.27,46.15,906300.0,23.46,46.0,16.99
2021-10-06,48.89,49.06,1.31,0.95,0.36,76.0,50.47,42.41,46.44,-1781500.0,24.37,42.17,19.74
2021-10-07,49.23,49.24,1.35,1.03,0.32,73.24,50.75,42.74,46.75,-4677200.0,25.22,40.03,18.75
2021-10-08,49.65,49.54,1.41,1.11,0.3,78.2,51.02,43.15,47.09,-3084200.0,26.34,42.07,17.65
