Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,7201600.0,,,
2020-01-02,,,,,,,,,,18005300.0,,,
2020-01-03,,,,,,,,,,7618500.0,,,
2020-01-06,,,,,,,,,,-2640500.0,,,
2020-01-07,138.59,138.59,,,,,,,,-13171800.0,,,
2020-01-08,138.1,138.04,,,,34.29,,,,-3476500.0,,,
2020-01-09,137.37,137.84,,,,41.45,,,,5992500.0,,,
2020-01-10,136.91,137.25,,,,30.18,,,,-4198400.0,,,
2020-01-13,136.71,137.23,,,,45.46,,,,8156800.0,,,
2020-01-14,137.29,137.76,,,,60.69,,,,33062800.0,,,
2020-01-15,137.25,137.41,,,,41.75,,,,16769400.0,,,
2020-01-16,137.21,137.36,,,,47.02,,,,27553200.0,,,
2020-01-17,137.63,137.64,,,,55.94,,,,42250900.0,,,
2020-01-21,137.56,137.37,,,,42.98,,,,33776700.0,,,
2020-01-22,137.14,137.14,,,,41.57,,,,26227600.0,,22.68,26.43
2020-01-23,137.1,136.94,,,,40.12,,,,16881900.0,,20.06,32.88
2020-01-24,136.28,135.68,,,,19.55,,,,1715500.0,,15.92,37.83
2020-01-27,135.05,134.46,,,,16.13,,,,-11145000.0,,13.47,43.67
2020-01-28,134.57,134.45,,,,42.87,,,,1917800.0,,20.35,38.26
2020-01-29,134.08,134.38,,,,41.5,140.92,132.62,136.77,-7408200.0,,21.16,35.3
2020-01-30,133.95,134.88,,,,56.13,140.58,132.61,136.6,1640700.0,,18.32,34.47
2020-01-31,133.79,134.04,,,,33.71,139.99,132.33,136.16,-11144500.0,,15.45,33.39
2020-02-03,134.06,133.82,,,,42.0,139.79,132.04,135.91,-1123400.0,,14.42,31.16
2020-02-04,134.23,134.31,,,,55.28,139.5,132.03,135.77,8033700.0,,20.88,27.72
2020-02-05,134.9,135.4,,,,66.7,139.67,132.03,135.85,18184400.0,,22.97,25.44
2020-02-06,135.24,136.14,-0.78,,,66.79,139.75,132.02,135.88,27176700.0,,23.98,24.4
2020-02-07,136.21,136.48,-0.6,,,62.07,139.72,132.02,135.87,20796900.0,,22.81,26.09
2020-02-10,137.08,136.9,-0.41,,,65.96,139.89,132.02,135.95,26757600.0,19.86,22.55,25.04
2020-02-11,137.62,137.27,-0.24,,,67.85,139.99,132.0,135.99,33336200.0,18.03,25.31,24.01
2020-02-12,137.7,137.51,-0.1,,,67.85,139.85,132.06,135.95,33336200.0,16.82,25.67,22.63
2020-02-13,137.76,137.63,0.01,,,65.24,139.99,132.04,136.01,25888700.0,15.65,23.75,26.33
2020-02-14,137.82,137.58,0.05,,,55.86,140.01,132.03,136.02,19261100.0,14.63,22.58,25.03
2020-02-18,137.4,136.93,-0.06,,,31.4,139.76,132.03,135.89,10264700.0,15.03,20.29,29.7
2020-02-19,137.29,137.12,0.0,-0.24,0.24,55.92,139.84,132.02,135.93,17335900.0,14.8,20.74,26.68
2020-02-20,137.19,137.24,0.05,-0.18,0.23,55.92,139.92,132.01,135.97,17335900.0,14.59,19.34,24.87
2020-02-21,136.78,136.76,-0.04,-0.15,0.11,37.1,139.88,131.99,135.93,7563100.0,15.4,17.54,28.39
2020-02-24,135.72,135.23,-0.41,-0.2,-0.21,19.39,139.99,131.78,135.88,-6055300.0,17.84,14.67,37.18
2020-02-25,133.84,132.24,-1.16,-0.39,-0.77,9.87,141.26,129.93,135.59,-26852500.0,21.31,11.9,44.99
2020-02-26,131.67,130.37,-1.71,-0.66,-1.05,13.29,142.08,128.33,135.2,-2026900.0,24.43,10.99,41.56
2020-02-27,128.45,127.37,-2.54,-1.03,-1.5,8.01,143.71,125.41,134.56,-25032400.0,28.04,9.45,48.96
2020-02-28,124.51,123.62,-3.58,-1.54,-2.04,5.36,145.72,121.43,133.57,-70963800.0,32.1,7.59,58.88
2020-03-02,122.38,122.92,-3.92,-2.02,-1.9,33.63,146.26,119.8,133.03,-43608400.0,34.31,12.89,50.16
2020-03-03,120.52,120.93,-4.51,-2.52,-1.99,25.58,147.18,117.24,132.21,-76156100.0,35.71,13.87,43.61
2020-03-04,119.16,120.57,-4.69,-2.95,-1.74,37.45,147.26,115.62,131.44,-50360200.0,37.2,12.44,42.0
2020-03-05,117.68,118.37,-5.24,-3.41,-1.83,26.64,147.52,112.99,130.26,-75385800.0,38.83,10.84,40.35
2020-03-06,116.08,114.94,-6.09,-3.94,-2.14,19.57,148.2,109.36,128.78,-113545200.0,41.04,9.27,46.77
2020-03-09,110.46,107.77,-7.85,-4.72,-3.12,10.73,150.96,102.23,126.59,-153897200.0,43.77,7.33,53.64
2020-03-10,107.21,105.42,-8.56,-5.49,-3.07,30.26,150.99,98.49,124.74,-122794500.0,45.62,9.3,48.03
2020-03-11,102.43,102.26,-9.4,-6.27,-3.12,25.68,150.96,94.32,122.64,-160921500.0,47.31,8.55,44.17
2020-03-12,97.25,97.53,-10.58,-7.13,-3.44,19.51,151.27,89.01,120.14,-210646700.0,49.32,7.42,48.53
2020-03-13,96.41,99.65,-10.12,-7.73,-2.39,49.75,149.22,87.67,118.44,-172103400.0,49.27,13.84,40.04
2020-03-16,95.4,95.89,-10.88,-8.36,-2.52,34.07,148.11,83.87,115.99,-210693100.0,49.77,11.26,39.75
2020-03-17,94.01,95.18,-10.92,-8.87,-2.05,42.0,146.08,81.71,113.89,-175453300.0,49.45,13.46,36.04
2020-03-18,91.59,91.42,-11.62,-9.42,-2.2,32.94,144.02,78.41,111.21,-216978900.0,49.68,11.85,38.1
2020-03-19,91.04,89.38,-11.92,-9.92,-2.0,35.43,140.93,76.28,108.61,-184803800.0,50.12,10.7,37.39
2020-03-20,86.96,87.42,-12.17,-10.37,-1.79,33.45,137.54,74.44,105.99,-214954600.0,50.22,11.23,35.1
2020-03-23,85.1,84.62,-12.57,-10.81,-1.76,28.51,134.57,72.1,103.33,-247491200.0,50.62,10.66,37.25
2020-03-24,84.03,85.89,-12.0,-11.05,-0.95,48.51,131.45,71.43,101.44,-213128000.0,49.67,15.17,33.66
2020-03-25,85.6,87.84,-11.15,-11.07,-0.08,54.14,127.63,71.76,99.7,-175016300.0,47.89,18.1,30.61
2020-03-26,88.16,91.27,-9.85,-10.83,0.98,63.74,124.64,72.43,98.53,-145190000.0,45.69,19.99,28.8
2020-03-27,89.69,91.22,-9.28,-10.52,1.24,49.56,122.27,72.3,97.28,-175231500.0,43.98,18.67,29.51
2020-03-30,92.58,91.98,-8.53,-10.12,1.59,53.91,118.29,73.48,95.88,-153574600.0,42.53,17.87,29.36
2020-03-31,92.9,91.33,-8.13,-9.72,1.59,46.56,114.85,74.22,94.54,-176953900.0,41.18,17.15,28.05
2020-04-01,91.43,89.01,-8.17,-9.41,1.24,36.43,109.87,75.65,92.76,-204983500.0,40.59,16.07,31.95
2020-04-02,89.31,88.51,-7.86,-9.1,1.24,44.77,105.63,77.25,91.44,-180965500.0,39.77,16.6,30.44
2020-04-03,87.89,87.02,-7.8,-8.84,1.04,37.93,102.53,77.95,90.24,-202164900.0,39.04,15.83,29.21
2020-04-06,87.08,87.83,-7.24,-8.52,1.28,52.2,102.24,77.83,90.04,-175344100.0,37.64,18.2,27.22
2020-04-07,87.2,88.77,-6.62,-8.14,1.52,55.02,100.73,78.34,89.54,-152780300.0,35.69,20.81,25.84
2020-04-08,89.19,90.61,-5.77,-7.67,1.9,63.4,100.48,78.43,89.45,-129877000.0,33.81,20.25,24.69
2020-04-09,92.24,94.66,-4.36,-7.0,2.65,76.2,102.61,77.76,90.19,-87821100.0,32.17,27.75,22.19
2020-04-13,95.07,95.84,-3.57,-6.32,2.75,61.64,101.27,78.54,89.9,-114733000.0,30.64,26.11,20.88
2020-04-14,96.28,95.73,-3.12,-5.68,2.55,54.04,101.86,78.66,90.26,-160884300.0,28.6,23.93,22.8
2020-04-15,96.31,94.08,-3.12,-5.17,2.05,42.56,101.6,78.62,90.11,-191002900.0,26.91,22.62,25.13
2020-04-16,94.91,91.83,-3.35,-4.8,1.45,35.62,101.49,79.07,90.28,-223452500.0,25.8,21.72,27.39
2020-04-17,93.4,92.95,-2.87,-4.42,1.55,55.99,101.94,79.62,90.78,-193260600.0,23.96,25.16,25.01
2020-04-20,92.1,92.53,-2.74,-4.08,1.34,47.66,101.84,80.54,91.19,-216940000.0,22.29,23.9,24.29
2020-04-21,90.81,91.37,-2.82,-3.83,1.01,41.71,100.84,82.53,91.69,-239975000.0,21.08,23.01,25.73
2020-04-22,90.52,90.7,-2.82,-3.63,0.81,42.68,100.83,82.64,91.73,-223312600.0,19.87,22.83,24.9
2020-04-23,90.93,90.26,-2.79,-3.46,0.67,42.89,100.77,82.46,91.62,-206673800.0,18.76,22.27,24.29
2020-04-24,90.04,90.41,-2.63,-3.29,0.67,48.94,99.91,82.59,91.25,-190864600.0,17.86,21.54,24.46
2020-04-27,90.62,91.81,-2.16,-3.07,0.91,63.33,100.2,82.64,91.42,-167994400.0,17.02,25.94,22.94
2020-04-28,91.87,92.97,-1.71,-2.79,1.08,65.42,100.41,82.61,91.51,-147755500.0,16.72,28.23,21.82
2020-04-29,93.57,94.6,-1.14,-2.46,1.32,72.83,101.19,82.62,91.9,-127292900.0,16.62,28.12,20.62
2020-04-30,94.85,94.99,-0.84,-2.14,1.3,59.75,101.22,83.72,92.47,-146420500.0,15.92,26.85,23.39
2020-05-01,95.36,94.41,-0.8,-1.87,1.07,47.1,101.21,84.31,92.76,-164968200.0,14.84,25.39,25.87
2020-05-04,94.86,93.65,-0.85,-1.67,0.82,42.17,100.62,85.7,93.16,-180694100.0,14.05,24.5,26.46
2020-05-05,94.2,93.1,-0.89,-1.51,0.62,41.49,100.58,86.0,93.29,-198758200.0,13.1,25.96,25.54
2020-05-06,92.68,92.16,-1.05,-1.42,0.37,33.17,100.59,85.95,93.27,-219736200.0,12.53,24.82,27.46
2020-05-07,91.77,91.84,-1.09,-1.35,0.27,41.18,100.47,85.76,93.12,-202964300.0,11.95,24.02,26.31
2020-05-08,91.66,92.13,-0.98,-1.28,0.3,52.47,98.49,86.74,92.61,-182476500.0,11.14,24.8,25.08
2020-05-11,91.23,91.41,-1.11,-1.25,0.14,36.45,97.59,86.82,92.2,-214384100.0,11.01,23.42,28.29
2020-05-12,90.24,89.95,-1.43,-1.28,-0.15,25.83,97.39,86.17,91.78,-242347000.0,11.4,21.9,30.51
2020-05-13,88.99,87.98,-1.91,-1.41,-0.5,18.83,97.99,84.9,91.44,-277798600.0,12.4,20.55,34.55
2020-05-14,88.25,87.82,-1.98,-1.52,-0.46,41.77,97.97,84.93,91.45,-242646100.0,12.98,20.68,31.3
2020-05-15,86.89,87.18,-2.14,-1.64,-0.5,35.89,97.7,84.27,90.99,-268745100.0,13.51,19.9,30.11
2020-05-18,86.99,88.27,-1.88,-1.69,-0.19,57.1,97.63,84.22,90.92,-238240700.0,12.93,24.63,27.46
2020-05-19,87.31,88.4,-1.8,-1.71,-0.08,49.15,97.64,84.17,90.91,-257838000.0,12.38,23.61,26.23
2020-05-20,88.77,89.38,-1.5,-1.67,0.17,59.65,97.7,84.31,91.0,-237285600.0,11.55,24.15,24.53
2020-05-21,89.3,89.64,-1.34,-1.6,0.26,53.61,97.71,84.38,91.04,-251907000.0,10.97,23.24,24.87
2020-05-22,90.02,89.59,-1.26,-1.54,0.28,49.81,97.68,84.28,90.98,-265464900.0,10.68,22.53,25.89
2020-05-26,91.09,91.66,-0.67,-1.36,0.69,72.18,97.89,84.19,91.04,-224231000.0,11.18,31.81,22.27
2020-05-27,93.63,94.9,0.24,-1.04,1.28,81.29,99.36,83.33,91.35,-184829000.0,12.52,36.68,19.77
2020-05-28,95.34,96.55,0.83,-0.67,1.5,73.14,99.83,83.07,91.45,-209542900.0,13.83,35.11,18.58
2020-05-29,96.77,96.81,1.08,-0.32,1.4,60.37,100.09,82.96,91.52,-236069300.0,14.28,33.25,22.1
2020-06-01,98.59,97.4,1.36,0.02,1.34,64.31,100.87,82.71,91.79,-220892500.0,14.76,32.54,21.24
2020-06-02,99.21,97.91,1.6,0.33,1.26,65.41,101.73,82.53,92.13,-199697500.0,15.39,32.72,20.27
