Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,3789900.0,,,
2020-01-02,,,,,,,,,,7725600.0,,,
2020-01-03,,,,,,,,,,4302400.0,,,
2020-01-06,,,,,,,,,,9985200.0,,,
2020-01-07,219.09,219.09,,,,,,,,4299800.0,,,
2020-01-08,219.77,219.99,,,,74.48,,,,9216000.0,,,
2020-01-09,220.88,221.72,,,,85.08,,,,14059600.0,,,
2020-01-10,221.94,222.56,,,,74.1,,,,9833000.0,,,
2020-01-13,222.61,222.82,,,,64.64,,,,3772100.0,,,
2020-01-14,223.47,222.81,,,,58.98,,,,-143000.0,,,
2020-01-15,224.03,223.41,,,,70.01,,,,3301300.0,,,
2020-01-16,224.76,225.21,,,,83.33,,,,8692100.0,,,
2020-01-17,226.29,227.44,,,,88.14,,,,16671300.0,,,
2020-01-21,228.22,229.28,,,,89.43,,,,21544800.0,,,
2020-01-22,230.23,230.49,,,,88.85,,,,17514000.0,,47.99,3.32
2020-01-23,232.05,231.54,,,,90.05,,,,22131900.0,,41.53,10.08
2020-01-24,232.68,231.69,,,,69.42,,,,17664400.0,,37.34,8.63
2020-01-27,232.54,231.53,,,,60.86,,,,14068800.0,,32.86,14.22
2020-01-28,232.72,232.3,,,,74.04,,,,17690700.0,,36.76,12.67
2020-01-29,232.94,232.88,,,,74.68,237.96,214.91,226.43,20254700.0,,36.0,11.82
2020-01-30,232.77,232.85,,,,60.4,238.37,215.94,227.15,15569000.0,,33.6,16.01
2020-01-31,231.99,231.26,,,,31.6,238.26,216.9,227.58,10264300.0,,29.05,23.17
2020-02-03,232.06,231.36,,,,52.41,238.24,218.17,228.21,15365200.0,,26.01,20.18
2020-02-04,232.29,232.57,,,,65.57,238.66,219.26,228.96,18870300.0,,29.6,17.96
2020-02-05,233.11,234.42,,,,73.74,239.17,220.71,229.94,22738900.0,,31.82,16.61
2020-02-06,234.32,235.89,5.0,,,75.45,240.0,221.58,230.79,26669200.0,,32.93,15.86
2020-02-07,236.16,236.36,4.95,,,64.4,240.64,222.15,231.4,24213100.0,,30.62,16.99
2020-02-10,237.97,237.78,5.13,,,74.45,241.68,222.76,232.22,26781100.0,36.22,29.99,15.28
2020-02-11,239.3,239.06,5.29,,,76.98,242.52,223.74,233.13,29473500.0,36.47,32.68,14.49
2020-02-12,240.0,239.91,5.35,,,76.52,242.88,225.26,234.07,25881400.0,35.73,30.09,16.46
2020-02-13,240.7,240.72,5.4,,,78.94,243.34,226.58,234.96,28349500.0,35.54,30.86,15.25
2020-02-14,242.25,242.16,5.59,,,85.44,244.73,226.8,235.77,31191100.0,35.88,32.53,14.26
2020-02-18,242.91,242.75,5.59,,,73.81,245.82,226.92,236.37,28298500.0,36.45,32.41,13.28
2020-02-19,243.31,243.05,5.5,5.31,0.19,70.51,246.72,227.09,236.91,25585200.0,36.84,30.52,12.86
2020-02-20,244.4,244.37,5.63,5.37,0.26,81.91,248.18,227.05,237.61,29287000.0,37.65,30.75,11.43
2020-02-21,244.99,244.69,5.54,5.41,0.13,66.05,249.11,227.28,238.2,25405900.0,38.44,28.98,10.57
2020-02-24,243.93,243.03,4.96,5.32,-0.36,36.44,249.13,228.03,238.58,20055800.0,35.61,24.48,21.73
2020-02-25,242.62,241.15,4.26,5.11,-0.85,29.61,248.9,228.88,238.89,11994300.0,34.31,26.78,17.67
2020-02-26,240.94,239.19,3.5,4.78,-1.29,24.43,248.85,229.07,238.96,5031300.0,32.27,23.73,19.32
2020-02-27,236.49,234.37,2.02,4.23,-2.22,11.64,250.01,226.99,238.5,-2581500.0,31.41,19.84,31.07
2020-02-28,230.99,228.86,0.28,3.44,-3.16,8.16,252.21,223.29,237.75,-14391100.0,32.47,16.48,42.54
2020-03-02,229.03,229.22,-0.11,2.73,-2.84,44.58,252.08,223.61,237.84,-7240300.0,31.27,25.14,36.08
2020-03-03,227.15,228.79,-0.58,2.07,-2.65,41.2,252.3,223.03,237.66,-15672800.0,29.11,28.97,31.71
2020-03-04,228.31,232.89,0.11,1.68,-1.57,63.75,252.62,223.31,237.97,-8902800.0,27.28,30.74,27.09
2020-03-05,230.32,233.53,0.15,1.37,-1.22,51.88,252.52,223.08,237.8,-15376700.0,25.62,28.13,24.79
2020-03-06,232.46,231.86,-0.33,1.03,-1.36,42.05,252.54,222.03,237.28,-22776600.0,24.71,24.57,32.64
2020-03-09,228.56,224.72,-2.14,0.4,-2.53,25.05,255.16,216.72,235.94,-32897100.0,25.37,19.96,39.75
2020-03-10,228.11,225.05,-2.31,-0.14,-2.17,47.47,254.78,215.61,235.2,-25690500.0,24.6,25.41,34.68
2020-03-11,222.47,221.0,-3.45,-0.8,-2.64,36.12,255.36,212.16,233.76,-32944400.0,23.94,22.38,30.93
2020-03-12,213.63,210.86,-6.07,-1.86,-4.22,23.76,259.51,202.91,231.21,-43873100.0,25.2,18.08,42.55
2020-03-13,209.06,209.13,-6.86,-2.86,-4.0,40.86,259.26,199.49,229.37,-33580800.0,26.35,16.2,38.11
2020-03-16,199.96,194.41,-10.65,-4.42,-6.23,23.26,265.49,185.25,225.37,-46117400.0,28.6,12.44,43.93
2020-03-17,189.55,187.48,-12.8,-6.09,-6.71,31.16,266.88,176.84,221.86,-29883000.0,30.91,11.16,43.54
2020-03-18,178.1,176.87,-15.78,-8.03,-7.75,24.59,269.72,165.19,217.46,-44564900.0,33.45,9.4,43.68
2020-03-19,172.21,171.62,-17.49,-9.92,-7.57,30.21,269.0,157.33,213.16,-31065800.0,35.72,8.75,39.43
2020-03-20,161.5,165.13,-19.35,-11.81,-7.54,26.22,268.23,148.77,208.5,-43668200.0,36.94,11.37,36.11
2020-03-23,160.99,164.22,-19.77,-13.4,-6.37,37.9,265.78,143.49,204.64,-31426600.0,38.26,10.41,35.54
2020-03-24,163.2,171.05,-18.09,-14.34,-3.75,56.62,261.8,142.2,202.0,-16750000.0,37.41,18.42,31.93
2020-03-25,168.43,174.62,-16.81,-14.83,-1.98,53.93,257.7,140.95,199.33,-28247400.0,36.14,20.1,30.28
2020-03-26,175.25,181.48,-14.54,-14.77,0.24,63.73,255.07,140.64,197.85,-18077100.0,34.43,21.59,28.06
2020-03-27,182.93,184.51,-12.96,-14.41,1.45,58.35,253.03,139.95,196.49,-25198800.0,32.86,20.61,26.79
2020-03-30,189.67,188.37,-11.14,-13.76,2.62,63.0,249.21,140.37,194.79,-18262100.0,31.24,20.44,25.46
2020-03-31,190.07,187.82,-10.33,-13.07,2.74,50.97,245.06,140.41,192.73,-25597500.0,29.9,19.4,25.19
2020-04-01,189.44,184.75,-10.23,-12.5,2.27,42.29,237.27,141.95,189.61,-33455700.0,29.35,18.29,28.84
2020-04-02,186.66,183.61,-9.82,-11.97,2.15,46.1,229.92,143.95,186.94,-27101800.0,28.91,17.49,28.09
2020-04-03,184.29,181.97,-9.59,-11.49,1.9,42.67,223.06,145.83,184.45,-34401600.0,28.49,16.91,27.15
2020-04-06,183.34,185.09,-8.3,-10.85,2.56,60.45,220.38,146.59,183.49,-26947600.0,27.0,21.47,25.2
2020-04-07,184.45,187.49,-7.11,-10.1,2.99,61.59,213.59,150.05,181.82,-20508800.0,25.42,26.16,23.51
2020-04-08,187.69,189.93,-5.9,-9.26,3.36,64.9,210.01,151.82,180.91,-14414100.0,23.94,25.41,23.01
2020-04-09,191.73,193.8,-4.35,-8.28,3.93,72.7,211.66,151.27,181.46,-7289000.0,23.26,28.95,21.59
2020-04-13,195.75,195.46,-3.3,-7.28,3.98,65.29,210.34,151.89,181.12,-11704600.0,22.52,27.92,21.47
2020-04-14,198.92,199.37,-1.77,-6.18,4.41,75.02,213.56,152.9,183.23,-6049200.0,22.49,31.54,20.11
2020-04-15,200.16,199.07,-1.25,-5.2,3.94,55.03,215.16,153.78,184.47,-11743100.0,22.1,29.58,20.93
2020-04-16,201.16,199.33,-0.72,-4.3,3.58,57.27,215.02,158.34,186.68,-4480300.0,21.74,28.61,20.24
2020-04-17,202.74,202.69,0.47,-3.35,3.82,70.24,216.53,161.66,189.1,2237300.0,22.0,31.73,18.94
2020-04-20,204.19,203.81,1.13,-2.45,3.58,61.96,214.33,169.25,191.79,-2515800.0,22.14,30.58,18.77
2020-04-21,202.88,202.74,1.2,-1.72,2.92,50.06,212.04,175.36,193.7,-7360800.0,21.59,29.26,21.81
2020-04-22,204.02,203.22,1.52,-1.07,2.59,56.84,213.07,176.28,194.67,-3293100.0,21.2,29.18,21.05
2020-04-23,204.51,202.92,1.61,-0.54,2.15,52.23,213.38,178.03,195.7,-6858600.0,20.95,29.08,20.33
2020-04-24,205.07,206.01,2.45,0.06,2.39,68.98,215.62,177.48,196.55,-1833400.0,21.22,31.12,18.8
2020-04-27,207.41,209.92,3.52,0.75,2.77,75.15,218.87,176.96,197.91,3639400.0,22.06,34.9,17.63
2020-04-28,210.81,212.49,4.31,1.46,2.85,74.72,221.61,176.37,198.99,-1441300.0,23.06,35.43,16.69
2020-04-29,214.34,215.6,5.22,2.21,3.0,79.47,224.69,176.8,200.74,2939800.0,23.99,33.7,15.87
2020-04-30,217.84,217.01,5.71,2.91,2.79,71.51,225.85,179.75,202.8,-2212900.0,24.35,32.25,17.73
2020-05-01,219.12,217.53,5.93,3.52,2.41,66.24,226.46,182.87,204.67,-6032200.0,24.57,31.2,17.75
2020-05-04,219.94,218.97,6.29,4.07,2.22,72.76,226.33,187.32,206.82,-1941300.0,25.04,31.72,16.68
2020-05-05,221.53,221.18,6.8,4.62,2.19,78.69,228.32,188.76,208.54,2713900.0,25.97,34.98,15.72
2020-05-06,221.95,222.09,7.0,5.09,1.9,70.13,229.5,190.73,210.12,-607200.0,26.83,33.6,15.09
2020-05-07,223.88,224.55,7.51,5.58,1.93,79.32,231.64,192.06,211.85,3894100.0,27.89,34.11,14.1
2020-05-08,227.05,227.84,8.22,6.1,2.11,84.64,234.98,192.01,213.49,8259300.0,29.16,35.72,13.35
2020-05-11,229.99,230.75,8.85,6.65,2.2,86.5,237.98,192.79,215.38,12637600.0,30.56,36.19,12.46
2020-05-12,231.45,231.46,8.96,7.11,1.84,68.67,240.16,193.18,216.67,8238000.0,31.9,34.57,11.76
2020-05-13,232.69,231.01,8.71,7.43,1.28,57.36,240.87,195.63,218.25,2000800.0,32.26,32.17,14.84
2020-05-14,233.69,232.17,8.77,7.7,1.07,67.74,242.0,197.97,219.98,8435300.0,32.14,29.74,15.81
2020-05-15,234.67,234.55,9.11,7.98,1.12,75.88,244.46,198.5,221.48,24611600.0,32.79,34.48,14.36
2020-05-18,236.43,238.15,9.74,8.33,1.41,82.66,247.51,199.38,223.44,32926400.0,33.76,36.2,13.24
2020-05-19,237.47,238.14,9.55,8.58,0.97,58.08,247.76,202.87,225.32,23539400.0,33.57,33.82,17.8
2020-05-20,239.09,238.15,9.3,8.72,0.58,58.27,247.9,206.14,227.02,31073600.0,32.92,31.65,19.16
2020-05-21,240.37,239.06,9.21,8.82,0.39,64.38,247.32,210.58,228.95,35846300.0,32.33,30.12,18.23
2020-05-22,240.88,240.0,9.12,8.88,0.24,66.65,247.92,212.94,230.43,38888100.0,31.9,30.17,17.6
2020-05-26,240.31,240.83,8.99,8.9,0.09,68.17,248.89,214.44,231.67,43423300.0,32.08,33.92,16.55
2020-05-27,242.16,243.01,9.18,8.96,0.22,78.26,250.41,215.9,233.15,48088100.0,32.0,31.78,16.74
2020-05-28,243.55,243.72,9.04,8.97,0.07,66.31,251.5,217.14,234.32,42828800.0,32.39,34.03,15.49
2020-05-29,245.07,245.3,9.1,9.0,0.1,73.83,252.64,218.87,235.75,48170400.0,32.75,32.37,14.74
2020-06-01,246.15,245.97,8.94,8.99,-0.05,67.15,252.82,221.55,237.19,44762600.0,33.09,31.17,14.16
2020-06-02,248.2,248.21,9.15,9.02,0.13,78.31,254.1,223.37,238.73,50063600.0,33.7,32.35,13.33
2020-06-03,248.92,249.14,9.07,9.03,0.04,69.06,255.01,224.99,240.0,45425500.0,34.28,31.62,12.98
2020-06-04,249.69,249.08,8.75,8.97,-0.23,58.67,254.79,227.72,241.25,40666100.0,34.11,29.99,15.51
2020-06-05,250.97,251.02,8.87,8.95,-0.09,73.26,256.17,228.88,242.53,45720400.0,34.37,31.75,14.34
2020-06-08,252.87,252.94,9.01,8.96,0.04,76.52,258.09,229.2,243.64,49532300.0,34.72,31.21,13.62
2020-06-09,253.68,254.21,9.02,8.97,0.04,76.46,259.78,229.52,244.65,45816200.0,35.21,31.32,12.93
2020-06-10,254.37,254.29,8.73,8.93,-0.19,61.91,260.42,231.04,245.73,42226400.0,35.77,30.64,12.17
2020-06-11,252.47,249.35,7.22,8.58,-1.37,24.36,259.39,233.01,246.2,35662700.0,33.31,25.63,26.3
2020-06-12,249.98,247.05,6.19,8.11,-1.92,34.27,258.79,234.4,246.6,40901200.0,31.27,23.2,25.52
2020-06-15,246.9,245.15,5.22,7.53,-2.31,32.33,258.68,234.72,246.7,34650300.0,29.77,21.3,26.19
2020-06-16,245.54,246.75,5.09,7.04,-1.95,56.54,258.98,234.88,246.93,39941900.0,28.3,28.34,23.57
2020-06-17,244.82,248.12,5.0,6.63,-1.63,58.48,259.01,236.12,247.57,44175900.0,27.3,29.99,22.47
2020-06-18,246.76,248.48,4.74,6.26,-1.51,53.07,258.73,237.5,248.12,40828100.0,25.91,28.57,24.43
2020-06-19,247.6,247.87,4.29,5.86,-1.58,44.96,258.52,238.29,248.41,29713500.0,24.95,28.86,22.46
2020-06-22,249.16,248.3,4.08,5.5,-1.43,53.65,258.44,239.1,248.77,33528700.0,23.91,27.49,22.31
2020-06-23,249.24,248.97,3.96,5.2,-1.24,57.49,258.4,239.92,249.16,36634000.0,23.4,29.85,21.28
2020-06-24,248.29,248.02,3.49,4.85,-1.37,41.76,258.4,239.8,249.1,32761000.0,21.73,27.45,27.42
2020-06-25,247.53,247.14,3.02,4.49,-1.47,39.35,258.39,239.83,249.11,29822600.0,20.25,26.21,26.75
2020-06-26,246.4,245.1,2.27,4.04,-1.78,27.69,258.67,238.8,248.74,24819900.0,19.17,24.53,27.18
2020-06-29,245.79,245.44,2.06,3.65,-1.58,49.54,258.66,238.7,248.68,28288200.0,18.1,23.3,25.33
2020-06-30,245.83,247.13,2.23,3.36,-1.14,61.9,258.42,238.72,248.57,32812800.0,17.34,27.6,23.76
2020-07-01,246.23,247.47,2.14,3.12,-0.98,53.15,258.21,238.64,248.43,29135500.0,16.63,26.46,22.78
2020-07-02,246.86,247.81,2.08,2.91,-0.83,54.35,258.19,238.62,248.4,32505300.0,16.29,27.41,21.61
2020-07-06,248.57,248.39,2.09,2.75,-0.66,58.34,257.48,238.8,248.14,35639100.0,15.8,25.95,21.51
2020-07-07,248.81,248.04,1.9,2.58,-0.68,47.47,256.13,239.21,247.67,32711300.0,15.33,24.76,20.53
2020-07-08,248.54,248.42,1.87,2.44,-0.56,55.96,254.7,239.88,247.29,35005300.0,14.72,23.64,20.68
2020-07-09,248.51,248.27,1.74,2.3,-0.56,49.33,253.62,240.31,246.96,32010600.0,14.29,23.3,19.57
2020-07-10,248.83,248.88,1.78,2.19,-0.41,59.88,253.32,241.67,247.49,34755900.0,13.89,22.17,18.61
2020-07-13,248.84,249.13,1.75,2.11,-0.35,56.53,253.26,242.45,247.85,30318400.0,14.88,29.23,16.55
2020-07-14,250.93,252.01,2.37,2.16,0.21,79.94,254.83,242.52,248.67,34932600.0,15.63,25.82,15.37
2020-07-15,252.66,253.94,2.82,2.29,0.53,79.95,256.39,241.75,249.07,39276300.0,16.8,27.65,14.24
2020-07-16,254.68,255.32,3.17,2.47,0.7,80.51,257.71,241.14,249.43,41787500.0,17.88,26.13,13.46
2020-07-17,256.73,257.01,3.58,2.69,0.89,84.87,259.55,240.43,249.99,44878800.0,18.92,25.35,12.96
2020-07-20,258.84,258.06,3.85,2.92,0.93,82.76,261.06,240.27,250.66,42427700.0,19.97,25.01,12.42
2020-07-21,259.77,259.51,4.2,3.18,1.02,87.06,262.88,239.77,251.33,44867600.0,21.38,27.35,11.8
2020-07-22,261.24,261.4,4.64,3.47,1.17,90.64,265.09,239.05,252.07,47617600.0,22.94,28.36,11.22
2020-07-23,262.39,262.2,4.83,3.74,1.09,77.42,266.62,239.28,252.95,44937500.0,24.7,29.05,10.31
2020-07-24,263.38,263.24,5.04,4.0,1.04,81.2,268.16,239.74,253.95,47922000.0,26.34,27.48,9.76
2020-07-27,264.83,264.63,5.32,4.26,1.05,85.47,269.33,241.21,255.27,50334500.0,28.11,28.62,9.26
2020-07-28,265.4,264.85,5.3,4.47,0.83,66.35,270.28,242.18,256.23,48107500.0,29.57,26.82,9.28
2020-07-29,265.3,264.79,5.18,4.61,0.57,61.37,271.19,242.68,256.94,45233400.0,30.71,25.66,9.61
2020-07-30,265.8,265.29,5.16,4.72,0.43,69.08,272.05,243.63,257.84,47581200.0,30.67,23.51,12.6
2020-07-31,265.83,265.36,5.01,4.78,0.23,61.46,272.59,244.79,258.69,43940600.0,30.28,21.33,12.76
2020-08-03,265.58,265.63,4.9,4.8,0.1,65.47,273.13,245.92,259.52,46304100.0,30.23,22.42,12.19
2020-08-04,266.1,266.38,4.89,4.82,0.07,73.81,273.4,247.7,260.55,48528100.0,29.47,21.08,14.16
2020-08-05,266.67,266.75,4.8,4.82,-0.02,69.0,273.52,249.41,261.47,46568200.0,28.9,21.04,13.62
2020-08-06,267.28,267.62,4.82,4.82,0.0,77.77,273.35,251.73,262.54,48771600.0,28.86,22.94,12.79
2020-08-07,268.51,268.96,4.96,4.85,0.12,84.4,273.51,253.72,263.61,51617900.0,29.71,27.82,11.71
2020-08-10,270.22,270.88,5.26,4.93,0.33,89.65,273.65,256.08,264.87,54011000.0,30.51,26.49,11.1
2020-08-11,271.63,272.23,5.46,5.03,0.42,89.91,274.91,256.54,265.72,57332300.0,31.94,31.22,10.25
2020-08-12,274.45,275.35,6.08,5.24,0.83,95.21,277.71,256.12,266.91,61200200.0,33.72,32.81,9.04
2020-08-13,276.91,277.45,6.5,5.49,1.0,95.24,279.87,256.31,268.09,63402600.0,35.37,31.37,8.64
2020-08-14,278.69,278.48,6.67,5.73,0.94,83.87,281.51,256.7,269.1,60912200.0,36.65,30.0,9.12
2020-08-17,281.39,281.74,7.34,6.05,1.29,92.07,284.76,256.25,270.5,66496600.0,38.64,36.76,7.96
2020-08-18,283.41,282.82,7.52,6.34,1.17,72.62,286.71,256.56,271.63,59562300.0,40.59,34.77,7.12
2020-08-19,283.66,282.84,7.4,6.56,0.85,61.84,288.04,257.0,272.52,54575500.0,41.95,31.85,8.06
2020-08-20,283.47,282.12,7.06,6.66,0.4,52.01,288.73,257.99,273.36,51045500.0,42.24,30.3,11.21
2020-08-21,284.0,282.49,6.91,6.71,0.2,61.06,289.73,258.78,274.26,56564600.0,42.72,30.42,10.4
2020-08-24,283.7,283.91,6.99,6.76,0.23,70.62,291.28,259.17,275.22,60995500.0,43.58,32.98,9.67
2020-08-25,283.93,284.65,6.93,6.8,0.13,67.0,292.31,260.23,276.27,58141000.0,44.44,32.18,9.16
2020-08-26,285.74,287.08,7.27,6.89,0.38,79.37,294.12,261.14,277.63,62142900.0,45.72,36.06,8.38
2020-08-27,287.33,287.59,7.18,6.95,0.23,62.66,295.04,262.45,278.75,58712000.0,46.98,33.99,7.63
2020-08-28,287.95,287.16,6.85,6.93,-0.08,52.81,295.2,264.38,279.79,55611900.0,47.43,32.03,9.73
2020-08-31,287.6,286.45,6.41,6.83,-0.42,47.79,294.96,266.5,280.73,51506500.0,47.15,30.26,11.95
2020-09-01,287.57,286.28,6.06,6.67,-0.61,51.9,294.73,268.54,281.63,54741600.0,46.88,28.83,11.38
2020-09-02,286.62,286.59,5.82,6.5,-0.68,57.73,294.18,271.05,282.62,58206200.0,46.83,28.95,10.63
2020-09-03,283.82,282.6,4.57,6.12,-1.55,22.99,293.42,272.34,282.88,52826100.0,43.5,23.16,23.21
2020-09-04,280.49,278.29,3.13,5.52,-2.39,17.72,293.77,271.79,282.78,47572600.0,41.71,19.83,28.78
2020-09-08,277.34,275.28,1.94,4.8,-2.86,17.32,294.51,270.5,282.51,42331400.0,40.31,17.95,28.19
2020-09-09,275.56,275.87,1.61,4.17,-2.56,46.59,294.38,270.85,282.62,47086100.0,37.51,25.46,24.94
2020-09-10,272.66,274.81,0.98,3.53,-2.55,37.37,294.71,269.63,282.17,43929800.0,35.1,24.12,22.34
2020-09-11,273.0,275.32,0.77,2.98,-2.21,48.11,294.7,269.11,281.9,47659000.0,32.87,22.75,21.07
2020-09-14,275.2,277.09,0.94,2.57,-1.63,58.66,294.7,269.12,281.91,50714800.0,31.53,26.1,19.66
2020-09-15,278.46,279.92,1.46,2.35,-0.89,67.95,294.36,269.2,281.78,54889700.0,30.88,29.0,18.37
2020-09-16,279.38,280.49,1.53,2.18,-0.66,55.46,294.1,269.12,281.61,51510600.0,29.92,27.12,19.04
2020-09-17,280.83,280.31,1.43,2.03,-0.6,50.55,293.96,268.97,281.46,48344000.0,28.3,25.39,21.95
2020-09-18,280.6,278.61,0.96,1.82,-0.86,38.41,293.98,268.4,281.19,42271100.0,26.79,22.89,26.41
2020-09-21,278.94,276.52,0.36,1.53,-1.17,32.59,293.96,267.33,280.64,38723100.0,25.99,20.8,28.5
2020-09-22,276.49,275.45,-0.05,1.21,-1.26,36.65,293.34,266.6,279.97,41695100.0,25.14,20.82,27.6
2020-09-23,273.47,272.48,-0.9,0.79,-1.69,23.95,293.25,264.73,278.99,37227500.0,25.12,18.25,30.34
2020-09-24,270.62,270.22,-1.63,0.31,-1.93,22.72,291.77,263.6,277.68,34131900.0,25.2,17.14,29.34
2020-09-25,269.29,269.67,-1.95,-0.14,-1.81,36.47,290.35,263.0,276.68,36589600.0,25.18,16.48,27.41
2020-09-28,269.29,270.55,-1.88,-0.49,-1.39,50.94,289.03,262.93,275.98,39650700.0,24.31,19.83,25.76
2020-09-29,269.05,271.07,-1.82,-0.76,-1.06,50.11,287.79,262.87,275.33,37601800.0,23.5,19.23,24.97
2020-09-30,271.28,273.28,-1.31,-0.87,-0.44,67.15,286.46,263.38,274.92,42380600.0,22.04,24.25,22.83
2020-10-01,273.66,274.73,-0.9,-0.87,-0.02,66.69,284.62,264.26,274.44,39683700.0,20.69,23.21,21.77
2020-10-02,275.82,276.26,-0.43,-0.78,0.35,71.28,285.08,264.28,274.68,42627300.0,19.32,21.39,22.02
2020-10-05,277.77,278.2,0.16,-0.6,0.76,77.64,285.91,264.69,275.3,44958000.0,18.09,22.18,21.23
2020-10-06,278.64,277.63,0.18,-0.44,0.62,49.81,285.91,265.41,275.66,41965500.0,17.39,20.34,23.97
2020-10-07,279.66,279.35,0.69,-0.22,0.9,66.61,286.65,265.25,275.95,45389200.0,16.52,19.74,21.94
2020-10-08,281.04,281.07,1.22,0.07,1.15,70.04,287.75,265.33,276.54,47645400.0,15.52,19.98,20.97
2020-10-09,282.36,282.69,1.74,0.4,1.33,72.86,288.95,265.09,277.02,49885500.0,14.72,22.01,20.17
2020-10-12,283.32,284.1,2.2,0.76,1.43,74.94,289.94,264.72,277.33,52297400.0,14.2,22.67,19.55
2020-10-13,286.1,286.18,2.81,1.17,1.64,81.23,290.95,264.19,277.57,54997300.0,14.19,24.3,18.3
2020-10-14,286.96,286.49,3.0,1.54,1.46,62.62,291.75,263.93,277.84,52776300.0,14.04,22.69,17.78
2020-10-15,287.56,286.84,3.14,1.86,1.29,64.04,292.74,263.7,278.22,55475700.0,13.39,20.67,18.74
2020-10-16,287.91,287.11,3.23,2.13,1.1,64.49,293.86,263.83,278.84,58584300.0,13.3,22.28,17.47
2020-10-19,287.28,285.98,2.95,2.3,0.66,42.69,294.26,264.57,279.41,56156200.0,12.41,20.42,20.8
2020-10-20,286.41,286.0,2.89,2.42,0.47,54.09,294.88,265.22,280.05,58437700.0,11.59,18.89,19.25
2020-10-21,285.9,285.51,2.68,2.47,0.21,46.44,294.53,267.37,280.95,56133200.0,11.03,17.77,19.17
2020-10-22,284.62,284.06,2.22,2.42,-0.2,33.48,293.36,270.08,281.72,53346200.0,11.12,16.65,21.27
2020-10-23,283.69,283.7,1.98,2.33,-0.35,44.18,292.39,272.49,282.44,55096800.0,11.43,15.86,21.69
2020-10-26,282.15,281.15,1.21,2.11,-0.9,25.1,291.94,273.32,282.63,52184900.0,13.04,13.75,27.93
2020-10-27,280.31,279.71,0.66,1.82,-1.16,29.47,291.29,274.44,282.87,55199000.0,14.54,13.12,26.65
2020-10-28,277.35,276.38,-0.35,1.38,-1.73,17.86,292.45,272.49,282.47,51943100.0,16.88,11.83,32.99
2020-10-29,275.05,274.13,-1.14,0.88,-2.02,17.75,293.35,270.79,282.07,49070600.0,19.19,10.93,32.12
2020-10-30,271.79,271.66,-1.98,0.31,-2.29,14.19,294.52,268.35,281.44,45197800.0,21.83,9.95,35.46
2020-11-02,270.73,271.35,-2.29,-0.21,-2.08,36.25,294.75,266.99,280.87,48154200.0,22.88,14.96,32.17
2020-11-03,270.83,273.36,-1.98,-0.57,-1.42,58.3,294.75,267.08,280.91,51191700.0,22.77,18.79,29.01
2020-11-04,273.43,276.48,-1.29,-0.71,-0.58,69.08,294.74,267.08,280.91,54717000.0,21.3,24.56,25.62
2020-11-05,276.68,279.6,-0.49,-0.67,0.18,74.0,294.89,267.07,280.98,57233600.0,19.94,25.01,23.9
2020-11-06,280.18,281.15,0.02,-0.53,0.55,67.13,294.7,267.08,280.89,54394500.0,18.56,23.93,24.22
2020-11-09,280.03,277.42,-0.72,-0.57,-0.15,33.11,294.35,265.75,280.05,46538100.0,19.03,19.54,32.72
2020-11-10,279.67,276.8,-0.84,-0.62,-0.22,46.43,292.91,265.7,279.31,51366600.0,19.5,18.3,30.85
2020-11-11,278.68,277.12,-0.76,-0.65,-0.11,51.16,291.98,265.7,278.84,54354500.0,18.92,23.01,28.99
2020-11-12,276.75,276.83,-0.8,-0.68,-0.12,47.52,290.82,265.73,278.27,50535900.0,18.68,20.83,28.48
2020-11-13,275.34,276.94,-0.75,-0.69,-0.06,50.25,289.54,265.96,277.75,54475100.0,18.45,19.91,27.22
2020-11-16,277.26,277.82,-0.52,-0.66,0.14,57.38,289.05,266.04,277.54,59835300.0,17.96,20.51,25.87
2020-11-17,276.64,276.03,-0.89,-0.7,-0.19,37.5,287.87,265.85,276.86,51303100.0,18.4,18.46,30.16
2020-11-18,275.06,273.97,-1.38,-0.84,-0.54,32.3,286.96,265.3,276.13,46180900.0,18.46,19.12,28.26
2020-11-19,273.99,272.95,-1.67,-1.01,-0.66,36.86,286.41,264.82,275.62,50110300.0,18.56,18.4,27.5
2020-11-20,272.52,271.91,-1.96,-1.2,-0.76,33.95,285.48,264.44,274.96,45999300.0,18.65,17.72,26.47
2020-11-23,270.89,271.74,-2.04,-1.36,-0.67,42.07,285.34,264.11,274.73,49293500.0,18.45,18.36,25.27
2020-11-24,271.06,272.26,-1.93,-1.48,-0.45,51.09,285.14,263.96,274.55,54066900.0,17.87,19.59,24.09
2020-11-25,271.88,272.83,-1.76,-1.53,-0.23,54.13,285.12,264.4,274.76,57068600.0,17.56,18.79,24.69
2020-11-27,272.89,273.88,-1.45,-1.52,0.06,63.09,285.18,264.98,275.08,58693900.0,16.87,20.42,23.9
2020-11-30,274.41,275.06,-1.08,-1.43,0.35,68.47,284.99,266.24,275.61,63318000.0,16.66,18.98,25.17
2020-12-01,275.45,275.57,-0.84,-1.31,0.47,62.02,285.02,266.8,275.91,59375600.0,16.2,19.66,24.1
2020-12-02,275.01,274.08,-1.08,-1.27,0.18,34.47,284.91,266.28,275.59,55207000.0,16.76,17.96,29.36
