Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2020-12-02,387.79,386.22,4.83,4.72,0.12,43.3,394.48,367.49,380.98,23613100.0,15.46,23.75,20.15
2020-12-03,385.05,382.17,3.68,4.51,-0.83,24.38,394.55,367.2,380.88,19636700.0,15.13,21.29,26.47
2020-12-04,382.06,379.25,2.68,4.14,-1.46,23.54,394.18,366.4,380.29,16797000.0,15.02,20.52,26.98
2020-12-07,378.37,377.28,1.86,3.69,-1.83,23.38,393.64,365.7,379.67,14144100.0,14.69,20.96,25.85
2020-12-08,376.38,377.39,1.54,3.26,-1.72,44.05,392.61,367.99,380.3,16829600.0,13.84,22.21,23.45
2020-12-09,374.54,376.35,1.01,2.81,-1.8,34.92,391.67,369.7,380.68,14368000.0,12.92,21.85,21.44
2020-12-10,374.29,375.17,0.46,2.34,-1.88,31.25,391.68,369.67,380.68,11801700.0,12.15,21.04,21.98
2020-12-11,374.62,375.14,0.2,1.91,-1.71,42.82,391.71,369.58,380.65,15285600.0,11.96,24.53,20.27
2020-12-14,374.83,374.89,-0.05,1.52,-1.57,40.19,391.8,369.05,380.42,12507200.0,11.79,23.2,19.17
2020-12-15,373.69,373.89,-0.45,1.12,-1.58,31.72,392.0,368.06,380.03,10373300.0,11.03,21.57,22.12
2020-12-16,372.72,372.4,-0.96,0.71,-1.66,25.23,392.19,366.62,379.4,7988200.0,10.42,20.6,21.63
2020-12-17,372.22,371.7,-1.27,0.31,-1.58,31.34,392.11,365.5,378.81,10302400.0,10.02,19.88,21.87
2020-12-18,370.6,370.13,-1.77,-0.1,-1.66,22.46,392.04,363.92,377.98,6162400.0,10.04,18.61,22.91
2020-12-21,368.72,368.41,-2.3,-0.54,-1.75,18.43,392.24,362.11,377.17,3832700.0,10.78,17.46,26.41
2020-12-22,366.75,366.28,-2.92,-1.02,-1.9,13.91,392.46,359.91,376.19,1727200.0,11.66,16.53,26.47
2020-12-23,365.24,364.82,-3.39,-1.49,-1.89,13.71,392.04,358.11,375.07,-54900.0,12.66,15.78,26.67
2020-12-24,364.09,364.74,-3.5,-1.89,-1.61,35.87,390.42,357.41,373.91,917600.0,12.99,17.86,25.33
2020-12-28,364.91,366.85,-3.03,-2.12,-0.91,63.83,388.18,357.91,373.05,4125300.0,12.24,24.24,23.06
2020-12-29,366.46,368.8,-2.49,-2.19,-0.3,68.26,384.56,359.63,372.09,6197900.0,11.84,25.33,22.17
2020-12-30,368.94,370.69,-1.91,-2.14,0.23,72.63,381.78,361.1,371.44,7975900.0,11.95,27.75,21.23
2020-12-31,371.92,372.72,-1.24,-1.96,0.72,77.78,380.22,361.99,371.1,9604800.0,12.25,27.63,19.92
2021-01-04,375.03,375.19,-0.44,-1.65,1.22,83.42,381.27,361.54,371.41,12927000.0,13.26,31.14,18.13
2021-01-05,375.97,375.38,-0.15,-1.35,1.2,58.95,381.53,361.51,371.52,10178600.0,14.2,29.08,16.93
2021-01-06,375.43,373.59,-0.39,-1.16,0.77,39.95,381.35,361.36,371.36,7517200.0,13.73,26.72,22.95
2021-01-07,374.12,371.7,-0.73,-1.08,0.34,34.8,380.54,361.2,370.87,4667700.0,12.79,24.99,25.28
2021-01-08,372.75,371.11,-0.83,-1.03,0.19,43.55,380.2,361.11,370.66,7267400.0,12.39,23.02,26.58
2021-01-11,369.53,368.75,-1.38,-1.1,-0.28,29.18,380.13,360.3,370.22,4704900.0,11.86,21.85,24.13
2021-01-12,367.22,367.23,-1.77,-1.23,-0.54,30.1,379.65,359.69,369.67,7092500.0,12.03,20.48,27.32
2021-01-13,366.6,367.14,-1.84,-1.35,-0.49,43.45,379.1,359.5,369.3,9061300.0,11.4,23.72,25.29
2021-01-14,365.49,365.54,-2.24,-1.53,-0.71,31.05,379.0,358.65,368.82,6697400.0,11.09,22.06,25.39
2021-01-15,363.93,364.41,-2.54,-1.73,-0.81,30.6,379.03,357.89,368.46,4357000.0,10.94,20.86,25.01
2021-01-19,362.03,361.1,-3.36,-2.06,-1.31,17.64,379.83,355.51,367.67,-176800.0,12.15,18.14,32.12
2021-01-20,361.45,361.17,-3.43,-2.33,-1.09,43.98,379.85,354.92,367.38,2590400.0,13.27,16.29,28.85
2021-01-21,360.62,361.71,-3.31,-2.53,-0.79,48.5,379.86,354.69,367.28,4712000.0,13.79,18.05,27.41
2021-01-22,360.61,361.91,-3.23,-2.67,-0.56,46.92,379.86,354.72,367.29,2751700.0,14.12,17.77,25.78
2021-01-25,360.55,361.9,-3.16,-2.77,-0.39,45.37,379.86,354.72,367.29,15800.0,14.92,16.56,27.8
2021-01-26,362.65,362.93,-2.82,-2.78,-0.04,58.13,379.86,354.76,367.31,1822800.0,14.71,19.97,25.41
2021-01-27,361.67,360.75,-3.21,-2.86,-0.35,32.13,379.86,353.29,366.58,-1298000.0,15.18,17.44,26.85
2021-01-28,360.52,359.52,-3.42,-2.98,-0.45,34.97,379.38,352.21,365.79,953100.0,15.61,16.32,25.12
2021-01-29,358.55,357.16,-3.92,-3.17,-0.76,25.7,378.85,350.54,364.69,-1645600.0,16.65,15.32,28.52
2021-02-01,356.28,354.94,-4.42,-3.42,-1.0,22.61,377.68,349.08,363.38,-4016800.0,17.96,14.66,30.51
2021-02-02,354.4,355.16,-4.36,-3.6,-0.75,44.65,374.57,349.73,362.15,-2111800.0,17.99,19.26,27.9
2021-02-03,354.16,355.17,-4.29,-3.74,-0.55,43.52,372.2,350.04,361.12,-3871600.0,18.01,18.25,26.43
2021-02-04,353.92,355.4,-4.13,-3.82,-0.31,46.46,370.93,349.9,360.42,-460000.0,17.83,18.28,24.95
2021-02-05,354.47,355.32,-4.02,-3.86,-0.16,43.46,369.93,349.62,359.78,-2625600.0,17.66,17.63,24.07
2021-02-08,356.33,356.83,-3.51,-3.79,0.28,63.6,368.3,350.25,359.27,-104900.0,16.71,20.66,22.55
2021-02-09,357.12,357.74,-3.09,-3.65,0.56,62.0,367.81,350.29,359.05,-2258900.0,15.58,21.9,21.53
2021-02-10,357.31,357.2,-3.01,-3.52,0.51,44.27,367.16,350.13,358.65,-4421300.0,15.09,20.2,24.07
2021-02-11,356.58,355.53,-3.22,-3.46,0.24,31.45,365.96,349.85,357.91,-6509700.0,15.34,18.82,27.39
2021-02-12,356.09,354.6,-3.3,-3.43,0.13,34.76,365.51,349.35,357.43,-4413100.0,15.79,18.08,28.08
2021-02-16,354.93,354.4,-3.23,-3.39,0.16,42.64,364.93,349.11,357.02,-2584100.0,15.59,20.59,26.77
2021-02-17,354.62,355.62,-2.82,-3.28,0.46,61.44,365.03,349.37,357.2,-441100.0,14.74,22.7,24.44
2021-02-18,354.78,356.05,-2.55,-3.13,0.58,55.17,364.58,349.38,356.98,-2356000.0,13.94,20.9,22.45
2021-02-19,355.3,355.62,-2.48,-3.0,0.52,44.32,363.74,349.41,356.58,-4195400.0,13.21,19.91,21.39
2021-02-22,354.79,353.82,-2.76,-2.95,0.19,29.14,363.15,348.8,355.97,-6411000.0,13.72,18.26,27.64
2021-02-23,352.42,349.93,-3.6,-3.08,-0.52,16.58,363.86,346.11,354.99,-10103600.0,15.23,16.1,33.34
2021-02-24,348.95,346.85,-4.32,-3.33,-0.99,15.12,363.45,344.09,353.77,-13409400.0,17.13,15.11,36.81
2021-02-25,344.35,342.54,-5.39,-3.74,-1.65,9.96,365.54,339.75,352.65,-17027500.0,19.36,13.26,38.06
2021-02-26,339.59,338.69,-6.39,-4.27,-2.12,8.43,367.14,335.55,351.35,-20389700.0,21.65,12.43,38.73
2021-03-01,335.9,336.38,-7.04,-4.83,-2.22,12.88,368.24,332.38,350.31,-15736500.0,23.74,11.77,36.24
2021-03-02,333.17,333.74,-7.74,-5.41,-2.33,10.21,369.51,328.91,349.21,-20396600.0,25.96,10.83,37.09
2021-03-03,329.81,330.47,-8.55,-6.04,-2.52,7.54,370.47,324.78,347.63,-24460800.0,28.4,10.18,40.85
2021-03-04,326.84,326.66,-9.49,-6.73,-2.76,5.57,371.52,320.11,345.82,-29962000.0,31.21,8.88,46.18
2021-03-05,324.1,323.55,-10.25,-7.43,-2.82,5.0,371.97,315.82,343.89,-38064800.0,34.19,7.67,48.97
2021-03-08,320.03,319.5,-11.2,-8.18,-3.01,3.47,372.6,310.81,341.7,-42938300.0,36.0,10.89,43.02
2021-03-09,318.1,319.26,-11.22,-8.79,-2.43,34.66,370.91,308.39,339.65,-37511500.0,37.69,9.89,39.05
2021-03-10,318.08,320.79,-10.72,-9.18,-1.54,48.84,368.44,307.29,337.87,-32988000.0,37.65,16.05,35.09
2021-03-11,320.0,323.41,-9.81,-9.3,-0.51,59.36,366.12,306.86,336.49,-28649100.0,36.88,18.73,32.47
2021-03-12,322.76,325.98,-8.79,-9.2,0.41,64.12,364.24,306.63,335.44,-25467000.0,36.28,17.58,31.62
2021-03-15,326.58,327.49,-7.94,-8.95,1.01,61.83,362.07,306.58,334.33,-28710000.0,35.33,18.54,29.57
2021-03-16,328.28,327.41,-7.45,-8.65,1.2,50.22,359.36,306.62,332.99,-31776700.0,34.53,17.78,29.08
2021-03-17,329.35,328.0,-6.82,-8.28,1.46,56.32,355.3,307.79,331.55,-29104300.0,34.1,16.58,29.78
2021-03-18,328.21,326.33,-6.75,-7.98,1.23,37.79,350.79,308.91,329.85,-31841200.0,33.91,15.38,29.48
2021-03-19,327.77,327.19,-6.14,-7.61,1.47,55.33,346.1,311.01,328.56,-26981900.0,33.47,15.44,27.34
2021-03-22,328.56,329.62,-5.15,-7.12,1.97,66.46,342.56,312.98,327.77,-22917000.0,31.65,21.38,25.06
2021-03-23,331.18,333.2,-3.85,-6.46,2.62,74.71,342.14,313.22,327.68,-19275800.0,29.85,25.97,22.82
2021-03-24,332.95,334.81,-2.96,-5.76,2.8,66.65,341.56,313.53,327.55,-22282200.0,28.17,24.44,21.48
2021-03-25,337.62,338.65,-1.58,-4.93,3.35,77.57,344.21,312.12,328.17,-17975100.0,27.38,27.14,19.22
2021-03-26,342.25,343.11,-0.02,-3.95,3.92,82.48,348.33,310.11,329.22,-14913900.0,27.23,29.52,17.63
2021-03-29,346.58,347.46,1.53,-2.85,4.38,85.38,352.87,308.01,330.44,-11901900.0,27.66,32.81,16.45
2021-03-30,348.46,348.22,2.21,-1.84,4.05,64.62,355.43,307.58,331.5,-14504300.0,27.63,30.43,17.41
2021-03-31,351.35,349.64,2.94,-0.88,3.82,68.68,358.24,307.62,332.93,-11672100.0,27.89,30.61,16.0
2021-04-01,353.07,351.41,3.68,0.03,3.65,72.27,360.92,308.53,334.73,-8733500.0,28.14,28.87,15.09
2021-04-05,354.83,354.54,4.68,0.96,3.72,79.34,364.15,309.65,336.9,-6027800.0,28.93,31.97,13.94
2021-04-06,355.62,356.4,5.36,1.84,3.52,76.44,365.74,312.94,339.34,-8169800.0,29.69,30.85,13.39
2021-04-07,357.43,357.21,5.72,2.62,3.11,70.42,367.27,315.41,341.34,-9978200.0,30.05,29.59,14.32
2021-04-08,359.18,358.54,6.13,3.32,2.81,74.95,369.21,317.21,343.21,-7139000.0,30.88,32.15,13.23
2021-04-09,360.84,360.1,6.55,3.96,2.58,78.38,371.42,318.45,344.94,-5528200.0,31.65,30.72,12.64
2021-04-12,361.63,361.67,6.92,4.56,2.37,80.99,373.66,319.58,346.62,-3691600.0,32.54,31.1,12.09
2021-04-13,362.65,362.85,7.17,5.08,2.09,81.68,375.49,321.22,348.35,-1895200.0,33.57,32.38,11.66
2021-04-14,363.52,362.96,7.12,5.49,1.63,66.31,376.2,324.1,350.15,-3404600.0,34.05,31.34,13.37
2021-04-15,365.04,364.9,7.45,5.88,1.57,79.57,377.52,326.75,352.13,-1554500.0,35.0,34.59,12.34
2021-04-16,366.54,366.84,7.77,6.26,1.52,82.51,377.34,331.7,354.52,694700.0,36.2,36.79,11.7
2021-04-19,367.49,367.75,7.85,6.58,1.27,74.37,377.0,336.1,356.55,-865300.0,37.2,35.24,11.69
2021-04-20,368.79,369.07,7.99,6.86,1.13,79.16,377.21,339.62,358.41,1465400.0,38.48,37.11,10.72
2021-04-21,370.98,370.75,8.2,7.13,1.07,83.36,378.14,342.05,360.1,2997200.0,39.67,35.61,10.29
2021-04-22,371.47,370.92,8.04,7.31,0.73,64.0,377.32,346.2,361.76,859200.0,40.32,33.12,11.43
2021-04-23,371.98,371.7,7.99,7.44,0.54,70.18,377.73,348.48,363.11,2263700.0,40.91,31.19,10.77
2021-04-26,371.78,370.64,7.48,7.45,0.03,46.61,377.81,350.06,363.93,204000.0,40.73,28.86,12.84
2021-04-27,371.47,370.5,7.12,7.39,-0.26,53.54,378.28,350.99,364.63,2079900.0,39.68,26.72,15.71
2021-04-28,370.57,370.2,6.72,7.25,-0.53,50.53,377.58,353.67,365.63,774300.0,38.7,25.88,15.21
2021-04-29,371.03,371.31,6.64,7.13,-0.49,65.82,377.47,355.89,366.68,2622600.0,38.48,29.39,13.95
2021-04-30,370.79,371.57,6.38,6.98,-0.6,57.64,377.12,357.96,367.54,503700.0,38.28,28.23,13.4
2021-05-03,372.95,374.15,6.69,6.92,-0.23,76.12,378.81,358.11,368.46,3189500.0,38.84,32.72,12.04
2021-05-04,373.97,374.53,6.53,6.84,-0.31,58.38,379.23,359.21,369.22,1055700.0,39.37,30.28,11.14
2021-05-05,374.55,373.85,6.11,6.7,-0.59,48.58,378.78,361.03,369.91,-849600.0,39.27,28.06,12.6
2021-05-06,376.39,376.82,6.53,6.66,-0.13,70.97,380.58,361.38,370.98,1791800.0,39.9,31.18,10.95
2021-05-07,378.84,379.32,6.91,6.71,0.19,73.19,382.58,361.49,372.04,3608900.0,40.85,33.97,10.36
2021-05-10,379.27,380.04,6.9,6.75,0.15,62.35,383.63,362.11,372.87,1610200.0,41.88,32.96,9.49
2021-05-11,379.85,379.42,6.55,6.71,-0.16,51.3,383.91,363.13,373.52,-249500.0,41.24,30.67,15.51
2021-05-12,379.79,377.01,5.72,6.51,-0.79,36.61,383.25,364.69,373.97,-2594100.0,39.44,27.98,20.21
2021-05-13,379.14,377.85,5.6,6.33,-0.73,55.94,383.77,365.25,374.51,-571000.0,38.44,30.03,17.86
2021-05-14,379.16,380.04,5.82,6.23,-0.4,64.87,385.23,365.16,375.19,1305100.0,38.07,32.97,16.54
2021-05-17,379.66,381.35,5.9,6.16,-0.26,63.36,386.29,365.54,375.91,-525700.0,37.86,32.8,15.71
2021-05-18,380.58,381.84,5.8,6.09,-0.29,59.07,387.07,365.87,376.47,-2223900.0,37.96,32.95,14.41
2021-05-19,382.08,381.11,5.4,5.95,-0.55,47.93,387.38,366.12,376.75,-3948900.0,36.58,30.35,20.81
2021-05-20,382.89,381.93,5.34,5.83,-0.49,59.74,388.08,366.65,377.36,-2521600.0,35.67,31.41,19.28
2021-05-21,382.15,381.53,5.01,5.67,-0.66,49.5,388.37,367.1,377.73,-4228200.0,34.94,30.55,18.15
2021-05-24,382.04,382.17,4.91,5.51,-0.61,58.07,388.51,368.46,378.48,-2571200.0,34.33,29.19,17.04
2021-05-25,382.56,383.24,4.92,5.4,-0.47,63.54,388.94,369.54,379.24,-1191500.0,33.75,27.84,16.26
2021-05-26,383.75,384.03,4.9,5.3,-0.4,64.27,389.04,371.04,380.04,456500.0,33.52,29.46,15.68
2021-05-27,384.53,385.19,4.98,5.23,-0.26,70.09,389.78,371.7,380.74,4908500.0,32.89,27.81,16.8
2021-05-28,384.04,382.88,4.24,5.04,-0.79,35.05,389.27,372.83,381.05,227300.0,30.79,24.23,22.59
2021-06-01,383.0,381.33,3.62,4.75,-1.13,34.96,389.27,372.71,380.99,-1890500.0,28.65,22.81,23.18
2021-06-02,382.04,381.08,3.27,4.46,-1.18,45.76,389.12,373.39,381.26,-9500.0,26.89,23.77,21.94
2021-06-03,381.69,382.01,3.23,4.21,-0.98,57.91,388.65,375.0,381.83,1770800.0,25.69,25.05,20.44
2021-06-04,381.7,383.85,3.45,4.06,-0.61,67.9,389.32,374.81,382.06,3536700.0,25.2,28.38,19.37
2021-06-07,382.12,382.7,3.01,3.85,-0.84,43.0,389.08,374.66,381.87,1020900.0,23.64,25.21,23.61
2021-06-08,382.42,381.7,2.58,3.6,-1.01,41.15,389.05,374.51,381.78,-532900.0,22.01,24.08,23.67
2021-06-09,382.29,381.12,2.24,3.32,-1.09,42.3,389.01,374.73,381.87,866000.0,20.61,23.99,22.84
2021-06-10,382.12,381.75,2.18,3.1,-0.91,55.2,388.01,376.81,382.41,2270000.0,19.64,24.87,21.64
2021-06-11,380.98,381.78,2.02,2.88,-0.86,49.81,387.97,377.07,382.52,865800.0,18.83,24.41,20.63
2021-06-14,381.65,382.44,2.03,2.71,-0.68,58.16,387.9,377.08,382.49,2518400.0,17.73,22.74,21.25
2021-06-15,382.49,382.93,2.02,2.57,-0.55,58.82,387.9,377.08,382.49,3770400.0,16.83,22.53,20.35
2021-06-16,382.38,381.76,1.63,2.38,-0.75,36.85,387.89,376.75,382.32,1968700.0,16.3,19.68,23.8
2021-06-17,382.73,382.75,1.73,2.25,-0.52,59.37,388.1,377.05,382.57,3655200.0,15.81,17.83,21.51
2021-06-18,382.54,382.13,1.49,2.1,-0.61,44.87,387.99,376.89,382.44,239500.0,15.35,16.73,20.19
2021-06-21,383.15,383.69,1.75,2.03,-0.28,62.42,388.54,376.94,382.74,1871100.0,14.33,18.76,18.32
2021-06-22,384.8,386.52,2.36,2.1,0.27,72.4,390.29,376.06,383.18,3805900.0,14.49,23.61,16.91
2021-06-23,387.32,388.33,2.8,2.24,0.56,71.47,391.55,375.47,383.51,2267900.0,14.82,23.96,16.26
2021-06-24,388.78,389.58,3.12,2.41,0.71,71.69,392.66,375.0,383.83,3755200.0,15.53,25.58,15.44
2021-06-25,391.51,391.22,3.53,2.64,0.89,76.99,394.06,374.3,384.18,5811300.0,16.01,24.39,15.5
2021-06-28,393.45,393.0,3.97,2.9,1.07,80.74,395.95,374.24,385.09,7456800.0,17.01,26.99,14.55
2021-06-29,394.78,394.93,4.45,3.21,1.24,84.29,398.03,374.22,386.12,8980400.0,18.28,28.36,13.71
2021-06-30,395.52,395.17,4.53,3.48,1.05,63.89,399.19,374.57,386.88,6948700.0,19.63,27.61,12.64
2021-07-01,396.01,394.96,4.44,3.67,0.78,57.53,400.07,374.75,387.41,5425300.0,20.48,26.07,13.57
2021-07-02,396.89,396.29,4.68,3.87,0.81,71.33,401.6,374.36,387.98,7101900.0,21.81,28.15,12.36
2021-07-06,397.36,397.14,4.81,4.06,0.75,70.81,402.85,374.96,388.9,4988800.0,23.14,27.32,11.59
2021-07-07,398.54,399.66,5.32,4.31,1.01,82.47,405.02,375.29,390.15,7297400.0,25.05,31.15,10.41
2021-07-08,400.83,402.15,5.85,4.62,1.23,85.53,407.34,375.68,391.51,9532900.0,27.12,32.28,9.62
2021-07-09,404.4,405.56,6.62,5.02,1.6,90.1,410.72,375.24,392.98,11837100.0,29.58,36.56,8.72
2021-07-12,406.19,406.33,6.79,5.37,1.41,67.26,412.37,376.19,394.28,9345800.0,30.82,31.97,11.54
2021-07-13,407.83,406.58,6.78,5.65,1.12,63.58,413.68,377.22,395.45,7805500.0,31.97,30.06,10.86
2021-07-14,408.88,407.7,6.92,5.91,1.01,70.65,415.22,378.28,396.75,9071300.0,33.18,30.27,10.36
2021-07-15,409.82,409.07,7.1,6.15,0.96,74.64,416.14,380.6,398.37,10965400.0,34.52,30.84,9.76
2021-07-16,409.42,409.51,7.05,6.33,0.72,65.96,417.0,382.3,399.65,9551500.0,35.91,30.97,9.26
2021-07-19,410.67,411.05,7.23,6.51,0.72,75.31,417.48,385.14,401.31,11844600.0,37.42,31.34,8.59
2021-07-20,412.51,412.78,7.46,6.7,0.76,79.25,418.76,386.81,402.79,13890000.0,39.1,32.88,7.97
