Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2020-12-03,342.34,343.82,3.44,4.04,-0.6,72.96,361.41,329.44,345.42,46767700.0,20.89,29.52,17.82
2020-12-04,344.73,345.85,3.82,4.0,-0.17,75.14,360.79,329.6,345.2,50022800.0,21.05,28.21,17.6
2020-12-07,347.04,346.52,3.92,3.98,-0.06,64.26,360.82,329.61,345.22,47023400.0,21.12,27.15,17.37
2020-12-08,348.37,346.96,3.95,3.97,-0.03,64.26,360.61,329.61,345.11,47023400.0,20.99,25.85,17.47
2020-12-09,347.74,346.11,3.65,3.91,-0.26,46.42,359.64,329.65,344.65,44423000.0,20.46,24.17,18.39
2020-12-10,345.93,343.96,3.0,3.73,-0.73,31.39,358.82,329.26,344.04,41526100.0,19.59,22.9,19.42
2020-12-11,343.37,341.66,2.24,3.43,-1.19,25.74,357.45,328.9,343.18,38454400.0,18.34,21.84,22.81
2020-12-14,341.02,339.82,1.55,3.05,-1.5,23.79,355.56,328.84,342.2,35975400.0,17.49,24.24,21.34
2020-12-15,339.39,339.77,1.28,2.7,-1.42,43.82,352.92,329.76,341.34,38591900.0,16.69,23.18,20.4
2020-12-16,338.37,339.63,1.02,2.36,-1.34,42.52,351.2,330.21,340.7,36226300.0,15.51,21.62,21.55
2020-12-17,338.78,340.31,0.99,2.09,-1.1,54.46,350.92,330.2,340.56,38752000.0,14.57,21.43,20.49
2020-12-18,339.04,339.66,0.7,1.81,-1.11,39.85,350.91,330.35,340.63,30009300.0,13.9,19.73,21.91
2020-12-21,339.03,338.47,0.28,1.5,-1.23,32.28,350.84,330.56,340.7,27116600.0,13.95,18.12,24.31
2020-12-22,338.1,337.32,-0.14,1.17,-1.32,29.07,350.84,330.55,340.7,25046900.0,13.99,17.54,23.5
2020-12-23,337.75,337.41,-0.26,0.89,-1.15,45.43,350.8,330.75,340.78,27395000.0,13.18,20.89,22.01
2020-12-24,337.57,338.54,-0.1,0.69,-0.79,59.8,350.56,331.75,341.16,28755600.0,12.42,19.88,20.94
2020-12-28,339.08,341.01,0.44,0.64,-0.2,73.74,351.06,332.05,341.56,31063800.0,12.39,24.78,19.5
2020-12-29,341.34,343.12,0.97,0.71,0.26,76.51,351.61,332.6,342.11,33339500.0,12.84,26.7,18.28
2020-12-30,343.33,343.74,1.19,0.8,0.38,62.62,351.87,332.72,342.3,31473500.0,13.15,25.47,17.98
2020-12-31,345.95,346.06,1.8,1.0,0.8,75.84,352.46,332.45,342.45,33442500.0,13.74,25.76,16.69
2021-01-04,347.69,347.2,2.16,1.23,0.93,69.47,352.61,332.38,342.49,29238700.0,13.54,22.83,18.36
2021-01-05,347.46,346.4,2.04,1.39,0.65,48.99,351.84,332.64,342.24,26078200.0,13.34,21.3,17.12
2021-01-06,349.85,350.69,3.08,1.73,1.35,76.1,354.75,330.87,342.81,32639600.0,13.23,16.95,21.47
2021-01-07,353.86,355.47,4.32,2.25,2.07,81.1,358.94,328.4,343.67,36006300.0,12.57,21.57,19.94
2021-01-08,356.4,358.11,5.12,2.82,2.29,75.48,362.15,327.09,344.62,33058500.0,12.1,20.86,18.48
2021-01-11,358.65,358.99,5.47,3.35,2.11,66.25,364.38,326.96,345.67,30363400.0,11.67,19.95,17.67
2021-01-12,361.16,358.45,5.41,3.76,1.65,55.4,365.62,327.75,346.69,27990900.0,11.08,18.98,20.3
2021-01-13,360.32,357.31,5.12,4.03,1.08,48.55,366.25,329.02,347.63,26016400.0,11.14,17.93,22.77
2021-01-14,357.42,355.05,4.47,4.12,0.35,37.37,366.46,329.89,348.18,23096500.0,10.83,18.37,21.07
2021-01-15,355.0,353.8,3.97,4.09,-0.12,40.3,366.64,330.91,348.77,26873500.0,11.22,17.17,23.89
2021-01-19,353.29,353.26,3.61,4.0,-0.38,44.09,366.92,331.68,349.3,30234800.0,10.89,19.86,22.65
2021-01-20,351.98,352.46,3.18,3.83,-0.65,39.36,366.82,333.03,349.92,27198000.0,11.37,18.69,26.64
2021-01-21,351.97,353.3,3.13,3.69,-0.56,57.09,366.64,335.1,350.87,30947800.0,10.67,24.97,24.18
2021-01-22,351.38,351.39,2.47,3.45,-0.98,34.5,365.6,337.39,351.5,28362700.0,10.23,23.27,25.45
2021-01-25,350.68,350.19,1.94,3.15,-1.21,35.61,364.74,339.28,352.01,30869000.0,10.2,22.02,26.82
2021-01-26,348.86,347.83,1.13,2.74,-1.61,25.74,364.48,339.77,352.12,28401500.0,10.43,20.21,26.48
2021-01-27,345.29,342.89,-0.32,2.13,-2.45,14.75,366.19,336.76,351.47,23630600.0,12.02,17.74,35.01
2021-01-28,341.92,341.31,-1.05,1.49,-2.54,32.99,366.76,335.27,351.01,26400500.0,12.25,22.86,31.07
2021-01-29,339.13,338.73,-1.97,0.8,-2.77,26.67,367.77,333.12,350.44,22501300.0,12.83,21.26,32.12
2021-02-01,336.37,337.15,-2.64,0.11,-2.75,28.25,368.35,330.87,349.61,25521500.0,13.37,20.28,30.64
2021-02-02,335.49,337.68,-2.75,-0.46,-2.29,44.91,368.41,329.73,349.07,28185200.0,12.96,23.91,27.91
2021-02-03,336.47,337.75,-2.87,-0.94,-1.93,42.73,368.59,328.86,348.73,25648100.0,12.86,22.77,28.72
2021-02-04,334.7,334.94,-3.62,-1.48,-2.15,26.27,368.18,326.28,347.23,19685900.0,13.41,20.93,31.68
2021-02-05,332.89,331.46,-4.55,-2.09,-2.46,20.68,366.7,323.7,345.2,12458000.0,14.36,19.17,33.15
2021-02-08,330.96,329.09,-5.24,-2.72,-2.52,20.48,364.88,321.62,343.25,7699800.0,15.24,18.63,32.21
2021-02-09,329.14,329.27,-5.3,-3.24,-2.06,41.63,362.53,320.86,341.69,11796700.0,15.43,20.61,29.6
2021-02-10,328.24,330.65,-4.98,-3.59,-1.4,52.81,360.32,320.67,340.49,15919400.0,14.92,23.67,27.99
2021-02-11,328.99,331.45,-4.71,-3.81,-0.9,51.73,358.29,320.51,339.4,13142700.0,14.33,23.37,26.68
2021-02-12,329.74,330.38,-4.82,-4.01,-0.81,37.6,357.04,319.52,338.28,10381900.0,14.22,22.24,28.77
2021-02-16,329.79,328.46,-5.14,-4.24,-0.91,29.95,355.61,318.28,336.95,6042900.0,14.71,20.72,31.83
2021-02-17,329.24,327.93,-5.16,-4.42,-0.74,39.48,353.45,317.91,335.68,8662900.0,15.2,19.47,30.14
2021-02-18,328.24,328.09,-4.99,-4.54,-0.45,45.85,351.15,317.97,334.56,11046400.0,15.48,19.59,28.86
2021-02-19,326.54,326.92,-5.11,-4.65,-0.46,34.6,347.27,318.81,333.04,8732600.0,15.87,18.67,28.58
2021-02-22,326.42,327.16,-4.89,-4.7,-0.19,47.47,344.78,319.31,332.04,11420900.0,16.68,17.07,29.83
2021-02-23,327.4,327.94,-4.52,-4.66,0.14,54.34,341.64,320.62,331.13,14646600.0,16.53,20.65,27.69
2021-02-24,328.47,329.37,-3.97,-4.52,0.56,63.06,339.57,321.6,330.58,18007100.0,16.47,19.12,26.23
2021-02-25,328.56,329.2,-3.75,-4.37,0.62,48.69,339.32,321.43,330.38,15227000.0,16.41,17.94,24.6
2021-02-26,330.09,330.21,-3.27,-4.15,0.88,60.09,338.34,321.82,330.08,20657000.0,15.55,20.56,22.44
2021-03-01,331.49,331.69,-2.67,-3.85,1.19,66.78,338.5,321.77,330.13,24855900.0,14.58,20.19,20.97
2021-03-02,332.52,332.67,-2.16,-3.51,1.35,66.73,338.6,321.74,330.17,22287000.0,13.67,19.41,20.16
2021-03-03,332.65,332.74,-1.88,-3.19,1.31,56.04,337.46,322.29,329.87,19247300.0,13.04,18.34,20.19
2021-03-04,333.64,333.1,-1.57,-2.86,1.3,60.26,336.57,322.77,329.67,24238900.0,12.3,19.54,18.51
2021-03-05,336.61,337.76,-0.24,-2.34,2.1,85.27,340.82,320.3,330.56,28802000.0,12.84,23.91,15.97
2021-03-08,339.72,341.9,1.04,-1.66,2.71,87.54,344.81,318.87,331.84,32221900.0,14.08,27.39,14.71
2021-03-09,343.19,345.26,2.18,-0.89,3.08,88.81,348.4,318.04,333.22,36499500.0,15.96,31.22,13.23
2021-03-10,346.53,346.71,2.86,-0.14,3.0,76.08,350.88,317.56,334.22,33487200.0,17.12,29.5,15.12
2021-03-11,350.39,348.84,3.64,0.61,3.03,81.07,353.78,316.64,335.21,36007700.0,18.36,29.13,14.22
2021-03-12,352.17,351.23,4.44,1.38,3.06,84.45,356.98,315.73,336.36,38096400.0,19.59,28.6,13.56
2021-03-15,352.92,352.11,4.85,2.07,2.77,72.57,359.24,316.03,337.64,35753000.0,20.86,27.91,12.72
2021-03-16,353.44,352.94,5.17,2.69,2.48,74.1,361.08,317.19,339.14,38657200.0,22.05,26.94,12.28
2021-03-17,353.96,352.69,5.17,3.19,1.98,60.02,362.29,318.51,340.4,36024100.0,23.45,27.98,11.5
2021-03-18,355.75,355.81,5.89,3.73,2.17,79.69,365.16,319.0,342.08,39335700.0,25.38,30.75,10.14
2021-03-19,357.66,359.07,6.68,4.32,2.36,83.36,367.9,320.36,344.13,47908600.0,27.64,33.19,9.06
2021-03-22,360.25,361.66,7.32,4.92,2.4,84.61,370.56,321.63,346.09,51413800.0,29.75,30.59,8.35
2021-03-23,363.03,363.94,7.87,5.51,2.36,86.27,373.12,322.97,348.04,54513900.0,31.92,32.04,7.98
2021-03-24,366.72,366.16,8.38,6.08,2.29,88.3,375.76,324.17,349.96,57921700.0,34.09,31.67,7.36
2021-03-25,368.53,367.8,8.72,6.61,2.11,88.78,377.53,326.62,352.08,60943200.0,35.49,29.09,8.74
2021-03-26,370.71,370.7,9.32,7.15,2.17,92.84,380.15,328.43,354.29,63903000.0,37.19,31.9,8.18
2021-03-29,373.15,373.48,9.89,7.7,2.19,94.11,382.86,330.15,356.51,66643400.0,38.99,33.51,7.75
2021-03-30,374.16,373.51,9.78,8.11,1.67,63.85,383.79,333.12,358.45,63577400.0,39.81,30.93,10.2
2021-03-31,374.45,373.03,9.47,8.38,1.08,57.58,383.5,337.33,360.41,60220900.0,40.56,29.36,9.68
2021-04-01,373.65,371.04,8.71,8.45,0.26,40.78,381.8,342.36,362.08,57243200.0,39.76,27.36,14.94
2021-04-05,372.39,370.76,8.27,8.42,-0.14,51.73,381.99,344.47,363.23,59952600.0,39.02,25.85,14.11
2021-04-06,369.45,368.63,7.37,8.21,-0.84,36.13,381.72,346.16,363.94,57254000.0,37.25,23.93,17.95
2021-04-07,367.87,367.63,6.68,7.9,-1.22,40.99,381.54,347.71,364.62,59412900.0,35.18,22.64,19.18
2021-04-08,366.43,366.72,6.0,7.52,-1.52,38.81,380.84,349.94,365.39,56986200.0,33.43,22.82,18.42
2021-04-09,368.28,369.91,6.32,7.28,-0.96,69.58,381.61,351.49,366.55,59469400.0,33.15,29.81,16.27
2021-04-12,369.5,372.03,6.49,7.12,-0.64,69.51,382.38,352.75,367.56,56412100.0,33.23,31.32,15.32
2021-04-13,371.52,372.86,6.4,6.98,-0.57,61.92,382.29,354.9,368.59,53759800.0,33.31,29.71,14.53
2021-04-14,373.52,373.78,6.36,6.85,-0.5,64.96,382.05,357.24,369.64,56565400.0,33.38,28.6,13.98
2021-04-15,378.54,379.19,7.39,6.96,0.43,84.55,384.24,358.83,371.54,61053700.0,34.76,37.83,11.73
2021-04-16,381.49,383.13,8.2,7.21,0.99,85.26,387.51,358.46,372.98,65586100.0,36.14,36.26,10.78
2021-04-19,384.2,385.37,8.65,7.5,1.15,79.85,390.04,358.36,374.2,62620700.0,37.43,34.52,10.26
2021-04-20,388.6,389.09,9.43,7.89,1.55,86.14,393.88,357.49,375.68,65968800.0,38.94,36.04,9.42
2021-04-21,393.24,392.33,10.12,8.33,1.79,87.76,397.65,356.74,377.2,68442100.0,40.57,37.43,8.86
2021-04-22,394.55,393.73,10.37,8.74,1.63,76.58,400.36,356.63,378.49,65723500.0,41.52,35.33,10.61
2021-04-23,396.41,395.92,10.74,9.14,1.6,81.48,403.48,356.42,379.95,67986700.0,42.63,35.91,9.82
2021-04-26,397.61,395.9,10.56,9.42,1.13,62.26,405.38,356.47,380.92,66344400.0,43.66,34.05,9.31
2021-04-27,397.2,395.44,10.18,9.58,0.61,57.12,406.83,356.56,381.7,64585900.0,43.85,32.62,11.96
2021-04-28,396.36,395.15,9.78,9.62,0.16,57.41,408.19,357.3,382.75,66472400.0,44.09,32.03,11.49
2021-04-29,397.36,397.29,9.91,9.68,0.24,74.29,410.43,358.02,384.22,68468900.0,44.77,34.97,10.55
2021-04-30,397.06,397.79,9.68,9.68,0.0,62.13,411.5,360.11,385.81,66140800.0,45.4,33.61,10.14
2021-05-03,399.07,400.49,9.95,9.73,0.22,75.22,413.66,361.53,387.59,68709300.0,46.38,36.04,9.26
2021-05-04,402.44,404.11,10.49,9.88,0.61,81.38,415.68,364.21,389.94,71946500.0,47.67,38.66,8.38
2021-05-05,406.02,406.91,10.88,10.08,0.8,82.54,417.27,367.3,392.28,74714100.0,48.88,36.5,7.85
2021-05-06,408.7,409.59,11.26,10.32,0.94,85.02,418.28,371.3,394.79,77772800.0,50.25,39.26,7.47
2021-05-07,412.47,412.28,11.65,10.59,1.06,87.44,420.75,372.96,396.86,79623800.0,51.64,39.51,7.06
2021-05-10,415.47,415.15,12.07,10.88,1.19,89.9,423.21,374.97,399.09,82113100.0,53.26,43.52,6.41
2021-05-11,415.54,414.0,11.54,11.01,0.52,53.02,422.83,379.06,400.95,79089100.0,52.86,38.26,13.52
2021-05-12,414.12,411.12,10.48,10.91,-0.43,39.19,421.03,383.84,402.43,76201000.0,51.31,35.48,18.67
2021-05-13,412.83,410.27,9.79,10.68,-0.9,47.77,421.22,385.5,403.36,78838500.0,50.08,34.66,16.99
2021-05-14,411.26,410.11,9.23,10.39,-1.16,51.13,421.42,387.18,404.3,80911400.0,48.95,33.18,16.27
2021-05-17,408.81,409.62,8.6,10.03,-1.44,47.53,421.1,389.38,405.24,79327500.0,47.9,31.77,15.58
2021-05-18,408.55,409.87,8.14,9.66,-1.51,53.63,421.42,390.45,405.93,82022300.0,46.41,29.48,16.93
2021-05-19,409.37,409.75,7.62,9.25,-1.63,49.98,421.67,391.27,406.47,79239200.0,44.59,27.42,17.93
2021-05-20,409.39,409.38,7.06,8.81,-1.75,46.14,421.59,392.55,407.07,77133400.0,43.31,29.17,16.85
2021-05-21,409.76,410.13,6.78,8.41,-1.63,59.62,421.94,393.34,407.64,81428800.0,42.7,31.15,15.08
2021-05-24,410.22,410.4,6.43,8.01,-1.58,55.66,421.69,395.1,408.39,79545200.0,42.14,29.81,14.43
2021-05-25,410.75,411.29,6.24,7.66,-1.41,64.71,421.11,397.53,409.32,81830800.0,41.36,28.17,14.77
2021-05-26,411.5,411.93,6.04,7.33,-1.29,65.38,420.01,400.49,410.25,83734700.0,40.82,28.43,14.06
2021-05-27,412.31,412.18,5.78,7.02,-1.25,60.77,419.75,401.86,410.81,81692900.0,40.15,26.89,14.02
2021-05-28,412.37,412.1,5.44,6.71,-1.27,53.54,418.51,404.41,411.46,79325000.0,39.53,25.18,13.13
2021-06-01,411.52,410.3,4.7,6.3,-1.61,26.89,418.43,404.58,411.51,77125400.0,37.9,23.01,16.4
2021-06-02,410.08,408.82,3.99,5.84,-1.85,24.35,418.59,403.88,411.23,74892500.0,35.99,21.78,17.4
2021-06-03,409.03,408.53,3.57,5.39,-1.82,41.17,418.47,403.54,411.0,77173700.0,33.81,20.04,17.99
2021-06-04,407.62,407.57,3.0,4.91,-1.91,31.53,418.12,402.96,410.54,74182800.0,32.04,20.0,16.67
2021-06-07,405.28,405.13,2.1,4.35,-2.25,18.77,417.76,401.58,409.67,70829000.0,30.41,18.09,21.76
2021-06-08,404.29,404.0,1.49,3.78,-2.29,28.74,415.72,401.7,408.71,73880300.0,28.9,17.25,20.76
2021-06-09,403.34,403.03,0.94,3.21,-2.27,26.96,415.79,400.57,408.18,71954600.0,26.88,19.73,19.49
2021-06-10,402.04,402.52,0.53,2.67,-2.14,30.25,416.05,399.92,407.99,75988200.0,25.36,18.7,20.93
2021-06-11,400.49,400.98,-0.09,2.12,-2.21,19.92,416.63,398.27,407.45,72893900.0,24.67,16.85,23.11
2021-06-14,400.28,400.37,-0.46,1.6,-2.07,30.4,416.71,397.13,406.92,75568800.0,24.03,15.99,21.93
2021-06-15,399.98,400.34,-0.67,1.15,-1.82,39.17,416.67,396.34,406.5,78414600.0,22.9,17.45,20.61
2021-06-16,399.21,399.31,-1.06,0.71,-1.77,27.46,416.6,395.09,405.85,75083800.0,21.45,18.07,19.03
2021-06-17,398.39,398.66,-1.35,0.3,-1.64,28.35,416.46,394.01,405.24,78615800.0,20.57,17.3,20.74
2021-06-18,396.68,395.56,-2.19,-0.2,-1.99,12.8,417.33,391.22,404.28,73094400.0,21.06,15.27,26.87
2021-06-21,396.46,396.4,-2.14,-0.59,-1.55,50.1,416.46,390.74,403.6,76933700.0,20.04,20.85,23.88
2021-06-22,396.15,397.16,-2.02,-0.87,-1.14,51.93,415.55,390.42,402.98,80898300.0,18.81,21.85,23.1
2021-06-23,395.81,396.63,-2.15,-1.13,-1.02,42.17,414.18,390.04,402.11,77956200.0,18.12,20.88,25.11
2021-06-24,396.11,397.38,-1.97,-1.3,-0.67,53.68,412.39,390.39,401.39,81265300.0,16.85,22.99,23.15
2021-06-25,399.23,399.9,-1.32,-1.3,-0.02,68.21,410.87,391.14,401.01,98194200.0,16.9,28.87,20.28
2021-06-28,399.91,400.42,-1.07,-1.26,0.18,55.68,408.99,391.97,400.48,95000900.0,16.72,26.61,19.9
2021-06-29,399.79,399.65,-1.14,-1.23,0.1,45.6,408.12,391.98,400.05,92542100.0,16.47,24.91,19.13
2021-06-30,400.76,399.91,-0.98,-1.18,0.2,53.0,407.4,392.16,399.78,95417700.0,16.08,23.6,18.9
2021-07-01,401.97,401.57,-0.5,-1.05,0.55,64.5,406.69,392.57,399.63,98095800.0,16.35,26.72,17.85
2021-07-02,402.85,404.17,0.24,-0.79,1.03,72.84,407.65,391.98,399.81,100078200.0,17.27,30.28,16.61
2021-07-06,404.61,406.2,0.89,-0.45,1.34,74.35,409.38,391.25,400.31,102693500.0,18.29,29.85,15.55
2021-07-07,407.32,408.02,1.5,-0.06,1.56,76.87,411.13,390.49,400.81,104963900.0,19.36,29.3,14.63
2021-07-08,409.22,408.66,1.83,0.32,1.51,66.87,412.32,390.19,401.25,102931600.0,19.81,27.03,15.99
2021-07-09,410.67,409.81,2.23,0.7,1.53,72.51,413.82,389.75,401.78,105010500.0,20.58,28.89,15.35
2021-07-12,412.0,411.89,2.84,1.13,1.71,80.19,416.08,389.3,402.69,107813100.0,21.72,30.58,14.21
2021-07-13,413.66,414.11,3.48,1.6,1.88,83.79,418.6,388.72,403.66,110762000.0,23.18,33.16,13.51
2021-07-14,414.28,414.32,3.64,2.01,1.63,62.29,419.98,388.78,404.38,107223300.0,24.84,32.92,12.03
2021-07-15,416.3,416.23,4.15,2.44,1.71,73.96,422.17,388.88,405.52,110769800.0,24.82,27.74,16.8
2021-07-16,417.81,417.39,4.47,2.84,1.63,72.12,423.93,389.35,406.64,108144400.0,24.88,26.93,15.93
2021-07-19,416.42,414.61,3.82,3.04,0.79,37.08,423.01,392.24,407.63,104533100.0,23.35,23.34,25.0
2021-07-20,415.3,414.06,3.59,3.15,0.44,48.56,423.26,393.48,408.37,107719800.0,21.93,21.29,22.8
2021-07-21,415.28,414.26,3.49,3.22,0.27,53.13,423.6,394.73,409.17,109583500.0,20.6,19.9,21.31
2021-07-22,414.43,414.76,3.47,3.27,0.2,56.4,423.44,396.91,410.18,111005400.0,19.38,19.24,20.61
2021-07-23,414.03,415.74,3.56,3.33,0.24,62.06,423.7,398.54,411.12,112617100.0,18.25,21.25,19.8
2021-07-26,414.92,415.01,3.27,3.31,-0.05,45.98,423.84,399.26,411.55,110384500.0,17.64,19.66,23.9
2021-07-27,415.35,415.04,3.12,3.28,-0.16,51.83,423.69,400.77,412.23,113015100.0,17.31,18.4,23.96
2021-07-28,414.26,413.08,2.5,3.12,-0.62,34.22,422.38,403.19,412.78,110568500.0,17.45,16.75,24.69
2021-07-29,413.52,412.75,2.21,2.94,-0.73,45.57,421.13,405.6,413.37,112165800.0,17.57,15.97,23.55
2021-07-30,412.42,412.57,1.98,2.75,-0.77,46.13,420.49,406.98,413.73,114030000.0,17.39,16.7,22.59
2021-08-02,412.83,413.57,2.04,2.6,-0.57,58.78,420.53,407.55,414.04,115836500.0,16.58,19.01,21.47
2021-08-03,414.19,416.35,2.56,2.6,-0.03,73.49,421.71,407.54,414.63,118333000.0,16.11,24.08,19.71
2021-08-04,416.66,418.08,2.92,2.66,0.26,71.67,422.67,407.57,415.12,116337600.0,15.94,24.76,18.78
2021-08-05,416.48,415.78,2.34,2.6,-0.26,37.94,422.58,407.78,415.18,112739000.0,15.92,20.9,28.68
2021-08-06,417.06,415.56,2.17,2.51,-0.34,49.27,422.6,408.06,415.33,114683000.0,15.9,19.62,26.92
2021-08-09,416.12,414.0,1.68,2.34,-0.67,39.52,422.59,407.56,415.07,113173200.0,16.13,18.35,27.01
2021-08-10,414.1,413.26,1.34,2.14,-0.8,42.56,422.2,407.27,414.74,114615000.0,16.6,17.3,27.47
2021-08-11,411.34,411.42,0.74,1.86,-1.12,33.27,422.45,406.32,414.39,113072400.0,17.19,16.05,26.68
2021-08-12,410.29,409.6,0.12,1.52,-1.39,29.7,422.1,405.26,413.68,111132500.0,18.19,15.24,29.0
2021-08-13,409.2,409.62,-0.07,1.2,-1.27,45.06,421.29,405.07,413.18,112670300.0,18.78,16.05,27.59
2021-08-16,410.47,412.15,0.38,1.04,-0.65,64.67,421.65,405.53,413.59,115047800.0,17.73,22.5,24.47
2021-08-17,412.47,415.36,1.1,1.05,0.05,72.19,422.83,405.22,414.03,117305800.0,17.03,26.74,22.85
2021-08-18,414.39,416.01,1.29,1.1,0.19,57.31,423.08,405.24,414.16,114268800.0,16.37,25.3,21.62
2021-08-19,418.77,419.97,2.27,1.33,0.94,73.5,425.51,404.03,414.77,117473300.0,16.76,28.12,18.06
2021-08-20,422.78,423.22,3.15,1.7,1.46,75.5,427.89,402.85,415.37,119875200.0,17.5,29.98,17.2
2021-08-23,424.41,423.93,3.47,2.05,1.42,61.61,429.18,402.74,415.96,117499300.0,17.76,28.16,18.32
2021-08-24,424.74,423.76,3.51,2.34,1.17,55.85,429.97,402.77,416.37,115880000.0,17.37,26.85,20.97
2021-08-25,425.22,422.42,3.22,2.52,0.7,45.79,430.16,403.65,416.9,113941000.0,16.58,25.59,22.54
2021-08-26,423.01,420.56,2.72,2.56,0.16,38.89,430.21,404.07,417.14,112555600.0,15.45,24.18,24.55
2021-08-27,420.82,419.96,2.45,2.54,-0.08,45.65,430.36,404.58,417.47,114177200.0,14.49,22.98,23.93
2021-08-30,419.41,419.41,2.18,2.47,-0.29,44.18,430.47,404.74,417.6,112893000.0,13.56,22.49,23.15
2021-08-31,417.98,418.36,1.78,2.33,-0.55,37.51,430.04,404.6,417.32,108643900.0,13.37,20.71,25.77
2021-09-01,417.51,418.02,1.53,2.17,-0.64,43.21,429.69,404.54,417.11,110678300.0,13.68,18.61,26.66
2021-09-02,418.88,419.92,1.82,2.1,-0.28,66.03,430.32,405.16,417.74,113815700.0,13.03,22.35,24.48
2021-09-03,419.7,420.9,1.96,2.07,-0.11,61.88,430.83,405.42,418.13,112210900.0,12.42,21.44,23.48
2021-09-07,420.29,421.01,1.92,2.04,-0.12,53.81,430.97,406.33,418.65,110290600.0,12.41,20.07,25.65
2021-09-08,420.11,419.14,1.4,1.91,-0.51,33.88,430.84,406.81,418.83,108028100.0,12.95,18.03,27.0
2021-09-09,419.55,417.61,0.91,1.71,-0.8,31.77,430.25,408.08,419.17,104519600.0,13.49,16.7,25.33
2021-09-10,415.59,413.04,-0.33,1.3,-1.64,15.99,430.66,407.46,419.06,100303800.0,15.43,14.29,33.89
2021-09-13,413.92,413.54,-0.46,0.95,-1.41,48.11,430.3,408.31,419.31,103372000.0,17.04,13.25,29.48
2021-09-14,412.18,413.2,-0.71,0.62,-1.33,44.17,430.43,407.72,419.07,100492200.0,18.34,13.2,27.61
2021-09-15,412.61,414.64,-0.5,0.4,-0.89,55.6,430.16,407.56,418.86,103672800.0,18.65,15.39,24.42
2021-09-16,413.07,415.37,-0.38,0.24,-0.62,53.73,430.15,407.52,418.84,101410100.0,18.51,16.04,22.44
2021-09-17,416.32,416.97,-0.02,0.19,-0.21,61.63,429.0,407.89,418.45,105944300.0,18.37,15.09,21.11
2021-09-20,415.95,415.55,-0.33,0.08,-0.42,41.65,427.07,408.12,417.6,103144500.0,19.16,13.48,24.69
2021-09-21,415.91,414.48,-0.6,-0.05,-0.55,40.85,425.98,407.92,416.95,100762300.0,19.89,12.64,23.16
2021-09-22,414.15,412.55,-1.1,-0.26,-0.84,32.87,425.41,407.01,416.21,97132900.0,21.43,11.76,28.42
2021-09-23,412.39,411.04,-1.53,-0.52,-1.01,31.46,425.33,405.92,415.63,94451300.0,22.18,13.64,26.44
2021-09-24,409.77,409.72,-1.92,-0.8,-1.13,29.24,425.51,404.77,415.14,92500900.0,23.15,13.26,27.97
2021-09-27,408.28,408.24,-2.35,-1.11,-1.25,25.02,425.54,403.39,414.46,89892300.0,23.08,16.54,25.97
2021-09-28,405.54,405.03,-3.2,-1.53,-1.67,15.05,426.36,400.6,413.48,86776900.0,23.94,15.2,31.66
2021-09-29,403.88,403.49,-3.68,-1.96,-1.72,25.09,426.69,398.68,412.69,88833200.0,24.86,14.29,30.97
2021-09-30,400.42,399.24,-4.78,-2.52,-2.26,13.95,428.12,394.59,411.36,85053300.0,26.23,12.54,32.2
2021-10-01,397.49,396.97,-5.46,-3.11,-2.35,21.56,427.46,392.12,409.79,88199900.0,28.06,11.33,35.8
2021-10-04,393.84,393.65,-6.36,-3.76,-2.6,15.92,427.21,388.79,408.0,85125100.0,29.44,11.58,32.47
2021-10-05,392.8,393.58,-6.48,-4.3,-2.18,39.4,425.81,387.41,406.61,88394500.0,30.54,11.42,29.89
2021-10-06,391.57,393.8,-6.44,-4.73,-1.71,41.98,425.03,386.07,405.55,91203700.0,31.84,10.52,30.53
2021-10-07,394.36,397.43,-5.49,-4.88,-0.61,65.47,424.1,386.02,405.06,94017400.0,30.54,20.49,26.98
2021-10-08,397.57,401.11,-4.39,-4.78,0.39,70.78,424.37,386.2,405.29,96029600.0,29.19,20.17,25.49
2021-10-11,401.17,402.4,-3.76,-4.58,0.82,60.11,423.42,386.2,404.81,93865400.0,27.61,20.76,23.95
2021-10-12,403.13,402.68,-3.36,-4.33,0.98,54.89,422.62,386.07,404.35,91449700.0,26.4,19.65,24.34
2021-10-13,404.99,402.97,-2.98,-4.06,1.08,55.74,420.89,386.4,403.65,94471500.0,25.81,18.4,26.51
2021-10-14,408.12,408.77,-1.31,-3.51,2.2,80.58,421.67,385.98,403.82,100510300.0,25.83,35.21,20.62
2021-10-15,412.04,415.2,0.63,-2.68,3.31,85.3,423.76,384.67,404.22,103822300.0,25.85,32.58,19.08
2021-10-18,415.97,418.34,1.87,-1.77,3.64,75.08,426.01,383.62,404.81,101589500.0,25.87,31.52,18.46
2021-10-19,420.2,420.35,2.79,-0.86,3.65,74.31,428.07,382.76,405.42,99972700.0,25.82,30.4,18.16
2021-10-20,426.5,425.27,4.34,0.18,4.16,83.69,432.82,380.66,406.74,102736700.0,26.42,33.8,16.57
2021-10-21,430.89,430.94,6.08,1.36,4.72,87.52,438.79,378.1,408.45,105201800.0,27.47,37.35,15.59
