Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2020-11-03,304854.8,307604.02,-3488.07,-2597.45,-890.62,56.41,327949.85,301062.45,314506.15,46200.0,27.74,23.87,32.86
2020-11-04,306407.4,308237.01,-3277.87,-2733.53,-544.33,51.9,327404.06,300601.44,314002.75,46000.0,27.19,21.66,32.51
2020-11-05,308194.2,309469.34,-2881.89,-2763.21,-118.69,60.25,326162.45,300708.95,313435.7,46200.0,26.44,21.2,29.75
2020-11-06,310471.2,310941.23,-2383.18,-2687.2,304.02,66.15,324828.87,301084.03,312956.45,46400.0,25.75,20.29,28.48
2020-11-09,315316.2,317494.15,-631.9,-2276.14,1644.24,86.92,326521.93,299994.97,313258.45,47500.0,25.91,38.25,21.54
2020-11-10,321784.4,325996.1,1736.56,-1473.6,3210.16,91.67,332913.59,296006.41,314460.0,48100.0,26.52,38.89,18.94
2020-11-11,328135.8,331084.07,3433.6,-492.16,3925.76,86.18,337566.6,293871.4,315719.0,47700.0,27.15,37.48,17.91
2020-11-12,333111.2,332993.05,4369.15,480.1,3889.05,72.35,340387.3,292977.8,316682.55,47400.0,27.2,35.2,19.87
2020-11-13,338685.0,335913.36,5446.65,1473.41,3973.24,77.39,343951.79,291738.31,317845.05,47700.0,27.62,37.24,18.76
2020-11-16,342473.0,340455.58,6849.89,2548.71,4301.18,83.36,349070.02,290224.08,319647.05,48400.0,28.63,41.94,17.2
2020-11-17,343782.2,343485.72,7871.71,3613.31,4258.4,83.37,353436.34,289274.86,321355.6,49000.0,29.76,41.46,15.98
2020-11-18,344648.6,344187.81,8267.15,4544.08,3723.07,68.93,356488.26,289261.54,322874.9,48700.0,30.8,38.77,14.94
2020-11-19,346286.4,344458.54,8435.53,5322.37,3113.17,66.76,359101.74,289430.06,324265.9,48500.0,31.06,37.27,18.14
2020-11-20,346203.4,343418.69,8179.28,5893.75,2285.53,53.72,360892.42,289838.88,325365.65,48300.0,31.09,35.55,18.57
2020-11-23,345178.4,343750.8,8130.68,6341.14,1789.54,61.6,362904.95,290994.35,326949.65,48600.0,31.2,34.8,17.67
2020-11-24,345489.4,346200.86,8533.3,6779.57,1753.73,73.74,365571.88,292383.52,328977.7,49000.0,31.94,39.06,16.12
2020-11-25,346450.0,347598.91,8695.18,7162.69,1532.49,70.79,366890.34,295930.56,331410.45,48700.0,32.63,37.88,15.64
2020-11-27,346930.2,347532.94,8484.08,7426.97,1057.11,58.39,367228.37,300032.63,333630.5,48500.0,32.77,35.77,17.36
2020-11-30,347400.0,346251.29,7925.81,7526.74,399.07,45.92,366320.96,305058.84,335689.9,48300.0,32.17,33.78,20.53
2020-12-01,347464.0,345745.86,7481.62,7517.72,-36.09,49.7,365321.38,309894.42,337607.9,48500.0,31.86,34.29,19.41
2020-12-02,346419.8,345790.57,7139.69,7442.11,-302.42,54.1,364350.31,314387.59,339368.95,48800.0,31.23,33.01,20.63
2020-12-03,345678.8,346090.38,6855.04,7324.7,-469.66,57.39,362265.51,320191.09,341228.3,49000.0,30.83,33.2,19.67
2020-12-04,345598.6,346393.59,6578.64,7175.48,-596.85,58.8,359269.61,326693.59,342981.6,49600.0,30.55,33.2,19.12
2020-12-07,345568.8,345442.06,6011.02,6942.59,-931.57,40.2,353804.83,335123.77,344464.3,49000.0,29.54,31.23,22.43
2020-12-08,345078.0,344388.37,5397.45,6633.56,-1236.11,35.15,352004.69,338092.01,345048.35,48700.0,28.08,29.76,24.79
2020-12-09,344002.2,343092.58,4713.23,6249.5,-1536.27,28.75,352108.43,337738.37,344923.4,48400.0,26.72,28.61,23.83
2020-12-10,342764.2,342228.39,4123.37,5824.27,-1700.9,28.75,352155.07,337615.73,344885.4,48100.0,25.19,27.39,24.65
2020-12-11,341377.0,341506.93,3579.45,5375.31,-1795.85,26.88,351707.8,338388.3,345048.05,47900.0,23.43,26.01,26.27
2020-12-14,339749.2,339471.28,2740.46,4848.34,-2107.88,14.37,352501.79,336958.91,344730.35,47500.0,22.42,22.97,27.68
2020-12-15,338723.8,338698.86,2191.82,4317.03,-2125.21,29.74,352217.52,336004.58,344111.05,48000.0,21.48,21.54,25.96
2020-12-16,338323.6,338632.57,1844.37,3822.5,-1978.13,40.06,351613.8,335503.7,343558.75,48700.0,20.88,19.92,25.89
2020-12-17,338184.4,339023.05,1655.16,3389.03,-1733.88,49.11,351426.65,335112.05,343269.35,49600.0,19.99,19.81,23.47
2020-12-18,337751.6,338648.7,1336.16,2978.46,-1642.3,38.5,351352.62,334476.08,342914.35,48900.0,19.17,18.17,21.53
2020-12-21,338355.4,338572.13,1112.41,2605.25,-1492.84,42.72,351409.21,334127.49,342768.35,49400.0,18.45,16.96,20.39
2020-12-22,338080.4,337641.09,713.84,2226.97,-1513.13,29.75,351455.02,333218.08,342336.55,48900.0,17.79,16.01,19.25
2020-12-23,337720.4,337327.39,466.9,1874.95,-1408.06,37.96,350105.53,333127.47,341616.5,49300.0,16.58,18.18,18.48
2020-12-24,337812.0,338305.59,552.25,1610.41,-1058.16,60.36,348592.59,333627.11,341109.85,49500.0,16.03,20.68,17.3
2020-12-28,338752.2,339737.4,799.42,1448.21,-648.79,69.43,347818.95,333920.75,340869.85,50000.0,16.51,25.44,16.02
2020-12-29,340032.4,341431.6,1160.97,1390.77,-229.79,75.95,347984.04,333868.86,340926.45,50300.0,17.24,26.02,15.05
2020-12-30,341895.6,342652.73,1452.95,1403.2,49.75,76.72,348042.52,333846.38,340944.45,50500.0,17.9,25.13,14.62
2020-12-31,344118.6,344373.49,1882.13,1498.99,383.14,83.32,348451.61,333630.79,341041.2,50800.0,18.99,27.01,13.56
2021-01-04,344771.2,344090.66,1854.71,1570.13,284.58,53.45,347930.36,333835.54,340882.95,50400.0,18.96,24.18,16.61
2021-01-05,344615.0,343333.77,1676.08,1591.32,84.76,45.37,347111.61,334136.29,340623.95,50100.0,18.93,22.76,15.64
2021-01-06,344888.8,344285.51,1865.55,1646.17,219.38,63.19,347576.56,333936.34,340756.45,51000.0,19.8,26.64,13.99
2021-01-07,345887.6,346220.01,2303.84,1777.7,526.14,73.02,349075.2,333218.5,341146.85,51300.0,20.96,27.69,13.01
2021-01-08,346732.4,348159.67,2776.54,1977.47,799.07,76.87,350952.61,332494.89,341723.75,51500.0,22.22,27.61,12.25
2021-01-11,348037.4,348789.78,2956.58,2173.29,783.29,65.02,352091.93,332310.57,342201.25,51300.0,23.37,25.97,11.56
2021-01-12,349765.4,349346.52,3096.65,2357.96,738.68,66.36,353183.97,332258.13,342721.05,51500.0,24.46,24.93,11.02
2021-01-13,351166.4,350629.01,3389.19,2564.21,824.99,74.48,354451.57,332769.93,343610.75,51800.0,25.84,25.98,10.17
2021-01-14,351708.8,351353.01,3548.42,2761.05,787.37,71.39,355511.97,333274.23,344393.1,51700.0,27.21,25.9,9.82
2021-01-15,351365.0,351008.67,3434.82,2895.81,539.02,53.75,356043.58,333924.62,344984.1,51400.0,27.15,24.12,14.07
2021-01-19,351849.8,351497.12,3478.51,3012.35,466.16,63.53,356867.48,334367.72,345617.6,51700.0,27.59,25.21,12.6
2021-01-20,352318.0,351931.74,3499.18,3109.71,389.46,64.93,357441.79,335283.51,346362.65,52000.0,28.0,24.12,12.05
2021-01-21,352479.2,352621.16,3571.14,3202.0,369.14,70.2,358067.14,336216.26,347141.7,52500.0,28.7,25.6,11.57
2021-01-22,352043.0,351954.11,3317.2,3225.04,92.16,45.9,357566.73,338200.77,347883.75,52200.0,28.15,23.71,15.47
2021-01-25,352359.0,351936.07,3182.54,3216.54,-34.0,53.52,356990.04,340297.46,348643.75,52600.0,26.84,21.84,17.92
2021-01-26,351704.2,351024.05,2825.39,3138.31,-312.92,39.03,356498.27,341683.03,349090.65,52400.0,25.63,20.8,17.06
2021-01-27,349834.0,348499.37,2054.69,2921.59,-866.9,22.68,356399.87,341866.33,349133.1,51900.0,25.24,18.16,27.3
2021-01-28,348678.0,348406.24,1807.95,2698.86,-890.91,46.09,356312.84,342293.36,349303.1,52300.0,23.45,23.75,23.86
2021-01-29,347374.0,346970.83,1265.38,2412.16,-1146.78,34.74,356394.74,342111.96,349253.35,52000.0,22.1,21.93,24.0
2021-02-01,346229.0,346705.55,991.39,2128.01,-1136.62,43.5,356413.86,341928.84,349171.35,52300.0,20.7,21.87,22.97
2021-02-02,346429.2,347870.7,1086.6,1919.73,-833.13,57.38,356275.98,342734.32,349505.15,52700.0,20.18,27.5,20.98
2021-02-03,347879.4,348814.13,1188.69,1773.52,-584.83,58.95,355739.63,344158.77,349949.2,52900.0,19.7,26.72,20.38
2021-02-04,349187.4,350796.09,1578.92,1734.6,-155.68,70.09,356259.53,344495.97,350377.75,53300.0,20.01,31.04,19.01
2021-02-05,351247.6,351997.73,1838.03,1755.29,82.75,68.05,356727.69,344459.01,350593.35,53000.0,20.56,32.13,18.19
2021-02-08,353432.6,353698.48,2235.4,1851.31,384.09,74.92,357586.08,344106.72,350846.4,53300.0,21.17,31.69,17.38
2021-02-09,355832.4,356532.32,2928.08,2066.66,861.42,83.37,359796.62,343111.18,351453.9,53900.0,22.56,36.36,15.36
2021-02-10,357950.2,358118.22,3364.83,2326.3,1038.53,77.54,361353.84,342636.96,351995.4,53600.0,23.96,36.14,14.69
2021-02-11,359328.2,359295.48,3697.38,2600.51,1096.86,78.29,362675.89,342160.51,352418.2,53800.0,25.11,34.8,14.9
2021-02-12,361448.0,361196.98,4183.02,2917.01,1266.01,84.37,364662.72,341393.58,353028.15,54200.0,26.66,37.01,13.44
2021-02-16,363894.6,363908.99,4861.5,3305.91,1555.59,89.24,367523.21,340434.39,353978.8,55100.0,28.83,43.38,11.84
2021-02-17,365554.6,366105.99,5430.76,3730.88,1699.88,90.26,370188.23,339571.97,354880.1,55600.0,30.85,41.76,11.4
2021-02-18,366776.6,366537.33,5567.58,4098.22,1469.36,68.63,371817.84,339402.26,355610.05,54300.0,31.49,37.98,16.36
2021-02-19,367326.6,365824.89,5372.01,4352.98,1019.03,53.21,372759.69,339500.41,356130.05,53000.0,31.85,34.82,16.19
2021-02-22,368176.6,366966.59,5544.46,4591.27,953.19,67.82,374423.25,339699.85,357061.55,54700.0,32.42,33.1,14.24
2021-02-23,368521.0,368329.39,5760.37,4825.09,935.28,71.9,376229.04,339809.56,358019.3,57600.0,33.06,32.04,13.28
2021-02-24,369421.0,370552.93,6178.59,5095.79,1082.8,79.13,378467.88,340150.72,359309.3,60200.0,34.23,36.21,12.25
2021-02-25,369501.0,369635.29,5861.49,5248.93,612.56,49.86,378561.12,342492.48,360526.8,58000.0,33.89,30.85,16.82
2021-02-26,369537.0,367950.19,5289.38,5257.02,32.36,41.31,378536.5,344153.1,361344.8,56100.0,32.86,26.66,17.95
2021-03-01,371238.0,371218.46,5831.87,5371.99,459.88,68.73,379719.17,346335.93,363027.55,59000.0,32.54,27.02,15.1
2021-03-02,372594.0,373423.97,6196.81,5536.96,659.86,68.84,380599.2,348621.9,364610.55,61300.0,32.44,27.78,14.55
2021-03-03,373930.0,376175.98,6718.85,5773.33,945.51,74.29,382385.55,349983.45,366184.5,63700.0,33.0,31.17,13.29
2021-03-04,374418.0,374197.32,6138.68,5846.4,292.28,44.99,381790.12,352532.78,367161.45,61100.0,31.48,26.58,21.0
2021-03-05,377822.0,376664.88,6520.4,5981.2,539.19,63.07,383259.1,353747.8,368503.45,63600.0,30.25,24.3,18.23
2021-03-08,379983.0,380629.92,7300.37,6245.04,1055.33,70.5,385919.3,354503.5,370211.4,66600.0,30.18,29.97,16.42
2021-03-09,382708.0,384239.95,8059.6,6607.95,1451.65,73.29,388983.75,354875.05,371929.4,69800.0,30.67,31.9,14.65
2021-03-10,386140.0,389106.63,9151.31,7116.62,2034.69,79.48,393844.47,353678.33,373761.4,74000.0,31.95,36.33,12.59
2021-03-11,391371.8,391537.42,9707.62,7634.82,2072.8,72.53,397020.07,354013.63,375516.85,70900.0,33.13,33.99,11.78
2021-03-12,393992.0,392591.95,9897.4,8087.34,1810.07,67.41,399228.71,355110.09,377169.4,68500.0,34.15,32.05,11.43
2021-03-15,393560.0,390527.96,9271.11,8324.09,947.02,47.08,399906.32,356572.48,378239.4,65500.0,33.28,29.09,18.61
2021-03-16,391812.0,387925.31,8381.21,8335.51,45.7,40.34,400258.54,357558.96,378908.75,65400.0,31.57,27.09,22.44
2021-03-17,388344.2,385783.87,7491.24,8166.66,-675.42,38.09,400477.98,358439.62,379458.8,62100.0,29.99,25.85,21.41
2021-03-18,385769.4,385030.92,6870.06,7907.34,-1037.28,44.53,400598.02,359932.08,380265.05,64500.0,28.87,26.59,19.96
2021-03-19,383368.8,384253.28,6239.12,7573.7,-1334.58,42.28,400177.99,362181.91,381179.95,62000.0,27.27,25.12,22.02
2021-03-22,382169.4,382969.85,5490.61,7157.08,-1666.47,35.98,399940.28,363534.92,381737.6,59600.0,25.79,24.1,21.14
2021-03-23,381113.4,381126.57,4605.24,6646.71,-2041.47,29.01,399714.71,364398.99,382056.85,58100.0,24.05,22.75,22.15
2021-03-24,380413.2,380084.38,3903.76,6098.12,-2194.36,32.12,399672.3,364741.4,382206.85,59700.0,22.45,21.85,21.13
2021-03-25,379448.2,379622.92,3365.53,5551.6,-2186.08,36.46,399024.59,366479.11,382751.85,61400.0,21.23,20.13,22.41
2021-03-26,380507.6,382413.61,3646.96,5170.67,-1523.72,69.2,398021.33,369823.87,383922.6,62900.0,20.49,24.92,20.04
2021-03-29,382735.0,385455.74,4108.68,4958.28,-849.59,75.27,398784.75,370438.95,384611.85,64900.0,20.26,25.93,18.29
2021-03-30,385319.0,387090.49,4329.48,4832.52,-503.03,69.57,399263.98,371212.22,385238.1,63100.0,20.15,25.36,17.35
2021-03-31,386859.4,386627.66,4081.55,4682.32,-600.77,50.62,399370.27,371508.13,385439.2,61400.0,19.47,24.22,19.56
2021-04-01,389191.4,387871.78,4212.37,4588.33,-375.96,63.16,398638.08,374252.32,386445.2,62900.0,18.94,23.63,18.55
2021-04-05,390699.4,390426.18,4679.68,4606.6,73.08,72.77,399733.78,374550.12,387141.95,64700.0,19.25,27.87,17.37
2021-04-06,391771.4,392584.12,5101.37,4705.56,395.81,74.92,400844.29,374273.61,387558.95,66000.0,19.67,28.15,16.82
2021-04-07,392877.0,393685.41,5292.89,4823.02,469.86,69.8,401460.09,374100.61,387780.35,65700.0,19.99,27.1,16.55
2021-04-08,394936.8,394457.28,5391.63,4936.74,454.89,70.09,400908.94,374367.86,387638.4,66800.0,20.17,26.18,16.58
2021-04-09,396864.8,396304.85,5726.56,5094.71,631.85,78.9,401645.59,373991.31,387818.45,68200.0,20.77,28.44,15.82
2021-04-12,398281.8,398409.9,6132.71,5302.31,830.4,83.01,403211.26,373217.54,388214.4,70200.0,21.76,31.34,15.18
2021-04-13,399401.8,399773.27,6371.46,5516.14,855.32,82.09,405220.36,372818.44,389019.4,68400.0,22.6,30.15,15.04
2021-04-14,400824.2,400848.84,6525.79,5718.07,807.72,83.06,407048.49,373018.31,390033.4,70200.0,23.46,30.19,14.63
2021-04-15,402581.8,402162.23,6715.05,5917.47,797.58,86.37,408891.73,373503.87,391197.8,71900.0,23.93,28.54,15.36
2021-04-16,404431.8,404524.82,7142.67,6162.51,980.16,91.53,411454.01,373514.09,392484.05,74900.0,25.11,33.5,14.23
2021-04-19,405208.8,405184.88,7177.33,6365.47,811.85,70.9,413022.67,374326.13,393674.4,72700.0,25.89,30.87,14.51
2021-04-20,405326.6,404486.25,6850.18,6462.41,387.77,52.49,413562.64,376054.76,394808.7,71000.0,25.81,28.95,17.43
2021-04-21,406757.2,406375.17,7079.32,6585.79,493.53,71.57,414548.6,378340.1,396444.35,72700.0,26.43,32.51,15.85
2021-04-22,406979.6,406217.11,6838.98,6636.43,202.55,54.96,414265.78,381413.02,397839.4,70900.0,27.0,30.45,14.85
2021-04-23,406897.6,407091.41,6807.19,6670.58,136.6,62.48,413895.67,384797.13,399346.4,72600.0,27.63,29.49,13.91
2021-04-26,407102.0,407236.61,6599.96,6656.46,-56.49,57.15,414304.41,386341.59,400323.0,70700.0,28.47,29.74,12.96
2021-04-27,408764.2,408624.4,6671.36,6659.44,11.92,67.41,415481.0,387151.0,401316.0,72200.0,29.0,27.51,12.99
2021-04-28,408931.2,409412.27,6618.39,6651.23,-32.83,65.33,416171.11,388523.69,402347.4,70600.0,29.49,26.6,12.56
2021-04-29,411332.0,412243.18,7053.26,6731.64,321.63,78.95,417137.78,390777.32,403957.55,72600.0,30.79,32.25,11.4
2021-04-30,412064.0,412328.79,6882.42,6761.79,120.63,57.05,417165.49,392963.61,405064.55,70500.0,32.0,29.74,10.52
2021-05-03,414558.6,414885.86,7268.43,6863.12,405.31,71.0,419206.72,393368.88,406287.8,73600.0,33.73,32.82,9.19
2021-05-04,416562.6,417063.91,7601.31,7010.76,590.55,73.07,421263.59,393764.01,407513.8,76200.0,33.45,28.61,15.5
2021-05-05,419333.0,419655.94,8048.3,7218.27,830.04,77.84,423579.27,394343.53,408961.4,79200.0,33.87,33.12,14.41
2021-05-06,422776.0,424810.62,9126.85,7599.98,1526.87,86.68,428285.11,393549.59,410917.35,82400.0,35.04,38.31,12.67
2021-05-07,427702.2,428917.42,10028.28,8085.64,1942.64,87.87,432810.0,392737.8,412773.9,85100.0,36.76,43.09,11.07
2021-05-10,431594.2,432431.61,10806.03,8629.72,2176.31,89.25,437192.06,392039.74,414615.9,88300.0,38.36,40.31,10.36
2021-05-11,433361.8,431707.07,10558.18,9015.41,1542.76,57.09,438841.35,393166.25,416003.8,85800.0,37.57,35.67,20.36
2021-05-12,433455.4,429574.05,9848.79,9182.09,666.71,45.95,439481.47,394756.93,417119.2,84000.0,36.07,32.8,23.51
2021-05-13,432559.4,429929.37,9606.12,9266.89,339.22,57.2,440762.23,396061.27,418411.75,86400.0,34.92,32.07,21.36
2021-05-14,432585.2,432372.91,9834.61,9380.44,454.17,67.64,443178.09,396446.41,419812.25,88500.0,34.26,33.73,19.95
2021-05-17,431558.0,433023.27,9667.34,9437.82,229.52,59.58,444546.83,397859.57,421203.2,86800.0,33.43,32.2,20.3
2021-05-18,431859.8,432604.52,9222.14,9394.68,-172.54,52.74,444849.59,400424.61,422637.1,85500.0,32.49,30.81,20.43
2021-05-19,432942.2,431976.34,8684.72,9252.69,-567.97,49.81,445369.38,401961.52,423665.45,83800.0,30.46,28.53,26.32
2021-05-20,433098.6,431791.56,8220.69,9046.29,-825.6,52.04,445275.34,404607.66,424941.5,85400.0,29.12,31.49,24.91
2021-05-21,432140.4,432017.38,7846.98,8806.43,-959.45,55.71,445289.66,406956.24,426122.95,86700.0,27.9,30.28,23.78
2021-05-24,432361.8,433155.25,7701.04,8585.35,-884.31,65.15,445060.74,409975.56,427518.15,88000.0,27.0,30.75,22.59
2021-05-25,432463.2,432861.5,7247.1,8317.7,-1070.6,50.75,444560.29,412563.41,428561.85,86600.0,25.9,28.5,22.59
2021-05-26,432879.2,432841.0,6850.82,8024.32,-1173.5,52.91,443545.5,415759.4,429652.45,88100.0,24.52,27.02,23.69
2021-05-27,433678.8,433700.67,6671.28,7753.71,-1082.44,63.04,443528.25,417528.15,430528.2,89600.0,23.48,27.4,22.38
2021-05-28,434385.0,434467.11,6500.85,7503.14,-1002.29,65.12,441923.95,421482.45,431703.2,90900.0,22.59,27.0,21.64
2021-06-01,434359.6,434746.07,6237.72,7250.06,-1012.34,60.06,441261.68,423675.12,432468.4,89200.0,22.19,28.65,20.37
2021-06-02,435032.6,435043.72,5987.21,6997.49,-1010.28,61.84,440452.39,425906.31,433179.35,91100.0,21.81,27.47,19.53
2021-06-03,436221.6,436277.48,5970.47,6792.08,-821.61,74.86,440451.07,427298.13,433874.6,93100.0,21.81,27.78,17.83
2021-06-04,436940.8,437190.32,5910.94,6615.86,-704.91,75.76,441003.0,427135.8,434069.4,94500.0,21.95,27.77,17.09
2021-06-07,436663.0,436330.55,5445.54,6381.79,-936.25,43.82,440740.11,427146.69,433943.4,92700.0,21.17,25.47,20.43
2021-06-08,436504.2,435723.7,5010.8,6107.6,-1096.79,43.3,440014.75,427377.05,433695.9,91200.0,19.83,23.51,24.69
2021-06-09,436001.4,434857.46,4502.6,5786.6,-1283.99,35.94,439966.81,427711.69,433839.25,89900.0,18.53,22.56,23.31
2021-06-10,433683.6,432290.31,3576.97,5344.67,-1767.7,18.77,439578.74,428284.56,433931.65,-44900.0,18.09,19.99,25.66
2021-06-11,431936.8,431620.87,3060.37,4887.81,-1827.44,38.12,439604.56,428222.94,433913.75,-43700.0,17.69,18.96,24.33
2021-06-14,430190.6,429707.25,2269.58,4364.17,-2094.58,26.86,439806.87,426882.63,433344.75,-45800.0,18.11,17.31,27.98
2021-06-15,428497.6,428486.5,1637.33,3818.8,-2181.47,27.86,440109.87,425751.73,432930.8,-44600.0,18.5,16.61,26.85
2021-06-16,427001.6,427539.33,1091.4,3273.32,-2181.92,26.75,440467.53,424781.87,432624.7,-46000.0,19.2,15.54,27.83
2021-06-17,425642.2,425145.89,229.56,2664.57,-2435.0,16.15,441582.96,422630.34,432106.65,-47800.0,20.6,13.65,30.92
2021-06-18,422131.6,421006.93,-1056.94,1920.27,-2977.21,9.42,443872.83,418471.17,431172.0,-49700.0,22.65,12.01,35.46
2021-06-21,420511.6,419931.28,-1649.91,1206.23,-2856.14,32.65,444390.54,416484.56,430437.55,-48300.0,23.84,14.34,32.89
2021-06-22,419077.6,419579.19,-2008.34,563.32,-2571.65,37.03,444228.12,414991.38,429609.75,-47000.0,24.94,13.71,31.46
2021-06-23,416726.6,417682.79,-2663.93,-82.13,-2581.8,27.03,444762.87,412618.23,428690.55,-48500.0,26.16,12.85,31.39
2021-06-24,415654.8,416788.53,-3058.67,-677.44,-2381.23,32.13,444808.19,410792.91,427800.55,-47300.0,27.32,12.28,30.36
2021-06-25,416935.8,417570.35,-3003.3,-1142.61,-1860.69,48.79,444016.16,409956.34,426986.25,-46300.0,27.41,15.75,28.36
2021-06-28,416640.6,417148.23,-3151.45,-1544.38,-1607.07,40.32,443110.26,408892.64,426001.45,-47900.0,27.34,15.34,26.38
2021-06-29,416265.6,417098.82,-3176.09,-1870.72,-1305.37,43.35,442064.43,408108.07,425086.25,-46700.0,27.32,14.6,25.41
2021-06-30,417207.8,417599.55,-3031.48,-2102.87,-928.61,50.55,440711.46,407757.24,424234.35,-45700.0,27.18,14.33,24.06
2021-07-01,418408.8,418734.7,-2691.86,-2220.67,-471.19,60.08,438457.68,408237.02,423347.35,-44700.0,26.39,16.42,22.75
2021-07-02,418582.0,419156.47,-2475.28,-2271.59,-203.69,54.58,435732.43,409060.67,422396.55,-46000.0,25.12,18.01,21.44
2021-07-06,418707.2,418414.31,-2522.28,-2321.73,-200.55,40.45,433794.91,409230.09,421512.5,-47400.0,24.94,16.61,26.3
2021-07-07,419187.4,418743.21,-2333.24,-2324.03,-9.21,52.76,431512.49,410001.61,420757.05,-46300.0,24.38,17.31,24.44
2021-07-08,417835.2,416442.14,-2761.71,-2411.57,-350.14,29.47,429514.13,409871.47,419692.8,-47900.0,24.58,15.48,27.0
2021-07-09,418034.2,418294.76,-2255.44,-2380.34,124.9,59.5,428714.94,410155.06,419435.0,-46700.0,23.57,19.17,23.65
2021-07-12,418221.6,419175.51,-1917.89,-2287.85,369.96,56.36,426852.15,411083.35,418967.75,-48100.0,22.19,20.27,22.07
2021-07-13,418799.6,419390.34,-1720.67,-2174.41,453.74,52.71,425902.57,411426.93,418664.75,-49100.0,20.91,19.57,21.31
2021-07-14,418619.4,419093.56,-1651.85,-2069.9,418.05,48.1,424685.04,411889.96,418287.5,-50100.0,19.88,18.56,21.13
2021-07-15,420521.4,419845.71,-1351.75,-1926.27,574.52,58.0,423711.3,412434.2,418072.75,-49200.0,19.14,17.36,21.03
2021-07-16,419641.6,419097.47,-1400.29,-1821.08,420.78,44.15,423477.08,412392.62,417934.85,-50100.0,18.46,16.27,19.71
2021-07-19,417544.2,416214.98,-1992.82,-1855.42,-137.39,28.14,423858.19,411783.61,417820.9,-51700.0,19.53,14.32,28.73
2021-07-20,416829.0,416224.65,-1972.14,-1878.77,-93.37,47.45,423820.46,411667.74,417744.1,-50600.0,19.43,17.9,25.85
2021-07-21,417140.0,417501.44,-1629.45,-1828.9,199.45,56.96,423944.81,411661.39,417803.1,-49600.0,18.42,21.49,23.89
2021-07-22,416430.0,417600.96,-1522.28,-1767.58,245.3,50.23,423872.71,412124.49,417998.6,-50500.0,17.49,20.81,23.13
2021-07-23,416709.8,418067.3,-1325.24,-1679.11,353.87,53.86,423921.14,412476.06,418198.6,-49700.0,16.36,21.33,22.08
2021-07-26,418519.8,418544.87,-1115.87,-1566.46,450.59,55.54,423953.61,412480.19,418216.9,-48600.0,15.2,21.09,21.05
2021-07-27,419732.8,419799.58,-715.04,-1396.18,681.14,64.62,424447.28,412587.02,418517.15,-47500.0,14.39,19.5,21.06
2021-07-28,419516.8,419524.72,-658.81,-1248.7,589.89,49.6,424507.34,412724.46,418615.9,-48500.0,13.52,18.77,19.64
2021-07-29,420092.0,419908.48,-471.56,-1093.28,621.72,56.1,424679.07,412760.23,418719.65,-47500.0,12.72,17.73,18.54
2021-07-30,420072.0,419572.32,-461.15,-966.85,505.7,48.01,424482.31,412746.49,418614.4,-48400.0,12.36,16.6,19.39
2021-08-02,419911.0,419279.88,-464.1,-866.3,402.2,47.03,424382.9,412715.4,418549.15,-49600.0,11.65,17.05,17.87
2021-08-03,420190.4,420755.25,-61.38,-705.32,643.94,67.36,425082.12,412693.78,418887.95,-48500.0,11.34,15.3,17.73
2021-08-04,420387.8,420490.84,-43.82,-573.02,529.19,49.59,425124.28,412707.72,418916.0,-49500.0,11.05,14.52,16.81
2021-08-05,420513.8,420762.56,77.64,-442.88,520.53,54.92,424753.55,414025.05,419389.3,-48400.0,10.42,15.03,15.71
2021-08-06,422765.8,423895.04,878.23,-178.66,1056.89,75.92,426864.67,412729.93,419797.3,-47100.0,11.13,21.07,13.97
2021-08-09,425403.0,426557.03,1632.74,183.62,1449.13,78.37,429158.89,411530.11,420344.5,-45500.0,12.56,25.24,13.23
2021-08-10,427583.8,429241.35,2422.98,631.49,1791.49,81.99,431861.38,410306.62,421084.0,-44300.0,14.01,24.67,12.46
2021-08-11,431223.4,432214.23,3297.69,1164.73,2132.96,85.85,435077.35,409056.65,422067.0,-43000.0,16.01,28.66,11.71
2021-08-12,434271.2,433657.82,3816.59,1695.1,2121.49,76.53,437275.97,408377.53,422826.75,-44100.0,17.95,27.62,10.95
2021-08-13,434864.0,433479.88,3906.75,2137.43,1769.31,59.44,438506.44,408699.36,423602.9,-45300.0,18.81,25.5,13.76
2021-08-16,435561.8,434109.92,4112.02,2532.35,1579.67,65.72,439305.68,410392.12,424848.9,-44000.0,18.81,23.44,16.03
2021-08-17,435761.8,434609.95,4245.14,2874.91,1370.23,66.41,440432.24,411202.16,425817.2,-43000.0,19.17,24.58,15.09
2021-08-18,434260.0,433290.3,3905.47,3081.02,824.45,43.59,440855.94,411838.06,426347.0,-43900.0,18.79,22.6,17.12
2021-08-19,432749.8,431858.2,3462.65,3157.35,305.3,38.12,440908.39,412905.01,426906.7,-45000.0,17.64,21.28,20.18
2021-08-20,432126.4,431241.13,3157.06,3157.29,-0.23,43.54,441031.1,413883.0,427457.05,-44200.0,16.57,20.5,19.43
2021-08-23,430052.4,429160.76,2482.25,3022.28,-540.03,28.26,440865.86,414598.24,427732.05,-45200.0,15.89,18.45,21.29
2021-08-24,429070.4,429673.84,2379.96,2893.82,-513.86,52.15,441100.45,415202.75,428151.6,-44300.0,15.27,16.81,19.4
