Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2020-12-03,215.02,214.66,0.46,0.38,0.08,48.9,222.31,208.04,215.17,633787200.0,8.31,22.49,22.65
2020-12-04,214.85,214.56,0.43,0.39,0.04,49.9,220.81,208.64,214.73,658453200.0,7.86,21.7,22.61
2020-12-07,214.89,214.47,0.4,0.39,0.01,49.2,218.73,209.78,214.25,633833200.0,7.5,20.78,21.96
2020-12-08,214.85,214.98,0.51,0.42,0.1,64.5,218.28,209.99,214.14,657117300.0,7.18,21.72,20.48
2020-12-09,214.14,213.92,0.26,0.38,-0.13,33.56,218.21,210.14,214.18,624676700.0,6.94,20.0,21.63
2020-12-10,213.4,212.79,-0.05,0.3,-0.35,28.39,218.06,209.69,213.87,597943400.0,6.97,19.07,22.07
2020-12-11,213.18,212.95,-0.07,0.22,-0.29,49.3,217.89,209.64,213.76,628922800.0,7.34,17.71,22.62
2020-12-14,213.16,213.36,-0.01,0.18,-0.19,54.95,217.59,209.71,213.65,657721200.0,6.87,21.68,21.32
2020-12-15,212.78,213.62,0.03,0.15,-0.12,54.38,217.08,209.9,213.49,630720600.0,6.52,20.47,21.25
2020-12-16,214.28,215.51,0.48,0.21,0.26,76.52,218.11,209.36,213.73,665743900.0,7.19,26.35,19.1
2020-12-17,216.06,216.81,0.83,0.34,0.49,76.9,219.0,209.3,214.15,698259700.0,8.0,26.34,18.11
2020-12-18,217.12,217.4,1.03,0.48,0.55,68.65,219.61,209.31,214.46,634904800.0,8.13,24.65,20.27
2020-12-21,218.8,219.13,1.49,0.68,0.81,80.96,220.98,209.16,215.07,672086700.0,9.23,29.08,18.0
2020-12-22,220.76,220.74,1.95,0.93,1.02,83.67,222.38,209.14,215.76,694698900.0,10.57,29.98,16.85
2020-12-23,221.11,220.83,2.05,1.16,0.89,60.44,223.05,209.19,216.12,675999300.0,11.46,28.36,17.74
2020-12-24,221.78,221.47,2.24,1.37,0.87,67.19,223.99,209.14,216.56,686549900.0,12.3,27.16,16.93
2020-12-28,223.05,222.63,2.55,1.61,0.94,74.21,225.29,208.81,217.05,704483400.0,13.59,29.89,15.94
2020-12-29,223.36,223.14,2.69,1.82,0.87,67.58,226.22,208.88,217.55,687080200.0,15.03,30.02,14.91
2020-12-30,222.91,222.65,2.57,1.97,0.6,50.42,226.65,209.0,217.83,666807900.0,15.56,27.78,17.58
2020-12-31,223.19,222.58,2.51,2.08,0.43,54.73,227.15,209.21,218.18,687750000.0,15.43,26.11,19.77
2021-01-04,222.18,220.95,2.06,2.08,-0.02,32.31,227.14,209.56,218.35,650619900.0,14.74,22.5,25.25
2021-01-05,220.77,219.93,1.7,2.0,-0.3,33.81,227.13,209.93,218.53,674442900.0,14.1,21.41,24.02
2021-01-06,218.39,217.37,0.94,1.79,-0.85,19.35,227.27,209.58,218.43,638512200.0,14.4,19.27,27.92
2021-01-07,217.71,217.68,0.82,1.6,-0.77,48.68,227.32,209.77,218.54,666206700.0,13.85,21.64,24.75
2021-01-08,217.15,218.32,0.83,1.44,-0.62,53.35,227.15,210.71,218.93,689162900.0,13.01,22.41,23.33
2021-01-11,217.11,218.05,0.65,1.28,-0.63,45.13,226.58,211.98,219.28,666131600.0,12.3,21.33,22.71
2021-01-12,216.52,217.01,0.3,1.09,-0.79,36.65,226.42,212.31,219.36,642882300.0,12.49,19.85,26.81
2021-01-13,217.33,216.79,0.14,0.9,-0.76,43.91,226.27,212.67,219.47,662969400.0,12.66,18.89,25.52
2021-01-14,216.28,215.53,-0.26,0.67,-0.93,32.83,226.41,212.43,219.42,633488600.0,13.11,17.38,25.49
2021-01-15,214.89,214.57,-0.6,0.41,-1.01,31.72,226.67,211.5,219.08,601742100.0,13.69,16.63,25.63
2021-01-19,214.68,215.19,-0.55,0.22,-0.77,52.4,226.61,211.26,218.94,632223000.0,13.38,19.66,23.69
2021-01-20,216.56,218.24,0.12,0.2,-0.08,73.4,227.25,211.2,219.22,670000300.0,13.91,30.76,20.17
2021-01-21,218.28,220.48,0.7,0.3,0.4,74.52,227.63,211.06,219.34,700709700.0,14.5,29.66,18.91
2021-01-22,220.87,222.31,1.22,0.48,0.73,76.45,227.99,210.89,219.44,730882400.0,15.7,33.25,17.38
2021-01-25,224.25,224.71,1.9,0.77,1.13,82.5,229.47,210.26,219.87,764034500.0,16.34,30.36,18.34
2021-01-26,227.42,227.25,2.63,1.14,1.49,86.01,231.33,209.36,220.35,813204100.0,17.65,35.02,17.0
2021-01-27,229.14,229.14,3.22,1.56,1.67,86.69,232.88,208.61,220.74,883074700.0,19.65,38.83,14.49
2021-01-28,231.93,232.4,4.13,2.07,2.06,91.9,235.94,207.03,221.48,932185900.0,21.74,36.7,12.6
2021-01-29,233.13,232.25,4.24,2.5,1.73,58.71,237.16,206.84,222.0,889682800.0,22.63,33.08,16.23
2021-02-01,235.15,234.72,4.89,2.98,1.91,72.44,239.86,205.85,222.86,922997000.0,23.98,34.29,14.14
2021-02-02,236.59,236.32,5.33,3.45,1.88,71.89,242.24,205.66,223.95,897080700.0,25.24,32.73,13.49
2021-02-03,238.61,238.54,5.89,3.94,1.95,77.22,245.04,205.37,225.2,924238800.0,26.73,33.83,12.51
2021-02-04,239.23,239.7,6.19,4.39,1.8,72.36,246.88,206.51,226.69,898942700.0,28.1,32.57,12.04
2021-02-05,241.27,240.53,6.36,4.78,1.58,72.77,248.76,207.01,227.89,916997500.0,29.39,31.37,11.58
2021-02-08,241.84,241.18,6.45,5.12,1.33,73.47,250.47,207.6,229.03,939209400.0,30.63,30.67,11.11
2021-02-09,242.69,242.04,6.55,5.4,1.15,77.03,252.01,208.68,230.34,962774400.0,31.93,30.73,10.58
2021-02-10,242.65,242.3,6.48,5.62,0.86,68.62,252.84,210.64,231.74,940587700.0,33.28,30.18,9.82
2021-02-11,243.15,243.03,6.48,5.79,0.69,74.69,253.7,212.6,233.15,956338800.0,34.54,28.85,9.39
2021-02-12,243.71,243.68,6.45,5.92,0.52,76.4,253.7,215.79,234.75,972899900.0,35.73,27.95,9.02
2021-02-16,243.95,243.69,6.25,5.99,0.26,62.74,252.67,219.93,236.3,946171400.0,36.96,27.85,8.57
2021-02-17,244.04,243.86,6.06,6.0,0.06,65.71,251.61,223.76,237.69,967824900.0,37.19,26.36,11.25
2021-02-18,244.23,243.84,5.81,5.96,-0.16,60.74,251.38,225.94,238.66,950899300.0,37.37,24.94,10.77
2021-02-19,243.53,242.88,5.32,5.83,-0.51,36.82,250.54,228.37,239.46,925636700.0,37.21,23.44,11.24
2021-02-22,241.43,240.09,4.36,5.54,-1.18,17.3,249.4,230.37,239.89,889189800.0,34.77,20.37,21.66
2021-02-23,239.35,237.82,3.46,5.12,-1.66,15.35,248.89,231.26,240.07,858961100.0,33.38,18.51,25.18
2021-02-24,237.42,236.73,2.82,4.66,-1.84,26.11,248.66,231.71,240.18,885300800.0,31.98,17.37,22.89
2021-02-25,234.46,234.15,1.84,4.1,-2.26,15.45,249.27,230.71,239.99,845758600.0,30.93,15.71,22.3
2021-02-26,232.74,233.56,1.33,3.54,-2.22,35.51,249.51,229.81,239.66,883577800.0,29.7,15.4,20.31
2021-03-01,233.23,234.69,1.27,3.09,-1.82,53.91,249.2,230.62,239.91,908901800.0,27.9,17.24,18.86
2021-03-02,233.35,234.41,0.97,2.66,-1.7,43.47,249.28,229.96,239.62,886089300.0,26.23,16.29,17.82
2021-03-03,231.95,232.13,0.21,2.17,-1.96,29.03,250.02,228.02,239.02,852059800.0,26.16,14.79,24.81
2021-03-04,231.5,230.33,-0.44,1.65,-2.1,27.53,250.27,226.15,238.21,807332000.0,26.65,13.17,26.09
2021-03-05,231.34,230.75,-0.57,1.21,-1.77,47.48,249.94,225.44,237.69,849204800.0,26.83,13.01,23.76
2021-03-08,229.43,229.63,-0.99,0.77,-1.76,36.59,249.8,224.1,236.95,813937400.0,26.96,12.09,21.84
2021-03-09,229.41,231.01,-0.8,0.45,-1.26,55.81,249.18,223.85,236.52,847017900.0,26.39,13.4,19.65
2021-03-10,230.38,231.48,-0.76,0.21,-0.97,51.65,248.27,223.63,235.95,817271100.0,25.32,14.61,18.41
2021-03-11,232.46,233.37,-0.33,0.1,-0.44,63.45,247.59,223.73,235.66,847178700.0,23.68,16.09,16.86
2021-03-12,233.29,234.16,-0.11,0.06,-0.17,58.25,246.45,224.0,235.23,824525000.0,22.45,15.29,17.4
2021-03-15,234.78,234.38,-0.01,0.05,-0.05,54.44,245.01,224.43,234.72,798490100.0,21.68,14.5,18.36
2021-03-16,235.56,235.49,0.3,0.1,0.21,63.61,243.97,224.87,234.42,826582300.0,20.67,19.89,17.09
2021-03-17,236.49,236.01,0.49,0.18,0.31,60.11,242.6,225.52,234.06,797020200.0,19.38,18.5,19.46
2021-03-18,235.21,234.24,0.13,0.17,-0.04,36.49,240.79,226.02,233.41,762187200.0,18.85,16.89,21.52
2021-03-19,234.13,232.95,-0.19,0.1,-0.28,35.47,239.49,226.26,232.88,715756500.0,18.58,16.19,21.93
2021-03-22,234.36,233.96,0.02,0.08,-0.06,57.9,239.67,226.23,232.95,745883500.0,17.35,20.56,19.99
2021-03-23,234.34,235.17,0.3,0.13,0.18,62.49,240.18,226.14,233.16,777521900.0,17.1,24.64,18.66
2021-03-24,234.02,235.26,0.36,0.17,0.19,52.87,240.28,226.14,233.21,751901800.0,16.43,23.74,20.36
2021-03-25,234.34,234.29,0.14,0.17,-0.02,41.21,240.19,226.56,233.38,717839900.0,15.56,22.01,23.98
2021-03-26,235.57,235.02,0.31,0.19,0.11,56.96,240.51,226.66,233.58,743319800.0,14.76,20.46,22.32
2021-03-29,235.42,235.09,0.33,0.22,0.11,51.77,240.3,226.7,233.5,718092300.0,13.99,19.2,20.82
2021-03-30,234.27,234.01,0.08,0.19,-0.12,39.47,240.23,226.56,233.4,693300300.0,13.47,18.1,20.7
2021-03-31,234.34,234.6,0.19,0.19,-0.0,54.94,240.16,227.45,233.81,736923800.0,13.32,23.42,18.68
2021-04-01,236.34,237.18,0.8,0.31,0.49,70.67,241.11,228.07,234.59,767261800.0,13.89,26.16,16.94
2021-04-05,238.86,241.14,1.81,0.61,1.19,79.71,244.38,226.54,235.46,804172400.0,15.5,32.74,15.28
2021-04-06,241.38,243.38,2.48,0.99,1.49,74.54,246.14,226.83,236.49,781240500.0,16.99,31.64,14.77
2021-04-07,244.99,245.56,3.14,1.42,1.72,77.6,248.47,226.11,237.29,803960300.0,18.57,32.11,14.02
2021-04-08,248.49,248.12,3.89,1.91,1.98,82.04,251.25,225.41,238.33,827585500.0,20.45,34.66,13.2
2021-04-09,251.19,250.7,4.63,2.45,2.18,84.93,254.25,224.29,239.27,851912300.0,22.41,35.54,12.53
2021-04-12,252.55,252.43,5.17,3.0,2.18,85.0,256.81,223.74,240.28,879061000.0,24.42,36.41,11.98
2021-04-13,254.68,254.45,5.74,3.55,2.2,87.99,259.57,223.35,241.46,902898500.0,26.44,36.89,11.39
2021-04-14,255.82,254.83,5.89,4.02,1.88,68.75,261.38,223.33,242.35,879827600.0,27.75,34.84,13.29
2021-04-15,257.07,256.39,6.25,4.46,1.79,77.16,263.73,223.23,243.48,905455100.0,29.11,34.21,12.41
2021-04-16,258.05,257.84,6.57,4.88,1.68,79.37,265.67,224.29,244.98,930333700.0,30.51,34.07,11.75
2021-04-19,258.61,258.14,6.57,5.22,1.35,66.45,266.77,226.02,246.4,907124400.0,31.87,32.86,11.08
2021-04-20,258.57,258.18,6.47,5.47,1.0,63.35,267.92,227.1,247.51,887401500.0,32.75,31.08,12.05
2021-04-21,259.56,258.98,6.5,5.68,0.82,71.4,269.3,228.03,248.66,911431900.0,33.63,30.13,11.38
2021-04-22,259.1,258.38,6.17,5.78,0.4,50.88,269.77,229.73,249.75,885825700.0,33.8,27.19,12.82
2021-04-23,259.18,259.3,6.17,5.85,0.31,65.39,270.1,232.27,251.19,907288300.0,33.95,25.31,11.94
2021-04-26,259.74,260.05,6.12,5.91,0.22,66.63,270.6,234.28,252.44,927051600.0,34.27,25.9,11.49
2021-04-27,260.48,260.69,6.05,5.94,0.12,68.13,270.56,237.0,253.78,958065800.0,34.73,25.82,10.9
2021-04-28,259.28,258.65,5.34,5.82,-0.48,34.24,268.35,241.48,254.91,911162700.0,32.52,22.19,20.55
2021-04-29,258.35,256.6,4.55,5.56,-1.01,29.22,266.02,245.48,255.75,870573700.0,30.92,19.83,24.28
2021-04-30,256.55,255.13,3.86,5.22,-1.36,28.38,264.68,247.81,256.24,839628600.0,29.43,18.77,22.99
2021-05-03,254.62,254.04,3.25,4.83,-1.58,27.43,264.42,248.34,256.38,820002000.0,27.68,19.81,21.83
2021-05-04,251.78,251.96,2.41,4.34,-1.94,17.88,264.43,248.32,256.38,787245900.0,27.26,17.96,27.98
2021-05-05,250.16,250.13,1.61,3.8,-2.18,15.67,264.92,247.49,256.21,765344600.0,26.87,16.94,26.39
2021-05-06,249.61,249.99,1.23,3.29,-2.05,38.97,265.11,246.95,256.03,791835700.0,26.74,15.59,26.03
2021-05-07,249.66,250.82,1.14,2.86,-1.71,52.66,265.08,246.64,255.86,818868600.0,25.28,21.33,24.19
2021-05-10,248.73,249.6,0.63,2.41,-1.78,34.14,265.39,245.46,255.42,789568700.0,24.79,19.59,28.4
2021-05-11,248.41,248.48,0.15,1.96,-1.81,31.64,265.43,244.19,254.81,755927100.0,25.11,18.22,33.34
2021-05-12,246.92,245.32,-0.8,1.41,-2.21,18.64,266.63,241.34,253.98,719242700.0,26.04,16.06,35.92
2021-05-13,245.58,244.56,-1.22,0.88,-2.1,36.75,266.39,239.93,253.16,748867000.0,26.56,16.29,32.56
2021-05-14,244.72,245.75,-1.12,0.48,-1.6,53.26,265.45,239.61,252.53,772768100.0,26.09,19.88,29.77
2021-05-17,244.32,245.56,-1.27,0.13,-1.4,44.78,264.82,238.88,251.85,747797900.0,25.97,18.59,30.6
2021-05-18,243.69,244.74,-1.54,-0.2,-1.34,39.26,264.25,237.93,251.09,727629900.0,25.96,17.65,29.95
2021-05-19,244.51,244.2,-1.73,-0.51,-1.22,39.44,263.05,237.38,250.22,753369700.0,26.6,16.48,34.15
2021-05-20,245.2,244.96,-1.6,-0.73,-0.87,53.68,262.2,237.16,249.68,775170400.0,25.98,22.14,31.77
2021-05-21,244.61,245.03,-1.57,-0.9,-0.68,48.16,260.37,237.4,248.88,753307300.0,25.31,21.53,30.09
2021-05-24,245.73,246.95,-1.09,-0.94,-0.16,66.56,258.32,238.37,248.35,774718800.0,24.02,23.76,27.48
2021-05-25,247.45,248.54,-0.63,-0.87,0.25,68.88,255.81,239.86,247.83,792423100.0,22.47,25.46,26.66
2021-05-26,249.13,249.52,-0.27,-0.75,0.48,67.45,255.24,240.12,247.68,774651500.0,20.98,24.88,25.74
2021-05-27,249.69,249.45,-0.17,-0.64,0.47,54.15,254.79,240.25,247.52,750225300.0,19.94,23.97,27.25
2021-05-28,250.6,249.53,-0.05,-0.52,0.47,55.99,254.42,240.37,247.4,768495500.0,18.82,23.86,25.98
2021-06-01,249.92,248.82,-0.14,-0.44,0.3,42.77,253.9,240.45,247.17,745282200.0,18.37,22.13,28.45
2021-06-02,249.04,248.31,-0.22,-0.4,0.18,42.22,253.87,240.43,247.15,725875500.0,18.19,20.84,28.7
2021-06-03,247.88,247.44,-0.41,-0.4,-0.01,33.66,253.85,240.37,247.11,700567800.0,18.59,19.32,31.42
2021-06-04,248.18,248.56,-0.14,-0.35,0.21,63.33,254.0,240.32,247.16,725848900.0,17.55,26.18,28.35
2021-06-07,249.0,250.31,0.31,-0.22,0.53,72.48,254.3,240.16,247.23,748928100.0,16.56,28.36,26.35
2021-06-08,250.04,251.06,0.56,-0.06,0.62,64.25,254.94,240.06,247.5,726473100.0,16.04,29.91,24.8
2021-06-09,251.29,251.91,0.83,0.12,0.71,67.99,255.74,240.0,247.87,744410700.0,15.56,28.39,23.55
2021-06-10,253.6,253.68,1.32,0.36,0.97,78.19,256.56,241.0,248.78,768974300.0,15.53,29.82,21.98
2021-06-11,255.02,255.09,1.75,0.64,1.11,79.63,257.78,241.26,249.52,787974000.0,15.72,30.66,21.24
2021-06-14,256.24,256.69,2.22,0.95,1.27,83.77,259.49,240.73,250.11,807124500.0,16.19,31.56,20.03
2021-06-15,257.39,257.24,2.44,1.25,1.19,70.15,260.52,241.02,250.77,789085600.0,16.64,30.27,19.16
2021-06-16,258.15,257.29,2.51,1.5,1.01,62.07,260.96,242.0,251.48,761865600.0,16.03,26.93,22.89
2021-06-17,258.88,258.49,2.81,1.76,1.05,75.0,261.88,242.86,252.37,789431100.0,15.75,26.27,20.61
2021-06-18,259.19,258.81,2.9,1.99,0.91,63.67,262.6,243.44,253.02,752228900.0,15.62,25.6,19.32
2021-06-21,259.74,260.08,3.2,2.23,0.96,74.25,263.63,244.15,253.89,778925000.0,15.8,25.24,17.47
2021-06-22,261.17,261.89,3.62,2.51,1.11,80.61,265.48,243.78,254.63,803619100.0,16.49,27.69,16.45
2021-06-23,262.75,263.02,3.89,2.79,1.1,78.59,267.01,243.61,255.31,784100400.0,17.36,28.36,15.74
2021-06-24,263.91,264.24,4.17,3.06,1.11,81.94,268.62,243.52,256.07,805547300.0,18.38,28.89,15.0
2021-06-25,265.02,264.5,4.21,3.29,0.92,66.62,269.58,244.13,256.85,779936200.0,19.04,27.53,15.63
2021-06-28,266.24,265.91,4.49,3.53,0.96,78.01,271.08,244.53,257.8,799526200.0,20.02,28.63,14.49
2021-06-29,267.42,267.74,4.87,3.8,1.07,83.2,272.64,245.37,259.0,819464000.0,21.48,31.83,13.49
2021-06-30,268.55,268.79,5.07,4.05,1.02,78.86,273.64,246.73,260.18,797807500.0,22.83,30.71,13.02
2021-07-01,269.53,269.73,5.23,4.29,0.94,80.62,274.07,248.89,261.48,814532800.0,24.19,30.29,12.43
2021-07-02,272.05,272.37,5.78,4.59,1.19,89.82,276.27,249.38,262.82,840990800.0,26.44,38.32,10.92
2021-07-06,273.84,274.13,6.14,4.9,1.24,89.83,278.26,249.77,264.01,872556400.0,28.69,37.26,9.89
2021-07-07,275.55,276.06,6.53,5.22,1.31,92.04,280.21,250.56,265.38,895816400.0,30.95,37.26,9.24
2021-07-08,276.85,276.52,6.57,5.49,1.08,70.77,281.25,251.9,266.57,871197800.0,32.02,33.82,12.54
2021-07-09,278.12,276.99,6.56,5.71,0.86,72.42,282.42,252.8,267.61,895114500.0,33.01,32.1,11.9
2021-07-12,278.05,277.1,6.43,5.85,0.58,66.79,283.27,253.9,268.58,876182800.0,34.21,33.41,11.19
2021-07-13,278.72,278.39,6.55,5.99,0.56,78.89,284.7,254.57,269.64,902302900.0,35.77,35.66,10.06
2021-07-14,279.23,279.77,6.69,6.13,0.56,82.27,285.97,255.72,270.84,925416600.0,37.32,35.11,9.48
2021-07-15,279.96,280.19,6.61,6.23,0.38,68.94,286.44,257.62,272.03,902812400.0,38.41,33.32,10.36
2021-07-16,280.52,280.37,6.44,6.27,0.17,66.39,286.95,259.08,273.02,876625600.0,39.65,33.41,9.46
2021-07-19,280.46,279.25,5.94,6.2,-0.26,41.08,286.44,261.35,273.9,843690000.0,38.69,29.65,17.33
2021-07-20,280.12,279.28,5.67,6.1,-0.43,54.48,286.35,263.11,274.73,869949700.0,37.93,28.25,15.9
2021-07-21,279.9,279.98,5.55,5.99,-0.44,63.76,286.68,264.37,275.53,894314000.0,37.34,27.12,14.72
2021-07-22,280.92,282.04,5.78,5.95,-0.17,77.07,287.59,265.54,276.57,917698100.0,37.7,33.23,13.44
2021-07-23,282.71,284.58,6.17,5.99,0.18,82.91,289.17,266.27,277.72,940466200.0,38.55,37.2,12.54
2021-07-26,285.12,286.07,6.36,6.06,0.29,78.52,289.82,268.02,278.92,917290100.0,39.33,35.2,11.87
2021-07-27,286.56,286.23,6.23,6.1,0.13,61.92,290.12,269.5,279.81,883686000.0,38.68,31.25,16.77
2021-07-28,287.52,286.22,6.04,6.08,-0.05,59.9,290.46,270.64,280.55,850119100.0,38.17,28.96,15.04
2021-07-29,287.6,286.32,5.84,6.03,-0.2,61.28,290.51,272.15,281.33,868287400.0,37.71,27.72,14.4
2021-07-30,286.64,285.85,5.49,5.93,-0.44,49.25,290.13,273.87,282.0,847342600.0,36.47,26.4,17.46
2021-08-02,285.8,285.51,5.14,5.77,-0.63,48.57,290.32,274.39,282.36,831075200.0,35.26,25.0,16.83
2021-08-03,285.91,286.04,5.0,5.61,-0.62,64.23,290.74,274.92,282.83,848954200.0,34.25,24.38,15.86
2021-08-04,285.97,286.2,4.78,5.45,-0.67,58.34,291.11,275.21,283.16,832762900.0,33.41,23.73,15.01
2021-08-05,286.58,287.31,4.79,5.32,-0.52,73.39,291.72,275.81,283.76,846663100.0,33.15,25.93,14.04
2021-08-06,287.49,288.02,4.75,5.2,-0.46,72.74,292.19,276.49,284.34,830073800.0,32.91,24.99,13.53
2021-08-09,288.19,288.13,4.56,5.08,-0.51,60.11,292.22,277.56,284.89,813956200.0,33.18,27.12,12.57
2021-08-10,288.05,287.56,4.22,4.9,-0.69,44.11,292.3,278.03,285.16,795339600.0,32.27,25.04,16.55
2021-08-11,288.14,287.36,3.94,4.71,-0.77,48.71,292.45,278.32,285.38,809295500.0,31.42,23.69,15.65
2021-08-12,288.2,288.18,3.91,4.55,-0.64,67.49,292.84,278.8,285.82,823856800.0,31.0,24.56,14.55
2021-08-13,288.88,289.73,4.08,4.46,-0.38,78.13,293.68,279.18,286.43,842105800.0,31.33,28.51,13.54
2021-08-16,290.13,291.36,4.3,4.43,-0.12,82.3,294.02,280.59,287.31,864613400.0,32.04,29.56,12.31
2021-08-17,291.46,291.93,4.31,4.4,-0.09,68.19,294.08,281.91,288.0,844538100.0,32.69,27.58,11.48
2021-08-18,292.21,291.53,4.08,4.34,-0.26,51.22,293.85,283.08,288.46,822725100.0,33.58,27.83,10.5
2021-08-19,293.61,293.28,4.34,4.34,-0.0,72.89,295.37,282.62,288.99,852575600.0,34.89,28.16,8.92
2021-08-20,295.91,296.97,5.09,4.49,0.6,84.04,298.98,280.48,289.73,893393200.0,37.12,37.36,7.64
2021-08-23,297.92,299.53,5.65,4.72,0.93,84.34,301.8,279.21,290.51,916223400.0,39.19,35.23,7.2
2021-08-24,299.83,300.56,5.86,4.95,0.91,72.18,303.61,279.02,291.31,898047600.0,41.13,33.54,6.77
2021-08-25,302.08,301.04,5.91,5.14,0.77,68.47,305.0,279.2,292.1,878041500.0,42.17,31.26,8.89
2021-08-26,302.55,300.39,5.65,5.24,0.4,52.37,305.7,279.76,292.73,860375400.0,42.46,29.46,10.81
2021-08-27,301.62,300.17,5.43,5.28,0.15,55.21,306.26,280.68,293.47,882981100.0,41.84,27.48,13.61
2021-08-30,301.41,301.31,5.5,5.32,0.18,69.28,307.28,281.54,294.41,899329200.0,41.87,30.98,12.6
2021-08-31,301.26,301.5,5.36,5.33,0.03,59.04,307.95,282.34,295.15,873043900.0,41.93,29.88,11.96
2021-09-01,301.22,301.61,5.19,5.3,-0.12,58.72,308.39,283.44,295.91,854060100.0,42.12,29.17,11.2
2021-09-02,301.63,301.46,4.94,5.23,-0.29,53.81,308.81,284.18,296.5,837774500.0,41.71,27.56,12.86
2021-09-03,301.92,301.35,4.68,5.12,-0.44,53.72,309.11,285.05,297.08,823026600.0,41.32,26.4,12.32
2021-09-07,301.24,300.96,4.35,4.97,-0.61,45.36,309.07,286.28,297.67,805846200.0,40.06,24.98,15.43
2021-09-08,300.9,300.71,4.05,4.78,-0.73,45.69,308.56,288.16,298.36,820893000.0,38.59,23.53,15.88
2021-09-09,299.99,299.56,3.53,4.53,-1.0,26.18,307.66,290.09,298.88,800966000.0,37.63,24.11,14.4
2021-09-10,298.9,298.27,2.96,4.22,-1.26,20.49,307.07,291.28,299.17,781332600.0,36.06,22.14,16.13
2021-09-13,298.07,297.85,2.58,3.89,-1.31,35.14,306.8,291.95,299.38,804985500.0,34.1,20.39,17.17
2021-09-14,297.99,298.49,2.48,3.61,-1.13,56.87,306.73,292.54,299.64,826838900.0,33.11,23.84,15.83
2021-09-15,298.91,300.6,2.77,3.44,-0.67,75.38,306.99,293.46,300.22,855195200.0,33.09,28.33,14.33
2021-09-16,300.51,302.14,3.0,3.35,-0.35,76.39,306.48,295.42,300.95,874746000.0,32.65,26.13,15.02
2021-09-17,301.34,301.38,2.72,3.22,-0.51,45.36,306.32,295.89,301.1,833373500.0,31.77,23.65,15.65
2021-09-20,300.8,299.02,2.02,2.98,-0.96,29.67,306.38,294.83,300.6,795094800.0,30.74,19.95,28.34
2021-09-21,299.8,297.62,1.49,2.69,-1.19,32.3,306.09,294.12,300.11,817458900.0,29.79,18.88,26.82
2021-09-22,298.55,297.94,1.36,2.42,-1.06,49.96,305.81,294.0,299.91,844085200.0,28.16,21.31,24.5
2021-09-23,297.42,298.48,1.33,2.2,-0.88,53.86,305.61,293.96,299.78,862689800.0,26.47,21.25,23.22
2021-09-24,297.32,298.77,1.26,2.01,-0.75,52.76,305.62,293.98,299.8,847690800.0,25.04,20.28,23.12
2021-09-27,297.29,297.24,0.79,1.77,-0.98,32.35,305.84,293.2,299.52,824119100.0,24.63,18.27,26.99
2021-09-28,295.04,292.66,-0.45,1.33,-1.77,16.23,307.67,289.36,298.52,780932900.0,25.82,15.36,36.92
2021-09-29,292.12,289.78,-1.37,0.79,-2.15,18.51,308.6,286.65,297.62,807286600.0,26.92,14.54,34.94
2021-09-30,288.59,287.16,-2.24,0.18,-2.42,16.13,309.36,283.89,296.63,774943000.0,28.11,13.27,33.85
2021-10-01,286.54,287.8,-2.32,-0.32,-2.01,46.1,308.99,283.06,296.02,805029300.0,28.57,14.6,29.93
2021-10-04,284.33,286.24,-2.84,-0.82,-2.02,33.59,309.01,281.23,295.12,773678600.0,29.14,12.95,27.88
2021-10-05,285.38,287.08,-2.77,-1.21,-1.55,49.69,308.5,280.6,294.55,798671600.0,28.87,15.08,25.34
2021-10-06,287.2,289.09,-2.33,-1.44,-0.89,59.21,307.91,280.48,294.2,826674200.0,27.75,17.51,22.85
2021-10-07,289.79,291.01,-1.82,-1.51,-0.31,62.74,307.72,280.43,294.08,847104700.0,26.0,20.49,21.85
2021-10-08,290.94,292.29,-1.4,-1.49,0.09,62.74,307.67,280.4,294.03,847104700.0,24.4,19.73,21.24
2021-10-11,293.16,292.94,-1.1,-1.41,0.31,59.86,307.46,280.33,293.9,827806100.0,22.72,20.12,19.8
2021-10-12,293.98,292.92,-0.97,-1.32,0.36,53.21,306.85,280.25,293.55,809832000.0,21.14,19.29,19.52
2021-10-13,294.62,294.05,-0.57,-1.17,0.6,65.41,305.46,280.79,293.12,833248300.0,20.05,20.63,18.35
2021-10-14,296.2,296.95,0.25,-0.89,1.14,78.54,304.89,281.11,293.0,860511200.0,20.26,26.67,16.66
2021-10-15,298.08,299.37,1.01,-0.51,1.52,80.63,305.74,280.69,293.22,885896000.0,20.67,26.85,15.77
2021-10-18,300.69,302.01,1.84,-0.04,1.88,84.58,307.82,279.92,293.87,908625300.0,21.66,29.92,14.6
2021-10-19,303.76,304.08,2.55,0.48,2.07,85.69,309.83,279.25,294.54,926307400.0,22.73,30.58,14.17
2021-10-20,305.98,305.19,3.01,0.99,2.02,79.44,311.2,278.76,294.98,909770300.0,23.37,29.0,15.04
2021-10-21,307.58,307.05,3.6,1.51,2.09,85.02,313.07,278.01,295.54,926688400.0,24.18,28.95,14.02
2021-10-22,308.57,307.75,3.89,1.99,1.91,73.16,314.48,277.58,296.03,909239100.0,24.95,27.65,13.34
2021-10-25,308.74,307.88,4.0,2.39,1.61,65.78,315.89,277.57,296.73,891684600.0,25.18,26.41,14.78
