Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,4215700.0,,,
2020-01-02,,,,,,,,,,9420700.0,,,
2020-01-03,,,,,,,,,,3059800.0,,,
2020-01-06,,,,,,,,,,-6893200.0,,,
2020-01-07,120.52,120.52,,,,,,,,-14750100.0,,,
2020-01-08,119.96,119.58,,,,10.93,,,,-22046000.0,,,
2020-01-09,119.18,118.89,,,,10.23,,,,-29391300.0,,,
2020-01-10,118.26,118.07,,,,7.04,,,,-35785100.0,,,
2020-01-13,117.47,117.6,,,,13.94,,,,-28938400.0,,,
2020-01-14,116.92,117.17,,,,12.1,,,,-36127500.0,,,
2020-01-15,116.61,116.82,,,,11.23,,,,-41936300.0,,,
2020-01-16,116.48,116.84,,,,36.75,,,,-34914300.0,,,
2020-01-17,116.31,116.42,,,,22.69,,,,-42800200.0,,,
2020-01-21,115.64,115.39,,,,12.41,,,,-51270500.0,,,
2020-01-22,114.96,114.56,,,,11.26,,,,-56860400.0,,11.46,48.64
2020-01-23,114.36,114.07,,,,16.01,,,,-48852600.0,,10.13,47.26
2020-01-24,113.35,113.33,,,,11.29,,,,-55772600.0,,8.92,45.15
2020-01-27,112.31,112.35,,,,7.89,,,,-63382400.0,,7.85,48.46
2020-01-28,111.87,111.94,,,,22.48,,,,-57610500.0,,12.27,44.66
2020-01-29,111.37,111.42,,,,18.68,122.9,108.99,115.94,-62383300.0,,11.01,43.73
2020-01-30,111.03,111.41,,,,36.97,122.38,108.6,115.49,-54000600.0,,9.44,43.83
2020-01-31,110.08,109.99,,,,17.09,122.01,107.54,114.77,-67700200.0,,7.22,46.03
2020-02-03,109.26,108.75,,,,15.05,121.57,106.5,114.04,-76485700.0,,6.61,46.71
2020-02-04,108.41,108.12,,,,22.7,120.87,105.83,113.35,-66576700.0,,10.91,42.37
2020-02-05,108.39,108.84,,,,53.92,120.06,105.76,112.91,-59662600.0,,18.68,35.77
2020-02-06,108.01,109.06,-3.82,,,48.3,119.45,105.55,112.5,-65936600.0,,17.56,33.46
2020-02-07,108.37,109.02,-3.66,,,44.29,118.78,105.36,112.07,-70766700.0,,16.8,34.74
2020-02-10,109.07,109.27,-3.42,,,51.99,118.21,105.27,111.74,-64754900.0,52.26,17.28,32.53
2020-02-11,109.94,109.92,-3.08,,,62.75,117.53,105.4,111.47,-58682200.0,48.19,22.86,30.31
2020-02-12,110.29,110.63,-2.71,,,68.0,116.91,105.6,111.25,-52956500.0,43.53,26.84,28.48
2020-02-13,110.73,110.97,-2.42,,,62.93,116.23,105.83,111.03,-58948400.0,39.79,25.52,28.78
2020-02-14,110.96,110.67,-2.3,,,45.36,115.15,106.23,110.69,-64097100.0,37.68,23.2,33.37
2020-02-18,111.05,110.53,-2.16,,,47.22,114.28,106.57,110.42,-59121300.0,36.27,21.73,34.56
2020-02-19,110.95,110.6,-1.98,-2.84,0.86,53.43,113.92,106.67,110.29,-53233800.0,34.28,24.28,32.68
2020-02-20,110.51,110.34,-1.9,-2.65,0.75,41.96,113.56,106.71,110.14,-57700400.0,32.64,22.77,31.51
2020-02-21,109.98,109.89,-1.88,-2.5,0.62,34.08,113.11,106.76,109.93,-64144300.0,32.33,20.6,37.56
2020-02-24,108.9,108.17,-2.18,-2.43,0.25,15.08,113.36,105.8,109.58,-73684100.0,33.34,16.91,43.44
2020-02-25,107.0,105.68,-2.71,-2.49,-0.22,9.15,114.47,103.71,109.09,-86556000.0,35.39,14.01,51.39
2020-02-26,104.46,103.13,-3.31,-2.65,-0.66,6.89,115.57,101.31,108.44,-98546400.0,37.61,12.34,51.87
2020-02-27,101.32,100.13,-4.05,-2.93,-1.12,4.74,117.03,98.23,107.63,-114330100.0,40.19,10.76,57.4
2020-02-28,98.19,97.87,-4.65,-3.28,-1.38,4.4,117.82,95.63,106.72,-135165200.0,42.94,9.49,62.3
2020-03-02,96.56,97.44,-4.81,-3.58,-1.23,30.47,118.14,94.26,106.2,-120114400.0,43.67,17.31,54.56
2020-03-03,95.3,96.42,-5.05,-3.88,-1.18,24.76,118.6,92.6,105.6,-136639900.0,43.47,19.69,47.33
2020-03-04,95.4,97.13,-4.86,-4.07,-0.78,47.79,118.53,91.85,105.19,-121886900.0,43.05,18.77,41.9
2020-03-05,96.01,97.15,-4.75,-4.21,-0.54,42.52,118.09,90.97,104.53,-134701300.0,42.81,17.13,40.02
2020-03-06,96.4,96.54,-4.77,-4.32,-0.45,35.67,117.75,89.9,103.82,-151563200.0,42.9,15.59,40.05
2020-03-09,93.22,91.25,-5.89,-4.64,-1.26,13.83,119.38,85.44,102.41,-182158700.0,44.66,11.19,53.47
2020-03-10,91.34,89.16,-6.36,-4.98,-1.38,29.67,119.38,82.96,101.17,-159515800.0,46.27,10.06,48.1
2020-03-11,88.24,87.12,-6.82,-5.35,-1.47,26.87,118.98,80.54,99.76,-177928600.0,47.75,9.48,45.28
2020-03-12,84.05,83.5,-7.63,-5.81,-1.83,19.08,118.87,77.07,97.97,-203696800.0,49.74,7.91,52.25
2020-03-13,81.67,83.47,-7.62,-6.17,-1.45,41.51,117.39,75.73,96.56,-180199300.0,49.78,14.87,44.87
2020-03-16,79.48,78.88,-8.61,-6.66,-1.95,24.95,117.46,71.62,94.54,-197734600.0,50.21,12.16,42.57
2020-03-17,76.62,76.15,-9.21,-7.17,-2.04,27.55,116.52,68.61,92.56,-175050400.0,50.95,10.99,43.87
2020-03-18,71.02,69.12,-10.82,-7.9,-2.93,16.34,117.32,62.24,89.78,-199997700.0,52.28,8.98,48.24
2020-03-19,67.25,65.21,-11.78,-8.67,-3.1,22.26,116.49,57.82,87.16,-170126700.0,53.65,8.28,47.84
2020-03-20,62.44,63.27,-12.23,-9.39,-2.85,27.72,114.58,54.77,84.68,-143166300.0,54.34,10.36,45.47
2020-03-23,59.35,60.25,-12.86,-10.08,-2.78,22.59,113.36,50.94,82.15,-166930300.0,55.17,9.6,46.01
2020-03-24,58.52,62.35,-12.22,-10.51,-1.71,50.11,111.14,49.75,80.44,-137731500.0,54.02,16.99,39.44
2020-03-25,61.36,64.66,-11.37,-10.68,-0.69,54.56,108.96,49.05,79.01,-115171400.0,51.93,21.64,36.68
2020-03-26,65.16,68.57,-10.0,-10.54,0.54,64.82,107.27,48.97,78.12,-91042300.0,49.33,23.68,33.18
2020-03-27,67.04,68.64,-9.42,-10.32,0.9,49.8,105.43,48.35,76.89,-111453800.0,46.93,21.76,30.5
2020-03-30,70.59,69.74,-8.61,-9.98,1.37,55.21,102.79,48.53,75.66,-92967000.0,44.89,20.43,30.16
2020-03-31,71.77,70.65,-7.83,-9.55,1.72,56.16,100.31,48.81,74.56,-74452800.0,42.62,21.76,28.8
2020-04-01,71.63,69.95,-7.44,-9.13,1.68,46.69,96.44,49.69,73.06,-88814800.0,40.94,20.61,30.76
2020-04-02,71.57,72.01,-6.45,-8.59,2.14,62.15,92.68,51.34,72.01,-65594200.0,38.28,25.13,27.5
2020-04-03,72.84,73.04,-5.68,-8.01,2.33,59.28,88.79,53.21,71.0,-80499600.0,35.77,23.86,25.77
2020-04-06,74.53,75.49,-4.6,-7.33,2.73,68.73,88.74,53.23,70.98,-63164700.0,33.21,24.46,24.16
2020-04-07,76.22,77.3,-3.65,-6.59,2.94,69.61,87.98,53.58,70.78,-46769900.0,31.56,28.19,22.77
2020-04-08,79.7,80.19,-2.46,-5.77,3.3,77.28,88.59,53.27,70.93,-34485100.0,30.13,27.2,21.43
2020-04-09,81.34,81.57,-1.64,-4.94,3.3,69.99,89.81,52.86,71.33,-51508900.0,29.32,28.63,19.49
2020-04-13,83.3,82.68,-0.92,-4.14,3.21,71.21,90.09,52.73,71.41,-37654200.0,28.57,27.37,18.64
2020-04-14,84.15,83.32,-0.38,-3.38,3.01,69.45,91.67,52.63,72.15,-52451800.0,27.88,26.5,18.05
2020-04-15,84.46,83.05,-0.11,-2.73,2.62,56.98,92.76,52.73,72.74,-66434100.0,26.18,24.87,22.78
2020-04-16,83.26,82.03,-0.11,-2.21,2.1,45.06,92.49,55.49,73.99,-78726000.0,24.5,23.77,22.39
2020-04-17,83.83,83.74,0.47,-1.67,2.14,68.63,93.17,57.78,75.48,-62595900.0,23.86,27.92,20.4
2020-04-20,83.57,83.68,0.63,-1.21,1.84,54.09,93.07,60.3,76.69,-78344900.0,23.26,26.23,19.17
2020-04-21,82.97,83.0,0.6,-0.85,1.45,47.36,90.9,65.21,78.06,-97965500.0,22.08,24.79,21.56
2020-04-22,83.36,83.48,0.79,-0.52,1.31,57.05,90.93,66.98,78.95,-87644800.0,21.26,25.49,20.59
2020-04-23,84.72,84.59,1.12,-0.19,1.31,64.02,91.4,68.26,79.83,-73418300.0,21.09,28.57,19.45
2020-04-24,84.69,85.4,1.38,0.12,1.26,64.66,92.22,68.5,80.36,-64242800.0,20.94,27.45,18.68
2020-04-27,85.92,86.83,1.78,0.45,1.33,72.5,92.68,70.14,81.41,-52205700.0,21.11,28.15,17.5
2020-04-28,87.57,87.86,2.09,0.78,1.31,73.05,93.28,71.33,82.31,-41560500.0,21.33,27.79,16.99
2020-04-29,89.61,90.11,2.69,1.16,1.53,83.08,94.66,72.17,83.41,-29217700.0,22.2,31.56,15.76
2020-04-30,90.65,90.74,2.92,1.51,1.4,66.0,94.15,75.02,84.59,-41439700.0,22.51,29.31,17.0
2020-05-01,91.14,90.31,2.86,1.78,1.08,52.76,94.2,76.3,85.25,-54689800.0,21.87,27.27,20.73
2020-05-04,91.48,90.69,2.94,2.01,0.93,60.5,94.1,78.03,86.07,-43497400.0,21.28,25.76,19.58
2020-05-05,92.08,91.42,3.08,2.23,0.86,65.61,94.81,78.58,86.69,-29888700.0,21.41,29.61,18.49
2020-05-06,91.16,90.96,2.94,2.37,0.57,49.83,94.93,79.36,87.15,-41034600.0,20.78,28.01,21.75
2020-05-07,91.29,91.52,2.99,2.5,0.5,60.62,95.6,79.36,87.48,-31285000.0,20.31,27.24,20.46
2020-05-08,92.5,92.84,3.23,2.64,0.59,69.57,96.72,79.36,88.04,-22699100.0,20.17,28.31,19.55
2020-05-11,92.88,93.02,3.21,2.76,0.46,57.46,97.32,79.61,88.46,-29800100.0,19.78,27.29,20.25
2020-05-12,92.53,92.38,2.98,2.8,0.18,46.52,97.53,80.04,88.79,-38549200.0,18.83,25.95,22.79
2020-05-13,92.26,91.15,2.57,2.76,-0.18,37.17,97.35,80.84,89.1,-50764300.0,17.9,24.34,27.4
2020-05-14,91.74,90.78,2.33,2.67,-0.34,44.95,96.72,82.48,89.6,-40086100.0,17.33,22.4,27.32
2020-05-15,90.48,90.24,2.04,2.55,-0.5,40.79,96.74,82.66,89.7,-50199100.0,16.5,23.08,25.87
2020-05-18,90.31,91.01,2.07,2.45,-0.38,58.91,96.69,83.61,90.15,-37894800.0,15.37,23.68,24.05
2020-05-19,90.02,90.55,1.83,2.33,-0.5,44.27,95.82,85.28,90.55,-45644100.0,14.81,22.44,26.05
2020-05-20,90.88,91.37,1.89,2.24,-0.35,58.97,95.53,86.42,90.98,-36484100.0,14.05,22.39,24.35
2020-05-21,91.27,91.59,1.84,2.16,-0.32,53.92,95.39,87.09,91.24,-45315000.0,13.34,21.57,23.45
2020-05-22,91.5,91.15,1.64,2.05,-0.42,45.08,95.11,87.7,91.4,-53878100.0,13.17,20.57,25.63
2020-05-26,91.65,91.87,1.7,1.98,-0.28,59.37,95.29,87.87,91.58,-44448100.0,12.27,24.01,23.75
2020-05-27,92.5,92.55,1.78,1.94,-0.16,61.84,95.54,88.03,91.78,-36625500.0,11.53,23.51,22.62
2020-05-28,92.08,91.99,1.58,1.87,-0.29,44.71,95.13,88.06,91.59,-46258800.0,10.96,22.14,23.78
2020-05-29,92.01,91.89,1.47,1.79,-0.32,49.5,95.11,88.05,91.58,-29248800.0,10.87,21.02,25.51
2020-06-01,92.51,92.19,1.46,1.73,-0.27,55.79,95.17,88.32,91.75,-21904800.0,10.15,23.27,23.68
2020-06-02,92.79,93.02,1.58,1.7,-0.11,65.22,95.56,88.25,91.91,-14024500.0,9.77,24.86,22.55
2020-06-03,93.45,94.41,1.86,1.73,0.13,74.23,96.43,87.82,92.12,-5584300.0,10.11,28.35,21.18
2020-06-04,94.53,95.03,1.98,1.78,0.2,66.45,96.99,87.88,92.43,-11956000.0,10.22,27.17,21.52
2020-06-05,96.35,96.96,2.42,1.91,0.51,79.78,98.68,87.0,92.84,804100.0,11.52,34.23,19.08
2020-06-08,98.44,99.05,2.93,2.11,0.82,84.03,100.56,85.9,93.23,11894800.0,13.02,35.4,18.02
2020-06-09,99.81,99.88,3.16,2.32,0.84,70.91,101.81,85.46,93.64,1149400.0,14.04,32.98,18.87
2020-06-10,99.89,99.11,2.98,2.45,0.53,48.88,102.22,85.7,93.96,-9336900.0,14.19,30.38,21.9
2020-06-11,98.51,95.86,2.16,2.4,-0.23,27.04,102.18,85.82,94.0,-24281700.0,14.15,25.72,33.84
2020-06-12,96.82,94.71,1.73,2.26,-0.53,39.47,102.13,86.1,94.11,-14749300.0,14.11,23.74,31.23
2020-06-15,94.42,93.55,1.28,2.07,-0.78,36.49,102.03,86.41,94.22,-27038800.0,14.45,21.96,32.11
2020-06-16,92.92,93.71,1.14,1.88,-0.74,48.29,102.06,86.52,94.29,-18312100.0,13.81,26.49,29.62
2020-06-17,91.71,92.99,0.82,1.67,-0.85,40.02,101.97,86.8,94.39,-24332000.0,13.22,25.27,28.25
2020-06-18,92.23,92.64,0.59,1.45,-0.87,42.02,101.97,86.7,94.33,-17267900.0,13.01,23.8,29.21
2020-06-19,91.87,91.97,0.29,1.22,-0.93,36.98,102.01,86.52,94.26,-32106700.0,12.47,24.28,27.12
2020-06-22,91.95,91.84,0.14,1.0,-0.87,43.21,101.96,86.7,94.33,-26167500.0,12.22,23.31,27.87
2020-06-23,91.43,91.71,0.0,0.8,-0.8,42.4,101.96,86.51,94.24,-32485200.0,11.57,25.2,26.81
2020-06-24,90.65,90.35,-0.41,0.56,-0.97,26.5,102.17,85.68,93.92,-41459700.0,12.01,22.95,32.84
2020-06-25,90.1,89.97,-0.6,0.33,-0.93,38.42,102.24,85.45,93.84,-34061700.0,12.41,21.87,31.29
2020-06-26,89.27,88.8,-0.96,0.07,-1.03,28.35,102.53,84.62,93.58,-47827700.0,13.02,20.53,31.36
2020-06-29,88.48,88.42,-1.14,-0.17,-0.97,37.38,102.64,84.01,93.32,-40805500.0,13.58,19.63,29.98
2020-06-30,88.04,88.69,-1.14,-0.36,-0.77,47.95,102.51,83.59,93.05,-32541900.0,13.58,21.1,27.72
2020-07-01,88.04,88.34,-1.25,-0.54,-0.71,39.38,102.11,83.03,92.57,-38921300.0,13.3,21.31,25.86
2020-07-02,87.86,88.33,-1.27,-0.69,-0.59,44.67,101.73,82.62,92.17,-33088500.0,13.04,20.07,24.36
2020-07-06,88.28,88.41,-1.26,-0.8,-0.45,46.86,100.36,82.76,91.56,-26341000.0,12.91,19.02,23.82
2020-07-07,88.01,87.71,-1.41,-0.92,-0.48,32.78,97.98,83.45,90.71,-32239000.0,13.31,18.01,26.23
2020-07-08,87.43,87.26,-1.51,-1.04,-0.47,33.22,95.52,84.39,89.96,-25502600.0,13.77,17.23,25.68
2020-07-09,86.46,85.75,-1.86,-1.2,-0.65,19.04,94.46,83.97,89.21,-34336200.0,15.07,15.82,30.74
2020-07-10,85.84,85.58,-1.91,-1.34,-0.57,40.82,94.53,83.48,89.01,-28118100.0,16.33,14.78,29.15
2020-07-13,85.21,85.52,-1.92,-1.46,-0.46,42.15,94.16,83.15,88.66,-21044100.0,16.77,17.54,27.72
2020-07-14,85.61,86.46,-1.66,-1.5,-0.16,61.09,93.89,83.13,88.51,-13603600.0,16.45,19.93,25.47
2020-07-15,86.12,87.27,-1.4,-1.48,0.08,63.81,93.01,83.5,88.26,-7668400.0,15.51,22.73,24.28
2020-07-16,87.25,87.63,-1.23,-1.43,0.2,58.78,92.61,83.58,88.1,-12464100.0,14.94,21.57,25.11
2020-07-17,87.64,87.49,-1.17,-1.38,0.21,48.28,92.03,83.69,87.86,-18428100.0,14.57,20.41,24.83
2020-07-20,87.61,86.75,-1.26,-1.35,0.09,35.34,91.7,83.48,87.59,-33402900.0,14.93,19.06,28.37
2020-07-21,88.22,88.29,-0.83,-1.25,0.42,68.74,91.65,83.51,87.58,-18287900.0,14.1,25.86,24.23
2020-07-22,88.65,89.21,-0.51,-1.1,0.59,66.29,91.56,83.56,87.56,-28605400.0,13.32,24.38,22.85
2020-07-23,89.18,89.81,-0.26,-0.93,0.67,66.04,92.0,83.46,87.73,-35191700.0,12.65,23.9,22.11
2020-07-24,89.77,89.92,-0.13,-0.77,0.64,57.96,92.13,83.42,87.78,-41812200.0,12.51,25.58,20.64
2020-07-27,90.92,90.29,0.05,-0.61,0.66,63.7,92.53,83.48,88.0,-34212500.0,11.89,24.15,22.37
2020-07-28,90.47,89.9,0.03,-0.48,0.51,46.77,92.63,83.53,88.08,-40999800.0,11.35,22.92,21.04
2020-07-29,90.27,89.95,0.09,-0.37,0.46,54.32,92.73,83.51,88.12,-34612900.0,10.76,22.03,20.72
2020-07-30,89.32,88.73,-0.16,-0.33,0.16,31.92,92.73,83.38,88.05,-44725700.0,10.92,19.66,25.58
2020-07-31,88.09,87.13,-0.54,-0.37,-0.18,24.26,92.84,82.83,87.83,-63845500.0,12.3,17.46,32.58
2020-08-03,86.84,86.36,-0.77,-0.45,-0.32,31.89,92.8,82.49,87.64,-52625400.0,13.12,19.44,31.51
2020-08-04,86.32,86.4,-0.8,-0.52,-0.28,45.22,92.8,82.5,87.65,-43547500.0,13.2,22.18,29.6
2020-08-05,85.74,86.67,-0.76,-0.57,-0.19,50.35,92.82,82.58,87.7,-36223300.0,12.62,25.38,28.09
2020-08-06,85.98,86.94,-0.7,-0.6,-0.11,52.47,92.53,83.34,87.93,-29187700.0,12.19,24.19,27.58
2020-08-07,86.55,86.89,-0.7,-0.62,-0.08,46.34,92.47,83.56,88.01,-36372700.0,11.91,23.07,27.26
2020-08-10,87.54,87.84,-0.46,-0.58,0.13,67.25,92.58,83.88,88.23,-28222500.0,11.48,28.29,25.12
2020-08-11,88.16,88.43,-0.27,-0.52,0.25,66.04,92.68,83.9,88.29,-37296800.0,12.08,33.86,22.64
2020-08-12,88.87,89.19,-0.03,-0.42,0.39,72.27,92.89,83.87,88.38,-28239400.0,12.64,31.91,21.33
2020-08-13,89.34,89.4,0.08,-0.32,0.41,60.86,93.01,83.9,88.46,-35554000.0,13.15,30.6,20.46
2020-08-14,90.05,89.72,0.22,-0.21,0.43,64.93,93.2,84.03,88.61,-29211000.0,13.21,29.13,21.99
2020-08-17,90.26,90.07,0.35,-0.1,0.45,68.21,93.3,84.48,88.89,-18737200.0,13.6,30.39,20.84
2020-08-18,89.86,89.26,0.2,-0.04,0.24,36.4,92.98,84.42,88.7,-26718700.0,12.9,27.51,25.46
2020-08-19,88.99,88.3,-0.02,-0.04,0.02,29.59,92.72,84.21,88.47,-35839000.0,12.14,26.19,27.4
2020-08-20,87.99,87.14,-0.32,-0.09,-0.22,22.8,92.53,83.79,88.16,-43711300.0,11.98,24.57,29.9
2020-08-21,86.94,86.45,-0.52,-0.18,-0.34,26.41,92.37,83.44,87.91,-34707700.0,12.23,23.44,32.09
2020-08-24,86.22,86.7,-0.51,-0.24,-0.27,49.55,91.95,83.48,87.71,-25969000.0,11.54,28.34,29.79
2020-08-25,85.92,86.51,-0.58,-0.31,-0.27,41.35,91.8,83.33,87.56,-32804800.0,10.8,28.5,27.79
2020-08-26,85.6,85.93,-0.74,-0.4,-0.34,32.79,91.54,83.06,87.3,-40291300.0,10.36,27.23,29.88
2020-08-27,85.62,85.59,-0.84,-0.49,-0.35,34.42,91.58,82.88,87.23,-32853100.0,10.21,25.84,30.48
2020-08-28,85.73,85.6,-0.85,-0.56,-0.29,43.87,91.47,83.17,87.32,-25545200.0,10.03,25.0,29.12
2020-08-31,85.08,85.05,-0.99,-0.65,-0.34,30.78,91.55,83.0,87.27,-34982700.0,10.04,23.37,28.67
2020-09-01,84.47,84.39,-1.15,-0.75,-0.41,25.94,91.74,82.46,87.1,-43973300.0,10.6,22.24,31.93
2020-09-02,84.15,83.99,-1.26,-0.85,-0.41,27.78,91.84,81.96,86.9,-33151400.0,10.94,22.4,30.57
2020-09-03,83.62,83.42,-1.4,-0.96,-0.44,22.11,91.97,81.32,86.64,-49331300.0,11.65,20.34,31.03
2020-09-04,82.88,82.92,-1.52,-1.07,-0.45,20.13,92.11,80.69,86.4,-59847900.0,12.6,18.53,30.9
2020-09-08,81.89,81.61,-1.84,-1.23,-0.61,10.35,92.2,79.52,85.86,-74790400.0,14.39,16.32,36.0
2020-09-09,81.28,81.08,-1.98,-1.38,-0.6,26.37,91.96,78.8,85.38,-65520600.0,15.75,16.77,33.66
2020-09-10,80.27,80.1,-2.22,-1.55,-0.67,18.89,91.57,77.94,84.75,-77366500.0,17.48,15.32,35.72
2020-09-11,79.35,79.3,-2.42,-1.72,-0.7,17.38,91.21,77.09,84.15,-91098900.0,19.34,14.55,36.97
2020-09-14,78.43,78.63,-2.58,-1.89,-0.69,15.99,90.55,76.43,83.49,-99281700.0,21.11,14.05,36.18
2020-09-15,77.9,77.87,-2.75,-2.06,-0.68,12.95,89.66,75.89,82.77,-111013700.0,23.0,12.91,36.34
2020-09-16,77.61,78.1,-2.67,-2.18,-0.49,44.14,89.06,75.58,82.32,-97994700.0,24.06,14.59,32.4
2020-09-17,77.74,78.33,-2.57,-2.26,-0.31,46.63,88.57,75.31,81.94,-87479600.0,25.05,13.48,29.94
2020-09-18,77.84,78.29,-2.5,-2.31,-0.19,40.89,88.29,74.93,81.61,-101997400.0,25.75,13.73,28.39
2020-09-21,77.64,77.63,-2.57,-2.36,-0.21,27.14,88.04,74.3,81.17,-118196500.0,27.25,12.27,33.87
2020-09-22,77.48,76.93,-2.66,-2.42,-0.24,23.2,87.28,73.89,80.59,-127351500.0,28.04,14.12,31.63
2020-09-23,76.16,75.27,-2.98,-2.53,-0.45,12.6,87.06,72.69,79.88,-144000700.0,29.65,12.47,38.01
2020-09-24,74.76,74.11,-3.22,-2.67,-0.55,12.3,86.86,71.6,79.23,-159204200.0,31.42,11.56,39.13
2020-09-25,73.48,73.35,-3.36,-2.81,-0.55,12.81,86.38,70.77,78.57,-148133700.0,33.06,10.98,37.16
2020-09-28,73.01,73.54,-3.26,-2.9,-0.37,42.2,85.33,70.64,77.99,-135269900.0,33.14,16.66,34.0
2020-09-29,72.28,73.0,-3.32,-2.98,-0.33,29.99,84.66,70.12,77.39,-145822900.0,33.74,15.22,36.88
2020-09-30,72.29,72.66,-3.31,-3.05,-0.26,31.21,83.97,69.7,76.83,-135356400.0,34.3,14.64,35.49
2020-10-01,72.02,71.92,-3.39,-3.12,-0.28,23.19,83.23,69.16,76.2,-150287100.0,35.2,13.78,38.13
2020-10-02,71.89,71.67,-3.36,-3.17,-0.19,33.59,82.41,68.87,75.64,-140432300.0,36.31,12.62,38.49
2020-10-05,71.64,72.02,-3.17,-3.17,-0.01,50.13,81.41,68.95,75.18,-128382500.0,36.66,15.03,36.17
2020-10-06,71.72,72.11,-3.02,-3.14,0.11,46.31,80.94,68.75,74.85,-143677000.0,36.08,18.89,33.91
2020-10-07,72.08,72.67,-2.75,-3.06,0.31,60.3,80.16,68.91,74.53,-128266700.0,35.74,17.54,33.58
2020-10-08,73.04,73.52,-2.4,-2.93,0.53,69.86,79.77,69.0,74.39,-116675800.0,34.55,21.6,31.75
2020-10-09,73.6,73.68,-2.19,-2.78,0.59,55.67,79.37,69.03,74.2,-128936700.0,33.16,21.86,29.68
2020-10-12,73.96,73.96,-1.96,-2.62,0.66,59.92,79.04,69.09,74.06,-119879800.0,32.17,20.65,30.5
2020-10-13,74.18,73.77,-1.84,-2.46,0.62,47.52,78.79,69.05,73.92,-130320100.0,31.4,19.37,29.93
2020-10-14,74.02,73.5,-1.77,-2.32,0.55,43.01,78.03,69.25,73.64,-137377600.0,30.69,18.41,28.45
2020-10-15,73.67,73.5,-1.64,-2.19,0.54,50.34,77.07,69.67,73.37,-127325500.0,30.6,17.02,31.23
2020-10-16,73.45,73.3,-1.58,-2.07,0.49,42.73,76.07,70.15,73.11,-136631100.0,30.32,17.05,29.42
2020-10-19,72.81,72.63,-1.64,-1.98,0.34,28.67,75.53,70.18,72.85,-144988200.0,30.45,15.85,30.89
2020-10-20,72.46,72.31,-1.63,-1.91,0.28,35.28,75.08,70.25,72.66,-137235000.0,30.63,15.17,30.09
2020-10-21,72.05,71.83,-1.68,-1.86,0.19,28.57,75.13,70.09,72.61,-147035600.0,30.91,14.66,30.18
2020-10-22,72.02,72.35,-1.49,-1.79,0.3,59.0,75.2,70.17,72.69,-137225500.0,29.83,19.74,27.16
2020-10-23,71.96,72.43,-1.39,-1.71,0.32,50.23,75.21,70.24,72.73,-145952700.0,28.3,20.99,24.84
2020-10-26,71.89,71.93,-1.43,-1.65,0.22,36.8,75.11,70.04,72.58,-155663600.0,27.62,19.35,28.23
2020-10-27,71.46,71.12,-1.56,-1.63,0.08,28.45,75.31,69.6,72.46,-169915300.0,27.29,18.39,29.4
2020-10-28,70.66,69.71,-1.85,-1.68,-0.17,18.7,75.95,68.45,72.2,-185877200.0,28.06,16.46,36.74
2020-10-29,69.74,69.41,-1.9,-1.72,-0.18,38.07,76.09,68.15,72.12,-173585000.0,29.1,14.42,35.83
2020-10-30,69.13,69.44,-1.87,-1.75,-0.12,44.13,76.15,67.92,72.03,-156393400.0,29.45,16.54,33.55
2020-11-02,69.37,70.34,-1.61,-1.72,0.11,61.83,76.11,67.91,72.01,-144917900.0,28.17,23.65,29.83
2020-11-03,69.81,70.81,-1.42,-1.66,0.24,58.26,76.08,67.88,71.98,-153525900.0,26.88,22.71,27.81
2020-11-04,70.79,71.13,-1.25,-1.58,0.33,58.48,75.9,67.86,71.88,-142600200.0,26.13,20.27,28.19
2020-11-05,71.46,71.47,-1.08,-1.48,0.4,61.59,75.44,68.01,71.72,-131972500.0,25.43,19.53,27.16
2020-11-06,71.79,71.36,-1.01,-1.38,0.38,49.25,75.16,68.01,71.58,-140339400.0,25.14,18.1,27.96
2020-11-09,73.24,74.04,-0.28,-1.16,0.88,83.56,76.63,67.03,71.83,-116324200.0,25.6,37.69,19.63
2020-11-10,75.51,77.05,0.58,-0.81,1.4,88.05,79.16,65.46,72.31,-101284500.0,26.02,34.53,17.98
2020-11-11,77.64,78.85,1.2,-0.41,1.61,83.32,80.94,64.63,72.79,-112925100.0,26.7,35.46,16.88
2020-11-12,79.35,79.46,1.53,-0.02,1.56,69.61,81.99,64.29,73.14,-121845800.0,26.54,33.38,20.24
2020-11-13,81.73,80.65,1.96,0.38,1.59,76.09,83.49,63.81,73.65,-110955500.0,26.66,33.88,18.98
2020-11-16,83.64,83.42,2.75,0.85,1.9,85.69,86.34,62.73,74.53,-91975300.0,27.88,42.0,16.45
2020-11-17,84.43,84.63,3.18,1.32,1.87,73.71,88.22,62.39,75.3,-106304300.0,28.73,38.31,16.51
2020-11-18,84.8,84.51,3.26,1.71,1.56,58.92,89.28,62.66,75.97,-116888000.0,29.28,35.35,16.47
2020-11-19,85.81,84.92,3.41,2.05,1.36,63.7,90.49,62.69,76.59,-108067800.0,29.3,33.16,17.99
2020-11-20,86.36,85.21,3.49,2.33,1.15,63.92,91.58,62.92,77.25,-99773200.0,29.41,32.88,17.42
2020-11-23,86.77,87.15,3.92,2.65,1.27,78.18,93.46,63.05,78.25,-86393900.0,30.5,39.97,15.29
