Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2020-12-02,204.58,204.17,2.87,2.93,-0.07,45.65,213.35,190.21,201.78,50721600.0,24.86,30.3,21.54
2020-12-03,203.59,203.54,2.55,2.86,-0.31,38.22,211.84,193.27,202.56,46569500.0,24.42,29.83,20.42
2020-12-04,203.67,204.37,2.58,2.8,-0.22,61.23,211.3,195.21,203.26,49549400.0,24.22,29.63,19.08
2020-12-07,203.85,204.58,2.48,2.74,-0.25,54.17,209.32,198.69,204.0,47477600.0,24.04,28.59,18.41
2020-12-08,204.41,204.79,2.4,2.67,-0.27,55.5,208.93,199.8,204.36,49521200.0,24.02,28.22,17.37
2020-12-09,204.88,205.15,2.36,2.61,-0.25,59.93,208.97,200.22,204.59,51458900.0,24.06,27.24,16.47
2020-12-10,204.93,204.28,2.03,2.49,-0.46,36.91,208.69,200.75,204.72,49252900.0,23.31,25.24,19.26
2020-12-11,204.33,203.87,1.8,2.35,-0.56,41.43,208.4,201.29,204.85,51172500.0,22.18,23.67,20.36
2020-12-14,202.93,201.91,1.19,2.12,-0.93,22.53,209.19,199.96,204.58,49009500.0,20.65,20.87,21.23
2020-12-15,201.95,201.38,0.88,1.87,-0.99,38.48,209.12,199.39,204.26,50969000.0,19.37,19.56,20.61
2020-12-16,200.55,200.53,0.52,1.6,-1.09,33.11,209.24,198.57,203.91,48874100.0,18.17,18.79,19.8
2020-12-17,200.48,201.09,0.49,1.38,-0.89,52.32,209.2,198.42,203.81,51580000.0,17.25,20.55,18.51
2020-12-18,200.59,201.93,0.58,1.22,-0.64,58.55,209.15,198.39,203.77,57498600.0,16.87,22.06,17.35
2020-12-21,201.49,202.11,0.55,1.08,-0.54,51.84,209.13,198.31,203.72,55463500.0,16.13,20.52,18.0
2020-12-22,201.73,201.92,0.44,0.96,-0.51,46.08,208.64,198.22,203.43,54019300.0,15.44,19.78,17.36
2020-12-23,202.2,201.67,0.33,0.83,-0.5,43.88,207.75,198.35,203.05,52231700.0,14.66,18.92,17.29
2020-12-24,202.43,202.24,0.41,0.75,-0.34,59.29,207.15,198.57,202.86,52923400.0,13.71,17.77,17.27
2020-12-28,202.84,203.38,0.65,0.73,-0.08,69.83,207.15,198.57,202.86,54713600.0,13.75,21.67,16.27
2020-12-29,203.23,203.73,0.73,0.73,0.01,59.37,207.19,198.56,202.88,52978400.0,13.87,20.82,15.24
2020-12-30,204.12,204.48,0.91,0.77,0.15,67.17,207.57,198.54,203.06,54258100.0,13.99,20.0,14.63
2020-12-31,205.53,205.72,1.23,0.86,0.37,75.58,208.33,198.24,203.29,55998000.0,14.78,23.0,13.79
2021-01-04,205.46,204.82,1.04,0.89,0.14,43.32,208.35,198.3,203.33,53355600.0,13.77,19.84,19.59
2021-01-05,205.43,205.05,1.08,0.93,0.15,54.83,208.27,198.33,203.3,55482900.0,12.83,18.55,18.32
2021-01-06,206.5,206.63,1.44,1.03,0.41,68.61,209.23,197.85,203.54,57995300.0,13.48,25.42,16.26
2021-01-07,207.85,208.66,1.94,1.21,0.73,75.06,210.85,196.98,203.91,60018300.0,14.49,26.57,15.07
2021-01-08,209.97,212.05,2.8,1.53,1.27,83.77,214.05,195.07,204.56,63941200.0,16.78,35.65,13.0
2021-01-11,212.84,213.81,3.32,1.89,1.43,75.8,216.25,194.36,205.3,60971700.0,18.89,33.32,12.22
2021-01-12,215.47,215.42,3.79,2.27,1.52,78.09,218.41,193.76,206.08,64197700.0,19.75,29.9,15.79
2021-01-13,216.83,215.82,3.96,2.61,1.35,65.84,219.56,194.46,207.01,62731700.0,20.55,28.17,14.88
2021-01-14,217.52,215.93,4.01,2.89,1.12,63.1,220.56,195.05,207.81,61011700.0,21.29,27.06,14.29
2021-01-15,217.07,216.16,4.04,3.12,0.92,64.88,221.3,196.08,208.69,63336900.0,21.08,25.16,17.33
2021-01-19,216.66,215.86,3.91,3.28,0.63,54.91,221.9,196.79,209.35,60495000.0,21.19,25.78,16.26
2021-01-20,216.57,216.64,3.99,3.42,0.57,68.29,222.9,197.25,210.08,63734600.0,21.3,24.39,15.39
2021-01-21,214.82,213.72,3.2,3.38,-0.18,29.5,222.74,197.95,210.35,57390600.0,20.47,20.54,24.96
2021-01-22,213.02,211.53,2.47,3.19,-0.72,28.01,222.45,198.8,210.63,53100300.0,20.63,18.76,29.8
2021-01-25,210.99,209.84,1.82,2.92,-1.1,26.55,222.07,199.71,210.89,48285100.0,21.15,17.09,30.28
2021-01-26,207.94,206.57,0.78,2.49,-1.71,16.36,222.44,199.01,210.72,44417400.0,21.91,15.17,29.32
2021-01-27,203.17,202.49,-0.5,1.89,-2.39,11.46,223.74,196.57,210.16,40626400.0,23.47,13.73,35.16
2021-01-28,201.85,202.09,-0.94,1.33,-2.27,39.18,223.91,196.09,210.0,44032900.0,23.31,19.78,30.36
2021-01-29,199.92,200.55,-1.58,0.75,-2.33,32.25,224.44,194.71,209.58,40524900.0,23.15,18.61,28.58
2021-02-01,198.35,199.9,-1.97,0.2,-2.18,36.41,224.71,193.48,209.1,42753600.0,23.0,17.81,27.34
2021-02-02,199.52,201.91,-1.67,-0.17,-1.5,57.54,224.68,193.8,209.24,46467700.0,21.4,24.1,24.34
2021-02-03,201.53,202.73,-1.55,-0.45,-1.1,52.84,224.69,193.68,209.18,44736100.0,19.9,23.43,23.67
2021-02-04,202.16,203.3,-1.42,-0.64,-0.78,53.12,224.55,193.28,208.92,47288200.0,18.6,23.38,22.6
2021-02-05,203.51,203.6,-1.33,-0.78,-0.55,52.06,224.15,192.83,208.49,45191200.0,17.62,23.57,21.38
2021-02-08,204.61,203.77,-1.24,-0.87,-0.37,51.65,222.77,192.74,207.76,43195800.0,16.43,22.49,22.91
2021-02-09,204.36,204.07,-1.12,-0.92,-0.2,54.61,221.52,192.72,207.12,44722400.0,15.26,21.91,21.87
2021-02-10,204.18,203.88,-1.11,-0.96,-0.15,46.84,219.83,192.9,206.36,42955600.0,14.33,21.64,20.71
2021-02-11,204.74,204.99,-0.78,-0.92,0.14,66.28,218.53,193.26,205.89,45613600.0,13.89,22.76,19.33
2021-02-12,206.53,207.72,-0.05,-0.75,0.7,80.47,217.95,193.54,205.74,48931900.0,14.69,28.79,17.21
2021-02-16,208.51,209.81,0.59,-0.48,1.07,81.81,217.4,193.83,205.61,51868200.0,15.74,29.22,15.97
2021-02-17,209.82,210.28,0.87,-0.21,1.08,63.66,216.65,194.17,205.41,48825500.0,16.51,27.42,15.94
2021-02-18,210.53,209.21,0.74,-0.02,0.76,44.87,214.5,195.21,204.86,45204100.0,15.67,24.65,22.4
2021-02-19,210.9,209.16,0.8,0.14,0.65,53.16,214.65,195.18,204.91,48324900.0,15.26,25.6,20.95
2021-02-22,209.63,208.38,0.65,0.24,0.41,43.95,214.62,195.18,204.9,45549000.0,14.58,24.21,21.61
2021-02-23,208.23,207.91,0.54,0.3,0.24,44.65,214.66,195.19,204.92,48226500.0,13.62,22.98,23.5
2021-02-24,208.21,208.99,0.78,0.4,0.38,63.16,215.31,195.65,205.48,50581700.0,13.61,27.52,20.97
2021-02-25,208.53,208.88,0.76,0.47,0.29,50.63,214.66,197.73,206.2,46431500.0,13.6,26.2,19.97
2021-02-26,207.91,207.91,0.52,0.48,0.04,39.84,214.6,198.26,206.43,42723600.0,13.06,24.5,21.72
2021-03-01,208.38,208.33,0.59,0.5,0.08,54.3,214.14,199.89,207.01,46841800.0,12.86,24.51,19.92
2021-03-02,208.85,208.65,0.64,0.53,0.11,54.81,213.59,201.51,207.55,49157300.0,12.56,23.29,19.59
2021-03-03,207.87,207.85,0.43,0.51,-0.08,40.47,213.59,201.54,207.56,46849900.0,11.91,21.93,20.49
2021-03-04,206.35,205.59,-0.15,0.38,-0.53,26.14,213.93,200.87,207.4,43641100.0,12.46,19.35,28.8
2021-03-05,207.1,206.96,0.08,0.32,-0.24,57.6,214.12,201.21,207.66,46828300.0,12.11,21.54,25.08
2021-03-08,207.44,208.27,0.36,0.33,0.03,60.48,214.39,201.6,208.0,49896800.0,11.84,27.25,23.06
2021-03-09,207.92,209.42,0.64,0.39,0.25,62.65,214.71,202.05,208.38,52711300.0,11.59,25.73,21.78
2021-03-10,209.3,210.65,0.96,0.5,0.46,66.67,215.21,202.39,208.8,55475900.0,11.4,24.66,20.62
2021-03-11,211.99,211.94,1.32,0.67,0.65,70.57,215.74,202.97,209.35,58049400.0,11.5,25.4,19.61
2021-03-12,212.86,212.66,1.54,0.84,0.7,67.54,216.32,203.07,209.69,55728300.0,11.79,25.47,18.59
2021-03-15,213.22,212.66,1.59,0.99,0.6,57.35,216.25,203.09,209.67,52847200.0,11.04,23.64,23.03
2021-03-16,213.22,212.34,1.53,1.1,0.43,50.81,215.9,203.21,209.56,50061100.0,10.41,22.16,23.13
2021-03-17,213.06,212.33,1.52,1.18,0.34,54.8,216.03,203.19,209.61,52856300.0,9.77,22.28,21.62
2021-03-18,213.22,213.34,1.73,1.29,0.44,70.2,216.79,203.25,210.02,55722900.0,9.97,25.3,19.65
2021-03-19,212.57,212.49,1.52,1.34,0.18,42.94,216.87,203.35,210.11,48717700.0,9.58,23.03,21.06
2021-03-22,211.29,210.42,0.97,1.27,-0.29,28.98,216.91,203.26,210.08,42854200.0,9.57,21.03,25.42
2021-03-23,210.56,209.63,0.67,1.15,-0.47,38.76,216.88,203.4,210.14,46515900.0,9.56,19.76,23.89
2021-03-24,210.68,210.72,0.82,1.08,-0.26,58.32,217.06,203.39,210.22,49761000.0,9.42,24.84,21.35
2021-03-25,210.82,212.51,1.18,1.1,0.08,66.99,217.84,203.35,210.6,52450300.0,9.43,24.23,19.97
2021-03-26,213.25,215.98,1.99,1.28,0.71,78.79,220.15,202.74,211.44,56104100.0,10.63,30.85,18.07
2021-03-29,216.59,218.31,2.61,1.55,1.07,78.87,222.11,202.16,212.13,58383900.0,11.85,30.3,17.15
2021-03-30,219.2,219.25,2.92,1.82,1.1,68.54,223.34,202.11,212.73,55782400.0,12.98,29.07,16.46
2021-03-31,220.71,219.64,3.07,2.07,1.0,64.44,224.11,202.76,213.43,52535900.0,13.63,27.64,17.62
2021-04-01,221.53,219.83,3.14,2.28,0.85,63.12,223.82,204.96,214.39,49984600.0,14.2,26.5,17.13
2021-04-05,221.64,221.04,3.41,2.51,0.9,73.94,225.04,205.12,215.08,51943000.0,15.25,29.0,15.99
2021-04-06,221.26,221.06,3.4,2.69,0.71,58.38,225.68,205.5,215.59,50352200.0,15.82,27.53,17.13
2021-04-07,221.31,221.15,3.37,2.83,0.55,59.46,226.3,205.85,216.07,51986400.0,16.09,26.66,17.92
2021-04-08,221.26,220.83,3.22,2.9,0.32,51.4,226.7,206.14,216.42,50002500.0,16.34,25.99,17.47
2021-04-09,221.87,221.63,3.31,2.98,0.32,66.41,227.51,206.21,216.86,52386200.0,16.97,27.62,16.52
2021-04-12,221.88,222.27,3.36,3.06,0.3,67.68,228.29,206.38,217.33,54672700.0,17.95,29.65,15.72
2021-04-13,222.06,222.18,3.24,3.1,0.15,54.72,228.71,206.89,217.8,52873600.0,18.04,27.88,18.89
2021-04-14,222.31,222.32,3.16,3.11,0.05,58.59,229.07,207.62,218.34,54388900.0,18.13,26.95,18.24
2021-04-15,222.9,222.58,3.1,3.11,-0.01,61.93,229.43,208.34,218.88,56397700.0,18.48,27.95,17.5
2021-04-16,222.79,222.62,2.99,3.08,-0.1,57.42,229.79,208.71,219.25,53857900.0,19.1,28.45,16.28
2021-04-19,222.77,222.91,2.93,3.05,-0.13,63.84,229.82,209.95,219.89,55768900.0,19.4,27.3,16.98
2021-04-20,222.51,222.16,2.62,2.97,-0.35,37.68,228.33,212.88,220.61,53002900.0,20.12,28.08,15.29
2021-04-21,222.68,222.58,2.57,2.89,-0.32,58.59,226.61,216.14,221.37,56473100.0,20.99,26.34,13.48
2021-04-22,221.65,221.05,2.07,2.72,-0.65,32.05,225.51,217.75,221.63,51641700.0,20.37,23.01,17.99
2021-04-23,221.82,221.88,2.09,2.6,-0.5,56.93,225.02,218.98,222.0,54617300.0,20.5,25.44,16.21
2021-04-26,222.04,222.78,2.18,2.51,-0.34,60.36,225.29,218.88,222.08,57384900.0,21.25,29.06,15.27
2021-04-27,223.05,223.77,2.3,2.47,-0.17,64.22,225.78,218.66,222.22,59624500.0,21.96,27.63,14.52
2021-04-28,223.61,224.57,2.42,2.46,-0.04,65.9,226.39,218.56,222.48,61797400.0,22.92,28.95,13.81
2021-04-29,224.91,224.54,2.34,2.44,-0.1,54.11,226.57,218.79,222.68,59557700.0,22.98,26.8,16.5
2021-04-30,224.62,223.72,2.06,2.36,-0.3,41.24,226.5,219.04,222.77,55883000.0,21.97,24.82,20.81
2021-05-03,224.45,223.73,1.95,2.28,-0.33,51.25,226.53,219.04,222.79,58654400.0,21.36,25.57,19.49
2021-05-04,224.43,224.38,2.0,2.22,-0.22,60.97,226.87,219.15,223.01,61435900.0,20.6,24.06,19.38
2021-05-05,223.91,224.1,1.84,2.15,-0.3,47.91,226.91,219.34,223.13,58786100.0,20.18,24.34,18.11
2021-05-06,224.45,225.14,1.99,2.12,-0.12,64.4,227.41,219.55,223.48,60638200.0,19.9,23.41,16.87
2021-05-07,225.93,226.59,2.27,2.15,0.12,71.43,228.51,219.07,223.79,62711900.0,20.31,26.48,15.66
2021-05-10,226.87,227.2,2.37,2.19,0.18,64.17,229.17,218.9,224.03,60884700.0,21.0,27.38,14.79
2021-05-11,227.06,227.01,2.29,2.21,0.07,52.45,229.42,219.1,224.26,58799500.0,20.04,25.1,21.52
2021-05-12,226.75,225.34,1.82,2.13,-0.31,33.3,229.44,219.03,224.23,56386400.0,18.65,22.98,23.22
2021-05-13,226.34,225.28,1.69,2.04,-0.35,49.27,229.53,219.15,224.34,58301400.0,17.38,21.68,21.29
2021-05-14,226.02,226.14,1.78,1.99,-0.21,59.49,229.95,219.24,224.6,59933200.0,16.96,24.82,19.72
2021-05-17,225.28,225.68,1.59,1.91,-0.32,46.07,229.99,219.33,224.66,56871000.0,16.02,23.16,21.49
2021-05-18,224.45,224.6,1.23,1.78,-0.54,38.04,229.86,219.63,224.75,53933800.0,15.22,21.81,24.03
2021-05-19,224.51,223.83,0.93,1.61,-0.68,37.55,229.89,219.5,224.69,51101500.0,15.45,20.09,29.2
2021-05-20,223.86,223.21,0.65,1.41,-0.76,36.09,229.29,220.49,224.89,48645500.0,15.48,20.17,27.75
2021-05-21,222.59,222.64,0.39,1.21,-0.82,34.05,229.39,220.19,224.79,46182300.0,15.04,21.68,26.13
2021-05-24,222.35,222.95,0.35,1.04,-0.69,50.59,229.37,220.1,224.74,48203700.0,14.62,20.53,24.72
2021-05-25,222.25,222.61,0.18,0.87,-0.69,40.51,229.31,219.78,224.55,45831300.0,13.91,21.02,23.03
2021-05-26,222.56,223.03,0.2,0.73,-0.53,54.02,229.15,219.72,224.43,51828400.0,13.24,19.81,21.7
2021-05-27,222.95,223.32,0.21,0.63,-0.41,54.35,229.12,219.68,224.4,55387300.0,12.4,20.13,20.71
2021-05-28,223.6,223.79,0.29,0.56,-0.27,60.41,229.13,219.94,224.53,57051100.0,11.54,20.1,19.9
2021-06-01,223.89,224.2,0.37,0.52,-0.15,62.65,229.19,220.01,224.6,59184200.0,11.32,22.25,18.8
2021-06-02,224.39,224.28,0.38,0.5,-0.11,55.12,229.1,219.98,224.54,56939600.0,10.62,21.0,20.39
2021-06-03,224.61,224.51,0.43,0.48,-0.05,60.27,229.15,220.07,224.61,59200000.0,10.06,19.28,20.41
2021-06-04,225.07,225.06,0.56,0.5,0.06,70.57,229.0,220.11,224.56,61042500.0,9.43,18.84,19.29
2021-06-07,224.71,224.36,0.39,0.48,-0.08,38.04,228.1,220.36,224.23,59115700.0,9.5,17.3,21.31
2021-06-08,224.07,223.51,0.17,0.42,-0.24,31.69,227.39,220.41,223.9,56604200.0,10.57,15.92,26.24
2021-06-09,223.48,222.84,-0.03,0.33,-0.36,29.85,227.05,220.24,223.64,54486900.0,11.56,15.17,25.0
2021-06-10,222.41,221.76,-0.34,0.19,-0.53,21.03,227.3,219.74,223.52,51409800.0,12.75,13.95,24.93
2021-06-11,221.44,221.62,-0.44,0.07,-0.51,40.91,227.14,219.52,223.33,53439700.0,13.86,13.17,23.52
2021-06-14,221.37,221.95,-0.41,-0.03,-0.38,52.08,226.27,219.86,223.07,55203900.0,14.58,13.61,22.21
2021-06-15,221.58,222.25,-0.36,-0.1,-0.27,53.94,226.08,219.86,222.97,57234000.0,14.63,15.67,21.35
2021-06-16,221.69,222.18,-0.39,-0.15,-0.23,46.03,226.08,219.83,222.95,54330500.0,15.33,14.54,23.88
2021-06-17,221.58,221.15,-0.64,-0.25,-0.39,27.04,226.34,219.24,222.79,51367700.0,16.89,12.87,28.08
2021-06-18,220.28,219.03,-1.17,-0.43,-0.73,15.59,227.4,217.47,222.43,46576400.0,18.92,11.63,30.96
2021-06-21,219.26,218.53,-1.36,-0.62,-0.74,36.8,227.64,216.83,222.23,49538400.0,20.02,13.89,28.37
2021-06-22,218.49,218.68,-1.37,-0.77,-0.6,46.08,227.55,216.46,222.01,51849500.0,20.78,14.01,26.4
2021-06-23,217.9,218.82,-1.35,-0.89,-0.47,46.87,227.55,216.18,221.86,54475300.0,20.54,17.51,24.92
2021-06-24,217.78,218.71,-1.38,-0.98,-0.39,42.7,227.39,215.8,221.6,50989400.0,20.83,16.44,27.15
2021-06-25,219.07,219.56,-1.16,-1.02,-0.14,61.47,227.16,215.77,221.46,55327300.0,20.38,18.84,25.28
2021-06-28,219.39,219.42,-1.14,-1.04,-0.1,46.82,226.76,215.61,221.18,53193900.0,20.02,17.47,23.81
2021-06-29,219.33,219.16,-1.15,-1.06,-0.09,43.88,226.25,215.48,220.86,50990600.0,19.75,16.54,22.92
2021-06-30,219.49,219.42,-1.05,-1.06,0.01,53.58,225.78,215.5,220.64,53819000.0,19.32,16.24,21.43
2021-07-01,220.51,220.8,-0.67,-0.98,0.32,71.18,225.51,215.63,220.57,56182900.0,18.22,21.31,19.69
2021-07-02,221.2,222.1,-0.27,-0.84,0.57,75.01,225.14,215.86,220.5,57889500.0,17.99,25.12,18.59
2021-07-06,222.13,222.67,-0.02,-0.68,0.65,66.43,225.29,215.79,220.54,55625900.0,16.92,22.84,21.47
2021-07-07,224.07,224.56,0.53,-0.43,0.97,80.4,226.69,215.04,220.87,58236000.0,16.94,26.54,18.75
2021-07-08,223.75,222.49,0.16,-0.31,0.48,37.44,226.63,214.79,220.71,52567000.0,16.16,21.41,24.14
2021-07-09,223.38,222.22,0.14,-0.22,0.36,48.87,226.73,214.9,220.81,56796900.0,15.44,19.78,22.31
2021-07-12,222.68,221.89,0.08,-0.16,0.24,47.35,226.72,214.9,220.81,53384200.0,14.78,18.9,21.44
2021-07-13,221.76,220.99,-0.13,-0.16,0.03,40.53,226.53,214.74,220.63,49918500.0,14.38,18.05,21.71
2021-07-14,220.1,220.67,-0.22,-0.17,-0.05,44.77,226.3,214.69,220.5,54515800.0,14.01,17.3,20.78
2021-07-15,220.42,220.43,-0.3,-0.2,-0.11,44.27,226.16,214.62,220.39,52445600.0,14.1,16.3,22.19
2021-07-16,219.76,219.76,-0.48,-0.25,-0.23,37.12,226.16,214.55,220.36,49487500.0,14.22,15.33,21.07
2021-07-19,218.39,217.95,-0.94,-0.39,-0.55,24.07,226.23,214.44,220.33,45804900.0,15.66,13.73,28.14
2021-07-20,217.65,217.13,-1.2,-0.55,-0.65,32.38,226.38,214.08,220.23,48871300.0,16.24,16.11,26.18
2021-07-21,217.07,217.15,-1.26,-0.69,-0.56,43.88,226.41,213.87,220.14,51191300.0,16.15,17.98,24.31
2021-07-22,216.99,217.95,-1.1,-0.78,-0.32,56.57,226.42,213.9,220.16,55386200.0,15.6,25.06,21.14
2021-07-23,217.34,218.68,-0.91,-0.8,-0.11,59.54,226.46,214.04,220.25,59333000.0,15.1,24.05,20.29
2021-07-26,218.51,219.18,-0.75,-0.79,0.04,59.77,226.39,214.0,220.19,62173900.0,14.34,22.53,20.61
2021-07-27,219.02,218.8,-0.79,-0.79,0.0,43.43,226.39,213.89,220.14,58974900.0,13.46,21.17,22.04
2021-07-28,218.89,218.05,-0.93,-0.82,-0.11,35.24,226.45,213.62,220.03,56608700.0,13.14,19.75,23.69
2021-07-29,218.45,217.81,-0.96,-0.85,-0.12,42.28,226.43,213.38,219.9,58516700.0,12.65,19.64,22.29
2021-07-30,218.17,218.13,-0.87,-0.85,-0.02,54.09,225.98,213.35,219.66,60840800.0,12.37,18.54,22.04
2021-08-02,217.64,217.92,-0.88,-0.86,-0.02,44.32,225.24,213.37,219.3,58849900.0,11.59,19.89,20.5
2021-08-03,218.04,218.64,-0.68,-0.82,0.14,61.93,224.7,213.54,219.12,61128300.0,10.96,18.49,19.53
2021-08-04,218.26,218.3,-0.71,-0.8,0.09,44.89,222.24,214.92,218.58,58731400.0,10.37,17.44,18.42
2021-08-05,218.62,218.58,-0.6,-0.76,0.16,54.72,222.28,214.96,218.62,60783200.0,9.82,16.72,17.66
2021-08-06,218.97,219.22,-0.4,-0.69,0.29,62.07,222.06,215.07,218.56,63263900.0,9.8,20.24,16.72
