Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,100805600.0,,,
2020-01-02,,,,,,,,,,236286000.0,,,
2020-01-03,,,,,,,,,,89963200.0,,,
2020-01-06,,,,,,,,,,208350400.0,,,
2020-01-07,74.48,74.48,,,,,,,,99478400.0,,,
2020-01-08,74.96,74.92,,,,77.55,,,,231557600.0,,,
2020-01-09,75.42,75.75,,,,86.71,,,,401666000.0,,,
2020-01-10,76.07,76.36,,,,87.41,,,,542310800.0,,,
2020-01-13,76.92,77.32,,,,92.23,,,,663842800.0,,,
2020-01-14,77.64,77.6,,,,70.44,,,,501888400.0,,,
2020-01-15,78.05,77.68,,,,64.48,,,,379964800.0,,,
2020-01-16,78.33,78.06,,,,72.84,,,,488794000.0,,,
2020-01-17,78.75,78.6,,,,78.5,,,,626610400.0,,,
2020-01-21,78.73,78.78,,,,67.6,,,,515767200.0,,,
2020-01-22,78.98,79.0,,,,70.3,,,,617599600.0,,37.23,8.03
2020-01-23,79.37,79.27,,,,73.97,,,,722071600.0,,34.04,10.98
2020-01-24,79.53,79.37,,,,67.68,,,,575534000.0,,37.76,9.65
2020-01-27,79.04,78.66,,,,32.54,,,,413594000.0,,29.04,29.15
2020-01-28,79.09,78.91,,,,58.0,,,,575828000.0,,35.16,24.81
2020-01-29,79.43,79.64,,,,69.09,81.94,73.33,77.63,792057200.0,,43.67,21.16
2020-01-30,79.66,80.08,,,,67.51,82.09,73.93,78.01,665314000.0,,40.17,23.24
2020-01-31,79.22,79.18,,,,36.09,81.99,74.26,78.12,465725600.0,,32.38,31.75
2020-02-03,79.2,78.51,,,,34.89,81.76,74.77,78.26,291937200.0,,28.13,34.65
2020-02-04,79.26,78.91,,,,56.56,81.7,75.31,78.5,428553600.0,,31.51,30.46
2020-02-05,79.12,79.39,,,,60.73,81.53,76.05,78.79,547380400.0,,35.12,28.46
2020-02-06,79.18,80.03,1.27,,,66.53,81.65,76.48,79.07,652806000.0,,33.67,26.87
2020-02-07,79.71,80.02,1.23,,,53.03,81.69,76.7,79.2,535122000.0,,30.96,27.23
2020-02-10,80.35,80.14,1.22,,,56.29,81.77,76.9,79.34,644470800.0,16.71,28.34,29.49
2020-02-11,80.39,80.06,1.15,,,50.68,81.82,76.92,79.37,550147600.0,15.21,29.32,27.78
2020-02-12,80.68,80.64,1.24,,,66.83,82.15,76.95,79.55,663878000.0,14.58,30.52,25.45
2020-02-13,80.66,80.83,1.25,,,59.37,82.29,77.15,79.72,569130400.0,14.03,29.19,24.34
2020-02-14,80.91,80.97,1.24,,,59.56,82.46,77.23,79.84,649244000.0,13.43,28.11,24.03
2020-02-18,80.78,80.56,1.1,,,41.27,82.46,77.23,79.84,496712800.0,13.12,24.85,30.48
2020-02-19,80.98,80.68,1.08,1.2,-0.12,54.76,82.57,77.3,79.93,590696800.0,11.94,28.74,28.56
2020-02-20,80.64,80.48,0.97,1.15,-0.18,45.39,82.59,77.34,79.97,490130800.0,11.16,26.65,28.51
2020-02-21,80.05,79.74,0.74,1.07,-0.33,30.95,82.61,77.16,79.89,360576800.0,11.71,23.77,33.79
2020-02-24,78.71,78.01,0.25,0.91,-0.66,17.04,83.22,76.05,79.64,138381600.0,14.39,18.6,45.88
2020-02-25,77.16,76.01,-0.34,0.66,-0.99,12.34,84.18,74.57,79.38,-92292000.0,17.01,16.01,42.13
2020-02-26,75.61,75.06,-0.7,0.39,-1.09,24.18,84.57,73.55,79.06,105762800.0,19.37,14.51,38.16
2020-02-27,73.27,72.83,-1.36,0.04,-1.4,14.17,85.55,71.3,78.43,-214842800.0,22.37,12.34,42.73
2020-02-28,71.29,71.34,-1.86,-0.34,-1.52,14.11,86.06,69.54,77.8,-641352800.0,25.81,10.46,47.69
2020-03-02,71.32,72.46,-1.73,-0.62,-1.11,53.75,86.03,69.29,77.66,-299955600.0,25.88,22.84,39.44
2020-03-03,71.38,72.42,-1.8,-0.86,-0.94,44.23,86.11,68.73,77.42,-619431200.0,25.67,21.89,35.19
2020-03-04,71.89,73.51,-1.56,-1.0,-0.56,57.52,85.87,68.57,77.22,-400252800.0,25.48,20.09,32.29
2020-03-05,72.86,73.41,-1.55,-1.11,-0.44,47.23,85.55,68.17,76.86,-587825600.0,25.43,18.75,31.15
2020-03-06,73.64,73.03,-1.6,-1.21,-0.4,43.38,85.07,67.75,76.41,-814002400.0,26.06,17.46,35.01
2020-03-09,72.01,70.87,-2.08,-1.38,-0.7,27.15,85.23,66.25,75.74,-1100747200.0,27.58,14.98,39.98
2020-03-10,71.81,71.02,-2.05,-1.52,-0.54,47.67,84.71,65.86,75.28,-815457200.0,28.04,17.77,35.73
2020-03-11,70.44,70.3,-2.2,-1.65,-0.55,40.33,84.3,65.16,74.73,-1071056000.0,28.47,16.51,33.2
2020-03-12,68.21,67.55,-2.84,-1.89,-0.95,26.39,84.22,63.27,73.74,-1489530000.0,29.95,14.3,40.42
2020-03-13,67.66,68.2,-2.71,-2.06,-0.66,50.01,83.2,63.11,73.16,-1118798000.0,30.33,16.73,34.63
2020-03-16,66.46,65.65,-3.29,-2.3,-0.99,33.74,82.86,61.38,72.12,-1441221600.0,31.21,14.12,34.55
2020-03-17,64.83,64.84,-3.5,-2.54,-0.96,40.9,82.11,60.49,71.3,-1117165600.0,32.09,13.02,32.5
2020-03-18,63.4,63.78,-3.75,-2.78,-0.96,37.92,80.98,59.69,70.34,-1417399200.0,32.95,12.18,30.93
2020-03-19,63.22,62.92,-3.93,-3.01,-0.92,36.9,79.75,59.03,69.39,-1689256400.0,33.43,12.85,29.59
2020-03-20,60.79,61.05,-4.34,-3.28,-1.06,28.87,79.14,57.55,68.34,-2090949600.0,34.5,11.59,32.69
2020-03-23,59.9,59.4,-4.71,-3.57,-1.15,26.61,79.06,55.79,67.42,-2427702400.0,36.0,10.8,36.8
2020-03-24,59.6,60.17,-4.5,-3.75,-0.75,49.5,78.59,55.22,66.91,-2140171200.0,35.64,17.5,33.34
2020-03-25,59.54,60.57,-4.31,-3.87,-0.45,48.36,77.87,54.76,66.32,-2443773200.0,34.5,20.82,31.44
2020-03-26,60.22,61.92,-3.85,-3.86,0.01,59.45,77.66,54.59,66.13,-2191686000.0,33.42,19.86,29.72
2020-03-27,61.15,61.92,-3.67,-3.82,0.16,48.64,77.44,54.18,65.81,-2395902800.0,32.43,18.89,28.28
2020-03-30,62.67,62.52,-3.34,-3.73,0.39,55.35,76.17,54.35,65.26,-2227926400.0,31.51,18.24,27.31
2020-03-31,63.04,62.87,-3.05,-3.59,0.54,54.69,75.25,54.39,64.82,-2424928400.0,30.06,20.54,26.01
2020-04-01,62.81,61.99,-3.06,-3.48,0.43,39.59,73.38,54.72,64.05,-2601146800.0,29.48,19.12,30.07
2020-04-02,62.13,61.74,-2.95,-3.38,0.43,45.26,71.84,55.06,63.45,-2435212800.0,29.08,18.38,29.95
2020-04-03,61.82,61.28,-2.9,-3.28,0.38,41.04,70.29,55.41,62.85,-2565092800.0,28.65,18.04,28.96
2020-04-06,62.2,62.72,-2.41,-3.11,0.7,65.27,70.16,55.45,62.81,-2363272400.0,26.79,24.44,25.98
2020-04-07,62.46,63.43,-2.06,-2.9,0.84,60.76,68.81,56.16,62.48,-2566159600.0,25.22,27.07,24.4
2020-04-08,63.72,64.46,-1.63,-2.64,1.02,66.98,68.29,56.44,62.37,-2397264400.0,23.76,26.01,23.44
2020-04-09,64.87,65.31,-1.23,-2.36,1.13,68.77,68.87,56.36,62.61,-2235429600.0,22.61,26.68,22.78
2020-04-13,66.46,66.31,-0.8,-2.05,1.25,73.66,68.56,56.54,62.55,-2104406800.0,21.81,27.5,21.82
2020-04-14,67.69,68.13,-0.18,-1.68,1.49,82.6,70.26,55.97,63.11,-1909412000.0,21.99,33.04,20.09
2020-04-15,68.94,69.12,0.25,-1.29,1.54,76.44,71.46,55.56,63.51,-2040566400.0,22.17,31.87,19.37
2020-04-16,69.97,69.97,0.64,-0.91,1.54,78.19,72.66,55.36,64.01,-1883441200.0,22.44,31.87,18.72
2020-04-17,70.71,70.21,0.85,-0.55,1.41,67.41,73.5,55.47,64.48,-2098691200.0,22.13,30.0,20.82
2020-04-20,70.89,69.89,0.89,-0.26,1.16,53.49,73.69,56.47,65.08,-2228706400.0,21.83,28.92,20.08
2020-04-21,69.96,68.96,0.75,-0.06,0.81,38.86,73.22,58.04,65.63,-2409698000.0,20.44,26.86,25.54
2020-04-22,69.54,68.98,0.78,0.11,0.67,53.28,73.5,58.49,66.0,-2292835600.0,19.2,25.69,24.05
2020-04-23,68.96,68.9,0.77,0.24,0.53,51.19,73.64,59.08,66.36,-2417650000.0,18.4,27.0,23.01
2020-04-24,68.97,69.52,0.91,0.37,0.54,64.21,74.14,59.2,66.67,-2291488800.0,17.76,26.42,21.82
2020-04-27,69.28,69.94,1.02,0.5,0.52,64.51,74.46,59.77,67.11,-2174401200.0,17.31,26.64,21.15
2020-04-28,69.79,69.84,1.0,0.6,0.4,52.07,74.66,60.16,67.41,-2286406000.0,16.68,25.24,21.24
2020-04-29,70.37,70.54,1.16,0.71,0.44,67.63,75.11,60.55,67.83,-2149125200.0,16.48,25.95,19.63
2020-04-30,71.31,71.51,1.39,0.85,0.54,74.49,75.27,61.71,68.49,-1966061200.0,16.74,28.12,18.7
2020-05-01,71.62,71.76,1.46,0.97,0.49,61.74,75.13,62.95,69.04,-2206678000.0,17.37,28.65,17.01
2020-05-04,72.12,72.27,1.58,1.09,0.49,67.71,74.58,64.79,69.69,-2073110000.0,17.95,27.17,16.13
2020-05-05,73.07,72.98,1.74,1.22,0.52,73.32,75.06,65.2,70.13,-1925358800.0,19.1,30.87,15.23
2020-05-06,73.71,73.7,1.91,1.36,0.55,76.82,75.41,65.87,70.64,-1783025200.0,20.33,31.22,14.59
2020-05-07,74.21,74.45,2.08,1.5,0.58,80.13,76.02,66.21,71.11,-1667810000.0,21.63,31.62,14.08
2020-05-08,75.26,75.48,2.32,1.67,0.65,85.46,76.91,66.37,71.64,-1533971600.0,23.2,34.03,13.36
2020-05-11,76.35,76.57,2.58,1.85,0.73,88.42,78.04,66.28,72.16,-1388025200.0,25.1,36.64,12.34
2020-05-12,77.05,77.0,2.68,2.02,0.67,74.43,78.84,66.09,72.47,-1550326400.0,27.01,36.19,11.49
2020-05-13,77.4,76.97,2.65,2.14,0.51,61.69,79.38,66.13,72.76,-1750948800.0,27.49,32.7,16.22
2020-05-14,77.69,77.11,2.64,2.24,0.4,65.41,79.95,66.14,73.04,-1592019600.0,27.67,30.63,16.48
2020-05-15,77.57,77.05,2.56,2.31,0.26,58.53,80.37,66.34,73.35,-1758368000.0,27.63,28.44,16.32
2020-05-18,77.56,77.61,2.62,2.37,0.25,72.73,80.95,66.71,73.83,-1623189600.0,28.3,33.13,15.21
2020-05-19,77.65,77.84,2.6,2.42,0.18,65.67,81.05,67.73,74.39,-1724919200.0,29.08,33.28,14.55
2020-05-20,78.23,78.49,2.67,2.47,0.2,75.59,81.51,68.35,74.93,-1613414400.0,29.88,32.38,13.8
2020-05-21,78.59,78.73,2.65,2.5,0.15,66.24,81.64,69.27,75.45,-1716103200.0,30.73,32.16,13.22
2020-05-22,79.15,79.06,2.65,2.53,0.11,70.19,81.95,69.84,75.9,-1634300000.0,31.41,31.08,13.23
2020-05-26,79.24,79.1,2.57,2.54,0.03,60.78,82.05,70.58,76.32,-1759822000.0,32.45,33.35,12.34
2020-05-27,79.49,79.24,2.51,2.53,-0.03,64.57,81.82,71.81,76.81,-1646876800.0,32.74,31.68,14.76
2020-05-28,79.44,79.35,2.43,2.51,-0.08,65.0,81.8,72.59,77.19,-1513316000.0,33.41,33.69,13.73
2020-05-29,79.5,79.4,2.34,2.48,-0.14,62.89,81.87,73.12,77.5,-1666848400.0,34.03,32.24,13.14
2020-06-01,79.64,79.75,2.32,2.45,-0.13,75.45,81.74,74.07,77.91,-1586057200.0,34.71,31.81,12.5
2020-06-02,79.97,80.11,2.3,2.42,-0.11,78.86,81.69,74.87,78.28,-1498414400.0,35.44,31.48,11.95
2020-06-03,80.32,80.5,2.3,2.39,-0.09,82.49,81.78,75.48,78.63,-1393923200.0,36.37,33.02,11.48
2020-06-04,80.53,80.53,2.22,2.36,-0.14,61.67,81.72,76.08,78.9,-1481483600.0,36.85,31.37,12.48
2020-06-05,81.21,81.31,2.31,2.35,-0.04,81.16,82.23,76.26,79.25,-1344233200.0,37.84,34.55,11.3
2020-06-08,81.79,82.0,2.4,2.36,0.04,83.41,82.91,76.17,79.54,-1248578800.0,38.91,34.23,10.58
2020-06-09,82.82,83.33,2.65,2.42,0.23,90.8,84.27,75.53,79.9,-1100866400.0,40.66,41.21,9.21
2020-06-10,84.21,84.96,2.99,2.53,0.46,93.73,85.98,74.85,80.42,-934214800.0,42.7,45.55,8.3
2020-06-11,84.88,84.63,2.89,2.6,0.28,53.18,86.3,75.25,80.77,-1135877200.0,42.62,38.86,16.05
2020-06-12,85.25,84.65,2.83,2.65,0.18,57.15,86.69,75.59,81.14,-935731200.0,42.33,34.59,15.31
2020-06-15,85.73,85.02,2.84,2.69,0.15,62.84,87.12,76.03,81.58,-796922400.0,41.79,31.04,15.02
2020-06-16,86.13,86.02,2.99,2.75,0.24,72.67,88.09,76.0,82.04,-631493600.0,41.86,34.42,13.83
2020-06-17,86.07,86.64,3.07,2.81,0.26,71.4,88.82,76.22,82.52,-745900000.0,42.06,34.99,13.35
2020-06-18,86.86,87.07,3.1,2.87,0.23,71.58,89.52,76.34,82.93,-649079600.0,41.92,33.75,14.44
2020-06-19,87.41,87.19,3.04,2.9,0.14,64.39,89.97,76.71,83.34,-913555600.0,41.08,30.6,16.43
2020-06-22,88.2,88.03,3.15,2.95,0.2,77.34,90.8,76.87,83.84,-778110400.0,40.56,30.53,15.13
2020-06-23,88.92,89.23,3.35,3.03,0.32,83.58,91.86,77.06,84.46,-565954800.0,41.01,37.41,13.53
2020-06-24,89.35,89.49,3.34,3.09,0.25,64.74,92.4,77.57,84.99,-758578000.0,40.81,34.43,15.36
2020-06-25,90.0,90.07,3.39,3.15,0.24,70.82,93.02,78.12,85.57,-621055600.0,40.48,32.42,15.21
2020-06-26,90.2,89.51,3.16,3.15,0.01,47.05,93.01,79.02,86.01,-826312400.0,39.44,29.37,17.26
2020-06-29,90.34,89.82,3.12,3.15,-0.03,59.43,93.27,79.76,86.51,-695666400.0,38.21,26.94,17.16
2020-06-30,90.26,90.28,3.1,3.14,-0.04,63.39,93.55,80.51,87.03,-555443200.0,37.43,28.65,16.36
2020-07-01,90.46,90.53,3.04,3.12,-0.08,61.67,93.7,81.34,87.52,-666180400.0,36.84,28.97,15.9
2020-07-02,90.42,90.7,2.96,3.09,-0.13,61.67,93.51,82.57,88.04,-666180400.0,36.58,29.91,15.0
2020-07-06,91.43,91.62,3.06,3.08,-0.02,76.02,93.99,83.16,88.57,-547524800.0,36.79,31.38,13.59
2020-07-07,91.98,92.14,3.08,3.08,-0.0,72.01,94.27,83.85,89.06,-659949200.0,37.21,32.06,12.87
2020-07-08,92.81,93.21,3.23,3.11,0.12,81.26,95.21,83.84,89.53,-542857200.0,37.83,32.11,11.94
2020-07-09,93.75,94.05,3.34,3.16,0.19,82.62,96.16,83.65,89.91,-417214400.0,38.67,33.5,11.28
2020-07-10,94.73,94.68,3.41,3.21,0.2,83.24,96.66,84.35,90.5,-326957200.0,39.45,32.02,10.79
2020-07-13,95.13,94.94,3.38,3.24,0.14,74.47,96.96,85.13,91.04,-518606400.0,41.1,39.83,9.19
2020-07-14,95.91,95.65,3.45,3.28,0.17,82.63,97.55,85.66,91.61,-347617200.0,41.61,35.73,12.45
2020-07-15,96.39,96.34,3.52,3.33,0.19,85.14,98.36,85.82,92.09,-194419200.0,42.53,38.76,11.42
2020-07-16,96.54,96.4,3.44,3.35,0.09,64.24,98.76,86.28,92.52,-304996800.0,42.99,36.6,12.57
2020-07-17,96.62,96.38,3.32,3.35,-0.03,61.19,99.02,86.87,92.94,-397183600.0,43.36,35.09,12.26
2020-07-20,97.2,97.04,3.35,3.35,0.0,76.0,99.45,87.53,93.49,-306865600.0,44.03,36.65,11.32
2020-07-21,97.19,97.02,3.23,3.32,-0.1,57.62,99.74,87.97,93.85,-410298800.0,44.83,36.12,10.43
2020-07-22,97.1,97.11,3.12,3.28,-0.17,60.05,100.1,88.17,94.14,-321297200.0,45.46,34.53,10.42
2020-07-23,96.36,95.69,2.64,3.15,-0.51,27.78,99.98,88.58,94.28,-518301600.0,43.18,29.21,22.27
2020-07-24,95.62,94.66,2.22,2.97,-0.75,26.84,99.93,88.77,94.35,-703740400.0,40.34,26.06,27.93
2020-07-27,94.91,94.71,2.04,2.78,-0.74,47.83,99.54,89.8,94.67,-582526400.0,37.93,29.86,26.12
2020-07-28,94.16,94.23,1.75,2.58,-0.82,38.13,99.33,90.28,94.81,-686152000.0,35.61,28.5,25.61
2020-07-29,93.71,94.5,1.65,2.39,-0.74,52.07,99.21,90.79,95.0,-595822800.0,33.7,28.84,24.11
2020-07-30,94.38,95.06,1.64,2.24,-0.6,59.43,99.08,91.44,95.26,-437692800.0,32.32,29.84,22.32
2020-07-31,97.11,98.79,2.42,2.28,0.14,84.86,101.76,90.29,96.02,-63356000.0,33.37,46.76,16.85
2020-08-03,99.94,102.18,3.21,2.46,0.75,87.47,104.7,88.88,96.79,244795200.0,35.01,52.89,14.8
2020-08-04,103.22,104.67,3.86,2.74,1.12,88.16,107.12,88.11,97.62,417866800.0,36.53,49.96,13.98
2020-08-05,106.22,106.47,4.35,3.06,1.29,88.59,109.22,87.49,98.35,539643600.0,37.94,48.18,13.48
2020-08-06,109.77,108.95,4.99,3.45,1.54,92.08,111.98,86.54,99.26,742072400.0,39.7,52.31,12.05
2020-08-07,110.74,109.67,5.22,3.8,1.41,72.08,113.64,86.41,100.02,544026800.0,41.33,48.01,11.06
2020-08-10,111.49,110.69,5.46,4.14,1.33,75.87,115.39,86.37,100.88,756430400.0,42.71,43.95,10.78
2020-08-11,111.44,110.25,5.33,4.37,0.95,56.11,116.35,86.65,101.5,568528000.0,43.55,40.41,11.89
2020-08-12,112.03,111.17,5.45,4.59,0.86,67.56,117.82,86.71,102.26,734126000.0,44.45,38.7,10.88
2020-08-13,112.25,112.45,5.64,4.8,0.84,72.5,119.45,86.93,103.19,944208000.0,45.65,42.2,10.15
2020-08-14,113.01,113.27,5.72,4.98,0.74,71.8,120.82,87.42,104.12,778642800.0,46.32,40.33,11.7
2020-08-17,113.38,113.72,5.69,5.12,0.57,69.35,122.01,87.85,104.93,659081200.0,47.09,40.86,11.12
2020-08-18,114.62,114.33,5.68,5.24,0.44,73.01,123.13,88.59,105.86,764714800.0,47.82,38.93,10.6
2020-08-19,115.16,114.79,5.62,5.31,0.31,73.61,124.09,89.47,106.78,910252800.0,48.66,40.25,10.18
2020-08-20,115.81,115.95,5.71,5.39,0.32,82.3,124.8,91.3,108.05,1037160000.0,49.62,40.62,9.5
2020-08-21,117.7,118.76,6.21,5.56,0.65,91.05,126.26,93.02,109.64,1375214800.0,51.2,49.22,8.08
2020-08-24,119.95,121.12,6.64,5.77,0.87,92.22,127.78,94.61,111.19,1721152400.0,52.96,52.57,7.23
2020-08-25,121.81,122.36,6.82,5.98,0.84,82.81,128.2,97.34,112.77,1509656800.0,54.17,49.32,8.73
2020-08-26,123.97,123.75,7.02,6.19,0.83,85.79,128.59,100.1,114.34,1672679200.0,55.44,50.99,8.31
2020-08-27,125.32,124.17,6.98,6.35,0.63,71.9,128.09,103.48,115.79,1517126800.0,56.03,46.83,10.42
2020-08-28,125.4,124.38,6.85,6.45,0.4,70.01,128.8,104.62,116.71,1329496800.0,56.57,44.82,9.97
2020-08-31,126.04,125.93,7.01,6.56,0.45,82.24,130.39,105.05,117.72,1555199500.0,57.52,48.65,8.65
2020-09-01,127.91,128.68,7.46,6.74,0.72,89.03,132.93,104.95,118.94,1707147600.0,58.68,50.69,7.63
2020-09-02,128.89,129.59,7.51,6.9,0.62,70.74,134.38,105.64,120.01,1507028600.0,58.31,40.83,12.4
2020-09-03,128.06,126.69,6.62,6.84,-0.22,35.88,134.45,106.27,120.36,1249429000.0,55.89,33.8,20.53
2020-09-04,127.29,124.78,5.86,6.65,-0.78,36.18,134.29,107.41,120.85,1582036200.0,52.2,27.76,30.28
2020-09-08,124.05,120.79,4.55,6.23,-1.68,22.71,134.28,107.43,120.86,1350669600.0,48.79,24.68,26.92
2020-09-09,120.68,119.63,3.82,5.75,-1.92,38.52,133.74,108.77,121.25,1527610100.0,45.58,22.82,24.68
2020-09-10,117.09,117.59,2.91,5.18,-2.27,31.64,133.7,108.86,121.28,1345335700.0,43.13,20.49,25.68
2020-09-11,115.32,115.72,2.04,4.55,-2.51,29.11,133.92,108.34,121.13,1164475400.0,41.29,19.12,27.16
2020-09-14,114.2,115.6,1.6,3.96,-2.36,42.15,133.9,108.4,121.15,1304625500.0,39.41,19.05,25.77
2020-09-15,114.74,115.58,1.26,3.42,-2.16,42.85,133.85,108.54,121.2,1489267500.0,36.98,21.55,24.0
2020-09-16,113.7,114.43,0.7,2.88,-2.18,33.27,134.07,107.98,121.02,1334588500.0,35.03,20.41,24.83
2020-09-17,113.07,113.07,0.11,2.32,-2.21,29.01,134.43,107.08,120.76,1156577500.0,33.85,19.43,28.21
2020-09-18,112.04,110.99,-0.63,1.73,-2.36,22.1,135.13,105.24,120.18,869472600.0,33.19,18.15,29.97
2020-09-21,110.99,110.69,-0.94,1.2,-2.14,38.93,134.9,104.04,119.47,1065186400.0,33.03,16.41,31.13
2020-09-22,110.24,111.06,-1.04,0.75,-1.79,46.63,134.25,103.29,118.77,1248241800.0,32.17,19.25,29.55
2020-09-23,109.24,109.75,-1.48,0.3,-1.78,32.67,133.89,101.87,117.88,1097523100.0,31.76,17.84,30.66
2020-09-24,108.81,109.24,-1.72,-0.1,-1.62,38.11,132.99,100.94,116.97,1265266400.0,31.65,16.55,30.88
2020-09-25,109.9,110.25,-1.56,-0.39,-1.17,54.9,132.03,100.63,116.33,1415247800.0,30.96,18.49,28.85
2020-09-28,110.88,111.82,-1.21,-0.56,-0.65,63.14,131.06,100.62,115.84,1552920200.0,29.59,21.78,27.6
2020-09-29,111.33,112.58,-0.99,-0.64,-0.34,58.78,129.06,101.12,115.09,1453538000.0,28.31,21.22,26.88
2020-09-30,113.07,113.66,-0.66,-0.65,-0.02,64.79,125.08,103.26,114.17,1596213200.0,26.64,23.01,25.4
2020-10-01,114.79,114.7,-0.33,-0.58,0.26,68.11,121.12,105.77,113.44,1712333600.0,24.98,23.04,24.63
2020-10-02,114.93,114.14,-0.36,-0.54,0.18,46.89,119.92,106.18,113.05,1567621600.0,24.22,21.37,28.56
2020-10-05,115.24,114.93,-0.1,-0.45,0.35,60.93,118.9,106.75,112.83,1673865400.0,23.18,22.18,26.9
2020-10-06,115.06,114.34,-0.17,-0.39,0.23,46.26,118.92,106.77,112.84,1512367200.0,22.49,20.66,27.15
2020-10-07,114.91,114.59,-0.06,-0.33,0.27,54.19,118.55,106.91,112.73,1609216200.0,21.86,19.84,26.07
2020-10-08,114.55,114.71,0.01,-0.26,0.27,53.62,118.7,106.91,112.8,1525739000.0,21.0,20.69,25.25
2020-10-09,115.34,115.47,0.23,-0.16,0.39,62.52,119.2,106.9,113.05,1626245900.0,20.02,21.0,24.3
2020-10-12,116.92,118.44,0.99,0.07,0.92,80.19,121.36,105.65,113.51,1866472700.0,20.06,31.8,20.97
2020-10-13,118.5,119.33,1.31,0.32,0.99,63.56,122.27,105.29,113.78,1604142200.0,20.14,29.16,19.0
