Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,6910000.0,,,
2020-01-02,,,,,,,,,,-974800.0,,,
2020-01-03,,,,,,,,,,6122400.0,,,
2020-01-06,,,,,,,,,,11641200.0,,,
2020-01-07,60.2,60.2,,,,,,,,4988000.0,,,
2020-01-08,60.15,60.23,,,,48.67,,,,-948000.0,,,
2020-01-09,60.37,60.41,,,,69.84,,,,6010000.0,,,
2020-01-10,60.53,60.57,,,,73.2,,,,11135600.0,,,
2020-01-13,60.78,60.91,,,,85.62,,,,17015200.0,,,
2020-01-14,61.1,61.25,,,,88.68,,,,25268000.0,,,
2020-01-15,61.62,61.8,,,,93.6,,,,31665200.0,,,
2020-01-16,62.08,62.22,,,,94.17,,,,39579600.0,,,
2020-01-17,62.57,62.6,,,,95.07,,,,48933600.0,,,
2020-01-21,63.09,63.14,,,,96.91,,,,60420000.0,,,
2020-01-22,63.7,63.75,,,,97.79,,,,67485600.0,,54.72,3.11
2020-01-23,64.13,64.17,,,,97.84,,,,77698000.0,,55.11,2.75
2020-01-24,64.7,64.76,,,,98.59,,,,88008400.0,,42.74,11.18
2020-01-27,65.37,65.4,,,,98.96,,,,96687200.0,,46.26,9.58
2020-01-28,65.81,65.75,,,,89.82,,,,88424400.0,,43.3,8.34
2020-01-29,66.11,65.98,,,,89.27,67.55,58.0,62.78,82416000.0,,40.42,7.78
2020-01-30,66.6,66.48,,,,93.47,68.2,58.05,63.12,88744800.0,,43.51,6.83
2020-01-31,66.82,66.67,,,,77.7,68.58,58.4,63.49,81208000.0,,40.54,6.22
2020-02-03,66.83,66.68,,,,66.44,68.84,58.8,63.82,70166800.0,,37.52,6.94
2020-02-04,66.76,66.5,,,,51.27,68.97,59.26,64.11,59684000.0,,34.64,11.6
2020-02-05,66.81,66.56,,,,61.72,69.08,59.78,64.43,68350800.0,,30.57,13.92
2020-02-06,66.73,66.73,2.26,,,68.1,69.14,60.39,64.77,76225200.0,,33.67,12.75
2020-02-07,66.8,66.95,2.2,,,72.39,69.21,60.99,65.1,82635200.0,,34.1,11.85
2020-02-10,67.04,67.28,2.18,,,78.86,69.25,61.65,65.45,90302000.0,59.54,32.61,11.21
2020-02-11,67.42,67.53,2.14,,,79.96,69.3,62.25,65.77,98152800.0,58.97,35.82,10.65
2020-02-12,67.6,67.54,2.05,,,61.59,69.18,62.93,66.05,92316400.0,57.11,34.07,14.29
2020-02-13,67.96,67.98,2.06,,,78.56,69.36,63.35,66.35,99816800.0,56.4,37.7,12.56
2020-02-14,68.41,68.53,2.11,,,83.8,69.61,63.75,66.68,107171600.0,56.41,41.65,11.59
2020-02-18,68.92,69.19,2.19,,,88.02,70.0,64.08,67.04,116961200.0,57.05,46.18,10.4
2020-02-19,69.05,69.02,2.08,2.14,-0.06,52.33,70.0,64.52,67.26,95826400.0,55.66,39.59,16.2
2020-02-20,69.39,69.1,2.02,2.12,-0.1,58.99,70.14,64.81,67.48,106558000.0,53.85,36.71,17.38
2020-02-21,69.49,69.2,1.96,2.09,-0.13,60.62,70.23,65.16,67.69,117588800.0,52.57,37.93,16.47
2020-02-24,69.26,68.96,1.82,2.03,-0.21,45.78,70.24,65.4,67.82,108497200.0,50.5,34.55,19.08
2020-02-25,68.68,68.5,1.61,1.95,-0.33,35.15,70.24,65.5,67.87,98211600.0,47.13,30.71,24.49
2020-02-26,68.42,68.12,1.42,1.84,-0.42,32.87,70.21,65.62,67.91,88660000.0,43.53,27.81,25.38
2020-02-27,67.36,66.74,0.98,1.67,-0.69,14.41,70.6,64.98,67.79,74056000.0,42.2,21.5,37.97
2020-02-28,66.12,65.55,0.56,1.45,-0.89,12.43,71.03,64.12,67.57,46587600.0,42.51,17.86,48.15
2020-03-02,65.84,66.07,0.54,1.27,-0.73,53.08,71.03,64.13,67.58,65893200.0,39.87,31.75,38.94
2020-03-03,65.58,66.14,0.45,1.1,-0.65,47.43,71.03,64.08,67.56,50257200.0,36.69,33.68,34.1
2020-03-04,66.22,67.61,0.72,1.02,-0.31,69.25,71.42,64.13,67.78,64970400.0,34.71,36.02,28.32
2020-03-05,67.23,68.09,0.79,0.98,-0.18,58.48,71.54,64.25,67.89,52558400.0,32.91,32.67,25.69
2020-03-06,68.19,68.04,0.76,0.94,-0.17,51.33,71.57,64.31,67.94,38002000.0,30.77,28.46,31.95
2020-03-09,67.83,67.14,0.52,0.85,-0.33,37.44,71.63,64.04,67.84,22437600.0,29.58,24.39,33.35
2020-03-10,67.36,66.07,0.21,0.72,-0.51,31.78,71.8,63.47,67.63,-1306000.0,29.52,19.96,36.11
2020-03-11,65.31,64.15,-0.32,0.51,-0.84,21.29,72.48,62.01,67.25,-20937200.0,29.73,17.6,34.42
2020-03-12,61.95,60.17,-1.38,0.13,-1.52,11.07,74.86,58.1,66.48,-52605600.0,31.58,13.96,46.42
2020-03-13,59.44,58.58,-1.94,-0.28,-1.66,27.98,75.39,56.22,65.81,-21019200.0,33.6,12.01,45.22
2020-03-16,56.44,55.83,-2.77,-0.78,-1.99,20.29,76.38,53.31,64.84,-41259600.0,35.45,10.48,39.47
2020-03-17,54.74,55.7,-2.97,-1.22,-1.75,40.82,76.01,52.17,64.09,-19721600.0,36.33,12.44,34.5
2020-03-18,53.21,54.69,-3.32,-1.64,-1.68,34.72,75.99,50.59,63.29,-41919600.0,37.31,10.85,32.01
2020-03-19,53.12,53.72,-3.62,-2.03,-1.59,32.78,75.75,49.08,62.42,-59360800.0,38.21,9.84,29.02
2020-03-20,51.63,51.79,-4.13,-2.45,-1.67,25.13,75.67,47.01,61.34,-81843200.0,39.59,8.87,32.02
2020-03-23,50.65,49.67,-4.68,-2.9,-1.78,21.09,75.7,44.68,60.19,-105504800.0,41.25,8.22,34.87
2020-03-24,49.88,50.32,-4.56,-3.23,-1.33,47.23,74.94,43.85,59.39,-87604000.0,40.66,15.5,31.02
2020-03-25,49.87,51.07,-4.34,-3.45,-0.89,50.32,74.02,43.29,58.65,-69809600.0,39.13,18.63,27.92
2020-03-26,51.07,53.3,-3.7,-3.5,-0.2,64.72,73.51,43.17,58.34,-55154400.0,36.7,22.31,25.32
2020-03-27,53.08,54.87,-3.14,-3.43,0.29,65.24,73.09,43.07,58.08,-38970000.0,34.06,23.24,23.65
2020-03-30,56.29,57.08,-2.39,-3.22,0.83,73.28,72.33,43.27,57.8,-22596400.0,31.99,24.86,22.13
2020-03-31,58.0,58.1,-1.88,-2.95,1.07,65.97,71.55,43.45,57.5,-41495600.0,30.07,23.97,21.34
2020-04-01,58.4,56.92,-1.9,-2.74,0.84,43.44,69.44,43.95,56.7,-55186800.0,29.01,21.38,29.29
2020-04-02,58.16,56.82,-1.74,-2.54,0.8,51.1,67.5,44.65,56.07,-45952400.0,28.03,20.07,27.5
2020-04-03,57.65,56.35,-1.69,-2.37,0.69,46.5,65.48,45.41,55.45,-54708000.0,27.12,19.16,26.26
2020-04-06,57.07,57.11,-1.37,-2.17,0.8,58.89,64.21,46.01,55.11,-41440400.0,25.65,21.44,24.59
2020-04-07,56.47,57.11,-1.22,-1.98,0.76,51.87,62.99,46.55,54.77,-51947600.0,23.99,21.94,23.27
2020-04-08,57.23,57.53,-1.0,-1.78,0.79,57.18,62.68,46.67,54.68,-33656800.0,22.74,20.8,23.82
2020-04-09,58.17,58.8,-0.57,-1.54,0.97,67.67,63.54,46.72,55.13,-14069200.0,21.62,25.53,22.05
2020-04-13,58.9,58.88,-0.41,-1.32,0.9,54.76,63.9,46.73,55.31,-24826400.0,20.51,24.31,21.44
2020-04-14,59.29,59.45,-0.16,-1.08,0.92,61.07,64.39,47.26,55.83,-13153200.0,19.56,23.85,20.59
2020-04-15,59.73,59.4,-0.07,-0.88,0.82,53.3,64.71,47.33,56.02,-23144000.0,18.44,23.07,21.26
2020-04-16,59.93,59.39,0.02,-0.7,0.72,53.67,65.02,47.69,56.35,-12812800.0,17.4,22.49,20.72
2020-04-17,59.98,60.12,0.25,-0.51,0.76,65.32,65.53,48.16,56.84,-1860000.0,16.94,24.61,19.71
2020-04-20,60.05,59.88,0.27,-0.36,0.62,49.87,65.13,49.7,57.42,-10574400.0,16.36,23.31,19.53
2020-04-21,59.7,59.54,0.23,-0.24,0.47,46.4,63.5,52.68,58.09,-21196400.0,15.24,22.42,22.03
2020-04-22,60.2,60.29,0.43,-0.1,0.53,63.46,63.36,53.84,58.6,-9436800.0,15.07,26.47,20.46
2020-04-23,60.38,60.29,0.46,0.01,0.45,52.7,62.9,55.06,58.98,-18797200.0,14.9,25.36,19.6
2020-04-24,60.05,60.17,0.46,0.1,0.36,50.16,62.99,55.19,59.09,-26826400.0,14.33,24.48,21.32
2020-04-27,60.35,60.41,0.52,0.18,0.34,57.15,63.18,55.29,59.24,-18368800.0,14.17,26.12,20.48
2020-04-28,60.55,60.22,0.48,0.24,0.24,47.89,62.97,55.34,59.15,-26833600.0,13.66,24.72,21.41
2020-04-29,59.94,59.74,0.36,0.27,0.1,40.04,62.87,55.29,59.08,-36735200.0,12.71,23.34,23.18
2020-04-30,59.44,59.09,0.18,0.25,-0.07,33.44,62.49,56.0,59.25,-54670000.0,12.19,22.41,25.06
2020-05-01,58.81,58.31,-0.04,0.19,-0.23,27.66,62.47,56.04,59.25,-63838000.0,12.08,21.51,26.62
2020-05-04,58.13,58.05,-0.15,0.12,-0.28,37.71,62.18,56.54,59.36,-54760800.0,11.84,21.38,25.49
2020-05-05,57.67,57.87,-0.24,0.05,-0.29,37.75,62.22,56.39,59.3,-46718800.0,11.23,22.99,24.57
2020-05-06,57.05,57.14,-0.45,-0.05,-0.4,24.65,62.42,56.04,59.23,-54096400.0,11.34,21.59,27.9
2020-05-07,56.72,56.8,-0.58,-0.16,-0.42,31.88,62.57,55.67,59.12,-45404400.0,11.44,20.64,26.68
2020-05-08,56.85,57.01,-0.57,-0.24,-0.33,49.38,62.29,55.55,58.92,-34095600.0,11.27,21.23,25.45
2020-05-11,56.72,56.95,-0.6,-0.31,-0.29,43.18,62.3,55.32,58.81,-41950000.0,11.29,20.3,25.6
2020-05-12,56.61,56.96,-0.6,-0.37,-0.23,45.19,62.11,55.16,58.63,-32384800.0,11.15,20.55,24.74
2020-05-13,56.98,57.15,-0.56,-0.41,-0.15,53.42,62.04,55.05,58.54,-18308000.0,10.85,20.69,23.8
2020-05-14,57.37,57.45,-0.47,-0.42,-0.05,60.55,61.95,55.0,58.48,-6712400.0,10.16,22.02,22.57
2020-05-15,57.28,57.29,-0.49,-0.43,-0.06,43.33,61.48,55.02,58.25,-26944800.0,10.07,20.33,24.3
2020-05-18,57.68,57.81,-0.34,-0.42,0.07,64.95,61.42,55.02,58.22,-17821600.0,9.57,23.87,22.44
2020-05-19,57.81,57.75,-0.33,-0.4,0.07,49.56,61.35,54.96,58.16,-24354400.0,8.95,22.83,23.23
2020-05-20,57.94,57.9,-0.26,-0.37,0.11,55.64,60.71,55.25,57.98,-18507200.0,8.46,23.0,22.05
2020-05-21,57.77,57.68,-0.29,-0.35,0.07,44.3,60.36,55.3,57.83,-26815600.0,8.1,21.86,23.45
2020-05-22,58.07,57.94,-0.2,-0.32,0.12,57.93,60.11,55.39,57.75,-20825600.0,7.91,20.48,22.82
2020-05-26,58.02,58.15,-0.13,-0.28,0.16,59.1,59.56,55.72,57.64,-13166800.0,7.65,23.75,21.82
2020-05-27,58.55,58.86,0.07,-0.21,0.28,72.95,59.69,55.63,57.66,-823200.0,7.81,24.89,20.38
2020-05-28,59.48,60.19,0.43,-0.09,0.51,83.46,60.87,54.85,57.86,11592800.0,9.24,32.37,18.32
2020-05-29,60.81,61.42,0.79,0.09,0.7,86.21,62.16,54.17,58.17,26902400.0,10.97,34.39,17.13
2020-06-01,61.9,62.25,1.06,0.28,0.78,86.27,63.18,53.87,58.53,33558000.0,12.74,33.82,16.0
2020-06-02,63.02,62.88,1.28,0.48,0.8,87.03,64.09,53.63,58.86,44198000.0,14.57,33.6,15.0
2020-06-03,63.94,63.55,1.5,0.69,0.81,89.34,65.03,53.42,59.23,51501200.0,16.44,33.63,14.18
2020-06-04,63.96,63.36,1.5,0.85,0.65,56.74,65.38,53.81,59.59,39488800.0,16.59,29.78,20.47
2020-06-05,63.9,63.44,1.54,0.99,0.55,62.31,65.77,54.16,59.96,51859600.0,16.73,27.46,18.87
2020-06-08,64.15,64.0,1.67,1.12,0.54,72.96,66.44,54.25,60.35,60008800.0,17.11,26.92,17.16
2020-06-09,64.25,64.22,1.71,1.24,0.47,66.04,66.89,54.59,60.74,52018400.0,17.47,25.35,16.16
2020-06-10,64.11,64.21,1.69,1.33,0.36,58.8,67.17,55.03,61.1,45344000.0,18.02,25.72,15.37
2020-06-11,63.93,63.5,1.49,1.36,0.13,36.36,67.18,55.47,61.33,35625600.0,16.83,23.2,22.58
2020-06-12,63.56,62.91,1.28,1.35,-0.06,33.67,67.17,55.85,61.51,27268800.0,15.77,21.55,22.45
2020-06-15,62.96,62.66,1.14,1.31,-0.16,40.15,67.04,56.51,61.77,35673200.0,15.21,19.72,23.12
2020-06-16,62.44,62.45,1.01,1.25,-0.24,39.0,67.02,56.84,61.93,27616400.0,14.25,20.94,21.67
2020-06-17,62.05,62.38,0.91,1.18,-0.27,43.21,66.86,57.47,62.16,34384000.0,13.5,19.93,21.49
2020-06-18,62.08,62.33,0.82,1.11,-0.29,42.9,66.69,58.04,62.36,27997200.0,12.81,19.25,20.76
2020-06-19,61.84,61.74,0.61,1.01,-0.4,22.98,66.27,58.79,62.53,13544400.0,12.82,17.55,22.81
2020-06-22,61.77,61.75,0.53,0.91,-0.38,45.65,65.97,59.42,62.69,20735200.0,13.08,16.29,22.73
2020-06-23,61.52,61.43,0.39,0.81,-0.42,35.34,65.63,59.98,62.81,11429200.0,12.91,17.0,21.04
2020-06-24,61.15,61.09,0.24,0.69,-0.45,31.74,65.61,60.01,62.81,4528000.0,13.33,16.04,23.45
2020-06-25,60.66,60.66,0.07,0.57,-0.5,26.28,65.75,59.57,62.66,-3296800.0,14.13,15.1,24.91
2020-06-26,60.37,60.12,-0.12,0.43,-0.55,20.99,65.83,59.01,62.42,-13404000.0,14.97,14.04,23.9
2020-06-29,59.93,59.94,-0.23,0.3,-0.53,32.63,65.76,58.65,62.2,-7610800.0,15.91,13.39,23.82
2020-06-30,59.77,59.97,-0.27,0.19,-0.46,42.71,65.55,58.44,62.0,1921600.0,15.98,16.18,22.78
2020-07-01,60.0,60.5,-0.18,0.11,-0.29,63.97,65.13,58.53,61.83,7946000.0,14.9,20.36,20.69
2020-07-02,60.36,60.87,-0.11,0.07,-0.17,64.35,65.02,58.5,61.76,13927200.0,14.17,21.82,19.85
2020-07-06,60.9,61.16,-0.03,0.05,-0.08,66.14,64.81,58.52,61.67,20184000.0,13.27,20.77,20.12
2020-07-07,61.33,61.33,0.02,0.04,-0.02,64.41,64.22,58.77,61.5,14166800.0,12.4,19.71,20.12
2020-07-08,61.98,61.99,0.19,0.07,0.12,81.19,63.89,58.97,61.43,23800400.0,12.48,24.19,18.4
2020-07-09,62.27,62.33,0.29,0.12,0.18,72.8,63.6,59.14,61.37,16981600.0,12.56,22.93,17.44
2020-07-10,62.93,63.19,0.53,0.2,0.33,84.61,64.21,58.81,61.51,27060800.0,13.78,28.96,15.7
2020-07-13,63.39,63.48,0.63,0.29,0.35,68.26,64.55,58.7,61.63,17460000.0,15.06,28.0,14.54
2020-07-14,64.18,64.2,0.84,0.4,0.44,78.16,65.2,58.4,61.8,29614400.0,16.52,27.81,13.22
2020-07-15,64.47,64.38,0.92,0.5,0.42,64.09,65.57,58.3,61.94,21169600.0,18.09,27.41,12.2
2020-07-16,65.29,65.29,1.16,0.63,0.52,77.48,66.46,57.9,62.18,31311600.0,19.92,27.76,10.88
2020-07-17,66.08,66.47,1.47,0.8,0.67,83.29,67.68,57.34,62.51,43773200.0,22.31,32.7,9.93
2020-07-20,66.98,67.18,1.68,0.97,0.7,79.45,68.63,57.19,62.91,37404400.0,24.57,31.62,9.47
2020-07-21,67.67,67.81,1.86,1.15,0.71,81.48,69.56,56.99,63.28,43362800.0,26.8,31.47,8.92
2020-07-22,68.74,68.58,2.07,1.33,0.73,85.22,70.58,56.9,63.74,49730800.0,29.09,31.82,8.22
2020-07-23,69.37,69.13,2.21,1.51,0.7,85.71,71.45,57.02,64.23,57880800.0,31.37,32.09,7.78
2020-07-24,69.61,69.44,2.29,1.67,0.62,81.34,72.08,57.41,64.75,50164800.0,33.58,30.94,7.19
2020-07-27,69.78,69.43,2.27,1.79,0.48,66.02,72.38,58.15,65.26,41255600.0,35.03,29.19,8.74
2020-07-28,69.97,69.62,2.28,1.88,0.39,72.07,72.68,58.89,65.79,47803200.0,36.54,28.92,8.14
2020-07-29,70.02,69.87,2.29,1.96,0.32,75.27,72.94,59.66,66.3,53184800.0,38.07,29.04,7.71
2020-07-30,70.09,70.11,2.28,2.03,0.25,77.35,73.27,60.24,66.75,57420000.0,39.26,28.0,8.2
2020-07-31,70.11,70.13,2.22,2.07,0.16,64.9,73.41,60.96,67.18,49389600.0,39.31,25.89,11.11
2020-08-03,70.11,69.89,2.09,2.07,0.02,46.98,73.33,61.8,67.56,40765200.0,39.36,24.35,10.44
2020-08-04,70.36,70.34,2.11,2.08,0.03,70.99,73.35,62.74,68.04,49907600.0,39.84,25.93,9.56
2020-08-05,70.47,70.54,2.07,2.08,-0.0,64.75,73.4,63.45,68.43,43526000.0,40.39,25.62,9.13
2020-08-06,70.5,70.6,2.0,2.06,-0.06,59.74,73.2,64.42,68.81,38938000.0,40.59,24.54,9.72
2020-08-07,70.85,71.05,2.03,2.06,-0.03,73.09,73.37,64.95,69.16,43306800.0,41.36,27.9,8.96
2020-08-10,71.15,71.0,1.94,2.03,-0.09,54.33,73.06,65.95,69.51,36066800.0,42.08,25.93,8.32
2020-08-11,70.79,70.48,1.73,1.97,-0.24,37.39,72.78,66.61,69.7,29241600.0,40.7,23.57,14.82
2020-08-12,70.83,70.7,1.68,1.91,-0.23,56.91,72.17,67.86,70.02,35366000.0,39.66,22.98,13.49
2020-08-13,70.91,70.84,1.62,1.86,-0.23,56.3,71.95,68.49,70.22,31686000.0,38.68,22.24,13.05
2020-08-14,70.55,70.6,1.48,1.78,-0.3,44.11,71.89,68.67,70.28,26773200.0,37.03,21.1,15.43
2020-08-17,70.51,70.65,1.4,1.7,-0.3,52.34,71.81,68.97,70.39,31574400.0,35.68,21.02,14.56
2020-08-18,70.78,70.69,1.32,1.63,-0.31,52.55,71.77,69.17,70.47,36339200.0,34.45,20.38,14.03
2020-08-19,70.66,70.65,1.23,1.55,-0.32,49.33,71.78,69.21,70.5,30857600.0,33.18,19.74,14.08
2020-08-20,70.55,70.61,1.14,1.47,-0.32,48.13,71.79,69.23,70.51,27226400.0,31.6,18.9,15.15
2020-08-21,70.64,70.61,1.07,1.39,-0.32,50.11,71.8,69.27,70.54,32912000.0,30.09,18.23,14.76
2020-08-24,70.63,70.62,1.0,1.31,-0.31,51.79,71.75,69.45,70.6,36460800.0,28.63,17.49,14.43
2020-08-25,70.54,70.53,0.91,1.23,-0.32,41.34,71.75,69.49,70.62,32409200.0,26.87,16.36,15.1
2020-08-26,70.37,70.27,0.78,1.14,-0.36,28.69,71.77,69.4,70.59,27170400.0,25.0,15.58,15.82
2020-08-27,70.21,70.08,0.67,1.05,-0.38,28.13,71.79,69.3,70.54,22614800.0,23.79,14.68,17.23
2020-08-28,70.07,70.02,0.59,0.95,-0.37,36.73,71.8,69.26,70.53,27233200.0,22.66,14.07,16.51
2020-08-31,69.9,69.94,0.51,0.87,-0.36,33.86,71.76,69.34,70.55,21219600.0,21.75,18.62,15.25
2020-09-01,69.69,69.72,0.4,0.77,-0.37,22.2,71.73,69.17,70.45,15490000.0,20.93,17.08,20.99
2020-09-02,70.15,70.5,0.54,0.73,-0.19,76.76,71.95,69.05,70.5,25244400.0,21.09,27.39,17.09
2020-09-03,70.24,70.39,0.48,0.68,-0.2,47.85,71.93,69.02,70.48,17389200.0,21.47,24.74,14.39
2020-09-04,70.12,70.03,0.37,0.61,-0.25,39.85,71.72,68.98,70.35,10141600.0,20.51,21.13,17.99
2020-09-08,70.06,69.85,0.29,0.55,-0.26,42.04,71.67,68.88,70.27,17299600.0,19.62,19.82,16.88
2020-09-09,70.32,70.1,0.31,0.5,-0.19,56.85,71.68,68.98,70.33,22081200.0,19.87,24.41,15.25
2020-09-10,69.76,69.81,0.21,0.44,-0.23,40.87,71.61,68.86,70.24,17718400.0,19.3,22.82,17.98
2020-09-11,69.63,69.72,0.16,0.39,-0.23,45.24,71.5,68.81,70.16,21651200.0,18.54,21.86,18.33
2020-09-14,69.86,69.97,0.19,0.35,-0.16,57.25,71.53,68.82,70.18,25567600.0,18.67,25.86,17.12
2020-09-15,70.75,71.29,0.49,0.38,0.11,78.64,72.45,68.22,70.33,36395200.0,20.52,36.75,14.12
2020-09-16,70.65,70.89,0.41,0.38,0.03,46.35,72.41,68.19,70.3,16893600.0,20.12,31.15,23.02
2020-09-17,70.78,70.55,0.33,0.37,-0.04,45.09,72.38,68.15,70.26,7508000.0,19.29,29.81,25.18
2020-09-18,70.72,70.11,0.21,0.34,-0.13,40.78,72.36,68.04,70.2,-6878000.0,18.71,29.7,23.69
2020-09-21,70.43,69.76,0.1,0.29,-0.19,39.48,72.33,67.92,70.12,-14436800.0,17.57,28.15,26.63
