Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2022-12-02,63.39,63.54,1.32,1.11,0.21,90.57,64.57,58.4,61.49,767427600.0,30.64,36.92,13.33
2022-12-05,63.54,63.51,1.3,1.15,0.15,59.85,64.72,58.68,61.7,758242500.0,31.58,33.98,13.29
2022-12-06,63.73,63.49,1.26,1.17,0.09,59.0,64.83,58.96,61.89,748143000.0,32.5,32.92,12.64
2022-12-07,63.72,63.51,1.22,1.18,0.04,61.29,64.91,59.27,62.09,760450600.0,33.36,31.72,12.18
2022-12-08,63.72,63.61,1.2,1.19,0.02,67.45,64.81,59.88,62.34,770396800.0,34.25,31.49,11.69
2022-12-09,63.48,63.45,1.12,1.17,-0.05,45.17,64.85,60.06,62.46,756481900.0,34.56,29.57,13.09
2022-12-12,63.58,63.62,1.11,1.16,-0.05,63.72,65.01,60.17,62.59,768129800.0,35.0,28.56,12.04
2022-12-13,63.69,63.75,1.09,1.14,-0.06,64.09,65.09,60.42,62.75,785651400.0,35.95,32.04,11.17
2022-12-14,63.78,63.83,1.06,1.13,-0.07,64.09,65.1,60.74,62.92,785651400.0,36.37,29.3,12.03
2022-12-15,63.64,63.59,0.95,1.09,-0.14,37.84,64.93,61.17,63.05,773439100.0,34.91,25.98,18.83
2022-12-16,63.56,63.31,0.83,1.04,-0.21,31.29,64.7,61.6,63.15,739807600.0,33.32,24.37,18.89
2022-12-19,63.34,63.15,0.73,0.98,-0.24,34.81,64.5,61.98,63.24,750727300.0,32.15,24.68,17.53
2022-12-20,63.1,63.03,0.65,0.91,-0.27,33.62,64.44,62.11,63.27,740440800.0,31.06,23.9,16.98
2022-12-21,63.06,63.29,0.65,0.86,-0.21,64.49,64.45,62.24,63.34,750852100.0,30.99,28.53,15.32
2022-12-22,63.1,63.31,0.61,0.81,-0.2,50.99,64.44,62.32,63.38,741185400.0,30.24,26.03,17.18
2022-12-23,63.32,63.48,0.61,0.77,-0.16,61.5,64.46,62.41,63.44,747648700.0,29.84,26.85,16.28
2022-12-27,63.59,63.72,0.63,0.74,-0.11,68.39,64.53,62.5,63.51,754969400.0,29.86,28.96,15.53
2022-12-28,63.75,63.67,0.59,0.71,-0.12,50.03,64.47,62.67,63.57,747810000.0,30.21,29.15,14.12
2022-12-29,63.78,63.76,0.58,0.69,-0.1,58.33,64.5,62.67,63.58,754979300.0,30.53,27.79,13.47
2022-12-30,63.83,63.71,0.54,0.66,-0.11,49.19,64.48,62.66,63.57,747329100.0,29.87,26.04,16.9
