Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2020-12-03,400.93,399.65,9.03,7.12,1.91,64.79,407.63,362.79,385.21,44512600.0,26.59,29.02,14.31
2020-12-04,404.27,403.66,9.86,7.67,2.19,81.05,411.84,361.66,386.75,46520900.0,27.63,30.73,12.84
2020-12-07,408.13,409.4,11.13,8.36,2.77,86.91,417.73,359.8,388.76,48491600.0,29.32,36.32,11.7
2020-12-08,411.9,414.07,12.2,9.13,3.07,88.16,423.11,359.2,391.16,50303700.0,31.11,36.92,10.9
2020-12-09,414.4,414.79,12.33,9.77,2.56,65.74,424.82,362.8,393.81,48212900.0,31.95,33.35,13.34
2020-12-10,416.45,413.2,11.79,10.17,1.62,51.63,426.15,364.88,395.52,45588500.0,31.79,31.21,16.92
2020-12-11,415.28,410.74,10.9,10.32,0.58,43.64,425.91,368.68,397.3,42922100.0,30.29,28.39,22.86
2020-12-14,413.46,411.1,10.56,10.37,0.19,55.77,426.29,372.14,399.21,45533700.0,29.56,32.17,21.36
2020-12-15,412.39,413.42,10.67,10.43,0.24,65.49,427.95,374.19,401.07,47654400.0,29.31,34.24,20.09
2020-12-16,414.12,417.24,11.18,10.58,0.6,73.45,430.36,376.22,403.29,49970400.0,29.65,37.56,18.51
2020-12-17,417.34,420.2,11.54,10.77,0.77,74.73,432.27,378.86,405.56,51685600.0,30.15,38.21,17.7
2020-12-18,423.08,424.98,12.38,11.09,1.28,82.26,435.75,380.4,408.08,56209900.0,30.98,38.53,15.84
2020-12-21,426.5,426.28,12.43,11.36,1.07,65.8,436.99,383.72,410.35,54300300.0,31.75,35.35,14.53
2020-12-22,429.51,428.56,12.67,11.62,1.05,71.16,438.78,386.53,412.66,56093200.0,32.56,35.02,13.9
2020-12-23,429.62,427.52,12.11,11.72,0.39,52.53,439.23,389.4,414.32,55039900.0,32.83,32.07,14.98
2020-12-24,430.69,428.84,12.0,11.78,0.23,62.24,439.86,392.84,416.35,55452200.0,33.08,30.41,14.21
2020-12-28,430.16,429.85,11.82,11.78,0.04,62.9,440.46,395.93,418.2,56514700.0,33.73,33.17,13.5
2020-12-29,430.19,429.58,11.31,11.69,-0.38,54.77,440.93,398.21,419.57,55555400.0,33.57,30.75,16.04
2020-12-30,430.53,431.33,11.25,11.6,-0.35,65.98,442.27,399.9,421.08,56610700.0,33.6,30.28,14.88
2020-12-31,433.01,433.5,11.32,11.55,-0.23,70.71,443.6,401.98,422.79,57631800.0,33.68,29.32,14.21
2021-01-04,431.76,430.74,10.23,11.28,-1.05,40.94,442.01,406.11,424.06,55214700.0,31.88,24.69,20.84
2021-01-05,431.01,429.86,9.49,10.92,-1.43,47.27,441.97,407.79,424.88,56721600.0,30.21,23.37,19.73
2021-01-06,430.29,428.39,8.59,10.46,-1.86,42.1,442.1,408.12,425.11,54999000.0,29.25,24.78,17.68
2021-01-07,432.0,433.39,9.22,10.21,-0.99,69.97,444.84,407.37,426.11,57125700.0,29.29,28.42,15.34
2021-01-08,433.56,437.48,9.79,10.13,-0.34,72.08,447.56,407.6,427.58,58652800.0,29.76,29.92,14.15
2021-01-11,437.67,440.24,10.13,10.13,0.0,72.21,449.14,409.59,429.37,59818800.0,30.19,28.18,13.32
2021-01-12,441.93,443.29,10.58,10.22,0.36,76.37,450.02,413.07,431.54,61203400.0,31.04,30.56,12.47
2021-01-13,447.08,445.93,10.95,10.36,0.58,78.4,451.55,415.48,433.51,62515200.0,31.82,29.37,11.98
2021-01-14,448.81,447.98,11.18,10.53,0.65,79.44,453.51,416.92,435.22,64484400.0,32.91,31.49,11.33
2021-01-15,448.86,447.27,10.74,10.57,0.17,55.32,454.47,418.05,436.26,62667900.0,32.18,28.87,18.18
2021-01-19,451.56,451.27,11.35,10.72,0.62,75.44,458.07,417.78,437.92,64549800.0,32.26,32.81,16.42
2021-01-20,454.06,454.81,11.9,10.96,0.94,77.86,461.89,416.68,439.29,66020800.0,32.76,34.76,15.17
2021-01-21,457.18,458.81,12.59,11.29,1.3,82.05,466.21,416.15,441.18,67595700.0,33.45,35.13,14.19
2021-01-22,459.77,460.88,12.84,11.6,1.25,75.54,469.55,416.01,442.78,65970900.0,34.1,33.8,13.65
2021-01-25,463.56,462.18,12.88,11.85,1.02,74.59,471.92,417.58,444.75,64501700.0,33.72,30.43,16.79
2021-01-26,464.48,462.75,12.68,12.02,0.66,70.2,474.04,418.7,446.37,63427500.0,33.38,29.27,16.15
2021-01-27,461.04,456.73,10.86,11.79,-0.93,27.7,473.89,420.13,447.01,61241800.0,31.36,24.84,27.5
2021-01-28,458.02,455.07,9.87,11.4,-1.54,43.42,473.78,422.51,448.14,62936400.0,29.32,23.58,24.99
2021-01-29,455.12,453.54,8.88,10.9,-2.02,41.44,473.84,424.02,448.93,60729500.0,27.44,21.94,23.25
2021-02-01,455.51,457.94,9.3,10.58,-1.28,66.5,475.89,424.85,450.37,62432200.0,26.38,26.41,20.49
2021-02-02,458.11,464.26,10.33,10.53,-0.2,74.89,478.22,427.69,452.95,64046300.0,26.02,29.55,19.16
2021-02-03,462.21,464.57,10.09,10.44,-0.35,55.03,477.85,431.76,454.81,62260600.0,25.29,26.98,19.62
2021-02-04,465.99,466.59,10.22,10.4,-0.18,61.04,476.78,437.36,457.07,63784900.0,23.84,24.71,22.35
2021-02-05,469.09,466.4,9.83,10.28,-0.45,53.46,477.22,439.17,458.2,62536100.0,23.0,26.5,20.76
2021-02-08,470.28,468.5,9.96,10.22,-0.26,62.0,478.66,440.44,459.55,64297100.0,22.23,25.19,19.73
2021-02-09,469.83,470.54,10.09,10.19,-0.1,64.36,480.08,441.91,460.99,65572900.0,21.67,25.26,18.89
2021-02-10,470.8,470.38,9.72,10.1,-0.38,54.35,480.72,443.33,462.03,64114200.0,20.77,23.31,19.45
2021-02-11,472.36,473.05,9.98,10.07,-0.1,66.29,482.68,444.09,463.39,65826500.0,20.12,22.98,18.16
2021-02-12,476.42,477.47,10.7,10.2,0.5,74.28,486.08,444.12,465.1,67181600.0,20.24,26.12,16.74
2021-02-16,479.7,481.36,11.37,10.43,0.94,76.72,488.77,445.75,467.26,68697900.0,20.98,29.76,15.82
2021-02-17,481.27,481.73,11.23,10.59,0.64,59.89,490.58,446.27,468.42,67289500.0,20.21,27.07,22.07
2021-02-18,483.92,482.24,11.06,10.69,0.38,61.14,492.33,446.65,469.49,68961000.0,19.5,25.28,20.6
2021-02-19,486.23,484.81,11.34,10.82,0.52,70.88,495.12,446.18,470.65,70760200.0,19.66,29.6,19.03
2021-02-22,484.24,482.0,10.34,10.72,-0.38,43.32,495.66,446.77,471.22,69063500.0,18.59,26.88,24.47
2021-02-23,480.79,478.63,9.08,10.39,-1.31,37.36,495.84,447.3,471.57,66933200.0,18.44,23.63,32.97
2021-02-24,480.47,479.38,8.71,10.06,-1.35,53.47,496.74,448.1,472.42,68445700.0,17.71,24.98,29.44
2021-02-25,475.25,471.97,6.42,9.33,-2.9,28.92,495.02,451.07,473.05,66130900.0,17.54,21.57,29.38
2021-02-26,471.23,471.27,5.58,8.58,-3.0,45.64,493.72,454.18,473.95,68394900.0,17.38,19.49,26.55
2021-03-01,473.88,477.37,6.42,8.15,-1.73,62.66,493.64,458.18,475.91,70862600.0,16.25,24.66,23.87
2021-03-02,475.6,478.42,6.29,7.78,-1.49,53.1,493.91,459.28,476.59,69008000.0,15.28,23.69,22.51
2021-03-03,472.04,473.3,4.72,7.16,-2.45,38.84,494.2,457.61,475.9,66608900.0,15.27,21.41,29.07
2021-03-04,469.32,463.4,1.88,6.11,-4.23,28.26,497.54,452.11,474.82,63151400.0,16.34,18.84,35.22
2021-03-05,465.38,458.98,0.16,4.92,-4.76,35.63,498.9,448.7,473.8,67392800.0,17.7,16.88,35.37
2021-03-08,451.71,446.4,-3.5,3.23,-6.73,22.74,505.47,437.65,471.56,62868500.0,19.49,14.67,36.57
2021-03-09,444.33,445.47,-4.54,1.68,-6.22,42.76,506.13,434.08,470.11,66656900.0,21.15,13.13,32.73
2021-03-10,439.23,442.84,-5.78,0.19,-5.97,39.34,506.87,429.64,468.25,64665500.0,22.04,15.02,30.22
2021-03-11,441.25,446.46,-5.4,-0.93,-4.47,52.17,506.56,428.31,467.44,67282500.0,22.56,15.19,27.8
2021-03-12,441.46,448.03,-5.25,-1.79,-3.45,50.1,505.47,426.68,466.08,65391900.0,23.04,14.61,26.74
2021-03-15,451.36,455.61,-3.5,-2.14,-1.37,64.01,503.66,426.93,465.3,68516000.0,22.0,20.71,24.53
2021-03-16,458.28,463.13,-1.51,-2.01,0.5,68.2,502.04,427.46,464.75,71635000.0,20.69,24.57,22.85
2021-03-17,467.48,469.95,0.51,-1.51,2.01,71.25,502.2,427.41,464.81,74010400.0,19.67,24.17,21.22
2021-03-18,469.57,468.02,0.53,-1.1,1.63,49.78,500.28,427.42,463.85,71137600.0,18.29,22.21,22.06
2021-03-19,474.23,470.17,1.36,-0.61,1.97,58.14,497.87,428.28,463.07,81997800.0,17.59,20.2,23.93
2021-03-22,475.13,471.87,2.07,-0.07,2.14,58.82,497.74,428.31,463.02,85178300.0,16.6,21.3,22.98
2021-03-23,472.31,469.27,1.7,0.28,1.42,46.01,497.11,428.15,462.63,82707100.0,16.26,20.16,25.55
2021-03-24,467.04,465.27,0.85,0.4,0.45,39.5,494.95,427.95,461.45,80618900.0,16.28,19.02,26.59
2021-03-25,466.55,464.08,0.53,0.42,0.11,45.76,495.12,428.23,461.68,82372600.0,16.73,17.81,28.17
2021-03-26,468.07,470.07,1.89,0.72,1.18,65.96,496.73,427.84,462.28,85265100.0,15.73,23.74,25.09
2021-03-29,467.54,470.92,2.19,1.01,1.18,54.26,493.93,428.94,461.44,82424100.0,14.81,22.36,23.63
2021-03-30,465.96,466.0,1.08,1.02,0.06,39.11,491.57,428.87,460.22,79630600.0,14.93,20.42,28.47
2021-03-31,467.24,465.22,0.8,0.98,-0.18,47.47,491.61,428.88,460.25,82499000.0,14.81,20.45,26.72
2021-04-01,470.09,468.8,1.55,1.09,0.46,58.99,492.96,430.77,461.87,84851800.0,14.03,23.37,25.25
2021-04-05,471.37,475.36,3.12,1.5,1.62,67.95,496.44,431.13,463.78,87148400.0,13.56,27.63,23.76
2021-04-06,473.62,478.19,3.95,1.99,1.96,61.75,494.23,439.6,466.91,85342100.0,13.13,26.31,22.63
2021-04-07,478.88,479.62,4.44,2.48,1.96,59.66,494.76,442.96,468.86,84134700.0,12.73,25.59,22.01
2021-04-08,483.25,481.57,5.02,2.99,2.03,63.01,493.78,448.72,471.25,85946800.0,12.63,26.58,21.18
2021-04-09,485.08,482.74,5.38,3.47,1.91,62.17,494.6,451.05,472.82,84285400.0,12.24,25.41,22.02
2021-04-12,484.11,483.05,5.49,3.87,1.62,58.65,494.28,454.61,474.45,81960700.0,11.88,24.57,21.24
2021-04-13,484.33,483.69,5.61,4.22,1.39,61.15,495.43,454.89,475.16,83488800.0,11.77,25.02,20.35
2021-04-14,483.3,481.56,5.04,4.38,0.65,42.21,495.36,454.87,475.11,81666800.0,11.19,23.17,21.54
2021-04-15,482.2,481.04,4.74,4.45,0.29,49.15,494.94,454.93,474.93,83503800.0,10.65,22.47,20.88
2021-04-16,480.94,480.29,4.36,4.44,-0.07,46.05,495.1,456.23,475.67,81877500.0,10.15,21.82,20.28
2021-04-19,476.61,474.19,2.67,4.08,-1.41,22.0,495.37,454.71,475.04,79245600.0,10.63,19.54,27.48
2021-04-20,471.07,468.55,0.94,3.46,-2.51,18.58,495.9,452.39,474.14,77332800.0,11.47,18.7,29.46
2021-04-21,467.57,465.63,-0.22,2.72,-2.94,26.24,496.15,451.7,473.93,79927500.0,12.38,17.85,29.26
2021-04-22,462.59,462.12,-1.5,1.88,-3.38,21.55,496.39,451.25,473.82,77221800.0,13.48,16.57,29.29
2021-04-23,460.06,463.46,-1.61,1.18,-2.79,48.58,496.21,451.87,474.04,79510800.0,13.72,19.27,27.1
2021-04-26,462.03,466.26,-1.22,0.7,-1.92,57.98,495.41,451.65,473.53,81337900.0,13.31,21.65,25.44
2021-04-27,463.85,466.29,-1.34,0.29,-1.63,47.54,495.32,451.12,473.22,80011200.0,12.89,20.71,24.03
2021-04-28,463.73,463.92,-1.99,-0.17,-1.83,36.78,495.03,451.71,473.37,78417200.0,13.27,19.41,28.01
2021-04-29,465.96,464.71,-1.91,-0.52,-1.4,50.63,494.96,452.04,473.5,79882200.0,13.2,20.42,26.18
2021-04-30,463.98,461.88,-2.63,-0.94,-1.69,36.43,495.21,449.82,472.51,77945500.0,13.57,18.87,27.36
2021-05-03,459.64,457.96,-3.65,-1.48,-2.17,30.09,494.04,447.15,470.6,76435700.0,14.34,17.53,28.83
2021-05-04,455.27,453.49,-4.85,-2.16,-2.7,25.06,493.82,443.44,468.63,74086000.0,15.79,16.17,33.24
2021-05-05,452.2,450.27,-5.8,-2.89,-2.91,24.41,493.24,440.15,466.7,72447200.0,16.67,17.57,31.38
2021-05-06,448.66,449.71,-6.09,-3.53,-2.57,37.84,491.05,438.66,464.85,73796700.0,17.67,16.55,31.15
2021-05-07,447.93,450.66,-5.93,-4.01,-1.93,47.63,488.2,438.25,463.23,74967900.0,17.51,21.4,29.22
2021-05-10,445.13,445.81,-7.06,-4.62,-2.44,26.3,486.63,435.07,460.85,72444000.0,18.29,19.2,34.42
2021-05-11,444.23,443.9,-7.54,-5.2,-2.34,35.06,483.4,433.81,458.61,74232700.0,19.7,17.1,38.1
2021-05-12,439.94,436.72,-9.24,-6.01,-3.23,21.09,483.74,427.98,455.86,71238700.0,21.2,15.1,35.84
2021-05-13,436.35,434.68,-9.82,-6.77,-3.05,35.92,481.03,425.75,453.39,73422800.0,22.14,16.27,33.35
2021-05-14,434.15,437.0,-9.28,-7.27,-2.0,51.26,477.0,426.06,451.53,75119200.0,21.95,20.66,30.67
2021-05-17,434.92,437.98,-8.88,-7.59,-1.29,49.03,475.9,424.96,450.43,73546700.0,21.78,19.57,29.06
2021-05-18,433.66,436.56,-8.96,-7.87,-1.1,40.81,475.51,422.99,449.25,71764300.0,21.38,19.64,27.21
2021-05-19,437.52,438.28,-8.29,-7.95,-0.34,53.38,474.34,422.36,448.35,73901200.0,21.54,17.81,28.88
2021-05-20,442.4,443.86,-6.61,-7.68,1.08,67.66,474.33,422.36,448.34,76089800.0,20.13,25.21,26.13
2021-05-21,444.33,446.32,-5.52,-7.25,1.73,61.04,472.32,422.87,447.6,74768200.0,18.82,24.0,24.88
2021-05-24,448.18,450.61,-3.96,-6.59,2.63,69.05,469.75,424.19,446.97,76210200.0,17.73,24.99,23.32
2021-05-25,453.34,453.59,-2.67,-5.81,3.14,69.39,468.42,424.83,446.63,77170200.0,16.75,24.35,22.44
2021-05-26,457.09,455.89,-1.56,-4.96,3.4,70.51,468.64,424.74,446.69,78157500.0,15.75,23.39,22.14
2021-05-27,459.63,459.82,-0.09,-3.98,3.9,78.09,468.96,424.56,446.76,80067300.0,15.4,26.01,20.95
2021-05-28,463.85,463.99,1.43,-2.9,4.33,81.86,472.13,423.0,447.57,82061900.0,15.58,28.77,20.03
2021-06-01,465.67,465.43,2.29,-1.86,4.15,69.03,474.64,422.31,448.47,80434200.0,16.01,28.94,18.66
2021-06-02,468.51,468.2,3.36,-0.82,4.18,75.5,478.23,421.64,449.93,81762800.0,16.41,27.2,17.54
2021-06-03,469.37,467.06,3.45,0.04,3.42,52.79,479.85,422.12,450.98,79723900.0,16.02,25.37,20.35
2021-06-04,470.83,469.71,4.3,0.89,3.41,66.97,482.97,421.64,452.3,82110400.0,16.39,28.66,18.6
2021-06-07,469.12,467.73,4.02,1.52,2.5,47.39,483.93,421.79,452.86,79696200.0,15.94,26.4,21.56
2021-06-08,468.17,466.33,3.73,1.96,1.78,47.01,484.64,423.83,454.23,78034700.0,15.52,24.91,20.34
2021-06-09,466.21,465.53,3.5,2.27,1.23,47.85,485.38,425.47,455.43,79247300.0,14.93,24.0,20.79
2021-06-10,466.98,466.58,3.65,2.54,1.11,57.79,484.06,431.42,457.74,80788600.0,14.61,24.08,19.49
2021-06-11,466.12,467.95,3.9,2.81,1.08,61.7,483.47,436.02,459.75,82239400.0,14.58,25.04,18.82
2021-06-14,468.53,470.58,4.45,3.14,1.31,70.37,484.63,438.28,461.46,83706900.0,14.93,25.95,17.53
2021-06-15,469.97,470.63,4.43,3.4,1.03,54.95,484.26,441.73,463.0,82593800.0,15.31,24.95,16.53
2021-06-16,470.34,469.0,3.96,3.51,0.45,43.31,481.1,448.1,464.6,80550100.0,14.68,23.25,20.42
2021-06-17,470.84,469.73,3.98,3.61,0.38,55.97,479.02,453.12,466.07,82638200.0,14.54,24.3,18.8
2021-06-18,469.4,467.65,3.34,3.55,-0.21,40.12,478.48,454.51,466.5,79784500.0,13.96,22.48,19.8
2021-06-21,467.15,466.64,2.89,3.42,-0.53,43.04,476.97,457.36,467.16,81643600.0,13.14,21.36,20.3
2021-06-22,465.9,465.91,2.49,3.23,-0.74,42.67,476.62,458.23,467.43,80271400.0,12.77,22.57,19.22
2021-06-23,466.08,466.16,2.33,3.05,-0.73,50.16,476.25,459.31,467.78,82038800.0,12.43,21.74,18.51
2021-06-24,465.86,467.46,2.44,2.93,-0.49,60.16,476.09,460.44,468.26,83289000.0,12.81,25.03,17.51
2021-06-25,465.6,465.71,1.88,2.72,-0.84,38.07,476.25,459.73,467.99,81379000.0,11.94,22.67,22.36
2021-06-28,467.23,468.07,2.26,2.63,-0.37,61.75,476.32,459.7,468.01,82777700.0,11.6,23.14,20.06
2021-06-29,469.77,471.1,2.88,2.68,0.2,68.02,477.67,459.24,468.45,84196100.0,11.4,22.77,19.08
2021-06-30,471.81,473.01,3.31,2.81,0.5,67.04,478.27,458.95,468.61,82658000.0,11.37,22.69,18.19
2021-07-01,471.73,471.89,3.03,2.85,0.18,47.28,478.36,459.34,468.85,81542700.0,10.81,21.14,19.71
2021-07-02,472.92,470.65,2.67,2.81,-0.15,43.97,477.59,459.43,468.51,77837300.0,11.35,17.77,25.78
2021-07-06,473.02,471.53,2.75,2.8,-0.05,57.03,478.02,459.95,468.98,79224300.0,11.86,16.7,24.22
2021-07-07,471.49,470.86,2.49,2.74,-0.25,47.01,477.97,460.6,469.28,77966200.0,12.52,15.63,24.05
2021-07-08,470.23,470.74,2.34,2.66,-0.32,49.84,477.95,461.27,469.61,79567300.0,13.62,14.57,25.84
2021-07-09,472.33,473.89,2.96,2.72,0.24,70.02,479.7,460.68,470.19,81245500.0,13.21,20.11,23.52
2021-07-12,475.85,477.84,3.86,2.95,0.91,76.74,482.62,459.26,470.94,84559700.0,13.13,25.95,20.34
2021-07-13,478.0,479.9,4.38,3.24,1.15,70.56,484.2,458.5,471.35,83379100.0,13.06,24.98,19.58
2021-07-14,480.41,480.46,4.55,3.5,1.05,61.89,485.49,458.29,471.89,81977100.0,13.42,26.09,18.1
2021-07-15,481.77,479.42,4.29,3.66,0.63,48.75,485.96,458.98,472.47,80714700.0,12.81,24.12,21.83
2021-07-16,479.35,475.64,3.29,3.58,-0.29,30.87,485.93,458.7,472.32,79316700.0,12.17,22.05,23.82
2021-07-19,475.34,472.32,2.29,3.32,-1.04,27.59,485.79,459.06,472.43,77822900.0,12.47,20.52,28.56
2021-07-20,472.25,471.07,1.71,3.0,-1.3,37.65,485.63,459.62,472.62,79895600.0,12.06,23.49,26.84
2021-07-21,471.74,473.72,2.06,2.81,-0.75,61.52,486.08,460.63,473.35,81261600.0,11.42,26.49,24.91
2021-07-22,471.54,474.59,2.1,2.67,-0.57,54.76,486.24,461.44,473.84,80003300.0,10.82,25.66,24.13
2021-07-23,474.55,477.44,2.66,2.67,-0.01,66.45,487.4,461.58,474.49,81352200.0,10.72,27.6,22.88
2021-07-26,477.87,479.04,2.99,2.73,0.25,63.7,487.51,463.48,475.49,80236200.0,10.62,26.82,22.21
2021-07-27,479.22,477.82,2.66,2.72,-0.06,45.82,487.57,463.67,475.62,78764700.0,10.46,24.04,28.44
2021-07-28,478.95,477.76,2.56,2.69,-0.13,51.49,487.61,463.68,475.65,79600600.0,10.31,23.19,27.43
2021-07-29,480.5,479.88,2.97,2.74,0.22,64.56,488.53,463.49,476.01,80516800.0,9.73,26.8,25.7
2021-07-30,480.95,481.72,3.35,2.86,0.49,66.79,489.59,464.0,476.8,81671600.0,9.24,25.8,24.36
2021-08-02,481.44,482.71,3.56,3.0,0.56,63.98,490.22,465.03,477.62,80109700.0,9.61,29.89,22.31
2021-08-03,483.73,484.07,3.85,3.17,0.68,68.79,491.33,465.27,478.3,81223200.0,9.53,28.1,23.7
2021-08-04,485.76,485.31,4.12,3.36,0.75,71.1,492.22,466.21,479.21,82435500.0,9.68,28.53,22.59
2021-08-05,486.47,486.1,4.27,3.54,0.72,70.27,492.93,467.21,480.07,81598300.0,9.87,27.62,21.58
2021-08-06,486.47,485.87,4.16,3.67,0.49,56.05,493.4,467.26,480.33,80601900.0,9.92,26.66,21.56
2021-08-09,486.47,485.48,3.96,3.73,0.24,51.68,493.27,467.29,480.28,80006700.0,9.54,25.32,23.08
2021-08-10,485.57,484.4,3.57,3.69,-0.12,39.3,493.1,467.28,480.19,79074800.0,8.96,23.45,24.1
