Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,5273000.0,,,
2020-01-02,,,,,,,,,,14006000.0,,,
2020-01-03,,,,,,,,,,9106300.0,,,
2020-01-06,,,,,,,,,,-1003200.0,,,
2020-01-07,189.3,189.3,,,,,,,,-5395500.0,,,
2020-01-08,190.1,190.17,,,,75.95,,,,316500.0,,,
2020-01-09,190.53,191.2,,,,81.17,,,,7064500.0,,,
2020-01-10,191.36,192.06,,,,82.98,,,,13650900.0,,,
2020-01-13,192.59,193.15,,,,87.49,,,,24941400.0,,,
2020-01-14,194.06,194.11,,,,89.14,,,,31177900.0,,,
2020-01-15,195.64,196.01,,,,94.17,,,,42009000.0,,,
2020-01-16,197.18,197.66,,,,95.05,,,,51992700.0,,,
2020-01-17,199.37,200.0,,,,96.93,,,,64511600.0,,,
2020-01-21,201.76,202.43,,,,97.69,,,,79373300.0,,,
2020-01-22,204.13,204.26,,,,97.85,,,,87438300.0,,64.54,2.53
2020-01-23,205.47,205.01,,,,82.09,,,,78917500.0,,57.28,9.46
2020-01-24,206.28,205.01,,,,67.2,,,,71104600.0,,49.91,11.96
2020-01-27,205.68,203.9,,,,44.98,,,,63905700.0,,41.03,25.23
2020-01-28,204.79,203.55,,,,51.94,,,,71121400.0,,39.9,23.59
2020-01-29,204.18,203.99,,,,62.28,211.48,184.36,197.92,78163100.0,,42.02,21.22
2020-01-30,204.52,205.39,,,,73.95,212.38,185.49,198.93,86735000.0,,43.12,18.23
2020-01-31,203.32,203.25,,,,35.78,212.29,186.36,199.33,70035400.0,,33.38,25.59
2020-02-03,203.14,202.44,,,,43.09,212.06,187.71,199.89,80921300.0,,30.9,23.69
2020-02-04,203.28,202.81,,,,53.07,211.83,189.38,200.61,91127200.0,,33.98,21.54
2020-02-05,202.87,202.81,,,,50.08,211.14,191.48,201.31,82454800.0,,29.94,23.77
2020-02-06,201.84,202.89,3.3,,,51.13,210.72,193.02,201.87,89456000.0,,28.56,22.67
2020-02-07,202.59,202.84,3.09,,,49.43,210.26,194.42,202.34,83764900.0,,26.85,24.35
2020-02-10,203.63,203.89,3.14,,,65.17,209.97,195.94,202.95,90004400.0,25.51,29.31,22.12
2020-02-11,203.7,203.91,2.99,,,52.33,209.47,197.3,203.38,79772500.0,24.88,30.07,20.25
2020-02-12,204.63,205.08,3.11,,,66.44,209.27,198.64,203.95,87128300.0,24.5,28.44,18.48
2020-02-13,205.5,205.86,3.17,,,66.16,209.49,199.18,204.33,77633000.0,24.29,27.66,17.53
2020-02-14,207.01,207.33,3.41,,,75.48,210.33,199.27,204.8,84181800.0,24.89,30.57,16.28
2020-02-18,208.05,208.62,3.63,,,77.88,211.31,198.94,205.13,91833300.0,25.65,30.71,15.52
2020-02-19,209.93,210.19,3.93,3.31,0.62,82.77,212.53,198.33,205.43,97760800.0,27.05,34.56,14.51
2020-02-20,210.73,210.61,3.97,3.44,0.53,66.56,213.11,198.1,205.6,89228900.0,26.49,30.65,20.06
2020-02-21,211.01,210.01,3.75,3.5,0.25,49.4,213.34,198.09,205.72,79997400.0,25.6,28.1,20.17
2020-02-24,208.71,206.27,2.73,3.35,-0.62,22.22,213.61,197.21,205.41,66680600.0,25.81,21.15,37.6
2020-02-25,204.15,200.31,1.08,2.89,-1.82,12.97,215.72,193.76,204.74,48141600.0,27.0,17.35,40.13
2020-02-26,198.93,195.94,-0.33,2.25,-2.58,12.24,217.34,190.59,203.96,33926900.0,28.17,15.73,37.38
2020-02-27,192.64,190.63,-2.0,1.4,-3.4,8.59,219.67,185.77,202.72,16390300.0,30.06,14.14,43.43
2020-02-28,187.23,187.68,-3.15,0.49,-3.64,16.19,220.43,182.37,201.4,39049300.0,32.41,12.4,47.33
2020-03-02,185.94,189.23,-3.17,-0.24,-2.93,48.51,220.48,181.65,201.06,56483800.0,32.03,23.23,41.1
2020-03-03,185.41,188.06,-3.67,-0.93,-2.74,37.29,220.85,179.78,200.31,41257400.0,31.36,22.51,36.48
2020-03-04,186.82,190.14,-3.34,-1.41,-1.93,54.39,220.49,179.21,199.85,52046500.0,30.65,20.77,32.83
2020-03-05,188.21,189.08,-3.63,-1.86,-1.78,42.1,220.38,177.73,199.05,41939600.0,30.08,18.77,30.26
2020-03-06,188.73,187.51,-4.03,-2.29,-1.74,38.27,220.29,175.95,198.12,26756400.0,30.29,17.32,34.18
2020-03-09,184.49,182.05,-5.34,-2.9,-2.44,24.23,221.5,171.58,196.54,6270000.0,31.59,14.54,40.36
2020-03-10,183.87,182.23,-5.4,-3.4,-2.0,45.78,220.64,170.1,195.37,22389400.0,32.15,15.86,35.92
2020-03-11,179.6,179.14,-6.15,-3.95,-2.2,35.24,220.55,167.09,193.82,7791200.0,32.81,14.06,33.39
2020-03-12,174.22,172.79,-7.7,-4.7,-3.0,25.47,221.17,161.74,191.45,-19676500.0,34.4,12.15,40.09
2020-03-13,172.52,173.8,-7.56,-5.27,-2.29,47.67,219.38,160.37,189.87,272400.0,35.03,14.02,34.9
2020-03-16,168.69,166.54,-9.27,-6.07,-3.2,30.5,219.21,154.71,186.96,-23419600.0,36.48,11.31,38.03
2020-03-17,163.75,163.65,-10.04,-6.87,-3.17,37.45,216.9,151.69,184.29,-1121600.0,37.82,10.21,34.32
2020-03-18,158.86,158.6,-11.27,-7.75,-3.53,31.2,214.36,147.74,181.05,-23909100.0,39.51,9.03,36.4
2020-03-19,157.29,156.48,-11.81,-8.56,-3.25,36.51,210.58,145.6,178.09,-4546300.0,39.97,12.23,32.82
2020-03-20,151.49,153.26,-12.53,-9.36,-3.18,32.07,206.99,143.0,174.99,-23238400.0,40.24,11.91,30.27
2020-03-23,148.24,147.42,-13.84,-10.25,-3.59,24.46,206.18,137.5,171.84,-53582500.0,41.14,10.96,35.07
2020-03-24,147.57,149.79,-13.21,-10.84,-2.36,49.72,204.39,135.9,170.15,-29094200.0,40.33,16.68,31.07
2020-03-25,150.23,153.79,-11.98,-11.07,-0.91,56.71,202.37,135.38,168.88,-8474600.0,38.17,22.73,28.45
2020-03-26,153.55,158.82,-10.32,-10.92,0.6,63.0,201.43,135.21,168.32,8588300.0,36.04,22.49,27.14
2020-03-27,156.5,159.73,-9.48,-10.63,1.15,53.06,199.94,134.68,167.31,-6362400.0,34.37,21.05,27.58
2020-03-30,162.46,161.68,-8.4,-10.19,1.79,57.64,196.52,135.42,165.97,9352100.0,32.84,20.37,26.69
2020-03-31,163.78,161.49,-7.81,-9.71,1.9,50.77,193.96,135.52,164.74,-11261000.0,31.15,20.85,25.39
2020-04-01,162.05,158.7,-7.9,-9.35,1.45,40.04,188.94,136.43,162.68,-23856200.0,30.37,19.55,29.67
2020-04-02,159.75,158.26,-7.53,-8.98,1.45,47.46,185.04,137.37,161.2,-9805100.0,29.62,18.82,28.29
2020-04-03,157.81,156.12,-7.61,-8.71,1.1,39.54,181.21,137.95,159.58,-21799800.0,28.98,17.91,27.39
2020-04-06,158.58,160.56,-6.17,-8.2,2.03,63.62,180.96,138.03,159.49,-5320700.0,26.88,24.09,24.07
2020-04-07,160.08,163.24,-5.05,-7.57,2.52,62.13,177.99,139.6,158.79,-20699700.0,25.68,27.62,22.42
2020-04-08,164.44,167.14,-3.6,-6.78,3.18,68.94,178.4,139.39,158.89,-9553200.0,24.55,26.16,21.34
2020-04-09,167.7,169.32,-2.53,-5.93,3.4,66.02,180.12,139.03,159.57,-21785000.0,23.62,26.2,20.71
2020-04-13,171.13,169.21,-2.03,-5.15,3.12,55.05,178.89,139.57,159.23,-35828700.0,21.98,24.82,24.3
2020-04-14,172.17,171.01,-1.17,-4.35,3.18,64.0,180.82,139.91,160.36,-25848200.0,20.79,25.9,23.18
2020-04-15,171.64,169.33,-1.18,-3.72,2.54,46.28,181.33,140.2,160.77,-37966900.0,19.53,24.1,25.8
2020-04-16,169.14,167.03,-1.45,-3.26,1.82,40.54,181.24,141.68,161.46,-58275100.0,18.88,22.66,28.01
2020-04-17,168.31,167.86,-1.08,-2.83,1.75,54.67,181.93,142.72,162.33,-42899300.0,17.93,23.43,26.24
2020-04-20,167.35,166.65,-1.2,-2.5,1.3,44.74,181.47,144.92,163.2,-53404500.0,17.23,22.31,26.31
2020-04-21,164.53,164.61,-1.57,-2.31,0.74,38.65,177.8,151.08,164.44,-63966600.0,17.0,21.43,28.43
2020-04-22,164.66,165.27,-1.36,-2.12,0.76,52.05,177.62,152.46,165.04,-49464100.0,16.13,24.28,26.81
2020-04-23,165.45,165.64,-1.2,-1.94,0.74,51.56,177.77,152.77,165.27,-60875400.0,15.0,25.67,25.88
2020-04-24,165.01,166.2,-0.99,-1.75,0.76,53.97,177.62,152.76,165.19,-52484000.0,14.21,24.63,26.71
2020-04-27,166.52,168.05,-0.45,-1.49,1.04,64.43,178.33,153.07,165.7,-42580700.0,13.35,26.7,25.53
2020-04-28,168.66,169.12,-0.07,-1.21,1.14,62.4,178.84,153.13,165.99,-51195100.0,12.87,27.99,24.47
2020-04-29,171.7,173.34,1.07,-0.75,1.82,79.3,181.38,152.66,167.02,-38332300.0,13.23,31.65,22.1
2020-04-30,174.17,175.14,1.71,-0.26,1.97,68.15,182.03,154.57,168.3,-49663900.0,13.55,30.45,21.26
2020-05-01,175.82,175.28,1.94,0.18,1.76,57.73,182.32,156.1,169.21,-59773500.0,13.34,28.92,23.35
2020-05-04,176.7,175.57,2.14,0.57,1.57,59.17,181.16,159.68,170.42,-50387300.0,12.78,27.48,24.62
2020-05-05,178.13,176.53,2.46,0.95,1.51,65.03,182.15,159.6,170.87,-36874300.0,12.77,30.22,23.43
2020-05-06,177.53,177.28,2.7,1.3,1.4,65.94,183.11,159.65,171.38,-28333800.0,12.7,29.4,23.19
2020-05-07,178.33,179.09,3.18,1.68,1.51,75.25,184.43,159.12,171.77,-19071600.0,13.18,32.14,21.71
2020-05-08,180.24,181.09,3.71,2.08,1.63,79.47,186.26,158.43,172.34,-12601500.0,13.71,31.92,21.0
2020-05-11,181.72,181.91,3.96,2.46,1.5,69.86,187.71,158.43,173.07,-21284600.0,13.81,30.62,22.58
2020-05-12,181.92,181.1,3.78,2.72,1.06,49.76,188.21,158.42,173.31,-29504300.0,13.54,29.02,23.73
2020-05-13,181.59,179.76,3.41,2.86,0.55,41.14,188.45,159.29,173.87,-42881400.0,12.57,27.02,27.02
2020-05-14,181.22,180.14,3.38,2.96,0.42,56.28,188.68,160.9,174.79,-33186300.0,11.87,24.82,26.2
2020-05-15,180.9,181.26,3.53,3.08,0.45,64.13,189.65,161.33,175.49,-22400400.0,11.33,26.85,24.63
2020-05-18,182.47,184.63,4.24,3.31,0.93,78.69,191.62,162.07,176.85,-10598200.0,12.0,33.65,22.09
2020-05-19,184.44,186.21,4.58,3.56,1.02,69.64,192.0,164.58,178.29,-18045000.0,12.82,33.54,20.79
2020-05-20,187.8,188.76,5.16,3.88,1.27,77.0,193.86,165.45,179.65,-8499400.0,13.64,31.97,19.48
2020-05-21,189.74,189.38,5.29,4.16,1.13,63.21,194.45,167.28,180.87,-19837500.0,13.93,30.54,21.38
2020-05-22,191.22,189.87,5.35,4.4,0.95,63.81,194.79,169.3,182.04,-14029900.0,14.04,29.75,21.78
2020-05-26,191.58,190.99,5.53,4.63,0.9,69.85,195.83,170.4,183.12,-4367700.0,14.81,33.77,20.34
2020-05-27,192.28,191.6,5.57,4.82,0.76,67.47,196.34,172.04,184.19,-12018000.0,14.69,31.38,24.09
2020-05-28,192.36,192.49,5.66,4.98,0.67,71.8,197.67,171.97,184.82,-3665800.0,15.12,34.11,22.44
2020-05-29,193.28,193.4,5.74,5.14,0.6,74.68,198.94,172.35,185.64,6546100.0,15.51,32.62,21.46
2020-06-01,193.98,193.72,5.67,5.24,0.42,66.94,199.55,173.62,186.58,534800.0,15.88,31.61,20.79
2020-06-02,194.61,194.6,5.71,5.33,0.37,74.42,200.3,174.89,187.59,8996900.0,16.46,32.47,19.9
2020-06-03,195.42,195.36,5.71,5.41,0.3,76.13,201.1,175.93,188.52,17876300.0,17.09,32.17,19.17
2020-06-04,195.29,194.78,5.39,5.41,-0.01,49.75,201.19,177.32,189.26,10046500.0,17.08,30.44,21.66
2020-06-05,196.17,196.39,5.56,5.44,0.12,72.09,202.45,177.75,190.1,18607700.0,17.59,32.48,19.78
2020-06-08,197.22,197.46,5.62,5.47,0.15,72.03,203.61,178.04,190.83,10979600.0,18.1,31.42,18.97
2020-06-09,197.76,198.0,5.57,5.49,0.08,67.92,204.41,178.8,191.6,4087300.0,18.84,32.36,18.0
2020-06-10,198.48,198.83,5.58,5.51,0.07,73.08,204.74,180.57,192.65,12492600.0,19.62,31.54,17.11
2020-06-11,197.53,195.51,4.59,5.33,-0.74,27.4,203.19,183.3,193.24,518000.0,18.47,26.44,28.4
2020-06-12,196.06,194.43,4.04,5.07,-1.03,40.86,202.02,185.6,193.81,12224300.0,17.57,23.91,26.88
2020-06-15,194.49,193.54,3.52,4.76,-1.24,39.51,201.03,187.43,194.23,5471600.0,17.03,21.92,26.82
