Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2020-12-01,246.22,246.5,3.71,3.41,0.3,65.06,250.37,234.66,242.52,3354900.0,10.03,22.25,15.46
2020-12-02,244.91,243.85,2.99,3.33,-0.34,31.59,250.22,234.99,242.61,1581300.0,10.12,19.26,24.16
2020-12-03,243.36,241.24,2.18,3.1,-0.91,26.84,250.47,234.21,242.34,218400.0,10.65,18.19,25.88
2020-12-04,241.37,239.26,1.47,2.77,-1.3,25.49,250.62,233.27,241.94,-1868700.0,11.35,17.33,26.24
2020-12-07,238.86,238.4,1.01,2.42,-1.41,33.62,250.32,232.7,241.51,43200.0,12.0,16.75,25.37
2020-12-08,237.26,238.85,0.88,2.11,-1.24,48.95,249.2,234.78,241.99,1360800.0,11.88,19.57,24.07
2020-12-09,237.6,239.31,0.8,1.85,-1.05,51.07,249.19,234.72,241.96,3052200.0,11.13,21.69,22.32
2020-12-10,238.38,239.52,0.71,1.62,-0.91,49.54,249.11,234.55,241.83,1668900.0,10.47,20.46,21.21
2020-12-11,239.23,239.52,0.6,1.42,-0.82,46.94,249.1,234.6,241.85,582000.0,9.85,19.55,20.27
2020-12-14,239.81,239.56,0.51,1.24,-0.72,47.62,249.04,234.41,241.73,2127300.0,9.66,22.11,19.14
2020-12-15,240.02,239.96,0.53,1.09,-0.56,57.52,248.83,234.32,241.57,3084900.0,9.33,21.1,19.06
2020-12-16,240.14,240.25,0.54,0.98,-0.44,57.95,248.62,234.23,241.43,4234500.0,9.26,21.47,18.15
2020-12-17,240.57,240.86,0.65,0.92,-0.27,68.02,248.67,234.27,241.47,5750400.0,9.23,20.87,17.49
2020-12-18,241.21,241.49,0.77,0.89,-0.12,72.37,248.66,234.27,241.46,8413200.0,8.66,19.64,19.16
2020-12-21,241.9,242.01,0.89,0.89,-0.0,74.44,248.77,234.32,241.55,9464400.0,8.65,17.75,21.06
2020-12-22,242.88,243.24,1.18,0.95,0.23,85.68,248.92,234.27,241.59,10469100.0,8.44,21.88,19.5
2020-12-23,243.01,242.65,1.06,0.97,0.09,45.61,248.56,234.27,241.41,9668400.0,8.09,20.04,18.66
2020-12-24,243.52,243.31,1.2,1.01,0.19,62.17,248.67,234.24,241.46,9994500.0,7.77,18.9,17.6
2020-12-28,243.6,243.25,1.18,1.05,0.13,52.53,248.4,234.3,241.35,9481200.0,7.77,19.52,16.72
2020-12-29,243.69,243.34,1.18,1.07,0.11,54.92,247.22,234.91,241.07,10068000.0,7.43,18.59,17.5
2020-12-30,243.03,243.02,1.08,1.07,0.0,46.76,246.18,235.41,240.8,9426000.0,7.26,18.39,16.6
2020-12-31,243.72,243.67,1.19,1.1,0.09,62.45,246.69,235.54,241.12,10346400.0,6.77,17.12,17.26
2021-01-04,243.03,242.83,0.96,1.07,-0.11,40.51,246.44,236.31,241.38,9121500.0,7.31,15.07,20.07
2021-01-05,242.4,241.87,0.68,0.99,-0.32,35.57,245.9,237.32,241.61,7949700.0,7.8,14.21,18.93
2021-01-06,241.85,241.51,0.51,0.89,-0.39,41.69,245.49,238.13,241.81,9598500.0,8.68,13.24,19.91
2021-01-07,242.38,242.69,0.71,0.86,-0.14,63.77,245.89,238.27,242.08,11105700.0,8.34,19.49,18.02
2021-01-08,241.97,242.77,0.7,0.83,-0.13,51.61,245.94,238.48,242.21,9902100.0,7.77,18.04,18.18
2021-01-11,242.74,243.5,0.84,0.83,0.01,60.7,246.22,238.7,242.46,10683900.0,7.63,18.36,16.35
2021-01-12,244.02,244.46,1.05,0.87,0.18,66.14,246.68,238.93,242.81,11610600.0,7.73,18.45,15.38
2021-01-13,244.41,243.88,0.92,0.88,0.03,45.56,246.55,239.37,242.96,10402800.0,7.48,17.06,15.67
2021-01-14,243.32,242.45,0.55,0.82,-0.27,34.25,246.67,239.13,242.9,9178500.0,7.77,16.01,20.17
2021-01-15,243.1,242.25,0.44,0.74,-0.3,46.3,246.64,239.27,242.95,11304900.0,8.44,14.64,20.73
2021-01-19,242.48,242.12,0.34,0.66,-0.32,46.41,246.64,239.25,242.94,12658200.0,8.02,18.45,19.4
2021-01-20,242.29,243.22,0.55,0.64,-0.09,62.99,246.92,239.23,243.08,13929900.0,7.86,17.11,19.21
2021-01-21,242.83,243.96,0.71,0.65,0.06,63.17,247.18,239.21,243.2,14839500.0,7.98,21.57,17.8
2021-01-22,243.73,243.99,0.71,0.66,0.05,53.1,246.95,239.28,243.11,13914600.0,7.49,20.48,20.06
2021-01-25,244.31,244.25,0.76,0.68,0.08,57.39,247.1,239.45,243.28,15115200.0,7.39,21.53,19.01
2021-01-26,244.18,243.24,0.51,0.65,-0.14,36.42,246.98,239.23,243.11,13801800.0,7.44,19.66,23.09
2021-01-27,242.93,241.88,0.15,0.55,-0.4,28.86,247.14,238.68,242.91,12119700.0,8.62,17.8,29.01
2021-01-28,241.31,240.37,-0.28,0.38,-0.67,23.4,247.46,237.74,242.6,10116900.0,10.49,15.11,31.2
2021-01-29,238.62,237.12,-1.16,0.07,-1.23,12.49,249.16,234.87,242.01,7769100.0,12.51,13.32,30.18
2021-02-01,236.21,235.64,-1.66,-0.27,-1.39,25.92,249.47,233.33,241.4,9195600.0,14.58,12.24,29.64
2021-02-02,235.34,236.04,-1.71,-0.56,-1.15,46.27,249.5,232.87,241.18,10418700.0,14.98,18.19,27.4
2021-02-03,234.26,235.29,-1.97,-0.84,-1.13,36.9,249.78,231.97,240.87,8649300.0,14.36,21.38,24.28
2021-02-04,234.14,235.78,-1.91,-1.06,-0.86,49.4,249.76,231.59,240.67,10420800.0,13.79,19.49,22.13
2021-02-05,235.79,236.81,-1.68,-1.18,-0.5,56.85,249.25,231.47,240.36,12368100.0,12.98,19.68,20.66
2021-02-08,237.52,238.32,-1.28,-1.2,-0.08,64.58,249.11,231.46,240.29,13792800.0,12.14,20.04,19.53
2021-02-09,237.68,238.1,-1.25,-1.21,-0.04,48.5,248.54,231.3,239.92,12572400.0,11.85,18.95,22.23
2021-02-10,238.42,237.88,-1.22,-1.21,-0.01,47.57,247.62,231.33,239.47,11031000.0,11.9,18.13,23.39
2021-02-11,239.01,238.51,-1.01,-1.17,0.17,57.78,247.34,231.31,239.32,12234000.0,11.61,19.18,22.4
2021-02-12,239.31,239.12,-0.78,-1.09,0.32,60.23,247.39,231.34,239.36,13542600.0,10.83,21.02,21.33
2021-02-16,238.21,238.02,-0.95,-1.06,0.11,38.59,247.14,230.98,239.06,11979900.0,10.9,19.47,24.7
2021-02-17,238.77,238.83,-0.71,-0.99,0.29,57.96,247.0,230.98,238.99,13699500.0,11.5,17.28,25.49
2021-02-18,239.73,239.97,-0.36,-0.87,0.5,63.48,246.44,231.22,238.83,15143700.0,11.44,19.12,23.7
2021-02-19,239.57,239.64,-0.35,-0.76,0.41,48.77,245.49,231.53,238.51,13657500.0,11.53,17.7,22.84
2021-02-22,238.74,238.5,-0.56,-0.72,0.16,39.22,244.68,231.56,238.12,12243300.0,12.35,16.49,26.4
2021-02-23,238.02,236.4,-1.04,-0.79,-0.25,28.92,243.78,231.19,237.49,9924900.0,13.72,15.18,29.11
2021-02-24,235.39,233.38,-1.78,-0.99,-0.8,20.71,244.25,229.34,236.79,7182900.0,15.5,13.98,31.64
2021-02-25,231.82,230.38,-2.59,-1.31,-1.28,17.03,245.16,226.95,236.06,5161800.0,17.57,13.11,34.02
2021-02-26,229.38,229.18,-2.99,-1.64,-1.35,29.67,245.46,225.59,235.53,7617900.0,18.83,15.0,31.34
2021-03-01,228.4,229.88,-2.92,-1.9,-1.02,48.23,245.43,225.69,235.56,9480300.0,18.86,19.05,28.18
2021-03-02,227.94,229.89,-2.94,-2.11,-0.83,43.78,245.53,225.31,235.42,7997700.0,18.93,18.01,26.91
2021-03-03,227.35,228.06,-3.36,-2.36,-1.0,30.06,245.96,223.64,234.8,6370800.0,19.62,16.37,29.44
2021-03-04,226.44,225.32,-4.01,-2.69,-1.33,22.69,247.03,221.18,234.1,4269900.0,21.06,14.86,34.57
2021-03-05,226.13,225.29,-4.05,-2.96,-1.09,43.24,246.94,220.11,233.52,6357000.0,22.34,13.96,31.74
2021-03-08,225.75,226.65,-3.7,-3.11,-0.59,54.81,246.35,219.75,233.05,8328600.0,21.52,22.77,28.31
2021-03-09,226.84,229.55,-2.91,-3.07,0.16,66.96,245.55,219.95,232.75,10646400.0,20.14,24.46,25.61
2021-03-10,229.03,231.49,-2.26,-2.91,0.65,66.99,245.3,219.97,232.64,12337200.0,18.95,25.79,24.1
2021-03-11,232.0,232.55,-1.78,-2.68,0.91,63.85,245.0,219.99,232.5,10890000.0,17.74,24.87,23.84
2021-03-12,234.16,233.71,-1.27,-2.4,1.13,67.59,244.49,220.14,232.31,12118200.0,16.53,23.76,24.14
2021-03-15,236.08,235.47,-0.62,-2.04,1.42,74.6,244.25,220.23,232.24,12936300.0,15.7,25.2,22.84
