Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,4912000.0,,,
2020-01-02,,,,,,,,,,11676900.0,,,
2020-01-03,,,,,,,,,,6277700.0,,,
2020-01-06,,,,,,,,,,-167800.0,,,
2020-01-07,117.98,117.98,,,,,,,,-7014700.0,,,
2020-01-08,117.44,117.37,,,,2.04,,,,-12890500.0,,,
2020-01-09,117.12,117.37,,,,43.98,,,,-7326800.0,,,
2020-01-10,116.82,117.04,,,,30.6,,,,-13381600.0,,,
2020-01-13,116.47,116.65,,,,25.63,,,,-19494200.0,,,
2020-01-14,116.39,116.49,,,,33.71,,,,-12908400.0,,,
2020-01-15,116.22,116.09,,,,23.95,,,,-20362600.0,,,
2020-01-16,115.92,116.03,,,,39.12,,,,-14993200.0,,,
2020-01-17,115.64,115.67,,,,28.39,,,,-25038200.0,,,
2020-01-21,115.58,115.64,,,,41.77,,,,-17684500.0,,,
2020-01-22,115.57,115.8,,,,51.03,,,,-12758400.0,,11.11,26.92
2020-01-23,115.67,115.8,,,,45.85,,,,-17063500.0,,9.93,25.23
2020-01-24,115.37,115.32,,,,28.12,,,,-21446900.0,,8.49,28.43
2020-01-27,115.55,115.5,,,,52.08,,,,-14428500.0,,6.56,31.39
2020-01-28,115.75,115.87,,,,60.3,,,,-9158300.0,,10.44,29.28
2020-01-29,115.71,115.88,,,,50.01,118.73,114.09,116.41,-12933800.0,,11.02,26.98
2020-01-30,115.86,116.11,,,,58.59,118.33,114.26,116.3,-8352300.0,,10.06,28.14
2020-01-31,115.88,115.57,,,,35.51,117.87,114.28,116.07,-16128100.0,,8.51,32.02
2020-02-03,115.57,115.14,,,,33.76,117.65,114.14,115.89,-20475200.0,,7.89,29.66
2020-02-04,115.3,115.18,,,,48.25,117.35,114.2,115.77,-15243000.0,,11.7,26.45
2020-02-05,115.48,115.72,,,,63.58,117.39,114.19,115.79,-9560100.0,,14.14,23.53
2020-02-06,115.43,115.92,-0.38,,,56.76,117.4,114.18,115.79,-14913000.0,,14.75,22.06
2020-02-07,115.82,116.1,-0.3,,,58.33,117.23,114.27,115.75,-11223400.0,,13.95,22.49
2020-02-10,116.02,115.81,-0.33,,,42.02,117.15,114.23,115.69,-17368300.0,39.89,12.54,23.94
2020-02-11,116.04,115.68,-0.34,,,44.45,117.13,114.2,115.67,-11571500.0,39.6,11.83,25.84
2020-02-12,115.85,115.73,-0.31,,,51.98,117.1,114.2,115.65,-6835900.0,37.62,16.16,24.41
2020-02-13,116.08,116.3,-0.16,,,69.97,117.39,114.13,115.76,-1502700.0,34.23,20.37,21.9
2020-02-14,116.37,116.83,0.0,,,73.49,117.74,113.98,115.86,6627900.0,31.77,24.25,20.29
2020-02-18,117.24,117.76,0.27,,,83.07,118.54,113.65,116.09,18141100.0,30.89,27.94,17.71
2020-02-19,117.7,117.74,0.31,-0.14,0.45,55.15,118.73,113.67,116.2,10953300.0,30.1,24.96,15.82
2020-02-20,118.07,117.72,0.35,-0.04,0.39,55.25,118.89,113.67,116.28,15976200.0,28.38,23.46,18.8
2020-02-21,118.29,118.01,0.44,0.06,0.39,63.88,119.2,113.63,116.42,22218300.0,27.41,24.91,17.5
2020-02-24,117.98,117.44,0.33,0.11,0.22,39.62,119.14,113.89,116.51,15602300.0,25.08,21.93,21.59
2020-02-25,116.93,116.43,0.09,0.11,-0.02,28.19,119.21,113.67,116.44,7838000.0,24.39,19.11,26.91
2020-02-26,116.15,115.54,-0.15,0.05,-0.21,25.3,119.3,113.3,116.3,1164700.0,24.03,17.86,26.87
2020-02-27,114.69,113.83,-0.61,-0.08,-0.53,14.81,119.98,112.07,116.02,-8327600.0,25.4,15.24,35.95
2020-02-28,112.51,111.78,-1.18,-0.3,-0.88,10.45,120.94,110.22,115.58,-25784000.0,28.27,12.13,48.84
2020-03-02,112.43,113.15,-0.96,-0.43,-0.53,57.55,120.98,110.31,115.65,-8709800.0,26.69,30.66,36.67
2020-03-03,112.13,113.07,-1.01,-0.55,-0.46,46.48,121.02,110.14,115.58,-19823400.0,24.84,29.48,31.81
2020-03-04,112.73,114.3,-0.73,-0.58,-0.15,59.22,121.12,110.2,115.66,-11615000.0,23.16,26.6,28.71
2020-03-05,113.83,114.84,-0.57,-0.58,0.01,55.58,121.05,110.18,115.61,-20161100.0,21.46,25.43,26.35
2020-03-06,115.74,115.64,-0.34,-0.53,0.2,60.28,121.13,110.18,115.66,-10357400.0,20.25,22.51,25.44
2020-03-09,116.0,116.14,-0.15,-0.46,0.3,59.86,121.2,110.19,115.69,-30105200.0,19.23,24.49,21.21
2020-03-10,117.37,117.36,0.2,-0.32,0.53,69.82,121.7,110.14,115.92,-17506100.0,18.31,21.77,18.77
2020-03-11,116.91,116.38,0.05,-0.25,0.3,42.78,121.68,110.06,115.87,-28046100.0,17.16,18.92,20.28
2020-03-12,114.53,112.27,-0.9,-0.38,-0.52,22.08,123.05,107.51,115.28,-46820500.0,18.6,15.37,32.57
2020-03-13,113.91,112.88,-0.83,-0.47,-0.36,50.86,122.83,107.4,115.11,-32499800.0,18.86,17.53,27.39
2020-03-16,111.83,110.84,-1.35,-0.65,-0.7,38.03,122.97,106.15,114.56,-44751100.0,19.47,14.68,25.47
2020-03-17,111.72,113.65,-0.75,-0.67,-0.08,59.68,122.91,106.17,114.54,-27149100.0,18.09,22.14,21.58
2020-03-18,113.35,116.62,0.0,-0.53,0.53,63.87,123.77,105.8,114.78,-1363800.0,18.39,28.62,18.31
2020-03-19,116.43,117.57,0.34,-0.36,0.69,56.9,124.0,105.74,114.87,-20397300.0,18.66,25.72,16.45
2020-03-20,116.4,116.37,0.16,-0.26,0.41,45.93,123.62,105.67,114.64,-38871800.0,17.66,22.83,20.53
2020-03-23,117.91,115.67,0.04,-0.2,0.24,46.66,123.48,105.6,114.54,-25749800.0,16.74,21.55,19.38
2020-03-24,117.06,115.46,0.01,-0.16,0.16,48.74,123.52,105.63,114.57,-11514800.0,15.7,20.17,19.09
2020-03-25,114.43,113.44,-0.47,-0.22,-0.25,35.67,123.58,105.13,114.35,-29277300.0,14.99,18.68,21.12
2020-03-26,112.5,112.23,-0.8,-0.33,-0.47,37.24,123.6,105.05,114.32,-9860400.0,14.57,17.87,21.51
2020-03-27,111.62,111.35,-1.07,-0.48,-0.59,36.6,123.46,105.38,114.42,-21913900.0,13.85,18.71,20.62
2020-03-30,111.8,112.63,-0.82,-0.55,-0.27,57.75,123.4,105.36,114.38,-12176400.0,13.23,21.36,19.17
2020-03-31,111.52,112.96,-0.74,-0.59,-0.16,51.72,123.42,105.42,114.42,-20929200.0,12.73,20.93,18.38
2020-04-01,112.47,113.35,-0.63,-0.6,-0.04,53.72,123.23,105.35,114.29,-11506000.0,12.07,20.0,18.57
2020-04-02,114.24,115.12,-0.18,-0.51,0.33,68.07,123.54,105.31,114.42,-1667500.0,12.21,22.63,17.08
2020-04-03,116.22,116.57,0.24,-0.36,0.61,70.2,123.84,105.23,114.54,7874200.0,12.5,22.82,16.48
2020-04-06,118.39,119.74,1.1,-0.07,1.17,82.06,125.52,104.45,114.98,23797100.0,13.86,28.58,15.0
2020-04-07,120.07,120.49,1.43,0.23,1.2,62.74,125.87,104.31,115.09,10007200.0,15.13,27.01,14.11
2020-04-08,121.61,120.94,1.66,0.52,1.15,62.07,126.63,104.3,115.46,715000.0,16.0,25.91,14.86
2020-04-09,122.24,121.23,1.82,0.78,1.04,61.85,126.52,106.18,116.35,-10227900.0,15.99,24.2,17.6
2020-04-13,123.4,122.58,2.21,1.06,1.14,72.53,127.74,106.08,116.91,-2163200.0,16.48,26.4,16.58
2020-04-14,123.99,124.72,2.78,1.41,1.37,79.95,129.02,107.03,118.02,9203100.0,17.6,30.23,15.61
2020-04-15,125.34,126.07,3.17,1.76,1.41,78.23,130.44,106.55,118.5,1724700.0,18.65,29.22,15.02
2020-04-16,127.44,128.16,3.73,2.15,1.58,84.44,132.28,105.69,118.99,12352100.0,20.07,31.51,14.07
2020-04-17,129.5,129.48,4.11,2.55,1.56,82.7,134.1,105.14,119.62,2047000.0,21.39,30.15,13.43
2020-04-20,130.41,129.6,4.18,2.87,1.31,64.75,135.3,105.53,120.41,-6086900.0,22.68,29.17,12.73
2020-04-21,130.45,129.47,4.13,3.12,1.01,60.15,136.24,106.08,121.16,-15387100.0,23.31,27.93,14.55
2020-04-22,131.02,130.18,4.24,3.35,0.89,70.04,137.44,106.53,121.99,-8904400.0,24.14,28.5,13.79
2020-04-23,130.26,129.63,4.03,3.49,0.55,50.06,137.51,108.38,122.94,-18517700.0,24.49,26.82,14.76
2020-04-24,129.72,129.57,3.9,3.57,0.33,54.85,137.42,110.43,123.92,-12736500.0,24.81,26.24,14.44
2020-04-27,129.41,129.14,3.66,3.59,0.07,47.69,136.75,112.97,124.86,-18711100.0,25.2,26.0,13.93
2020-04-28,129.17,128.76,3.4,3.55,-0.15,45.73,136.59,114.41,125.5,-25621800.0,25.37,24.86,14.13
2020-04-29,127.57,127.04,2.81,3.4,-0.59,26.06,135.72,116.28,126.0,-40492500.0,23.73,22.58,21.5
2020-04-30,126.18,125.21,2.15,3.15,-1.0,20.84,134.72,118.02,126.37,-53991800.0,22.27,21.58,23.16
2020-05-01,124.87,124.45,1.72,2.86,-1.14,32.19,134.33,118.83,126.58,-43610500.0,21.0,20.47,22.43
2020-05-04,123.95,124.2,1.43,2.58,-1.15,38.46,133.97,119.62,126.8,-37674600.0,19.59,20.76,21.33
2020-05-05,123.3,124.38,1.26,2.31,-1.05,46.62,133.95,119.5,126.73,-31228800.0,18.37,21.6,20.53
2020-05-06,123.24,124.02,1.0,2.05,-1.05,37.9,133.87,119.72,126.79,-36998500.0,17.09,20.5,20.28
2020-05-07,123.31,123.31,0.68,1.78,-1.1,30.8,133.86,119.73,126.8,-46113700.0,16.29,19.5,21.94
2020-05-08,123.31,123.19,0.5,1.52,-1.02,41.08,133.77,119.93,126.85,-39170100.0,15.54,18.94,21.32
2020-05-11,123.31,123.35,0.41,1.3,-0.89,47.81,133.8,119.74,126.77,-30722800.0,14.51,21.18,20.69
2020-05-12,123.12,123.49,0.35,1.11,-0.76,48.91,133.58,119.44,126.51,-24356100.0,14.05,23.24,19.78
2020-05-13,123.2,123.56,0.29,0.94,-0.66,48.1,133.35,119.17,126.26,-34081200.0,13.33,21.61,19.93
2020-05-14,123.5,123.52,0.21,0.8,-0.59,44.32,132.42,119.2,125.81,-41492200.0,12.78,19.8,22.17
2020-05-15,124.1,124.32,0.35,0.71,-0.36,69.97,131.45,119.56,125.5,-30902200.0,11.94,20.34,20.78
2020-05-18,124.9,125.44,0.6,0.69,-0.09,78.45,131.09,119.7,125.39,-18024300.0,11.96,25.02,19.56
2020-05-19,125.14,125.27,0.56,0.66,-0.1,50.42,130.6,119.76,125.18,-42939700.0,12.97,28.37,16.67
2020-05-20,125.48,125.33,0.57,0.64,-0.07,54.2,129.44,120.31,124.87,-32190900.0,13.82,27.19,16.36
2020-05-21,125.8,125.22,0.54,0.62,-0.09,49.84,128.94,120.45,124.7,-39673600.0,14.44,26.07,16.52
2020-05-22,125.48,124.92,0.45,0.59,-0.14,43.55,128.09,120.8,124.44,-47126800.0,14.78,25.13,17.01
2020-05-26,124.72,124.57,0.34,0.54,-0.2,39.15,127.41,121.03,124.22,-55037000.0,15.16,24.4,16.27
2020-05-27,124.22,123.87,0.14,0.46,-0.32,28.57,126.7,121.18,123.94,-65394900.0,14.31,22.44,20.99
2020-05-28,123.87,123.81,0.07,0.38,-0.31,44.9,126.71,121.19,123.95,-57253300.0,13.71,22.22,19.77
2020-05-29,123.68,123.89,0.05,0.32,-0.26,49.32,126.6,121.54,124.07,-47482900.0,12.83,20.76,21.38
2020-06-01,123.61,123.92,0.03,0.26,-0.23,48.02,126.6,121.65,124.13,-54333000.0,12.02,19.73,20.32
2020-06-02,123.63,123.92,0.01,0.21,-0.2,47.7,126.61,121.67,124.14,-60728900.0,11.26,19.06,19.63
2020-06-03,123.82,123.77,-0.05,0.16,-0.2,39.99,126.54,121.6,124.07,-67483200.0,10.64,18.4,19.34
2020-06-04,123.51,123.22,-0.2,0.09,-0.28,25.24,126.61,121.42,124.02,-75488200.0,10.47,17.38,20.51
2020-06-05,123.01,122.67,-0.36,-0.0,-0.35,21.27,126.65,121.35,124.0,-88600600.0,11.14,16.1,24.08
2020-06-08,122.46,122.19,-0.5,-0.1,-0.4,19.09,126.8,121.03,123.91,-98048700.0,11.94,15.19,23.93
2020-06-09,121.95,121.91,-0.6,-0.2,-0.4,22.5,126.89,120.71,123.8,-91133300.0,12.21,16.7,22.97
2020-06-10,121.48,121.66,-0.69,-0.3,-0.39,20.62,126.96,120.37,123.67,-100513800.0,12.17,17.48,22.06
2020-06-11,121.08,121.14,-0.83,-0.41,-0.43,12.99,127.13,119.84,123.49,-111901400.0,12.85,15.95,24.8
2020-06-12,120.32,120.0,-1.13,-0.55,-0.58,6.44,127.63,118.78,123.2,-122687800.0,14.34,14.33,28.93
2020-06-15,119.68,119.36,-1.32,-0.7,-0.61,14.26,127.57,118.04,122.81,-111786700.0,15.75,13.66,27.71
2020-06-16,119.34,119.46,-1.32,-0.83,-0.5,42.15,126.81,118.01,122.41,-103397500.0,16.07,17.24,26.01
2020-06-17,118.92,119.32,-1.36,-0.93,-0.43,36.32,126.58,117.64,122.11,-110119800.0,16.43,16.37,25.11
2020-06-18,118.5,118.87,-1.46,-1.04,-0.42,28.15,126.28,117.2,121.74,-116809800.0,17.06,15.68,26.28
2020-06-19,118.92,119.2,-1.38,-1.11,-0.27,52.19,125.83,117.13,121.48,-103450200.0,16.87,18.19,24.27
2020-06-22,119.64,120.03,-1.15,-1.11,-0.03,66.13,125.5,117.19,121.35,-94337400.0,15.71,22.34,22.64
2020-06-23,119.92,120.37,-1.0,-1.09,0.09,58.97,125.2,117.22,121.21,-100913300.0,14.91,23.37,21.34
2020-06-24,120.18,120.35,-0.94,-1.06,0.12,50.36,125.07,117.13,121.1,-107784900.0,14.21,22.25,24.62
2020-06-25,120.52,120.14,-0.92,-1.03,0.11,44.18,124.73,117.08,120.9,-114641500.0,14.09,20.9,26.92
2020-06-26,120.22,119.53,-1.01,-1.03,0.02,32.46,124.31,116.92,120.61,-123638700.0,13.61,21.18,24.56
2020-06-29,119.69,119.37,-1.01,-1.03,0.01,42.6,123.78,116.96,120.37,-118134900.0,13.17,20.19,23.42
2020-06-30,119.43,119.51,-0.94,-1.01,0.07,51.46,123.16,117.16,120.16,-111298500.0,12.5,20.61,22.21
2020-07-01,119.31,119.57,-0.89,-0.99,0.1,50.24,122.56,117.38,119.97,-117876400.0,11.87,19.74,21.27
2020-07-02,119.21,119.45,-0.87,-0.96,0.09,43.43,122.24,117.42,119.83,-123775000.0,11.33,21.63,19.82
2020-07-06,119.33,119.26,-0.87,-0.94,0.07,39.01,122.0,117.39,119.69,-131006700.0,10.61,20.41,20.89
2020-07-07,120.9,121.83,-0.22,-0.8,0.58,85.47,123.86,116.1,119.98,-99854000.0,12.71,36.26,15.54
2020-07-08,121.84,122.7,0.09,-0.62,0.71,65.92,124.44,115.83,120.13,-117259700.0,14.79,34.2,14.0
2020-07-09,123.45,124.38,0.6,-0.38,0.98,75.25,125.9,115.03,120.46,-103002500.0,16.74,31.02,12.65
2020-07-10,125.74,126.48,1.22,-0.06,1.28,81.01,128.01,113.98,120.99,-88256900.0,19.25,35.81,11.35
2020-07-13,127.87,127.49,1.61,0.28,1.33,72.65,129.35,113.82,121.58,-102369700.0,21.98,37.15,10.06
2020-07-14,128.88,129.0,2.09,0.64,1.45,78.58,131.09,113.47,122.28,-93551100.0,24.5,34.11,9.24
2020-07-15,130.39,130.0,2.44,1.0,1.44,78.49,132.57,113.22,122.9,-104128200.0,27.12,35.27,8.52
2020-07-16,131.28,130.73,2.7,1.34,1.36,79.06,133.86,113.25,123.55,-98236000.0,29.55,33.99,8.21
2020-07-17,131.49,131.07,2.84,1.64,1.2,73.47,134.8,113.68,124.24,-104299200.0,31.91,33.97,7.82
2020-07-20,131.88,131.2,2.9,1.89,1.01,69.85,135.63,114.02,124.82,-110413400.0,33.86,32.57,8.35
2020-07-21,131.95,131.58,2.98,2.11,0.87,74.8,136.53,114.18,125.36,-103175900.0,35.9,33.67,7.8
2020-07-22,132.08,131.94,3.03,2.29,0.74,76.64,137.36,114.51,125.94,-97787700.0,37.59,32.02,8.11
2020-07-23,131.97,131.84,2.96,2.43,0.53,59.78,137.88,115.13,126.5,-103386500.0,39.19,30.75,7.7
2020-07-24,131.87,131.64,2.83,2.51,0.33,53.96,138.19,115.97,127.08,-107732300.0,40.01,29.14,9.51
2020-07-27,131.82,131.5,2.7,2.55,0.16,53.47,138.2,117.25,127.72,-112414200.0,40.78,28.19,9.21
2020-07-28,131.7,131.58,2.61,2.56,0.05,61.46,138.18,118.54,128.36,-107609500.0,41.61,28.16,8.81
2020-07-29,131.31,131.29,2.43,2.53,-0.11,43.36,137.94,119.87,128.9,-112350600.0,41.45,26.45,11.5
2020-07-30,131.0,130.9,2.21,2.47,-0.26,36.25,137.41,121.44,129.43,-116946700.0,40.43,24.87,14.25
2020-07-31,130.64,130.4,1.95,2.37,-0.41,28.8,136.41,123.46,129.93,-124157200.0,38.71,22.98,16.51
2020-08-03,130.25,130.03,1.73,2.24,-0.51,27.8,134.52,126.39,130.46,-129147700.0,37.13,21.76,15.57
2020-08-04,130.23,130.57,1.71,2.13,-0.42,64.05,134.45,126.93,130.69,-123074500.0,36.4,24.76,14.26
2020-08-05,130.05,130.32,1.54,2.01,-0.48,42.96,133.44,128.48,130.96,-131569000.0,35.64,22.68,13.38
2020-08-06,129.9,129.99,1.35,1.88,-0.53,38.94,133.18,128.89,131.04,-136401100.0,34.94,21.83,12.89
2020-08-07,130.01,129.99,1.23,1.75,-0.52,47.27,133.19,128.81,131.0,-130881600.0,34.4,21.62,12.33
2020-08-10,130.53,130.62,1.28,1.66,-0.38,65.43,133.23,129.01,131.12,-124987200.0,34.73,25.72,11.28
2020-08-11,130.24,130.48,1.17,1.56,-0.39,47.46,133.14,128.93,131.03,-133440600.0,35.24,24.87,10.19
2020-08-12,130.66,130.95,1.2,1.49,-0.29,60.94,133.12,128.93,131.03,-127075800.0,35.12,22.52,11.18
2020-08-13,131.16,131.25,1.21,1.43,-0.22,60.49,133.07,128.95,131.01,-133698200.0,35.02,21.66,10.75
2020-08-14,131.68,131.7,1.26,1.4,-0.13,66.42,133.2,128.9,131.05,-126996100.0,35.37,23.96,10.29
2020-08-17,132.43,133.0,1.53,1.42,0.11,80.82,134.19,128.33,131.26,-113841100.0,36.73,31.07,9.18
2020-08-18,133.33,133.57,1.65,1.47,0.18,69.73,134.64,128.11,131.38,-140585300.0,38.35,31.4,8.0
2020-08-19,133.43,133.18,1.55,1.49,0.06,48.32,134.61,128.11,131.36,-153303700.0,38.78,28.84,11.11
2020-08-20,133.18,132.31,1.3,1.45,-0.15,36.97,134.57,128.05,131.31,-162240600.0,37.93,26.89,15.51
2020-08-21,132.98,132.08,1.17,1.39,-0.22,46.09,134.6,128.06,131.33,-153952600.0,37.35,26.63,14.37
2020-08-24,132.13,131.83,1.04,1.32,-0.29,43.84,134.6,128.07,131.34,-160557200.0,36.82,24.98,13.48
2020-08-25,131.31,131.43,0.86,1.23,-0.37,38.39,134.55,128.0,131.28,-167798000.0,35.86,23.75,14.77
2020-08-26,130.97,131.19,0.72,1.13,-0.41,39.33,134.55,128.01,131.28,-161526400.0,34.96,22.89,14.23
2020-08-27,132.18,133.0,1.08,1.12,-0.04,76.85,135.57,127.64,131.61,-121853500.0,36.48,39.56,11.07
2020-08-28,133.92,135.43,1.64,1.22,0.41,84.34,137.51,126.79,132.15,-100503200.0,38.17,39.47,9.86
2020-08-31,135.42,136.57,1.94,1.36,0.57,72.72,138.56,126.7,132.63,-115582000.0,38.46,35.04,14.19
2020-09-01,138.81,140.25,2.85,1.66,1.19,86.62,142.21,124.64,133.43,-79982600.0,40.2,48.87,11.15
2020-09-02,142.21,142.72,3.54,2.04,1.5,86.7,144.9,123.73,134.32,-62760600.0,41.98,46.85,9.93
2020-09-03,143.79,143.33,3.79,2.39,1.4,67.52,146.29,123.87,135.08,-78765600.0,42.19,40.37,15.3
2020-09-04,144.3,143.16,3.81,2.67,1.13,58.68,147.16,124.28,135.72,-90093000.0,41.82,36.89,16.97
2020-09-08,144.22,141.59,3.43,2.82,0.6,41.35,147.4,124.69,136.05,-101415300.0,40.89,33.97,18.81
2020-09-09,142.68,141.02,3.2,2.9,0.31,47.7,147.67,125.39,136.53,-90192300.0,40.14,32.76,17.46
2020-09-10,140.5,139.62,2.75,2.87,-0.12,37.0,147.71,125.85,136.78,-101428700.0,38.56,30.51,21.23
2020-09-11,138.94,138.65,2.35,2.77,-0.41,36.63,147.72,126.32,137.02,-111055300.0,36.78,28.95,21.98
2020-09-14,137.83,138.2,2.06,2.62,-0.56,40.77,147.76,126.75,137.26,-95810700.0,35.69,30.94,19.99
2020-09-15,137.62,137.92,1.82,2.46,-0.65,41.08,147.82,126.87,137.35,-85668100.0,34.67,29.61,19.13
2020-09-16,136.89,137.37,1.51,2.27,-0.76,34.81,147.84,127.0,137.42,-94954900.0,33.52,28.18,19.36
2020-09-17,136.87,137.14,1.29,2.08,-0.78,39.33,147.81,127.47,137.64,-82539900.0,32.11,26.83,20.37
2020-09-18,136.58,136.52,1.0,1.86,-0.86,30.67,147.59,128.16,137.87,-100776300.0,30.7,25.4,19.8
2020-09-21,136.53,136.71,0.89,1.67,-0.77,48.65,147.44,128.85,138.15,-85017800.0,29.39,24.42,19.04
2020-09-22,136.72,137.24,0.9,1.51,-0.61,58.11,147.25,129.74,138.49,-73983800.0,28.67,26.77,18.1
2020-09-23,136.67,136.82,0.71,1.35,-0.64,40.61,146.84,130.69,138.76,-81694900.0,27.7,24.91,18.37
2020-09-24,136.67,136.78,0.61,1.21,-0.59,46.74,146.32,131.8,139.06,-71877200.0,26.5,23.51,18.89
2020-09-25,137.07,136.95,0.57,1.08,-0.51,51.75,146.32,131.87,139.09,-64337600.0,25.39,22.71,18.24
2020-09-28,137.1,137.05,0.53,0.97,-0.44,51.53,146.19,131.7,138.94,-71403300.0,24.53,23.17,17.7
2020-09-29,136.87,137.08,0.49,0.87,-0.39,50.12,146.14,131.57,138.86,-80637600.0,23.58,22.23,17.74
2020-09-30,137.65,138.02,0.67,0.83,-0.16,73.23,144.59,132.35,138.47,-69028800.0,23.86,28.02,15.91
2020-10-01,138.93,139.71,1.05,0.88,0.18,83.9,143.2,133.29,138.24,-54598500.0,24.78,31.04,14.36
2020-10-02,139.58,139.97,1.14,0.93,0.21,59.69,142.22,133.86,138.04,-62793500.0,25.57,29.02,13.71
2020-10-05,140.49,140.58,1.3,1.0,0.29,65.89,141.95,134.03,137.99,-58040500.0,26.31,27.9,13.18
2020-10-06,141.18,140.6,1.31,1.06,0.25,56.17,142.22,133.97,138.1,-65199000.0,26.53,26.18,14.25
2020-10-07,141.38,140.7,1.33,1.12,0.21,57.9,142.38,133.92,138.15,-59549300.0,26.75,25.36,13.81
2020-10-08,141.04,140.92,1.36,1.17,0.2,61.34,142.78,133.97,138.38,-54657000.0,27.12,25.95,13.39
2020-10-09,141.49,141.54,1.49,1.23,0.26,70.45,143.41,133.95,138.68,-49825400.0,27.84,27.84,12.71
2020-10-12,141.98,142.44,1.69,1.32,0.37,77.36,144.29,133.76,139.03,-43691300.0,29.07,31.24,11.86
2020-10-13,143.1,143.7,1.98,1.46,0.53,83.75,145.53,133.41,139.47,-35757900.0,30.48,32.48,11.14
2020-10-14,143.71,143.78,2.01,1.57,0.44,59.47,146.03,133.68,139.85,-42328200.0,31.41,30.14,11.89
2020-10-15,144.35,144.03,2.05,1.66,0.39,62.93,146.56,133.93,140.25,-37764000.0,31.67,28.45,13.66
2020-10-16,144.73,144.26,2.08,1.75,0.33,64.1,146.88,134.55,140.72,-32119000.0,32.27,30.39,13.03
2020-10-19,144.47,143.82,1.94,1.78,0.15,46.27,147.01,135.01,141.01,-37000100.0,31.78,28.22,16.78
2020-10-20,144.01,143.85,1.88,1.8,0.07,54.76,147.28,135.3,141.29,-32159100.0,31.38,26.68,15.6
2020-10-21,144.1,144.03,1.85,1.81,0.04,59.02,147.33,136.1,141.71,-27787700.0,31.08,25.83,14.78
2020-10-22,143.9,143.87,1.74,1.8,-0.06,49.18,147.22,136.88,142.05,-32235700.0,30.1,24.47,17.26
2020-10-23,143.73,143.86,1.66,1.77,-0.11,52.66,147.11,137.65,142.38,-28722200.0,29.18,23.54,16.6
2020-10-26,143.57,143.3,1.44,1.7,-0.27,35.52,146.73,138.52,142.63,-34092800.0,27.24,21.56,20.73
2020-10-27,143.37,143.15,1.31,1.62,-0.32,44.93,146.16,139.67,142.91,-30149100.0,25.72,22.17,19.67
2020-10-28,142.49,142.12,0.96,1.49,-0.53,26.01,146.14,139.7,142.92,-35765500.0,24.49,20.24,24.04
2020-10-29,141.77,141.38,0.67,1.33,-0.65,25.44,146.24,139.29,142.76,-40816800.0,23.86,18.82,25.78
2020-10-30,140.75,140.51,0.35,1.13,-0.79,20.1,146.45,138.9,142.68,-47017400.0,23.78,17.34,27.6
2020-11-02,140.4,140.47,0.22,0.95,-0.73,41.7,146.49,138.72,142.61,-41492200.0,23.3,18.41,25.94
2020-11-03,140.38,141.24,0.3,0.82,-0.52,60.8,146.49,138.94,142.71,-36354500.0,22.03,25.89,23.19
2020-11-04,140.76,141.48,0.3,0.72,-0.41,53.28,146.47,139.06,142.77,-42330300.0,20.74,23.7,21.87
2020-11-05,141.47,142.14,0.42,0.66,-0.24,63.63,146.53,139.22,142.87,-37596100.0,19.54,22.19,20.48
2020-11-06,142.88,143.35,0.69,0.66,0.02,74.42,146.89,139.15,143.02,-32196600.0,19.28,26.03,18.91
2020-11-09,143.5,143.41,0.71,0.67,0.04,54.74,146.82,139.15,142.99,-41596100.0,19.73,28.0,16.57
2020-11-10,144.06,144.13,0.89,0.71,0.17,65.17,146.68,139.22,142.95,-35529700.0,20.16,25.87,15.31
2020-11-11,145.26,145.41,1.2,0.81,0.39,74.11,147.47,138.84,143.15,-29261100.0,21.33,30.09,13.97
2020-11-12,146.22,146.35,1.46,0.94,0.52,74.94,148.16,138.52,143.34,-25073000.0,22.42,28.8,13.38
2020-11-13,147.17,147.75,1.83,1.12,0.71,81.71,149.37,137.9,143.63,-18493600.0,24.02,32.04,12.19
2020-11-16,148.95,149.31,2.25,1.34,0.9,85.69,150.99,137.22,144.11,-6973500.0,26.04,34.9,10.93
2020-11-17,149.71,149.33,2.3,1.54,0.77,59.54,151.64,137.12,144.38,-21210700.0,27.86,31.45,10.09
2020-11-18,149.93,149.25,2.3,1.69,0.61,57.54,152.16,137.07,144.61,-29523000.0,29.45,29.43,9.76
2020-11-19,150.71,150.21,2.51,1.85,0.66,70.81,153.24,136.85,145.04,-23326100.0,31.11,28.92,8.97
2020-11-20,150.65,150.22,2.5,1.98,0.52,56.99,153.84,136.88,145.36,-30638500.0,32.72,27.6,8.32
2020-11-23,150.35,150.46,2.52,2.09,0.43,60.53,154.48,137.12,145.8,-24452800.0,33.88,26.21,9.0
2020-11-24,150.75,150.76,2.54,2.18,0.36,62.9,155.11,137.33,146.22,-18734400.0,35.1,26.55,8.6
2020-11-25,151.3,151.11,2.56,2.26,0.31,65.72,155.55,138.08,146.81,-14123300.0,36.35,26.81,8.33
2020-11-27,151.19,151.28,2.53,2.31,0.22,62.8,155.76,139.03,147.4,-17789800.0,37.6,26.52,7.96
