Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,29630100.0,,,
2020-01-02,,,,,,,,,,67244300.0,,,
2020-01-03,,,,,,,,,,16886400.0,,,
2020-01-06,,,,,,,,,,-25298600.0,,,
2020-01-07,35.05,35.05,,,,,,,,-59447600.0,,,
2020-01-08,35.0,35.02,,,,46.74,,,,-14136000.0,,,
2020-01-09,34.87,35.02,,,,50.09,,,,25725600.0,,,
2020-01-10,34.84,34.93,,,,36.29,,,,-14004800.0,,,
2020-01-13,34.88,34.97,,,,53.83,,,,23951300.0,,,
2020-01-14,35.02,35.09,,,,63.92,,,,90670600.0,,,
2020-01-15,34.96,34.95,,,,37.98,,,,15925100.0,,,
2020-01-16,34.9,34.87,,,,40.31,,,,66293600.0,,,
2020-01-17,34.9,34.82,,,,39.94,,,,12137500.0,,,
2020-01-21,34.74,34.63,,,,26.22,,,,-38673500.0,,,
2020-01-22,34.54,34.54,,,,32.65,,,,206200.0,,21.45,33.39
2020-01-23,34.43,34.4,,,,25.88,,,,-45510900.0,,18.61,39.48
2020-01-24,34.2,34.11,,,,15.92,,,,-93308100.0,,15.55,41.69
2020-01-27,33.83,33.69,,,,10.12,,,,-150404300.0,,12.76,47.61
2020-01-28,33.62,33.54,,,,28.51,,,,-111569700.0,,17.26,42.69
2020-01-29,33.35,33.36,,,,24.78,36.01,32.98,34.49,-148984400.0,,15.98,39.52
2020-01-30,33.22,33.4,,,,43.64,35.94,32.87,34.4,-98441600.0,,13.93,39.13
2020-01-31,33.08,33.21,,,,30.44,35.84,32.69,34.26,-153286900.0,,12.27,34.76
2020-02-03,33.11,33.13,,,,35.68,35.81,32.53,34.17,-104801400.0,,14.54,31.95
2020-02-04,33.18,33.29,,,,55.24,35.73,32.48,34.11,-59739800.0,,19.42,27.97
2020-02-05,33.52,33.77,,,,72.66,35.74,32.48,34.11,-5135000.0,,27.78,23.87
2020-02-06,33.76,34.07,-0.41,,,71.39,35.7,32.49,34.1,-44646500.0,,28.86,22.64
2020-02-07,34.12,34.25,-0.32,,,69.12,35.64,32.51,34.07,-75909500.0,,27.27,26.0
2020-02-10,34.46,34.4,-0.25,,,70.67,35.63,32.51,34.07,-51535700.0,26.11,26.55,24.94
2020-02-11,34.69,34.52,-0.18,,,72.41,35.59,32.53,34.06,-19059400.0,24.57,30.04,23.75
2020-02-12,34.73,34.65,-0.11,,,75.78,35.51,32.57,34.04,17597300.0,24.16,32.77,21.61
2020-02-13,34.78,34.74,-0.05,,,75.01,35.55,32.55,34.05,-14177800.0,23.11,30.66,23.3
2020-02-14,34.83,34.78,-0.01,,,69.75,35.56,32.55,34.06,-40625500.0,22.19,29.56,22.46
2020-02-18,34.74,34.61,-0.03,,,37.75,35.52,32.55,34.03,-80943500.0,20.58,26.26,29.12
2020-02-19,34.73,34.64,-0.01,-0.15,0.15,56.92,35.57,32.55,34.06,-51311400.0,19.11,24.51,26.89
2020-02-20,34.72,34.71,0.02,-0.12,0.14,61.23,35.63,32.54,34.08,-8707300.0,17.53,25.53,24.71
2020-02-21,34.61,34.6,0.01,-0.09,0.1,41.61,35.64,32.54,34.09,-55382800.0,16.57,23.21,26.56
2020-02-24,34.19,33.97,-0.14,-0.1,-0.04,17.84,35.7,32.41,34.05,-134542400.0,18.23,18.51,39.0
2020-02-25,33.55,33.01,-0.38,-0.16,-0.22,10.35,36.0,31.93,33.96,-226129200.0,21.15,15.08,47.99
2020-02-26,32.73,32.22,-0.6,-0.24,-0.35,9.06,36.32,31.34,33.83,-306142000.0,23.95,13.61,45.93
2020-02-27,31.59,31.19,-0.89,-0.37,-0.51,5.95,36.86,30.42,33.64,-427290300.0,27.32,11.6,53.33
2020-02-28,30.41,30.29,-1.15,-0.53,-0.62,5.05,37.31,29.47,33.39,-598489100.0,30.81,10.24,56.99
2020-03-02,29.74,29.98,-1.27,-0.68,-0.6,24.83,37.51,28.93,33.22,-450712800.0,32.92,13.49,48.67
2020-03-03,29.08,29.24,-1.49,-0.84,-0.65,16.72,37.87,28.05,32.96,-589411300.0,34.25,14.06,41.51
2020-03-04,28.63,28.96,-1.59,-0.99,-0.6,28.29,37.98,27.41,32.7,-478171500.0,35.58,13.07,40.1
2020-03-05,28.16,28.23,-1.77,-1.15,-0.63,19.69,38.09,26.51,32.3,-589050200.0,37.27,11.38,41.41
2020-03-06,27.6,27.39,-1.98,-1.31,-0.67,15.72,38.19,25.51,31.85,-708171400.0,39.32,10.18,45.19
2020-03-09,26.11,25.57,-2.43,-1.54,-0.89,8.32,38.75,23.68,31.22,-853367400.0,42.06,7.94,54.07
2020-03-10,25.28,24.92,-2.62,-1.75,-0.86,27.33,38.71,22.62,30.66,-718503800.0,44.34,8.06,48.36
2020-03-11,24.14,24.17,-2.81,-1.96,-0.84,23.87,38.58,21.53,30.06,-845850800.0,46.08,8.77,44.26
2020-03-12,22.89,22.95,-3.1,-2.19,-0.91,17.5,38.51,20.17,29.34,-985403400.0,48.13,7.66,48.5
2020-03-13,22.58,23.35,-3.0,-2.35,-0.65,47.23,37.86,19.74,28.8,-857046000.0,48.55,12.3,40.81
2020-03-16,22.28,22.38,-3.19,-2.52,-0.67,32.37,37.39,18.77,28.08,-978734800.0,49.44,10.17,40.92
2020-03-17,21.95,22.25,-3.17,-2.65,-0.52,41.84,36.68,18.25,27.46,-858669100.0,49.39,12.7,36.93
2020-03-18,21.58,21.76,-3.22,-2.76,-0.46,36.86,35.79,17.75,26.77,-1006941600.0,49.45,11.65,35.07
2020-03-19,21.71,21.57,-3.19,-2.85,-0.34,39.94,34.61,17.56,26.09,-884480300.0,48.81,13.27,31.67
2020-03-20,20.82,20.94,-3.25,-2.93,-0.32,32.53,33.42,17.29,25.35,-1035390700.0,48.14,12.53,29.14
2020-03-23,20.34,19.99,-3.38,-3.02,-0.37,26.22,32.53,16.71,24.62,-1217289200.0,48.09,11.77,33.06
2020-03-24,20.15,20.33,-3.22,-3.06,-0.16,49.12,31.59,16.65,24.12,-1069406800.0,46.83,15.58,29.6
2020-03-25,20.22,20.59,-3.05,-3.06,0.01,49.59,30.58,16.7,23.64,-922415500.0,44.96,17.95,27.87
2020-03-26,20.52,21.3,-2.75,-2.99,0.25,60.11,29.8,16.84,23.32,-806304100.0,42.66,19.76,26.08
2020-03-27,20.91,21.4,-2.57,-2.91,0.34,50.92,29.03,16.92,22.97,-897826900.0,40.57,18.63,24.83
2020-03-30,21.7,21.61,-2.37,-2.8,0.43,54.35,27.91,17.3,22.61,-817377800.0,38.53,18.44,23.85
2020-03-31,21.74,21.49,-2.25,-2.69,0.44,46.83,27.06,17.5,22.28,-912591500.0,36.82,17.39,23.65
2020-04-01,21.47,20.91,-2.24,-2.6,0.36,35.69,25.84,17.87,21.85,-996552800.0,36.01,16.27,27.55
2020-04-02,21.04,20.8,-2.15,-2.51,0.36,44.7,24.85,18.23,21.54,-926545400.0,34.9,17.21,26.28
2020-04-03,20.73,20.54,-2.1,-2.43,0.33,39.98,24.02,18.49,21.26,-994838900.0,33.87,16.49,25.18
2020-04-06,20.6,20.83,-1.92,-2.33,0.4,54.96,23.97,18.48,21.23,-897072700.0,32.21,18.9,23.59
2020-04-07,20.78,21.26,-1.7,-2.2,0.5,61.57,23.71,18.6,21.16,-802512400.0,29.99,22.94,22.17
2020-04-08,21.52,21.99,-1.41,-2.04,0.64,70.9,23.87,18.52,21.2,-721300100.0,28.4,24.52,20.84
2020-04-09,22.37,22.95,-1.05,-1.84,0.8,78.06,24.5,18.32,21.41,-596024400.0,27.89,29.67,19.25
2020-04-13,23.15,23.27,-0.83,-1.64,0.81,64.78,24.45,18.35,21.4,-679189100.0,27.2,28.32,19.51
2020-04-14,23.62,23.42,-0.66,-1.45,0.78,62.1,24.74,18.39,21.57,-768180200.0,26.05,26.47,21.11
2020-04-15,23.63,23.01,-0.65,-1.29,0.64,43.8,24.76,18.39,21.58,-867262400.0,24.17,24.45,24.49
2020-04-16,23.22,22.48,-0.69,-1.17,0.48,36.99,24.77,18.44,21.61,-956475700.0,22.94,23.27,26.84
2020-04-17,22.91,22.75,-0.57,-1.05,0.48,57.13,24.95,18.47,21.71,-863675400.0,21.53,26.36,24.58
2020-04-20,22.62,22.67,-0.53,-0.94,0.42,48.93,24.97,18.74,21.85,-938121700.0,20.15,25.1,23.97
2020-04-21,22.21,22.32,-0.56,-0.87,0.31,40.85,24.62,19.44,22.03,-1016993000.0,18.98,23.98,25.94
2020-04-22,22.13,22.15,-0.56,-0.81,0.24,43.04,24.63,19.51,22.07,-967323500.0,17.89,23.31,25.23
2020-04-23,22.22,22.06,-0.56,-0.76,0.2,44.17,24.63,19.59,22.11,-916708700.0,16.77,23.42,24.5
2020-04-24,22.0,22.1,-0.52,-0.71,0.19,49.69,24.58,19.58,22.08,-869075200.0,15.86,22.67,24.63
2020-04-27,22.19,22.55,-0.38,-0.64,0.26,66.77,24.74,19.61,22.17,-802158500.0,15.44,27.85,22.78
2020-04-28,22.64,23.0,-0.23,-0.56,0.33,70.81,24.94,19.6,22.27,-736653600.0,15.77,31.87,21.22
2020-04-29,23.24,23.59,-0.05,-0.46,0.41,77.91,25.28,19.61,22.44,-663159700.0,16.25,31.41,19.89
2020-04-30,23.67,23.75,0.04,-0.36,0.4,62.35,25.29,20.02,22.66,-718403800.0,16.11,29.87,22.4
2020-05-01,23.85,23.52,0.04,-0.28,0.31,46.82,25.24,20.32,22.78,-770176400.0,15.14,27.9,26.45
2020-05-04,23.75,23.33,0.02,-0.22,0.24,44.67,25.04,20.82,22.93,-816062500.0,14.15,26.9,27.59
2020-05-05,23.5,23.1,-0.02,-0.18,0.16,40.49,24.99,21.0,22.99,-861754400.0,13.44,28.52,26.19
2020-05-06,23.01,22.85,-0.07,-0.16,0.09,35.69,24.98,21.02,23.0,-915629000.0,12.48,27.12,27.16
2020-05-07,22.77,22.85,-0.07,-0.14,0.07,47.89,24.94,21.0,22.97,-863744700.0,11.81,27.2,25.54
2020-05-08,22.87,23.09,-0.02,-0.12,0.1,61.5,24.7,21.11,22.91,-818563700.0,11.39,27.43,24.34
2020-05-11,22.8,22.92,-0.05,-0.1,0.05,42.63,24.58,21.1,22.84,-887515500.0,10.75,25.75,27.04
2020-05-12,22.64,22.57,-0.13,-0.11,-0.02,33.43,24.48,21.01,22.75,-957104200.0,10.72,24.21,29.79
2020-05-13,22.35,22.0,-0.27,-0.14,-0.13,24.23,24.59,20.77,22.68,-1069217600.0,11.47,22.5,34.63
2020-05-14,22.12,21.91,-0.32,-0.18,-0.14,41.22,24.57,20.82,22.7,-980858500.0,12.55,20.24,34.84
2020-05-15,21.69,21.75,-0.37,-0.21,-0.15,37.81,24.53,20.67,22.6,-1045342500.0,13.55,19.63,33.8
2020-05-18,21.76,22.14,-0.28,-0.23,-0.05,60.39,24.56,20.69,22.63,-958753100.0,13.16,25.93,30.49
2020-05-19,21.83,22.17,-0.27,-0.24,-0.03,49.53,24.55,20.76,22.65,-1020932100.0,12.79,24.63,28.96
2020-05-20,22.24,22.41,-0.2,-0.23,0.03,58.58,24.56,20.86,22.71,-961142600.0,12.46,23.4,27.51
2020-05-21,22.48,22.58,-0.15,-0.21,0.06,58.4,24.57,20.95,22.76,-1018868600.0,11.87,24.42,26.62
2020-05-22,22.72,22.6,-0.12,-0.2,0.07,53.29,24.58,20.99,22.78,-1066975600.0,11.62,23.6,27.93
2020-05-26,22.99,23.16,0.03,-0.15,0.18,73.12,24.71,20.94,22.83,-947490100.0,11.68,31.31,24.42
2020-05-27,23.75,24.1,0.28,-0.07,0.34,82.73,25.23,20.63,22.93,-829817400.0,12.75,37.32,21.58
2020-05-28,24.14,24.35,0.39,0.02,0.36,63.91,25.25,20.62,22.93,-914158200.0,13.57,34.26,20.91
2020-05-29,24.38,24.28,0.4,0.1,0.3,53.8,25.26,20.62,22.94,-1027969300.0,13.62,32.45,24.33
2020-06-01,24.77,24.39,0.45,0.17,0.28,59.15,25.45,20.58,23.01,-969593800.0,13.66,30.77,23.13
2020-06-02,24.88,24.54,0.51,0.24,0.27,61.75,25.67,20.55,23.11,-898475700.0,14.08,32.48,21.89
2020-06-03,24.88,25.02,0.63,0.32,0.32,72.63,26.11,20.44,23.28,-811731100.0,14.97,34.57,20.08
2020-06-04,25.27,25.61,0.79,0.41,0.38,78.0,26.68,20.31,23.5,-717185800.0,16.21,36.17,18.48
2020-06-05,26.07,26.44,1.01,0.53,0.48,84.43,27.51,20.02,23.76,-598417900.0,18.4,44.29,16.05
2020-06-08,26.85,27.14,1.2,0.67,0.54,86.08,28.29,19.73,24.01,-518819400.0,20.43,42.17,15.28
2020-06-09,27.53,27.5,1.31,0.79,0.52,78.37,28.89,19.69,24.29,-596592800.0,21.66,39.61,17.97
2020-06-10,27.65,27.2,1.26,0.89,0.37,50.04,29.09,19.96,24.53,-687008100.0,21.75,35.59,22.31
2020-06-11,27.08,26.11,0.99,0.91,0.08,28.68,28.94,20.42,24.68,-836883600.0,20.64,30.0,34.04
2020-06-12,26.41,25.67,0.83,0.89,-0.06,39.03,28.87,20.8,24.83,-763153900.0,19.62,28.17,31.96
2020-06-15,25.74,25.49,0.73,0.86,-0.13,43.5,28.74,21.3,25.02,-686615000.0,18.89,25.92,31.3
2020-06-16,25.25,25.6,0.69,0.83,-0.13,51.32,28.77,21.56,25.16,-589818500.0,17.63,29.75,28.98
2020-06-17,24.93,25.4,0.59,0.78,-0.19,42.31,28.65,21.96,25.3,-648168000.0,16.47,28.15,27.42
2020-06-18,25.15,25.28,0.51,0.73,-0.22,42.93,28.58,22.24,25.41,-594749000.0,15.45,26.72,27.93
2020-06-19,25.25,25.27,0.46,0.67,-0.21,46.73,28.48,22.57,25.53,-467185400.0,14.57,25.2,26.85
2020-06-22,25.14,25.05,0.36,0.61,-0.25,37.4,28.31,22.94,25.63,-522669700.0,13.76,24.25,25.84
2020-06-23,24.94,24.97,0.29,0.55,-0.25,41.35,28.29,23.01,25.65,-476561400.0,12.89,25.39,24.6
2020-06-24,24.7,24.58,0.16,0.47,-0.31,28.43,28.3,22.79,25.54,-551998500.0,12.75,23.68,29.5
2020-06-25,24.64,24.63,0.13,0.4,-0.27,47.48,28.3,22.77,25.54,-486966600.0,12.4,23.32,27.32
2020-06-26,24.22,24.13,-0.03,0.31,-0.34,30.16,28.38,22.6,25.49,-605105800.0,12.5,20.99,27.71
2020-06-29,23.97,23.89,-0.13,0.23,-0.35,34.71,28.44,22.42,25.43,-538836600.0,12.59,20.05,26.47
2020-06-30,23.76,23.84,-0.18,0.15,-0.32,41.82,28.46,22.28,25.37,-477120400.0,12.6,19.48,25.14
2020-07-01,23.65,23.65,-0.25,0.07,-0.32,35.28,28.44,22.03,25.23,-534500300.0,12.42,19.46,23.81
2020-07-02,23.37,23.53,-0.31,-0.01,-0.3,36.05,28.29,21.83,25.06,-478500100.0,12.26,18.49,22.7
2020-07-06,23.47,23.57,-0.32,-0.07,-0.25,45.91,27.8,21.88,24.84,-418911100.0,12.0,18.12,21.51
2020-07-07,23.39,23.38,-0.37,-0.13,-0.24,34.3,27.09,22.03,24.56,-479556900.0,12.34,17.2,24.18
2020-07-08,23.26,23.29,-0.4,-0.18,-0.22,37.05,26.27,22.34,24.31,-426634300.0,12.87,16.61,24.75
2020-07-09,23.17,23.12,-0.45,-0.24,-0.21,31.08,25.89,22.34,24.11,-506020200.0,13.66,15.7,25.6
2020-07-10,23.31,23.42,-0.38,-0.27,-0.11,60.91,25.89,22.34,24.12,-424877300.0,13.14,20.38,23.17
2020-07-13,23.42,23.68,-0.31,-0.27,-0.03,63.59,25.84,22.34,24.09,-351279200.0,12.3,22.72,22.1
2020-07-14,23.64,23.83,-0.25,-0.27,0.02,62.03,25.72,22.36,24.04,-418702300.0,11.8,21.5,23.89
2020-07-15,23.94,24.09,-0.17,-0.25,0.08,70.4,25.48,22.48,23.98,-361317900.0,11.41,25.66,22.6
2020-07-16,24.18,24.03,-0.16,-0.23,0.07,50.24,25.35,22.5,23.92,-439385000.0,10.97,23.66,26.27
2020-07-17,24.02,23.76,-0.2,-0.23,0.02,36.42,25.19,22.47,23.83,-506044100.0,10.91,22.29,27.28
2020-07-20,23.89,23.7,-0.21,-0.22,0.02,45.86,24.95,22.55,23.75,-444930100.0,10.94,21.28,26.74
2020-07-21,23.95,23.94,-0.14,-0.21,0.07,62.22,24.91,22.57,23.74,-369430800.0,10.29,25.8,24.89
2020-07-22,23.89,24.06,-0.09,-0.18,0.09,59.28,24.82,22.62,23.72,-421624500.0,9.68,24.87,23.99
2020-07-23,24.01,24.22,-0.04,-0.15,0.11,63.75,24.91,22.6,23.75,-360576900.0,9.48,26.34,22.95
2020-07-24,24.24,24.27,-0.01,-0.13,0.11,57.27,24.84,22.63,23.73,-410794500.0,9.51,26.7,21.87
2020-07-27,24.35,24.22,-0.01,-0.1,0.1,50.21,24.87,22.7,23.78,-465515800.0,9.01,25.6,24.37
2020-07-28,24.34,24.27,0.02,-0.08,0.09,57.13,24.93,22.74,23.83,-417109300.0,8.9,27.1,23.32
2020-07-29,24.53,24.6,0.11,-0.04,0.15,75.05,25.17,22.65,23.91,-345715800.0,9.62,30.88,21.08
2020-07-30,24.59,24.68,0.14,-0.01,0.15,60.19,25.27,22.7,23.99,-407471700.0,10.28,28.42,19.4
2020-07-31,24.7,24.75,0.17,0.03,0.14,61.08,25.37,22.77,24.07,-345515900.0,10.89,27.18,18.55
2020-08-03,24.87,24.83,0.2,0.06,0.13,63.88,25.48,22.79,24.13,-287231900.0,11.87,28.91,17.51
2020-08-04,25.0,24.89,0.22,0.09,0.13,64.46,25.53,22.94,24.23,-249246600.0,12.77,28.36,17.17
2020-08-05,25.02,25.06,0.27,0.13,0.14,74.27,25.63,23.07,24.35,-197924000.0,14.19,31.91,16.2
2020-08-06,25.15,25.19,0.3,0.16,0.14,76.01,25.63,23.34,24.48,-145924300.0,15.59,31.47,15.57
2020-08-07,25.39,25.5,0.38,0.21,0.17,85.7,25.91,23.26,24.59,-82569800.0,17.4,33.7,14.14
2020-08-10,25.71,25.85,0.48,0.26,0.21,89.45,26.27,23.14,24.71,-18518700.0,19.59,37.5,13.16
2020-08-11,26.09,26.21,0.57,0.32,0.25,91.64,26.66,23.03,24.84,62922300.0,22.23,42.16,11.69
2020-08-12,26.36,26.38,0.62,0.38,0.24,80.6,26.94,22.97,24.95,951000.0,23.96,37.71,13.82
2020-08-13,26.53,26.37,0.63,0.43,0.2,61.95,27.09,23.06,25.07,-55004500.0,25.05,35.65,15.56
2020-08-14,26.61,26.4,0.63,0.47,0.16,65.13,27.15,23.32,25.23,-4072600.0,25.65,33.2,16.54
2020-08-17,26.47,26.24,0.59,0.5,0.09,43.51,27.13,23.57,25.35,-61591300.0,26.06,31.23,16.31
2020-08-18,26.2,26.0,0.51,0.5,0.01,34.27,27.13,23.68,25.41,-107441400.0,25.74,29.64,19.13
2020-08-19,25.95,25.83,0.45,0.49,-0.04,33.55,27.12,23.82,25.47,-167297400.0,25.55,28.54,17.85
2020-08-20,25.7,25.59,0.36,0.46,-0.1,24.84,27.1,23.89,25.49,-216701100.0,24.69,27.18,20.67
2020-08-21,25.4,25.39,0.27,0.43,-0.15,22.63,27.06,23.99,25.52,-271711800.0,23.69,25.72,20.78
2020-08-24,25.36,25.49,0.26,0.39,-0.13,53.29,27.0,24.2,25.6,-217132300.0,23.14,26.58,19.27
2020-08-25,25.45,25.66,0.28,0.37,-0.09,61.6,26.97,24.4,25.68,-159827600.0,23.25,30.26,18.28
2020-08-26,25.47,25.63,0.25,0.34,-0.1,46.83,26.97,24.43,25.7,-199305600.0,22.98,28.79,19.39
2020-08-27,25.66,25.77,0.26,0.33,-0.07,60.14,26.98,24.54,25.76,-146370800.0,23.09,29.37,17.81
2020-08-28,25.92,25.94,0.29,0.32,-0.03,65.62,27.0,24.66,25.83,-99904400.0,23.49,30.53,16.9
2020-08-31,25.93,25.88,0.26,0.31,-0.05,47.37,26.97,24.76,25.87,-149320600.0,23.24,28.53,19.02
2020-09-01,25.87,25.82,0.24,0.29,-0.06,46.5,26.94,24.87,25.9,-195429800.0,22.45,26.97,21.15
2020-09-02,25.96,25.89,0.24,0.28,-0.04,56.72,26.95,24.92,25.93,-138128900.0,22.08,27.84,19.6
2020-09-03,25.89,25.81,0.21,0.27,-0.06,44.41,26.94,24.95,25.94,-224321400.0,22.35,29.26,17.25
2020-09-04,25.93,26.05,0.25,0.27,-0.01,66.58,26.99,24.94,25.97,-124700000.0,22.77,27.45,15.37
2020-09-08,25.88,25.86,0.2,0.25,-0.05,41.6,26.92,24.9,25.91,-199678600.0,22.31,24.45,17.59
2020-09-09,25.84,25.75,0.16,0.23,-0.07,42.36,26.75,24.93,25.84,-145855900.0,21.57,23.28,18.31
2020-09-10,25.67,25.54,0.1,0.21,-0.11,35.24,26.63,24.9,25.76,-202465500.0,21.14,23.1,16.87
2020-09-11,25.63,25.53,0.07,0.18,-0.11,46.23,26.55,24.89,25.72,-154757200.0,20.74,21.98,16.05
2020-09-14,25.48,25.6,0.08,0.16,-0.08,53.14,26.43,24.93,25.68,-106954800.0,21.0,25.05,15.25
2020-09-15,25.44,25.5,0.04,0.13,-0.1,40.82,26.42,24.89,25.65,-170775000.0,20.46,23.41,17.83
2020-09-16,25.45,25.53,0.03,0.11,-0.08,50.57,26.42,24.89,25.66,-106176400.0,19.68,21.38,17.7
2020-09-17,25.5,25.47,0.01,0.09,-0.08,43.56,26.42,24.88,25.65,-155038400.0,18.94,20.29,16.79
2020-09-18,25.44,25.38,-0.02,0.07,-0.09,39.71,26.41,24.9,25.65,-249094200.0,18.45,20.31,15.94
2020-09-21,25.18,25.08,-0.1,0.04,-0.14,25.06,26.5,24.76,25.63,-324312800.0,18.28,17.92,24.74
2020-09-22,24.91,24.7,-0.21,-0.01,-0.19,18.84,26.68,24.4,25.54,-392978100.0,18.43,16.52,24.99
2020-09-23,24.45,24.22,-0.34,-0.08,-0.26,13.48,26.89,23.91,25.4,-452928400.0,19.27,14.93,27.88
2020-09-24,24.04,23.93,-0.44,-0.15,-0.29,16.95,27.03,23.55,25.29,-399357700.0,20.41,13.69,28.52
2020-09-25,23.7,23.78,-0.49,-0.22,-0.28,24.1,27.03,23.3,25.16,-357246400.0,21.46,13.12,27.34
2020-09-28,23.62,23.88,-0.48,-0.27,-0.21,46.94,26.9,23.21,25.05,-309249500.0,20.84,19.48,25.16
2020-09-29,23.59,23.85,-0.5,-0.32,-0.18,39.1,26.86,23.06,24.96,-354944700.0,20.62,18.4,26.34
2020-09-30,23.76,23.93,-0.48,-0.35,-0.13,49.62,26.78,22.97,24.87,-298718600.0,19.8,20.7,24.88
2020-10-01,23.91,23.98,-0.46,-0.37,-0.09,49.96,26.63,22.92,24.78,-253936400.0,18.87,20.46,23.48
